# File generated on 2024-06-04 21:55:08
# Number of participants: 433
# Number of patients (alzheimer): 145
# Number of controls: 288
# 1 datasets were included:
# - OASIS3
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.0832414293296488,-0.14471288039259986,-0.2257200802807201,0.0630562321242609,0.026277403414898655,0.23011310208400237,-0.05549908016913375,-0.003041085064033511,-0.10269128285749232,-0.03812083672220833,0.04415492625794054,0.044029226074601975,0.12420619207069691,0.12930295794124488,0.1609522766697712,0.08432772157016516,0.1229687710048568,-0.10862973808730582,0.012272099644683359,0.09828934815232214,0.13451880480593953,0.13327531659267303,0.09500043305447417,0.24028240020758562,0.13223504086113627,0.26793251074082775,0.32770694959928504,-0.22306341235429675,0.06267292486218258,0.13383592924407559,0.23117519853338975,0.23887006384518636,0.12374613067163939,0.15916205024715924,-0.03227303715407435,0.10333269615780272,0.10401245860120321,0.2792190005457884,0.10388680134865672,0.0942564109770428,0.06463237938319884,0.31789049230125227,0.13379605177178344,0.2302772033570451,0.04045794358146062,0.14064927462343915,0.08811154803440799,0.24437765927441168,0.051254714769728364,0.1238571214248357,0.17431470408776548,0.03675632178207638,-0.04458616680342948,0.05450651945070332,0.018782934206690537,0.050474008184127846,0.13643438563664811,0.23375200810542632,0.07865395197675273,0.1990122752607311,0.06537405730819759,-0.06402883168392799,0.09432762148648219,0.053974042881387706,0.07626493769534752,0.10229609791259571,0.23694686367286946,0.2656445632486844,-0.003592126049320463,0.18663051017862706,0.12077289379429025,0.2919693391353515,0.11938306907708401,0.09296828197704317,0.10129581064823909,0.18909921280735792,0.2214378544084022,-0.011267960900400071,0.16088005377952597,-0.046941008431080476,0.15685210272970346
Left-Caudate, nan,nan,-0.1642286008939501,-0.11080541194533981,0.06850823531620641,-0.10391050625680971,-0.09339286871426214,-0.010252761064451062,-0.3140643832065493,0.018091734403894767,0.020227218014983256,0.16132601201883337,0.12363602637075588,0.04130255527960385,-0.008403785479639153,0.1400655741944784,0.002506937443853823,0.08828678899618007,0.013013540656277715,0.15785794079558219,0.0738609219424139,0.29505786027238406,0.08174648372563675,0.13001044437321574,0.16586484568916723,0.17638698330145508,0.09046714129613143,0.10623911179280446,-0.11695824542707378,0.11625890439922315,-0.048415289591692424,-0.011717421312230705,0.19869919062334734,0.18736451777145977,0.06924712675784753,0.15377409121293875,0.02920001860544998,0.12531011596823097,0.10662447755502813,0.12934154653086427,0.21048398353832667,-0.02793312914745689,0.12482580086211299,0.07609492057225406,0.1386924419111761,0.03486359961445522,0.24126381427495008,0.11672378317679744,-0.008769769305838974,0.060847711747935955,0.1217068985018231,0.036035595997836296,0.01695002430756372,0.06661579108016942,0.0021064236421833365,-0.024292601359548145,0.16044207499907726,0.15086613280170977,0.09553134245251561,0.018899747573735717,-0.16966010546057644,-0.019539356572126198,-0.07622751349927824,0.040109937302022114,0.10609635931186608,-0.07983892701673449,0.09206861359002125,0.28277349190353424,0.11129399187732175,0.11367893015946008,0.1282401852556275,0.10071626284023932,0.008483249894785258,0.18719091915829217,0.10656274362324968,0.015573446421867783,0.03339477105831324,0.1729304662648366,-0.20495490680249148,0.13136834343130724,0.2102428498796569,0.152009638180472
Left-Putamen, nan,nan,nan,-0.04723670201160101,-0.04056822474138756,-0.07926559524138277,0.10176704127590043,-0.11360903178354291,-0.08217091194789947,-0.15829757920610005,-0.1475156540089853,0.031923642758421265,0.0058979071599072124,0.0949994015865573,-0.0925593380381234,-0.06986309148083279,-0.08002219889240851,-0.12598822087494752,-0.09451826363226447,-0.19000066465980497,-0.01805798407664846,-0.1519522811955222,0.020005291733375247,-0.11863103653939253,-0.03555173536380207,-0.04065084917439404,0.0852971996353564,-0.09157073209302037,-0.08578125391563475,0.018451418545338355,-0.1761350632464868,-0.10434351894940627,-0.1173455612478838,-0.07537347105347683,-0.07841747225001697,-0.049272322100463686,-0.11308303781134514,0.011222658171671432,0.09742186874532933,-0.10121812365568926,-0.10486639988252867,-0.25055825094584044,-0.019696417331897784,-0.11500608472481873,-0.01819302722044391,-0.0622345315330911,0.039891734091771894,0.0074361312872134955,-0.030145793147560135,0.03025933873042959,-0.010304833764248029,-0.07434323665414541,-0.00965277832199852,-0.11988493763995667,-0.13808757351989978,-0.11475532506317487,0.12231065520999834,-0.08606362111035587,0.17605078742681585,-0.01979588647280283,0.017840691659881364,-0.1156689696120514,-0.0504292236200584,-0.03165412475232138,-0.2318747589101716,-0.026692537385154817,-0.13775046461221818,0.013463908806806242,0.06998923541775827,0.04381209365901718,-0.04655283848624745,0.053917663538425975,0.0842821222161528,0.042578644066352776,-0.021442874322240398,-0.2238103966574959,-0.011245326053502367,-0.0623595140536167,0.061579003273421876,0.08322559763992261,0.01390293050187856,-0.007089516009997867
Left-Pallidum, nan,nan,nan,nan,-0.36265126172800716,-0.06210438469195714,0.0316590119811729,-0.19703166632372476,0.21542811434561376,-0.13375969945941144,-0.17534414187321343,-0.2452527980525166,-0.22548783828862798,0.09345394776597968,-0.1433566733397859,-0.26749687952899764,-0.023885496084017185,-0.06295626155525064,-0.05922597435887964,-0.272930297226242,-0.26930346569040187,-0.15527272438474637,-0.18331237757496155,-0.2849589942454821,-0.13145611135764945,-0.188365966242557,-0.14519790982245573,-0.3627102761273106,-0.13059927079617717,0.07578735462589505,-0.012919665614007219,-0.08455850760464892,-0.15860407169053253,-0.20231414067248576,-0.031031173613911417,-0.1506260894389881,-0.019360265508380083,-0.19104063994376208,-0.1794520011284863,-0.05538695161231837,-0.06250556279380304,-0.22466587223504297,-0.27497660022527587,-0.2195479212776006,-0.10599860672244138,-0.09466235563234911,0.0024297602271314694,-0.20828949398583524,-0.2753524804853808,-0.12671713647398208,0.021621154374692916,-0.06960700854733111,-0.06734553295901731,-0.2841343422932497,-0.35661092896858154,-0.1875307683462823,-0.08960106612077194,-0.3753058769397113,-0.05412732375086043,-0.16080002537341573,0.004309415482829835,-0.34227089704624886,-0.21831469630985362,0.1540412233673559,-0.21761827083644758,-0.1302402615106252,-0.14537515853561175,-0.16714784354385592,0.0058934695689748535,-0.04651311247915796,-0.05945486057247058,-0.14065543696991847,-0.22683486627348673,-0.010038018441203434,0.027122896596255074,-0.17935143302170223,-0.2692551146630627,-0.2260154026220254,0.050787966754309376,-0.17661434158292622,-0.006260007980043413,-0.21871426313383005
Left-Hippocampus, nan,nan,nan,nan,nan,-0.12078209464493965,0.21449544656265174,0.0500117485849442,-0.0396035238000916,-0.11041007085337594,-0.20657066233873342,-0.1147174251171831,-0.22660185103790847,-0.0018334371213710756,-0.018445605342966635,0.07061741579302201,-0.24210525794334536,0.04156708340783267,-0.13411737797332124,0.028694644505496827,-0.070806531890793,0.08857846505848652,-0.1819149390695077,0.20352204447145195,-0.005096570245340494,0.13194352534586604,-0.07461419402461512,0.03655975569784358,-0.10385491881594078,-0.03564345321620668,-0.16392742778671374,-0.09153598877598636,-0.07246223178906153,0.12525940404126992,0.018166560789193365,-0.12405666066634,-0.06326933038416782,-0.13413793522536605,-0.17800077533623823,-0.05274431056407722,-0.16280425077682023,0.09176863151100205,0.0023842628996974258,0.0793893188246647,-0.009166776032746057,-0.03947289915646421,0.11163823872514787,-0.07431118923744344,0.004958177082575769,-0.016346337744646562,-0.07867003724718795,0.08658259903881668,-0.09174591190970807,0.046133424658772085,0.074656742074273,0.010817199212842856,-0.20849323434381967,0.2070842462502512,0.06372986460249595,0.05760762364724528,-0.16904362993705935,-0.02205742800303229,0.011240471362044745,0.040584081188960494,-0.025721097331525,-0.05540312086264572,-0.10845777553486488,0.09811651707839558,0.14476065086691633,0.05738475994015174,0.1286227105337676,-0.037765953188166404,-0.05193428872478181,0.058428690551156306,-0.17991237212722555,0.2147715759942199,-0.025752159763969544,0.18459614761154125,-0.06902846010947113,0.05637471422821594,-0.0768223372786138,-0.07569474549777988
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.1467936175626887,0.1329926175180965,0.035813423399791905,-0.1934962850319813,-0.14340513103814825,-0.14754503717824233,-0.30315041549604677,-0.08787967091569177,-0.09699829133846387,0.10586417661777131,-0.08078877669521455,-0.05273960435833163,-0.24207445001135405,-0.029960784411775375,-0.055543440896137206,-0.07800906393288852,-0.15444483640450474,0.06297129290910428,-0.1319069488381795,0.04323363378123607,-0.09880152637785712,-0.2037080444862099,-0.017259617361594766,0.03133673832918153,-0.08042184921508533,-0.24600931205471327,-0.20850921144050633,-0.05896626880321215,-0.06019634206692887,-0.08322444265096819,-0.04131113202693725,-0.07238377752089467,-0.16202899057127088,-0.03925858325459391,-0.15531535009049058,0.060279305299824934,-0.08795114263176744,-0.0441443196096765,-0.16208316466368758,-0.028802351566523728,-0.010657901338608307,-0.1281071718821934,-0.06697551727825765,0.11289042445845668,-0.02291601449452287,-0.054253099357339324,-0.24503541048358934,-0.028977585262594484,0.08609240367891155,-0.0038393050997003373,-0.1606864372478978,0.09994096593605459,-0.031051379353130883,0.01247276380090844,-0.046917282833302126,9.396170061301322e-06,-0.13028041653729008,0.10610361910352031,-0.05460686505339239,-0.09663463516502763,-0.10307089931652383,0.025666189462451673,0.13195219040559078,0.05729509323013484,0.10451753176839329,0.013324726645500034,0.023493292494180907,0.041500057907807066,-0.07754262120535552,0.17659230547495675,-0.05692850171592532,0.14051586682308215,-0.15739424452341486,-0.12775440967896692,-0.11257314597725365,-0.18404037975591167
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.23929497578604544,0.11951628076523226,0.08556603848864872,0.05024371327387637,0.10317928281342435,0.12703243353724938,-0.06144877185694502,-0.018358901930012186,-0.03224469019247863,-0.02100049504149,-0.11197196844463954,0.11986567707063633,-0.11268328475381349,-0.04302090684359962,-0.06618463375089048,-0.07219792440939467,-0.238507501697159,-0.01869185247838509,-0.13171555068608018,0.009358285035710906,-0.05898247105816178,0.023316234285857194,-0.04436082353905199,0.04803087533356783,-0.05820351578428653,0.030486147939239185,-0.0859065495518373,0.052920062176566494,-0.0821542147485662,0.027172906370227345,-0.03556201703432239,-0.10839525754828112,-0.02815206250522628,-0.042279816074165734,-0.0915759986099498,-0.05905875151047671,-0.0747358287466212,-0.07630663778289287,0.03319036736769397,-0.04095017719392225,0.09028221162708659,-0.01583121310900529,0.027427012069330417,-0.03957810408562199,-0.21116839596502274,0.09803247410257167,-0.03538664526485173,-0.1354458048153792,-0.0650186367492569,-0.13966992208271953,-0.3067760333237743,-0.10550773408570152,-0.207895914376114,-0.011715873993738567,-0.011790438551168781,0.04560702865163709,-0.03704984253402703,-0.060220711347231164,0.0009137639478371121,-0.02407517497308578,-0.18385916796540225,0.0511992318162,0.0001925658352731781,0.03284856278017848,-0.09999110983895408,-0.02444042285056079,-0.06338468762832328,-0.09747225144760205,-0.15301374248615998,0.06627904169760887,-0.06791412031011272,0.1123970106381635,-0.0017553841117313833,-0.0007954328847867344,-0.019227137149861115
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.03763375328968625,-0.12519996558099633,-0.04669712250822501,0.09417735540635802,0.0962416075164305,0.06433378166528232,0.028207079787167386,0.12797774911257762,0.07218115991298865,0.08590273556188008,-0.0020520969968222513,0.0057811256109061345,0.13450026477498933,0.08842201680166512,0.06322755871100774,0.0831074950440866,0.15416108907487316,0.10721602070150213,0.16338797263855892,0.2561592964760555,-0.20601487135784938,0.026929594192679204,0.12050270250589346,0.18159131407375137,0.21240606389080444,0.04197380814623496,0.13112913649468289,-0.003961657467305414,0.05846300169363634,0.06974097184775564,0.13959613811699573,0.07879729747742227,0.042293217851906345,0.008721923174699884,0.24689059622944765,0.1841422401117231,0.141504602932396,0.08992411499933482,0.14158092870238032,0.09006351335414431,0.15504272757382007,0.050002704324682644,0.039552172102915215,0.10225114295571723,0.048753589622851576,0.008265256339269793,0.07891950379610513,0.08245172507150905,-0.06084473814646502,0.21449194040936692,0.15674008831000757,0.09377767784894774,0.15378395038311948,0.12052014196994594,-0.08842044077815973,0.020947469484278933,-0.028649730567948947,0.10738159486290585,0.14200174413157687,0.16207342258353888,0.25207298721863386,0.03165429524347306,0.1389086502321001,0.0751577387122915,0.24133262772378494,0.04773919277025466,0.03633361597258444,0.08779940677175599,0.10344351692303402,0.2698537355996365,-0.02502917670691345,0.20908340118832622,-0.04413287152349788,0.18923406701520937
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20613078865977946,-0.057432403539784245,0.06892154460288667,0.043090380028737794,-0.03636153068056489,-0.09479841202290369,0.009113066071741083,-0.13455500546769164,-0.017150442617648125,-0.07506831303367074,-0.05920919291721411,-0.06526508230860352,-0.03331883281545299,7.742134769079115e-05,0.008077635814387744,-0.055465389425105614,0.023591143464920313,-0.1416409218003666,-0.13976012121626533,-0.2015886849335115,0.12852392693570133,-0.026337178698194217,-0.0701633960357824,-0.01473835537700833,0.03397258079660948,0.07305739518351373,0.030201714426874193,0.0077588636156787315,-0.03890681149598427,-0.06922093556710136,-0.10117509408669274,-0.01674323336780468,-0.0628254798671644,0.01918037523809009,-0.018912792098301077,-0.2630073933247785,0.06990136428195487,0.08095142961378403,0.09192000333147353,-0.03448924426119821,-0.016357465082718948,-0.025469271112453427,0.08046650921950535,-0.004693705649773585,0.03210686768325596,-0.20893500089794048,0.10878556196294849,0.07751981703051292,0.029580181034819845,0.016481032481328865,0.08807304041212441,0.13945547550601942,0.08576230714962009,-0.10058573625095113,0.059275358099366945,-0.22531531770532098,0.054012623374854435,-0.02397843336550229,0.1966091906452605,0.23833074181917924,0.06200444258733596,0.07380828750730453,-0.01821766536112339,0.06559494395908787,-0.05411732414421395,0.12956386321425967,-0.04505011576456767,0.08613272739093274,0.07197028489762058,-0.010699487118757295,0.03299623134596002,0.02442523072338175,0.1101963008881542
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07184470357490991,-0.06617047644216016,-0.08320353468015897,0.04380901444697231,-0.030663933004201175,0.005340169692483879,-0.046702478739747914,-0.017968317758482805,-0.19821098952449315,-0.027683931298737502,0.030329238999527657,0.053538978224782936,0.09849810156055913,-0.008122733158027503,-0.04334267923623106,0.05783723469241156,0.041682224566224835,0.03553103091636636,-0.04350642371489079,0.01387127540442568,-0.23918988395798352,-0.042995333083386315,-0.08973375875557477,-0.006751291541752953,-0.018480724206022144,-0.023670241540624956,-0.08735404575242485,0.09062052904813274,0.047598026305019796,-0.10812620518792244,0.02420064623877631,-0.19474390302995626,0.02098516617289659,-0.04434272804389367,0.25306986448654784,-0.04524572627028887,0.06865891642481074,-0.0009619997818152712,-0.03173184375957498,0.007675441313011263,0.005753268797273666,-0.05605454783341848,-0.16465763233205932,-0.07225046314064117,-0.09245369562636334,-0.1901915811617979,0.15106384408042417,-0.015388583863105109,0.013462313808368367,-0.01658288322360095,-0.06799669278305441,-0.17030039379413964,0.05956462011645356,0.016460363057122986,-0.16001334672943626,-0.16028191863777705,-0.06844754570828589,0.04130313656926836,0.020903656561589882,0.03780750976572723,0.03668608160096972,0.12068311280183577,-0.061028354270890456,-0.001011820913848825,-0.026108451306206957,-0.15455072061286848,-0.07040987018640125,-0.037039083730168745,-0.04960771609922964,0.0855655987218413,0.029035233745649664,0.02836637640417483
