# File generated on 2024-02-04 08:54:32
# Number of participants: 78
# Number of patients (bipolar): 39
# Number of controls: 39
# 1 datasets were included:
# - CNP
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.6839432863482982,0.126187410907765,0.8237893369029852,0.8463329475336065,0.9286821424858422,0.0250190724409189,0.026003066285429918,0.30922903418858844,0.24791292964180203,0.6709464467673639,0.22534076789115043,0.6750216261044655,nan,nan,nan,0.8014272710932954,0.44477252059704564,0.5204842790581667,0.04088836086428839,0.43074939463423056,0.07772324472522135,0.9640005146456162,0.9484061061444329,0.080907599853213,0.4829947668195175,0.14029204132792497,0.14633095188557557,0.9198259045589454,0.16940670683068818,0.9325048946192791,0.26474960834249917,0.06451819133420329,0.2934391198844851,0.41967615061817465,0.34027256825888674,0.9799064298518612,0.7154566166042153,0.5039084796836686,0.0400161670903998,0.8040436318820053,0.6068988598018197,0.2923579298979031,0.5199894389080242,0.17857114181245906,0.0015700760619446039,nan,0.4074306569412727,nan,nan,0.6882780973513745,0.7429559983150428,nan,nan,nan,0.21679373412668587,0.4812591350385461,0.4576962642130702,0.9204651567965401,0.09097122823970039,0.8905993748308856,nan,nan,0.0600457299601909,0.08571177134542325,0.0018670147071490348,0.020093577246424417,0.0557481939576992,0.11384520763252652,0.7807279068848845,0.8958616857993917,0.7970779342346941,nan,0.7541605105125384,0.7798114112051369,0.6762088374211002,nan,nan,0.9547530707255805,nan,nan,0.7610181523006585
Left-Caudate, nan,nan,0.0034504692036966375,0.13979043415785916,0.7710279623814352,0.42412390223981467,0.8132468653994755,0.6697348389642767,0.33185908828794586,0.8094707388346226,0.480186182983536,0.8560785294529752,0.9911225133105359,0.3343475977941974,nan,0.9484229564828152,nan,nan,nan,0.7578523357964457,0.7142798467422332,0.4515970569000426,nan,0.659932666745026,0.0533873922647255,0.6901621532960769,0.31011920679842325,nan,nan,0.4392495754835075,0.45095694144810317,0.609567618971797,0.022938608367017867,nan,0.2547738171881359,nan,0.8532260318065714,0.2508228135736719,0.8399959000346989,0.2583288338834855,0.3872156343805865,0.09653453704704709,0.6916737678239016,nan,0.37768536485073045,0.13939229438005116,nan,0.16337443982195762,nan,0.4420676323472363,nan,nan,nan,nan,nan,nan,nan,nan,0.9628905533460813,nan,0.5971482961249961,nan,nan,0.5096616503216769,0.745889664957277,nan,0.5923240472306319,nan,0.2550251544885376,nan,0.8594664206668468,0.7920195390177813,0.667039824904728,0.9879465442988848,0.20253509239614098,0.9961592212035019,nan,nan,0.682157491507176,nan,nan,0.8243038000336796
Left-Putamen, nan,nan,nan,0.9549348786019529,0.41918131961182525,0.41728076687314597,0.9395199901991313,0.584671887807503,0.05415563565775782,0.8795447411960242,0.5730954548873705,0.6321548016989456,nan,0.8115262418778966,0.626095177829751,nan,0.49277249687305513,0.35992734006638827,0.19184198642320283,0.40856278762246967,0.9498479894216901,0.5632882940537602,0.16851297302308454,0.698699757514858,0.29037661979358553,0.6217895537223843,0.916219031611976,0.7341761516329266,0.2902857299743291,0.38672366055538465,0.42584293934649353,0.04068846843767704,0.08331101809827368,0.10526046825349869,0.5621015808144827,nan,0.48860019411516264,0.3460312445525293,0.9161325679225267,0.006937058771477171,0.20649025951271846,0.014042699958566204,0.5654560209645992,0.659890238270707,0.711177475144452,0.6730909526996729,0.5563050767870212,0.2076462201985747,nan,nan,0.5822515603711087,nan,nan,nan,nan,nan,nan,nan,0.944877857615021,nan,0.9022599424640511,nan,nan,0.8071325685120359,0.3413458327876654,0.13071272683019952,0.39276927981943166,nan,nan,nan,0.29169207569577216,0.5279862499319278,nan,0.5267795204242798,0.03861247702122838,0.8447609388792084,nan,nan,nan,nan,nan,0.6695595460748454
Left-Pallidum, nan,nan,nan,nan,0.32801609292571776,0.5635231268087966,0.4377420425117494,0.49564109231901177,0.5874111938986333,0.9944990558018676,0.4977216506731684,0.6961154061615523,nan,nan,0.5296546503902819,nan,0.49889376358999504,0.10738542987538194,0.15145140373250698,0.10195348250275087,0.6354204931787153,0.9142084793632168,0.6536785798849197,0.8182886990108814,0.08021728776261552,0.48812249064531954,0.08117186191057153,0.9335702370403853,0.4572312067127653,0.03626995711331353,0.1947576121951408,0.6489837347245588,0.5890782758282109,0.015260643056349069,0.5000298769393596,nan,0.8624054896013451,0.8108776711291168,nan,0.16860496183058765,0.04466867527107961,0.01095833847089087,0.7504824319543282,0.4971779079822496,0.22225893511156528,0.5787602690783329,0.9861456856350104,0.6289640633609481,nan,nan,nan,nan,nan,nan,nan,nan,0.8888745300377319,nan,nan,nan,nan,nan,nan,0.10295054100302618,0.6353510375751871,nan,0.010388545090665122,nan,nan,nan,0.6466522821157852,0.07441001157125261,nan,0.8739450069645336,0.04974552492318954,0.10009500087601525,nan,nan,nan,nan,nan,0.9591873845945409
Left-Hippocampus, nan,nan,nan,nan,nan,0.255507937609342,0.5338627589257895,0.38846198632337636,0.5948053597227188,0.24625893852922018,nan,0.023519277616225798,nan,nan,nan,nan,nan,0.5856640346852762,0.9074556137386948,0.25327343305003597,0.3139834982657804,0.9062639480006682,0.18071464110087523,0.40554838662759507,0.20653341715931645,0.8986248057193945,0.5608723632030708,0.5244897290811577,0.8157182781761887,nan,nan,0.305605183703864,0.732657192497761,0.5501545182123762,nan,nan,nan,0.9972942350795624,nan,0.28346722612126135,0.3120956103603274,0.48083841710997655,0.5658882059031963,nan,0.7749701603227047,0.8806757575807862,nan,0.542870486404792,nan,nan,nan,0.5333413814242216,nan,nan,nan,nan,0.4853052484453856,nan,nan,0.5147462363156932,nan,nan,nan,nan,nan,nan,nan,0.4945779816863414,nan,nan,nan,0.029481210390291685,nan,nan,nan,0.49545392898617135,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.7021689332297452,0.3472699650369695,0.8777233745083508,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5866608001520899,0.23709009413019183,0.6979080755886413,0.12447934341077845,nan,0.9087052988553098,0.5229008617819914,0.17717843618572018,0.6942396546601082,0.3668096838834417,0.2634952262543693,nan,nan,nan,0.21337310473243937,0.10208830308807361,nan,nan,nan,0.23284306934617574,nan,0.629818703848911,0.7941601221847585,0.5195517896926157,0.4194662590796917,nan,nan,0.9655811219879236,nan,0.04989684589644515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.6544907671667863,0.9002194501212877,nan,nan,nan,0.6663058339251797,nan,0.038193710059189444,nan,nan,nan,0.10856598836271181,0.6472471164900325,0.3153273129402936,nan,0.3741798334839488,0.27558773735206116,0.6985889222234523,0.09608959100069209,0.4409387771482697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09031936352744085,0.4482281011294821,0.5512140909964289,0.9933928028730693,0.5519315882997973,nan,0.5015505352717131,0.40063832795966414,nan,0.23850394715712828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12993048910895277,nan,0.37124046816616496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4425598192571494,0.7856975095923008,0.9431894808116936,nan,nan,nan,0.5280550980468656,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.9034924447253786,0.31819847535863155,0.5984120516857637,0.28569855307656405,0.8862971096876147,0.1194119124363468,nan,nan,nan,0.5179765577465203,nan,nan,0.09724921615562904,0.6075030496895979,0.7314234598545482,0.004364456617367385,0.00782743344204235,0.2834584265319603,0.8822643562377546,nan,nan,0.2736415213861564,0.2570836765866303,nan,0.034136080717535364,0.06134149030035049,0.5401949268999989,0.11898298849076903,0.4263956411782993,0.7006517052339163,nan,0.7166532132884389,0.11496535963522797,0.8517930105851401,0.9462591089408581,nan,nan,nan,nan,0.4390245665390814,nan,nan,0.9246546848128413,0.46908537203623535,0.688603032065259,0.18543955222651906,0.6210469664109455,0.07368367112990885,0.6401278520283329,0.923992049487993,0.10433709040172681,0.6339011029463457,0.37536845326595414,0.8771013820560052,0.24414914147895453,0.6498785848272927,0.21901300841342158,0.9266243362163167,0.7621530737649778,0.6022931281843875,0.07711406143599644,0.881040351626594,0.1736769924573494,0.3627336695413801,0.12891971856251713,0.28004669702321205,0.7330050258705771,0.380246861716521,0.7867526594758845,0.5051945478996769,0.11561723051508073,0.10913531394882599,nan,0.448522836463212
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29523049200271423,0.4571676194129398,0.2859627311195677,0.5769105649736487,0.9835258456787574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14595390119539858,nan,0.9884150917144346,nan,nan,0.9513216940778557,0.2285655459984745,0.4956610415490239,0.3018997312085071,nan,0.7892447547179279,nan,0.9811446989694295,0.5955275857470996,0.9105603051551663,0.20516354263100609,0.0031983332059248946,0.43221347686755596,nan,nan,0.047097667009495935,nan,nan,0.47770699295261954,nan,0.7787071462902823,nan,nan,nan,nan,0.8092010655029803,0.7338132225550571,nan,nan,0.30151086047985437,nan,0.9692866794279504,0.42918705946432567,nan,0.5392190739011461,0.3915086722517893,0.10724776271247044,0.7253035501946911,nan,0.9152417837785859,nan,0.6295825224716796,0.31740426771466884,0.9523451322265752,0.3044127564730949,0.13340313360842934,0.5367963824640254,nan,nan,0.42293101293383195,0.8131845082152367,nan,0.9158133154475323
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5129411738808334,0.2608925985786271,0.581854986683088,0.5376322561247687,nan,nan,nan,nan,nan,nan,0.7892116342800479,nan,0.17430286149512977,0.231898956712232,0.7842866993240477,0.1772995994604591,0.9819552430992133,nan,nan,0.38749393396984644,0.10507723423074744,nan,0.58177182424378,0.08973763263841131,0.7996318394426307,nan,0.7214469452463934,0.5566867636995979,nan,0.7962068275504867,0.25329397308764534,0.4967189815578523,nan,nan,nan,nan,nan,0.9876936765774859,0.5511153609998609,nan,0.961227845060296,0.6121816316394435,0.45047245424141635,0.535287101499212,0.8052520220774366,0.7597288766495633,0.7372349575719341,0.9738243215346316,0.5066463373110476,0.8432961467174513,0.27499694557402543,0.9482580496959858,0.23635662429020035,0.789558080076236,0.06434070580344832,0.014747259065985143,0.027855387108551503,0.3405154249263824,0.24626930422818763,nan,0.959913157218313,0.10678718642089112,0.9732926264784985,0.4586287960422204,0.8939720127942152,0.24428142679104164,0.6807405255757055,0.6115602436853217,0.16093878289299293,0.7893594727861495,0.23026621425394406,0.7325988544529631
