# File generated on 2024-02-04 08:54:05
# Number of participants: 52
# Number of patients (mci): 26
# Number of controls: 26
# 1 datasets were included:
# - matteo_alzheimer
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.003084476162946294,-0.03793516689297928,-0.006131722164356909,0.0029888678904458057,0.016127123987346823,0.019715386552234565,-0.012068220144082915,0.0019272961214288893,0.0008533102773897547,-0.015428147126156228,-0.011528306331113186,nan,nan,nan,nan,nan,-0.0038828370401358648,nan,-0.0018373383344247633,-0.0117502979424523,0.05766032401481851,0.00605516587768194,-0.011532409322422452,0.02926695829005849,-0.00487636805424108,0.008075783202681843,nan,nan,0.002631764426146856,-0.004806673835131188,0.022812839316789856,0.0019342245982270358,0.01204885156558767,-0.00962391377935097,0.031346300553084835,-0.006504101090877095,-0.00280129879295947,nan,0.004802914018496069,0.0036195269769743656,-0.009141979000275061,0.005768570392917653,nan,0.0027843111451848895,0.027362202157664186,nan,0.0018338638882083888,nan,nan,nan,0.022469464248060025,nan,nan,nan,nan,-0.007177434000129211,0.020363062393012256,-0.01700110091679702,nan,nan,nan,nan,0.02235482596609288,nan,0.011484412532784705,-0.024920708483005278,-0.000278560736252537,0.005168294496604132,0.052999877571184434,-0.03397537650713099,0.00726209008193297,nan,0.02509876871136249,0.004199187348458656,-0.005052875119220707,0.012909145623262827,nan,nan,nan,nan,-0.027877034258157365
Left-Caudate, nan,nan,0.033164370341860615,0.02581004637373123,0.01089354244013364,-0.005235334721096738,0.024411764230071846,-0.004095267186290122,-0.011457560701150398,0.006706770788947705,-0.011561670520823927,0.022713938504292017,nan,-0.03984396973050195,nan,nan,nan,nan,nan,-0.07425129989852845,-0.025032724056728094,0.037029544951093056,nan,-0.03667689521225188,0.0006188183658817387,0.005684871594460257,0.01079946334442354,nan,nan,-0.003196399094642973,nan,0.03936304694951372,0.0009236334301122565,-0.02812881780696032,-0.02779105243727211,5.695708637177197e-05,0.008041314609058626,0.017584661430875934,0.05522778596575202,0.0069465684149222304,0.00034571025408443334,-0.010119999018405684,nan,nan,-0.01436302653047647,0.038795402391573246,nan,0.042059627985343295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06439561231891812,nan,-0.031808693684283705,nan,nan,0.020740019167604526,nan,nan,0.026876113150114588,nan,nan,nan,0.010671034604242824,nan,0.010020713873703842,0.025948569655448468,-0.009540279149355962,nan,nan,nan,-0.026964382042796477,nan,nan,nan
Left-Putamen, nan,nan,nan,-0.02961371083341379,0.004408864106563378,-0.0220423530620786,0.044355754178350706,-0.0049706088322401835,0.007743148401204794,0.009042964145645656,-0.00048496846806565775,-0.024171773852403357,0.05790390923621642,nan,-0.03497230524527487,nan,0.030637305089469945,-0.016016345311548552,nan,-0.0029138376641344595,-0.014444596302621827,0.004538409761742579,-0.005787346624481532,-0.018225876993515983,-0.010544691552510426,-0.01122143282234965,-0.00968784067189421,0.013197981184168527,-0.00521092052164766,nan,-0.02079385310888178,0.007585379791332874,-0.007387011791347841,-0.03760127484990225,-0.01598845679024495,nan,0.01363190339760574,0.0014446161246536584,-0.013743571133724219,0.0005893540894289545,0.0020674210078524833,-0.011850858864071414,-0.010846672423951454,0.018973454931608756,0.00046400739353071247,0.008419164513679512,0.02445133298602154,0.011213267196616574,nan,nan,nan,0.013630455289126275,nan,nan,nan,nan,0.0027652139252698116,-0.005453684871022024,0.007099461618990183,0.0430043279910982,0.013776711166578056,nan,nan,nan,0.026759212925258766,0.0650527725658776,-0.010323960442555947,-0.017588003580138567,nan,0.02452151716290489,-0.032839523474581404,-0.017985156396113776,nan,0.011990797824307826,0.0009336367047278305,0.00111417064507822,0.020719317652427037,nan,nan,nan,nan,-0.022759776997594853
Left-Pallidum, nan,nan,nan,nan,0.023606621113234763,-0.030861400903412793,0.010872327996232896,-0.008082985182598777,-0.0043089158365130775,-0.0035853666251665804,-0.008234896136590945,-0.041612048423369415,0.054671918626981654,-0.019476179643646674,nan,nan,nan,-0.02065504034310831,nan,-0.07296445558889403,-0.021752540938465285,-0.031896995658723185,-0.005943916911399231,-0.028018586809657995,-0.00864900637479697,0.0058650175736031235,0.0028672867263013786,-0.02096825481952294,nan,-0.014174342311540885,-0.022644521640937065,0.0061467504273605995,0.006294271786805022,-0.04288051396895578,-0.013639121667201607,nan,-5.710125174299636e-05,-0.0018131987436071394,nan,0.0012876982412163983,-0.004413165441930918,-0.005265934626948426,-0.03337782014786164,nan,0.0063490909168895495,-0.03067849493211812,nan,-0.0036587968252630907,nan,nan,nan,nan,nan,nan,nan,nan,0.01230991639711017,nan,0.01904010025927498,nan,nan,nan,nan,-0.0037580151124574535,0.010039014155636735,0.05523800944152519,-0.013900072676080514,nan,nan,nan,-0.03400237353138794,-0.011158364082137703,nan,0.00887866694233046,0.0014699313688584974,0.0012928582258484266,0.022739649141021556,nan,nan,nan,nan,-0.017722731990530708
Left-Hippocampus, nan,nan,nan,nan,nan,0.018613894910962724,0.0873637072564484,-0.026490652170691274,nan,0.01704277868914623,-0.006446875468916749,-0.05825119891519438,nan,nan,nan,nan,nan,-0.003194392409710899,0.005740896228203503,0.00724579042483617,0.023092040071477648,0.03555182868486917,-0.04761130254874468,0.03018456387681405,-0.010034854647032887,0.005084053147276973,-0.010818369076569592,0.02846350839388021,0.010909952729405177,nan,nan,nan,0.003833054908741361,0.00857546787852345,nan,nan,nan,-0.01210553713945252,nan,0.006871145935127018,0.011813927505742443,0.027402632549624075,0.031896440829981144,nan,nan,0.01077618293589551,nan,-0.008743398325303181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.040117338757981624,-0.05174972475196269,nan,0.013955031796943811,-0.03910707715167505,nan,nan,nan,nan,nan,nan,nan,0.006293782109742558,-0.07144725315278418,-0.06011210386379913,-0.013812045202013007,-0.016530229434216524,-0.028278189191006997,nan,-0.03535019280358307,-0.017677534531992806,nan,-0.027204665311089758,nan,nan,nan,nan,-0.03369641713476495,-0.013044426576867342,nan,0.0038391462746125895,0.0010427703491882685,nan,nan,0.0008763318285329176,-0.022014748888572275,0.02654503200815521,nan,nan,0.0219191825853824,nan,-0.013277890380959202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.04796794787419056,nan,nan,nan,nan,-0.05775902697369594,nan,0.02925189609837006,nan,nan,nan,-0.03293713126493376,nan,nan,nan,-0.010248572600808054,0.02073028982678331,nan,0.014576842119894198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046687983058009135,nan,0.002563014768286584,-0.030432697441905264,-0.015373649160355813,nan,0.012781671349573342,-0.013780625498701087,nan,-0.007187829612953702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.056697883440967614,nan,-0.04232215896908826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026504314027069126,nan,-0.014142882032163375,nan,nan,nan,-0.03592086362539875,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.0011527842290566977,-0.021144267733845312,-0.04031971591279553,-0.022757251406766713,-0.022172208543467936,-0.0031428412892424104,nan,nan,nan,nan,nan,nan,nan,nan,0.0026626622659628,-0.012051225938763975,0.019631425710283416,-0.0176099413580499,-0.002493956464027034,nan,nan,-0.015578877717086539,0.005005907440950759,nan,0.016027128076261977,-0.02766902642066709,0.0052981830847096765,-0.019057960647570777,-0.014536575928393804,-0.017525626251123545,nan,0.017600129799594726,0.009606121839792724,0.0005324384508830838,-0.03695385200439279,nan,nan,nan,nan,-0.022247231504887936,nan,nan,nan,-0.014303263270658123,nan,0.0006946544567706787,0.010494064335898955,-0.022586433669313444,0.06227010092408051,-0.00026923483117006233,-0.06548106468939617,-0.00890275383981757,-0.01528773953446379,nan,0.03572981368381994,0.0036067611230042812,nan,-0.014593734400601136,-0.00036177351913876813,-0.009314942513771924,0.005805616705514032,0.04184480442078106,0.003050933970738936,-0.014826223312449491,nan,0.006159341889421465,-0.007665338741105894,-0.005990593431891752,0.019827299646631765,nan,0.008075771824190673,0.010609380817025244,nan,-0.04997078050345142
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005704469560537392,0.008951756465713499,0.009796406391820962,0.002151315659610382,-0.013115294357915178,nan,0.05703424264558823,nan,nan,nan,nan,nan,nan,nan,nan,-0.09014807266286189,nan,0.0032824774176909476,nan,nan,0.0024593166358849445,-0.008652286815210606,nan,0.05377456646352186,nan,nan,0.03847524671283036,0.015917959076432505,-0.0293868390005578,-0.008700391656118097,-0.0005806595547875635,0.0019700149827888373,-0.006479803375121747,nan,nan,0.007184871624868591,nan,nan,-0.04458366565344357,nan,nan,nan,nan,nan,0.03285235054760811,nan,0.00553802981568521,0.05914467707840994,-0.002660544554183835,-0.016174611216990636,-0.004979102749493284,-0.011418510806329205,nan,nan,-0.009385786560811717,nan,0.03923373844191791,0.01467230950962043,-0.003644066905213165,-0.01749959035403772,0.011817862348330346,-0.017281409557366643,0.012151378778256124,-0.06763201595329521,0.005575389228626515,-0.0016096468879900458,0.0003812724133848402,nan,nan,-0.013476925674548553,0.021861159942365926,nan,-0.008099334351815663
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0059188506958918865,-0.03411794522295097,0.023169087215612713,0.0026737660931658315,nan,0.03381928553603149,nan,-0.008242643425110874,nan,nan,nan,nan,0.027049450085616895,-0.03081085793703313,0.01847452836689683,nan,0.06730511313009095,nan,nan,0.0377746392972356,0.02004585759655331,nan,0.008243497159717781,-0.019763116845231733,nan,0.06320521420732043,0.03635406216519818,-0.02671360891919295,nan,0.0006122868726463958,0.013043661517300012,-0.013150694529766449,-0.018355727242955512,nan,nan,nan,0.017249502917096142,0.0017456585164573703,-0.017579603831214416,nan,0.011387002192008108,-0.023234181626708664,nan,-0.005351001943036368,-0.008318050651806252,-0.0023797918285087772,0.015007112423059398,-0.02203771254654509,0.005202821320817048,-0.0020473110417821017,0.004049261853369714,-0.002375967291958227,-0.006955052507778673,-0.033876197846787116,-0.007910647808913776,0.005721592563029075,-0.0032866392188756794,-0.001229802195848502,-0.0065285331101832995,0.02629781825717165,-0.010086669699198032,-0.009798259919550713,nan,0.0057194891160900424,-7.065464918176969e-06,-0.013562329166986744,-0.00028594443264857555,0.0015827158757842517,-0.005962210673855784,-0.009707631738779829,-0.0037633916013317696,-0.0037958997674917357
