# File generated on 2024-02-04 08:54:56
# Number of participants: 62
# Number of patients (anxiety): 31
# Number of controls: 31
# 1 datasets were included:
# - HBN
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.2473706803297857,-0.38968090174077796,-0.27007819041965164,-0.26525988799911504,-0.28481736606513586,-0.11523921522921271,-0.19576880813843833,-0.2982087400325104,-0.22560767393001513,0.033755256118226426,0.7333775960642395,nan,nan,nan,nan,0.12290339371348737,0.582119596307514,-0.17082088852647356,-0.16534617296152462,-0.2735564114078283,0.5355608136457355,-0.6643297609786428,0.19494207694080903,-0.3255948338952754,0.4774097276906486,-0.12078356261595666,-0.2710080370770639,-0.5346570662360433,0.11244278401666706,-0.3356510225317705,-0.12764878651073017,-0.2638731602954748,0.19924003632343265,-0.14941940710410717,-0.7452141486843554,-0.12809096509036297,0.02583317869327498,nan,0.10536832240984562,-0.05180555154115502,0.013026073847672043,-0.9244981441236902,-0.2690336985400225,0.5285141262204492,0.013634353640738237,nan,-0.28030730733552073,nan,nan,nan,0.369722346845175,nan,0.5408511290970076,nan,0.8841962320766517,-0.262280290902862,nan,nan,-0.05852619763376165,nan,nan,nan,0.9346899362204866,-0.2524018245718607,nan,0.0696459210611217,0.08140153738810925,-0.5237512464584037,0.08528525515997568,0.22536653876182527,0.21028270052902054,nan,0.40940163090286363,-0.03378688276110167,0.13976223191011866,nan,nan,nan,nan,nan,-0.6244084343550655
Left-Caudate, nan,nan,0.0031449455120658915,-0.338985993336701,0.21075135854182028,nan,-0.16725646766609423,-0.21893516422788922,-0.11733131693163919,-0.30954503597393096,0.2985080378611257,nan,nan,-0.19474999188591174,nan,-0.38477203223403833,0.49024210783152244,nan,nan,nan,-1.089524888192977,nan,nan,nan,0.27700873293729733,nan,0.1615753886230487,nan,nan,-0.08674079640152782,-1.3396975853755528,0.03619387231639606,0.19544856299613161,nan,0.5735041360549807,-0.3618422204874577,0.01129403831276807,1.0517337943317977,-0.18398519021359203,0.02697909040689103,-0.23294743137034155,-0.25144965746222303,0.5835328782882799,nan,0.2991114725397862,1.6565818772610739,nan,-0.4934360684807313,nan,0.3824100620748805,nan,nan,nan,nan,nan,nan,nan,nan,0.2967204064059772,nan,-0.10924926302125866,nan,nan,nan,-0.6906109926489212,nan,nan,nan,nan,nan,0.013321516947300605,nan,-0.0013865335919670133,-0.3052407079502893,-0.40431639037200734,-0.9140421257600899,nan,nan,-0.03119217568675615,nan,nan,-0.458637783896226
Left-Putamen, nan,nan,nan,-0.39443936062102614,-0.04935403867965118,-0.40298937109095745,-0.2292788264681687,-0.49679144934541986,-0.39501889603969864,-0.4017781747105139,-0.3514005781365219,nan,nan,-0.9801558342909854,-0.7686964818656394,nan,0.42701974163728657,0.8331371701198599,0.5526514018028227,-0.3717731068395389,-0.04423459624356662,0.5594481122875461,0.13834145821994093,0.2238783314526123,-0.07759503357370848,0.0323287196904583,-0.3342374812817354,-0.14111507910521806,nan,nan,-0.35633657971033633,-0.018385250697034092,-0.09705921944637044,0.35419322679526355,-0.027482651726076997,nan,0.10495383266442088,0.1149941941492141,2.1538257389729725,0.056193843532801165,-0.05562215104986353,0.005396242445214803,-0.17461351004235165,-0.03220243385062403,-0.12031644968402737,0.15015797318636442,-0.1692585800012375,-0.5912282616730281,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008503475094697187,nan,nan,nan,nan,nan,nan,1.2868878720429342,-0.2518758709636232,nan,0.7554514063572444,nan,nan,0.8378438337362443,0.3215866904007541,-0.07988754122033569,nan,0.16145618221587282,-0.08674075288482605,0.05885934133391011,nan,nan,nan,nan,nan,0.3836794093014297
Left-Pallidum, nan,nan,nan,nan,0.10934903176985068,-0.17294193475504271,-0.518003780933103,-0.578144421162868,-0.19869396216014426,-0.3921870348195359,-0.3677617264046983,nan,nan,nan,-1.4793405576984775,nan,0.23205468420509967,0.6801439478812478,-0.20388313634156013,-0.41962359245082204,-0.1520832848822138,0.5551767013463526,-0.07240837758571743,0.4408290530473068,-0.42000958128193616,0.6109550629545741,-0.601981937482462,-0.19748247309567724,nan,0.1909633982875026,-0.02640030194442915,-0.047941752779605155,0.08163989837280856,0.7536458230656342,-0.0609779765036229,nan,-0.05365314885508938,0.5565344593967728,nan,-0.02359946918759954,-0.051533901939902704,-0.14293625673318497,-0.2916828112074999,-0.3318009852991356,0.30584178712257803,0.41722546128170873,-0.20621990024649467,-0.3949289907731945,nan,nan,nan,nan,nan,nan,nan,nan,-0.3689113724946641,nan,nan,nan,nan,nan,nan,1.1236923921840611,nan,nan,nan,nan,nan,nan,0.6728567523217587,-0.40431424418260936,nan,-0.23487802536809152,-0.010919001942166403,-0.3609216450081881,nan,nan,nan,nan,nan,-0.3818893211769053
Left-Hippocampus, nan,nan,nan,nan,nan,-0.33567836509939497,0.5327465458304823,0.20997154313856828,nan,-0.6049938450545281,nan,-0.04026622915486019,nan,nan,nan,nan,nan,0.8153992805424648,0.15046055813010997,0.025130926718907792,nan,-0.2742953406902903,-0.058493211714759616,0.6958135765789327,nan,-0.013900694539815859,nan,-0.5280736715616041,-0.14642015649742926,nan,nan,nan,nan,0.04939786431499683,nan,nan,nan,-0.1438551051591022,nan,1.9648068302411361,1.847755028299021,0.33327050471724573,-1.5137304039376784,nan,nan,-0.06986455155522746,nan,0.34076957300016114,nan,nan,nan,0.6171126432575929,nan,nan,nan,nan,-0.14499817543856272,nan,nan,-0.28184329810667796,nan,nan,nan,nan,nan,nan,nan,0.08007766503012241,nan,nan,nan,0.4712421133332107,nan,nan,nan,-0.2128260013546416,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.4110419667482863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06761258096831967,-0.18933438893896973,-0.07738618986838075,-0.271373212656053,nan,0.029272676750248326,-0.17653187584242228,-0.13228054937247938,0.10035989460605665,-0.04340867474835519,0.7213690508739999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26604416382121143,-0.16826266611854787,nan,nan,0.08979098123174911,nan,-0.43500267871937803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.4703956712669431,nan,nan,nan,nan,-0.5789882712963608,nan,0.49162562346474903,nan,nan,0.2852152268002671,nan,nan,nan,nan,nan,-0.13673941517114568,nan,-0.18270285482772655,0.41438379321182156,nan,nan,nan,nan,nan,nan,nan,0.3381507832616091,nan,-0.6053198178627255,-0.018098545304800605,0.05442555177284746,1.0111234395207191,nan,0.3461794495611649,nan,0.31181593332272317,0.4081484391496949,nan,-0.5666048540659462,nan,-0.42281162239801945,nan,nan,nan,nan,nan,nan,nan,nan,-0.1692872593688888,nan,-0.5772395048975276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18800145903485976,-0.13373040056868013,-0.7306999257889746,nan,nan,nan,-0.6658995846742248,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.15983345548471253,-0.2933685178898384,-0.3564732620764233,-0.2766084241412811,-0.39535811236532065,0.2954812525704143,nan,nan,nan,0.0529008619465628,nan,nan,-0.4189648434283879,nan,-0.9183114696267859,-0.26980877542930254,nan,0.28069338614101075,nan,nan,nan,-0.16957289657089383,nan,nan,nan,0.1544220913787467,-0.2007192147439324,-0.4637032545678329,-0.21944514715454674,-0.19228340303558755,nan,-0.5177097596535913,-0.014739413023115806,-0.33642796027809146,nan,nan,nan,nan,nan,-0.8840490113542111,nan,nan,-0.6383975647997313,0.5274530762443408,0.19959090960505863,0.19146390923963058,-0.24619946644973476,-0.012220598050181438,-0.3148107977062289,0.10031254422731264,0.2413693656163166,0.16751648598268043,-0.12284501914758264,-0.004247901391855227,-0.38716567293620874,0.014195528599512891,-0.7159398581012276,0.526056017186838,0.0970337595528795,0.27680245354245214,-0.25765673260915695,-0.3366426835020013,-0.3552303750348555,-0.38305825947162747,nan,0.030625078412138112,-0.3351886384520538,-0.16962380016748133,0.08279366106170091,-1.0997137031675326,0.10668218589544531,-0.1461028354881944,nan,0.5340621445745537
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01563122153084946,0.12442125584204114,0.660822730259092,0.6385420335026302,-0.1996575070545038,nan,0.2824265400790244,nan,nan,nan,nan,nan,nan,nan,nan,0.09833456193718497,nan,0.005345180531668282,nan,nan,-0.9363618374251206,nan,nan,0.4750021716242685,nan,1.0356857052763038,-0.5681742647457036,-1.1453258648923774,nan,-0.2372116257018082,0.39312711158445707,0.011640926100284343,-0.01492101019741308,nan,nan,0.24967358875275578,nan,nan,-0.5652036358447913,nan,0.1466209488887339,nan,nan,nan,nan,nan,-0.6062083756230272,nan,nan,-0.01781869111512393,nan,-0.0022487652122690277,0.1903317654461222,nan,0.6059254061869981,-0.12402898972202024,0.27055354357381733,0.16729649217444195,nan,-0.04610896784388714,-0.18286764540571576,0.1559396148931628,-0.35165824772027954,0.47143880008041444,-0.3160293986213536,-0.16897043688877392,0.006523084231957095,0.003818327727506622,nan,0.2138194555860596,0.3400620734459221,nan,-0.3259360272501176
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27042600771754055,-0.20403058426191878,-0.20991780604892843,-0.3648484164900839,nan,nan,nan,nan,nan,nan,nan,nan,-0.8326450542118685,0.6776371135973643,nan,nan,nan,nan,nan,0.5479190006123259,nan,nan,nan,nan,nan,-0.5899732702280608,-0.1488334202680527,0.42883818659604045,nan,0.587220769024309,0.0734946837447289,0.14289213223064465,nan,nan,nan,nan,nan,0.01095219134872938,-0.4216591839167358,nan,0.11313348867326602,0.5967794484916763,-0.06742304421151259,0.03913290712431174,-0.21304626308346927,-0.17125425829946594,-0.789260921951746,0.15897256816754562,-0.2128704150303186,-0.2234180227261771,-0.13821935555965678,0.0541009062393372,nan,1.0281610793206677,-0.3594897026323958,0.1403318657375236,-0.21472696663838953,0.6045622318823862,-0.11316777934116352,nan,-0.034149876000487134,-0.01718993001605822,nan,0.019063105795533712,-0.08966026198054665,-0.05714519476964459,-0.20679816153987274,-0.14945282550684352,-0.016556357407295594,-0.5267257738887788,0.12155760528796049,-0.30439037255497126
