# File generated on 2024-02-06 23:10:49
# Number of participants: 94
# Number of patients (ftd): 47
# Number of controls: 47
# 2 datasets were included:
# - NIFD
# - OASIS3
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.05878422342780008,0.5771679184348202,0.688123995072299,0.153331025243632,0.21955303085329136,0.28793405942261757,0.380858338911219,0.0376688067432074,0.40483762894359787,0.25769297583235157,0.1503699798936681,0.41200336068722054,0.0006700944017095129,0.775247067650414,0.008451380031101647,0.030972439712148334,0.29657047259340213,0.4021662848256923,0.34286339720580483,0.045119030787400656,0.2632749617209507,0.8914690500802243,0.8966033679434917,0.22129265766300762,0.0551754462611109,0.11587182406029936,0.044440800656712416,0.052921092300714,0.21422913992288922,0.09423589828656095,0.445197841018108,0.05117726817548614,0.38819435518335166,0.9203812159035355,0.12375671931520348,0.7774691862868999,0.03864003658377764,0.004322274032205284,0.00038149593343257194,0.00012534144550745005,0.2183411797943764,0.0914493064661773,0.17789569603307345,0.7834360837623358,0.8600583195932827,0.1476033297401261,0.2888997206860911,0.5407076654906957,0.010276288403230971,0.05797020236138852,0.1907286919728694,0.29353144638990125,0.2547690115946755,0.04991781896546532,0.6779758513549454,0.8198740280757122,0.5740539996023288,0.6388203893645964,0.016846525352899648,0.07899810172615258,0.43585268353735884,0.5834545392407018,0.9950536334578362,0.14036355810957019,0.27179348083794325,0.01892800129648501,0.3106898819709831,0.9941562553783947,0.6247872318336932,0.6802860935345649,0.1529795746117346,0.001557110092268708,0.0003615193331649759,0.00045469477195861786,0.3014162936603677,0.3477701112794852,0.16405023971186874,0.3285024460704765,0.5015951743940905,0.32805599202319546,0.02496579267337394
Left-Caudate, nan,nan,0.000179052707075654,0.7901494620900945,0.9211951619504315,0.16581603952517823,0.0027287554945953953,0.1019321684587219,0.0017434159939970675,0.007103767627023608,0.4203287116756278,0.9634126081051821,0.20567928764183627,0.016092683740682196,8.399786076067028e-05,0.25979430136174125,0.14685391748030655,0.4744776599635647,0.7861294529443995,0.3865986506892898,0.0006338980262231656,0.1701478390520543,0.3018992410239079,0.4212896433967692,0.988646377743908,0.43050574227314164,0.7685777378727052,0.03376078375248398,0.7133083013040413,0.07301020768734981,0.5753311959350879,0.8721791574933542,0.41286088208904403,0.03009465881170086,0.38891313290640284,0.5168000796872254,0.9266621777729682,0.030216741068352777,0.5757779837816079,0.7796562339934618,0.3206667840150819,0.2015626324542691,0.3536668165662017,0.03465044307963966,0.7447572669298772,0.73607169772058,0.6273267710897303,0.6026203003396773,0.07787653286150727,0.6729184891553173,0.30860372653842233,0.27838711949818123,0.3428357618492601,0.8786921131572696,0.01510464622041043,0.9317722481561768,0.20576917308523926,0.6821238950040278,0.5359664806254816,0.380716549641677,0.8833165768014097,0.6573909402850141,0.5029951079526389,0.06012161458638741,0.8874216961661754,0.7097649032586152,0.9865147802377526,0.03799338952501057,0.5003448255677756,0.9896796049902681,0.9427421990875213,0.03253259177059583,0.6886078556237931,0.6667319180207498,0.08334437184424916,0.2402559835408588,0.7068029928586654,0.28730250026882925,0.8343211194737773,0.6671333153926412,0.32174011136249453,0.3421713278794085
Left-Putamen, nan,nan,nan,0.9140075675411986,0.13587256107252335,0.8076478509901006,0.0008087003213111333,0.17915095617223195,0.000251617861721377,1.817699771662062e-06,0.3317089945976527,0.4233617410929067,0.6727403940948863,0.0006037976784979293,0.015086770244631328,0.0008169918265665475,0.00041948686389982185,0.5660146599900009,0.34934656702376343,0.7359589206944972,0.0009578751082254204,0.04460799535678823,0.6412352625831241,0.27123987849854975,0.02986842758872607,0.7012179490349753,0.10326446042491959,0.02722527119679204,0.09730540510037768,0.01737818057203598,0.00016968972696213079,0.1756066366981025,0.003581716686336485,0.8008010366488422,0.22086691851216428,0.08518958672782177,0.007738436139855485,0.042682155461041565,0.0562441009322762,0.00035415170870703786,2.455739484438273e-05,0.009272784330583261,0.5971604644723871,0.006122596081150159,0.1536963325533649,0.7146074926658004,0.22154585612880584,0.6729558305836594,0.0796708912110611,0.003686684669780281,0.0071413600893253,0.20693572806408847,0.47871761244870736,0.7441731947792187,0.014643150218391595,0.11674818651803238,0.8949915730568146,0.6716055892054287,0.3066196719377808,0.7979602216825665,0.39737784160196743,0.1311367740648817,0.3888219191742298,0.12184895245433619,9.280612873964033e-05,0.1403167557366733,0.0012328929464364726,0.9754681275013986,0.3679665533819002,0.044035382820301415,0.016993306687072912,0.06763401984556239,0.007567280235329607,0.0005719614864385381,0.00023379779060704456,0.007879159492124824,0.8145949311139882,0.007720341619798018,0.2258035270619376,0.7973356818958335,0.5104041928522306,0.4686188641629969
Left-Pallidum, nan,nan,nan,nan,0.21084969972743858,0.00364763718002166,0.9221524334257128,0.5692821032768938,0.5200284077357773,0.6088168704346351,0.5389969721764729,0.0782179040299008,0.0733171661351969,0.7964215211380733,0.09106159151413531,0.006407680362263122,0.1345669842700401,0.1072496000595786,0.5172557914556187,0.8161646965193965,0.09384360792806422,0.9676406778157739,0.804457762859591,0.6040052936703237,0.3594111152777272,0.040562986023867514,0.758030318494152,0.6785896333539467,0.23023099943269595,0.9582824806511971,0.0105416114809102,0.10789205967847923,0.08565054739021903,0.13316261900805185,0.02254363677974085,0.08892763177758159,0.42686144074935395,0.04781482285379321,0.0804630994271442,0.006445886246779875,0.02245075599539912,0.5550280928115191,0.2568248627042315,0.2542770914048496,0.6786694652861672,0.26153190696391415,0.08350973456025519,0.7919427652680511,0.016752353419646572,0.0015476266966142492,0.29394476184448204,0.3787476380052075,0.44386174581138493,0.78136876010658,0.051185723953489734,0.7632479937246692,0.7745496075420562,0.985735803529677,0.4664974769976533,0.1358387965644708,0.649015068260675,0.6086306355388296,0.34900118612353936,0.16228807704683387,0.00032566325062308995,0.22933568506849547,0.0006509201826569512,0.22569239700744656,0.050594902737965936,0.17677739275467882,0.7522142815854919,0.0360003678200401,0.006640743158382823,0.0015785735751345216,0.03174883548893489,0.9814046009431286,0.4875838757102875,0.3259783100616308,0.04639200388544704,0.17826993850921372,0.7241899087277083,0.7363484420917097
Left-Hippocampus, nan,nan,nan,nan,nan,0.5143352235640096,0.011458870531713534,0.10517482428631239,0.8366151843314685,0.5959701035764281,0.744788458605978,0.11511161627944903,0.30313717171526705,0.03354508150487443,0.0221124591169147,0.18193782264413388,0.0024030923865038353,0.0010238409889134852,0.26265056233934464,0.15114266581285896,0.001866369650383366,0.8401565716012028,0.012963409337097586,0.0003641999562935353,0.2929831436419625,0.015527877475002606,0.00010059522825658297,0.22820211636549406,0.7883302201957482,1.628836397260534e-05,0.0339648149253379,0.9895326312785061,0.06747620902693735,0.0006471025144743208,0.001600486040984493,0.15620551760536694,0.00010768914466130193,0.00054561540866407,5.653508428919608e-07,0.002310361972888293,3.5442523933229403e-06,0.002067471824917461,0.6425387623936378,0.030758142669406307,0.001769899758050935,0.6090174720295146,0.4504987324029226,0.6981487045962947,0.23740229830857204,0.020829198620948133,0.00014308913153873707,0.0019334843484146102,0.6505325398977191,0.2022602056011829,0.011706398252998303,0.4868884914985012,0.0284465127861952,0.011592344200665843,0.3502036903777448,0.08334409776080887,6.425875386209239e-05,0.4479610665172177,0.6002129663098159,0.00010052249875759028,0.008150249980696397,0.2953370935273425,0.001505407554015668,0.004680884931118604,0.0007980150797556934,0.055817197535618694,0.0003069599814703176,0.0006277385549165591,2.952642083074513e-05,0.0010871921572846667,3.3121128711222395e-07,0.0006099839149677686,0.16608020693455222,0.16937351121990116,0.020231734926948422,0.8235240267753916,0.339296347013874,0.7535237494416955
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.0028693850619139925,0.10420022058981483,0.860341043565089,0.19972863561832066,0.0367818134535274,0.599916837621488,0.2768036726973932,0.56455486115902,0.04583444314638086,0.5746633336553602,0.0774325729119582,0.001084101969948871,0.31369362442710275,0.031085032274512977,0.028939501253441507,0.7078534334241257,0.13161614310902253,0.0019832200514402526,0.5052332671021715,0.005856933176144683,0.01934247896030097,0.4470242965807185,0.5273706655050368,0.0007819676684445605,0.0648381989327686,0.2002781118038742,0.06900832334414322,0.010963115076013703,0.009308644501963064,0.07002207669796434,0.004382995183865122,0.03841176873007916,0.007131049627552633,0.025442274646766065,0.0002905056369735151,0.003304341747758495,0.6348385335843394,0.0018556409911164153,0.007300908263819649,0.9325394352353145,0.10281389565271269,0.49406494732709516,0.0850127232283858,0.009492993860283709,0.06217445453482403,0.0020037490435549006,0.91568069722605,0.06750943047731832,0.12886819514012868,0.26798454579962383,0.1833432003161411,0.022430748808292583,0.38665765385671147,0.05339690303598537,0.011673859563312744,0.2039784765723983,0.5273683251195345,0.00532973423562306,0.034954551586175546,0.06814992443062193,0.010668342976179124,0.032922607244252174,0.007853388314013677,0.04558753035582276,0.004717652422312882,0.18890216278841165,0.31452230396758013,0.017197604130834942,0.00012058959869560779,0.012836803306161155,0.2996827474375986,0.02863410453710308,0.10873050464922122,0.8448453290617572,0.1560595440843577,0.07712034362886351
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.08817405725123656,8.665655958070966e-07,0.000596938214966817,0.9824919107805887,0.011350628205272486,0.06942155616099464,0.8260817601449004,0.0026231336849472596,2.1879662165891077e-05,0.004549241715706555,0.0016156923633613,0.9141311493283535,0.0010446961538299433,0.014270206713142951,0.0013744747629359489,0.0008781137782430821,0.002240543747892497,0.010089879376070076,2.4874953725585847e-05,0.06856477573717845,0.00649522677427621,0.010411644053573907,0.0063839189058480985,0.0006640141523695319,0.2516696699977775,0.3212379178856633,3.389027037460909e-05,0.0008372791141256359,0.0004078664136450273,0.005073948551125827,0.012053096320434085,0.002483019037199115,0.03396830192704095,0.001583797160856878,0.0005031851305466048,0.000569887210810504,0.00010706518237981973,0.0527930777892086,0.3831047005695063,0.00013214367359224566,0.00014144538939530962,0.042740385873820425,1.888094638342773e-05,0.0399509808809526,0.0019391098019167989,0.09652699480056123,0.004830231321758735,0.01323371914501491,0.1083367690161287,0.0002553026517404503,0.00457621620128721,0.011334287854201963,0.0004736099428620123,0.10139428360459318,0.0523198980053243,0.2805771895251886,0.00011580917895725848,0.024733115640534063,0.11826170912115956,0.06771791677325674,1.2784581433264533e-05,0.0019199765924793348,1.0581482939097866e-05,0.021833317092522914,0.005323957158220452,0.001778695776484914,0.050662295336335365,0.0044214431085082655,0.0020107651721493064,0.0023365025216052254,0.004225963283040928,0.012067449561554939,0.002770301170894244,1.2693981957447831e-05,0.0002844368728768729
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.05449861944621119,0.5245731592063365,0.28147220224849806,0.08884704061851967,0.20371677474363276,0.0033590087790132815,0.31945977289068295,0.0016635456073821595,0.007938619366212601,0.23199872759831555,0.13282653185411744,0.26855588812125153,0.015941516361397148,0.04943595426094816,0.9120390389072605,0.8032967739459427,0.2721396853590161,0.014908826451955598,0.13878849828649026,0.01641720591001,0.10469799532624642,0.056681265291835835,0.09971148079003296,0.5338226443656537,0.06713613690638266,0.19301733073363964,0.25067107798099164,0.1698247891048649,0.2570368313963878,0.008614592308459155,0.007535783307689471,0.001357201710407315,0.0003464648599140543,0.14859414885590494,0.34266931696882874,0.023834521429037383,0.38810281893429877,0.9864515439381828,0.37315716188379344,0.44278575174674173,0.4038850943102138,0.0009083753068553823,0.002028038867805969,0.17138591828443056,0.14064253261150955,0.1259869810723113,0.010619114686085165,0.39210518049044474,0.810367714420781,0.4514444065103337,0.1621518940782678,0.0035052945932040683,0.031348868173846675,0.21433223529931827,0.5678705359914243,0.7345181600009072,0.010215966680172479,0.19310122619014744,0.006241590733372828,0.10282354870687413,0.5093946766326785,0.27385044602524833,0.7340538905153227,0.031851300638779556,0.0005088607625206012,4.347474745527748e-05,3.92638332083356e-05,0.23802732264562168,0.24767142390805005,0.02284005415134636,0.03573032694170547,0.7769017436276054,0.13568261761415717,0.02339313126326561
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006095724300991503,0.5384909317692103,0.5982044384312654,0.8740085673929133,0.0003543967069930216,0.0014802701876693125,0.7243923063247188,0.27998168595559375,0.055379542641209215,0.46110711748171973,0.03760365056148222,0.00010171115577145124,0.05083337719097953,0.02237137528807446,0.03141546570638005,0.18044748178300327,0.04633642202442504,0.1302565791727678,0.03522484635495084,0.9679631448533406,0.06836113231438054,0.5052748862145537,0.580465361230941,0.8946149490179417,0.04376581067440967,0.10191479722805272,0.015280155865788871,0.2641208140755227,0.0017745142858256872,0.4452258112551606,0.8829779021262449,0.18020399151636246,0.004676872336362346,0.18260108015556878,0.006116737726383881,0.9060566126122853,0.9429068750586729,0.5049607067335721,0.8891372797671551,0.09294343608989546,0.8873372184737407,0.3334242898786386,0.06606101913140172,0.8004171675902312,0.12782131696513693,0.0006755856996494369,0.175108829322052,0.026016810395079068,0.06856380153009672,0.2079446640011209,0.049935195315547805,0.6351057911578613,0.22762873586017807,0.6874250241808814,0.047080888778505844,0.7130148919594927,0.7636714931469438,0.7138036463911077,0.01824963614623227,0.17137645341857452,0.3638520549917613,0.2678900213553217,0.002842694615389977,0.36849458801505686,0.6375187288907642,0.13601051578649984,0.005328102453033928,0.7494790388697146,0.010783287575831102,0.6626848411946556,0.34988621450928026,0.3528004984511731,0.45749865392275235
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7004002975678727,0.3230021549663723,0.364728185383249,0.0020954168396867994,0.1995098517294719,0.01148553748375897,0.004213310035116278,0.9452584104740016,0.11497693883806556,0.7562342251691297,0.0030304026177598157,0.02529218605302939,0.5024382438811473,0.33571076049432835,0.002030913495586703,0.523759131597623,0.010266443052884109,0.0273159945374529,0.33102189025386064,0.19838122659640695,0.01446712660910404,0.01739678547276172,0.024174014039587625,0.915955341061373,0.674649881926311,0.024249732426790332,0.19588557857947633,0.022492381922870047,0.08043124968387874,0.003225234593695486,0.010678524490510483,0.06012090880532413,0.5953860285011334,0.050916453642416794,0.18399545727133843,0.189837236297744,0.21956778396921442,0.6300809497359506,0.3021496502562127,0.010754446774561253,0.037961013917395,0.48636851312803275,0.2018097860848084,0.9699479378288012,0.019260253562051376,0.3045405202440816,0.4333005203889144,0.6360855374561364,0.12254838500949676,0.7494857864127449,0.04049637280015329,0.4045230789390071,0.9726127777806145,0.304340967087118,0.07959151016782393,0.022958868850623263,0.11374625419745668,0.9174215019527182,0.8509748039342816,0.027665687731056418,0.45998090322927143,0.027591158688088622,0.011712703927865853,0.0026308104848212044,0.001456762413430318,0.04100605616300961,0.4355121222083731,0.07656493544094363,0.19895630466765282,0.40484117993408186,0.811076599053419,0.10028919778074998
