# File generated on 2024-06-04 22:06:06
# Number of participants: 434
# Number of patients (alzheimer): 146
# Number of controls: 288
# 1 datasets were included:
# - OASIS3
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.07543777998585738,0.7951423891341312,0.9174177642543648,0.2736867336741131,0.9643259975008666,0.6454898954172208,0.16856207691822858,0.9455615620299752,0.6548275768871961,0.015277194600048243,0.9900362030430884,0.8653723498580865,0.8571792974151822,0.09848418568638646,0.8461654133229048,0.6664716204078872,0.30491293479397874,0.6535149915670464,0.42381569567671273,0.3861930020185781,0.9030000649416917,0.39225739708858665,0.09491069700002162,0.9526722765669531,0.07271285024804082,0.4063606882772516,0.5000118631327737,0.43976164318124666,0.9244356820006375,0.5970224804999666,0.1916411442373808,0.9157582929464008,0.6010095526917691,0.7896449541109489,0.42702907799849266,0.6101253104760129,0.7635885118054182,0.2944920871340343,0.47358422253064725,0.44579602493532966,0.7518047903000541,0.5575840917457361,0.9788170681686869,0.4758257867591108,0.6367686740601842,0.23229717076982398,0.5733499104729747,0.6992348885021122,0.7199164029478535,0.42427208102540503,0.6891780690873726,0.5070141971673694,0.30189343444185224,0.8960093442924278,0.6443256511718065,0.2916771056013683,0.3723774534769363,0.12339951575044554,0.7750817253995511,0.5657620246683717,0.47080823004081174,0.8062877236771722,0.326574614443758,0.18329817753353775,0.4235703675233311,0.2862699054609299,0.0700688465333795,0.17629343776478848,0.6469104846292343,0.21154668434137056,0.7683399113623349,0.9741859044798948,0.24029335637598287,0.4453289901286489,0.4771328499230205,0.5128023589738586,0.10715038502022986,0.4927113047877626,0.9984064638916792,0.39809335547774993,0.1882781294508624,0.08023927669485692,0.8440165327717708,0.7794519495120567,0.10759637643412233,0.891885157103959,0.6036849334387269,0.17637487782287334,0.7050549364418048,0.1779429392031929,0.4402790769754462,0.14643519868560714,0.5299708670518675,0.2350268995949867,0.6142491254327067,0.2024458873569497,0.6265194158344293,0.4893682015504187,0.38409396597273593,0.9736743368015847,0.04424008240666477,0.4180924778250784,0.48362549157337953,0.6478434412414349,0.8995034905863828,0.8874598440119877,0.8188000206245141,0.24366720510183534,0.12584204922358164,0.4251649765617074,0.1529270892642699,0.4338898120768563,0.4508142841689047
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.05388482151488893,0.40771495544504766,0.8206904036918766,0.9290945908708057,0.9745420389944996,0.3353650135882591,0.0009251206477392972,0.42250652900349916,0.0465670317247518,0.0029452916995869383,0.6465237429627454,0.4095479796550333,0.4191607325337562,0.7354444067916586,0.33520716151116947,0.9101234581550928,0.731463191073302,0.019133324411871086,0.055564752614522935,0.6414920462219795,0.639835352519835,0.40198795166408074,0.5545424627820807,0.38984907042595784,0.6134880218560694,0.6345866964053704,0.5049487487637281,0.7148161961211664,0.3086600538314574,0.6261398961157109,0.23510298622268438,0.9691415603576938,0.9087096520022567,0.3676607398962328,0.1359684765936561,0.8564180178164307,0.8612145633628121,0.8217911951679195,0.4486994019063989,0.26775744589014344,0.08803877054351865,0.6160497177438232,0.686173875717527,0.7572173221720637,0.9146043960624464,0.9651289324118713,0.1289981693953499,0.03959778240459487,0.9122546758840824,0.11270457288142036,0.19374288754386168,0.7096506969983968,0.5841504919701541,0.7990109415142856,0.9368811032236428,0.4476104349426726,0.4734189762299844,0.043659699534115116,0.6933736159415117,0.9707592492647895,0.6305112514736876,0.10763528252581403,0.0077235152024492425,0.0015508657570258264,0.4231018980317326,0.6793943233801002,0.6586177198001273,0.09572112227073273,0.6919220877743562,0.787151277569529,0.2987858294370809,0.7550946013454427,0.57906062046248,0.8474348475681055,0.16882914411272343,0.5058657176859904,0.8103272466132999,0.052090207251613084,0.1673303531884074,0.18062032837540626,0.8016147870839897,0.8511046846455889,0.8520937810984559,0.7266109690172147,0.7440455003454864,0.5414449856121433,0.6085107665250192,0.14994057764524837,0.7431264378846041,0.4327099183080353,0.9656223777569379,0.04921094689237688,0.3206246993148531,0.9035871450548958,0.19626555634757653,0.4209440132886052,0.4378773408337798,0.16574076709784624,0.6799967710216093,0.9805406667578955,0.48721891212221846,0.6851626644555014,0.660514599997083,0.5972254720797314,0.5440984886574387,0.026921843334483248,0.8862922991597644,0.7508706700992499,0.7285305519263707,0.1465888733767992,0.5136435749656836,0.9775262236521036
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.8440335438029501,0.007450746998449082,0.23894133569302073,0.04518495633822951,0.23474337888817945,0.1553916704015913,0.42050361652991086,0.1118098101833877,0.1664227448932713,0.4158468109125425,0.23063199310572302,0.3962664727529922,0.9081911660322847,0.6985185087499863,0.2196656419446649,0.2274670562365842,0.15771915234666434,0.8498553510324777,0.0005404444957720291,0.2218594365699709,0.29237174822527995,0.48948455593059736,0.15764736363665185,0.8887861063783893,0.6975564174702782,0.1146776698217442,0.4000479035355978,0.07756225259331954,0.04420307179014477,0.1191763799961689,0.20607673501638638,0.2472505806495877,0.5982055259085136,0.27476832736786666,0.15944398484932895,0.5747891855546925,0.13865689814708226,0.7050032372289694,0.7970119663864615,0.8876164913482056,0.13862615162205208,0.034886795561438026,0.5464182267289486,0.2838205129970717,0.4225943219192412,0.23616402228455105,0.9282898052328272,0.1856194082643001,0.37625143232175584,0.7225653884932707,0.004600052470197471,0.5069614502251547,0.23471659883436774,0.0018221063334906173,0.8198806903397037,0.01592143254752451,0.2833025247030258,0.42879498193500554,0.4361683553374742,0.17345550371886712,0.001439158842373868,0.09954951254122285,0.453098671136721,0.4742205246906779,0.13201631033100825,0.05959917812801881,0.3585516442828678,0.7633419714294759,0.16831520715155915,0.3999917664768654,0.2752421438356478,0.8523508615095934,0.6357367023698697,0.3521849441993665,0.49195493973290605,0.019877646707178794,0.692209567495297,0.6760033092081674,0.0005815818860481786,0.10099100862328983,0.04046149235831983,0.25263012079284636,0.13262799576524328,0.21272253662624552,0.08726937588273001,0.38965796777243045,0.032730401845263025,0.0036159026090414603,0.02560733280767075,0.03985228040206467,0.20542880468445576,0.7041327152971617,0.029403505287441685,0.08924322371788201,0.21923239732158847,0.4263766998546502,0.28313291621176245,0.008825485201643434,0.26046474108556267,0.9504852688020999,0.13241250582509226,0.9330450546393594,0.28457816373597106,0.568387701407549,0.06653450731357757,0.04867080417972958,0.9764575125674159,0.22723010244212227,0.3823722355348981,0.06056868676931921,0.004499314008446285
ctx-lh-cuneus_1, nan,nan,nan,nan,0.8665842111171059,0.0065720833878335294,0.22627145614094005,0.6401570751532635,0.8485506446793064,0.16514139847356002,0.7135722059125805,0.8969531819429925,0.0038703818454346463,0.02111674147197669,0.46341137952563005,0.4089370880828128,0.0018615644598797816,0.4136513930017176,0.7894011680388708,0.9480555235407425,0.30073194134204256,0.007856811621683085,0.3083838610495709,0.3645283896783402,0.9119071261082927,0.4431131926774746,0.6462524481308491,0.04186378338797734,0.24918734196814113,0.23225280631333625,0.6811900610187039,0.2763641009231825,0.06459308256876257,0.08925597835262977,0.9162513879269694,0.13533501888354663,0.5838260590489838,0.9457932002146815,0.8324388191069697,0.909177857524925,0.9341623449066503,0.6785029289190943,0.5335717961292998,0.8991353822614733,0.39493772053350207,0.7441361190341083,0.6051984280789244,0.6570467131195101,0.24232348043502916,0.5502715157993652,0.8023336798132199,0.5110975182694464,0.8052155657339358,0.2549541059288606,0.08777892799015426,0.1993581648562146,0.7580546818515856,0.36155000324825615,0.4374839924463706,0.38016352256477337,0.37569050654888414,0.5616063021402457,0.003603580991653656,0.09515966473942128,0.8325939286774664,0.6838249356523787,0.9741756227493397,0.6020368475402464,0.7291014748455602,0.18881637093251968,0.0009294259840765523,0.034822699164360905,0.029710460909366427,0.3951967840204753,0.6533571744335456,0.001469579140160359,0.02850406076231065,0.19240473198292724,0.8125518301921785,0.8779137618586043,0.20194303079994252,0.004537577938604557,0.3876811718558527,0.67946376204629,0.45755004274194744,0.8030555923129935,0.4785719542786374,0.2947542968723952,0.4250350893259257,0.8679198286896872,0.4857063159351477,0.9069275404818837,0.4857467416191966,0.8735664918921318,0.4110122047199517,0.8913484101516455,0.4014734036465737,0.48272950713500484,0.6510862350154717,0.8912266309869588,0.6481839905289708,0.9587649511851735,0.49040378319397304,0.574748901002947,0.46465451623413534,0.7819647833187222,0.34294348965561494,0.9028292598690364,0.8511704482977349,0.027021782610146042,0.3214099293158512,0.5583047716297691,0.09565752661852683,0.5509662979272337
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.30088916407387983,0.3126457437342853,0.5118449037827004,0.16271864344419085,0.9961644238043941,0.7908818282210605,0.5224531576227787,0.9346677490098019,0.6873285148912933,0.38683008582675915,0.9042379410517313,0.8646374136937074,0.3354652228841656,0.8256995907475491,0.40125018141450364,0.21547456407231513,0.03661280594167728,0.3009115309397462,0.01779597090406244,0.12229317494327138,0.43645875215292074,0.8161760394726906,0.27413849110988847,0.3986624545183891,0.726340023398884,0.5554918276220251,0.05772916351786787,0.26173526672238817,0.7584516223512342,0.153795783718841,0.02075339572267787,0.21261123457182554,0.020707122713259828,0.019055315533868713,0.10843732789077636,0.2134747434197797,0.09122895742183411,0.08164602229828234,0.0075950631400733505,0.21036120099179817,0.10308683540420963,0.0741726250885614,0.656833597246743,0.5019706712732007,0.03592867055676906,0.3051613044335577,0.10829324408443733,0.2841072528156432,0.7469773621740945,0.9380170849833112,0.11744505300841322,0.14085714579185105,0.9162236357261048,0.6610977179822779,0.09702827013255665,0.8118942890227285,0.1326778576346534,0.30970356240495367,0.0014969624081608442,0.1923561976993206,0.6802235704088699,0.4512409381985617,0.010519821838555614,0.24054847803730245,0.4802881056157122,0.9603908067689939,0.7834198464122665,0.3074139336942576,0.9359501434717101,0.35543949704964395,0.2911422411580307,0.2360928061033374,0.5789730045296656,0.8357064217297548,0.42266834730191194,0.017458050917078655,0.43062606230323885,0.32040387752279614,0.08079404815290216,0.00788882789688052,0.09402932260201391,0.8738991824692189,0.2653694208800638,0.6357882622297917,0.11307983410335944,0.03610386772052526,0.5874121705761044,0.6902345226932739,0.23557179975402057,0.2827182812199586,0.09345291669426876,0.10239713197461345,0.7134550277234444,0.05898574292587287,0.023614462876243112,0.045605882516581486,0.929238064279096,0.8185040145376156,0.20111004085364975,0.27363550892438937,0.19967309669546204,0.010273436042647379,0.2757237632831207,0.27976624837785197,0.6176351726534441,0.8602113808959149,0.6416598555730301,0.044752959104592885,0.003173098997397127
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.6445168073764131,0.851232320596381,0.9879384400204269,0.7123967377761411,0.32928050848650525,0.7830464423089072,0.9612860384520043,0.6011735666565192,0.0370396744868074,0.026372527806024504,0.9265873408613815,0.014323534072606336,0.23639476336164753,0.7958151544205956,0.07211380306167617,0.15604128500342512,0.09213227218426288,0.6114606850126647,0.39127992343935347,0.3173549943553058,0.13807887411132364,0.14281668911859982,0.08022244521032924,0.08980507470123725,0.03228459274680939,0.1323631576028965,0.02022137438394594,0.0016573441426539577,0.4413891967690846,0.8744474242419034,0.15543043911513946,0.6785248156713631,0.6803144133268757,0.8352162003389412,0.38910843116788163,0.7990841465548897,0.30725796359182533,0.19065550446592566,0.1256601077857531,0.12184763897882411,0.35290774036184036,0.051265601235861984,0.34378834281097415,0.05396235295501337,0.6001806983981477,0.5361172385735782,0.47974453503217884,0.6334779907843804,0.11368802308361253,0.5410756059744442,0.6048517203069008,0.5284241943525921,0.859876418248054,0.23805363851006633,0.029757962888252724,0.9614050484210449,0.05740181213537398,0.5704830177458213,0.9820037547468254,0.49264090664099336,0.5867514641282817,0.3841489371189052,0.18333627686374007,0.07738814429350409,0.1459962689702493,0.7293587930726285,0.07259426414685051,0.15902349424364912,0.3529521506272175,0.05483008898853418,0.0012902503806488095,0.07217365502924528,0.37203640583676945,0.4569088248505494,0.15083739334711185,0.4600611766332027,0.06501465469523839,0.5375064333690283,0.9168798164818025,0.34562862017102225,0.05065204983931206,0.10710225200493992,0.3305691636427701,0.31746785881055073,0.13589788712894227,0.2776361662548621,0.3728151547422569,0.16167656481317544,0.3602784014263085,0.8488455305678703,0.8441411255066266,0.46230390580745884,0.33167540865330336,0.4231851906019771,0.07246486924199852,0.23172923399759357,0.30433780137309835,0.8786094172196532,0.03525315297092545,0.9709378177790935,0.3348301517446193,0.5449485847649631,0.2396650155266727,0.1902633895005478,0.7264700637682777,0.1545840780042334,0.3766378567560862,0.42493719505167893
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.12993747413212292,0.2582854235974116,0.8044179537146101,0.8440075798711354,0.7978667077516212,0.8154193003574608,0.3791031172047401,0.3977008973605768,0.6807483189629038,0.2600964429837206,0.0692760057791417,0.5055582921280823,0.7679088502213594,0.9073632141964264,0.08637958423305482,0.033536462241532734,0.16418550122898065,0.6364659847544167,0.8590576057950366,0.5027483577353662,0.13386004197787177,0.3537618036650627,0.7963309210735656,0.13266643484496246,0.02244215907693279,0.021231008520067266,0.19835336763375497,0.6047612353252984,0.30204498161977944,0.27933249664601545,0.8696735725832299,0.2957263805897546,0.6799606675883485,0.329102444572142,0.2210700073102414,0.6154452339743978,0.05340254384034655,0.10056027377214521,0.01862846652030819,0.03409716073656117,0.38962310775917985,0.4924324817417136,0.5426307153632162,0.3572683804440949,0.3042042325308952,0.20263738613836357,0.4024082408726408,0.4193737024879972,0.6432178399520871,0.8093249865518625,0.778379785798627,0.8761605170296538,0.10637560142718895,0.31354769800564025,0.6441538188255926,0.838981283020418,0.27835524219864105,0.47825703604976144,0.8947217630268103,0.4597422989110399,0.23191630997728693,0.020045014425080995,0.1901211139341738,0.7253570885227371,0.8262462271898237,0.41334257892526194,0.749779805868383,0.9761118848075874,0.5426273469359046,0.05527685192310802,0.577188368738028,0.5544093958959508,0.20397195414462593,0.18968133412578306,0.05321350326927846,0.05194238473240921,0.5279281044014308,0.13741243175459744,0.1945723524076092,0.49867326658647526,0.6152050670742524,0.6621378596596066,0.7308913635614149,0.03189844082228027,0.7315638368394634,0.6549452359714348,0.18298497036865913,0.07285283254447013,0.7029086951375326,0.404964841757562,0.8242908992137712,0.7524048545669544,0.2327568094573854,0.064931301215089,0.5374178840032059,0.16619344649508386,0.14014912913074642,0.13989673401895408,0.24406879875305681,0.24283965364062277,0.4505544678433743,0.25690267627466123,0.4675135142203458,0.8104532304699913,0.4968549964270269,0.04328866060394324,0.36790039066118363
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.26614925746731405,0.49742478881011465,0.26346486693839866,0.36076206547853795,0.31096059304150664,0.7961251621045806,0.44842558375669117,0.09114620209119,0.8072952741874164,0.6640148267990589,0.6277443191716985,0.4541513420854494,0.12129697945845973,0.0004730097818623288,0.6736776129244737,0.6925884861778226,0.6485266744561999,0.9746829579062044,0.7068192422692607,0.9777180257420242,0.8274202952948557,0.9561816171844131,0.866934518189604,0.6302312395791081,0.46833923025292024,0.42024152524726555,0.8618661742175031,0.9533275132957384,0.9783840250006226,0.5161202663928165,0.46202540517575685,0.27233188179787166,0.8782410669410379,0.8423787848589744,0.7416438631746822,0.2567083402545236,0.7190728959545214,0.18832499648725368,0.05227458283018234,0.10970792671234483,0.32611120609446254,0.288545303491385,0.8275371435079375,0.9235068519343059,0.2451266218129067,0.7461902414899206,0.21337069134593,0.7660084468328777,0.8208116828951804,0.18843066006815123,0.24165249086039992,0.14511992685911218,0.7238409392612456,0.3787649918524777,0.5660106498407913,0.03122391621864005,0.04713020611519053,0.28582644132471663,0.219494130827168,0.13616605100935572,0.1185324899634901,0.30025404283634066,0.6106577404804469,0.4189778933620354,0.505252155812797,0.45568567193968834,0.39214332268497054,0.8323387501661568,0.2976577456229501,0.046599867048730086,0.3437271167187732,0.5891089875577141,0.4064162435050118,0.0009147998232322807,0.9754842656393765,0.9242465247415843,0.5637190036724424,0.7574212555825641,0.6340458724184164,0.4629564826578768,0.15266208241176935,0.6209850073188157,0.5257280958801256,0.33418662122168796,0.3130621171844985,0.7153103154992679,0.6059920580227698,0.6878654064735485,0.4978268038068778,0.6220425047575158,0.8737280503931177,0.5128508052341598,0.8610907587656554,0.38098835061309966,0.19276911078153414,0.010638724583745355,0.35776913388809073,0.4847739012773892,0.33763416591076145,0.8965877309566217,0.9126001572106109,0.17742835816233715,0.7897159884699003,0.10338879987011076,0.5882017063655486,0.06376903460809406
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9864621376106879,0.6180805173690964,0.21764503204634184,0.5076413567195266,0.9692921140504054,0.556467084680542,0.530483434267587,0.30786009007542275,0.8061930793879482,0.6085163245233811,0.648836516361052,0.8884695934567548,0.0023758279374781,0.38508346699058515,0.9688983237902677,0.18498051663195528,0.22036328173959877,0.15579251607710795,0.07077436019475897,0.5583486865144325,0.9503847412974245,0.45730622848706837,0.040655902604756364,0.5904249051071531,0.7318833050437739,0.7525712881506079,0.7731256504830938,0.8636873038272489,0.40768764541690483,0.8559207513208467,0.34498666398597777,0.5220179438917745,0.8804778513128916,0.15793827218339881,0.13124380009763081,0.09761318835356418,0.995719295074529,0.6021288415488497,0.9477713752665948,0.1619267154091064,0.8021393311658749,0.41643298614441415,0.19542438434220633,0.2767401332854963,0.46400799925144165,0.27865856822361196,0.06402183955363894,0.07630248899895772,0.7324989854179111,0.006154701852336428,0.7774715130947345,0.46418182562404486,0.561064234566751,0.5839611502569299,0.032691292496641246,0.19140307086610547,0.782960696845407,0.500168977598073,0.13439659060602036,0.572856627505892,0.6068284017623335,0.5411479857921453,0.9658954828760715,0.569207691216755,0.9192280040056013,0.8506445347471033,0.8519012524424965,0.47521230761877464,0.36142339952460123,0.0856817942998771,0.3072654964949195,0.19626409171437628,9.391426116407693e-05,0.11126917884296719,0.40355109851467874,0.19407337461089383,0.7611929753843382,0.03967463267505096,0.16142180331282982,0.09012098102535275,0.7494359805907174,0.04442304306197353,0.02402250067287563,0.04096252052669098,0.38454316605417704,0.7106904834104507,0.32483412275979096,0.712767417550054,0.5123235621429768,0.4610821487332937,0.32698951726869374,0.03090885858458819,0.16219839198875,0.7905787908828615,0.4131772272124006,0.8773460447508685,0.31462356632365746,0.9897844670552063,0.07721399307083203,0.08146968184919119,0.6600528611397916,0.4524332478993178,0.42269455034957326,0.24186248257713228,0.016249149099195344
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05569078030858185,0.6503590007114799,0.4124096503327178,0.8649621444372482,0.7260253970091146,0.9275687051629746,0.12248939832131608,0.3665368323315954,0.3120479963316574,0.545011728744385,0.7334619143228855,0.6321274099421221,0.57883572912234,0.4440573914854674,0.8100661669945357,0.7711205223656631,0.3600172553302394,0.35375912480393923,0.4889281973588331,0.9168041014234256,0.9135290215983566,0.9066970603483699,0.20651804833515136,0.6355441301788587,0.7267298511623673,0.6888856164509917,0.5285530011583726,0.16494100551306082,0.6144829220573187,0.6836647499667308,0.3354683906046597,0.13684234239297924,0.5315199792698821,0.5306724923659933,0.1428988368561077,0.934954184721495,0.4246845384271719,0.13901405776276196,0.5675422725072256,0.9665313137431678,0.9584211072882549,0.682952546409253,0.020348877888432117,0.6519251376943339,0.8725684604700901,0.9197926398307861,0.48737749317916124,0.5986004867185231,0.874279153530726,0.6559823698145026,0.49669718468858426,0.5447324593495315,0.8563738132835486,0.04286588363469153,0.4719010681860033,0.1221668147424174,0.29849345619189643,0.46306443695332533,0.9401109398616917,0.4607449605463111,0.613436114894282,0.880308681439123,0.5391327527529124,0.5968040436177524,0.46560391069058416,0.77872584715527,0.5529868903896848,0.9744137641818914,0.6798958370206021,0.5843198723787069,0.05002624989399269,0.5821374780130056,0.7443979727437617,0.47470743125565595,0.09632154225405229,0.7698286980428082,0.409928139060848,0.7872209623698623,0.7624938239348013,0.6101127030802198,0.9998075082806133,0.09686524648620275,0.24075686962925863,0.8385559117421262,0.8131705918040417,0.8061261859437143,0.5776105363548939,0.8167420453368222,0.579860467758563,0.5233703409321513,0.5313063580051756,0.03230952607040012,0.9681186518082942,0.6186403720052656,0.520225035188612,0.9752314552414207,0.03797118423827435,0.1843551302671426,0.30037224079507757,0.7361028991763049,0.8629160154119918,0.8876080163049228,0.20416622624916736,0.1292508997843978
