# File generated on 2024-02-04 08:54:47
# Number of participants: 390
# Number of patients (adhd): 195
# Number of controls: 195
# 3 datasets were included:
# - CNP
# - HBN
# - NKI-Enhanced-all_parts
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.17715918680382697,-0.19541893478557443,-0.1462693107386123,-0.14434026405572156,-0.18658030122852318,-0.0731575354267573,-0.19324174808792163,-0.27749781015637665,-0.2722475536657812,-0.20121873291116538,-0.15090121833233489,0.21518741490598958,0.1306740354451225,-0.03173444416836181,-0.25434356816204673,-0.1527950765920356,-0.045961260173953716,-0.22360455064730705,-0.2616334937544659,-0.2114179186719811,-0.11151439486719018,-0.1073596829403913,-0.08904058366895895,-0.25927783672731974,-0.06853209342837592,-0.04996291900226149,-0.22619952418575015,-0.2310004923170196,-0.25277428415934433,-0.19886497916763576,-0.28506295096070394,-0.3195746150839041,-0.1015035975523173,-0.20335226850482618,-0.10841445427036119,-0.19435485370499336,-0.1795906553522806,-0.1304270532975622,-0.26043682754083,-0.280420765485875,-0.20593875131774753,-0.24846601620166034,-0.07155652254098198,-0.2027711637273051,-0.07771775389002199,-0.6801662034940945,-0.13301730374209153,nan,-0.6125766895811793,-0.7724783788015271,-0.06817387949642224,0.09626472380968285,-0.06434389925866425,-0.18190724361794133,-0.15322423995376663,0.17406048261406415,-0.39322706699134724,-0.05865459294556695,-0.2137975417313865,-0.2083872666235954,0.08457509895367352,-0.021001729568362014,0.01670179243548395,-0.11256905129537707,-0.14923378253492922,-0.24189123659160788,-0.04136084885734137,-0.18212177022160028,-0.13685201136115518,-0.1615020241931052,-0.08786629945056297,nan,-0.2862987507659275,-0.26612552397078426,-0.1475038394497414,0.39568941741688113,nan,-0.10625796796551594,-0.1293695135458627,0.3462042933883827,0.06661327560830949
Left-Caudate, nan,nan,-0.17971305847893715,-0.027678535104647076,-0.06103891895662777,-0.34093805235305435,-0.1571746121268545,-0.1551160319361737,-0.15894805454374164,-0.26627061858330286,-0.1971785837334796,0.3019982366415095,-0.1614578189316729,-0.15646724573964355,nan,0.12565961109702722,-0.22752897323363236,-0.2246245075488516,-0.36438080626254954,-0.03603178188014966,-0.1705761203674069,-0.0557920173769994,-0.06354238226826954,0.17368428133614816,-0.00018623458422005714,0.5795202477159214,-0.15604224418553994,0.017221647066999277,nan,-0.0652258591093103,-0.18808891110964363,-0.01622121169951081,-0.2988034855706452,0.11187359651132248,-0.17566427889894484,0.06196489060218095,-0.07856556718966294,-0.13689138506169155,0.025657925731118914,-0.14268762578378238,-0.13326470229434162,-0.16078496420495444,0.019757143618344773,-0.29526585651179393,-0.07006203895787784,-0.327558349161819,nan,-0.11413162251988326,nan,-0.16544116267569162,-0.27555101457738357,nan,nan,0.46759180412569074,-0.12451374237891943,-0.26756880768225316,-0.8198330684924269,nan,-0.10872342971074767,nan,-0.10797920977387448,1.1597167560452402,nan,-0.12039750468893562,-0.13625186352615432,-0.39434658224862834,0.05983019008441233,nan,-0.18579290881558083,-0.5067338179890277,-0.35578936303147035,-0.1938219890397293,-0.27158058484970976,-0.013346713795921786,-0.30894432369473707,-0.13865292412605357,0.14004612449643722,-0.7677651496391281,-0.03799995892158831,-0.4694815362704356,nan,-0.13827018536326482
Left-Putamen, nan,nan,nan,-0.22053981313140675,-0.17051880210262707,-0.01846424402991435,-0.14108284976978588,-0.2450919461707871,-0.35948625030225806,-0.2656723668962078,-0.21078272312916935,-0.27343896307791127,-0.12036250592115136,-0.6495348222718863,-0.2487856822708017,-0.06327381446166229,-0.1332448062193312,-0.05477720872273573,-0.07178064538504285,-0.04529113505803423,-0.22241383191525957,-0.11087782735899221,-0.12033075751979072,-0.14467823761854778,-0.18368186005084042,-0.029483953628215633,-0.2042532558839475,-0.14976894761182344,-0.24444414966536254,-0.26446095009717047,-0.2810548738768363,-0.16948576459116121,-0.35437200031735494,-0.060144700127770165,-0.15256571140123895,0.3427726303673814,-0.09981991470567622,0.02494315133179618,-0.10529146648708279,-0.1845236655475847,-0.24896454836242646,-0.15257155332406308,-0.16140231680214626,-0.1427654028746556,-0.11044449543583022,-0.16981066199623548,-0.09417465650294242,-0.1809658702183867,nan,0.10209682122707128,-0.8976128062500566,0.284038250201276,nan,-0.3737731160605914,-0.1932771630093323,-0.3972977240770391,-0.06776895009357177,-0.3019306961063679,0.026060161920000855,0.07892487466416162,-0.4291918802510348,-0.2826940639219058,nan,-0.05869852540915133,-0.07450319739798529,-0.015732624132384274,-0.27537958549351005,0.3863269335453973,-0.0930026185135277,-0.2837579493233251,-0.1102079351761101,-0.12922355874660293,nan,-0.17426283364213296,-0.41318202637558804,-0.2606929536660768,0.21761950033465927,nan,-0.40390174797153633,-0.4290784724501258,0.41867649555221903,-0.16113433264878407
Left-Pallidum, nan,nan,nan,nan,0.04893921194236993,-0.02543548156096375,0.06364164375624574,-0.2537427166481303,-0.34835261116633687,-0.17336194488557352,-0.2138394647721308,-0.4378590666351698,-0.22860643392155167,-1.284389687448699,-0.35783207026955505,-0.16241449470444191,-0.2144521906650989,0.13942945190260145,-0.028242991557033616,0.032514624127963326,-0.17067255016131583,0.06639032750331963,-0.22207030477381207,-0.1655467002386843,-0.21913244106476257,0.04118048737327501,-0.2573917240122018,-0.10214249064590061,-0.2851474150646288,-0.3110237741474403,-0.16936178176537448,-0.19879498551659286,-0.3044656661841165,0.2156316413438938,-0.15759309956524895,0.07534595505895655,-0.12472121462480942,-0.11505989516941953,0.15446240080996157,-0.2011641657204486,-0.18215321800781123,-0.1676803340733406,-0.013324626993604304,-0.062158741750519525,-0.16322876450610374,-0.13481374253843967,-0.02427666722850295,-0.026465351488033098,nan,0.5586315359550112,-0.8850655468510519,0.17088823115546,0.9382338868922911,-0.5136219406461948,-0.3516897319378084,-0.592813674612039,0.22790921384265495,-0.08366780488879745,0.3633510796491442,-0.41891673232279825,-1.2641394494083944,0.07010202467505866,nan,-0.2515301970116132,0.17867449195006888,0.30646864281755093,0.014071619803449651,-0.8208797861341058,0.4807998921046362,-0.025182931998313396,0.03158043474035725,-0.20884399827969774,nan,-0.2618421702305736,-0.2569490106064906,-0.35938221172381113,0.403010953887333,nan,nan,0.33175896462282545,-0.4110667188206072,-0.19727734505269995
Left-Hippocampus, nan,nan,nan,nan,nan,-0.06393910805711041,-0.104289900162307,-0.08394869300076933,0.1006829318163467,0.0549250053542891,0.2537666308203887,0.0061344695899143,-0.2778560923994353,nan,nan,-0.008665267372004718,nan,-0.08352127670361338,-0.12420364435419189,-0.2173009306344194,0.15862135865222066,-0.08548239732937765,-0.026446558731513144,-0.09051685718559846,-0.010757991648282521,-0.13211359655938829,-0.06758640968271487,-0.25953382409012604,-0.04997613092806068,nan,-0.06057276329421199,0.020064096693786445,0.08189312820694918,-0.14268151929398554,-0.4829349440831748,-0.22521901172296896,0.5601567468568831,0.014708073582018578,-0.34296452250971193,-0.14295839209382344,-0.08507079392383694,-0.06268904464875073,-0.5872948242521269,nan,0.12729799345297546,-0.0657250906678336,-1.880557268866726,-0.2533251920768768,nan,nan,nan,0.14155564108406724,-0.18063874694933482,-0.07024139261945346,nan,0.04781827068202554,0.2947220243760596,-0.49281191828428655,0.19506201384506333,-0.29679393240870905,0.285970203268827,nan,-0.044139204179152756,nan,nan,1.5310374347574747,-0.22872530829931567,0.09187341287891038,nan,0.6831687113012623,nan,-0.03220558424302871,nan,0.43264973696295117,-0.8184069526578528,-0.15246502920411437,0.06634994659607936,nan,nan,nan,nan,0.7243771670020797
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.34878927909034707,-0.0871974460961704,-0.22266717108414225,-0.04595430208570403,0.0629412604907307,nan,nan,nan,nan,nan,nan,0.30075527584078754,-0.111857623009584,0.024969627713097086,-0.05432425241452749,-0.1653189696798401,0.10626710658908166,-0.11385323032713875,-0.5459750846161437,-0.07161979291768601,-0.1401188669374392,-0.08447025748821671,0.6645776292529852,nan,nan,-0.5779796953068199,0.12120093191734807,-0.32937642901801273,-0.46455386883394795,nan,0.10018414424949966,0.4143562237368795,-1.563060958355949,-0.7945301926628987,-0.46416682170875667,0.035408426128345806,-0.07145032281723171,0.11562991289735142,0.5968999416733741,-0.07137721737468472,0.2830510505848243,-0.10431456494956419,nan,nan,nan,nan,nan,nan,nan,nan,1.1883816967623801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10321754228635123,nan,nan,nan,-0.2930753164887422,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.41174929221362133,-0.1583877081522071,-0.14953618691699938,0.6023699509246278,nan,nan,-0.10362905543045575,nan,-0.11423871167575037,nan,0.26336698588829144,-0.44555211060391275,0.37692151539072066,0.07229128825407077,-0.23015547235449307,-0.5246556926047211,-0.25424855988198775,-0.022558485062817067,-0.0892589058244182,-0.1349053130890691,-0.09309737004854517,nan,nan,nan,-0.7440595308024278,nan,-0.388047550132049,-0.9114026100314526,-0.1048663587620163,nan,-0.5355986351312276,-0.06439734213789299,-0.2135791358846194,0.01605405861334403,0.29793903408997213,0.06589837561351503,nan,-0.0051101101718847375,-0.21696367384975898,nan,-0.07327030151271374,nan,0.34435390406973393,nan,nan,nan,nan,nan,nan,nan,nan,-0.08727889762796698,nan,-0.08142929959011108,nan,nan,nan,nan,nan,nan,nan,nan,-0.07732576321220797,nan,nan,-0.23582863977908908,-0.013026631036465935,-0.029498511332211836,nan,nan,nan,-0.2109521761862695,0.029136775149574957,nan,-0.1290902247978467
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.1901790789798498,-0.2436353699997132,-0.14180945870094622,-0.2532885365237735,-0.04558718417811111,0.0680836335781766,nan,0.040318625779924795,-0.048172650205415585,-0.13782355333376836,1.5428309132358153,0.28228901439475096,-0.440711832710028,0.10102908179342766,0.024684299732664356,-0.3546311965685344,0.06178782161345087,0.07000111730714559,0.08860010416660406,0.1189947078760579,0.19967141377493003,-0.3213411933281054,-0.3087347182003934,0.03313664505258524,-0.2811290773107141,-0.17658184534335633,-0.18990795924654633,0.1268169980398971,-0.17872613861045325,-0.13992229563991065,-0.706416750574504,-0.16170121797462444,-0.17463297289957316,-0.18445967096455268,0.18202834214998373,nan,-0.5047671054378626,0.6778551682723049,0.286944599892138,-0.2670754592187775,-0.20428497016644187,-0.784449577153203,-0.4848302267698952,-0.04683370744053324,-0.16191605904349363,-0.18924833228411897,-0.19984852907296338,0.006312909484661844,0.014463802456004838,-0.2722028058562052,-0.22868823989271433,-0.21143780374006976,-0.3162517547219268,0.14565319998961201,-0.2085714650551477,-0.21414683931087838,-0.2803839012493931,-0.11175758902206138,-0.26466902932085523,-0.08542661599806156,-0.23446177136264812,-0.31409687558653654,-0.12087302538146916,-0.1830277568126453,-0.4122882244790886,-0.2446706656040974,-0.16233824791692478,-0.24261160732213083,0.08855377813937712,-0.3142254661370482,-0.1912649859192396,-0.042155893632631114,-0.45512521177723486,-0.183512520567665
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16199769048921764,-0.05217717888104769,-0.1656835940205265,-0.20840612940524167,0.05139582542753466,nan,-0.1769702987776828,-0.23788276773576272,nan,nan,0.40011110997250326,-0.1503244848954486,-0.002642470283672694,0.07766782238133832,-0.19555430784384595,-0.17299474408366133,nan,-0.19890522787498421,0.25663932384860244,nan,-0.3262468252388076,-0.21389803001112231,0.04018182366672692,-0.1731568763469877,nan,0.12151406076827002,-0.4116347089358378,0.005214734971831287,-0.1109563913360517,-0.2109636937079847,-0.14506345350473024,-0.2674708091242292,-0.15119745777450383,-0.37472513859500295,nan,-0.02693393277438495,0.22606398605184538,nan,-0.12848727259235163,nan,-0.38946720834254683,-0.628968799176593,0.7530895028969085,-0.2286273802971421,0.0197074597459963,-0.017764138148768278,-0.04594332501039274,-0.3071395385737503,-0.058913908871254354,-0.11538738919216651,0.04411371615784674,-0.12433071323164137,0.24609443493820546,-0.05027681434722082,-0.1568812320862261,-0.32801416198724614,-0.12197734088296519,-0.2957836775959486,-0.5810949301182542,-0.15998760909301016,-0.4761404765817231,-0.13429038102185206,-0.29629357801304707,0.022587387606358714,-0.22136474850978308,-0.2871468733669012,-0.2609413758084646,0.06334257256878739,-0.17536190828658504,-0.05541518184130216,-0.18585647333235814,nan,0.04400973140472852
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18452366409907706,-0.15426315104783006,-0.03983155674437313,0.10307310608963156,nan,-1.0442433836670162,0.7445265650188407,-0.917436924859609,nan,-0.09659336185689353,-0.2395194894264056,-0.014766347462704964,0.02072918023068937,-0.3008842250743566,-0.8229255219306856,-0.20306577321743294,-0.48409827913624937,-0.3117041256381943,nan,-0.23190726843264925,-0.20291685140856947,-0.025651254969296,-0.3461679344192952,-0.13286864623951614,-0.4357487091781807,-0.04075961964436948,-0.18412098345451747,-0.1869743060286434,-0.7597162481931253,-0.3603312168481958,-0.17622781734606982,-0.2488847840103279,-0.17476871598337307,nan,-0.3581047908828955,-0.11044488769131446,0.11568832152052841,-0.5154130956298548,-0.09951097977351159,-0.2930577080615672,-0.2947234333387351,-0.06205594770255275,-0.09356108078567388,-0.041028245317593415,-0.1837253067127524,-0.08372680919376964,0.06643644194151459,-0.31473508574832104,-0.10781623677098355,-0.11768381752510786,-0.08812578893200332,-0.07242100388030613,0.005544635763511136,-0.08403930428721008,-0.23105119428098495,-0.2111186703137434,-0.2612254680866851,-0.14178977141482577,-0.2600583827885119,0.37610069639308363,-0.18513975266100505,-0.24275462245855103,-0.1908590334425353,-0.22365164436581383,-0.2337485917921825,-0.24734564879337526,-0.07064714117900718,-0.15991195656908724,-0.06565161604179395,-0.12798045582577175,-0.11018766142586939,-0.04961003134219357
