# File generated on 2024-02-04 08:54:13
# Number of participants: 48
# Number of patients (schizophrenia): 24
# Number of controls: 24
# 1 datasets were included:
# - BrainGluSchi
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.8486553715054493,0.9690267323718542,0.5189718454968554,0.7533839252695891,0.5954335851640395,0.16409097342161927,0.1395211487793753,0.6315379468341336,0.5819384443055913,0.9956319084036702,0.7896018666813012,0.4157890316838645,nan,nan,nan,nan,0.5817196533085189,0.040825483798261515,0.4623321878679476,0.734430769144081,0.9250231234954733,0.0153812360097311,0.14826958802276455,0.49861580776449677,0.5366095551185354,0.7864592407156243,0.05552052546889233,0.29483650907010045,0.5751606104753537,0.11110198654965323,0.09967380677738043,0.023293143301121384,0.9848433061757873,0.9595590431716277,nan,0.7934723858110035,0.28597464263050926,0.47409221772956534,0.06545808559622983,0.5024669264096061,0.5570646331197997,0.20770236938234235,nan,0.2574980003741747,0.24895233010540574,nan,0.1934730053409297,nan,nan,nan,0.276601405054559,nan,nan,nan,nan,0.9539115342796218,0.056905444910487615,0.7420916432517142,0.4894941970275162,0.9156021821125171,nan,nan,0.6186740687664676,0.6358973418375728,0.8230627078314195,0.987343486319293,0.4141886066643745,0.4132180619823945,nan,0.28417605062557527,0.5009672560647318,nan,0.4240479109314136,0.4740715993699115,0.7485407594477693,0.0468250175011579,nan,nan,nan,nan,0.7963573793086395
Left-Caudate, nan,nan,0.460135328281962,0.9323052238403639,0.7041529928560855,0.590106096301407,0.22897482612436915,0.5920193308238749,0.306068458635125,0.7521269677361184,0.8363226698160988,0.5203953058875661,nan,0.31523614852095966,nan,nan,nan,nan,nan,0.7715261691815463,0.6088812986685921,0.9199716011049207,0.0560643639025886,0.970328778599294,0.29200885449751873,0.7631028354387521,0.4015190110829615,0.6696072780707832,nan,0.03722225372465893,nan,0.10215115057380314,0.61661951949384,nan,0.050417572718473025,nan,0.06884981417969134,0.1886199034738178,0.26115016913820166,0.11899788230879856,0.3347465996898893,0.1374962164392212,0.6812714148667784,nan,0.7270263324800987,0.8947256462319447,nan,0.9204419543369955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16506493986464693,nan,0.004355849688308487,nan,nan,nan,0.628970507405705,nan,0.9243290717100222,nan,nan,nan,0.17120856868587098,0.44542293836107305,0.009292761495062033,0.1300196398559976,0.7037161072840044,0.7593970844195481,nan,nan,0.2532052188442304,nan,nan,nan
Left-Putamen, nan,nan,nan,0.6342683450881412,0.12782755304541385,0.06632653683809021,0.6401337527913654,0.28682101354297346,0.29557309894728667,0.9651894198349047,0.9868731425055619,0.33972156482894456,0.2837952834138785,nan,0.03529657113284164,nan,0.4473232274252211,0.9895895204025972,0.34210247878321265,0.5943675135325346,0.7428260275913643,0.1963352327870897,0.13597666067705036,0.1765004950390959,0.19755809501982355,0.6164412437535398,0.9710313985325628,0.029897413847065818,0.7473382984525891,nan,0.3918893749219021,0.02239894479516799,0.21216016056059894,0.40493868540512823,0.9285743290304969,nan,0.5619642095057742,0.1916985253858531,0.35976320310473087,0.20454081699270704,0.6840215160654437,0.6126657000232203,0.5535349900844948,0.1896634542641642,0.2959406820972105,0.22117427397007758,0.5147550306270035,0.8668392650752148,nan,nan,nan,nan,nan,nan,nan,0.9681871252827985,0.11005242819533458,0.44904288325731345,nan,0.10636522431963448,0.4001699903552479,nan,nan,nan,0.5786748730632285,0.670611142060516,0.3732116760056463,nan,nan,nan,0.8820975026902771,0.9359228783639588,nan,0.6152092586749642,0.2924240548980975,0.6839568579810782,nan,nan,nan,nan,nan,0.9394609834274416
Left-Pallidum, nan,nan,nan,nan,0.09527766017730056,0.2306895341678281,0.9584495877857221,0.5185806150247714,0.958547024622184,0.7851026093372833,0.6199620454529737,0.2890801980613305,0.5381936427396486,nan,nan,nan,0.9839395715720598,0.8913524035107608,0.1283409018257994,0.8863120651412488,0.444906826382365,0.08216949906112433,0.5081859835247934,0.3388449177569396,0.05516594645738396,0.9610429414564184,0.9958988423415913,0.09426698607386295,nan,nan,0.40823870091830217,0.3723673925772305,0.31584101181811275,0.9234514154654541,0.7941199981535088,nan,0.5961633728536186,0.14849610593110155,nan,0.7522607828006749,0.700690484440796,0.179347579300184,0.03583177400387607,0.47838747485086364,0.4919088116231942,0.7761466065684708,nan,0.9930185009221634,nan,nan,nan,nan,nan,nan,nan,0.5751474989894995,0.9700692589813178,nan,nan,nan,nan,nan,nan,0.6152928530775257,0.6804556397601689,nan,0.4007846577080564,nan,nan,nan,0.13884552546716208,0.6932871842027806,nan,0.4034222183627748,0.30184927937408984,0.8242254288944979,nan,nan,nan,nan,nan,0.9881167830467434
Left-Hippocampus, nan,nan,nan,nan,nan,0.3362041587958672,0.6122831541593892,0.8263298975041571,nan,nan,nan,0.44569141988631233,nan,nan,nan,nan,nan,0.4393445644373314,0.8958367621286566,0.03800749639104178,nan,0.6434644762824119,0.05533041436250425,0.017515028635029954,0.6374917447709179,0.8044893553736394,0.7374170484693874,0.37221128433254436,0.8011140958532208,nan,nan,0.6937475148132063,0.758676498643815,0.12729705782667136,nan,0.3425597201945904,nan,0.9226759436027219,nan,0.7308095059955528,0.751057932596785,0.5243129125568011,0.7140424804187092,nan,nan,0.9897013651323869,nan,0.8881950436709838,nan,nan,nan,0.9892504236128322,nan,nan,nan,nan,0.7419508593569749,0.08109578997661245,nan,0.15504072189265383,nan,nan,nan,nan,nan,nan,nan,0.5369523463619833,nan,nan,nan,0.08021618447851249,nan,nan,nan,0.737369565013565,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.8745823582965216,0.9553901314189922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7240483961128416,0.007665173998323553,nan,0.04918713950368264,0.6863841513688922,0.3674471858971572,0.17882073110246213,0.7542955145641883,0.9343778642096907,0.6549926483681159,0.9910271309068706,nan,nan,nan,nan,nan,nan,nan,nan,0.5815807453871961,nan,nan,nan,0.7730585600943066,0.10873539587634086,nan,nan,0.4461954525472671,nan,0.2906622336730387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.4600974359924266,nan,nan,nan,nan,0.3259694380964039,nan,0.28330352340672615,nan,nan,nan,0.43642391284752,nan,0.7442525702597638,0.07961913474620878,0.1731161905471214,0.32554979093041037,0.3356418065371549,0.606075195431186,0.1949444676057652,nan,nan,nan,nan,nan,nan,nan,0.8818387527147725,nan,0.11229092400859082,0.6617862359714293,0.269550800090522,0.18820461839378694,0.9405952933348227,0.7540644998899416,nan,0.02897239737036991,0.7695869781570078,nan,0.9166508412916917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10739925599994252,nan,0.4785382598778203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35485190705958847,nan,nan,nan,0.1270970317442255,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.8620578399922433,0.2204163634020287,0.07685500149138064,0.9072152935186331,0.6539680990642284,0.659235679145572,nan,nan,nan,0.8301294395003365,nan,nan,nan,nan,0.45394714644892487,0.7830483267196833,nan,0.7598858986694477,0.056376729763241436,nan,nan,0.12493995558870176,nan,nan,0.03932745464170626,0.8466315865629943,0.37254724150110763,0.8583831153636212,0.26083274676265356,0.03492483186689504,nan,0.7785757510755151,0.7081060019596981,0.2918696030016816,0.8771926856552105,nan,nan,0.5457696074088687,nan,0.08679593643352984,nan,nan,0.5884180862532395,0.7374553605042937,0.6243148108198179,0.4942701639285829,0.4965495609236106,0.3470265361573929,0.18077117976058318,0.1278840643391314,0.10838324918785884,0.23159393192203862,0.3203988123643695,0.876141610207541,0.8341341865061134,0.4949277226300447,0.04396035755835261,0.46079024194030105,0.46483046209367496,0.8551405532761546,0.6805652451924086,nan,0.9442065338268033,0.8361373249600447,nan,0.04608130243220446,0.35493654408705944,0.5215427468421171,0.16561379027204273,nan,0.4133276201924052,0.21942662773276245,nan,0.44489690824185346
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8441320395680727,0.4098455794007896,0.12765061779706177,0.4167487803379869,0.8836408658758285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8076571271892635,nan,0.03007420950791054,nan,nan,nan,nan,nan,nan,nan,0.36892161781027566,nan,0.6671452703953803,0.8080552464998649,0.9828177846728607,0.6730190925261856,0.8387190974191305,0.04377594700273784,nan,nan,0.46028536971026623,0.35797576367835837,nan,0.6594354758496361,nan,nan,nan,nan,nan,0.22781677224021912,0.8172211177746258,0.7154291844763567,nan,0.20723353671427944,0.31407248666475335,0.9584090701164443,0.43121114619652456,0.9338938742330858,nan,0.0688609112351871,0.506199698878603,0.1483997009777477,0.8464045325838355,nan,0.06409637690334256,nan,0.01877914404941294,0.03841576553765215,0.06393437757131687,0.1020273289944802,0.023177986021831156,0.18433296926577045,0.47104748201288393,nan,0.3338738985701746,0.08440089921385557,nan,0.48551709459862336
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46835782063071596,0.13585790898738756,0.05301504494825403,0.5799952620711577,nan,nan,nan,nan,nan,nan,nan,nan,0.6645982906158466,0.35018879614553977,nan,0.6328861085024193,0.25267231838140986,nan,nan,0.0470253652196938,nan,nan,0.2486337861449734,0.11800976981992689,nan,nan,0.14530905027017899,0.6594692166926799,nan,0.5766257425112735,0.24395010692426677,0.7936494743736049,0.5108805294895673,nan,nan,0.2235354437565094,nan,0.47037909243050025,0.887457600818378,nan,0.2474375559045522,0.2515101760529174,0.8700204140307732,0.8585794071688676,0.018329558539641085,0.07278478278210133,0.9466999105583523,0.15377358739433836,0.01878790215985152,0.12146424326196618,0.07635342922500814,0.017381509458421724,0.8755599350679116,0.10196468490270306,0.12420984627690392,0.1112156657281197,0.027329920457974295,0.3991734517932449,0.9261425102305504,nan,0.72365090729208,0.27698775182353097,nan,0.003919382459035052,0.5677749174893791,0.24091004194468355,0.3050545249145847,0.01672582538304489,0.2775249712061116,0.901917298263017,0.7763482308856149,0.03801974218477718
