# File generated on 2024-02-06 23:11:14
# Number of participants: 52
# Number of patients (insomnia): 26
# Number of controls: 26
# 1 datasets were included:
# - bids-vici
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.12379830432421515,0.01649654698292608,0.22254075356519817,-0.1693017716400812,-0.211749820553241,-0.25885791266319086,0.14611610399884536,0.0014103678813238074,0.03216796820581534,-0.14978431453837301,-0.22858628391337887,-0.14894718931899478,-0.33503703505139826,-0.03730791737996207,0.07392632532432022,0.07806598472322189,0.04781210173443586,-0.30006519422704947,0.25528130973081486,0.33837235223122386,0.11405533759417259,-0.2677019978432286,0.061209358309258693,-0.22881502464467604,0.20563995709868066,-0.21003682505674823,-0.013392214284506484,-0.0413508063328893,0.01198234076500127,-0.022782463723717245,-0.3377048183973751,0.036686110719954985,-0.0384699603104873,0.08077862257242777,-0.05737282137400887,-0.04151989400327717,0.008465700404203736,-0.028401707915069758,0.08070493954932807,-0.16514032983129692,0.4252448524137368,0.15590218590579258,0.05856311500587115,0.11876697472484299,0.33274108368349103,0.41823963509897294,-0.13568891737218722,-0.07554134865884651,-0.01990230141833883,-0.1404444905917983,0.011138753144967777,-0.5205440119697214,0.19833492488378066,0.3334516167461022,0.028784150913732993,-0.1085631760765601,0.04185632930514766,-0.1433880103660289,0.23535399446644065,-0.26583855197523565,-0.2785370974769231,0.13784357264108918,-0.010985017648178252,-0.13949614953287548,-0.17236554085249403,-0.053152745893685134,0.031170196826826084,0.03581520748321652,0.14555091471635392,-0.026686182521046316,0.11280063054740366,-0.13854965401516178,-0.15169176386353062,-0.2754234765837125,0.3854150304362114,0.05568293301199272,0.05292352483491982,-0.20131798378311597,-0.06447208038412679,0.25855226111510654,-0.10098218661528431
Left-Caudate, nan,nan,-0.01619411387926389,0.21840132842614146,-0.13541550197589847,-0.07683445421924408,-0.2055639803815329,-0.10497577651979063,-0.43766556331739503,-0.012269106406000927,0.24150871485410036,-0.21106519515063416,0.023992572629882438,-0.15624617002036495,-0.6638711571543779,-0.07238697867268842,-0.00858450776844443,0.19804084489154647,0.17685461498077648,-0.16897036224046627,0.001471850690583963,-0.22167288960438283,-0.0274107479920481,-0.12414240355912702,0.15043272837349003,0.05103807258847348,-0.02696328849598067,0.17148256804110293,-0.11870563774874603,0.15570339584280282,-0.42296622744746204,-0.059638804742367095,-0.4142544001661964,0.08784856160676631,-0.10638704231712359,-0.07000477446952222,-0.060257194649993524,0.133760264944593,0.23738133615491552,0.01825808369825358,0.208079449622493,0.13008026127512184,-0.20258799566660393,-0.24243247278555546,0.47069488021829226,0.17456054654403125,-0.1340157518155144,-0.2514905058710347,-0.5907190641615632,-0.012309302215893273,-0.3895683386473744,0.06927100546967253,-0.020680722955971547,-0.2947219701889293,-0.16700464015384203,-0.25991405704728887,0.0002022905472933155,-0.08488460466396294,0.047915584173644436,0.005068317240697494,-0.15705249982619227,-0.2507787292539037,0.02578115761241658,0.2717124899004708,-0.2791078746840124,-0.04686462118873977,-0.30557940990237276,0.07940399331329985,-0.2677153303969084,0.04657309273041908,-0.05139582355481059,0.02605526891142386,0.09945733209040156,-0.1243722808265438,0.06990354614683181,0.07295690347129041,-0.18286315326967675,-0.32058489042673805,-0.11791236689355146,0.20443955596004876,-0.28910435505210647,-0.0885175962227104
Left-Putamen, nan,nan,nan,0.2697055415487278,-0.719613482706008,-0.1820700881879461,-0.2691622513851902,-0.42801888027563145,-0.36129632231726105,-0.31933463089105935,-0.12027187169387787,-0.7307278246191443,-0.4531526533767146,-0.2652698373979963,-0.37488517723515946,-0.23609032210281866,-0.09038874582379458,-0.4727615274475772,-0.14737155265962862,-0.5525567147514076,-0.20202529551231582,-0.5553241353897787,-0.23991344428398997,-0.47169155683811986,-0.26632932140618604,-0.48900037484087294,-0.35446208785650885,-0.4745717377843776,-0.5658257888401105,-0.17689228065185053,-0.15226905607033345,-0.4231212348469198,-0.42168138748761647,-0.3824669205330273,-0.35991298322506443,-0.3077243554928853,-0.3949618601964301,-0.26328142309751834,-0.1374643316578532,-0.3065151499974584,-0.15954618785867458,-0.2948108614086978,-0.37608355880672245,-0.6671325517854572,0.17450903011821625,0.2517201180874528,-0.2893921954204731,-0.47785404402069415,-0.5135697253227767,-0.5242259417048121,-0.253170372760652,-0.47862942550039994,-0.4561933660023446,-0.4881360287206227,-0.2797626976016401,-0.5414004970873861,-0.3113163819111094,-0.4037207997805947,-0.24044740703972362,-0.41650943138345586,-0.4129330930823124,-0.631852738545923,-0.285899822448359,-0.2533930338606819,-0.24965962143656123,-0.2856899059401373,-0.37384531370897683,-0.277037615511378,-0.436754273229239,-0.380979152569242,-0.2732688465311341,-0.40849895899289673,-0.18717372884972633,-0.44085885734065744,-0.29789868249803064,-0.2729503575004518,-0.2313047181742855,-0.5776415495328575,-0.29665815235150617,-0.10037008018818214,-0.11503566052812259,-0.2656833826425491
Left-Pallidum, nan,nan,nan,nan,-0.5319307028341415,-0.44170980577564134,-0.03991102222435021,-0.11843429447455878,0.12652056320378346,0.04036226967962086,-0.10557540213638872,-0.2827825327403207,0.042803191939105284,-0.1676461081073066,0.22741471908710986,0.4657581376305257,0.2892418593069008,0.04896653796204636,0.10562755730748723,0.206720291774899,0.07863342207757501,0.25791287571023386,-0.2924700988278895,0.576044103226538,-0.1575285482516112,0.5133361164159128,-0.5298721234687885,0.08945291284949648,-0.529951570814608,-0.16653034364154753,0.652546252093922,0.17860264943405943,0.2297765695275433,0.218832640076921,0.05108473106510535,-0.2890986448535368,0.1655483008462367,-0.20473174107788628,-0.04646973536938006,0.31164215827371655,-0.043759347507999063,0.3860653782087196,0.051725934788082205,0.2505174390059539,0.2321720626008228,0.16186925494408202,0.0213859024054231,0.31848366258265076,0.3613949667926993,0.20866738306308877,0.21553475693408952,0.18265912676898619,-0.1571246397476323,0.32755687541519907,-0.036014652872285176,0.07061244501339413,-0.34153097040511277,0.542835679874325,-0.39114241702883146,0.5168670628224862,-0.4067540418735112,-0.3443745378626483,-0.08880420382349079,-0.13936096008683047,0.6139972006981333,-0.177554907696267,-0.13218552881152956,0.09462648747363255,0.09233234534862207,-0.19683513845985443,0.2656808471140739,-0.26971466213326806,-0.0631154570283687,0.2265122271965774,-0.04553487565048948,0.21822250114535777,0.05067749864553681,0.02834528015043083,-0.21527720813620724,0.03904391261604529,0.4567196811591296,-0.020346686996922384
Left-Hippocampus, nan,nan,nan,nan,nan,0.1427115201225648,-0.5443328199150358,-0.1517803571257615,-0.2081310329374629,-0.6180721121453233,-0.2628413493951212,-0.3886419605351813,-0.161581366953868,-0.3606404561784879,-0.32754080379886713,-0.5036765857868034,-0.2589694609509424,0.13325582328446195,0.0235608349919158,-0.21595652469044185,-0.02107554518962125,-0.09291437641953589,0.07742984287365023,-0.08211004509556663,-0.34859299670278965,-0.2565874873292477,-0.3164007404254803,-0.014198627766063487,0.10543358484546267,-0.16301160347247362,-0.28645868856154194,-0.22013162367991276,-0.3972186569390502,-0.1810380854580153,-0.2928887995990438,-0.1643652023015608,-0.2825717774985968,0.13845302517490554,-0.6116502247176492,-0.7051536558363148,-0.47743265990908273,-0.22971388587029834,-0.22909938271937647,-0.3535191362538133,0.04400816838190319,0.019415992607574345,-0.3832053857105113,-0.4021326578822404,-0.17336914475641788,-0.4760329858530666,-0.28652960395807486,-0.018942521253236592,-0.3135837997981626,-0.36065694065825377,0.036361595621105865,-0.11580342548403404,0.1769309183948314,-0.1448386941458571,-0.44415040855529925,-0.13342563812922392,-0.4028282600207917,-0.12133427356888361,-0.3162333239798804,-0.21583413194236706,-0.14169589638881472,-0.20955721545695963,-0.08838942974943317,-0.07256560989797405,-0.19492644256359243,-0.2992849038298776,-0.18937150840131117,0.21119419878745418,-0.6799643801948674,-0.659856015043015,-0.4355392003835847,-0.11508489439336174,-0.38967156623908367,-0.21163721379652564,0.12416621904798301,-0.2636427810180404,0.08662239133115099,-0.31655450067591845
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.07935031623668344,-0.04998097355438941,-0.21106835296293647,-0.1035700620518368,-0.4642338833162156,0.5690241248745477,0.5750407691499776,-0.37379418269491205,-0.5562076232889056,-0.38584125807516756,-0.4231394210471843,-0.03821543612317405,0.28539626755706865,-0.12482747331659143,-0.06828623704490615,-0.2890916769680267,0.09030312531506329,-0.10022556046080751,-0.08357438589249293,-0.3598288715184826,-0.24074231664559734,-0.13681130064538105,0.009673836925736791,0.026756669484716715,-0.10668053973414662,-0.22851381699740145,-0.0030330838030886353,-0.30713429839956036,-0.22584614292489283,-0.1386749455464872,-0.14712761726190254,0.020906264149636585,-0.19955819455105894,-0.6033533196300992,-0.3827968605107063,-0.28360358788355644,-0.19084498390340274,-0.4481420890413513,0.05374022284393139,0.3207333446145429,-0.19574263530612368,-0.012926659025872925,-0.29455420548334804,-0.27207079184698757,-0.3381122477225944,-0.1159322344564271,-0.11157596159794105,-0.3014548188790344,0.056804936502703636,0.06119794246405982,0.17422550093337671,-0.1926688822959933,-0.2552980372893714,-0.1581089451288597,-0.39186462363111435,-0.18800723985609225,0.1344001426155825,-0.10217179854749943,0.20089018983159743,-0.00896723292419907,0.28283005497952335,-0.1403835441038268,-0.3557409307212988,-0.02050662358207169,-0.18112948832994782,0.07206314963381229,-0.29148760534695384,-0.4745169896636039,-0.24106126458826468,-0.17217601838345073,-0.17871766394631264,-0.2620041494184651,-0.21077699795790072,0.17541618225928657,-0.11036327582537965,-0.06899278615299305
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.1461701817119,-0.19003478593963039,-0.04111378434421942,-0.040560781471076904,-0.6893666190305362,-0.6357964247445251,-0.3311297873099823,-0.49638550183929947,-0.31223961987902266,-0.16150757635218202,-0.20686573242722225,0.04917829918289164,-0.4059842821273852,-0.17056277904376277,-0.24762117591977376,-0.031628525358302295,0.094588711232914,-0.5893818916122532,-0.18464947378926985,-0.5011178242259444,-0.2588520715498957,0.06333966615245157,0.14224792353802154,-0.35353449516513596,-0.6515189403441276,-0.4709814629317888,-0.3460075111607179,-0.3322643389865398,-0.1420051016172517,-0.10000388633563093,0.005480066902168307,-0.2846879563674108,-0.3477246613858655,-0.40912660019230385,0.06573055397178253,-0.3910229161437213,-0.4295326200509279,-0.31254634022593275,0.1229788631866064,-0.07778647183088437,-0.5925735766731413,-0.35654948992652347,0.022362072085693203,-0.04049574066781927,-0.04503623747999297,-0.18170446101548704,-0.33043616813887794,-0.22207052720004092,-0.51024792794663,-0.13145208033693317,-0.12596566721637367,-0.7708558228997606,-0.27448044691228984,-0.4257975474661498,-0.3354407835139047,-0.30132442600094883,0.10949196741785774,-0.19059609298836977,-0.46370650545658426,-0.20329077570161722,-0.20199740313234735,-0.21423643496305633,-0.042029278412252506,0.10364253057231049,-0.007746953151104376,0.11058359032144319,-0.3336299989118642,-0.26332031920688115,2.455323649272984e-05,-0.4702446365466075,-0.2374839180790322,-0.17089531586932855,0.02247134887073073,0.03150915310091485,-0.3139337318939875
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.15874870801281035,-0.23475849359101647,-0.458575624967175,-0.1644305214542675,0.01044198661980114,0.00789543052980753,-0.4740418819102157,-0.09894858000618474,0.09525844423048217,0.10181770169959029,0.12780555873879765,-0.0058124554064413,0.34383083631833755,-0.13244917247659177,-0.0632490222277885,-0.1874996806875824,0.1095143891650094,-0.07694974513452023,0.22115912942828173,-0.15264631462317071,0.07407165048010418,0.09716429948455252,-0.3739665181855826,-0.325012025209065,-0.2589894226761967,-0.14946679357316817,0.09468501039200175,-0.19317035936814805,-0.0240701956549805,0.02273655466979944,0.29087821659590646,-0.12932548139758165,-0.03658828539714683,0.2174312850598497,0.13720438058029338,0.0006946384192875444,0.29070262433660843,0.3276833948070397,0.573733031186895,-0.1092645683962257,-0.376546890650759,-0.1768236021124367,-0.19349585150258167,-0.0902894469942118,-0.09123529007519243,-0.1539104330892821,0.12553880095382355,-0.22127238582942926,0.037189020102610354,-0.18226596684469692,0.34729959549315875,-0.014728356356627092,0.35663947501328025,-0.42869614473055456,0.20307562444866462,0.10966683878373122,-0.41359395363938545,-0.1956292730776383,-0.5154048195122266,-0.08739129862936958,0.04907715677405281,-0.053902147797577876,-0.05642495509797015,0.0323037173986418,0.010861377228151307,-0.279788581851434,-0.04172906196056339,0.1723519062417556,-0.02432379932915354,-0.12089127756630832,0.21386919992777761,0.08024996165053998,0.15687786224888176,-0.050741571055422444
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10345868029715087,-0.3916872774268903,-0.047728404788022864,-0.3328512076160163,-0.05188289438020704,-0.8587477377039051,-0.4742142768156697,-0.13492352453427006,-0.16809949876852856,-0.3168267329077839,-0.3813525534701289,-0.23958216368902713,-0.3014930022162062,-0.33464628594536294,-0.24158245746762796,-0.3004556815945544,-0.32595375225904266,0.011628681289610513,-0.2925421999134366,-0.34871856401895607,-0.18697313148736752,-0.6486220850803817,-0.4370677116428965,-0.4343113225925253,-0.3409105161029257,-0.5356928861127459,-0.3982718880765613,-0.3782808633966584,-0.25505864596443967,0.14098094096439523,-0.2729975803289855,-0.01067910046465553,-0.03861744377516613,-0.5838401006521652,-0.5996162491249761,0.2726807392867042,0.115451039904663,-0.5074415317456458,-0.6699675320627652,-0.9360253426189734,-0.3960694832412019,-0.29675509914163334,-0.22854082966614728,-0.46698592383694293,-0.3960497825822971,-0.3347034596309379,-0.3814313157980259,-0.2996571456381487,-0.2754087181487365,-0.2040297590819236,-0.30418578614669267,-0.06630320378525195,-0.45471463052137495,-0.13720313205795148,-0.0027979065781695714,-0.49763975538885774,-0.279264844637226,-0.4038005401532118,-0.37763527356968085,-0.588433884189565,-0.43542526197170817,-0.3714286067176728,-0.3686313333510686,0.10083252394445764,-0.3162398748152883,-0.0004412305688165387,-0.06909936379167216,-0.5229554698510802,-0.6646788107188782,-0.08331800085602444,-0.3072207445777049,-0.4176838969945947,-0.3991157680347134
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4786888305123999,-0.43279832577250843,-0.368886243332315,-0.19423196775794072,-0.2871226797303697,-0.2988955326379683,0.2229958617810518,-0.41922652325813425,0.03960483779646631,-0.29390549017377643,0.04434516913949523,-0.19136803820611348,-0.01738784575175025,-0.2344606052635912,-0.11765833351655972,-0.31594436841353213,-0.08683171606195958,-0.09321415173843318,-0.31518637421815876,-0.21594402337611251,-0.29604356148198185,-0.23278221161910004,-0.23401705723975483,-0.31739219883245695,-0.2932841666863937,-0.34143376349575527,-0.3743430349905667,-0.1543473318823748,0.07265192174166885,-0.2110284269757582,-0.17263318352517046,-0.24252865813611363,-0.16666500374557977,-0.6404060752008345,0.4334277168601101,0.20692314664325742,-0.23122905591695408,-0.47920089438301045,-0.24770738509937834,-0.4613609857005343,-0.14543215625354491,-0.5152609760335879,-0.33967884215172983,-0.3875898851406682,-0.23734377736543155,-0.3500601055530184,-0.11960026575807857,-0.32894426428298545,0.02446506643036612,-0.3812277255896608,-0.15337130923695197,-0.3068738724692431,-0.2524181117181948,-0.28875482438573363,-0.3766586249549876,-0.07933275658386425,-0.24331399240939827,-0.2744124290152836,-0.3429442121548277,-0.4998210308017195,-0.32741767786538134,-0.30922252069958567,-0.12603947357810177,-0.43723066535940786,-0.41884603826844585,-0.386284604632081,-0.1357904608765176,-0.5706784527723029,-0.0680722409393395,-0.028840275412815773,-0.05473287007540663,-0.35864114646175765
