# File generated on 2024-02-06 23:11:14
# Number of participants: 52
# Number of patients (insomnia): 26
# Number of controls: 26
# 1 datasets were included:
# - bids-vici
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.6554104312525764,0.9503017119894506,0.44177492441811184,0.5347723652765779,0.45285334312173053,0.3622102863868448,0.6000918791844899,0.9959706503777555,0.90574210433172,0.6043388463190481,0.40450646505519694,0.5802009634333776,0.20730836313542284,0.8960027777088596,0.7870904512261085,0.7857120931893721,0.8651507824209879,0.29562199295346947,0.3621423655647905,0.2420789486282985,0.690076403746358,0.35113541623019373,0.829090721929236,0.40065415970708285,0.4793987128137909,0.4456339823454497,0.960882201052229,0.8830079338308066,0.9639584354737346,0.9322744111165322,0.23599676773181233,0.894431509944158,0.8941828367502147,0.7664557076813514,0.8370036320578788,0.88066470036954,0.9761111007559105,0.9149019856856497,0.7793372021666777,0.5529456452436587,0.14113438532543204,0.5614211961249408,0.8367707716056657,0.6782622390780264,0.22721510742663723,0.1334062631467599,0.6310191947587654,0.7768335973587536,0.9435360851539898,0.6214308216531037,0.9672567933103766,0.07666667118232867,0.48054366763928613,0.2505220528787665,0.9150883487447263,0.7076542951139644,0.8847696788612762,0.5977811207691488,0.4168455552785829,0.3417575075964282,0.3143772396007206,0.6112448690773302,0.9682024259412341,0.6282532579268554,0.5439617170592643,0.8517284248310288,0.914112698998665,0.8978696407263254,0.61286187001209,0.9237083395015375,0.6963678939562774,0.6148167921713643,0.5978438287725591,0.3328103323524677,0.18490638668509987,0.8303809789727379,0.853410371015284,0.4869110920052837,0.8166280623973011,0.3490754823299811,0.7203377449543329
Left-Caudate, nan,nan,0.9528914242855206,0.4504859452329718,0.6375848193908521,0.7907641226621286,0.4586365678465687,0.7142911053335461,0.11946907065086555,0.9640874898035693,0.4011249184160438,0.4626744224480035,0.9327497667260793,0.5587551787820151,0.025794029620125208,0.7988115047379043,0.9753751039855175,0.48961432497110957,0.5361715932630693,0.560982778159999,0.9957388331010224,0.44394939824481383,0.9220386587934588,0.666498390552094,0.6019565857585991,0.8590999827640925,0.922312156294026,0.550940221741377,0.6782740925721532,0.5757243063536106,0.14043496375096828,0.8364161733644048,0.14014960769941648,0.7577422259757658,0.7046668825414975,0.8017726661035743,0.8327847194169982,0.6371961551683782,0.39162084714986034,0.9474417237199997,0.42744543738034757,0.6507515304978764,0.4808808739425896,0.3872768559902142,0.07704286494456493,0.5294677898981772,0.6354226934470798,0.37729246899096947,0.04228033157065266,0.9655367542561502,0.15908036448540586,0.809045519594376,0.9429800542866092,0.30452461924518714,0.5392446023335242,0.3545739144236243,0.9994317227634051,0.769750704822386,0.8631840429751778,0.9859608472888046,0.5763237098750162,0.38693426873518155,0.9253617570971628,0.33822908936122986,0.3354195381906796,0.870817000500283,0.2733016780340287,0.7797707528702962,0.35271686567707605,0.8678776611816962,0.8568439030173527,0.9272254171586114,0.7185983205827631,0.6562734132392652,0.7960373051141478,0.8001427541811141,0.5194917625004497,0.26445974321088944,0.6737640828870266,0.4805902782806023,0.31165592607546905,0.7581036565901413
Left-Putamen, nan,nan,nan,0.334372284430132,0.014347696324612658,0.5301829655162641,0.35346135379866905,0.11786692973826135,0.20710511970404089,0.23105261326800386,0.6625905143879249,0.014415323647924206,0.11063299752893088,0.33635280922685806,0.1994068252553701,0.4111273430867972,0.7490583708331802,0.10563052978047097,0.6110317058166981,0.059721468271067515,0.4788414429769685,0.057528976800903124,0.3935179402315646,0.10580811151152644,0.3484193366643854,0.0969431931167029,0.2138097620677277,0.09883474093966475,0.04942101872610735,0.5336509884124694,0.5883224769735309,0.14594814504095133,0.13320126021507123,0.18988196446324437,0.20886243216356368,0.27765122835017325,0.17479642856554795,0.3581195994395311,0.6284538006157279,0.28603911138808075,0.5680465769958384,0.30599583502183825,0.18331632548075502,0.019710881206701267,0.5396171160096599,0.38704502073047264,0.2992446295294142,0.09330120186368282,0.0681703939188661,0.06912763545886588,0.37385408683130494,0.10315628406695831,0.1149225578236996,0.09153983233638696,0.3235712949847689,0.05971152717216734,0.2777250807095929,0.1680020437454005,0.39594194137526273,0.15495708279044632,0.15407671833197162,0.032374488059417825,0.31887513464237993,0.37869900446725335,0.3838462796055091,0.3217921908424827,0.18461693631511003,0.3415827950652064,0.13209792555865232,0.18376929089380958,0.3441696799711613,0.1534216734139842,0.5096840047265342,0.13246722296144162,0.29345851763184216,0.34440731811243297,0.4080159775737108,0.0460002959376913,0.30956457464052656,0.7221042246158254,0.6808448987882401,0.3429477179634347
Left-Pallidum, nan,nan,nan,nan,0.05996846360891502,0.13143516472566744,0.887094090403305,0.655637110753337,0.6630039772602976,0.8865765738607096,0.7112882552048252,0.32998500178276635,0.8817995795636064,0.5550410323112609,0.435012724155333,0.10619845870220787,0.3217073525986465,0.8635499546710793,0.7045465405759419,0.4593412603197722,0.7851577962843703,0.367855850359889,0.30443673910474023,0.045222464623075456,0.5767895702602299,0.07776459221690786,0.07209506921249412,0.7569338847347709,0.05606732564219943,0.5656679433852886,0.026746922268866862,0.5138873993654413,0.4254429827577465,0.433291761243465,0.856335064865687,0.3072967855607904,0.5578635050599743,0.4672308523891072,0.8722671077179567,0.2848757581641158,0.8798299766009159,0.15722545877815372,0.8535853795359933,0.35825315423062487,0.39825939128837784,0.5671835462177226,0.9393813777768458,0.2470394949152794,0.20564298344070978,0.45168798756613304,0.43727969582833925,0.5190260415019795,0.5887150515038169,0.2583577778328767,0.8977171544080622,0.8077858261502374,0.22727014676678933,0.062282229478040844,0.16738297067500627,0.07189957835399166,0.1616522872120324,0.23677979486029888,0.75847696011071,0.629309938793392,0.02877189631658711,0.5339073122381264,0.6310707207712485,0.7359750025663161,0.7425119866323286,0.4799562654962778,0.34182476055035993,0.3264635865307637,0.8270981152152999,0.43377043242485236,0.8707368348345101,0.4339552345754275,0.8570444177918304,0.9118944052513744,0.446283717992344,0.89153232692853,0.11225890945253181,0.9432592366265278
Left-Hippocampus, nan,nan,nan,nan,nan,0.5925859505275746,0.062432759093696166,0.5789275236377724,0.4734255182465368,0.029933429528317197,0.3663165386298032,0.17364397463663866,0.5773367442520181,0.21211233704523771,0.25871950361960505,0.08314716894435066,0.3382748947068316,0.6318609129811283,0.9314245805083228,0.4416512340699087,0.9392268377350812,0.7402882389243308,0.780351688599578,0.7704816175159017,0.22507172865639719,0.3483445247130853,0.26636255009180093,0.9595579070490688,0.7117157201193882,0.5517273969659773,0.31589717960313,0.4329344615487728,0.16236904682107023,0.5198431730938851,0.2912373453604174,0.5591399223791235,0.302526904270104,0.6316504466940791,0.03100466283991634,0.014152641027438993,0.08311149876865569,0.41748508860313105,0.40906738021198386,0.20873480596514427,0.8724732663678025,0.9453554278573973,0.17481500769982292,0.16326629453704977,0.5465255405779321,0.09568342737722026,0.3069839095777981,0.9463968082116758,0.28114139934412824,0.1959913866697791,0.8982757250825205,0.6819485140925381,0.5416102071720561,0.6043190243747039,0.10930428602602602,0.6251721196395366,0.15914141761544268,0.6747057558090885,0.2707033986797602,0.43549502015796604,0.6144417095095017,0.4616401651138363,0.7557955503223969,0.7971646253613867,0.481024060645007,0.298724089860622,0.485259435849952,0.4680170277568988,0.015571039605203391,0.021878311328428345,0.11954238722991509,0.6828036954203611,0.17401365680624817,0.4651015658736438,0.6568959973579833,0.3505807026139446,0.7502235692960082,0.269297585016243
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.7797335461951505,0.8593246923207283,0.46567645116589396,0.710673755017221,0.10402016720199547,0.035209035939702114,0.05078283760400598,0.18613459477979605,0.059383218044023856,0.18352320400374025,0.14383216131005921,0.8916308239510009,0.31907208238472967,0.6602277908780008,0.8138696153501097,0.3045828517059136,0.7547167702574823,0.7212788266788801,0.7700544402981184,0.20961509502882672,0.4002877479903618,0.6368108531705032,0.9726818552481405,0.9236027823787577,0.7126641746563446,0.4259247809015274,0.9915565057358798,0.28525675595041217,0.4064805371016881,0.6308137604840258,0.5992391577506828,0.942532424327295,0.4867241383162676,0.03613687692552067,0.18424158064320523,0.31119084476102155,0.49728295558490343,0.1168323047503185,0.8496882218379641,0.26160489585125923,0.48889915673201223,0.9641185639649013,0.31098562071407315,0.34524922337270714,0.24440421975001503,0.6882942377152967,0.7001247469219217,0.28694203539882923,0.8445958659355803,0.8186604341443408,0.5492628420088679,0.49647541052187316,0.3560092493150291,0.578090939929025,0.17341062030116455,0.5178828360270764,0.6338089599362334,0.7133062985861546,0.4818350411702773,0.9751435220409495,0.32274299072567736,0.6268197861346263,0.20836577819283097,0.9434987244952409,0.5223237511753411,0.8033585134839495,0.3128488890619156,0.10275908035381438,0.4028556717246453,0.5444587722343193,0.5312465243253073,0.36479256316103525,0.45366551333804994,0.5341029266334877,0.6978481944266655,0.8108116221046501
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.6105941831700097,0.4975001942689704,0.8860071836251439,0.8852758670265871,0.020731968871750547,0.03073772577624298,0.25684525102368816,0.08284961023585508,0.2655485854836939,0.5734618979888289,0.4774203240388116,0.8554604468662503,0.16209657256198196,0.5507287927590508,0.37898313533943295,0.9105839316819442,0.7403459846555328,0.04388401289587508,0.5189994835253289,0.08003579800614995,0.35356879369222793,0.8249459845520067,0.6216609430264659,0.2210039689713763,0.02700304654683887,0.10318308364968838,0.23498655102418312,0.24869535332311535,0.6236358710721324,0.726059255228166,0.9845212369649079,0.32606227964512846,0.21335512924188316,0.13074564975417674,0.8208235800958636,0.16158379199614636,0.1432941117830232,0.23795490741832515,0.6592616393633228,0.7842668536761632,0.043968932051933744,0.21510358217719772,0.937763354217352,0.8891122268778535,0.8767242903401214,0.5257415710602396,0.24490365119310833,0.44546338928738527,0.08063428461286169,0.649058418888009,0.6549942397257418,0.00959334535406079,0.3458205934108606,0.14445792666042523,0.24756921758489517,0.29461704157447394,0.7028718044497486,0.5115321327127571,0.11016927810755425,0.48506244185065983,0.4840384896753266,0.4540627461346324,0.8848865857262405,0.7206240296281299,0.9786336634483809,0.6969494956612674,0.24883621633803404,0.36390598038816735,0.9999321684427076,0.10875823413995261,0.41340723391411727,0.5175797439121645,0.9377725511590402,0.9094876967642668,0.2789543075582511
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.5833010008443433,0.3962500342798897,0.11059252480464779,0.5537841348099735,0.9700330876414345,0.9767676904977047,0.1014303550957125,0.7147733963355376,0.740847767851434,0.7211144204984584,0.6490921232896818,0.9830975425115105,0.231446914245097,0.6369519906603385,0.825512956587232,0.519361808234118,0.6882905352783999,0.7902225547674874,0.4276648480296765,0.5781412420042205,0.7823079697454076,0.7127134489352929,0.1763942049494303,0.2590474861962173,0.36359791813510645,0.6060788101568844,0.7236892467683804,0.485962436552565,0.9310045652620296,0.9351902090416255,0.27824016259020445,0.6464364509696885,0.8973595384163982,0.4418309471841041,0.609722879684693,0.9980514968065988,0.3054390810221184,0.2347620128601149,0.03513285717690227,0.6904049778058072,0.1596700152053496,0.5206740721771115,0.4848147408280966,0.7463330949591029,0.7529978393600353,0.577967610720181,0.6538004715357701,0.3928485136911051,0.8968892350515756,0.5294897424034939,0.18519696092223598,0.9592906035149533,0.20047884936564975,0.11263429829303631,0.44812885657336254,0.6893234763474438,0.1461382316684789,0.4827516796682769,0.07039710480551928,0.7631879872451406,0.8577871241395765,0.8470262460685399,0.8374219175645827,0.9086741013514841,0.9675185386016287,0.3220134265308412,0.8803094791223133,0.5419561869831854,0.9258957230904721,0.6632266376913946,0.4512323308632583,0.7732502384774261,0.5772978598697194,0.851299429249334
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.707496977083388,0.18150254203303312,0.8670833192600426,0.25128187758158826,0.8512259066434785,0.004361022458068833,0.10257213154517932,0.6402138818090963,0.5523143690755756,0.27076926917121386,0.19254653154548504,0.40487640609195075,0.2978163460269866,0.2469261101949458,0.4035047171810622,0.30350509070932385,0.26120393205508907,0.9671440564932583,0.3148662443666595,0.2321100302827078,0.5073705555064432,0.02793700402174991,0.1362649848238464,0.13471611924819846,0.23840414473171892,0.061794064710829766,0.16930958151832065,0.1913102014318263,0.3784632400945336,0.6198884543936309,0.3449614894822103,0.9685860592303113,0.8942130634333424,0.04726164839910499,0.039971217563056896,0.3202366400165018,0.6847557479197389,0.076328136250862,0.024329882818543598,0.0018127239309484217,0.17443764201365036,0.28514917287607744,0.4271419837315883,0.10680081363900253,0.17148338595400253,0.2284912244771031,0.17935737893650214,0.2973704647945286,0.3437914903387653,0.46603405261898123,0.29674876528937977,0.8175545321254036,0.12011383254756548,0.6087642733229752,0.9921536450106018,0.08092879057341551,0.3304549323018806,0.1483794297212689,0.1911941133866004,0.04569632561875906,0.12907992311867483,0.19737879231545064,0.2048593475198531,0.7181750896672046,0.25570575418550795,0.9986955885620985,0.8115209846556165,0.07305773078874223,0.024151222556659545,0.765438915817354,0.2813723306825047,0.15249906533846116,0.1680784570101561
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10265099203741564,0.1245750233992081,0.19454434164138265,0.47829520367052214,0.3079684522687529,0.2896936819008308,0.4324292999962708,0.14472788261571548,0.8901910419593653,0.2957183432267124,0.8752150701749856,0.5058695580880925,0.9504250826010497,0.41687244040411664,0.6770803180616614,0.27169880120946616,0.7619902535358111,0.7341575197087508,0.273451901104325,0.4410975751641998,0.27617053513495327,0.4227121005657105,0.3776815535036969,0.2669004406496964,0.294553805774467,0.22317792632606434,0.19089584766586776,0.590482452560873,0.7996506144495987,0.44858730920726964,0.5307130491305057,0.3951558106920955,0.5391989391954819,0.024243732330636352,0.11294915975595073,0.47041935389480627,0.4053460611651958,0.08589242926563916,0.33827545302035744,0.10282015349361916,0.6004217520348394,0.07430105712587211,0.22956229160192018,0.17392744546410768,0.4047719724847716,0.21865836457010843,0.6776859661511849,0.25847037746843915,0.93071903462068,0.18755990795656202,0.5951487123546209,0.25876480854909467,0.3690340558253078,0.3134159476502739,0.1753069065195128,0.7805856502199492,0.354057698807538,0.34212448716737587,0.22739773973085828,0.08041653389996398,0.24967933456183225,0.28146754050145445,0.6595721497638605,0.13022207992308,0.1317681655980559,0.18028604175397528,0.6118829836852815,0.04669278318308575,0.808800541681525,0.9206081113852264,0.8394172074781869,0.2002089298361323
