# File generated on 2024-06-04 21:53:47
# Number of participants: 223
# Number of patients (pain): 118
# Number of controls: 105
# 4 datasets were included:
# - OpenPain_Thermal
# - SRPBS1600
# - Induced_Analgesia_Fibromyalgia
# - OpenPain_PLOA
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.002082926681991851,0.0013772294774179014,0.007522697144113297,0.2514844895222886,0.022229583192038004,0.5200824917149811,0.1324886906227283,0.02887854447620077,0.0027531720462923544,0.0008228947323071907,0.6757439216397134,0.017948113351710194,0.540688333572813,0.8575723725703635,0.18193077398010746,0.7253716846703706,0.16953483197672578,0.6341931875733279,0.18294096006438465,0.493208019007805,0.02271876191493065,0.22362703428252542,0.5020796028782604,0.015179524717594248,0.4204122929893742,0.5894270815586602,0.2386613509800682,0.12627243903301308,0.37031314341968147,0.0633788446892864,0.06565252244207262,0.17191605935536358,0.5744297126952261,0.39317669153601453,0.611231875723603,0.5844308022582363,0.11841445693500124,0.7002066865856262,0.291570996402843,0.8758163470756768,0.8381832305129779,0.3116596162622954,0.4467063222282238,0.7255193259542657,0.5968826340606179,0.62282071785292,0.05214557545425126,0.9307947170255914,0.032692244293651834,0.17021852891214145,0.6072361571206255,0.8499096650842648,0.7091608719760243,0.5439175324483979,0.5302671188341288,0.19616178254814054,0.46617168668208575,0.07413249773446014,0.8372725087061827,0.6243215261451565,0.7826533307381436,0.7918525476277253,0.7007162100510613,0.03872533516270896,0.09564525779051875,0.1949965238133161,0.392450881567423,0.1970478482738457,0.7578867923483721,0.9357881981145635,0.17845636621036606,0.9083293337875391,0.6081939146796242,0.6104338312261974,0.5493681541596112,0.44053710256686984,0.3954286024671879,0.4428836569787301,0.5120627944872069,0.5672204071364244,0.24726078613892138
Left-Caudate, nan,nan,0.36842537919528096,0.2983196795108899,0.27246117801549885,0.8425803843669339,0.5311178640344234,0.0026064348140619775,0.42440723206490827,0.1516325489757034,0.10728608826466361,0.7198340756239631,0.3542357652740292,0.7380052258339985,0.47406968270184247,0.09761414608955828,0.4878295967590529,0.9618871067293803,0.5622953823368324,0.0789363369026523,0.8735276769527995,0.5684787271026097,0.7273638271203111,0.7009649545207395,0.8310694246058118,0.10571831264930923,0.010763507567806424,0.4958107492596784,0.19853343140946042,0.5401769089395375,0.7101884147828195,0.27826194874353255,0.9787807617441533,0.24615089239109722,0.08675463292444237,0.09340448169400316,0.35165264587271305,0.9169553973231501,0.6254031667717084,0.45329228672292987,0.7576554198381672,0.4705765230679264,0.6275294526071555,0.6576637013818962,0.5123995257282594,0.6518987801550615,0.03579491715739683,0.027648602590157535,0.29917044220770206,0.010994435732474285,0.7271907121659633,0.5460561741585659,0.14337511635151812,0.5462961194907345,0.38003957756133244,0.5517156680264068,0.9844340458964184,0.634437875988558,0.8515702795766297,0.1755158295247138,0.43305336893758295,0.831566845445944,0.560690856491113,0.3405912936115295,0.34446084564236923,0.2630646930791476,0.5758275927288136,0.17619716358172785,0.3181947014150109,0.009599293662422358,0.2530609543533412,0.505767779649361,0.5408282033171936,0.9985250959625932,0.3854507780023644,0.7163017975118959,0.21960539571118542,0.13742331181373985,0.6836425391684158,0.6073174485073634,0.130950168543664,0.06401271670355103
Left-Putamen, nan,nan,nan,0.013869606658757649,0.05932422485890437,0.5626815066163877,0.1162253572121157,0.004631837877429424,0.985121613346069,0.052964244523043755,0.09667081000755139,0.05601613710212962,0.007431415041452332,0.013365582594495204,0.2615792067151916,0.010939097255203166,0.7256572786681459,0.2726037335107705,0.38009640941001666,0.12403470819157493,0.8512623819407933,0.6098390881352271,0.4361433504335066,0.8426860677612271,0.747820964910417,0.1646169299728271,0.8971059998984862,0.4953600750344783,0.033919252711537756,0.052628726088824726,0.22614640950718873,0.5738874899217021,0.822199170892928,0.15858275211983738,0.008222100106254121,0.17737930500918347,0.07343512049086112,0.2770331869420301,0.18462452208125665,0.5817326699520362,0.33288098910614305,0.2659365178583319,0.1578807226761842,0.4208080780075536,0.8266216910988283,0.925113774115721,0.011025483477045565,0.004851310905722592,0.6879795205654984,0.014574067923829785,0.8532169356536181,0.2621082514356556,0.9273256027078658,0.45943804727966575,0.857556686754845,0.9409441934759037,0.27435950228391004,0.6508004696996101,0.5991946375730536,0.3168351428974218,0.6003903087708446,0.771762758301265,0.8135704325095283,0.06529623515541083,0.3883559243783832,0.7909593295615197,0.7313530557926707,0.15254240043206957,0.021886192113411976,0.03506712647023431,0.10324454939271695,0.0774008751779572,0.8247356365048818,0.5571066736976658,0.44798716718810716,0.7823778761853588,0.04716345437707536,0.10831472484949124,0.6953525964853633,0.2025481968041073,0.11378727362884386,0.0016185595954307187
Left-Pallidum, nan,nan,nan,nan,0.06608460719088384,0.36076621506948614,0.7871993725451552,0.0005801021939409372,0.7460845060018322,0.09045720261150247,0.5679192442928223,0.19571221433219085,0.29930715830125004,0.8326753089364647,0.0033883041076053677,0.016371881314542244,0.036884638775732746,0.007606978808958601,0.10481088581522026,0.01128412658257603,0.10171241552862131,0.198602925941482,0.8730646799248435,0.042962471098719986,0.7901105140845909,0.004647617470545189,0.3143408194400409,0.009581109995876915,0.3772201703044614,0.07708125485282366,0.01046983773052138,0.5319708941267931,0.08837438527163206,0.03433019194567511,0.004850792906362507,0.10089075559516245,0.004256524163557562,0.09038494928326277,0.06426931501218308,0.1357757099459669,0.1485232814586218,0.0003075441645811068,0.0030882042372172005,0.000893447313135863,0.8493599312225868,0.4701938545174742,0.011154452761760513,0.004806161666481761,0.009673314826020268,0.035072234285154415,0.1605031300369152,0.01219480591462463,0.40179284699627826,0.00661931477753045,0.04851199236322656,0.2169924900015089,0.18826750577048065,0.09440217592992349,0.5433176813251552,0.011296588789165545,0.20301361430496187,0.05300311892799104,0.7768335094419294,0.12009997539737982,0.011006105578248559,0.20691708626764396,0.06014872212178402,0.014078520932968398,0.012746294572171905,0.09286040102471414,0.002251052414541586,0.013068847408563055,0.6949628767418746,0.07969876160816568,0.1491935195333615,0.008566760203986609,0.004842651098479749,0.0014380440961921598,0.1910294974346034,0.5663370172576339,0.28392710616517464,0.008315694098552488
Left-Hippocampus, nan,nan,nan,nan,nan,0.0012450510008732247,0.406803177271441,0.08018246476788786,0.32695156341377296,0.38166409035726323,0.00889544088999862,0.0002725879450748132,0.0015419767111063596,0.38032107078699384,0.25418989652558394,0.6771045572180008,0.11227022558631668,0.2770733804494925,0.7965051964491383,0.31406137658091005,0.4941881755057239,0.43997783400090984,0.10437474149538688,0.031788686216060444,0.4432006081549227,0.7873866871807522,0.2229688749926838,0.17859068614077597,0.01058768502784819,0.846432022219062,0.2770422864880431,0.07257380133953793,0.20070087064117587,0.8424967310302693,0.9164752228493561,0.6280345703448819,0.7654160186405974,0.11945360940138973,0.07583406657225382,0.8478715848325264,0.08921487934336902,0.429109816989372,0.406178203786309,0.7812759530447712,0.7041563357325762,0.3390781047012442,0.8992218563523513,0.45301205612320117,0.3109995491411152,0.9031547995786453,0.6015915746823144,0.04684752314551178,0.8597872659374103,0.3918095993980537,0.8850984227230664,0.6906836965452179,0.03606262013018138,0.08290558463858834,0.35442886179331357,0.8207446316210883,0.2546983876351841,0.1671243189055474,0.3083495728362916,0.8393219719092854,0.8588757599385219,0.30329700618411737,0.7845552238446103,0.5397909568287116,0.9392774175370333,0.8036159697973231,0.2978756328439062,0.26058177840017055,0.42472170100624707,0.8341122397937625,0.621135359600138,0.09448038300440678,0.07240717333650992,0.32061371224794044,0.7063288682156528,0.28077611229330457,0.3081367748296125,0.4395132672395484
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.181706398419524,0.012470604021542438,0.26409963871055486,0.5010716504243696,0.1089355133664192,8.180643518183535e-05,0.00017285190200206146,0.3948442254903217,0.028430969620243357,0.7786335110781817,0.7342808884565989,0.9929872944322453,0.07936731063893467,0.030694124491325993,0.14110142294172984,0.017825396618655648,0.0036261126053641914,0.9379913714831216,0.32787346418970587,0.8066584904184328,0.0160246717145426,0.0006916173319698782,0.0027574778813421468,0.25282104911289294,0.7180052726516861,0.0438922696284372,0.4304387156557161,0.9635189831203044,0.35231330238658276,0.0657352593187302,0.7847213982564689,0.02605243670906259,0.16535109104806994,0.5108701280144032,0.45954745570115396,0.9744532874055976,0.01101932422662058,0.7321968837890716,0.17388538747050863,0.09376997406399533,0.1391546814681755,0.1551366190433192,0.028934933060897984,0.7355223010059369,0.34719205218614213,0.9695080462412788,0.285837369237233,0.005194983187133716,0.755682257479485,0.04682810651229591,0.004043769574693094,0.9334005146714032,0.02061392270363485,0.29518903199262775,0.08001312765687771,0.019459964230607057,0.01310282847094569,0.4669694656891429,0.3028524470819793,0.06860502974382154,0.8835191213213698,0.6649790367146456,0.21303671796046286,0.1381331175260936,0.7356031369899146,0.08719686957375708,0.8121300687647395,0.5784542241817011,0.857977367478667,0.3098433539236605,0.0033803775701454902,0.9012845083597003,0.8064878387251986,0.012921391171649947,0.0576069677019981,0.014799904899627384
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.9764623216227353,0.7961524604208919,0.08880439546239731,0.7776294451302779,0.17365640854878311,0.107260397439896,0.02809931486903605,0.116237802983277,0.3173511615434704,0.32968690945753176,0.7225222599249846,0.9169332471846084,0.5326001680887222,0.7125177855404258,0.9089575995953025,0.57363150717107,0.39338767842207667,0.06680485412200997,0.3924111654437421,0.03923480752049102,0.42792513311654223,0.8482113439971198,0.7982954858648057,0.7389537685608778,0.3098721876804308,0.2781187054434851,0.6072414560044832,0.11294205494533083,0.34820297620229457,0.6170305426710823,0.48527617184684047,0.002851690156186976,0.6582793582817104,0.3133397221949915,0.7312888530517487,0.06453339592056077,0.8047649524968519,0.6601598164246771,0.8555536015863643,0.17888509738836952,0.32643729616810313,0.3519052889347073,0.3117684962500978,0.37513222546874914,0.9219041747123068,0.2971144791548848,0.39363138022959565,0.726451068624345,0.26908010139249866,0.5394938465490688,0.49895389711001314,0.033177441849232506,0.7736518006862877,0.013589863287254653,0.4689610041248671,0.8204337837923344,0.4392170640981842,0.9493573305843903,0.21480479102580927,0.983911936880386,0.38999342964010364,0.20672766875233348,0.4556496462327505,0.6902016840896863,0.4195810943343946,0.05468317001020622,0.9299587533374811,0.7903281971238452,0.38397195293649833,0.19413090760724067,0.8968081587674095,0.4316014188815457,0.022308269927537303,0.16893181313112707,0.01231411335648885
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.011579515453997272,0.007345361509885997,2.7264450575037115e-05,0.18686598882876868,0.001104159963425327,0.7785239643189752,0.8876421488055678,0.3259065678991143,0.6894467846386683,0.09149346377152451,0.07524285161481312,0.12152054797639664,0.2765675590292589,0.052968480897623106,0.23489497681412003,0.6104830982041236,0.04364239253587337,0.6448218872391428,0.666408531192596,0.25559320916324774,0.04985323581449674,0.7316794636675166,0.06810647295325822,0.048058368975414975,0.14559544316723935,0.9502609535087627,0.7890638754151142,0.7538627285393468,0.5899232880058868,0.18309513135402417,0.7294989207298016,0.6740044485193231,0.7858455808307933,0.9252624087259831,0.5004356060057967,0.577867220626497,0.856229719488234,0.16721888683297256,0.7622672122505048,0.06656600347380472,0.7319196782760586,0.08911251957412077,0.3164890678642357,0.65829217566435,0.3547522475515662,0.6363236674613091,0.6396141091857499,0.24337367298369236,0.18495849987635046,0.7252387097700197,0.12273514329794492,0.6556399338518268,0.7512577553648497,0.34274178240927433,0.6498167296298456,0.9926836920849873,0.08049852744338709,0.04445992398509719,0.15576040024580332,0.5829854948303999,0.5456054553235935,0.9300121806908916,0.7463416303572747,0.31753398789120685,0.8666840739849361,0.8031284098406568,0.32494806076606464,0.7906337097520093,0.5596763689686709,0.6584638930843645,0.39184775018261186,0.39231179710290187,0.9650490535226186,0.29706100238023164
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2712273201589065,0.38064275020537464,0.9128727463854139,0.8809824162040265,0.657394931415034,0.8935298088965138,0.027072342145276408,0.07623664062460038,0.6032880592314533,0.360563019897286,0.12071698477622993,0.40143042249997174,0.5003736053507986,0.37894386574047956,0.7594036269619947,0.8226118583408853,0.5310361241979837,0.35271932629616354,0.8371429419192866,0.28755894485603556,0.29792641047974017,0.8329074387303189,0.6890772662719588,0.8015642251940739,0.8574359984096562,0.07651958713767311,0.3792277407925272,0.25777447280829224,0.2663313047260196,0.7569806475362798,0.8518132456501535,0.7091975495487006,0.5478980981834034,0.6319001861721518,0.8966750244805733,0.4631564674339739,0.8004198187065614,0.5076221484684533,0.15495893296200697,0.9846698301554524,0.12043881036025207,0.6717355128095105,0.16090225296763394,0.3139925343594364,0.9745820757072525,0.9432348079320252,0.6924552833843378,0.40873859505806853,0.9939954041119237,0.9395668244075959,0.6778682355294277,0.22021368011262724,0.654446223031319,0.7245491006109259,0.26554706681570484,0.1516768270659632,0.5957518499258083,0.22247818373681755,0.9564896186934231,0.363761953117537,0.1041975604732617,0.24477210456781376,0.9391081487500161,0.716300869029069,0.4630250739338879,0.9439954988847129,0.5502943936480413,0.37610401616915834,0.18745535321552803,0.21716764345830128,0.14400568251883422,0.7093124380624599,0.43871926769783176
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02275206416342037,0.24978380377318116,0.0351570647058839,0.10652570998319588,0.4216536519665912,0.07157506347453042,0.5019417800958551,0.29499314375057056,0.12019928642054409,0.40415647723138404,0.7723033835424705,0.7882594126229479,0.43840162870507227,0.9579990621252065,0.42693565796508126,0.5007053211644905,0.8802290907826893,0.9498799982286932,0.1184969084227142,0.12988981774145913,0.24067815278406066,0.5379312736192281,0.984672569802652,0.17872849546469702,0.02545676501657014,0.46542996245942336,0.07776177813739735,0.43539875799012673,0.374828754958496,0.34415647364835045,0.3723504928160678,0.22296826804685535,0.9124163837843591,0.847660281081396,0.4359276670068901,0.6173761101595155,0.23813023858710655,0.022837681328603126,0.8773313909424348,0.06740085023668178,0.845869828953081,0.14738156788700774,0.9054196364922815,0.6304803186952097,0.9696381800686189,0.6098019697203132,0.39422311810142063,0.7521989110898102,0.5963678063414244,0.5259070884003278,0.13167250523575233,0.8737745112544523,0.7286510796005483,0.1612061686412001,0.4207639346861076,0.9797611868281506,0.23984903450221098,0.1147064805919355,0.14131107593292816,0.17880502081269664,0.2725230014094705,0.10633180640879097,0.44271476539914245,0.35043485940008323,0.2280058225121276,0.9268151245881091,0.2851527664972823,0.561563567264967,0.6759879078696986,0.562634075535129,0.43050562385973357,0.016982304774504357
