# File generated on 2024-06-04 21:53:47
# Number of participants: 223
# Number of patients (pain): 118
# Number of controls: 105
# 4 datasets were included:
# - OpenPain_Thermal
# - SRPBS1600
# - Induced_Analgesia_Fibromyalgia
# - OpenPain_PLOA
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.07378010759096897,-0.08567728902553466,-0.06718231225368719,-0.032367616031701324,-0.0596200682642481,-0.017808048729625978,-0.01960456201272394,-0.05796506929002086,-0.07855345807466976,-0.07710779271632806,-0.011654885043126452,-0.06390336370262888,-0.015509214230222697,-0.005173400293210407,-0.032517363755103335,0.00944177817320899,0.03759190585703243,-0.012154101856066716,-0.035395176300029745,0.017657734981454815,-0.059207520602251734,0.02725811562660837,0.018243963948128862,-0.06502311825540545,-0.020970182605848854,0.013991996387685852,-0.030952895913234003,-0.03859389400922898,0.028435222324261572,-0.046867581766381776,-0.04413120704812893,-0.03366994012710183,-0.014934632670450358,0.028274102641800032,-0.012886411352187311,-0.01739735894073692,0.03648758358778933,0.009625212564769364,-0.028484662235450132,-0.004470198146145924,-0.005869677726577463,-0.030816365853184157,-0.019253301921937138,0.0094846632497437,-0.012599079293080843,-0.013644400761285178,-0.04982838166689571,-0.0024810614301077204,-0.05316507212746938,0.03846377378179495,0.014062886058321608,-0.004376720431324101,-0.010076275433890685,0.015197578593723357,-0.015957777299393613,0.029136517386076796,0.018503987822230106,-0.045436483996448826,-0.00542954628107405,-0.012546337182098521,-0.007474328955429613,0.006578954512874419,0.01237954765199626,-0.05418115439518769,-0.0412776859369078,-0.031189824872865864,-0.02244668344273553,0.04370280492447567,-0.007805197874189957,0.002624254393798036,0.032037378868383926,0.0028555677411527744,-0.013956836480124017,-0.015007801579011968,0.016652043012617284,-0.023639791616026862,-0.02200755982425105,0.020532435714342864,-0.015022273082541292,-0.015716957561669645,-0.02816982023245665
Left-Caudate, nan,nan,-0.021365091305122194,-0.02443687298494233,-0.025951337383269844,0.005015246192419599,-0.016608199624598013,-0.08090261115289848,-0.017550314177830883,-0.03137100046466323,-0.03716765454358013,-0.008928110445679142,-0.021620776734672033,0.007897299541401231,-0.01807264858776346,-0.0438510816595232,0.0168277050715237,0.001158888378270172,-0.013863310924113999,-0.04536224929870978,-0.0037911138206706144,-0.01371121533460846,0.00808592871595487,-0.010266965782691167,-0.00546278582465423,-0.040943418915399134,0.06319609555143393,-0.01645434303900879,-0.0303637273608144,-0.01736408087794288,-0.009155072827090428,-0.02645527977256313,-0.0006984826988028309,-0.030493388635416407,-0.05138662122690662,-0.0416157198845942,-0.027171401650305342,-0.002547939822333058,0.010663628345475067,-0.016521541579814367,-0.007948565519645942,-0.019402831690008213,-0.013503562194641685,-0.011666027273240016,0.018362467770980037,-0.01090557753591702,-0.05372848597282665,-0.05913950988917811,-0.02741710841396277,-0.06383110504628654,0.008375341567624182,0.014948265118039336,0.03064337713190327,-0.014965272856189534,-0.021337212134854316,-0.014757420242236934,0.0004581048178539787,-0.011795144036611582,0.004681139205868463,-0.03501672131560156,0.020140083974164464,-0.0053718479717892115,-0.014002276184060846,-0.02743994543602919,-0.023276999635613107,-0.02605842428567976,-0.014428853957076639,-0.034086931178447945,-0.03041829898645988,-0.06611820614963745,-0.03325645665257431,-0.015896610164319244,-0.014618202739722091,-4.2769732022613604e-05,-0.023702979012239514,-0.00927998111647035,-0.033552592573128696,-0.039841973634612136,0.01120523040991172,-0.012291231647561848,-0.039251905432244306,-0.04935753380057718
Left-Putamen, nan,nan,nan,-0.05926973493179368,-0.04657929969366779,-0.013956206915292847,-0.03521113053402022,-0.07876392406112555,0.00042081847222581677,-0.03214694295172775,-0.039775506486114325,-0.04847858417361067,-0.0640258501685212,-0.055636156762263266,-0.026901711594846476,-0.06382119593269744,0.008533041438188657,-0.027446087531636177,-0.0218835020409681,-0.03907113971642733,0.0043703739898643896,-0.011628259959854082,-0.018718802036819564,0.005238870683720274,-0.007920506712634522,-0.03608322889673495,-0.003164121767042588,-0.016717684781444916,-0.05078657582333406,-0.058593283907288005,-0.026562777989118477,0.013175352937794762,0.005110919122771195,-0.036287823118598246,-0.08173384747495833,-0.03304143981014422,-0.04990292119357567,-0.026787635302334876,-0.030838985871456764,0.013357987878217322,-0.024450978598764918,-0.029203890603921274,-0.03754651907558481,-0.018922265419761098,0.005578533172821462,-0.0022846694707541267,-0.07111224163532186,-0.06644045899552833,-0.010789145216370808,-0.06080901292575937,-0.0047806555389692884,-0.028360581449960374,-0.001999649493590812,-0.01858448242481317,-0.004385236153404085,-0.0018313148613294792,-0.026452939220493726,0.01151026928863619,-0.013072357274512883,-0.025606371168058608,-0.012634237244102859,-0.00702727773857967,-0.005690687890327765,-0.05575677767743152,-0.02053886871668481,-0.0065621314594589315,-0.008131968685015745,-0.03557242758111269,-0.07104096986660814,-0.05240921160761247,-0.046285039806133355,-0.043059907287951706,0.00557484258590601,0.015108474330367445,-0.019541468441123082,-0.00684049066332462,-0.052554806418278414,-0.041952338609136615,0.01056999320850505,-0.028722258356793772,-0.04226672270820997,-0.07455484898140372
Left-Pallidum, nan,nan,nan,nan,-0.04442462231619794,-0.02267858483829242,0.006480256076787452,-0.08100465083098408,-0.008150772013485234,-0.03979997962661199,-0.012699970922050939,-0.032380894544876464,-0.02657323700773621,-0.005319194483053472,-0.07606095154116649,-0.06291557306031914,-0.04831641218376491,-0.06059298977346138,-0.03896727498148662,-0.05831970059903772,-0.03653162797886544,-0.029537287131885834,-0.003237745923285714,-0.045241295592791754,-0.006553522558841203,-0.05901339725431607,-0.022585429727315934,-0.062441416618746234,-0.019675971553602244,-0.04473809865574062,-0.07119234787731289,-0.014862197157026805,-0.046482153165737776,-0.04578589147315898,-0.08055359580797017,-0.040227170267374004,-0.08245313445368399,-0.03440506790707013,-0.04001681808864422,-0.03653957713389504,-0.03507354996285264,-0.08714978826757908,-0.07907725673227241,-0.09026652925207371,0.004933172492341695,-0.01678943681009077,-0.06108529803424392,-0.07468148224628353,-0.06245272666186624,-0.05400158375867787,-0.032996562104205096,-0.05787135661857951,-0.018003591921474476,-0.05986889000929803,-0.04482250276935557,-0.027003787088334185,-0.02625717935119069,-0.036877104439045245,-0.01429751759155242,-0.04856594216036298,-0.029132436943777314,-0.04612410493420013,-0.0061621464215050725,-0.03867725062477082,-0.06284362447917573,-0.030445652049683098,-0.04781263347938707,-0.05096422330446871,-0.06669584668945804,-0.04110219322767239,-0.08222735308177159,-0.0510372887416219,-0.009457796350083796,-0.04128585971673401,-0.03422337476269445,-0.062299763199912234,-0.0724924660534674,-0.08037048990263775,-0.03081039745363875,-0.013549477209620379,-0.02344148728998564,-0.06729561842941016
Left-Hippocampus, nan,nan,nan,nan,nan,-0.0661862735711647,-0.02329698012413891,-0.05074687847046749,-0.022631311511168165,-0.02170901592346572,-0.058686045800446986,-0.052889792062482066,-0.07310469809056303,-0.022949311010310874,-0.030031881254036774,-0.012166221293345408,-0.04334411139573609,0.028369112244024386,0.007234717171682972,-0.027981273347521506,-0.017346085677040494,-0.02138268359517199,-0.04009148915502184,0.05867242598342333,-0.02008146273374695,0.007378202865340475,-0.02918961596957481,-0.02976755515988256,-0.058477005118206,-0.005490957153574115,-0.0307812116773587,-0.04823015213169634,-0.03571410507086979,-0.005601295039735181,0.0030123051530862783,-0.014090552568378708,0.009106228247460319,-0.04009412857619608,-0.04262295024828682,-0.005503137345946221,-0.04554668323695926,0.024344586491750867,-0.01870275344592083,0.008690856398196488,-0.010821450320953918,-0.02403252215493684,-0.003157643038311499,-0.020306021687275553,-0.026605421952702425,-0.0032509058616730993,0.014052573322639688,0.05303397109803412,-0.004844230732331775,-0.02352125225375079,0.003921633685142502,-0.010732234059284113,-0.05325977377508036,0.04913357684384532,-0.02374541965752545,-0.005892622345321672,-0.026904851316887978,-0.031580096828541813,-0.024146218834013772,-0.005683189692954149,0.004906091554396983,-0.02687988466796767,-0.007104060464124504,-0.017324565437800265,-0.0021226724717859856,-0.006927025630880527,0.03156720719614274,-0.030128263808549893,-0.018933941455575466,-0.005752572202398823,-0.013125170595537198,0.049455511746622154,-0.04258065997162284,0.02998417386216015,0.011149266098292693,-0.026935067581564272,-0.025539581794246254,-0.021139052568017506
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.03853076597515811,-0.06653232557434256,0.0270449621355693,-0.01564739332612966,-0.03758760282170405,-0.08290595643995273,-0.0887807455076927,-0.024125577407732305,-0.04811511483306368,0.007567859704185525,-0.008071005412906932,-0.0002030905700992495,-0.049213058776624324,-0.056500326754472495,-0.03588522904805605,-0.05953185433668646,-0.06764730775107007,-0.0018982108399934938,-0.026254381376697302,-0.005813967105195191,-0.05890638103427757,-0.07268279863099049,-0.07057251138942243,-0.02910227256367909,0.009105706706741129,-0.05154891658090639,-0.02000402513342173,0.0010848321330926718,-0.02401053159742316,-0.05224635761815716,-0.00724507751008202,-0.05182456208087095,-0.03425559613319914,0.016739771427755953,-0.017911543630446437,0.000807582742352727,-0.05836595858411179,-0.008777095121963797,-0.03757305844419757,-0.04607212620898686,-0.03503039328716909,-0.03496253386450266,-0.050184332947616254,0.008714194234539582,0.02458116185242133,-0.0008644297225244841,-0.02958177845354305,-0.06573219805681353,-0.008025081258070804,-0.05043143849976774,-0.06648752797595965,0.0020038319200770954,-0.06570663329153906,-0.02469948371911189,-0.04257187239012788,-0.05171259927521098,-0.059983918984353284,-0.01855571174184215,0.024394431777053364,-0.047254601511736355,-0.0036874998027669457,-0.010323918730623024,-0.031898431894236245,-0.03866466672783118,0.009294898256818748,-0.039648213516942706,-0.00549765320331238,0.014111518084846302,0.004544754809155327,0.024905969628705543,-0.07259400160047604,-0.0031051493951347324,-0.007244337344957744,-0.06847245259839431,-0.046925824764967206,-0.061535198056046105
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.0007867088249674728,-0.00721136925602981,-0.042626810693025305,0.007085639626619014,-0.04022716636197296,-0.04496164066452203,-0.05629218240956001,-0.038251615072211954,-0.027397105522982582,0.024460270592874887,-0.008885317547649778,-0.0026805573416864826,-0.016031584391211103,0.00939541758882451,-0.002940464889300254,-0.013706939962103861,-0.020950671793107993,-0.0568491774312435,-0.020315065017406757,-0.05915230359893559,-0.021728390134726095,0.00485471295362545,-0.0063535027409117985,-0.008637451581612018,-0.02805190684874639,-0.02955630873201645,-0.01187176519222471,-0.04152557039949021,-0.025559396425663936,-0.013325527628073838,-0.016979384904355667,-0.08474587285870358,0.012598496501990407,-0.025806107026352606,0.008722007537415607,-0.05375728115554021,0.0066326403799260554,-0.014205991798428103,-0.005272476498368052,-0.03283258292012809,-0.028065714843070255,-0.0231010134871849,-0.027613462006738622,0.022477595352378275,0.00241260436065138,-0.026888158324644612,-0.022254995642525508,0.008801145153717648,0.028392347093352546,-0.015220123323915365,-0.0166862609800293,-0.0616400137168925,-0.006920782173991385,-0.07484192390776033,-0.01932867575813507,-0.005719036041418786,-0.01968823841446251,-0.0016238237532323265,-0.03486035364952611,-0.000505097958838702,-0.02080268126834476,-0.03291080219384259,-0.019875845688377494,-0.010383083098890166,-0.01908945263887833,-0.053673240368278856,0.0023754556680594917,-0.007147630167250709,0.02170831104351665,-0.039336013704955784,0.00333924148043281,-0.025254867464540028,-0.06459756294066549,-0.032858006782184083,-0.07320260133173763
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.06816810714837336,-0.07100419958631551,-0.093549471708447,-0.03728076338196925,-0.08911198085133586,-0.007292610068473174,-0.004088835713475845,-0.02473349133817619,0.011028837564015244,0.046562467122338004,-0.04542326492959634,-0.04180048071008317,0.029252060750915264,-0.048777584111768205,0.026523216243919956,0.013643573553518579,-0.05559331026605436,-0.012329051726122663,0.011005535040683852,-0.030458360889224944,-0.04938881401956218,0.011450799867294763,-0.045912685608631064,-0.04817518493795105,-0.03591825210259255,0.001715296228040815,0.009124318926175492,-0.008288389166903588,-0.017943711122810603,0.033296368368533225,-0.008934913008528724,-0.011694303409595586,-0.007715195756660222,0.002795155471641059,-0.02106163641280746,-0.014685721018704275,0.005017118049694718,-0.03293008837027722,0.008917932894613874,-0.04884965294320838,-0.009861672036557573,-0.043178433340749875,0.02839093926203505,0.011684613179942623,-0.02193786713244257,-0.01292560799040196,0.011850739933510336,-0.03049017626888633,0.030318991142238617,0.008816259221719976,-0.04202129413938253,0.011600090620786388,-0.008007084426149702,-0.025674691984427653,-0.011612986748508603,0.00030046037492962576,-0.04768253367421864,-0.04828377425645309,-0.03397852270165226,-0.013961689212645557,0.021420136143159373,0.002220386042917474,-0.011040017174543547,0.024262584268816983,-0.004055342199358365,-0.006938085917206764,-0.029427017805801172,0.007790545041292375,-0.018721732865577274,-0.011826253950249242,0.02259194605330281,-0.02044864837574979,0.0012429233257539318,-0.026304820673889742
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02749638922635405,-0.02168722946018897,-0.0027121775060515575,0.0034160994857673458,-0.010241144152803597,0.0032152256980265263,-0.05766620645005907,0.042727285084838876,0.013636108799817867,-0.02139104978044495,-0.04080743020661699,0.019298784145468418,-0.016526217996723724,0.02035857489040409,-0.007905414865194011,-0.005761584734621161,-0.016842045289010146,0.023405031078435005,-0.005165229832592572,-0.02537669050710247,-0.030011143953532153,-0.005045842904001687,-0.009967755705513412,0.00628502780008521,-0.004675488977366025,-0.05449844726298231,-0.023042877584701447,-0.03266302331187443,0.02668856333572702,-0.007310443853585202,-0.004294753340483874,-0.009350244381148353,-0.015833598592960057,-0.013957121033278137,-0.0034566826123650137,-0.01936131086756358,0.0058873749084869765,-0.017948370982638177,-0.03926931379632364,-0.0004871235500239576,-0.04121618525064854,0.010851062050901928,0.03642552601491906,0.023062699718868596,0.0008136030759903655,0.0016868308918229998,-0.009964973321833106,0.020191236030223204,0.00019242668920536006,0.001922974152843165,-0.011317632730745722,0.03025288414561093,0.01064805686136792,-0.009029249276719028,-0.032590543855641155,-0.03770535528208741,-0.012315607995966447,-0.030665021394468157,-0.0014151953922332127,-0.02863954774475438,-0.04329619441227296,-0.03596190411627824,0.001832407201567167,-0.0085742285712635,-0.016811583731643272,0.001798797570192653,-0.015965198204004168,-0.02387100178650243,-0.03615627224723269,0.035557256773818824,-0.03679017605244156,-0.009880076990922474,-0.021182223462896492
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05350983733317197,-0.029113932053963544,-0.04830741658401351,-0.03484097359350955,-0.020893131500840257,-0.044490610322841226,0.016337698663690194,-0.026052088627954214,-0.039382739989020296,-0.020087276767006376,0.006944910379284775,0.006151695771922533,-0.01826701235094574,0.0013319906718655922,-0.019708105317968832,-0.017386101099221535,0.0036137205522979343,-0.0015889402436246552,-0.035420141333929574,-0.04506842549322618,-0.027160609272943673,0.014325543018008965,0.000442838448461568,-0.032987499337127614,-0.06906464837521954,-0.018575680865405928,-0.04861429678476742,-0.01942212745875884,-0.0216520595197101,0.02343868498841694,-0.02340902631183871,-0.030844977468702135,0.0029828359979613647,0.0045332293241648145,0.020170215271947844,-0.011993366601830263,-0.03156627365594575,-0.05406749219241279,-0.004330712768389129,-0.04357352535187178,0.0049438410642489005,-0.03667382242455439,-0.002634248888278234,-0.011973301406329979,-0.0009777436763399132,0.01232328483333929,-0.020734168801285053,0.007928105090497805,-0.012404240012197549,-0.015829738990190984,-0.03582588286616507,-0.004025300029312974,-0.008081361723927477,-0.0426139465420282,-0.01847871532226096,-0.0005770889403289816,-0.02662508940599195,-0.038568791742102176,-0.046790254018975,-0.0329745262178932,-0.03108214063076292,-0.039306625647988404,-0.01947139056145631,0.02237625801418365,-0.03157590664423095,0.0022152740953420005,-0.029015146540672516,-0.01419601175357874,0.011284474130380731,-0.012989484629459886,-0.02052655760576351,-0.05430816034311178
