# File generated on 2024-02-03 12:10:43
# Number of participants: 16
# Number of patients (depression): 8
# Number of controls: 8
# 1 datasets were included:
# - HBN
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.31590376015212107,0.1614899306243481,-0.2549770711707621,-0.9193077553383501,-0.42724539775942316,0.06133824302981336,0.04326256727431171,-0.1672940824709776,0.015713563962258776,-1.0379766741203393,-0.6476340739075597,0.05645883442223519,-0.8148234590667818,-0.5444715302729849,-0.09493258218720312,-0.21414430355716318,-0.16848094019616078,-0.27120052549938173,-1.324669213203867,-0.7125290309438774,-0.4437430331758881,-0.9478092605305445,-1.1894936154005373,0.1401211171263637,-0.9480782647972751,-0.15665658490313697,-0.321600285891561,-1.8602925441948748,-0.03212085940728043,-0.27379865134905973,0.41046007138646917,-0.29234868197259856,-0.9131598671866995,0.17325509897162564,0.07573321282463504,0.33206264511068884,-0.5367111612040776,-0.7474246442129863,-0.15467267749897345,-0.3479914296729593,-0.06432400680004047,-0.14636480253729275,0.015621990928210526,-0.12193069654687354,-0.596335765529515,0.1801136925765306,0.2357253456493338,-1.0572951841989617,0.2844151168832599,-1.0280989031385712,-0.6628371079471732,-0.2583921503826199,-1.4037395230388194,-0.9305710978758537,-0.4116450281818823,-0.8492089602612368,-1.0596073765104417,-0.24243534055262456,-0.6359614514151758,-0.3937984029084149,-0.607777492815426,-1.4750066901186225,0.6819169264529215,-0.43209527955598176,-0.3504201670003051,-0.4438083109856205,-0.6635327506424484,0.25046861997587094,-0.2440595118772411,0.41256112977055376,-0.8216380692719295,-0.701738643850995,-0.6608144781849423,-0.6520836840462403,-0.23203619305769074,-0.47817742466187296,0.5460944830879864,0.00998424934381132,-0.34609472317979434,0.4510380756805177,0.03464818066679233
Left-Caudate, nan,nan,-0.17866038373888338,-0.5710308914983304,-0.4601737419036601,0.35193719623810443,-0.9324736513847056,0.1647709676077271,-0.5679815242155702,0.21258921464931468,0.6560594240698547,-0.24360076189188684,0.5829931938315335,0.041634236454492525,-0.39518594848576455,0.2256130447540814,-0.465320003144288,-0.3025310394935697,-0.35582548080871856,-0.9815374268243942,-1.4009042240008227,-1.0204766851735467,-0.6824799678569304,-1.0702632664494351,-0.47143579798587937,-1.4607698970754368,-0.655664727670585,-0.9527921740891319,-0.5708384017311746,-0.3996612762753765,-0.04005010385475916,-0.46395690587123817,-0.4604947447158896,-1.3936692895571663,0.025526747493857325,-0.7554714922189957,0.1297540582789594,-0.8470421119255613,-0.4967259604754315,-0.051908015070401034,-0.1674276079721784,-0.566361155522462,-0.3184139507102667,-0.7599897559333026,-0.46482122932476977,-0.14435076781210635,-0.4438771260344163,0.22938057895247232,-0.967811270188865,-0.31945868533613103,-0.5271195865143945,-1.2320242114429598,0.1446736810041679,-1.8117894635387581,-1.1345506748164313,-1.2062367834158696,-0.42361884877702194,-0.937026704244664,-0.8025869528829273,-0.9013335263361522,-0.9046859536026527,-1.2765053398958728,-0.7145844772634351,-0.5792439639262599,-0.1522547496122276,-1.1086830924748834,-0.7015574744052364,-0.5361234240779755,-0.23641078806731444,-0.6214979719706956,-0.1220951955563385,-0.5641417976404975,-0.727674134706509,-0.36993174577413895,-0.42497164746788346,-0.7004470274484689,-0.7815647493543728,-0.5765766685336111,-0.5541352955509309,0.04149692622765886,-0.6293682227871203,-0.02331156893544036
Left-Putamen, nan,nan,nan,-0.21135675320495423,-0.6894293531596642,-0.23005386715705098,-0.08581912228099589,-0.17562569936370528,0.0405178375025218,-0.073226899038724,-0.502561863573648,-0.5668386044906462,0.512252409061477,0.5866655758525328,-0.5426431062688268,0.15050533590662288,-0.24365741736787006,0.06769387040432798,-0.9592703054668189,-1.2909660294143774,-1.0720180742180738,-0.5891625039289292,-1.0490232808248683,-1.144658422608623,-0.20516852381727446,-1.4437771187001205,-0.3271780469604004,-0.8466204575107354,-0.883678278666385,-0.25738845517065945,-0.21055938066812024,-0.16050154949318982,-0.49476322825497454,-1.126206354362866,0.4633974145535562,-0.68170926788594,0.3606889975523299,-0.2951744669056642,-0.7280282813868053,0.25751495005374264,-0.548258450266573,0.05887616543788984,-0.34548787505178785,-0.5217855536268107,-0.6835532548709383,-0.6338102093080162,-0.09545648552159418,0.245154997477137,-1.6165432748415658,-0.21604792319073632,-0.8111474206888039,-0.7539520259678595,-0.46705444890991826,-1.2649452330165318,-1.4611955991045844,-0.29225217566100964,-0.9602469252359441,-1.2553125554389872,-0.40039187676078325,-1.1123087528990057,-0.6407741417687315,-0.9653153432617624,-1.1261937341851114,-0.5105017034349658,-0.12229260939257185,-0.3384259856729729,-0.5474186231458535,-0.9040046173319063,-0.005886060569799883,-0.9395798145728119,-0.019145498164346665,-0.6651311757022965,-0.5618391599027963,-0.09628671737151678,-0.7999600203574933,-0.40525344538955077,-0.5670101452141026,-0.41808261060657315,-0.3995668791245684,-0.9774405572421091,-0.6411990335323108,-0.029833931806217975
Left-Pallidum, nan,nan,nan,nan,-0.7690492729826296,-0.3013214856379895,-1.247894510635349,-0.421141166246566,-0.12132703704987348,-0.8147067000136169,-1.3150134203016985,-1.0899152832238064,-0.7332412978122425,0.2497215409523035,-1.4629809955091353,-0.8483070687867229,-0.5996818934704629,-0.027146129348475975,-1.2646533104314017,-1.6205730742497937,-1.1415217493250267,-1.2621422977491477,-1.1326952768600405,-0.9332721246431519,-0.890780774448135,-1.1305469470021765,-0.5948658609274374,-2.1420343438730813,-0.6632064467111314,-0.39097336370185237,-1.1007541998466157,-1.306867189197268,-1.3383404248944906,-0.8053974970830868,-0.7023905672369647,-1.1496463769425262,-0.6853188924404539,-0.28944812828940975,-1.001059484342822,-0.7308328696131928,-1.1284488703965887,-0.23479342051087682,-0.9319726445563818,-1.1400751629747514,0.3590496585831881,-0.7381414927438332,-0.6612411884755613,-1.020245207869059,-1.3114349307035817,-0.7432989537371567,-0.9843102128571546,-0.30410718374805007,-1.137757955329952,-1.7386866679504323,-1.9649030163917105,-1.204356831557601,-0.8076356747931337,-1.1006513151814343,-1.2555966404490233,-0.7052440787396091,-0.3275150145150319,-1.173327043338387,-1.2109481787387302,-0.13359916887984954,-1.3541581138256584,-1.4143603561326012,-1.34326835863837,-0.9026239520325489,-0.3401775066784776,-1.043244854666521,-0.5925378468305518,-0.40747441993540584,-0.9530094296755917,-1.0100750497760338,-0.9420786368433077,-0.6095054497554898,-0.5757400797908444,-0.901335315203202,0.31483081766156074,-0.49991182534400164,-0.9646755654186059,-1.4272195060067918
Left-Hippocampus, nan,nan,nan,nan,nan,-1.1009034673313078,-0.5067054722358157,-0.6159065633801981,-0.9086128854393738,-0.19443762844387746,-0.6565517300296726,-0.5913177382647988,-0.43683384179279816,-0.2722741100272316,-0.608601085706912,-0.5789212668171226,-0.6724949744675529,-0.10738519529288794,-0.3009038893085767,-0.4922627232949423,-1.228063166468455,-0.6609289709617256,-0.38595559495570003,-1.1024120472306267,-0.03698989351975828,-0.5789137272943683,0.02961185734195659,-0.1056832512825625,0.006338657050154398,-0.7744758209751658,-0.5854604039604492,0.34285177482837775,-0.5316938044579756,-0.5781644078800852,-0.4238026708596149,-1.1142160750938959,-0.3604339285947765,-1.087980456805814,-0.5311973421903924,-0.37035687880814766,-0.8607754494496354,-0.5135660694283948,-0.4309505290552445,-0.7182003167071525,-0.6028837147623125,-0.11786744233329412,-0.2269176796074738,-0.1198735151095419,-1.591454291720915,-0.489367618518959,-2.036636746549548,-0.4457349175089361,-0.21342619092408047,-0.7428761491385335,-1.2363989689131607,-0.20308744967658435,-0.5671968178420089,-0.9874013187916584,0.09894695322116451,-0.3407363818375489,0.20306812545562647,-0.6819729210689337,0.21323555452499063,-0.7905242198970922,-0.4565379920903812,-0.04794343762226458,-0.23150411579540486,-0.45902200682207045,-0.3226852628633447,-0.8525828234375944,-0.47672420281055683,-0.9214452153040402,-0.22010300748855366,-0.5705687003199885,-0.9678201580775515,-0.3812748870777769,-1.0084720261222102,-0.41121691318620907,-0.4993915647521174,-0.5996883499224474,-0.3111757026308653,-0.12248222013702967
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.39269755792177957,-0.4054674431630606,0.12796287987894456,-0.05080499000053352,-0.7946719330182137,-0.6980890888148139,-0.017218679787529046,0.3216386921230386,-0.5061917722570566,-0.4259348794060502,-0.07680347808634924,-0.030193536303878218,-0.39541666658044816,-0.11634059206002678,-0.09097581832189136,-0.1626153442180677,-0.26792336610477013,-1.1693339096430209,0.25840790855952345,-0.35106121939739,0.23174515454711866,0.34272354023531654,-0.6673091036322747,0.3473736344885854,-0.207151516385845,0.34078533278880124,-0.3445928328868011,-0.2130321233182283,0.0846817833461548,-0.6574048162250967,0.380483568957816,-0.42109551980460214,-0.58344850344934,-0.10959026061516632,-0.11212176048201734,0.21287039693336712,-0.07560093133545209,0.12488167170032148,-0.8625764577940349,-0.7090086145995014,0.14776492527225613,0.43536850376490793,-0.20720117312419054,-0.08706902142795084,-0.5094709338722964,-0.1035788913706189,-0.3782451346951096,-0.5328371837262431,-0.5431318782874685,-0.11249727744831825,-0.4980250454619896,-0.7048312747566313,0.11736436110494272,0.05747663024036677,0.11260943788671654,-0.14672824825866712,-0.526996107012326,0.4270237495518614,0.144767589874416,-0.1779399957549185,-0.3580576412239254,-0.2033960913809514,0.4294529473149238,-0.65340368985666,0.5445866692814422,-0.27840016896948816,-0.4693354498909821,-0.4531115422297101,-0.2841175521959922,0.38495411242542965,-0.1366888362362269,0.2456035992236108,-0.7701365495135175,-0.8103403048370301,0.12328011858310313,-0.13480640888679535
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.4556527250310273,-0.46526680130225856,0.24400513388181627,0.014485134079617266,-0.16256006791146058,0.2972792063687011,-0.33475978432852443,-1.507002937773365,-0.6010126738628873,-2.2389935914593915,-1.1880833580594172,-0.1044729505446794,-0.6114960234509003,-1.9785555281388414,-1.0938002231951875,-1.3323452728433043,-1.0926343968756245,-0.9137083392246689,-1.3863584600588763,-0.9828062174574611,-2.025360479962083,-0.7151114718183977,-0.9765052347382792,-1.1717852996945923,-0.6122642655436633,-0.698589905608216,-1.3311186062344669,-1.0452610142083367,-2.1141868643666397,-1.0314085983268746,-1.5960129831518495,-0.8622030213872884,-1.141697552555459,-1.0856821583605483,-1.7920257934104782,-0.3651258151631159,-1.805565157456478,-0.6719823592198043,0.42007970370038444,-0.23527146335836602,0.031153004918118083,-0.9285093253186616,-0.7531829151367889,-1.4768396056776476,-1.823486213546906,0.05099722125687512,-1.518208825131206,-1.5315611095627368,-2.0971726696109276,-1.1491526428553849,-1.1990149775757284,-1.0462241425453884,-1.274312747729732,-0.8889608379967234,-1.3407743723124268,-0.8487154099173608,-1.3390985386342706,-1.4521221875666637,-0.8269776283655407,-0.966467776615359,-1.2446883407386684,-1.2482580740004683,-1.9862359909821388,-1.273971172273844,-1.2046780519119387,-0.38735823145707465,-1.1949753016727727,-1.151407740319312,-1.8510074150288574,-0.837775839272672,-1.4708686430740434,-0.8423034136982369,0.5434771730952246,-0.6729018577632588,-0.6040932749577334
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.2956579231763586,-0.064343476159777,-0.5476772583518084,-1.1523788069951486,-0.06368191494508504,0.3905488117214055,-0.6509733336805441,0.0138154568410736,-0.14079900278384921,-0.46793474233479976,-0.2618771477144983,-1.6916539746114094,-0.7750515470449503,-1.2470872672439193,-0.30824614764256814,-0.9635101767795725,0.32405669957792227,-0.9446966479592316,0.3027758634619442,-0.5732027661749362,-1.3445701777140948,-0.7498699126008741,-0.3682136141796667,0.5530062824755108,-0.16184953294025442,-1.2888125679592475,-0.2812683170607709,0.079706270429578,-0.23650316971832347,-0.6142115518232366,0.14920408520419193,0.08351789288993709,-0.23409347262739527,-1.2487762384061054,-0.3513083011680332,-0.2822952845529062,-0.17463675704628545,-0.7682125823557109,0.3423314789081366,-0.0631592271927114,-0.9907661523811339,0.43626684016927586,-0.5623127165357259,-0.5657120758518217,-1.0231481710133277,-1.69004966438958,-1.240415143982276,-0.2526115913295883,-0.10359681004728605,-1.040539583846715,0.6378372925003662,-0.8168508483323246,0.5918367653810704,-0.7880882489077834,-1.50013956998408,0.09889864740215831,-0.35415529990767586,0.020179599027435293,-0.3386204886841266,-0.7175857236040496,-0.41110139499865717,0.538182265638197,-0.17551104332407091,-0.7203354886391138,0.3812921323470819,0.30035537066207374,0.0755261845586745,-1.2488491581676757,-0.5723468542331432,-0.2471608283455171,0.6759879331682205,-1.3393121042022984,-0.039058310361197286,-0.5020733701476384
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3027529916211814,0.43330563449134757,-0.5411039036562453,0.48468313703084526,0.5066492221624013,-0.4877278945215456,0.535830878821814,-0.602924003067468,0.07874270257798631,0.05471946196366879,-1.0012597039455016,-1.2953194974043858,-1.2493760704127073,-0.4745315742905213,-0.9641140161161403,-0.18096291394405062,-0.5546567892308883,-0.352702483313489,-0.9336458878376124,-0.488852074653302,-0.43443423190198743,-0.16149588873340912,-0.17929722222614322,-0.3842297395544755,-0.35235436155520167,0.06784256957049985,-0.7033706317697375,0.19375839278499413,-0.31424042823956605,-0.025021637238852392,-0.07757551009627708,0.016158245459404256,-0.30312425514928965,-0.20058482174770545,-0.5091554616264744,-0.6469059758855673,-0.14410677122314566,-0.32862075829470544,0.2678437512225182,-0.8605313607818493,0.19528714834015515,-0.6905305419337208,-0.5283677909860798,-0.3723847227773428,-1.2706076346492374,-1.2143413463241794,-1.1761737906533625,-0.003591973879820735,-1.1418618014481638,-0.4479362291626123,-0.23432037526151805,-0.5283889576303548,-0.9026161908048609,-0.39015845601533466,-0.34885525199489853,-0.20820560648912018,-0.36393684260328757,-0.4987820748884334,0.0265320736815747,-0.03585215727118045,-0.38140799946400633,0.043860135826702534,-0.13749347744248452,-0.16783626066095703,-0.22748307251491523,-0.11045989931256511,-0.43347357367160816,-0.4938336744034176,-0.44018243624833003,-0.7856300106166457,0.13795253161746515,-0.5778909247565288,-0.13224083287245517
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0499233750021197,-0.5919197033668522,0.08975002580458122,1.1625217471471707,-0.23576842647254334,0.03188194170238529,-0.16744781776388756,-0.5997123249031543,-0.2139239615324371,-1.160925263364888,-0.600560091612142,-0.5182723903103509,-0.01710588755043623,-0.9498714165599761,0.1656960973006781,-1.2843403239042277,0.6940116749289751,-0.25712598322043156,-0.7476284608982169,0.30750489696158334,-0.5219268286273505,0.3709808658873406,-0.26446140534190793,-1.2723096588139329,0.025993813825067026,0.22859176946487872,-0.025392743271350736,-0.08900119304859769,-0.01352850542809656,0.31655387648004424,0.05857197414592747,-0.5105246234515463,-0.4191825832696584,-0.4743666107601857,-0.39200510398100036,-0.7002984890601178,0.2958400957717199,-0.41857710358082073,-1.3391326889956812,0.10339340527574507,-0.5623142530023003,-0.6446719402336476,-0.3749710407312311,-1.2581584267501411,-0.8800671783677736,-0.043876436679461915,-0.030088611878024727,-0.9325636375455557,0.022029518226062323,-0.9516067827270678,0.3322748388693868,-0.16224384695132546,-0.8523946627455401,0.43600676680427747,-0.5578833751670624,-0.25000813089881124,-0.4235816849325706,-0.9279191101310352,-0.03674992904513206,0.5022355867607232,-0.14930262192112242,-0.5938637995689627,-0.10714813371552016,-0.16411104750784386,-0.15573275728462438,-0.8756918606898696,-0.1657530547188594,-0.2428205732426803,0.14329145815657726,-1.0781398825963693,-0.2284822870681013,-0.561231145631944
