nan,2.109410970035692501e-02,2.107757024080701008e-02,2.107809270420802142e-02,2.127519378610633061e-02,2.117868352913101701e-02,2.112107975221710204e-02,2.107838226709379120e-02,2.113282086922745051e-02,2.108104780689306484e-02,2.109628153266161765e-02,2.129551614126408074e-02,2.118529407753091953e-02,2.107955395200114199e-02,2.111130405517952502e-02,2.108717259448367534e-02,2.124991112446353303e-02,2.112952498436533599e-02,2.113838857951436806e-02,2.128658823341055342e-02,2.107785262189514064e-02,2.122806437154017498e-02,2.107940557206882531e-02,2.114316713802990438e-02,2.110440433332890289e-02,2.107864879143430542e-02,2.109499195802753968e-02,2.119069681556168261e-02,2.108783504360327299e-02,2.109919764370273704e-02,2.132312554541750463e-02,2.113005135807997925e-02,2.120879026546177229e-02,2.110860831202839710e-02,2.108056305097677149e-02,2.109510825036111162e-02,2.107907328259830959e-02,2.107984129866127820e-02,2.109664632494534509e-02,2.107981615343246240e-02,2.108154903555060564e-02,2.113849914602787539e-02,2.108459485454974858e-02,2.107775975459575887e-02,2.112150967088608638e-02,2.108077787850682824e-02,2.107753675293695672e-02,2.126593231138913798e-02,2.110436305847735936e-02,2.107945573498352237e-02,2.122609840316963190e-02,2.111944267310831430e-02,2.142415886794473909e-02,2.125994754692803884e-02,2.107925859632540228e-02,2.117143415999692829e-02,2.108183309782497503e-02,2.123284788967296985e-02,2.108154789493413978e-02,2.110443356051267677e-02,2.117362628197207511e-02,2.107761906487910786e-02,2.114442112855354286e-02,2.113018245804411735e-02,2.113842058756302753e-02,2.109751018376691128e-02,2.109006622629047700e-02,2.113851820528894060e-02,2.108660319307189418e-02,2.109207607531594919e-02,2.109566727465980035e-02,2.108179942137924923e-02,2.108768561923994589e-02,2.108296759231702289e-02,2.111352562656581416e-02,2.120490706310523138e-02,2.107773587290992859e-02,2.110155669599964728e-02,2.108204269019093094e-02,2.120778470665622348e-02,2.109989082207645167e-02,2.112685671710377855e-02
2.109410970035692501e-02,nan,2.110419585938625234e-02,2.108465563310371604e-02,2.109091109512650428e-02,2.110845363827177495e-02,2.109866344492148174e-02,2.110316963638003002e-02,2.107755254070088277e-02,2.107956094299811775e-02,2.109977356667542062e-02,2.107909854996217400e-02,2.107761071077520268e-02,2.111408345394421085e-02,2.111085375512739351e-02,2.108101304314819249e-02,2.108464861127286663e-02,2.107857733519726690e-02,2.108112114982470253e-02,2.108936198239412876e-02,2.113235030470511297e-02,2.108946974562779172e-02,2.108170089579193204e-02,2.110594369712463086e-02,2.107752283919165151e-02,2.107861574063284518e-02,2.109586713068266339e-02,2.112481970901541536e-02,2.107880748330557413e-02,2.114388201289394906e-02,2.121963273143345416e-02,2.117631184494271970e-02,2.107751410673937981e-02,2.107836358487074832e-02,2.107988257067722540e-02,2.109662000700472315e-02,2.108140047061459951e-02,2.107751825810140131e-02,2.117614661960775385e-02,2.108799736099752770e-02,2.107788496364158479e-02,2.108184437756659493e-02,2.107760582979254296e-02,2.122461474434516812e-02,2.109410988432189327e-02,2.108220373969761294e-02,2.111168197694384199e-02,2.110929662076757585e-02,2.112711713777038619e-02,2.108130670121917752e-02,2.123376720048608668e-02,2.107867705538986336e-02,2.108982887084076552e-02,2.112475051673350784e-02,2.110992734864361106e-02,2.115740846992733917e-02,2.107784008200711337e-02,2.109175872639424895e-02,2.108655681696486664e-02,2.108233050792876484e-02,2.107756016491302981e-02,2.107755500509580354e-02,2.107751905615231139e-02,2.108189999295006015e-02,2.121933594362271358e-02,2.107771321943489873e-02,2.108103867173013318e-02,2.110624611153718438e-02,2.116151810885277817e-02,2.107751422207146050e-02,2.110439019592604340e-02,2.107770339965760187e-02,2.109246817031759647e-02,2.107860683688303829e-02,2.108240760174381542e-02,2.107785005258730124e-02,2.107751420066484097e-02,2.118086458045650294e-02,2.109641289223308097e-02,2.107833734561399136e-02,2.112627644522571679e-02,2.109306623146549320e-02
2.107757024080701008e-02,2.110419585938625234e-02,nan,2.107805220884960765e-02,2.109301247427871479e-02,2.109240759974310639e-02,2.118440315851371700e-02,2.107852252323482237e-02,2.113215116257206871e-02,2.108288189468725607e-02,2.124919059237754052e-02,2.114049304504408283e-02,2.111179899726821352e-02,2.110212424379429366e-02,2.120693351364347223e-02,2.108804854093691145e-02,2.109863167154345590e-02,2.108606880318388693e-02,2.114183044950586343e-02,2.115704488655456919e-02,2.108868141785062711e-02,2.108784220674187262e-02,2.109335077976942641e-02,2.125048924392850674e-02,2.107751857070581589e-02,2.111108815490221960e-02,2.108674777409306686e-02,2.114733095470219121e-02,2.114756517539293987e-02,2.148843450619650555e-02,2.145191862735002300e-02,2.108834539448813453e-02,2.116020142515020325e-02,2.108398255587562442e-02,2.108483056831231967e-02,2.114231975503626584e-02,2.111277416978210933e-02,2.110571543413229320e-02,2.109678838628193526e-02,2.110645517078341138e-02,2.108358307968810630e-02,2.118499931957784979e-02,2.123234839979753694e-02,2.116528193804716879e-02,2.109561525680004115e-02,2.109664821975554272e-02,2.115899250105467491e-02,2.135731431376167513e-02,2.132885372782859085e-02,2.108029406228318497e-02,2.111759107364619137e-02,2.108140140762004150e-02,2.108643965785239605e-02,2.107857917651535795e-02,2.107968648537367554e-02,2.107953867671633064e-02,2.109602797245198336e-02,2.123648266412834010e-02,2.107843390634751846e-02,2.107752963639625970e-02,2.107797187738594258e-02,2.110598218930799866e-02,2.109157962862205291e-02,2.118225879530480707e-02,2.129729297864604853e-02,2.108374693486649368e-02,2.112391417383002734e-02,2.108509621842668061e-02,2.108574519950402390e-02,2.126094071352395767e-02,2.107759198217482727e-02,2.107775281338151660e-02,2.109491594532664216e-02,2.108001257844382970e-02,2.109050570213539741e-02,2.114779368759359124e-02,2.119870486292480677e-02,2.107786331281324976e-02,2.107850119790519866e-02,2.112219539655159004e-02,2.114958113214190916e-02,2.114200367947234940e-02
2.107809270420802142e-02,2.108465563310371604e-02,2.107805220884960765e-02,nan,2.111677260044725335e-02,2.107753531604945191e-02,2.110524004385724503e-02,2.107771900042449895e-02,2.112705188635988912e-02,2.116162344934107223e-02,2.108608752772192507e-02,2.109659840300898148e-02,2.108758198061064237e-02,2.111255586702499853e-02,2.118035728626277078e-02,2.107878208066983963e-02,2.110509090207385308e-02,2.108625022169380997e-02,2.107913895705277457e-02,2.112570945698613936e-02,2.109020269479896029e-02,2.109804292110595628e-02,2.108316273700996946e-02,2.112443433607470375e-02,2.108293235588616643e-02,2.107998081931742110e-02,2.107762556634073040e-02,2.129740393582806035e-02,2.114124508994443680e-02,2.116959242625346752e-02,2.112763548014721243e-02,2.107792254522401765e-02,2.110040042508577740e-02,2.109324917141593494e-02,2.108507580818206467e-02,2.108590297641638883e-02,2.110575810410296113e-02,2.108703122281665662e-02,2.108598686870018571e-02,2.119807538345262060e-02,2.108480316901408316e-02,2.107817838316895787e-02,2.111408871369906126e-02,2.118474377785047394e-02,2.108364183338414313e-02,2.108642431226374556e-02,2.119101883020579891e-02,2.127414145515339750e-02,2.111558809628817299e-02,2.108674308191827579e-02,2.109283865180095266e-02,2.116255273372469672e-02,2.109399171218060906e-02,2.107954511402968661e-02,2.115935613836391824e-02,2.107765705387153535e-02,2.109470110287227015e-02,2.124298392509039665e-02,2.107757153448596571e-02,2.116037328835481887e-02,2.107843459228333008e-02,2.108825414968582002e-02,2.110258028952710987e-02,2.116240296773322024e-02,2.118935265691617581e-02,2.108622805309374668e-02,2.107764411160363213e-02,2.113064226192032380e-02,2.110896665117725779e-02,2.109319419274212695e-02,2.107797676814519156e-02,2.112601059881261123e-02,2.108608361354494601e-02,2.110421919953298434e-02,2.108548214992342351e-02,2.107761158545100669e-02,2.115940879497216556e-02,2.119302113639463109e-02,2.107946059269626485e-02,2.115130363293832999e-02,2.107811384231191368e-02,2.122171679866118391e-02
2.127519378610633061e-02,2.109091109512650428e-02,2.109301247427871479e-02,2.111677260044725335e-02,nan,2.113571386203137031e-02,2.108079293363687365e-02,2.119822040951724676e-02,2.107904350796470719e-02,2.108855382642928558e-02,2.108718282813880698e-02,2.116755320054454492e-02,2.107872360340915310e-02,2.107815899338799301e-02,2.107754507218529555e-02,2.108079459726783927e-02,2.107784109359679692e-02,2.117960004079053396e-02,2.111829143039941833e-02,2.107834807013728856e-02,2.109224140336635883e-02,2.108871262575260502e-02,2.108485619448411882e-02,2.118674809548367829e-02,2.107943972308957969e-02,2.119438674517806417e-02,2.107793739148081102e-02,2.107892254868821286e-02,2.112969608707456620e-02,2.107752177465080715e-02,2.108318804122519610e-02,2.112137831650122768e-02,2.108810316644835203e-02,2.123114023015952936e-02,2.107922265475691698e-02,2.107900054275672549e-02,2.108354243103469777e-02,2.115272181765596310e-02,2.108073480552539666e-02,2.115081169554155344e-02,2.111289872568029163e-02,2.122165198941459302e-02,2.107894848307332106e-02,2.107908741339210856e-02,2.112314182631844922e-02,2.108938392292350472e-02,2.107907618935992572e-02,2.107921024778247263e-02,2.113958912238807566e-02,2.119618504740874640e-02,2.113252662260450832e-02,2.111907818166636891e-02,2.118317663090483333e-02,2.108385066116148787e-02,2.113753203713219717e-02,2.108604469019925015e-02,2.110134386748869703e-02,2.110590650506610766e-02,2.108804572956944276e-02,2.111642974880229354e-02,2.107852901424357023e-02,2.115373593165495447e-02,2.115561604533499479e-02,2.108612052995682828e-02,2.108590484220357678e-02,2.108750062490702057e-02,2.109666756550432690e-02,2.114216467794825804e-02,2.107768931428183681e-02,2.109846765891289569e-02,2.107914211582673225e-02,2.113691789046997366e-02,2.108284711531999492e-02,2.108883619179047209e-02,2.114981093885406893e-02,2.109463129870756126e-02,2.108791313144633278e-02,2.107767601396484322e-02,2.107836518910178453e-02,2.107897329427465757e-02,2.108237140023163855e-02,2.107751451922553268e-02
2.117868352913101701e-02,2.110845363827177495e-02,2.109240759974310639e-02,2.107753531604945191e-02,2.113571386203137031e-02,nan,2.120892658898026334e-02,2.137418163631624526e-02,2.111030267688657897e-02,2.107807997627584445e-02,2.108131222344529140e-02,2.111088531760987527e-02,2.108451036510351762e-02,2.117653766495247378e-02,2.108246325823979681e-02,2.108564239873883181e-02,2.111265488055203560e-02,2.107778869719175233e-02,2.110859696077325640e-02,2.108821273831812046e-02,2.116002173633846697e-02,2.109811636974854437e-02,2.115972137659279800e-02,2.107894036038165594e-02,2.115035196360208133e-02,2.109061380641085240e-02,2.109901800332310284e-02,2.107773146747591794e-02,2.114031291563126316e-02,2.108294090677624577e-02,2.109472091195666033e-02,2.108941405062703459e-02,2.108268072957613856e-02,2.108161500914583139e-02,2.107792362746846795e-02,2.117026608842715110e-02,2.112825467175607000e-02,2.119407317757191975e-02,2.110711336823657691e-02,2.108039890575832270e-02,2.108311757302651704e-02,2.108523255312632141e-02,2.107841747705822485e-02,2.109031791468935976e-02,2.108577067573981847e-02,2.111883213202524895e-02,2.108953090766945912e-02,2.123363067980812979e-02,2.111194264754568534e-02,2.107795287540112361e-02,2.107763601215707078e-02,2.111169672067108455e-02,2.111710894410325987e-02,2.114344507976076079e-02,2.111252753878868627e-02,2.121076422754841068e-02,2.109356675600365313e-02,2.109391192956818969e-02,2.131318682000413189e-02,2.108278663424830585e-02,2.110586789337162358e-02,2.108337492392881041e-02,2.112837938970699159e-02,2.110903292196485495e-02,2.108622354884813824e-02,2.118535630341187442e-02,2.108201112827939872e-02,2.108122598629961347e-02,2.110185946907443613e-02,2.112506242474388243e-02,2.110143797512437080e-02,2.111188170021380955e-02,2.112661957657066894e-02,2.108157238161251570e-02,2.109040258547947508e-02,2.111800739236537397e-02,2.107755147593084674e-02,2.109559090466142650e-02,2.107973135551469146e-02,2.108032892151841253e-02,2.108316313892685812e-02,2.107872827827620907e-02
2.112107975221710204e-02,2.109866344492148174e-02,2.118440315851371700e-02,2.110524004385724503e-02,2.108079293363687365e-02,2.120892658898026334e-02,nan,2.110393254143152347e-02,2.112868648814074379e-02,2.114355457751810816e-02,2.108312736505212059e-02,2.109111451981789120e-02,2.109655481573570121e-02,2.107759195068997435e-02,2.118937221251741485e-02,2.107825223387902250e-02,2.116123393464971678e-02,2.116366926932838899e-02,2.110244499711026386e-02,2.107767546141725568e-02,2.113758276027958433e-02,2.107875833202220439e-02,2.109325133472346459e-02,2.113659811861943669e-02,2.117911229119880112e-02,2.110274567350669053e-02,2.109952113199119531e-02,2.115053564317682239e-02,2.107909253211619899e-02,2.108066869694627185e-02,2.107960489155658035e-02,2.110466847701810908e-02,2.108941032603821666e-02,2.108649407430464306e-02,2.107823016472165981e-02,2.108162355437658703e-02,2.107932798963152096e-02,2.108130819348790971e-02,2.111325490010814918e-02,2.107834281054870099e-02,2.116821538387553964e-02,2.108077314654363890e-02,2.108272265028662482e-02,2.108866620651470014e-02,2.110926818420501977e-02,2.117488542990065767e-02,2.119195063408041424e-02,2.107801626928322569e-02,2.107780985695344861e-02,2.107753991363380680e-02,2.111826253800573594e-02,2.110964300833225588e-02,2.120306192461166375e-02,2.108631580968192698e-02,2.112821253372755212e-02,2.114798812491648292e-02,2.107813135051105763e-02,2.111979027090863173e-02,2.109757138952777708e-02,2.109473747200369537e-02,2.107924650863474136e-02,2.112836075211977846e-02,2.111991470633516055e-02,2.108095721801726136e-02,2.108652149900605566e-02,2.107935680533233949e-02,2.116850056129067001e-02,2.112181375798547270e-02,2.114516733638317075e-02,2.109113204229466285e-02,2.114419164757260286e-02,2.108039379897865342e-02,2.109228212222517829e-02,2.107944233017877006e-02,2.114406431330448713e-02,2.113881080039888005e-02,2.107847965339243457e-02,2.108924957074484810e-02,2.108409391522781881e-02,2.118169938268460797e-02,2.111325537491680338e-02,2.107798220880317472e-02
2.107838226709379120e-02,2.110316963638003002e-02,2.107852252323482237e-02,2.107771900042449895e-02,2.119822040951724676e-02,2.137418163631624526e-02,2.110393254143152347e-02,nan,2.114906480409444248e-02,2.111194897516689012e-02,2.114281854932757027e-02,2.129551700062978781e-02,2.118646441087090881e-02,2.109140718301691364e-02,2.108600509570381087e-02,2.112347195124286009e-02,2.128840283945742165e-02,2.109583719071850966e-02,2.112638253915790840e-02,2.128794410077890567e-02,2.108609272187436656e-02,2.119663321549406995e-02,2.108860593867189701e-02,2.108062910402121529e-02,2.107859872428042083e-02,2.108030127785578273e-02,2.108357745765749441e-02,2.119163720253280231e-02,2.112791429851448508e-02,2.109140055555763088e-02,2.126130550065303063e-02,2.109376856364944888e-02,2.110983458265726018e-02,2.108426878920893754e-02,2.109940184797791038e-02,2.124916156863591171e-02,2.112814651923880169e-02,2.107965187849182229e-02,2.107752448778384829e-02,2.115904631501503222e-02,2.107909345856986971e-02,2.107859645770536125e-02,2.110628253149675337e-02,2.113275326215795571e-02,2.109494907937597280e-02,2.113882349597734356e-02,2.107785595400073902e-02,2.113713773159902817e-02,2.108845370806907218e-02,2.110992375474600447e-02,2.109987447434715988e-02,2.111247447424536433e-02,2.126717321942338257e-02,2.120043463233801592e-02,2.110821417056978067e-02,2.111107349042400452e-02,2.109550078106740487e-02,2.112097825730932868e-02,2.107962619042097127e-02,2.108381878909618146e-02,2.116302584717233773e-02,2.109788059556192905e-02,2.116735095682597059e-02,2.112547973117652120e-02,2.108771997969596454e-02,2.109462935049051524e-02,2.107766808830767447e-02,2.107752052061665285e-02,2.108604228235028827e-02,2.124676666643060541e-02,2.107888778659450929e-02,2.107830893662286653e-02,2.107800398028441061e-02,2.117155523884833510e-02,2.107947356916454670e-02,2.109367354502001204e-02,2.107785503207515454e-02,2.114521938890894306e-02,2.117124491152637747e-02,2.138205224339417149e-02,2.113285480726547969e-02,2.109501562920120671e-02
2.113282086922745051e-02,2.107755254070088277e-02,2.113215116257206871e-02,2.112705188635988912e-02,2.107904350796470719e-02,2.111030267688657897e-02,2.112868648814074379e-02,2.114906480409444248e-02,nan,2.108084923055313087e-02,2.119394007960479984e-02,2.110326055965220174e-02,2.109054154196138287e-02,2.118495539379590398e-02,2.111569135976079301e-02,2.107752517095155820e-02,2.108930357061676586e-02,2.109815859823009274e-02,2.107761667365249184e-02,2.107752781157333846e-02,2.109962839952763888e-02,2.107765671351057024e-02,2.107756992842485869e-02,2.116571716630203520e-02,2.108122476219019201e-02,2.110280227679697806e-02,2.107895399551450513e-02,2.112162689032162644e-02,2.109888140488260649e-02,2.110713461963780943e-02,2.125226992201535367e-02,2.107753007358024316e-02,2.112023954513451637e-02,2.107846121530602967e-02,2.111709565702848609e-02,2.117745378265883244e-02,2.110788649484267657e-02,2.108835790373364549e-02,2.111095970813094136e-02,2.110015201105142069e-02,2.109756601745998994e-02,2.125040628065803794e-02,2.111129760123624938e-02,2.119925946396682137e-02,2.108237985165110906e-02,2.110412675899142262e-02,2.107757741211963368e-02,2.110253175739618819e-02,2.114121901156091124e-02,2.108599305230865820e-02,2.108250565234125531e-02,2.109308610442569773e-02,2.116621959522349550e-02,2.108133267951742967e-02,2.114275203404388306e-02,2.110118488257874125e-02,2.107752610263863985e-02,2.116760299433854617e-02,2.107771270588535209e-02,2.108833466096366946e-02,2.108053669757778761e-02,2.112992152758189426e-02,2.112505339617094455e-02,2.108643926493308091e-02,2.113325797123900840e-02,2.109409157014786179e-02,2.116404644113852040e-02,2.112961064168489278e-02,2.127790050882082465e-02,2.116167408436385455e-02,2.113377647557993649e-02,2.108510925449503387e-02,2.107751617895783913e-02,2.110079227537621505e-02,2.108208345852645091e-02,2.120688743544086111e-02,2.108999964056022455e-02,2.115875519449077896e-02,2.111150133077301094e-02,2.108976566802829578e-02,2.111888328150726343e-02,2.126219880588614553e-02
2.108104780689306484e-02,2.107956094299811775e-02,2.108288189468725607e-02,2.116162344934107223e-02,2.108855382642928558e-02,2.107807997627584445e-02,2.114355457751810816e-02,2.111194897516689012e-02,2.108084923055313087e-02,nan,2.129058436778409266e-02,2.110343374367907449e-02,2.108016775465970660e-02,2.108464704269447446e-02,2.107966396958179875e-02,2.107767796246741432e-02,2.111691130383563236e-02,2.109511560529504087e-02,2.116968347593095948e-02,2.122036836171696875e-02,2.121067620214020857e-02,2.108579273088874786e-02,2.112850714516277886e-02,2.110594914769477193e-02,2.108277254796239383e-02,2.117163907956386149e-02,2.109887675802432291e-02,2.108141519859071944e-02,2.109516263504206471e-02,2.130581768267067119e-02,2.147545950083472668e-02,2.114316274772097201e-02,2.112427805990457069e-02,2.112155544933817797e-02,2.108280928538647930e-02,2.123576943827217706e-02,2.110507815494394590e-02,2.108641965874145929e-02,2.108494498243868726e-02,2.113839077013670437e-02,2.107938056573823229e-02,2.109194351661815986e-02,2.110428231309233182e-02,2.107873197609034036e-02,2.110128774642433189e-02,2.107972569740382274e-02,2.107952466590907667e-02,2.116859846154326222e-02,2.125655276053510859e-02,2.107949773532110521e-02,2.109630811859407318e-02,2.109467471578144529e-02,2.111580092470716555e-02,2.113252614079041969e-02,2.108027348476076979e-02,2.107897146718109779e-02,2.109711218939240226e-02,2.110413769137511192e-02,2.110197950596342381e-02,2.112728526068948648e-02,2.110033800501878373e-02,2.108382001954111490e-02,2.109079001644583243e-02,2.118071508206008022e-02,2.124112886681086068e-02,2.112414918642570652e-02,2.109047770655084197e-02,2.107841290524715624e-02,2.112419462950509280e-02,2.125400545724057469e-02,2.107820722682648973e-02,2.111514460227686615e-02,2.109290233560306288e-02,2.111681038622186327e-02,2.107979529030800867e-02,2.110243568399266037e-02,2.112806432864931458e-02,2.107809208330265610e-02,2.107970922966506677e-02,2.109064096774782709e-02,2.108679436625815820e-02,2.119457187005136661e-02
