nan,5.621874552272212444e-01,9.730817576522055035e-01,9.137813201678222086e-01,4.639478313232707485e-02,1.532453433230345219e-01,3.480029462060143519e-01,8.944939514611216502e-01,2.904662719206695387e-01,7.890563420159437680e-01,5.376814465568580115e-01,3.655844781712668662e-02,1.405217011854422993e-01,8.389196938344315457e-01,4.084119295786562409e-01,6.583171336467854573e-01,6.272075856658033965e-02,3.052696192133609876e-01,2.674796519504257231e-01,4.057625122055443651e-02,9.339952426924047479e-01,8.183373402745668101e-02,8.448107785550097448e-01,2.495451111049236947e-01,4.607599160992049692e-01,8.794913269831650116e-01,5.519840816591715660e-01,1.310061830096794777e-01,6.475669098814665903e-01,5.076950756603554327e-01,2.657770785847845749e-02,3.028410071600124986e-01,1.040173838611315876e-01,4.277307426650042155e-01,8.037379219592594159e-01,5.506653103303857932e-01,8.589412522722954524e-01,8.281152922051032705e-01,5.337587673667970600e-01,8.290318702059162881e-01,7.749719771723267980e-01,2.670468807645927090e-01,7.049281956455737408e-01,9.437533004510961776e-01,3.456402404724352451e-01,7.970884584213270285e-01,9.828845418599847505e-01,5.177613726062380017e-02,4.611037598287398565e-01,8.427931387397131768e-01,8.384037330454606474e-02,3.572046952619252203e-01,8.579319835363028932e-03,5.560460260160062645e-02,8.508877961665595180e-01,1.687350642549200475e-01,7.674079172619315825e-01,7.716573604686567667e-02,7.750029258702184620e-01,4.605166746634843378e-01,1.638691426317932520e-01,9.632090557854411372e-01,2.450873041667667451e-01,3.022400473953296696e-01,2.673542675470221286e-01,5.246729393420022092e-01,6.141807442460678335e-01,2.669723619185379038e-01,6.679159461640715723e-01,5.871641972773689044e-01,5.444073296068109302e-01,7.682902647204311597e-01,6.499545987485606524e-01,7.396321432243553318e-01,3.934432178151401338e-01,1.092431117792009715e-01,9.465521480966734291e-01,4.854925557566606154e-01,7.619988513036464184e-01,1.053435749810336525e-01,5.009951593273307413e-01,3.179796605912904028e-01
5.621874552272212444e-01,nan,4.625008815935567341e-01,7.037245473696878140e-01,6.025105966868249396e-01,4.288805312389403213e-01,5.129645541603262693e-01,4.712266539432946599e-01,9.777185068521028199e-01,8.386477250351378476e-01,5.021178125466339015e-01,8.578150935996421422e-01,9.647015529303906156e-01,3.898097334035247608e-01,4.115474788900727043e-01,7.900719179074724430e-01,7.038633093463124712e-01,8.833190110086177604e-01,7.869311535927828727e-01,6.242916123580789511e-01,2.925223036340171556e-01,6.227206124648183572e-01,7.708935332420949749e-01,4.482195186431182643e-01,9.893447060868953979e-01,8.812459550356152027e-01,5.422020382875107902e-01,3.281556561223668567e-01,8.714097763777193251e-01,2.469917110215031908e-01,9.082714973878330822e-02,1.581261575473195957e-01,9.990398726878993996e-01,8.956286211843517142e-01,8.266220561163887259e-01,5.340400068579879145e-01,7.790431280514119594e-01,9.926203420393047150e-01,1.584727264819590364e-01,6.449967560876861405e-01,9.309223315404460131e-01,7.671132290201174708e-01,9.656036011102698824e-01,8.539017432878832914e-02,5.621852745553925779e-01,7.579347867267166583e-01,4.058074390767463235e-01,4.226701258879752565e-01,3.167089542436426486e-01,7.816560872809245053e-01,7.630215742989714112e-02,8.780114588906422490e-01,6.175479372943881717e-01,3.285088393993798039e-01,4.181114341166141113e-01,2.041609918261241829e-01,9.352262895923562080e-01,5.912639487719684173e-01,6.687132949198102416e-01,7.547892862694058902e-01,9.756127917292156670e-01,9.770167345741471721e-01,9.919532017669742130e-01,7.656662849430029283e-01,9.116276674116201295e-02,9.493506974775947072e-01,7.893226898517768930e-01,4.458188668923518394e-01,1.929482637594146788e-01,9.984478238756749890e-01,4.608776309505294710e-01,9.506133318374947461e-01,5.821780717505771197e-01,8.817232320866503770e-01,7.528985280356965681e-01,9.342455778084051143e-01,9.985394605611283003e-01,1.489080311043711746e-01,5.362628620961378267e-01,8.972439305712213153e-01,3.208353431174103543e-01,5.747345930908962508e-01
9.730817576522055035e-01,4.625008815935567341e-01,nan,9.168413991225985438e-01,5.753958883152938686e-01,5.829427304340003557e-01,1.421645559488996791e-01,8.863450631721537798e-01,2.933980501101854932e-01,7.416118004266176733e-01,6.326790371935551993e-02,2.593903345887663137e-01,4.050059312980314186e-01,4.803929063374372532e-01,1.064807672647203746e-01,6.441913938189371969e-01,5.132809809889424812e-01,6.772544186667805999e-01,2.544074362570061254e-01,2.051896176805459993e-01,6.344234642374375621e-01,6.474529703849323248e-01,5.712590493424107851e-01,6.228541084698790281e-02,9.923520791857510792e-01,4.099108782885941826e-01,6.654455089799951040e-01,2.351134521545871492e-01,2.343323463298672971e-01,4.270860307696154601e-03,6.336713800893583985e-03,6.395663556228957658e-01,1.964597363998738799e-01,7.173976644628371480e-01,7.002925996566468081e-01,2.526140787343464922e-01,3.984157512237997967e-01,4.500449436949198745e-01,5.322451781151532613e-01,4.441709612491492321e-01,7.258974037805605573e-01,1.410628510122327040e-01,7.763939630443662809e-02,1.833093678636072144e-01,5.449840468028552820e-01,5.337385195531685333e-01,1.997502807439041905e-01,1.802575089377891557e-02,2.489203258021681700e-02,8.124249431805814492e-01,3.680216506078134442e-01,7.790171917515422706e-01,6.707384720002099732e-01,8.832187507844837526e-01,8.338437946608044937e-01,8.395156321503032260e-01,5.404392060239276985e-01,7.381180728247659084e-02,8.914207251762593653e-01,9.858161159726037681e-01,9.232775798207857321e-01,4.479128392973730222e-01,5.936037402982257127e-01,1.462086542009691237e-01,3.581019417570129731e-02,7.223739604851134866e-01,3.328185148000439852e-01,6.951700173029948804e-01,6.830770740010139175e-01,5.494891545479703432e-02,9.683025381558105771e-01,9.445521285904617814e-01,5.528493067001517547e-01,8.220054700477835707e-01,6.080503502181823228e-01,2.335733368049041914e-01,1.182031851737276318e-01,9.329637169308095945e-01,8.875450157250244221e-01,3.419166297921223396e-01,2.277380010910366459e-01,2.537707253525073314e-01
9.137813201678222086e-01,7.037245473696878140e-01,9.168413991225985438e-01,nan,3.729488864625967182e-01,9.834345760298384143e-01,4.538842191466637699e-01,9.486219582969200870e-01,3.170267068355877016e-01,1.926705411150410330e-01,6.769214800574967494e-01,5.342710953867778612e-01,6.516231461030964622e-01,3.998773764776502038e-01,1.499042555941819677e-01,8.726677947221692655e-01,4.550993401791549875e-01,6.740465275046991778e-01,8.560332575100110253e-01,3.236585386438265433e-01,6.122628318120650892e-01,5.192064239607914189e-01,7.351877983499028879e-01,3.301293081794703932e-01,7.404440125048471488e-01,8.231213759272596464e-01,9.620882874869709500e-01,3.576400937002684188e-02,2.565736297653430920e-01,1.729523991712107744e-01,3.141995561916958168e-01,9.275166068188382962e-01,4.961652239645034657e-01,5.724953577708826735e-01,6.955598893178360775e-01,6.802217218988777514e-01,4.497028142531308559e-01,6.606681629648498699e-01,6.787162990013537733e-01,1.191572606352337416e-01,7.008269990623300361e-01,9.076455654833831543e-01,3.897757097360570189e-01,1.415338947444040874e-01,7.246279150394542290e-01,6.710048956824693489e-01,1.304623601466966543e-01,4.697511101659445493e-02,3.802454641092375409e-01,6.655253186311274050e-01,5.775445517763858616e-01,1.902406837851894905e-01,5.635794029417211526e-01,8.392642090525957999e-01,1.987537071782695119e-01,9.570735233967904154e-01,5.553086942006055793e-01,6.819917312669636356e-02,9.727738518978652493e-01,1.959971418978199431e-01,8.913805021018157415e-01,6.409796543017403092e-01,4.763587022013516803e-01,1.906298480169260900e-01,1.333038820317481721e-01,6.744363981225667271e-01,9.590600579044845642e-01,3.001444557137219471e-01,4.250848120504422401e-01,5.731664828529476896e-01,9.228701671812392648e-01,3.221549919731195311e-01,6.769910300551795768e-01,4.623054572126598094e-01,6.879094555146431089e-01,9.645423345083408151e-01,1.986099116721501967e-01,1.271371224195165794e-01,8.425991930010566788e-01,2.222806878148369247e-01,9.122270107375681780e-01,8.850813523727231458e-02
4.639478313232707485e-02,6.025105966868249396e-01,5.753958883152938686e-01,3.729488864625967182e-01,nan,2.782231329290613120e-01,7.966313260356483461e-01,1.189367094944211861e-01,8.602804597888003002e-01,6.363649568166138693e-01,6.581477491377840661e-01,1.777649766154761612e-01,8.756138315509096604e-01,9.089972984924211685e-01,9.799952266842963944e-01,7.965808840331272123e-01,9.351261048478742843e-01,1.514054365771872190e-01,3.638774222063234642e-01,8.965806029226787155e-01,5.850512525680108267e-01,6.339506501568641372e-01,6.997938417118398924e-01,1.378863784956474159e-01,8.434341917500878250e-01,1.249237130779760618e-01,9.262149685712405267e-01,8.658642077323616126e-01,3.044774115826969774e-01,9.900096186424343081e-01,7.346178048550358053e-01,3.463598002107792784e-01,6.433344259606748050e-01,7.879813744345172399e-02,8.524138499315407902e-01,8.622368637932659174e-01,7.267797465251226718e-01,2.179053579004569807e-01,7.984025703155648301e-01,2.238230385261078259e-01,3.975852708624857401e-01,8.857926128623405670e-02,8.646468364375949900e-01,8.583102961924258256e-01,3.368659991382618735e-01,6.239710378285010517e-01,8.588112215099810154e-01,8.529444923506306342e-01,2.628269629434503707e-01,1.220744242778606797e-01,2.917497371200914458e-01,3.592988702455284233e-01,1.444619232100574913e-01,7.201704069234724503e-01,2.708623685171654971e-01,6.776837845597474264e-01,4.874280421406989028e-01,4.485161511616980734e-01,6.442355639304143677e-01,3.750403889429351212e-01,8.859823988842113751e-01,2.148399203221637577e-01,2.092920015084549223e-01,6.763357158354976750e-01,6.801881537333971384e-01,6.529402166420362752e-01,5.335319566263299063e-01,2.531807609154149707e-01,9.524832964550535852e-01,5.149197316547390324e-01,8.558949338701977716e-01,2.733209393846944835e-01,7.424202240144424092e-01,6.320865397109980410e-01,2.270006605244165587e-01,5.561122249074591517e-01,6.463274263589949831e-01,9.543195968170030685e-01,8.955306960137017214e-01,8.634927427089775787e-01,7.537843258388841061e-01,9.975016896018099599e-01
1.532453433230345219e-01,4.288805312389403213e-01,5.829427304340003557e-01,9.834345760298384143e-01,2.782231329290613120e-01,nan,1.038390054860776901e-01,1.491763335257742518e-02,4.154334481099597465e-01,9.147311088031887527e-01,7.815012498427610366e-01,4.113265452685870294e-01,7.066112610878834133e-01,1.576538445447236980e-01,7.515436972053870512e-01,6.849547135047725499e-01,3.992134714762282099e-01,9.405387667504852001e-01,4.278149642135801178e-01,6.416234960253773822e-01,1.969447538835549516e-01,5.184606786321733773e-01,1.977586595007078674e-01,8.650268928886526432e-01,2.252760603329889144e-01,6.065624868954139215e-01,5.094565953639720313e-01,9.470847237673498675e-01,2.600706727594475076e-01,7.402467344941741079e-01,5.550810583835170675e-01,6.235314513504855993e-01,7.463287636283362225e-01,7.731901190183547712e-01,9.274209201723615514e-01,1.713958231825740142e-01,3.112360230162608543e-01,1.254281036561059048e-01,4.390438613427835035e-01,8.089882261887506587e-01,7.362086886694292343e-01,6.925812080544928584e-01,8.923887384192454864e-01,6.106536185475488487e-01,6.826138513270142427e-01,3.607221505056545929e-01,6.218328787624602949e-01,7.642974492887938398e-02,4.040251857312389117e-01,9.248817193203662246e-01,9.603540515719930504e-01,4.057063240991209963e-01,3.709129611554107253e-01,2.485485108353681083e-01,4.000676256774134965e-01,1.014671815431216484e-01,5.686485385762739542e-01,5.645244082907642236e-01,2.979242508884097015e-02,7.438330673186935860e-01,4.488244461842865185e-01,7.304514149673496659e-01,3.106435410243819639e-01,4.245981788438654148e-01,6.745156925026508654e-01,1.404077453915194840e-01,7.628045240764287360e-01,7.839332879500839901e-01,4.827609537587673749e-01,3.269206736469324470e-01,4.865706348284655203e-01,4.044408798881357070e-01,3.191426310669883692e-01,7.743396439643819296e-01,6.094768849130738353e-01,3.655502735033618888e-01,9.780286562121172089e-01,5.452544233551053221e-01,8.321621064693800474e-01,8.112747850866447452e-01,7.351787175260944274e-01,8.753756712948165264e-01
3.480029462060143519e-01,5.129645541603262693e-01,1.421645559488996791e-01,4.538842191466637699e-01,7.966313260356483461e-01,1.038390054860776901e-01,nan,4.647149295840486971e-01,3.091909273122534496e-01,2.481572174440238587e-01,7.359869538330000571e-01,5.997708620282796721e-01,5.347378802913609341e-01,9.683089367569528427e-01,1.332701398399069037e-01,9.026720196695101617e-01,1.936998465335488251e-01,1.873686285430689602e-01,4.775497091695117824e-01,9.543974917153585924e-01,2.706605670159182297e-01,8.738556544756235223e-01,5.724689646386593722e-01,2.746121908957656621e-01,1.523814389809138303e-01,4.749093760915704676e-01,5.045493858451366442e-01,2.246941760736879679e-01,8.580824613172026716e-01,8.004378028662546551e-01,8.369489729656848231e-01,4.585689631403878641e-01,6.235857465479737183e-01,6.697959141809455286e-01,9.041307322249444445e-01,7.729604610569470458e-01,8.479867924180956029e-01,7.816142298612933637e-01,3.952242894594155675e-01,8.969053714411899803e-01,1.761853742384010824e-01,7.972323718981066953e-01,7.453375216965865135e-01,6.346542016031013755e-01,4.228773958215356066e-01,1.611472280507885713e-01,1.289029108468009999e-01,9.196562635171074973e-01,9.382952729230239486e-01,9.817328671486693636e-01,3.640470899694834284e-01,4.201573949072132663e-01,1.118273726234019078e-01,6.728964482695866112e-01,3.114365255535508359e-01,2.329298504743413656e-01,9.109604825226360614e-01,3.552232291201744552e-01,5.240397129788793018e-01,5.548909082999785580e-01,8.513991984836978277e-01,3.107319816242159471e-01,3.545175566441478576e-01,7.917141500559004008e-01,6.693221413616436966e-01,8.467990791859189015e-01,1.755101343693076243e-01,3.439822519432835790e-01,2.424810353931852180e-01,5.995360876582596088e-01,2.458957157804401161e-01,8.091540789784195109e-01,5.845332490806041115e-01,8.433296186206060696e-01,2.463456994868430394e-01,2.658316848952302913e-01,8.887708126008457832e-01,6.259398619470341041e-01,7.150814219309169495e-01,1.472850131693033970e-01,3.952211485939968183e-01,9.224194874830546897e-01
8.944939514611216502e-01,4.712266539432946599e-01,8.863450631721537798e-01,9.486219582969200870e-01,1.189367094944211861e-01,1.491763335257742518e-02,4.647149295840486971e-01,nan,2.294052942568362008e-01,4.039820888764287243e-01,2.508019936222101176e-01,3.655808319350054708e-02,1.383961273205291387e-01,5.958748196991789925e-01,6.783903747091364345e-01,3.351279442734689251e-01,3.972337434751066487e-02,5.425313572203898094e-01,3.203107136247020925e-01,3.993718756373620254e-02,6.768292004999227895e-01,1.213756851592871638e-01,6.355703414601961976e-01,8.016675927993575090e-01,8.821598322591124308e-01,8.121862398773818104e-01,7.260192401770346748e-01,1.294251340249433224e-01,3.128605253479662118e-01,5.959624522879768405e-01,5.471015722381845914e-02,5.662302436431514430e-01,4.187772787623372794e-01,7.114885396241610316e-01,5.057054311253734724e-01,6.329004920964918790e-02,3.117510011953175675e-01,8.351532515635352594e-01,9.883899187880965664e-01,1.996024493866510041e-01,8.580412708739844074e-01,8.822821082771395984e-01,4.455310973886159598e-01,2.907605377629097765e-01,5.524718431431946408e-01,2.657823458026637442e-01,9.336720031555294508e-01,2.724376618627271096e-01,6.378980613724292148e-01,4.181372014681901117e-01,5.011514276238264731e-01,4.004243411352378379e-01,5.101809569939392414e-02,1.156248381687705884e-01,4.306699174055531598e-01,4.100129812230230986e-01,5.462572224236064145e-01,3.485639345709703463e-01,8.361324083768753024e-01,7.208453261616768470e-01,1.890174506699541790e-01,5.208613498198134684e-01,1.782506862784626056e-01,3.248117693424710239e-01,6.494036858044169858e-01,5.561346986382759150e-01,9.554499893591499315e-01,9.908547103193361405e-01,6.777266907037152732e-01,6.514654154574993361e-02,8.675141809245284774e-01,8.990226024204510669e-01,9.206419926104663087e-01,1.684620151796133447e-01,8.420823545062542381e-01,5.673663711046743607e-01,9.337612787830914529e-01,2.423004880419084850e-01,1.691629164187902212e-01,1.366315778546296419e-02,2.903187155449467594e-01,5.517151731131656467e-01
2.904662719206695387e-01,9.777185068521028199e-01,2.933980501101854932e-01,3.170267068355877016e-01,8.602804597888003002e-01,4.154334481099597465e-01,3.091909273122534496e-01,2.294052942568362008e-01,nan,7.949317975803420477e-01,1.256428874968721909e-01,4.704428978294952213e-01,6.075562185772289681e-01,1.411436858637972747e-01,3.796013554473838258e-01,9.880165393915936178e-01,6.251468762525711487e-01,5.180327536030367996e-01,9.636299848049547645e-01,9.866713463129545003e-01,5.035136730500455737e-01,9.571245851570264751e-01,9.731566364636061728e-01,1.822315213554947244e-01,7.839680218001461309e-01,4.744150049897208898e-01,8.643895413912254799e-01,3.449998454817224669e-01,5.108031171638373058e-01,4.388798281093022613e-01,6.096477329763368841e-02,9.856187751819601717e-01,3.526844537205138241e-01,8.898309784811735401e-01,3.709930818942055453e-01,1.557542568859317522e-01,4.331369083187356361e-01,6.393731694117232855e-01,4.108064968786051541e-01,4.985097400996179040e-01,5.240952260644691219e-01,6.234768406175353328e-02,4.084566225316521582e-01,1.173696144815309095e-01,7.535772103461331195e-01,4.630802654573924482e-01,9.714167314995261204e-01,4.767853915932543929e-01,2.566706574067885716e-01,6.786056747069819650e-01,7.505173272552656538e-01,5.744904833899651120e-01,1.809964022335402434e-01,7.809287216061104875e-01,2.510426985505304631e-01,4.888822587215521098e-01,9.875253392985392509e-01,1.776456211871579594e-01,9.494159439806790779e-01,6.397322253088573163e-01,8.045705668949276745e-01,3.034376800074015668e-01,3.269665122683531600e-01,6.707452910786675382e-01,2.885730133626577820e-01,5.624009082124987735e-01,1.864099139730319987e-01,3.048726779758126892e-01,4.493677805233623618e-02,1.925372015203382359e-01,2.863475777673615275e-01,6.949213258230775292e-01,9.947420229390497859e-01,4.925046540593910338e-01,7.609626957854274121e-01,1.065427307609193575e-01,6.151212840396089732e-01,2.004038387419656564e-01,4.070493171512920005e-01,6.184514029690022507e-01,3.604256425077549952e-01,5.413016244137804772e-02
7.890563420159437680e-01,8.386477250351378476e-01,7.416118004266176733e-01,1.926705411150410330e-01,6.363649568166138693e-01,9.147311088031887527e-01,2.481572174440238587e-01,4.039820888764287243e-01,7.949317975803420477e-01,nan,3.872306782413991594e-02,4.689558290531691265e-01,8.166574832236648263e-01,7.038943179099561576e-01,8.346944969865046637e-01,9.540459701851380370e-01,3.721074006295221892e-01,5.505821036779576794e-01,1.727410564756714506e-01,9.000109119179243444e-02,1.015794086034428750e-01,6.822135289520598889e-01,3.100381633005309667e-01,4.481760695269690897e-01,7.441634042351326084e-01,1.682732186290780696e-01,5.108490394049538530e-01,7.786358302686194888e-01,5.500506003186238502e-01,3.243816622474650357e-02,4.911179239844839194e-03,2.495608752213472059e-01,3.309341778171966952e-01,3.453899412508822930e-01,7.433028843453127754e-01,7.445727667576100550e-02,4.552034076817589314e-01,6.710857479020256866e-01,6.980734191069162264e-01,2.674710694119575849e-01,8.458269591767699769e-01,5.888695895960274207e-01,4.617776449947672557e-01,8.751876173295957129e-01,4.879405548457756980e-01,8.323731874173649903e-01,8.400643132466885099e-01,1.752790274763739997e-01,5.790973173239349209e-02,8.411245472566317716e-01,5.373937737680137827e-01,5.556121748910507474e-01,3.789196625871694701e-01,2.917518624285569406e-01,8.131074571442711285e-01,8.635773833557547352e-01,5.288241079063022987e-01,4.629885405074324334e-01,4.816850122762298403e-01,3.158921514988072277e-01,4.967525860541529559e-01,7.208192279610879938e-01,6.041538794545688873e-01,1.492008346145990427e-01,6.975216748560136848e-02,3.315999224858017236e-01,6.084369262662145950e-01,8.926596976345030354e-01,3.313649757631572657e-01,5.970647246720228035e-02,9.056712488556060148e-01,3.830294494652761728e-01,5.767554980677003229e-01,3.727193777628747817e-01,8.297963375892589699e-01,4.776318674365277461e-01,3.121431217843214645e-01,9.138274098151348834e-01,8.329891171378174253e-01,6.061898931700923088e-01,6.646542838120869101e-01,1.246269932202968694e-01
