# File generated on 2024-06-04 20:49:08
# Number of participants: 2031
# Number of patients (depression): 1040
# Number of controls: 991
# 5 datasets were included:
# - SRPBS1600
# - Depression_Bezmaternykh
# - HBN
# - MuensterFOR2017
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,2.7373533578774418e-06,0.004915062158506331,6.732058491364902e-05,0.06758318699986528,0.03405394654114813,0.6923951671206787,0.008584777173711353,0.0029047792114385487,0.12043054027590196,0.0002651903943389508,0.013705194678489942,5.29526970180266e-05,0.2842139605432588,0.0036943978932045323,0.005157321838206863,0.08696033422273254,0.057706583223471365,0.5852618311727973,0.7299593173338312,0.6591174574002069,0.24441081912454846,0.7577485026367554,0.14958311795589574,0.9800278497684269,0.7703017237175352,0.8333098657754998,0.17306654219303338,0.02841831670718369,8.82467534919781e-05,0.05508453098194508,0.6045901147182774,0.24330798563545109,0.07170649557758421,2.8232391006969705e-07,0.04453084708620837,0.002043321148000048,0.8091871522753162,0.39243590654491667,0.05636789436170995,0.702548110975969,0.007361785198586792,1.8722951298611525e-07,0.2712005177659418,0.6852654645833417,0.05270682612437341,0.0005887013674325484,0.5593819755032281,0.0009925413868814759,0.05407614072016866,0.023875670723558638,0.0046784810056016745,0.180932311589951,0.08108026507054243,0.743347317264561,0.0073399598343028465,0.44605218678566194,0.036384442541021834,0.034825324220210854,0.18615533244571308,0.6938814119830573,0.00647446319157667,0.9398169853123866,7.008585498527017e-06,0.08874001392938573,0.8902912118493618,0.23567671947685345,0.027545793021275716,6.5851075155299085e-09,0.10299728021153474,0.0015144581761830868,0.6980331020370634,0.3266387867093514,0.02574482975923534,0.8204062001726415,8.414518089324885e-05,4.902240859384483e-10,0.8111659133977077,0.059058638596647256,0.005536113221752161,0.0017620351671174845,0.38360513840562915
Left-Caudate, nan,nan,0.0001806842255415131,0.009699092009147382,0.2178243763303661,0.3135754651790145,0.0402433973400893,0.0008646186288082505,0.0727053724527778,0.001966803384938072,0.23251293332641704,0.1883838704306145,0.21396624498450176,0.8748825634867643,0.5578399571691355,0.07248953592348788,0.6358329023321813,0.46621767697248184,0.6213509944376374,0.18299104671148003,0.3208659321449421,0.6857844812477893,0.2757115473218868,0.024505449926417074,0.10545283757489729,0.4951709028536545,0.6632839501612013,0.7185109962595715,0.9170966098537876,0.7824762485938617,0.05932168450172769,0.3799238525498744,0.5080271759619497,0.45330052502969786,0.39555239550465937,0.08733789102616288,0.23789743253173354,0.046857745628032445,0.9519999657852098,0.21322074959416518,0.8757731197517086,0.08168032361402194,0.11467661225469365,0.5150603385534779,0.9640216735520022,0.8168655395289505,0.0816119034547145,0.7510184515989266,0.8848828139066611,0.09469303105255376,0.2122759490819627,0.8140159645761881,0.4491182192224058,0.4103687061753132,0.968951544084123,0.3361173591191995,0.15677037098637508,0.004980217184885208,0.8972129275572976,0.5860283233053337,0.1694013850802744,0.7854470075853386,0.7586488151881257,0.49575155616088395,0.05531681829035379,0.6272832241233665,0.054073222441641366,0.2665893263735989,0.353539281097191,0.1224276083635955,0.6546050859203731,0.4911503077670565,0.4442137461903387,0.42259343879409494,0.09331261001545897,0.15747596423460197,0.1953455406262139,0.29470590831715276,0.6231464905683255,0.9111472085305159,0.8507723193226866,0.31153976248948656
Left-Putamen, nan,nan,nan,0.003971813021581374,0.06420848780501803,0.14519243818017874,0.5591245742950536,0.007915657868146183,0.002123083279461897,0.13689027410898183,0.08054776988826118,0.16410899214517033,0.5487416157156085,0.40426138990452987,0.4299390357481483,0.5846349090615446,0.00868956917540898,0.8279947782944264,0.3346797288788175,0.07107368191137253,0.11605054663774203,0.06250418761772351,0.053370051380122754,0.017843310163939894,0.9644962231848055,0.9091416217088822,0.19364009376029956,0.6873039752847969,0.11046890576594522,0.6299727899163334,0.004540602236086121,0.27814324585854466,0.20561087039243242,0.13741012222421642,0.2336792751885973,0.0076646037963110265,0.7140459598908129,0.45333219240872735,0.02108430255603183,0.5951368108143947,0.03808065195896138,0.0019003282066278027,0.9056979884859845,0.7560870338207006,0.5599490627292303,0.09333031744408651,0.5488575487190217,0.9030166128869445,0.9008282182803768,0.3866950792245034,0.17914526780786208,0.6929563394686578,0.5411429198894686,0.13280816584350322,0.31182915695011426,0.02444302705438426,0.26896109620094183,0.0006288786130533279,0.14423106696103868,0.9895538243805286,0.18389865313234513,0.9841993908233899,0.06421321617763028,0.5377011114633645,0.6335950333352831,0.1215706478012056,0.2751632709016945,0.017366607747324195,0.10681560486568845,0.11435729598354469,0.1881352252825353,0.9031349651653637,0.1359653964644582,0.8465359161370708,0.23267092115160146,0.00018290594158930753,0.48235753666649983,0.08968370770180024,0.22776735569053502,0.004828375756388288,0.5554245244382993,0.5520548762347637
Left-Pallidum, nan,nan,nan,nan,0.6729264881258172,0.9448220233175793,0.8030008611205073,6.825943492914371e-06,0.07573789786012458,0.00909591584458182,0.0013998293197590216,0.47600641551053,0.9616045644216022,0.6135122270615146,0.17669319340753478,0.0009178207034072641,0.3983441477395162,0.3390623581366061,0.7763445948569302,0.07546059296526351,0.25743997190715295,0.17866737116477202,0.6442988713835669,0.023893189839812028,0.3147019926242678,0.5846601111294896,0.3350141287738274,0.02416868360105852,0.2845594623751287,0.05231638450157271,0.0440202110279412,0.7003278149004631,0.6101485109172343,0.29986548387892586,0.106615625688175,0.022304370769136612,0.8425764811019227,0.12015593735894521,0.9580626366404938,0.16204680237977345,0.598389196791582,0.018483889777464135,0.14921619245361217,0.029237996852134737,0.8143167480386089,0.2001410136030952,0.976052095323842,0.7556601389118238,0.7061463246195392,0.0029032327500773127,0.3617997740856862,0.22013955224860635,0.9103990598715285,0.2682643981798373,0.4098431051014748,0.005480308852537527,0.4762036192050412,0.002738838831803076,0.9773828509331246,0.6651649365912915,0.8058802292188683,0.08261921409274692,0.7036822411889703,0.0703191759221796,0.106202183790047,0.9257981247903075,0.4257719006194507,0.46749977880832805,0.013304096366034704,0.19698403852777416,0.615688445232591,0.15797049959396336,0.38640654095128113,0.04447676410094249,0.4446393335721993,0.0006129219615344536,0.5044831272524541,0.19971261862528233,0.5303907991450216,0.0591206587624506,0.4782280550720711,0.4060923711578812
Left-Hippocampus, nan,nan,nan,nan,nan,0.25144092131253243,0.7880032076167318,0.018602997881202506,0.1815384416724956,0.06049559530757056,0.6089138091759994,0.5969129885016532,0.8013274672339821,0.34586930428208984,0.12022019466985175,0.000405653587651965,0.9155518787377671,0.8748202959937252,0.10764142047728162,0.43054161059380935,0.19018550287438227,0.044014963258013504,0.9043592232694335,0.8447662932790606,0.07104261064343055,0.8835054035256156,0.015453229091739748,0.19348692480866667,0.895751357178576,0.00024016613125979515,0.17444512596833375,0.08598353781118738,0.2336092662030005,0.9848118718128138,0.0001617629671621398,0.012297779768066048,0.00020666649938083396,0.6086110163106255,0.3677754256084709,0.08487901344364264,0.029363206908934868,0.07751534273979131,0.03724897107526559,0.05793209032667426,0.8356040920135148,0.25215716191751353,0.15870698768550304,0.00047397835403767603,0.010102064450492753,0.015319700231346557,0.4106007666587894,0.9193604874635104,0.8565770926254811,0.883065290980825,0.1358290912729509,0.18106065136527522,0.5800110100788343,0.8810457251917365,0.004868241522347063,0.7290138076840339,0.16055359069877703,0.03188268268663987,0.6791073835708756,1.4932097130252785e-05,0.22952032924782834,0.11408527874855895,0.4777472292498063,0.8166052131568564,0.0014738756374004143,0.007608799342370609,0.00017596779453083494,0.5964560003367192,0.411288771763206,0.0252030851514324,0.4224888288548466,0.013280349051181426,0.017198182271326808,0.0014268301367771615,0.7691422908460531,0.9531554535238043,0.05069783642978132,0.0001599496929109607
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.24760681942397453,0.04699557674511211,0.34451046505214367,0.1391799909258799,0.16964637641073826,0.15216747638092878,0.3990573986206887,0.10353022179889174,0.19055238586973908,0.3176319148444941,0.817873500549775,0.562688427974587,0.9027502673367613,0.5874776840608096,0.35022103793734183,0.009140900698225833,0.16673318937439074,0.7922488983963687,0.17704008082333997,0.8053630177433405,0.13459780983006173,0.4894514360659392,0.42154614978985405,0.016597156252088154,0.5442375008387348,0.9377559391627056,0.3854781719076601,0.4960131102953783,0.06328947067146279,0.05121297476831814,0.15170751857301257,0.7187084933065133,0.03880774186958106,0.42678302962234116,0.013727915105656976,0.3283785704089127,0.0816492587274879,0.9890429095811811,0.2668092025245543,0.4885120926843459,0.22904149193801773,0.46083005862313,0.10053574913908261,0.9695463150934984,0.04377544777866644,0.11267861811953436,0.3265301923200221,0.7714025005723391,0.09643648088497557,0.09865006598346081,0.5411472026838762,0.431969878274566,0.11291640759561176,0.60722119830521,0.250163058181217,0.1233835272733345,0.8643559562224319,0.018355939999825828,0.7979706976276325,0.42658037437824503,0.7273894473774485,0.4524640367065864,0.12431688369475741,0.37353817609612516,0.12701330764179705,0.5569246616138919,0.34544876955517356,0.01951259908895776,0.37877219851584965,0.07759518738636867,0.12185077335764918,0.5462522433537889,0.5801380354359751,0.9300052138902896,0.37754404705965505,0.3500350113365196
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.6509760042330217,0.6835013552504519,0.5259867107863152,0.5303137852450213,0.5577084429552002,0.19269211772942155,0.41329137686758133,0.31577671597965007,0.9601072940968873,0.7940960110544717,0.42083689592012685,0.8879073450137265,0.6492964260709146,0.3503169560251398,0.45394485039599575,0.9758758038609896,0.34877916767765915,0.0829248416515825,0.27062079936034716,0.10359903468881158,0.0941308945458697,0.37009156994566694,0.7815763661610844,0.42415568496147515,0.5198635365298244,0.0263014987508556,0.0797135657893943,0.5224746105035276,0.512433811261912,0.5885455130364319,0.09987400001957605,0.09544953070057896,0.2907989850435076,0.10447399475250656,0.19938728004376793,0.09084999116289538,0.8851270116359703,0.93708050033086,0.25475258347315793,0.1592617755749668,0.5771812998075759,0.007238107363388402,0.941337961454889,0.3689701385822236,0.3152261868086488,0.3429783800030959,0.9745764165540016,0.5694915806733526,0.7590883434210729,0.8208969693462129,0.5220412322445618,0.5979031067726099,0.997219558983309,0.1996469218993928,0.04820773865604722,0.1412001647511934,0.9900971173184651,0.41323013883426185,0.9110901366998685,0.026750618590054086,0.2145054384401661,0.9743645390721936,0.23636982093358277,0.8263927711341746,0.6350332821328133,0.0325037898761459,0.459921283710107,0.2917226660672285,0.3858690368447143,0.0267492606142441,0.09262901592329693,0.2059939159477839,0.9410575358111172,0.4565964932347333,0.16196531185560928
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.006143252588017805,0.032470430397033304,2.5159851182700824e-07,0.0020773071182969022,0.00021366960012048072,0.35396043916618747,0.0010107645539925163,0.013879708257417644,0.13102164029008542,0.0056531876160832665,0.8561411496703565,0.7051528934318103,0.7538763844664437,0.4642414796234404,0.11110357974861398,0.11983259678986664,0.970653114287137,0.123641925958486,0.19137489243506417,0.08559144039799255,0.4754919006503966,0.00034978875509559707,0.11370249298709573,0.4370468154334365,0.12598007739017017,0.19935778116605007,4.3056703731074417e-07,0.025456358413425997,0.0038677366171331476,0.32059962423801064,0.29478720763498234,0.06442697005245208,0.6837293459162661,0.011566203130713375,1.1791020474559546e-06,0.10450568054936556,0.9971872460872305,0.23767555478772112,0.0025311961642990512,0.5449813873846009,0.0025745195534062483,0.006570740025762522,0.1135039913992515,0.0029895283750604627,0.7314016813725639,0.08373307259204746,0.904028140226331,0.05465157360244697,0.06165016331172591,0.014798742831756263,0.036919775077534696,0.150129761208194,0.20215355087790204,0.05525242136296438,0.6269492468465285,6.863567134464303e-05,0.12488281612223677,0.5949052099163907,0.19013381252584902,0.13759194388453244,1.5457055277409853e-08,0.005794331219710614,0.0038069465174986744,0.409271871725712,0.11146446998197597,0.01628977742720093,0.4354084231867389,0.00016917675040019505,1.7347165623260024e-08,0.4768290340034568,0.014497983328916358,0.055044648719517406,0.0020693162843679574,0.6505955439191622
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005759612283704233,0.0803814707960925,0.4846679125734794,0.038173198827183986,0.42747349352077535,0.46338752362834945,0.510690896687124,0.9825652959790858,0.9678928704184565,0.5755820359629569,0.4135443065708023,0.39393230188825723,0.8016841287527581,0.1817255648131495,0.5319552471140996,0.2270052426618256,0.2859666402232883,0.14182225522082254,0.8718692501280483,0.12925590918860808,0.34273901111945493,0.1714093233471722,0.42861234032231366,0.3903154293362864,0.3601581528939849,0.39658704869970385,0.6899704963149987,0.38467793747439405,0.03019792668606076,0.15591936382648455,0.853831883157723,0.2364203115613662,0.3469918877529876,0.5892105570525449,0.691299881085218,0.9858097624404951,0.9566477947723625,0.451038273496712,0.8121137103906383,0.7094671749947417,0.24037900120140668,0.3689386594498717,0.9271725057377969,0.9322620057695734,0.5839629136112297,0.7732979687128255,0.2734678861246648,0.27935957132533423,0.34661053513774154,0.11489152396126182,0.48320220430077243,0.5877362241188384,0.9689365361582538,0.0674175767916673,0.8855847490841818,0.1273631824179763,0.06751724706648654,0.29637221518974105,0.10062349718552341,0.21224076541237683,0.2858765965738019,0.41661832883353433,0.7662425361511751,0.9678789586229826,0.7206258171352088,0.8329482647573565,0.49359559104747974,0.49981184412784296,0.3746002336423869,0.9460274330666621,0.9290159477629615,0.9361385802836171,0.04904884745327358
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01288139947262559,0.12353060973030501,0.41028543615341695,0.46473156329819,0.6897673668068065,0.7008849975271898,0.01685307671119265,0.6343946535648839,0.08305239774755671,0.11088240837667072,0.2825140328598808,0.033013633814618235,0.07840104074746683,0.0015298829698240936,0.6247404340655015,0.8516463666542569,0.041259088015326156,0.6207449531650373,0.32403701135151786,0.7034625914320755,0.052956748999411836,0.465716615478699,0.6905392818913572,0.3389922337006176,0.21342098676333104,0.020535289920348566,0.638483773036312,0.4237486119056023,0.02151483147215443,0.13903800885998543,0.021542073776422196,0.005848765678920018,0.4963622709408604,0.36684301836338096,0.9458829386294489,0.26495325279829957,0.2051047180813699,0.4555745933280576,0.9238388421909041,0.6779359619415892,0.11103601440493592,0.8920871501440221,0.988830561169873,0.0786495767772084,0.3648557369125509,0.003981545074786937,0.23448055956052216,5.342345733451142e-05,0.4290137326553215,0.9428027118892987,0.1223942536407561,0.1915548022782928,0.013091606308841024,0.7298694175114447,0.9885191983677392,0.1144052122795762,0.2544205430624253,0.22711646184732118,0.26154768529915456,0.07881232926247568,0.31082712999108986,0.650994914830845,0.037551945670203146,0.2900500288367054,0.07490107185271343,0.0022765266642358873,0.13949833903374775,0.4762340661126945,0.032105518997023,0.0086675554174043,0.7009311464892276,0.8585904802481823
