# File generated on 2024-02-06 23:08:24
# Number of participants: 78
# Number of patients (bipolar): 39
# Number of controls: 39
# 1 datasets were included:
# - CNP
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.5688654898788394,0.26971839924739716,0.07884712341714444,0.8596878624077218,0.8335586150385205,0.09408853692368295,0.9854349645952584,0.36778221709888204,0.6445555324576899,0.9141123494960928,0.6069236762273673,0.6764762210257924,0.37137438807998613,0.13885260906946387,0.3863780788075243,0.48658629571646117,0.7805893151253298,0.5370589972758051,0.4424116759614726,0.501651350393876,0.827513440460208,0.34400716727191105,0.27696968620823303,0.41678157897847123,0.7106247288940963,0.901626911754105,0.557931549598596,0.7595795272281983,0.6460552114559616,0.7769479931078562,0.5040513088540239,0.38612736644764034,0.2747068869087681,0.28759376209295384,0.5253370539740039,0.3776945264706014,0.5090520784679552,0.8293837554320758,0.8476251864228181,0.8708993987267067,0.35947606235428675,0.181674747814509,0.5665953765134881,0.7271740101745503,0.8872621903583532,0.7532486436980231,0.7020670317728379,0.3833588445274575,0.8453467839470707,0.45729445103293687,0.5435308083251903,0.6638033571945385,0.7125531773214671,0.18313478428661342,0.737915390898731,0.22205370771763627,0.32307374939782896,0.8392053732344307,0.8583005146783993,0.9320807961618206,0.22387323616997323,0.6154441867597846,0.9178999670767596,0.5750857828538299,0.23528939052403652,0.8087675632110471,0.16296326713223142,0.108793926577451,0.30208701103553637,0.3894723255787056,0.2128983726238765,0.7956084676558277,0.41018265950037325,0.6256240449746648,0.18625811456467087,0.2231570771657043,0.32974227125392597,0.5507502507939479,0.999555976397225,0.620998864516634,0.8605527338247777
Left-Caudate, nan,nan,0.6797233368608766,0.15322658505883338,0.33589102394212844,0.20307673931513542,0.04567929260106801,0.9157997569119299,0.042945670971176825,0.9581330693322418,0.14394646280240378,0.4507636146428229,0.44361600429336945,0.018016416430197985,0.02585382976333503,0.7000859373992183,0.6816215317831734,0.9346132511183662,0.28059053640291515,0.1010017828148387,0.06551690919907761,0.9239550423366261,0.5326626692046705,0.28773247628586784,0.7463191545931069,0.1225676125682135,0.9787320672267207,0.007513809167319546,0.15323019307997876,0.10148464419973635,0.3411728461061838,0.722521854833384,0.614568353121633,0.3595423350655612,0.011628466125270248,0.6349646726477827,0.026885741002065085,0.19912106475022118,0.6217496557704818,0.26671218378936723,0.42413585054860026,0.1861457867455436,0.0019391081876078686,0.2218484454230352,0.2135229666393228,0.5155403477786675,0.10878502372580182,0.17677455016107202,0.008588987707355451,0.9262504844007479,0.32218836582803795,0.38357787555931444,0.3997502924602647,0.03406396782457469,0.058195315947059435,0.1860030420041361,0.20128799147286758,0.60400150065817,0.6102718025884428,0.15652832181860116,0.2909716922725821,0.07604915854618578,0.009232373319208493,0.033147359606594956,0.172360464982094,0.6816929827862079,0.7639728731611165,0.4793249304104449,0.010351238765988383,0.9510822697305515,0.1845840318098991,0.15671918677876262,0.6732487291035234,0.0925162174733499,0.943749022768455,0.05246375168329761,0.017909273540849233,0.5828998817891875,0.0681632597745895,0.7247084696411196,0.11221527383839552,0.35854187834813334
Left-Putamen, nan,nan,nan,0.3322014509964374,0.5718472480597454,0.2178985377628363,0.20806624659851514,0.8242919523218174,0.8635481488745683,0.49406632706729814,0.3690159802142181,0.8511890888529816,0.29061408848487286,0.040542378463299736,0.030540156974996086,0.362534979618516,0.5005570727401203,0.7860235805976891,0.496702618876286,0.5917891677299116,0.6740600186694536,0.7270986581793912,0.6835106349507611,0.7915700329477818,0.5732458882640248,0.6185804460921331,0.3160680453540108,0.7332631999622253,0.14964299851909027,0.29413076457796916,0.8812250316167918,0.3363986305846919,0.2183004441782178,0.23139515653362047,0.48058522541827164,0.9378233329393639,0.6163529904650105,0.9171444900517884,0.7216247823899631,0.22492419337211844,0.8058452857501935,0.3338336996689584,0.5945166403112914,0.9677644127092198,0.5874951680039812,0.424230087685737,0.7596295177730886,0.5462402398564324,0.38333581073098966,0.34521218852595736,0.901758705342415,0.6719571221646001,0.7213626604530077,0.18319015996656804,0.4725225741765582,0.6800586129424725,0.5795805556498665,0.5600268685837289,0.6881578752160395,0.636928118608409,0.840464707821454,0.38371240762931413,0.12849612061280088,0.1907142333719034,0.12226578296098133,0.3163185119398027,0.04920615391861215,0.29425866218617497,0.0877700232077906,0.7489299241625892,0.61190819695067,0.5477129213558071,0.6628813977239048,0.2996738828240784,0.5349603161550687,0.4084233769401996,0.47491662660611134,0.6639400155040757,0.8535734912367126,0.3183825586394946,0.7023669842201947,0.973337272475522
Left-Pallidum, nan,nan,nan,nan,0.16282819520302863,0.4530722691591277,0.4193319701459468,0.025178630999157885,0.6149317614329639,0.31549011817347233,0.2972851709144043,0.05187928252325768,0.4490075717533023,0.34157386525792466,0.12749462371003592,0.14066539749068538,0.9462843385499842,0.8580137736002945,0.7424718594318188,0.9738519800790753,0.3584182448510821,0.17599838683826738,0.008930783526870226,0.8089707139538316,0.9455341859061519,0.8452002674867225,0.8707563918977613,0.24924395076934547,0.00586007807735117,0.023963910401930577,0.45873606442716053,0.8003228972397352,0.40230436629975663,0.5630542561460175,0.012877158569008703,0.011921688087536455,0.10473568782253764,0.15161412909704783,0.1846956716160974,0.4657954924564428,0.4184187797977591,0.9079791909284388,0.027754594889536542,0.24833511986612836,0.8478949580295834,0.48817136685116036,0.02225622689245107,0.05915358914264599,0.1078377109303335,0.4602438952922261,0.9753605931476482,0.5681764484152025,0.2101960528233143,0.41845571930944936,0.5929574210822155,0.9684525618708811,0.01347059487936089,0.8635020147256777,0.7757956786934856,0.9214857663371145,0.8455192082331646,0.3451998007184869,0.1710312235234474,0.11587526636189638,0.6091063298561903,0.8608800675700691,0.6361153303172526,0.45673614355426073,0.02959225133698635,0.05468370665320386,0.2531029531599643,0.07834130281292795,0.42008382116098775,0.7354139490333127,0.707840835119341,0.9767399163692275,0.059971214392701255,0.43216054877487065,0.25529476143455226,0.9494350619709383,0.023661792023965237,0.2053131069200665
Left-Hippocampus, nan,nan,nan,nan,nan,0.2320190248098887,0.10317871804631949,0.8362446063949964,0.8755442343278913,0.9999577915111338,0.7637247004750385,0.882287009852592,0.2792986076586486,0.204177743008703,0.829214659526567,0.605873360988338,0.6004080331200077,0.17931037461318647,0.30414786336103533,0.8359117988869454,0.36742509454400774,0.475988727245251,0.4671661541115457,0.5190307329907566,0.519783115340719,0.5557766174348988,0.03938018208715872,0.7938354708020403,0.7489368339760691,0.7352085776727902,0.3616956762970045,0.972457871360529,0.880765858252343,0.3951046028684603,0.9392180976409099,0.6086767453900717,0.5274914208525767,0.6288635304444112,0.41918676774200814,0.5899531116982542,0.6589733995708213,0.11257392726440003,0.6367035067197372,0.2767294585760754,0.6079914298749856,0.5335419982921654,0.3688918089517418,0.9602274296556328,0.6175083617163561,0.23152028758658966,0.06663323175239066,0.11422955373647829,0.7346879376045261,0.32648739253019077,0.18377358842995134,0.5052663998639058,0.8499859704611263,0.10791662713074339,0.6107696052513543,0.24375607567501115,0.11088195724269669,0.7636305182646629,0.9267845980152217,0.9286417196932335,0.7514929931861568,0.585357214172125,0.4145207232381526,0.4868203778416468,0.6352807793864635,0.5134847510276684,0.7546513276222453,0.2371691965995696,0.45993121655834734,0.38455875946646834,0.15611770228650335,0.0398049205926842,0.1677914703491736,0.25307353299190843,0.6597396131987102,0.7990827379194562,0.7942646914551549,0.6589935104142579
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.9898004058749075,0.7171336187403476,0.33661253805751656,0.4136523262897033,0.46253397093830617,0.9554750027147025,0.6559284341931482,0.7970116179950838,0.555735210771357,0.4835216324191637,0.419580071809982,0.3605562285014575,0.7226312490528418,0.7537173878434726,0.18413995580972986,0.6781241258533417,0.9623752804281602,0.8071357492387513,0.6179520238660251,0.9733187675461918,0.28109529855096027,0.33604655652173443,0.33835996025944504,0.43914411659204344,0.8910088981099703,0.9454334164222213,0.705044536327884,0.5702029121376935,0.7498108225344611,0.4210103164210566,0.7320945049281916,0.18976392388183994,0.7379502103763256,0.6333859713283101,0.9086238095840578,0.07203366793760986,0.8187555696795947,0.9865070531865445,0.7473946991909027,0.8634277207878165,0.9338353597182012,0.8862988721447472,0.4070023231381328,0.3313207816499143,0.18203281898720583,0.08144007162349864,0.9873021597248459,0.7901661420002154,0.30322547314837284,0.6679994628125641,0.6569778113055551,0.561671567645204,0.9431080859856651,0.5319998334229665,0.7385504703348293,0.9024275353475302,0.8752218649908073,0.3628522951038414,0.924046916485858,0.991122217729917,0.6305375505258047,0.5480815007972919,0.29868332707671325,0.49760928013787853,0.3063271349008909,0.13667110264951665,0.9642070173923414,0.7943549702133008,0.33605042362501014,0.04991090644610089,0.18863992995959838,0.23991359358149947,0.49050331195172703,0.7975680745018914,0.6634095188038858,0.34594967204553095
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.14255720814358386,0.034997846159564694,0.2803831590506759,0.8663969342219955,0.11855796661143447,0.8316453198527087,0.141991312805685,0.6997644393410443,0.17374192282740156,0.019066473165321892,0.4790324195994724,0.46555790663998975,0.6197250528051528,0.07301230866717057,0.23928243244282194,0.30334290056448093,0.7409355196803905,0.07906928220178439,0.7597074164367035,0.05668573616178094,0.04039722174125753,0.9050332392836373,0.8822832169943418,0.11206650787747013,0.14622002022934216,0.013300049416828039,0.3233519172899536,0.6514426649170318,0.05058917758171343,0.46513618306451066,0.2867262247809929,0.1974006860658634,0.06421871375795912,0.006144012146284358,0.7095744629141181,0.4558657247723942,0.3672139618678598,0.7174862571269305,0.034080424653548526,0.3083251342112842,0.811970512526973,0.3319295876150897,0.2211973163622813,0.020956753206755743,0.8621030320605877,0.08818905071427811,0.9237952902977203,0.21915561029998276,0.6372555505514884,0.4766368722207437,0.5578919012032593,0.040456804244879734,0.7670285282297921,0.5459967300940003,0.2684610374020943,0.7444240273409,0.6642878884747098,0.1178152064660029,0.017105290109620704,0.12182883763721174,0.49646613584287824,0.4041690267065725,0.278123762418408,0.31060875716967407,0.4977500841515755,0.267446192006265,0.009188611230166368,0.0057220919108717455,0.6434756380337855,0.7651099866522239,0.4325310419399879,0.6793782245330618,0.010216267866573436,0.45397581154407995,0.4559551855005609
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.6419364101921026,0.891802636056058,0.3846053935124546,0.6724903301842988,0.42837452167920875,0.6409869591702915,0.038233491520513085,0.9250766738114922,0.8174272031859146,0.27848072356962167,0.2917167824201793,0.4674269636046844,0.35231423145238516,0.8677713615214199,0.42236661596789016,0.043358183074659905,0.9719266410480303,0.1631155607014796,0.3384428039362033,0.7654763066559713,0.8698571193420916,0.9194720754951092,0.12059418713639311,0.5761320023823937,0.6352882778818643,0.6586673596428889,0.09683378839774338,0.07779187785678562,0.2992566519436179,0.4384508587263799,0.4538547121462406,0.34908550990751663,0.6999312696636502,0.2462870240170737,0.05274306475862424,0.13979645504418725,0.5308937257056012,0.827007873143522,0.16621528306300948,0.11180815570546906,0.23339585851368716,0.7615442494067814,0.2909032771436611,0.2812483418334921,0.4073503913702853,0.5543474115671803,0.0657727031730916,0.8553361673881565,0.2625056074132354,0.06996427288546107,0.7965407435451316,0.3266035246890522,0.1574098645946476,0.3339126739063152,0.7812662703233278,0.8563426411008913,0.6436212632708689,0.7167454667524366,0.7440146348519122,0.9920299927239196,0.0736010996322264,0.13295483837710814,0.554122720597194,0.08538491126473131,0.9759547080788564,0.2306091622435486,0.7913736948160905,0.13684596041720148,0.09448574279509377,0.09606622685040064,0.5307041959082586,0.98534935085681,0.22918323705255983,0.7506997008774878
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3951718602832667,0.39717601984424356,0.7673724394238528,0.12584749313528326,0.1626880674768502,0.010657046932511733,0.4301484743813757,0.2719989441821696,0.30137727836695644,0.9316508427620916,0.4304995208807407,0.9155602851467729,0.3047265713104547,0.8034791431930329,0.6344389503293266,0.3765133039692855,0.39883518433284904,0.4922277311605262,0.12435544222869882,0.1529718662192267,0.33639719105185106,0.8425691089224576,0.4166349586509708,0.6999097110120729,0.13723746704391487,0.05458917738505064,0.9045744508211919,0.11746380880212619,0.9860725215088556,0.6204199212656007,0.22660218011959127,0.561856694330763,0.6342861888954809,0.004125544568757671,0.9524511463757619,0.6235191551997509,0.8470976986035174,0.23375969184893688,0.14879331332842202,0.1326725945827543,0.9337313308019972,0.098982193450732,0.8256079350868674,0.4689120949648914,0.16527760834844715,0.4410074044839545,0.2492581517275288,0.8240989938924546,0.9542136943799843,0.9275847349999381,0.787930270771585,0.654654742542465,0.2845268603590575,0.3696958003154207,0.16007874277218676,0.362346309342907,0.8526090340399102,0.7839474668042344,0.11871463570711446,0.02784224098057552,0.5133874472860929,0.41356639032400955,0.8702118230995376,0.7047735531162503,0.11706341595288718,0.32764839550057545,0.2904755485399259,0.11053534715547435,0.6737013098005035,0.21695205783406918,0.6369137773312077,0.886221711199938,0.5119166739752075
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38167746419014603,0.6912963226237887,0.26410124358343096,0.025800410828856236,0.0573695758693365,0.6108115928550566,0.4934961973827351,0.9929949762352457,0.7490180794247072,0.4038098279114386,0.9185578600407478,0.5296115801786726,0.9450485006794473,0.6718616224420426,0.3133331896488166,0.4976842384789274,0.10193376846538614,0.7178391238054445,0.3492403609256326,0.5087454350339317,0.6488275299213545,0.30314299132881983,0.3392425985237132,0.5137493758496665,0.11559893215883939,0.8778993299839357,0.2588403338810583,0.9698250083785814,0.8368446725147457,0.3505687389839166,0.3491690903435798,0.2328376878841081,0.22996297691410955,0.633023747630802,0.786820481843558,0.8708812018058073,0.6396778620592591,0.6552851666738929,0.10793921722591855,0.6345503225399061,0.4599409670160173,0.34366629573393515,0.49094779797085397,0.10656098426926373,0.223742953906,0.35008136777609944,0.5491869093199118,0.8373949568724272,0.7159766294718763,0.29521941108547656,0.456012610917679,0.3408569768121046,0.07351200810665914,0.22955046899168707,0.2168693320319595,0.440147394633453,0.1256562918700233,0.7913967872684441,0.10576472667257815,0.9387113158592475,0.5968589877786579,0.41705663015683536,0.8941068291253207,0.5069289634088012,0.5334311465374717,0.41307339020059575,0.2237992257725845,0.3579016235854908,0.9323714212628582,0.6612198621469902,0.7635403860838057,0.9954323077955192
