# File generated on 2024-02-03 12:09:40
# Number of participants: 72
# Number of patients (bipolar): 36
# Number of controls: 36
# 1 datasets were included:
# - CNP
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.04294124402084063,-0.05342044010079882,0.044889755393040374,-0.0019916109158893986,-0.006414296398675651,-0.08933599627303472,0.01357359129524392,-0.07724957457436721,-0.034001680271547825,-0.012241494353055188,0.0288108555824773,-0.015877709261162075,-0.07794538196412862,0.08404822836510567,-0.00483187242263597,-0.04484838497301619,0.019047651938644113,0.043974432635239064,0.04341918724208989,0.0029775603723966315,-0.051962532544911996,0.01572406045734852,0.022335108566024827,-0.06144326247259493,-0.0018929247732426089,-0.008863665469317035,0.03734704878067827,0.038253978460651775,0.005120735729456116,0.04324264266416437,-0.03568840740502002,-0.018049173203888613,-0.0964408752401151,0.07343077611260766,0.04502214092428264,0.057802325292082096,0.02143267023273846,0.0063272587854422,-0.07307290227744866,0.025533264704277078,0.02447839271541723,0.07558862213142764,0.04372459341405249,-0.024560951080727835,0.06764543408753584,0.006599534400097126,0.04128652486436647,0.023283153271012897,-0.0012851169993112858,-0.04212311657246306,0.029659793702093463,0.03795016396334391,-0.011083966590494668,0.017189791758913026,-0.012108215901918204,0.024098530956020464,0.002631498117880434,-0.04194945625226206,-0.018245645085284395,0.001510538848309861,0.02244223926038286,0.04023377138273602,0.020465395900599457,-0.03386781667896297,-0.014598251488959402,-0.03009778422046005,-0.10179637491074879,0.10769512278473804,0.0610844028715498,0.055667304097416034,0.04629338492340733,-0.006659822917098071,-0.038710495419585336,0.04259368535248949,0.031256950548088594,0.06321957638619964,0.046366320711403335,-0.031544273934850056,-0.028587048763943773,0.036282494332048505,0.01574122395562382
Left-Caudate, nan,nan,-0.049779116601726535,0.04721590259512891,0.034151021985040685,0.05681686511347483,-0.09550310766068516,-0.025912315570435336,-0.0875772356997306,-0.012071399808436425,-0.06209545722188909,0.04655653337238714,-0.024298576762330434,-0.09743128749565386,0.09472449604313112,-0.0011842793588051543,-0.018677625084967116,0.008989305278627926,0.08603038622717776,0.035530838903692886,0.024301862530466532,-0.005993998908967429,0.007627642080544431,-0.01437325760464831,-0.03422916537314824,0.021228240673481506,-0.021960546890794623,0.07851208920018556,0.015230083774418795,0.05484987285954653,0.04449425574084878,-0.02536262586648204,-0.021428329813675758,-0.06352319102308247,0.09994643012174029,0.004376513361387838,0.06795147656212644,0.0627018569180761,-0.0006449990668022051,-0.011074256578777274,0.006759084049404689,0.030111408810829618,0.10034088185742324,0.05759607337983237,0.04571915786461918,0.08707515323109423,0.016610176853131698,0.06842751686746994,0.058676871422992986,0.004678538170559347,-0.05949357582690898,0.032038715785253316,0.042897566220728336,0.06507071739255646,0.022205522098893007,0.04581706294267256,0.01378757619996941,-0.042512686403407135,-0.05988522293922431,0.013725723602247721,0.02443579131552582,0.02598377574485969,0.0420899154421811,0.07167215808365611,-0.04526865195519165,-0.06291759627595872,-0.029062962858904758,-0.044280949657888445,0.09042378684082315,0.01311633727353428,0.04527814575153067,0.05553582774714644,-0.0372214570815729,-0.03948066506222667,-0.002562495169368831,0.046600600286362565,0.05898206920493451,0.03034254620634631,0.01968866418377142,0.008468075053669418,0.02783013976678957,0.0517092215886308
Left-Putamen, nan,nan,nan,0.025929866869311067,-0.012306982118068006,0.028173685052696983,-0.04913804841278668,-0.03981706820466588,-0.039656075775080284,-0.07102145130749273,-0.06796422603240505,-0.014292100401958784,-0.03040707108865917,-0.07304195236804001,0.0597399604711682,-0.03576244481106959,-0.08932382677878757,0.007605420205328414,0.04620936399673351,0.002976112910389301,-0.04921139504178486,-0.049797821262603896,-0.03065085973254753,-0.0019287135953073703,-0.03827670138688529,0.012428440265942626,-0.040465413978913074,-0.027092430302560734,-0.016732797266840963,0.015673167380932298,-0.015193790908030677,-0.05174650483796187,-0.06540393756175249,-0.08523545126819763,0.02156422973516168,-0.027016180825853053,-0.003331078792653733,-0.0228663520500319,-0.02094075874376153,-0.07122800129596743,-0.04599155681484444,-0.011809483125492312,-0.026565980548126634,0.0009408845309920958,0.027297772240876084,-0.005464778594252601,-0.06012886162003646,-0.03513462061997664,-0.03664303265914184,-0.05167415223506158,-0.09666506894853177,0.021899397372583007,0.029777163489172812,0.030039037927077586,-0.06495324204697701,-0.009184930168199585,-0.04880854748973443,0.011082297512568763,-0.046942795795234485,-0.0024682032934951743,-0.02769535854585778,-0.028285812868969893,-0.010972135275174431,0.03771179072131806,-0.07200140832931372,-0.09110448061866343,-0.09888166894084777,-0.06598819612007371,0.06923970838447857,-0.0018301958739553403,0.009400164845246079,-0.017458302679473566,-0.01588516065948873,-0.07779577693121152,-0.05092206085382953,0.0024194888910748034,-0.026851778256181714,0.01250726611336974,-0.019070540989731072,-0.030501833319401143,-0.05361277764208501,-0.02328066521133287
Left-Pallidum, nan,nan,nan,nan,0.07531394651682458,0.052278515033828736,-0.06619009469164241,0.07106478715486851,0.02535455175441691,0.02465281429035341,-0.01033286127661915,0.09772688315274405,0.06321253472718832,-0.023082655197981444,0.0057925077288613945,0.06279793963094915,-0.041674643980958846,0.0145394791125651,0.022129221223181523,-0.0070877253500429005,-0.016621268474211894,-0.0056764745769843535,0.03518695870769808,-0.012570351591730469,-0.0071745211026027645,-0.013145452046301308,0.006419096744920242,-0.02148033755263202,0.055266997087929294,0.05987631465855838,0.01767565365356704,-0.028561447836624516,0.012912749544360341,-0.04986249271669738,0.09422131462396964,0.0654128145339564,0.08190413496772375,0.004608474156374101,0.037123638032534205,0.017439690317707632,0.011235057874378876,-0.0067523235422924655,0.06540988743414032,0.04465502407213248,0.029137395155947765,0.001351953375917726,0.08275283156868173,0.1066853181672398,0.03418020561713175,0.04042127385162437,-0.059924810951413665,0.04483408456232354,-0.02870392019683902,0.0048781020364440115,-0.02284604636275013,-0.03555840931154878,0.03038858758567549,-0.01607143938835781,-0.017730663222855655,0.008758732961976148,-0.00894010705077437,-0.0018532225916158083,-0.006364955646394775,0.031562418602207314,-0.03072355210939804,-0.03271676398366464,-0.07206007216534142,-0.03431553844925324,0.08214912791612167,0.08647710326940544,0.04003029752400712,0.02839555552696855,0.04398170674823585,-0.023563625094374187,0.006721775877297761,0.002647221542208109,0.05134301630709358,0.03718476888957506,-0.020414836834367466,-0.008045914484526679,0.06749726816546976,0.07527603519430087
Left-Hippocampus, nan,nan,nan,nan,nan,0.014515283401840006,-0.09262497994498775,0.010601382336876257,-0.03214400569505574,-0.03600594181771122,-0.014154775988914634,-0.012651216222720812,-0.005388863825300868,-0.06602530385276645,0.008695334505033486,0.051200182083201796,0.064955372616248,0.05505967746240987,0.04654111071816289,-0.008798794887648662,0.06387084991801348,0.02508386055588778,-0.018211129252447524,0.0363456516121343,-0.017548901071089314,-0.006188622785315445,-0.05888955673826012,0.016232431757729808,0.01935310031591218,-0.019560585303345843,0.07582367690113473,-0.014600695374530688,-0.012564915033104146,0.0452744983482779,0.002725076408315696,0.028207267174973582,0.04807395265722685,0.04582816039871786,0.0014585840534022713,0.03761901908327439,0.08464743916064373,0.024724475920946985,-0.005382203491897843,0.04118724418995533,-0.004371695059056938,0.05938456591930002,-0.010433556633153625,0.010324386233993411,-0.03471419058750445,0.04406786584665851,0.08027339376325507,0.07574820334623406,0.020895758703463527,0.026780187602096987,0.04695714106924466,0.018820219477143407,0.003098329865599468,0.061776577373417525,-0.07962250227514539,0.019853754446951206,-0.03932645711250707,-0.012851379962735908,0.03477757162138362,-0.0023719744614717512,-0.019028623953549397,-0.05646161858062137,0.010039279976809005,0.04652618407520906,0.030460377618144772,0.008612348874892406,0.008637557261001579,0.05706643205104551,-0.025514582475154386,-0.006689672477631261,0.10783399012548732,0.05526020311695865,0.0156270816739917,0.021009611764264666,0.03398438262838502,0.01542476172408804,0.01916236746093297,-0.008078923361235283
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.035128763474155306,-0.01133402112344459,-0.0013670640176849408,0.02177548096583593,-0.03881693798558043,0.006772358581861517,0.009240981846352568,0.0028742113997202393,-0.015237688277174151,0.025746942562105107,0.07482750337773991,0.039088342307322624,0.02621117872047108,-0.049558138902343535,0.10278991436604773,-0.01089395396805052,0.04518307756686236,-0.010398854850247951,-0.016608119961121066,-0.03187385029712384,-0.018680482713479104,-0.01484930220123505,0.05880495156407067,0.019115237776663744,0.05759949454473906,-0.04207879728083421,-0.012805656608432973,0.021839069309484243,0.007292131814073408,0.046859593539713244,0.02675834400357818,0.06955396993404825,0.025778537273675607,0.02903838250281229,0.0686175590885512,0.036470945885839115,-0.003813049736209947,-0.015220171467079217,0.011532708172096572,0.009669642958027717,-0.03895880965849509,-0.02235155864031021,-0.03651088931566318,0.03038494015874543,0.045585880364517564,0.07526383042175283,0.01366608510533374,-0.03855665981769332,0.058676835231044416,0.0320953866972099,0.05747293046340025,0.0164649155064534,-0.059391725253203055,0.01119406762232047,0.016469160438258877,0.005174756840271067,0.028362027005844958,0.06061877389413671,-0.04292881058249727,-0.06884016000317837,-0.009838070199212358,0.029040198548478818,0.051307905381333396,0.01858599267819388,0.04908584662344324,0.07116925807874203,0.0016218508172223993,-0.02505944900705958,0.07982807374418031,0.04575139003167048,0.047503690104835856,0.0018985604721106569,0.023965215843249413,-0.03855534735102085,0.03018608344733085,0.005181937895938414
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.09037553923951266,-0.09328536306935895,-0.03624732912263693,-0.027312418963611924,-0.06600095387558841,-0.05123222869291057,-0.03825886816389319,-0.01660881991937197,-0.07431695363247988,-0.10469566610978384,0.026805363985844415,-0.039504959943358106,-0.06077864214895802,-0.0835880335233111,-0.07742758342167166,-0.016688983460658505,-0.042022055714473684,-0.11611042816901336,-0.0012043091529465159,-0.0846320650495859,-0.08595343975283357,-0.04632658792136835,-0.019012975012300523,-0.08399206797912104,-0.07898861758104829,-0.13162217146893848,-0.04718497691686718,-0.0227951128801162,-0.0885966514986241,-0.0643976268317472,-0.042749354201417164,-0.04810962032114527,-0.07402009011368067,-0.12683844308737593,-0.05117566856494285,-0.04204453713977121,-0.040653411204303935,-0.09117323945414518,-0.09500162282101943,-0.06459784169397716,-0.033792325255780326,-0.011222413499199552,-0.0833003761319031,-0.11237944564859259,0.007035725970748607,-0.08087011460063648,-0.07128101243990967,-0.05450874613935746,-0.03172083606509423,-0.010399538385848164,-0.03886158467894125,-0.11856333474790619,0.0006526874808125521,-0.026891999619212896,-0.062399864484190715,-0.002892233913954997,-0.035012238078096114,-0.09118444149219417,-0.13366525953417993,-0.11056013584621192,-0.022099585489565043,-0.024389399076215797,-0.03970943664872514,-0.08339318532265941,-0.03902445445058664,-0.05024078964912395,-0.09750286315031491,-0.13252260901536242,-0.05587380082001494,-0.039918675225554236,-0.062169176938116126,-0.04102370190470025,-0.11269780877384938,-0.03943847759005237,-0.06836147548734814
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.06104679734237435,-0.01633375078358332,0.03874777754203745,0.04383436669538847,-0.017354887205363136,-0.0643298389323766,0.08435203096185726,0.010967893571582218,-0.03812760699916749,0.033905524732843036,0.057026803995162724,0.027493869274153187,0.007250408829131681,-0.047909262641239216,0.016633315555296076,0.05397230805616299,-0.04179826269846441,0.019532728395673358,-0.045203942942655756,0.025802409441852255,0.019230236870709586,0.028970787103179834,0.05841807020684793,-0.02917985911386859,-0.016202040914692666,-0.03809429414599577,0.10226073807772,0.08986029460760503,0.06689806252941334,0.029156521230469926,-0.02790160999438389,-0.02668238622913953,0.021064438387481628,0.023302530467912343,0.08554121505824158,0.06730549394002328,-0.006662363936765861,0.060391201222115415,0.03099522233496737,0.0795681362760035,0.03178354215099298,-0.01097047543813576,-0.021584273045219256,0.039527948705246195,0.05926960985501068,-0.014358273168797777,0.025904087055766477,-0.03128223847207735,0.002532400196402449,0.034557324921371674,-0.020650427031201693,-0.013535943631616141,-0.04234829289398044,0.02212575972883354,0.015537554467553746,0.02931678214853971,-0.025332173612531386,-0.015413954642191483,-0.010598505667961748,-0.05431064196066691,0.11510309930927026,0.07145711813958927,0.04131553430553888,0.05522701047158568,-0.005569499822403698,-0.028001711627327376,0.027656192547044635,0.0274170544648664,0.08854256851346459,0.07100523635172758,-0.0404821040285512,-0.031532175883395505,0.0664714025164454,0.03810965359226412
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04125770793475572,-0.024124926181847826,-0.019940019285775493,-0.07394757960068954,-0.08119201370615198,0.1094557087837392,-0.016400319585489636,-0.06228602899925448,-0.0006021033711076267,0.01962617821935956,-0.018471019378773455,-0.03176835371365598,-0.059205359343326505,-0.000627133284111554,-0.01855010296115842,-0.06764735024359284,0.023945780194935724,-0.04227777787914115,0.044340031434407776,0.0174872632156214,0.033262334262693816,0.042378253175568086,-0.0543914826521213,-0.04094771879760893,-0.04714939465256839,0.08355830356302955,0.0036685424330992456,0.05651628179728218,0.01174853794314033,-0.01694923153418967,-0.03739012389837915,-0.02768782791665614,-0.011374066174387788,0.07918683962836028,0.016212943441311113,-0.0048690540297194294,0.04019413474808025,0.04606904960163763,0.07553918683293018,0.042953071199803496,0.018253251751349092,-0.06692827525561926,0.023868682321969818,0.04338944282775437,0.020430415936738163,-0.0025893403710981235,0.020171330501849497,-0.02798072576483804,-0.040367036129201256,-0.027060698473328856,-0.0026487024627465773,-0.0029166850017044443,0.005513022218400483,0.005178022795569461,0.03455123245913588,-0.006827383548532223,-0.05485507895048515,-0.037499867824988584,-0.03524080912187636,0.08731558541672091,-0.002529040275314368,0.040465553165720196,0.005903949000350157,-0.021411175107561548,-0.04894050331601434,-0.018595526644059373,0.007945294921696456,0.04357816887277307,0.04087933232507244,-0.015591719125048458,0.01934784363057531,0.01310097226782165,0.03721420828602916
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03995002165198829,-0.008199327122875974,-0.024735513267227987,-0.07134160355703253,0.030804860686795547,-0.0004988164098666483,-0.0918123372864708,0.021343005065274513,0.04008745285372485,0.005994449871465078,-0.06680856983421778,-0.06172762466407299,-0.024735316694797876,-0.015080759049089155,-0.053478771113258695,0.012743930492034317,-0.06872338115064644,-0.02806240373406529,-0.016338674922264495,0.01216236286764792,-0.03929214043355369,-0.06812283528228391,-0.08188704118701132,-0.05960726277280927,0.06922629273481745,-0.021320177380129285,0.04066003655105059,-0.009456061155047891,-0.0053340701618592185,-0.0761180388572421,-0.03690102985702134,0.012469160518182334,-0.0037156437492432493,0.007249799678029247,0.00848295322479582,0.02913371601677133,-0.0354691615486184,-0.00951379233956173,0.0016581470022099282,-0.037298611512219665,-0.06981474664421898,0.052078905626443586,0.05212063576038725,0.028056003542386614,-0.04291984787388734,-0.03848937964119943,-0.04036342075044025,-0.00648380113563229,-0.04662733334373256,0.02242401085565658,-0.035088296617532606,-0.01867782916368513,0.008385894579637341,0.03133268903667749,-0.07000679591503786,-0.10822687930399956,-0.07861460341283259,-0.041705981224497965,0.06299962222506718,-0.0063665991143969855,0.01860973949169569,-0.003127626094040876,-0.02399756381377235,-0.07211358138625597,-0.02360963686909618,-0.0018169936612435174,-0.0007511323375948175,0.021748429045525954,-0.030114584844675166,-0.019938396886441796,0.0008164963570023227,-0.015723227029945486
