# File generated on 2024-02-04 08:55:13
# Number of participants: 98
# Number of patients (addiction): 49
# Number of controls: 49
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.37798830667470573,0.016826708381427358,0.16637874702848224,0.14522893522535885,0.8575933673059569,0.16002840416205344,0.2117127899617088,0.8895749672004569,0.6417782204501038,0.5581478597113526,0.9111359518389067,0.9382473540835825,0.3286783699180005,nan,0.8650034784098833,0.3432972689938848,0.07124418701328057,0.46350176983879054,0.21442398890091025,0.7053832103206863,0.4405234946937352,0.5084108965669161,0.9970712725714833,0.8044310726942973,0.15271224413232856,0.5316247355800763,0.7962354773981895,0.6696747119654578,0.866512877350964,0.47825051085279746,0.5787753480302829,0.22520676398079625,0.7393783129297778,0.8638853714499071,0.9320670887050188,0.5850390292687151,0.8975400828859943,0.0853327507806153,0.3824289017982463,0.8481943086435179,0.7094601922036032,0.45065937065082384,nan,0.6262360047276121,0.7008052719467055,nan,0.19583678292086956,nan,nan,nan,0.958342568565458,nan,0.25840454765490234,nan,nan,0.6530017404816184,0.5706396495011203,0.5102204605044225,0.8450760664271988,0.8294050297516311,nan,nan,0.21140076580364067,0.7484965998722525,0.6004108392691093,0.8522753606848743,0.06566762080309332,0.5873907518589565,0.4782982784935933,0.23320088900020441,0.8098565616228705,nan,0.9964337396403835,0.7936527320396749,0.3060102711091147,0.4856165685277113,nan,0.07244069035159674,nan,nan,0.8263239317674782
Left-Caudate, nan,nan,0.5445194840868244,0.34399063688065,0.2271719188273153,0.09260647625236379,0.472079980542755,0.3908685213616391,0.9141947295946153,0.7318771434555353,0.1308162530412485,0.8077318800150084,nan,0.7742810738963005,nan,0.7405167550213101,nan,0.3141463753608377,0.9858552050249367,0.36096272607435786,0.7456838115112647,0.35458556477858394,0.7749592946215127,0.9443342018042491,0.23178586968409381,0.470201319365841,0.4685596310473261,0.5271765672364677,nan,0.8328998175245905,0.04450409550427971,0.5663543289371707,0.780420880956364,0.13726856325194262,0.9505780151403371,0.3478624890431944,0.43653239927785437,0.9870031846296554,0.7571136487604093,0.7699991389879268,0.3829842879830355,0.6901481362818143,0.6222509752790016,nan,0.6442677568591662,0.4616577764592362,nan,0.8732460128643208,nan,nan,nan,nan,nan,nan,nan,0.1967654919750063,nan,nan,0.4518732320961586,nan,0.3406486843860449,nan,nan,0.19894501128226572,0.5065561530523905,nan,0.4553323673942966,nan,nan,0.49859772132808833,0.52872678623457,0.2395724892961285,0.9777489155645122,0.994128705728248,0.6904848796127533,0.5013407875591054,nan,nan,0.6623961559376019,0.3122932249951032,nan,0.23690306067431077
Left-Putamen, nan,nan,nan,0.5946244783792813,0.6594392010747561,0.1489151440850755,0.0985309794079003,0.6527622283215927,0.6963871495521918,0.5428141839547229,0.931301740931485,0.21578737678186716,0.6979796862826781,0.4297289824770347,0.5777727138445989,nan,0.9075101633912863,0.9881409643932377,0.0015932645667455063,0.7374923935266032,0.9207834373960333,0.02948215647181001,0.28460778554393545,0.5990296424562433,0.5714561676530048,0.7369940509717479,0.3717577990114691,0.316135825031076,0.07293544173194233,0.7279082334823537,0.9000137446842049,0.7370645378951977,0.5334240350166216,0.40005847693125474,0.6581098225923189,0.25489083370450016,0.3686706560561043,0.8716494263854438,0.8765434624464152,0.43226810252955583,0.9911178518557549,0.7868023114755942,0.8061680052023964,0.6694041702576419,0.7856446203226812,0.5240071414298364,0.551811107187564,0.4025206891477854,nan,0.8833734903966284,nan,0.29299570654249407,nan,nan,0.6358908659634537,0.6504399597897617,0.5201547423107296,0.6582525181038782,0.8246126518000598,0.5088050056682374,0.1911051395728722,0.7253387139364103,nan,0.3445038084387394,0.37364588908971896,0.37350876958280554,0.9446415591084991,0.23373545218073177,0.881318614849083,nan,0.3550381078200807,0.9390968443757759,nan,0.7144005885990217,0.33346116687466065,0.9937563477509803,0.15378921762958161,nan,0.13999742791969758,nan,0.04886369030966389,0.09180886876208841
Left-Pallidum, nan,nan,nan,nan,0.676191982356779,0.7197878823192508,0.23717923370384414,0.870281968403724,0.9084466751824286,0.7347328007682936,0.7626730625746754,0.017889627164913238,0.915759421513531,0.6847374910002713,0.4528194803392803,nan,0.20850194699217325,0.6972114173038353,0.19124814928678835,0.1748156988305955,0.6097478687709605,0.04081965542551304,0.5299119715101771,0.9560265137286541,0.6915920982301198,0.5074255839476047,0.5418097675999969,0.40422502675345495,0.22693812005319117,0.3065412160599654,0.8420221816690416,0.8020858586493516,0.47318925348302354,0.21805945065290444,0.8643536581180378,nan,0.35036931064111887,0.7305455976590596,0.13855677224433657,0.2635057901381323,0.8926740234502551,0.7434571964798941,0.9677641931904521,0.8784577907494434,0.8711068355847036,0.615961862546764,0.18091619484418076,0.026250299621283002,nan,nan,nan,0.2150948593615006,nan,nan,nan,0.5104306295884539,0.5844215477136931,nan,0.7920092071686471,nan,0.8220322944407044,nan,nan,0.5022585910715701,0.1816893854005512,0.32654906804010175,0.3763812725196788,nan,0.7365420928234236,nan,0.7041627487770179,0.8556788127205837,nan,0.5363927239229243,0.6756834343411251,0.9052453879592195,0.28263951612758836,nan,nan,nan,nan,0.07675316330262776
Left-Hippocampus, nan,nan,nan,nan,nan,0.27855111824428624,0.7626098602228276,0.13508479759520053,0.9613144527522914,0.5185789405351611,0.6936789003537851,0.8170894719860621,nan,nan,nan,0.6409139166416864,nan,0.03949230287653738,0.4760951125624687,0.23991325768761051,0.7837503003905835,0.11636356512254879,0.5185476764162171,0.9954064406695542,0.09961348583323215,0.18982671858687195,0.16863485907083633,0.7618773231834751,0.9866955858883011,nan,nan,0.3234852269655998,0.48151923955465425,0.06726827582271114,0.6250049416656909,0.474893970043447,0.23717904494716335,0.5149883636397007,0.89114535166288,0.32702411098930373,0.37104603946113435,0.8860250264690965,0.6587655781704387,nan,0.8710288285214486,0.07338263654425302,nan,0.3303845513136736,nan,nan,nan,0.3710990272041135,nan,nan,nan,nan,0.14794792209356505,0.5631479239114501,0.8994740262555558,0.416096830272487,nan,nan,nan,nan,nan,0.36183818693779957,nan,0.8577682410020087,nan,0.9183128075199838,nan,0.11351054939411226,nan,0.10659544555552909,0.4490388679197411,0.16797954062600257,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.9418411539531729,0.9632688569623306,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5442170583603934,0.389332743914343,0.9979717526667604,0.3917169228059999,0.2889746269104104,0.3532383036948872,0.185271754696913,0.42031892368891344,0.9103530226996548,0.40178475195128094,nan,0.7407545456288858,nan,nan,nan,nan,0.9968802862749218,0.38861920474407974,nan,0.5927114375269102,0.4883646708784243,nan,0.8458674415002867,0.3927815078205138,0.9003559475011759,0.8752795524469956,nan,0.15950023593262144,0.8598055234055275,nan,0.11179006553923405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.17456733300556224,0.5055215837648983,nan,nan,nan,0.47835909684017586,nan,0.5229094065521782,nan,nan,nan,0.3210129319177408,0.8801687004075521,0.6578018871676293,0.413220939489794,0.2420214667321002,0.6206690724224964,nan,0.7636906941591789,nan,nan,nan,nan,nan,nan,0.00021183155698159734,nan,0.8768844348557703,nan,0.3915595513227941,0.6136371488859584,0.5862740982124686,0.41833473041255664,0.799252744675289,0.8251860161546599,nan,0.22895771278868685,0.524591399622738,nan,0.03656040271667206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5938445137000563,nan,0.6718402451396581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41011210722617364,nan,0.5428973253885792,nan,nan,nan,0.49620658851576227,nan,nan,0.8327642207126817
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.38236065922238516,0.6588608691717205,0.7282170692132539,0.26337577667093287,0.8534234482844273,0.8065259312445127,nan,nan,nan,0.472474697924795,nan,0.38894540423145163,0.08956228106064709,0.6230091524862007,0.15495582107459127,0.6548327008562667,0.2292194993657272,0.053108274188878375,0.014772762853057411,0.8770442562054149,nan,0.618159198155849,0.0859367490750926,0.6349154768671013,0.789604779767487,0.8585606062936824,0.6063814679057683,0.0631351474264025,0.8997201502259957,0.3866609958019185,nan,0.4645595328480009,0.7127734892755794,0.6647205299305639,0.1742119545030606,nan,nan,0.906907123838236,nan,0.10577134153362265,nan,nan,nan,0.4110129654219319,0.09731934381183041,0.2195155728673609,0.4771359823525033,0.9119751307117656,0.3826671376635261,0.25096095672379304,0.8709511798700614,0.0770022448805109,0.4523470667549768,0.5194027020793162,0.05744196439788511,0.8974302243498036,0.8321836171048395,0.2217511888756293,0.5182430322539209,0.2863221277965179,0.6887942521641226,0.01493645879958207,0.8046756011426852,0.7139118971141847,nan,0.1974105975071453,0.501331132748669,0.6562064227714697,0.3576517087210287,0.29262573663465724,0.16122320104413673,0.14768681341811174,nan,0.30082644975865536
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4716197127260542,0.1976519829954244,0.2887248622736815,0.1727336973658228,0.24661989804669893,nan,0.9452771908218383,nan,nan,nan,nan,nan,0.16432339700460555,0.6462847641030048,nan,0.37629383539475847,nan,0.337153284341534,nan,nan,0.38676440201294116,0.22739120282169278,0.4948394593316492,0.4151972351211962,nan,0.7727382114272834,0.9493742673939196,0.3038977668617618,0.6253091043688613,0.6232275993994801,0.7688951787013246,0.7916672441898028,0.2151032011113869,0.9840916715810797,nan,0.38473172023088664,nan,nan,0.2743828050638094,nan,0.41415029750892574,nan,0.6594259371188963,0.1030754617163941,0.3392387287719718,0.5983510193662875,0.15222790530480806,0.7169859394324396,0.6613990198163435,0.26868787079415035,0.8948112172967693,0.7346056944842667,0.6292094810043729,nan,0.21231933232477015,0.38955778752760706,0.6712731165975887,0.5303060734821019,0.45861011352218906,0.2905838414372847,0.7350199417918044,0.44346669650001413,0.10991275245937804,0.7331853946149733,0.4902560000006879,0.4752485533475518,0.3310002972960884,nan,nan,0.47474569221348417,0.9639089374363893,nan,0.6471498981863332
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2616281514272909,0.44176379463267434,0.3832132377966462,0.6649187030649656,nan,nan,nan,0.8735807092288295,nan,nan,0.5069658836799273,nan,0.2883244408818086,0.07772683318313682,0.7930250285284263,0.6750254202639479,0.26505780802251255,nan,nan,0.2856594493009993,0.26129891215047213,0.44698079293380055,0.9417408869989036,0.5892135424700675,0.6752813454655973,0.8897701395800166,0.607208173458357,0.6087071645447668,nan,0.6012776008676135,0.8897230537633162,0.47402374814384696,0.8540445666897777,nan,0.7050773043178032,nan,nan,0.28836135572363947,0.5844860513374736,nan,0.9356560428631944,0.7575610530638082,0.2288578452626046,0.5619622126301442,0.5570938035060065,0.5512621862220517,0.33870355272969743,0.6657272677993898,0.8009433516308373,0.7308975538385527,0.6913629543485751,0.9547997881783766,0.7656442687312948,0.4839066874289323,0.6453441780972466,0.36512381933876903,0.7614044454816259,0.9654596768706022,0.9325887832598201,nan,0.4368697062392034,0.8077126438834177,0.2928033595318252,0.24977487603608012,0.9318090674425441,0.9452387330290632,0.4163828261129343,0.8079341375396734,0.7987282208585808,0.2870053688289727,0.6041875484493955,0.9044200708430783
