# File generated on 2024-06-04 22:03:39
# Number of participants: 224
# Number of patients (pain): 120
# Number of controls: 104
# 4 datasets were included:
# - OpenPain_Thermal
# - SRPBS1600
# - Induced_Analgesia_Fibromyalgia
# - OpenPain_PLOA
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.06398013656220312,0.04748860150272679,-0.006659693429477084,-0.012741545290029792,-0.03866886692197123,-0.038386957986978186,-0.01009711914168193,0.052009959154635355,-0.021018878134017326,-0.03505560689597043,0.01891321432310322,-0.019922916707565883,-0.02290691887430752,-0.022626854960596576,-0.030380733909851333,-0.020531105853151724,-0.0034359815655614144,0.009678501269913157,-0.029083211995080654,0.021759115760760468,-0.022242831040247928,-0.038586284687887176,-0.0368077661175052,0.01286958815537705,-0.0017741649550080411,-0.01042745073411934,-0.004657954660008323,-0.0556834493748674,-0.024392483969891188,-0.046474206580095226,-0.022671885170773762,-0.02775870241134061,0.0023954333109488988,-0.03778960820150856,-0.013938459124494816,0.035223960719837855,-0.007607587070806382,-0.04281194998006127,-0.014976479036163785,0.029491918257088256,0.026156328122025018,0.023992146797748966,0.019650396515115506,-0.03281187587519328,-0.009002757739906808,0.020599240919631508,-0.014849165509108976,-0.06514400735465332,-0.035864627951117715,-0.03235615937446864,-0.011260131604011849,0.062101374737503684,-0.02230892645249612,-0.07700782534650037,-0.057012684995646996,-0.0653945593369656,-0.03625594631476968,-0.03828581234850222,0.03267664161819271,0.0061972431563763605,-0.01593503193377533,-0.040089811363947694,-0.010453762281873483,0.009714890957575453,0.02407622593852713,-0.005337416315223102,-0.025565205852031845,-0.011397919588061956,0.017173050725071148,0.01887670306092668,-0.020424024143936393,0.007258958570075451,-0.007058131496783483,-0.014930501993474354,-0.016339248626579834,0.0026008226561486884,0.02822516834608919,-0.05759053825905063,-0.017476673337106233,0.021417657108777723,-0.012010879613578376,-0.03114548196801849,-0.0697833466009141,-0.0012577541700309898,-0.033602213392323804,-0.005461009256945947,-0.02533584381407599,-0.031035511832882848,-0.06070837915512817,-0.062086501055016174,-0.01808559725602698,-0.019615371709023964,0.017929851838964207,0.005637052823918381,0.0034882461971357686,-0.029741414946746147,-0.013142857628085796,0.009423534021315771,0.004203567463636912,-0.057339548807944195,-0.02598749982735299,-0.027081841843010643,-0.017600119903339838,0.001477883962873146,-0.05884463818945532,-0.05952695662094629,-0.04259206176650608,-0.08006129622918036,0.059918104473850334,-0.023291825306351304,-0.03501348772412388,-0.06798270028163718,-0.06330924582242048
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.03299713615837545,0.0064526978496490936,-0.014673161427738259,-0.026718634044545643,-0.01827508389554067,-0.011233695245747306,0.03439658731599288,-0.018685387290052105,0.006327357251262649,0.029311335750866703,0.028737940754937,0.008014328068065362,-0.0257582281253975,-0.029000853922340253,0.019313686461106643,0.0038711682961086583,0.02986041911076586,-0.03163909849425263,-0.003503380414664866,-0.02361192893284067,-0.01408218180988743,-0.02395810709305511,0.007485568055435917,-0.019919841690614712,0.013351443399834701,0.0022369994028671775,-0.03410672889306919,-0.01800453471674268,-0.0176171059631452,0.0026832544428803786,-0.007014764242481942,-0.03633202231325585,-0.015452995599313266,0.006097644718039046,0.016858211102559983,0.028116113534888465,0.04619430044590167,-0.01666634540582587,0.028100889786389856,0.04976583884493197,0.016950238407963458,0.019192206650328947,-0.04322338747897411,0.03209186569756761,0.028710917747795193,-0.004591217553265898,-0.021961706319401433,-5.612788719010793e-06,-0.007571106347827257,-0.01828045736883443,0.032915234883471034,-0.020730789396534898,-0.020292509650544414,-0.029693102985492787,-0.04406921187226196,-0.004995386940052599,-0.011108399597154508,0.03931771114510602,0.01728182422375139,0.00810621218166473,-0.008522902425121817,-0.0035667569892357796,0.03822800854365763,0.047994012361080765,-0.022224177399216526,-0.019653919831369968,0.004518726601937171,0.04439086506450795,0.044982928775504846,0.0312285243301386,0.014611946157266265,0.010450268807966356,0.018943480035605805,0.03813973371944703,-0.003812384401287448,0.049640763034215,-0.00879793437343339,-0.008372873755657819,0.023336184748407346,-0.0041250273772746315,-0.030906814871072417,-0.021398094881998987,0.02128293874222381,0.010496733043916864,0.024431414790050437,0.0017390685647913034,-0.024257236666364018,-0.022627058978699204,-0.028485494244786757,-0.011640978038062726,-0.015840134905072467,0.010378862913813567,0.003897942674221576,0.043408110474608394,0.05884910363414366,0.05579423807983339,0.042851192620115136,0.04735822031065109,-0.04253684920470981,-0.02634220695505583,-0.011396172781155456,0.019555334266599403,0.016438122626907362,-0.004831495691466352,-0.004398473592490744,-0.015277948613868806,-0.00536856389099917,0.043603391695965464,-0.02550343112768281,0.008854482022619748,-0.013031904737064226,-0.0248162989994884
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,-0.0036045813801755203,0.027624649898556047,-0.02953153655448759,-0.030677271460319674,-0.05770020138613464,-0.012619892859182028,-0.0007496844789505358,-0.06404680586794771,0.03926488730705413,-0.034162451601856464,-0.008897897320342121,0.02284849812882834,0.028264144608004603,-0.03215373437203209,0.009466995712464342,0.011819870384460062,-0.03508504069190003,0.036043448617279726,-0.04264137134636252,0.018013983327342976,0.02856343832069984,0.0029434352016346112,0.0012122208402206458,-0.027088217957834504,-0.006542391870707104,-0.015371102121352138,0.02450059573327812,0.017066047746180528,0.006332356519267533,0.020569663950330556,0.020832180957551998,0.017265174139640425,-0.006786962644199965,0.04542303956734962,0.04967625428843003,-0.04238922216092236,0.0228699432526008,0.015690582243951045,0.039613234495353505,0.00012930724604259716,-0.0036873145483249685,-0.0025765940632129147,0.0169078135754579,-0.03740521581793608,-0.01827359031961792,-0.013494555776393705,0.008681398267192709,0.014446256298479754,0.006188908712197005,0.024307962816256443,0.02207562675305304,-0.009573028734960116,-0.02568856542131355,-0.008497600708293427,0.010519606677499653,0.030573801251896494,0.029924796034308077,0.015192866583980915,-0.0014796854915082186,-0.0176947964688461,-0.013703341572401424,0.021192240430974143,-0.02007190302745898,-0.01023390476766933,0.004628938702697588,-0.04856403428696217,0.021529141840973234,0.023125464781248724,-0.015556289890190787,-0.00872921362963893,0.03735698238264543,0.016616827302867832,-0.008366643779025417,-0.0011182329915975378,0.04087744752100942,0.009500808449760825,-0.01066546929358649,0.020793211517279496,-0.02723211128024079,-0.0036989433008880884,0.0025053229065366256,0.01228961310309307,0.023699550120947335,-0.0042112684241631055,-0.0038108893623153297,-0.04219949015896278,0.007076955402713384,-0.005308343714396387,0.01821889520465315,-0.037179015246394574,0.03400615005760434,0.009684834559831688,0.045269637705802536,0.007849593606811114,0.03361278733909919,0.022584296753387818,0.018949098253958414,0.0059021201503177325,-0.007752389777644868,-0.00023807802705132206,-0.006498650465084908,0.004479144709702932,-0.005592417641120873,-0.029720946705698893,-0.0028977844171333804,-0.0030040941147536785,0.010520704700326018,-0.019204336315193787,-0.027245500342483887,-0.020754358996086405,0.02827579095116964
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.006427353041471773,-0.014785460948068787,-0.007965035859552567,-0.007553402655346633,0.0017542580649627139,-0.027570504830231476,-0.022978839572175086,-0.018769112311949377,-0.0044209984267623795,-0.01598019134434441,0.006950617220538816,-0.055791032127023715,-0.020845808267884635,-0.014701962786760909,0.028197007209108893,0.009167436835483198,0.023273852670596593,-0.01586801980231537,0.006592555886777534,-0.008940083318536978,0.007169093131106836,0.00232668515358083,-0.012795165169151069,-0.010225636380651753,0.014714004299933291,0.0480872375687612,-0.0006714325395731464,0.0005140528140135329,0.01273136750298102,-0.00010969414485811558,0.01740815173282442,0.01691542891736105,0.026264649350715583,0.046915124595053356,0.01177520368849595,0.009387946831712303,-0.0033535784350514977,0.06370710885456261,0.021781062827826464,0.013691877824763823,-0.009463667729770949,0.02218822290622571,0.025703922049730116,-0.02855507099178097,0.022205431288354085,0.03911805818317034,0.019401327680933913,-0.005253539048900874,0.06301365192772329,0.021224387855159486,0.03546700696466403,0.01755799748154938,0.02935987987470305,0.06325364735763898,0.04740038260400194,0.025802995808106525,-0.018913933344051708,0.025649535030650594,-0.023175589137123535,0.010866434423461137,0.07328468528338854,0.06426310860135806,0.0038788735771070194,0.027505645561069245,0.04145442842406117,0.010846415900115826,-0.027330809176717107,0.014007704378043587,0.0027774668785439257,0.044620168805509564,-0.011517374976032418,-0.001381299926183285,-0.020721536049999444,0.04374265192611992,-0.04001732650131934,0.06102818486228104,0.06757918665252331,0.01617993246043487,-0.019636897793697605,0.016968618441294187,0.026990496937170233,0.03621157849843024,-0.041414170569661145,0.031214580762800783,0.010316891318970822,0.02753970997838544,0.034389249689321534,0.03141625601959924,0.0149651157584014,0.017142184736622258,0.06139259767212254,0.05328032652116294,0.030134364050559106,0.039778613088388426,0.08198727456986976,0.029481661624548884,0.012522095137051534,-0.008047626253062701,0.0028270919334430515,0.020686006973503167,-0.02511041247830524,0.0300087199841446,0.018972962052627558,0.026031529344899117,0.03487566486197957,0.026437116426141948,-0.011138368988815973,0.04480205875381244,0.017719092986123036,0.03122981686222735
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.032254235530424766,-0.03463187228703273,-0.017078421383086347,0.015886582957823813,-0.01129548627397158,-0.025461996653132573,0.009010132873077841,0.0008100615231617882,-0.006981450101184839,-0.011929851059163343,0.01213873954166959,0.0268542006450869,-0.014567283333893786,0.00560583436452229,0.012873589704014761,-0.03380663127024645,-0.04943314339624694,-0.0008718281821245344,-0.0007206773031566572,-0.027220537725305683,-0.008705745433284853,-0.01953427741701145,0.0011488416473097094,-0.026748822190699302,0.0036770091301931923,0.02262255491569419,0.00099788971630423,-0.006477399637658866,0.021909841788416578,-0.021734167285129065,0.0028422908914026703,-0.012447702394806257,-0.0060459450805073044,0.013308253712495888,0.005798389313922041,-0.019264655728043242,-0.001437033670999894,0.007698412209323605,0.01596851075750205,-0.001093999094729198,-0.011320108397956403,-0.009012304671495372,-0.01653308642371443,-0.010134840428688787,0.004900681645370456,-0.00019708181055995977,0.013390760448595305,-0.07178292090461713,-0.07953241408355484,0.010611546789313258,-0.017660360996263537,-0.012280367054814455,0.019060555629599168,-0.017625159774979658,0.01978345060070974,0.010438235795440034,-0.09735230482899833,-0.034083629948031574,-0.059518398647190045,-0.0076928469748435545,-0.004732160233657216,-0.027980438221006355,-0.023498808544875883,-0.03300145778420727,0.006554848613370239,0.0009067450484377191,-0.014437040393361321,-0.0006335763074287793,-0.0389580126415216,-0.007090388370383932,-0.0017350450143362322,-0.013401041203474734,0.030177625441614096,-0.028889826476707542,0.005285187732892848,-0.02696682616365837,-0.034208581049697255,-0.002553408548277344,-0.026090944334654025,-0.036747539225376234,0.007027433062943425,-0.0022699487747138967,0.010252018998991516,-0.00010217868131287925,0.016689437473361022,-0.029770313098615574,0.009576518813555897,-0.003918877416493712,-0.01108706245635526,-0.019648688959649628,-0.014773786691950903,-0.012091886760825425,-0.03605065693662588,0.005840968188404423,0.008884600685232641,-0.024078829873292167,-0.034079903098140074,-0.01671501213919008,0.013332096589510359,-0.0172486464043108,0.025829790588942067,-0.004837712450794352,-0.006344121228191768,0.007951379642174681,-0.03765246187187211,-0.11369668858958337,0.036854754401473934,-0.014731228890790813,-0.030339862642191615
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,-0.02435793791360565,0.004801374710835163,-0.02344511831597886,-0.03745040780870769,-0.024037700295479462,-0.019798390548637426,0.016875915222775227,0.010249742140226696,-0.049436433004051684,-0.06873998931272032,-0.016754428832901985,0.006982606823857483,-0.009614003299462994,-0.018237286892477795,-0.017169317743717914,-0.0559721378656129,-0.002415143669868788,-0.025835546425193378,-0.03377392671000436,-0.03163930391259896,-0.018305472313239174,0.02400624308252885,-0.008076434167512695,0.029946407362048746,-0.027559421411398083,0.0048790449013231575,-0.001854996211883048,0.0009631628904629885,-0.019107462085808786,-0.008887288000951428,0.01265029284522018,-0.03778893033253907,-0.04636387100033907,-0.031240159869179936,-0.035569409183648794,0.003138426960010938,-0.022417766555527314,-0.02712012995246905,-0.03593440137553857,0.014727333851303398,0.03444178889946512,-0.012338102825481633,0.019528389440048508,-0.0009811546274342616,0.011114160644650267,-0.023362510188255053,0.01826382642444261,-0.007280162206615067,-0.008787763268045203,-0.03500769003655833,-0.01387353667515694,0.0419297599772102,-0.029657335755586288,-0.01187923948969827,-0.006026349580343457,-0.03467487525835068,-0.007426087959070118,-0.006300324708860709,0.007797420643391113,0.01533581503172589,0.011546381746111316,-0.007908177166391563,0.011461884695620744,0.004502199887132171,0.029443645198225028,0.011969133965688538,-0.00031824393003731426,-0.0269715243751448,-0.05852252312738152,0.01007879660924837,0.00047718149809331494,0.0032851440189011175,-0.041064174335372655,0.032268772924425225,0.015525909465381921,-0.021513767807176204,-0.002734647909299204,-0.024910351568103284,-0.03461298066652527,-0.01252416029993855,-0.010674133592769077,0.027645809000388443,0.016925211407766573,-0.021814049524549194,0.000586305174430624,0.00802810200470371,0.015648261361752017,0.005534058191357746,0.021824304109565523,-0.017973828034685578,-0.05251623102247542,-0.0134755110400126,0.0055632858771682584,-0.030768725635899687,-0.02226910618027498,-0.00484139920154883,-0.0028337257511129492,0.0058647106903589935,-0.0017122097671539438,0.000913901464864723,-0.01588220872311688,0.008511055838836231,0.00996464597449795,0.0004986269778382821,-0.019463594538149814,-0.0013273389138537522,-0.012433291134261408,-0.01686042922389884
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,-0.01714658141500293,-0.012580265893155492,-0.040185077012791566,-0.04705071590113451,-0.048465095759897596,0.027395140690258002,0.024552697433065738,-0.05321612271692443,-0.051702276651134985,-0.013808287271606762,-0.03249907938800207,-0.006677065965187748,-0.02462995609886282,-0.06634352144246927,-0.0639044271959189,-0.006510246180497632,-0.02349233636217504,-0.04825593937227707,-0.01855684843867301,-0.024541589281579453,0.01944430395290274,-0.03083311541345012,-0.005284635556788148,-0.042080403895385386,-0.005589450407303402,0.0011247414415630215,-0.003867898110179141,-0.02025895500498844,-0.03861203032172745,-0.04893159603448927,-0.05602162598641756,-0.04439586544030049,-0.010583830202054787,-0.018223550990104094,-0.019487165898699498,-0.03428789356296635,-0.04346674966607747,-0.015328754654755302,0.022120885480951733,0.011789327436187061,-0.00552045334495019,-0.015240237153403599,-0.03745859847009201,-0.0033824571903973977,-0.013193916896917098,-0.019446086550826493,-0.02341315903121802,-0.012862101803077312,-0.05217822905397102,-0.012130076096202215,0.0319643768584685,-0.028808601773093773,0.016449140967326772,-0.015806973605645713,0.020794956046128785,-0.018914256172152213,-0.04946076671904134,0.018546085481967203,0.010814263063720757,0.010212132757932908,0.010450684305816967,-0.0025909044309042318,-0.044657907749116744,0.041665308152744183,0.028822295627211555,0.021635870628991725,-0.0350911995084958,-0.034885112776083714,-0.0065212175310245275,-0.03685553586017466,-0.01795599322585682,-0.07129939104843966,0.01695225459703639,-0.041452672547778714,-0.04734468519772784,-0.011248433382369333,-0.00222692344973666,-0.03421792506274892,-0.003284561626467325,-0.026928882687386007,-0.025699670590577022,-0.0013502165714407244,-0.019533573269902745,-0.019614280351605836,0.029288565196907444,0.0057831417161460395,-0.04446069398776356,-0.002484973612406745,-0.05270439968699547,0.0024376746127746933,0.003771109885470901,-0.0074403573745305315,-0.011373324223605147,-0.007506167394071019,-0.02280328478900924,0.008698458841221687,0.04382268918856822,0.021051134129962967,-0.020260548346916832,-0.052515250635671196,0.01525109714309043,0.010632331371118159,-0.004235922254798149,-0.014153342479645736,-0.03190364259668813,-0.03862894513952443,-0.04136718866661583
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,-0.021067430719560354,-0.02999095699594732,-0.039641982087213354,-0.04181881756053483,0.013673371791442351,0.0320942711240116,-0.04227972744578473,-0.05653737941100384,-0.012027882888018947,0.01240022458236468,-0.021895206595447327,-0.008100638681663306,-0.03014494508976389,-0.07052086924468368,-0.013525010671699223,-0.05197745705100297,-0.01835241153888236,-0.019895294630237842,-0.02866167587512492,0.008270886065915908,-0.00874297509818331,0.03097005029510716,-0.05184153325976846,-0.012890314075437647,-0.015081209016398875,-0.0006775300855932428,-0.021586681478914103,-0.04025515458998731,-0.01761122992841668,-0.02979717872221586,-0.07533469384732924,-0.03965045490340408,-0.02945187328132421,-0.03307461989522347,-0.053613118563932145,-0.076005720478638,-0.06927241298325204,0.03498117150611777,0.01962027686570545,-0.0011624739598136641,0.004538081202338411,-0.014476430913059028,0.010836587325336917,-0.027421575266731578,0.029407950859575555,0.00156490823487947,0.003299654322491059,-0.019370244168205094,-0.020879189058566394,0.053142860342969625,-0.0027853066000196377,0.01236853547809573,0.004401220882930064,0.001183066050438902,0.007354531756966814,-0.01886569508984978,0.004897999403278042,0.021811424255975063,0.010633550699456762,0.0004603068676235431,-0.012417492785565701,-0.015799872487287075,0.046823611797919384,0.013503315338833219,0.025175629303544087,-0.010262839717420601,-0.015961479799832437,0.010102918252108094,0.004126547273434013,-0.006312534709207217,-0.03722153018384651,0.02084900202521031,0.003307789123635324,-0.02702719257021296,-0.01662219635837266,-0.011717616845133961,0.002807547260646747,0.01298875300842877,-0.014341678696917094,-0.0005207978207578882,0.013932251545451876,-0.014949992568388767,-0.0049838045750510325,0.008009671524012513,0.003852365966676434,0.0011591405010245733,0.034045775459024354,0.007098525059000084,0.005637274899696062,0.019927859585000696,0.0002770708686060119,-0.013606825620020808,-0.018157852668023746,-0.023770907903167875,0.0068285717779929195,0.022307797520832576,0.04743193119225069,-0.00015007594296090026,-0.026599937879603158,0.016729652020313394,0.010795011570433024,0.021082216947216476,-0.02667476863293655,0.004522703330594925,-0.016133582993041393,-0.01675759479721313
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00731622984957759,-0.04626312347706236,0.013495257700178573,-0.0019795368577020258,0.01785735936336028,-0.0037502148290611006,0.018564328379729034,-0.010129358894903677,0.020150619461999697,-0.009614033828485198,-0.014539712703419617,-0.004690901765335245,-0.01976215929725775,0.004259860767649941,-0.014403372482797104,-0.0018809475561216906,0.008902297436956768,0.0010829387203317492,0.01663942122739964,-0.0031937140086596306,0.0061685906841473254,-0.010800213425003258,0.007307104139715961,0.01525982969856025,-0.022456940309236298,0.024941098820617916,-0.03105230941984989,0.02246253398808978,0.001809203947199061,-0.07465615821409226,0.01738946072034444,0.030469427675753127,-0.01267033121383963,-0.03973626129034153,-0.023099196423583955,0.008746465647943794,0.02085236925561451,0.005175341658655851,0.0183690185944048,0.0025914412082345475,-0.013710303741999545,0.007259643516465525,0.029702091001426487,0.06768524333365786,0.0004604316671741054,-0.01684128721145058,-0.011661053013145255,-0.009830850582039955,0.00015825336127199153,0.026073189622172206,0.025150059674963154,0.04294446728930929,0.01857730158054567,-0.019314803559141492,0.01800742475357999,0.03168241170915813,-0.006657268842419437,0.031919579582512035,0.016064488958639864,-0.021017896418906567,0.00540576629760665,0.03941844540818777,-0.003351182668348352,0.018588220009275375,0.022560019056798532,0.021397807672700588,-0.0019327868618824505,0.022503701849646358,0.01972286299839479,-0.06320248921115863,-0.0036459916760279492,0.0026411125242241447,0.011118061530568506,-0.0024782805076613086,-0.008720968565298116,-0.000521489044039885,0.007423086503050277,-0.0018712667971138026,-0.019416427554100318,-0.034507468200779656,-0.021986834072654622,0.015460287223696386,0.0021627884719846316,-0.016080894423387115,0.03217312185536685,0.004596867598235077,-0.001591160947999044,-0.0015528544279881265,0.03061047437204191,-0.013357771081911376,-0.0036489124528528666,0.021061842738223577,-0.011534971673817425,0.023115049528092648,0.019882437538137593,0.025590639208888113,0.0015005936084317084,-0.038233766039390576,0.02469631177517531,-0.008376851543164086,0.05266705116570652,-0.035987006107162225,-0.02555744529596428,-0.014397960572424161,0.008514716963023665
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030890565936444337,0.014076339058623606,-0.007867146160154107,-0.006457822711663722,-0.030350744677079208,-0.030492149202079093,0.024639943216678124,-0.037400358967297716,0.014042422393986351,-0.013382201942110955,-0.049422455142966636,-0.004205672392303382,-0.000730516076127482,-0.016922676544096075,-0.050615951991547815,-0.0244191663780071,-0.018686812394646733,0.020771155155825345,-0.02503479346754444,-0.02799100800890902,-0.0024259499041010693,0.030816410115452247,-0.006083645452437689,6.316600802506923e-05,0.0016937805440303889,-0.04128325892355162,0.013511664282505333,-0.043447257998793565,-0.03150834976285311,-0.007304746966759368,-0.016811596472679394,-0.007534650835254765,-0.0009850567341993153,0.009226839521910647,0.012879719497157653,0.02413529775784575,0.015806656269796753,-0.02042005965955255,-0.01062427683340301,-0.03168479124621692,-0.014408994620113334,-0.010496450275193787,-0.0011986344379880975,-0.03482938933529375,-0.012272229223378747,-0.038033361336219186,0.0027054806859655926,-0.03856291570136047,-0.006918951635831143,0.004657452792704428,0.0011492539739833285,0.014886923109070362,-0.012656388044849533,-0.03240616148044164,-0.01757033408494356,-0.02484929449675662,-0.026690398008047088,-0.02508330238321004,-0.02811023935179859,0.006192956084549217,0.001995229625981473,-0.00328992235224877,-0.011048828999710698,-0.011382806517376387,-0.020768826624063954,0.00826566658739242,-0.031907297225877866,-0.007019233209908878,-0.052840791585258944,-0.034334729336280796,-0.04122664672944464,-0.02752240498481575,-0.0003698104925136619,-0.035867791744733424,-0.056687833448623215,-0.037565188494332005,-0.01684412193208613,-0.01847186593952149,-0.01968432270719411,-0.019565419234059214,-0.0191386089772028,0.01202858104997495,0.012700402240232138,0.005569772868284118,-0.01233771571260959,-0.04958629449972659,-0.013191566686888517,-0.027681869890330002,-0.018055447742437204,-0.012104806052736687,-0.016085983991853993,-0.003972095583324638,0.02274136995114739,0.027430273750631798,-0.024801305899822403,-0.034699190712372596,-0.05941125496292269,-0.0024199522615742713,0.004462813095784889,0.007203624466404014,-0.016298097875020647,-0.025969733741459524,-0.04755975396105229,-0.03418566224008643
