# File generated on 2024-02-03 12:09:03
# Number of participants: 370
# Number of patients (schizophrenia): 185
# Number of controls: 185
# 1 datasets were included:
# - B-SNIP
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.0010236585170563671,0.026424571835798227,0.003655149906653846,0.019400939440389245,0.035926192913526396,-0.048120773189357056,-0.01933612246787058,0.007582130751123211,0.0121331492075613,0.005863253840122262,0.020694302619649944,0.028527445265425024,-0.041934697564743335,0.06073908272018671,-0.020238771748307398,-0.0053506157198572775,0.04924438150601133,-0.0020003832281560202,0.03222130460279097,0.014941230790336216,-0.004402306323580587,0.010023900033911218,0.048496928965532274,-0.03775517517172704,0.0652962084914125,-0.05831040202373871,0.00853643647495775,0.02083140742129169,0.03417545118489023,0.012977269768786862,0.0048276297511346475,-0.0017019322953947954,0.03932785131354496,0.07772408240699022,-0.034027735656380335,0.05382375217404953,-0.0037973490447844377,-0.053291548548396274,-0.03469604069540427,-0.023908949329008864,0.03439704436618024,0.06642982309792442,0.01823080290490456,0.006926801851395288,0.026279224484601505,0.029825980584189137,0.022816576066473738,0.06902769952016193,-0.03424459268393484,-0.016093835504632076,0.04038976597272414,-0.015829806937517864,0.025289096730321568,0.017568165587832762,-0.01051409385005711,0.0008339425306707022,0.07064635588523865,-0.03938513836556999,0.06473319848993282,-0.03637450515388204,0.0017238936967413946,0.009896497705228394,0.037132534370475444,-0.0033660557805344003,-0.041686022247813384,-0.0100540252798078,0.044994008840706486,0.07692052396992392,-0.022288848115628777,0.0592571406726484,5.967735242756888e-05,-0.03990523664009258,-0.03798388541921483,-0.04242199545315559,0.046859446040660786,0.07116488546407822,0.02004068628672112,-0.011883929012905761,0.040265684523125886,0.020550782500080654,0.0211191666228174
Left-Caudate, nan,nan,0.011676407881891454,0.03816739669389905,-0.0077104220106502435,-0.00019375807126412355,-0.03674218303452493,0.012562985048412545,0.0052212882230529565,0.0009601929693367507,0.03727443708341182,-0.0030735080294358695,-0.04514022890976341,-0.02237635824474123,-0.0028781154065171755,-0.030505689627078145,-0.042979203353200046,0.012384409532619647,-0.0425065861927585,-0.0037868638421460358,-0.0038635283220092823,-0.030841247340031096,0.019289246509316436,0.026158117828134465,-0.029252985438945157,0.031321489020504745,-0.030672317833694247,-0.04066315715071587,-0.0004172000491997625,-0.03470257740504365,-0.04156760833296197,-0.03727823798960208,-0.017746457377377952,0.031464809474708005,-0.01773192182029119,-0.0310903989195945,-0.05051721385610362,0.011553118620911212,0.0012882763980235433,-0.06946241713548967,-0.05413881331769689,-0.030478921831048868,-0.004274844500056923,-0.021626675643604733,-0.029623635500549233,-0.007252050111506268,0.04175216130746584,-0.007966413008324454,0.007117945821424591,-0.03012306777923198,-0.045987900919012,0.0015516324238871847,-0.055912555782747675,-0.005890823285118192,0.0024461451801847307,-0.047937126081111954,0.01763607590414965,0.040199647839347624,-0.027131154732759167,0.02461018625240174,-0.044275923104733085,-0.043203633293480564,-0.028295266496621077,-0.035282633186352996,-0.023772541556502574,-0.045199027339760146,-0.006345353644938186,0.028309786738559526,-0.008015747561870434,-0.03709203306801813,-0.03783853275920987,0.0023032944857439663,-0.0011449822072994494,-0.04713909928229178,-0.07295812084344873,-0.021829069238652552,0.0061245410620779,-0.01326118243422997,-0.018750154019960576,0.016950288412842778,0.009286970009247749,0.025092922109163848
Left-Putamen, nan,nan,nan,0.029492636337172536,0.04062500195022011,0.029431973193475035,-0.03987313452033332,0.01387281548059014,0.019061922774786834,0.0010329856251699778,0.026737892852901457,0.03442109076683445,0.009242087550420256,-0.009433047819939108,0.027046069380927858,-0.02649800055512651,0.01686572991405,0.04563694276410181,-0.005198773513995933,0.0362161371966034,0.07711574911948292,0.0059494692488767835,0.0862421560657287,0.046597495207022985,-0.03295752982418592,0.05343838015642346,-0.020415553561022547,0.037509188919007425,0.03193277380255948,-0.01668370550031764,-0.028071675105026905,0.0002580359361803754,0.029338647181611083,0.03785991386404474,0.015995728198855648,0.004478760803356016,-0.0202754924338964,0.07113150832775574,0.008166559883712905,0.0023762366568583267,-0.001431756815843752,0.0071249766137122,0.039786550472507023,0.009048128281467073,0.01973978210386197,0.02764696689912516,0.016542272719604855,0.014686274466709387,0.01429201723398183,-0.01820619445259082,-0.0028485436985112417,0.046406231251444,-0.027868619991581113,0.009029036856149652,0.06431873237982665,-0.016221734469982096,0.07039252351486718,0.053537511132877656,-0.029294800334552194,0.0465825689809081,-0.007247344464492642,0.0229609288024376,0.014570536226231424,0.007515291700408766,-0.025202397263078373,-0.050486563407384485,-0.0038751655231696607,0.06399566814406658,0.02634452596919142,0.004225642264660708,-0.011253348473153828,0.04233822670700099,0.008158279825090905,-0.018995235317133676,-0.0261992983825439,0.004615130809805601,0.013218749338985787,-0.01857993461089537,-0.008320123786743901,0.041488606590492826,0.014177880733848635,0.008759373401302213
Left-Pallidum, nan,nan,nan,nan,0.04161002000875056,0.05080563262785018,0.0015893751864649675,0.004096472661815336,0.017069810064136656,0.008096406305420563,0.006358906740259605,0.004268208039014282,0.031790251968261386,-0.01577440428434103,0.010000253422914216,-0.04270535469672654,0.018419728800475405,-0.00217031571704784,-0.02664638093353632,0.023488769753624062,0.026112868454698165,0.014068978832049939,0.014880512109921041,0.012723019381368137,-0.031101831459231736,0.02641232043664601,-0.0004065294459293665,0.02467414937120254,0.028885684677340796,0.0063458543873171755,0.02435617643857395,0.005082870265247057,0.03166553691459032,0.0018975193841141637,0.011708311672841743,-0.008884029424583469,-0.0021307342103166075,-0.016926732174626535,-0.02680247585265941,-0.01511901204391284,-0.008788737118675522,-0.023473546858758885,0.03832735539260188,0.010411765702434638,0.00016428398974462527,0.032893964199440656,0.009622924494396449,0.011922949886287051,0.028840006151014144,-0.044654757078087616,0.01741419987849987,0.017534748537503256,-0.019335696531944366,0.007585249994168789,0.046598142427545265,-0.008688970879683048,-0.003881714054397425,0.018831820551334352,-0.018037792082408844,0.023562758490194964,-0.02264217621593084,0.025900873532776383,0.025694589408452383,0.009263955784718295,-0.0012568434405365158,-0.004839475546531413,0.0033850398658248158,0.009645540922431117,0.00746752610186681,-0.03074252303065584,0.014860889508028517,-0.018298164193158755,-0.010629590195475727,-0.02222593984299745,-0.00547390833254735,-0.012676267310132178,0.01950305039886353,0.008182221047895738,-0.0053711256286279605,0.02121707919205042,0.005183755652237725,0.008948739475584144
Left-Hippocampus, nan,nan,nan,nan,nan,0.006754609125190264,-0.013132747610820705,0.01572895553369865,0.021599311421476086,0.04029950544350688,0.03517739271878553,0.017135023990672887,-0.008582339494723597,-0.007226284958609597,-0.020093062307750115,-0.010719893802106795,-0.0013606632667455807,0.004677479829127186,0.0636337729389624,0.05679862336070831,-0.01145220289582564,0.045895410789151,-0.01834716829887314,0.07076402404097029,-0.01942797888777287,0.0340453912152756,-0.06274967786981549,0.024469459734815714,0.007237175690633696,-0.016173197794720467,-0.030684019874157947,-0.01274690230304007,-0.028953907637260006,0.019269282245784516,-0.013092300303233254,-0.019392173230638153,-0.00894687609927101,-0.01598285654472626,-0.030971501786828216,-0.008673528071559243,-0.0448110538141453,0.005705770290029232,0.004257335322575648,-0.035456170162337694,-0.012001133785841974,0.02384420759135563,0.013279401412168108,0.012775462519789914,-0.004654470000737295,0.0008958142108178821,0.006965147188054462,0.018059088861226535,0.023847162741178818,0.05865045602439142,0.00605012464049498,0.0688333629229164,0.02216409524450334,0.0797979766158584,-0.008772093666669985,0.05292366395304159,-0.03350713113333305,0.029221100907625957,0.039149230568471596,-0.0006352596890212297,-0.027340441683518592,-0.028031894883364227,-0.016989063888753164,0.03840682483719708,-0.013153023497977727,-0.008408808450674106,-0.007281483429356249,0.014215640204578186,-0.027478022306274552,0.009806871122010386,-0.017286647185500183,-0.0041469417391235015,0.0073280168082663424,-0.021516387806016907,0.0039049027111720492,0.006459493323606527,0.035614309810756965,0.00607044845251811
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.02917373286963368,0.04051095359088142,0.006473000375723865,0.015763256675007737,0.03334493964087226,-0.0030753341899878496,0.001101076995854893,-0.0022012490084760317,-0.02598540545740822,0.006783795934787566,-0.013659435182014108,0.012184279413255275,0.05660746105442159,0.04285861232807058,0.008456697352847516,0.020305544508806405,0.013547040569036219,0.05627239724104786,-0.011991953090644719,0.03939469748078755,-0.04417630572633769,0.023987444547735586,0.009104713502600472,-0.02029261739462606,-0.036035313718380126,0.000390280349418764,-0.009184515317488933,0.027423246647389307,-0.012363142941851037,-0.027011649650734965,-0.023516460007209094,0.007527803818234121,-0.0063566721769039575,-0.008418969145291857,-0.02397551569373668,-0.00860235151471277,0.003646474253322895,-0.03334855934120682,-0.009793447553188771,0.012067151432990258,0.009602633086068195,0.027203990661981054,-0.012115431297338728,0.01839666266608066,-0.009549996650510649,0.011582113630882086,0.020724316421656383,0.030050601389438724,0.010569369625254166,0.02876661895095642,0.046721792896931645,0.04876511197449926,-0.005550847177297779,0.04313025786436971,-0.021209966286042294,0.013565091928074143,0.05137751984995257,0.0019148190954641068,-0.03538666394640875,-0.005100838375934397,-0.010525750982677214,0.03731947616389077,-0.01795379461347914,-0.005277965837550678,-0.015377076147855408,0.02354109652457967,-0.013122544393924358,-0.0002960961196317732,-0.017228241947281363,-0.005495633289044212,0.006230858792122544,-0.029829674038913682,0.010468986439379477,0.002406640730227854,0.036278641618340025,0.00757764388024685
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.0402467357606756,-0.015406183653172593,-0.03948834049168921,0.015994523732445892,-0.01448822429716232,-0.027794383342581098,0.049800830331546045,-0.01418783092805941,-0.025645462955341685,-0.013817129266456871,-0.0031899307392163636,0.016493922204743997,-0.008765938280414408,0.01283656706363079,0.002493037396435857,-0.023484907319471948,0.032787961720972036,0.03144667972316213,0.014974608357404565,0.03356827803601522,-0.012366169214897797,0.009302774648122807,-0.03643544362828833,-0.053090065328707164,-0.014742376121075765,-0.01866163595013482,0.003940772070242013,-0.028195747580989413,-0.0619464957535601,-0.045253705777633796,-0.02314827087390377,-0.012201792271225746,-0.022796601443190238,-0.021976740235195677,-0.001903645592374713,-0.0163968298455923,-0.024512396960619878,0.009668111769096564,-0.05711737305090151,-0.003656513420967284,-0.03628149552394855,-0.024533322903114666,-0.045060906209057616,-0.01580627371802881,-0.0014956781055147164,0.0023754107489596383,0.0005051802788820065,0.022238273541838542,0.005006414720016681,-0.019613576073648713,0.03209572335601864,0.029277113883981028,0.018556718955644144,0.005756610805716191,0.00473876846231555,-0.0016951239463835028,-0.02234113607825282,-0.0525364152888201,-0.0014561726757079754,-0.022896732577605744,0.01631105310550684,-0.01910705279551206,-0.05926228264027131,-0.01978886940282615,-0.02643810219259714,-0.046349267096252034,-0.004811369411593506,-0.04874818546374426,0.005061593609312517,-0.027093236643363203,-0.03216448799409824,-0.007041801363158109,-0.009480621071924487,-0.0033621878294956696,-0.039341732213980324
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.013294019391196212,-0.004402296691966483,0.01280372764099298,0.044597254835895085,0.04213742448426385,-0.018692701745124548,0.060241046493399744,-0.020207589325206523,-0.0037105304675299974,0.040718140733122105,0.00031087551573704867,0.027372931854274956,0.023289729700591587,0.02394010959901053,0.006830346854869806,0.03375447772623473,-0.020165515633380263,0.05930728124867301,-0.029461934646542346,0.022147880815205388,0.012676968193304335,0.024267690544379734,0.001671492057410158,0.023131453114826464,0.016376941460360936,0.007758355290036321,0.06627202900901663,-0.020969181514518292,0.035751329477135316,0.001619725992518598,-0.03224703218854868,-0.012558768752292908,-0.01417456862799645,0.03430029589715072,0.05292358493068439,0.03297330719589441,0.00818661906649136,0.03392822569046273,0.025876068631308004,0.03181926318879457,0.05426167435445765,-0.04878089251899838,-0.015456267981008699,0.029947604972289873,-0.0074204763149494715,0.02918812388413288,0.024818470246485546,0.012629368818415842,-0.010351088697383746,0.06727377879489622,-0.029998244074946046,0.05569227238902193,-0.024319287359778296,0.021952422967369493,0.0001755310752326783,0.023034553691852432,0.007959513168623918,-0.028484375678965952,-0.0019405846848054493,0.025929342584219157,0.07685909202858703,-0.020560996810955565,0.039655094334089994,-0.0047860380031510726,-0.015991836331244364,-0.02333892895011746,-0.04177734596865531,0.034100457892699554,0.07239898651127584,0.016405276180779492,-0.02114974673961793,0.053854566385846084,0.011182384353417198,0.032815260921522114
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006406871508560514,0.016899527003286882,0.006588215186658701,-0.03794910410390697,-0.008383467839773076,0.023806639503876594,-0.010476363880630554,-0.019436301710799193,0.038123779319642385,-0.014991973074471959,0.029002984120841596,0.025212237483063747,-0.003066522520596031,0.03163809958147587,0.03291893262375648,-0.006661103296021218,0.05989779416674902,-0.009809611724663771,0.0031338606811624685,0.038827367326752696,0.0006381535294018313,-0.0036249909677368614,-0.003085530963330325,0.00960512852609215,0.034907945278924775,0.009012461727900692,-0.01767615031122998,-0.018717323751879816,0.0438373369399418,-0.0040857806818533435,-0.03342832171674379,-0.034392715947204014,0.01578497213305135,0.026735248682290762,0.024729421591917836,-0.01710112698273278,0.015299151806042488,0.03033261372622095,0.019610750746504712,0.01635881786815699,-0.003338917374009872,-0.026990068002375838,0.042767673984347714,-0.054451428810329106,0.023305391304798313,0.03128487767503041,-0.03177976938056014,0.030075205392699814,0.05840536541978234,-0.02513615630275868,0.05192014354000847,-0.017870500079308526,-0.01683199304914386,-0.00037370829498621877,-0.017249697703289064,-0.004895824450250302,-0.030401210786949153,0.01773323900025906,0.045629057700387346,0.015584167562461103,-0.016596576119349084,-0.017858147509771466,0.025462182783195068,-0.016441117859778552,-0.03517653535013941,-0.0590224827953416,0.0088910051178253,0.02653928622835105,0.020692988406583557,-0.02018140679192168,0.006103161432898894,0.013788178716250156,0.03497734735908418
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010841502841382194,0.03764788206688341,0.020459679649031177,-0.032808921835056314,0.029430509907581025,-0.0418844113815622,0.002799187532165397,0.04216779550590724,-0.012843678314056176,0.029427020749841642,0.06560093671141631,0.014386601870168565,0.06555405606200318,0.04947133765936314,-0.022993645202377413,0.05412925905883929,-0.004300060306462094,0.021362089904059474,0.029857136933810858,-0.003605584592144226,-0.03141429001948249,0.003213503404360715,0.013374537256224646,0.028160511970350636,0.02821312683568004,-0.006612155416019751,-0.012193981851797027,0.06103577633938365,0.004376573757975298,-0.003544014708160946,0.00752094010317061,0.01686338681524787,0.022120493262072365,0.015092775056390131,0.02702421008793473,0.012769350976299536,0.011781101011721955,0.008222396533544387,0.021763822449371906,-0.02679190977744421,-0.009885261329683278,0.037662894123686834,-0.02326580681468016,0.017759548094338433,0.053118908346395606,-0.015915369465645743,0.05730863569459107,0.06299164967439383,-0.05195394277871462,0.056613350781672865,0.000614267296600716,0.01561718660912342,0.0067005666698718375,0.012423009846394767,-0.016213389417596563,-0.050298823015604316,-0.01562284089842401,0.06146453238231545,0.039339969948306484,-0.017014084172643457,-0.0058026895102160116,0.045970496667667525,-0.0008019562163839247,-0.023709679006567397,-0.02328283111837778,0.013758393889808351,0.009369102693023183,-0.0012217303800476941,-0.009361831568242463,0.033531008346444124,0.017005733156553435,0.010494671165500305
