# File generated on 2024-06-04 21:02:39
# Number of participants: 15
# Number of patients (mci): 5
# Number of controls: 10
# 1 datasets were included:
# - OASIS3
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.14633398335180436,0.018437700466113295,-0.017468763766471926,-0.05638265625980519,-0.15257393042717357,0.05900248911256358,-0.10143088939378264,0.05514986772116329,-0.11362021022074331,0.07529687030997849,0.027149286762791287,-0.08853847164968712,-0.09591036480433182,-0.16070805626666712,-0.1667541170107856,-0.20440560832379204,-0.1850592145910164,-0.03237621786955326,-0.15958044559424683,0.024693579534514988,0.07843654810338052,-0.14139613500826695,0.03698109606064544,0.016967333429668253,0.17965751017965603,-0.24932381102280154,-0.13052792514674727,-0.07807844332382284,0.017229128347689616,0.033983174736131216,-0.11966375595619792,0.09572474732747462,0.08293469926073901,-0.1967093346945561,0.12081736708912685,-0.08945815405213284,-0.04935035499308702,0.02449296055966551,0.030713287981446125,-0.11185323300185754,0.0974347481409797,0.08033490116546474,0.07047062320495988,-0.1218856200993625,0.033100116554638265,-0.00781326823332173,-0.11573398539342047,-0.18655325787147023,-0.13521868176510585,-0.04245612043908166,-0.021164281033665525,0.02732089548046545,0.06397875209456587,-0.3337876402244852,-0.16600068124323655,-0.04782735129326946,0.10871633714842989,-0.0568831282006766,0.007193518600984412,-0.19672704929018955,-0.0018092823581353631,0.13742256823546362,0.04397567261211635,0.2301536628024806,0.1521523118458321,0.12870269915496868,-0.07852897776048978,0.18182049130519615,-0.2602436757319752,-0.06586390656958173,-0.039052789246713904,0.17958966701429663,0.056049279809667216,-0.01708981221474375,-0.21024855643655452,-0.21914533469171352,-0.05913313784114766,-0.05869950036566731,0.12105374227683519,0.23217304685389498,0.08295553909632059,-0.15550354178940365,-0.12304209947599253,-0.053180971064712895,-0.02505679113523278,-0.30978968820685976,0.014758772827066094,-0.09210284702016745,0.01490728978567698,0.03884929585190747,-0.07906319028126264,-0.09745827335015787,-0.23256599586566937,-0.03468833393618606,-0.17967406512688788,-0.04956264945018751,-0.02189679062299554,-0.04832007037951608,0.018983009791901283,-0.09843341219539642,-0.10148208203204688,-0.17280913324060818,-0.10032329713138222,-0.022617529696405413,-0.05579327244431255,-0.04098855451407635,0.2578316956779173,0.058352343761876986,-0.0062340995659973105,0.01252441994752242,-0.047697775274369976,-0.16866515137456686,-0.23289346888356477
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.293607945619526,-0.0314732556538006,-0.19718225555689428,-0.1783050618254231,-0.20560747531901807,-0.0004187350465027073,0.23717004952985615,0.08286419873732645,-0.16623934281830982,-0.004516689871512571,-0.0011365858820660106,-0.26544027200495235,0.18791323843374644,0.0777841082987066,-0.024790128349355737,-0.10547657063061827,0.22039585318851015,-0.07745340104525142,0.1326357981769505,-0.07957513903846826,0.08268721445877128,0.1292708680572719,0.0032923745233336115,0.2083227335016948,-0.03909010351494596,-0.004407691125544126,0.035057561267242215,0.06954057485151582,0.04930783646118331,0.05862019826094028,0.09022957178644192,0.02223535446787571,0.2606745720343487,0.1112174193465076,0.06539306504071678,0.243076707517985,0.1298943893182404,0.19361530682677403,0.1411918363234076,0.14796659299914036,0.28093763327764837,0.266946333134795,0.14987591388807095,0.16143042945192695,0.07448560286825444,0.065231912324881,-0.11636836216487713,-0.15029760471298925,-0.10833990030383503,-0.08223632373091105,0.060074595163879495,-0.03457596307292893,-0.19362089969070936,-0.035044495975639696,0.13376362450492293,-0.05601373600830619,0.17114385109820798,0.2960391777857656,0.07713437908312124,0.08442675480896245,-0.012718691653619434,-0.11407551149048396,-0.05174463176113596,0.24727785849934977,0.03966253417005616,0.06967142068094671,-0.13506887837410103,0.09781706286354712,-0.18097500822925427,-0.03171626623370458,-0.20687846778059624,0.10764745415704714,0.1249719515345948,-0.1306138985343199,0.012181244644156835,0.16258884285851521,0.025503712885193583,-0.08354277874221898,0.10570586982340882,0.05531461538033633,0.11169991879566836,0.281818569767472,0.2651361149709426,0.27212114667378307,0.0683070061982805,0.04397407391283612,0.14088154759614793,0.026144746698161466,0.2682996095463301,0.1712709492117866,0.11038016555209822,0.08757671489615629,-0.0250847144304393,0.2313118162702051,0.17635447772588286,0.11239973422453431,0.06584778554366247,0.23878723821456146,0.18515841935167218,0.13647962887415616,-0.015459283264071233,0.04316959669336617,0.08164480914576054,-0.07390682377847863,-0.05266025228275806,-0.10899405761985345,0.032170827466241204,-0.07973332528694278,-0.05260723837910175,0.0885972203750812,0.09617118163414297,0.252619459082671
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,-0.15467378883749752,-0.14026378582520452,-0.14111395857721457,-0.08083213850583562,-0.05588013960500282,-0.04969132844600815,0.15241455704300488,0.09054148204083194,-0.005669851653640615,-0.013242309891063153,-0.03855291309506947,0.3125865724353004,0.06681701041102968,-0.19024196869399745,-0.037880922467885755,-0.01398581676897254,-0.0014133986787128404,0.033962666554831766,0.017815052651566434,0.10834402531076914,0.18850550532380142,0.1236435596711635,0.1082429880284655,-0.06457221555005284,-0.1700320695686385,0.08174795110383205,-0.050851048336450225,0.2644349257470825,0.10933839196945078,0.11232679289875658,0.2218128620365456,0.03500353942804568,-0.04648816212320486,0.09527009214952184,0.13997186744799506,0.11869352331188536,-0.07498736405707403,-0.03032497338545955,-0.0834939248713255,0.06135884622849543,-0.03859566349694749,0.1892073112686063,0.08907402118411303,-0.010818587633007394,-0.03035870867357949,0.01447250085284355,0.00202637895318266,0.15382075781956836,0.1568970425390399,-0.31684726814354597,0.033311331471209946,0.020704722362057688,0.07256531212487609,0.21254903500239347,-0.0014837977661708009,0.22396167720577362,0.03906211417538395,-0.009956422866218041,-0.17276581896659537,0.10927403382539477,-0.10958627774952351,0.1913629024089881,0.061821961837388154,0.002786070689795488,0.07359240913823661,-0.09555156478630462,0.07496119101264151,0.029112503609453916,-0.03569859657468463,-0.05888708346575545,0.14678744885870398,0.05354159604984126,-0.1826490647708222,-0.020017073634473855,0.2514020531873449,0.10965519763807141,-0.13908208476182582,0.11456339340826233,-0.09603953587037484,0.017568171298768007,0.17033358453903646,0.1859961537721803,0.0770463441522516,-0.10295095969812088,-0.018219413639451544,-0.08352218166036966,0.3008936502251023,0.04166423977795314,-0.10645614324101624,-0.009567695817293031,0.09164189374535449,0.11387675387176344,0.33741534153961994,0.07015838612073294,-0.023147131341593484,-0.20023034031099282,0.014718352575831178,0.06122915431316271,-0.06860630043444037,-0.05865066275348907,0.0682570849135654,-0.044552026538615334,0.03950472203645148,0.1232449771849266,0.22284259083128444,0.0791015414124687,-0.07595884149556054,0.005292391971501484,0.09097823607663347,0.007105037044609262,0.3549221692970513
ctx-lh-cuneus_1, nan,nan,nan,nan,0.11106391165398202,0.1748609691086994,0.10816357616935923,0.23241306373658904,-0.07445812763548666,0.10990227800917395,0.10852379797621452,0.07894199266987396,0.1341505388777485,0.08769199376164764,0.037403287384503985,0.06351071701799493,0.21980120867929107,0.27004091091756355,-0.053134032282878045,0.21660933613741143,0.07034464051899107,0.031032038455446758,0.02609944888944091,-0.02888497641899461,-0.04210976397800042,-0.1214876642790047,0.183273749460377,0.09263016490267738,0.020124133563810306,-0.021741700160541538,-0.007730322787618608,0.16002656078177324,0.13990482059496734,-0.1515311439258311,0.002247403256351178,-0.04503472380048495,0.09397361192805423,-0.043823436004598815,-0.1715673947540671,-0.07206027846940634,-0.022879922032487236,0.04369885254560668,-0.13179367360907868,-0.028752452596537786,0.013225178760463396,-0.043788480222648384,-0.08450083209476253,0.17305682161267255,0.0023727900326687645,0.08649778408291497,0.05728899354364418,-0.08918575808884119,-0.06858288618527533,0.06848997548318794,0.07921681131445943,0.07454720835469682,0.02957099721772519,-0.24125720083948257,-0.13965619434506896,-0.1275901987540806,0.21166706616689682,-0.11582397685572358,0.07761938910493528,-0.04323697506839346,-0.22745039931417027,-0.06823097937249371,-0.028939227037488743,-0.016494520484578216,-0.0005113923021550368,0.12362430547917758,0.17642915872342504,0.04368697719157977,-0.07683550378628648,-0.05497529275678703,0.05388446883729915,0.2740059999978171,0.17943093529858428,-0.07480527136702049,0.02998429922175009,-0.23090729953358677,-0.02556044931697778,0.0874840278860398,0.035644991243793854,-0.0725192675247634,-0.05089319077977342,-0.09590990300012155,0.19842039040022066,-0.023352021622336613,0.16786456507584935,-0.2510463806558558,-0.08466202827457917,-0.02072985579104045,0.21230039132969816,0.08650184985987679,0.022272987970628877,0.061796195198707986,-0.11935380098359269,-0.11398429044379652,0.04413229226250159,-0.162515295945609,-0.029737374823148574,0.22104322629577394,0.07924041832115633,0.0829588332367159,0.04781932615433569,-0.04736377340946114,0.057624424357337785,-0.3674406286566064,-0.09017004964310806,-0.03697716235420078,-0.13625014335370278,-0.22662452637556688,-0.11405156004365123,-0.06067599508824549
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.12400743923452007,-0.034292250811355056,0.1559015251260834,-0.06263165838631453,-0.2331877946540283,-0.07897756345889939,0.018128023276589113,0.022846042131715746,0.25249771421146483,-0.027725672704983,-0.16383758463963727,0.22797892785322887,0.0609566210487601,0.08122723845166017,-0.0713993674402908,-0.12967592052994922,-0.04727765133033719,-0.26373303845446366,-0.037637238052512005,-0.13979847487220531,-0.05285341567361913,0.004948441690487671,-0.1001786148339738,-0.21370148796806265,0.05019408597580812,-0.297730266065651,-0.18802221986293227,-0.2685569357572333,-0.1568212691035981,-0.0623754157778728,-0.043990580973620005,-0.0719614674733511,-0.05590409978263535,-0.05359761393815243,-0.0793322356696578,-0.12456602751330152,0.04161053745083296,-0.029128425556434263,-0.08530090891350964,-0.266275824346578,-0.21159354951901374,0.0006415199228501792,-0.08084350684219964,0.0031863705509585748,0.13341437925180605,-0.1459132677224859,-0.06960918088083413,0.26009638857286976,-0.13331043456930233,0.1590219495182886,-0.041444425098830166,-0.20996410461334175,0.003363724924562468,-0.06439903630058072,-0.09157891611578987,0.08081226471624144,0.06340425101300134,-0.000997392666081791,0.1396935691888656,0.017856139253662567,-0.07932145906741381,0.1140783002830699,0.04383911142645592,-0.03670942347802002,0.06969544695778929,0.1361010705115545,0.05235101092873228,0.20839494980613604,-0.05940836878181384,-0.007033504110854914,0.034872668539846,-0.0354061351469242,0.04592744391742499,0.07524783426522258,0.21574141405546748,-0.09368067416748461,0.04283918882766245,-0.13928361585676813,-0.2527631597018841,0.0484628605810674,-0.16378305515264022,-0.08827325212929425,-0.03071191537833681,-0.02828783441985614,-0.0059532208192016,-0.06952232454137931,0.006946134377833732,-0.14343474855862526,-0.05303179113040514,-0.023649907887295017,-0.09223298669386637,-0.06663919230075646,0.028349805243833782,0.17749505621897532,-0.10727987028646803,0.0033448544231004457,-0.0977407181751232,0.2061875177536058,-0.033719009733337545,0.08483620996795341,0.023325330501697387,-0.1670762556167284,0.027895013533060058,0.05810584013163183,0.12141065942400202,-0.0636094284005094,-0.0400441398174503,0.053253995910631485,-0.1275689272113883
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,-1.362728562367292e-05,0.018708437594470117,-0.03965904979038346,-0.23188599062485887,-0.1488114332167868,0.007215110186641691,0.22957046902586953,0.12426924869642936,-0.15326995096823362,-0.05153571519171623,0.19706949718002711,-0.15808063273973408,0.04413798343343854,-0.22209574864336096,-0.06593805429588111,-0.07558264292095736,-0.19053306125659475,-0.1421101659262861,-0.19065416087558354,-0.22894738463464107,0.15716072855346255,-0.12914341114730887,-0.036160763974044226,-0.07628156721225153,-0.058150621783472065,-0.22888323709594743,0.03343500642697145,-0.09223212113398574,-0.20040289630350439,0.061375792349569726,0.03203076143009359,-0.06319667044159909,-0.18910045992503158,-0.13924197509931277,0.08249659063655582,0.2373787655410665,0.021835878827932427,0.10660918492765958,-0.17338089507287152,-0.23698920936998233,-0.1586156344609753,-0.05187449783979789,-0.09674691622101776,-0.1346961297034443,-0.19310376473712795,-0.40487691612361426,0.2759035921729711,0.01930972431145932,-0.054653155029649285,-0.19289797238781675,-0.11138382773565951,-0.10244174149167702,-0.06695749058495126,-0.14138127775199721,-0.024681877939287576,0.06076895144048769,-0.08780162220695517,0.14430147739099367,0.022438640625773776,-0.06599616903510412,-0.09497396911579957,-0.03024018601453752,0.09686942823295219,-0.02822648668275881,0.29943275223268623,0.18558384415266713,0.10137758074483372,-0.02688791342586201,-0.03103963908209719,0.06435113717461301,-0.18028132586670254,0.04972536204698779,-0.006867681504149702,0.09010642595219195,0.12491233978364381,-0.08934116597120335,-0.07343342413022663,-0.238881734784607,-0.13273105989000658,-0.13516320928671685,0.0925272123736856,-0.10267727878104545,-0.016935410376289123,-0.13595086508412513,-0.02848860767916623,0.039243830830848474,-0.19392855239282422,-0.0694733186702073,0.0172386116861536,-0.002408451673562385,-0.1640754907239526,0.02278167564582178,0.2512097570052325,0.027441382252713656,0.10105461323861709,-0.10499645811655883,-0.04399545131294435,-0.08885915859311772,-0.028605995345439495,-0.03967766268844291,-0.08155077711151487,-0.21749196624953526,0.08154145542551389,0.1575166147467828,0.016961188110663772,-0.18161548913654796,-0.09413215505031661,-0.14341570981929214
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.13967502238222926,-0.12138063656786488,-0.4729826757180096,-0.24891350484641042,0.01679725400908878,-0.0393234672241537,0.09395048424958655,-0.12170098888272432,-0.008241802546480121,0.16635486441504244,-0.033547603124678985,0.08929372545681737,-0.13768147736975841,-0.1447768248292301,-0.09980207682903776,-0.12490343997142515,-0.0825729654289538,-0.14588465505561746,-0.07286700705520345,0.18520700502130144,0.05681335849342377,-0.11360909270883875,0.016449834101157492,-0.12691264228083643,-0.09389590292036934,0.013747633480737303,-0.02576698402439641,0.0635267591353546,-0.03367517178799613,-0.06321478119584482,0.012353701094792105,-0.12035321160424342,-0.002232643536800665,0.0437489089336622,0.06842597045213557,0.008937944019190387,-0.010770356071352027,-0.16187156497907074,-0.20207546249604239,-0.1986720528908752,-0.1487449925846586,0.04220480722363046,-0.08850871656953675,-0.09851954441242418,-0.3187640276774458,0.06735701988032591,-0.04803310736878691,-0.08732913027713514,-0.027664651940606938,0.03017741296702558,0.17990456304817695,-0.17463702491219396,-0.037841530973641894,-0.04406196100765917,0.033082299536027836,-0.01752662061428616,0.15677619567554543,0.03605382428018228,0.05853091466106833,0.08002261478645768,-0.13814871215067154,-0.011703169525109223,0.09949702801753162,0.313333502916165,0.01900963200897722,0.24999209908596956,-0.0755738938974892,0.10517147668146626,0.039029039061978577,-0.05199255845490555,0.08078880313051694,0.006697594113776813,0.238070649290331,-0.08673618229122093,-0.02546346852294872,0.023454474702300086,-0.1079970280405392,-0.13075761300651073,-0.0724776740898247,0.178791171651399,0.02480068783826146,0.0735247307649532,-0.1957669668991855,0.014287511746589442,0.20083761468475317,-0.06930565517689409,-0.10293836266405801,-0.10513471054513684,0.022062134082670708,0.01164648655789051,0.12074343358629845,0.15623135064481086,0.013043994230879494,-0.023436273455708884,-0.04257305780339531,-0.06748501344499788,-0.20134038694227654,-0.04158634643935655,0.18864094648438196,-0.27110423755602314,-0.08471856577901343,0.15498579245454636,0.22060056623523108,-0.19879808123693513,-0.026735258568289105,-0.1667741665514193,-0.1748292590535859
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,-0.1124964637382728,-0.0943095322720166,0.13178515610372554,-0.10755978426923828,0.15930877322696224,0.055018828297726606,-0.23901852704067983,-0.06295191879418992,0.07937459493360591,-0.07906195698814594,-0.15789980237531298,-0.006932157936707196,-0.10315878827432294,0.08565519183691338,0.0015208952091817587,0.037892685307265375,-0.18251937395984352,-0.10725623651855394,0.029878601160662557,-0.15427306059372256,-0.01078724098730636,0.026048648893398845,0.0970519994855021,-0.057288992444741484,-0.08537184859946265,-0.04297768205370187,0.03040495521171257,0.10214016534749755,-0.09169359961105686,-0.22095007931961405,0.03692284223558668,-0.0010530068565058912,-0.08583512052266422,-0.07925041022503126,-0.1725550954310218,-0.11882643757426488,0.1895542433993424,-0.03572167465649395,0.04156724514497137,-0.002385930114126059,0.17250079372930696,-0.010038974828457786,-0.009464583898172816,0.04430221590812609,-0.18893765412471303,0.1141881993250789,-0.011957715435107123,0.0013189426563433432,0.10190764447001417,0.0028985631554967178,0.01687568749499923,-0.10454518451400552,0.023427939789055576,-0.01897806284555138,0.09342633315618665,0.08609816731506585,-0.1174740828644911,-0.09076708426715695,0.022555498493551106,-0.10706385095680643,-0.04954040631308533,-0.13413739006379333,0.03132208773580343,0.17613796053940972,0.16845837978570907,-0.07793956911604767,-0.18409094424392747,0.13624572541220142,0.0482427498702099,-0.03466714654742726,-0.19494981255009608,-0.22089333797917549,-0.13201007575264298,0.12297895253216905,0.03338780258909784,0.03173530904098532,-0.21719628963763574,-0.0656679387059383,0.003918688572150863,0.020569232003372667,-0.20441381915357507,-0.02182798576890915,0.04035508716256021,0.005922204429568794,-0.13518117219059383,-0.004438503812650218,0.16068000421249246,-0.19384504947979397,0.007951602489006518,-0.15032501689428351,-0.17616812523359962,-0.2648384999893794,0.002094799269394289,0.16285996003031833,-0.07976828162890676,0.15649166462996855,-0.08664720509067776,-0.06355222432931404,0.10259852413075642,-0.10910803875548969,-0.03192842527753608,-0.0807743921396214,0.02709299445532599,0.0191520809793605,-0.12826647072812347,-0.12081229196854888
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14579314955686606,0.08166354826178679,-0.17575324617279742,0.04913059269818582,0.01723876163526386,0.1127450158825658,0.08607967071841137,-0.09259902320226637,-0.0455202726438486,-0.151737394895244,-0.20532153349419674,-0.12738194343624507,-0.06299762185914362,0.12711572620767653,0.3032737225648087,0.0795146777253935,0.14854308930468918,-0.08108939314311553,-0.17036966878283544,-0.05295657249247913,-0.007759575957285132,0.11381578132529245,-0.12289399734436138,-0.18852512604555255,0.11214596766045082,0.01613983332404681,-0.10076907288008016,-0.1082481834063235,-0.04213298089166357,0.28977994273456936,-0.015065737588208299,-0.028135612866672346,-0.11779989628859923,-0.16679727256514082,-0.2705535567888045,0.08442442935346518,0.07696357800621031,0.24929122821247549,-0.07473088122140596,0.1802597676778532,0.18784654889916755,-0.052737587668355575,0.4425429005491789,-0.1594291670360315,0.003200362659583208,0.1567658166012672,0.09867452616064383,0.24027978101126568,0.1416487805782143,0.21245399113944222,-0.10959904417989343,0.04958572234529289,-0.12035478004655194,0.05467281395954019,-0.006888876766310085,0.16183321888660898,-0.06995276207817099,-0.046279880433671976,0.09042899402221445,-0.10797842560530685,-0.18954657593165938,0.026515052887154035,0.03310853431422703,0.056724592062640126,0.1495443759871989,-0.01122847734228481,-0.09889185932811496,-0.06060006099925861,0.07229243417649843,-0.0031658883708592742,-0.13669096603646683,0.031113313805544173,-0.1392986497682816,-0.03159943477688369,0.14783851677728704,0.11596131903250126,0.04786270779195635,-0.1101899034526236,-0.050394751204361606,-0.3229942323084131,0.2508043853540229,0.08800621977618546,-0.1178588566036862,-0.20561093327377797,-0.12541688379275767,0.06826233079626284,0.13794902923843025,0.05658687009513686,-0.130223217563321,-0.27453831881279583,-0.1930096380802662,-0.015981684202946107,-0.08703384857342784,0.034492747284564106,0.12181173817021732,-0.09317198664923292,0.13390668070787115,0.1601199732780705,0.24582061997510737,-0.033606065680857077,-0.18843040915463946,0.043025698211361325,0.12304707211036503,0.025974370928604343,0.21140558959983619
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2612229238260186,0.05449971702157101,-0.2689205711256845,-0.1873219646282822,-0.059914434782238554,-0.17308981438330318,0.015336593408634473,0.0036817133074198115,0.0389332904175432,-0.1370257259144891,-0.21396051019976017,-0.31064802133435143,0.2417813264983379,0.16942382893086816,-0.077412328257759,0.11759637719227183,0.2271419417947115,0.0205644944284421,0.11649092844456584,0.11896956969555635,0.10185974292628532,0.1968966615591536,0.0874533395219699,0.3080291886021065,0.12953019566462004,0.05118647794854885,0.06625687510175934,0.10507902756084687,0.28240729177146506,0.17218951791968207,0.112985622243943,0.053759136168871235,0.10207103856417078,0.07679913776197084,0.15585168441224823,0.1606257103615211,0.13988226808606088,0.03985886025207505,-0.12368531290229917,-0.20291570716944185,0.0141470412336701,0.07632972722402988,0.061302351534477786,-0.11567440800392507,-0.03137135044107125,-0.03760249369613363,0.1764955089453907,-0.00943732925143317,0.20144604462084345,0.14370867211666002,0.06697203111789278,-0.18793085438514023,-0.0544117687961347,-0.19818011962738546,0.15477129606343187,0.05510417651263563,-0.026217878893080707,-0.11438118451906194,-0.032760855439991396,0.020019800946995004,0.05441226309101373,-0.1670588030738327,-0.10991111268882708,-0.15702380918648273,0.015095390857833417,-0.022402143914016685,-0.08176109376415171,0.0517700587607209,0.11378608195861924,-0.04640502703056389,0.06169929843268871,-0.315644046021925,0.24167906098545283,0.10992717739877114,0.08936778119168821,0.06331032877929303,0.10086977094335894,0.14565360294395768,0.0028811435203498817,0.1325335386541304,0.15685988837099565,0.3085628756815025,-0.01404842557084415,0.11159427977709509,0.06098130106185473,0.17746950093168856,0.28136845654076253,0.14399026838699713,0.10829135169591805,0.14624804542057485,0.14744651904824616,0.03581243990609501,0.10619875148394788,0.13064793941255007,0.12574964200844602,-0.005183768051892728,-0.24219736002751743,0.24753155233388502,0.14459708315302927,0.012526707750057105,-0.15972386465486327,-0.25077921242371604,-0.06470247308006187,0.017422479266060182
