# File generated on 2024-02-04 08:54:44
# Number of participants: 36
# Number of patients (autism): 18
# Number of controls: 18
# 1 datasets were included:
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.012205556906795027,0.004462033624914099,-0.0035842565775738387,-0.00843540373038428,0.003767431542458216,0.0021431860178758775,0.02052016723768842,-0.013221003077651455,-0.03238064501399559,-0.014702587939340404,-0.03387267607604936,nan,nan,nan,nan,0.021270312151536304,0.027412466071032614,-0.0027295797005642422,-0.016903183940745845,-0.016017985871094962,-0.0039304477575615214,-0.09467457159918978,0.0017247007500126807,-0.03675673718383389,0.02158095581762257,-0.04788148250269393,-0.03714066253375623,0.026413221118154848,0.011775292258449635,0.007349780416570464,-0.022197527362003155,-0.006686107019964795,0.047086732381917275,0.005562853361200631,nan,-0.004589296019772143,-0.004873464450827219,nan,-0.0058545742949856205,-0.006199294742465936,-0.00228636202192938,-0.03789655126272217,nan,0.012650076191430845,0.01681065476996519,nan,0.030554900992302386,nan,nan,nan,nan,nan,nan,nan,nan,0.031659649335859186,nan,nan,0.09388845112463173,nan,nan,nan,-0.015013494710033395,0.009058565133365061,nan,nan,0.1347445336534951,-0.006679737963061949,nan,-0.025607780399196808,-0.017722126180709487,nan,-0.02621670765953681,-0.001048632177727546,-0.009596237408522293,nan,nan,nan,nan,nan,-0.029289881155464548
Left-Caudate, nan,nan,-0.030643064003110846,-0.015554207610027636,-0.009393630223125117,nan,0.016120870983552554,-0.007425217846215226,-0.026783535356160234,-0.026440132088236014,-0.02084338998840372,nan,nan,-0.0788798889386073,nan,nan,nan,nan,-0.06209881333064354,-0.029139831900028113,nan,nan,nan,nan,-0.01150250153124646,nan,0.022041056557277075,nan,nan,0.012405380645232706,-0.042816555210510435,-0.06171098441684782,-0.04155743843165251,nan,0.03228486771048024,nan,-0.00486787538868796,nan,-0.0019548290335293004,-0.014207649962701692,-0.0036851334810640503,0.01753365418102855,nan,nan,-0.0030301109943994993,-0.017967396629174466,nan,-0.012217878482379489,nan,-0.05443765176739292,nan,nan,nan,nan,nan,nan,nan,nan,-0.016737042482074676,nan,-0.034760603194418996,nan,nan,nan,-0.06788852619279002,nan,nan,nan,nan,nan,nan,nan,-0.014625075806736268,-0.022822357462791314,-0.025853253451683763,nan,nan,nan,-0.02558310182785508,nan,nan,-0.09991658191379775
Left-Putamen, nan,nan,nan,-0.0015516432580279355,-0.0732168076974875,0.03027762714814993,-0.01190241521385812,-0.0028662046220588482,-0.040945467427938344,-0.012147077784975618,-0.015251439883844907,nan,nan,nan,-0.03410752904202754,nan,-0.0008510508128056239,0.01245097465684845,-0.013377504294829215,-0.026150859399973882,-0.009885465928089926,0.014120431570328315,nan,0.014360526922313432,-0.013257093808725437,0.016720748998142194,-0.011688395030011985,-0.010281284604028032,nan,-0.028036071223629496,-0.030004010884781863,-0.01676953527768818,-0.0038261220365427293,0.0030449054296181315,-0.005932023251141768,nan,0.009013336237353922,-0.013595938567749233,nan,-0.01125283770844519,-0.00029587623934414177,-0.0014827410343338488,0.01597376965776864,0.006799803723238198,-0.003838091196237733,-0.010634863530178012,-0.004209199445096564,-0.01334885957792214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014829868467691716,nan,-0.05634369067495977,-0.015990297653571718,-0.00815973363224899,nan,nan,nan,nan,nan,nan
Left-Pallidum, nan,nan,nan,nan,-0.005535819932736983,0.02027095177325103,-0.07763538620839218,0.009304903016379682,0.004476533272465402,0.009278081346112726,0.02295244782288086,nan,nan,nan,nan,nan,0.01300494806540145,0.005083840514052447,-0.03281036345516502,0.026201640642900516,-0.007034450190142389,0.03958354125525758,nan,0.015583519616873752,-0.04233953165443484,-0.015331219496963549,-0.017507082523784284,-0.014865366864321512,nan,-0.015991097127762807,-0.012026488179166388,-0.04005423364860183,-0.021755034140644187,0.0253242901590276,0.0020588174505277164,nan,0.007610588664310889,-0.004303995348267233,nan,-0.015587688015313031,0.0036772295315939,0.005749566906047595,-0.03528033864982058,0.03342370214514464,-0.019386889402479412,-0.008580983500233853,nan,0.0260996724370777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03210282993177395,nan,nan,0.009512825875970233,0.03962480455772647,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.0023374041832438007,nan,-0.0020821163974669094,nan,nan,nan,-0.04418171863447306,nan,nan,nan,nan,nan,0.0009855407609467006,-0.013300928191512079,-0.022587795061651164,nan,-0.01711747646239749,-0.006377285425175762,0.018977787301130093,nan,-0.0014217816975700141,nan,nan,-0.010606100607205151,nan,nan,nan,nan,-0.007214127837651643,nan,nan,nan,0.011076832198230243,nan,nan,nan,0.008355148875339282,nan,nan,nan,-0.01583280270027137,nan,0.021917736215789036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006858361234224001,nan,nan,nan,nan,nan,nan,nan,-0.0042354156993124805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020906517118071854,-0.07427260687337815,0.00895886753224759,0.025861728930124495,nan,0.0048339928722539605,-0.00938551085920666,nan,-0.030105965311297753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01607904068997839,nan,nan,nan,-0.009009371329720678,nan,-0.03965877618385462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.03491528759211133,nan,nan,nan,nan,-0.07727106662933177,nan,0.0205816401362116,nan,nan,nan,nan,nan,nan,nan,nan,0.0146288924089509,nan,0.00735598510495916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017349608605140793,0.03475925066530431,0.007491608066557125,nan,nan,nan,0.007362991723751953,0.012463081495440191,nan,0.016849359250489648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.048665788680982515,nan,-0.031780385977552436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03238880631478305,0.017687440822168707,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.016747693088284464,-0.0014254331171402908,-0.003914926106299253,-0.043756140563677944,-0.008755848050764011,0.028361484840299888,nan,nan,nan,-0.02739451833927349,nan,nan,nan,nan,-0.025107663574838707,-0.0180475994098401,nan,0.02568330207699992,nan,nan,nan,0.009499417199939386,nan,nan,nan,0.04024360844973582,nan,-0.030055543194829497,-0.0015074855585811703,-0.005321186835285719,nan,nan,-0.01596699565374719,-0.002353611177488032,nan,nan,nan,nan,nan,nan,nan,nan,-0.03816941442795356,-0.032858579740298294,-0.032345001240545054,-0.04030559119355852,-0.009735884012656052,-0.030706920603692248,0.05251800213022184,-0.01502222666372952,-0.05669552997001668,0.021265224050280213,0.03230844011160118,-0.027112564330795487,0.04492632324108658,0.0017541735690458338,0.014689399121033344,-0.030762473429106225,-0.0085178382017384,0.004716569408448936,-0.011559487664907789,-0.01629037631894886,-0.0008296905971089746,-0.0008570840284012199,nan,-0.0067458975018841825,-0.003570418101702101,-0.009234590586913012,-0.0027960023417235398,nan,-0.02356767323175425,-0.03870381643274027,nan,0.056494867621184115
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.022636268522538094,-0.011420016090836505,0.005250884344895515,-0.015266170883571482,0.013510586906900757,nan,-0.020387387539939482,nan,nan,nan,nan,nan,nan,nan,nan,-0.0170173714026767,nan,-0.004998996687520612,nan,nan,0.039200328582273784,nan,nan,nan,nan,nan,nan,0.01892456104207405,nan,0.029520606467142562,-0.035664498131991,-0.016118773350435097,nan,nan,nan,-0.02503322231965012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01943991988051549,nan,-0.008846356919720256,nan,nan,0.018040753093712163,-0.04930443620051091,-0.08199944487648374,-0.0566754773411591,nan,-0.0609063534394049,nan,-0.01605120539930541,nan,0.06287980911650287,-0.017205053991606628,-0.014244616949373394,-0.0015609397701565888,nan,nan,-0.023846712377298636,-0.002955205656211516,nan,-0.004470481542489073
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002175919580528283,-0.06077699787717981,-0.02894233092657103,-0.026071077281162303,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011709706595635958,nan,-0.025649645543637075,nan,nan,nan,nan,-0.032781167395488954,nan,nan,nan,nan,nan,nan,-0.03754254104002089,nan,nan,-0.015849246759461765,0.012102495888917292,nan,nan,nan,nan,nan,nan,-0.006418707645541166,nan,-0.0010670336081314632,-0.011498353977445705,-0.0062187324411493595,-0.04300588913202361,-0.02379479478479733,-0.036722749512113496,nan,-0.009679003955564447,-0.019458216417954546,-0.010242033145305912,-0.020592331573430822,-0.008556096818443326,nan,nan,-0.025168336219945735,-0.012385064883803202,-0.010243504754135144,-0.005998011833819561,-0.01921743754649422,nan,0.013412376918340695,-0.012845904601172192,nan,-0.020809931402234652,-0.004685735830808445,-0.0025460988533412814,-0.011021195716994576,-0.004513708835294881,-0.007644520790677737,-0.03030761955546877,0.018568548431582663,-0.012573730900595142
