# File generated on 2024-06-04 22:03:31
# Number of participants: 83
# Number of patients (parkinson): 50
# Number of controls: 33
# 2 datasets were included:
# - Parkinson_Yoneyama
# - taowu_parkinson
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.2509875582064489,0.7287254401755938,0.35421111152873674,0.7138869020496004,0.196802015633024,0.3582189263002,0.4223757473554143,0.24446023280379087,0.3738436969440153,0.4941451795450208,0.8864974592141317,0.6522641787856706,0.6230259959249124,0.026310302375916785,0.2672196666478416,0.04549803107138735,0.06673491137916218,0.7987644042880951,0.24849429855180843,0.33863010338787514,0.43575322157453666,0.08645662705917606,0.7116541561815395,0.6887908698162782,0.6592982668876295,0.3130924481738923,0.27751390686456245,0.17101451287254488,0.1772987323373811,0.3474958479886999,0.12622103566251233,0.06762138416377408,0.023109416685068607,0.4413421201975881,0.30288069527924083,0.6464366761116571,0.9864724813267218,0.601176381874093,0.9318790703107114,0.8267650205286928,0.7176997928897004,0.3070457087367178,0.8179049799056493,0.04073785570588832,0.19934505738704755,0.7656495813284874,0.3868235843537412,0.3892282810637395,0.30322800487751395,0.6210572359394189,0.2996139573002613,0.0691782022389172,0.9928231282813951,0.6034665789491724,0.27132939374363063,0.37524682800484943,0.006511951048540725,0.3171140737239734,0.8048614722537653,0.17915547615890026,0.30154124711841745,0.3914016975103075,0.7523269663659982,0.2594893988250047,0.4427522513331209,0.8282270453140592,0.04620858175703719,0.5231918724201687,0.9991632965873989,0.18955724045832253,0.2106775860316797,0.43075536564436157,0.11128799210077417,0.5458883456676419,0.03351336039656381,0.14822978690324262,0.5116479518777024,0.7460133775495291,0.03090702472125722,0.8348723944197408,0.647460576174619,0.07550502831034903,0.45665932390326347,0.055750261572977335,0.37949941299946244,0.5247397202029118,0.3316350849902663,0.29985860224671274,0.2895399946571614,0.34598618771497336,0.01526784390786898,0.2060789189998031,0.40623916068437216,0.39216396532161124,0.5037453109345045,0.92145752913448,0.9288519552719141,0.3716230621154728,0.7043883004750904,0.026400165787321846,0.30635890426120477,0.1730706012128176,0.8231918164920758,0.982450818500098,0.06251388278464196,0.7252849247702327,0.6442471173791622,0.20596047889628058,0.8064169237161318,0.8573356024098012,0.8274040244885968,0.015755018662740743,0.07966260945631053
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.09772530330419699,0.5046162132778935,0.41301577528178046,0.5632556500821096,0.42658795201079003,0.4594063916589003,0.9278495516888332,0.36781475529748664,0.5168202672215253,0.6626207317180172,0.8689161618880489,0.6976291509564813,7.52352942902154e-05,0.00044315290051930375,0.6186775947481414,0.12258600525883086,0.713409365935672,0.7137807219678942,0.653643754358281,0.25126653982454283,0.30614100674086064,0.0013587134279237896,0.43981627302582704,0.07889088679350485,0.925952556187021,0.8256645023897647,0.38355772477732786,0.4070935569576287,0.047830038243766866,0.824419416802165,0.6943386601063943,0.07462434043265176,0.1728308275142521,0.7562663173341898,0.20394030341018737,0.46251109440637594,0.14992371541097838,0.9564389895630567,0.21429754290698408,0.6382070564896021,0.5489574645774302,0.2541157401959405,0.13368682221715777,0.3328111591974886,0.4678430244229064,0.798917058950858,0.03724981888195799,0.13461128544596523,0.2874206649999915,0.3226602641404258,0.6544284722209168,0.010732557065489033,0.025856598028838818,0.004554500713622246,0.5102691358001631,0.014540459416887397,0.10789533421875368,0.9038317109666687,0.6313836353093751,0.12863796668390257,0.44637325166391073,0.07531410353437798,0.1878437192909476,0.6589125200372616,0.44635647473072637,0.0011630213706478169,0.1422377910833597,0.8179654720285582,0.8118142026414014,0.8674316061963002,0.5870927657562275,0.01141716696960067,0.14003100199554103,0.3465776548150211,0.9904843396815328,0.5526159645891806,0.6611995073832558,0.05180213348708053,0.4533065622466024,0.4781046701045767,0.6488093404503195,0.1261309106685474,0.09307937322759999,0.24515406351563876,0.7469481542261479,0.24173034292917792,0.9522269817970622,0.015521579836513607,0.22160262292795607,0.3086243787236175,0.20078454331914078,0.24368170214038065,0.5453111628177209,0.633491229582087,0.9775426722896436,0.3483384930457031,0.7021734077831169,0.2608512659405158,0.13209017885192456,0.5765333232200127,0.9788742057211299,0.4543973081556951,0.7849076209867121,0.00028852074186990704,0.0004902974415074595,0.35750013476065545,0.11046826051068537,0.5819290687321033,0.002749648002752707,0.03245296237895477,0.21108315699505906,0.04585817703150197
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.8546310181680272,0.5286090666271295,0.7911912742256207,0.3396355273798364,0.3320635611330994,0.6957896479896324,0.7772555766750727,0.6310630759657596,0.8679308529340144,0.7067049896459239,0.9753753008387214,0.9098988626615284,0.27515438451514207,0.8189700178241257,0.480809173460238,0.624150503218081,0.32409349342296456,0.32433101553463584,0.6924944994285913,0.17090410103557344,0.2855912565230519,0.5880379502754642,0.6035780685083671,0.8699302948041397,0.578618311145261,0.15516628345315964,0.9650172990792072,0.9178827426523638,0.2515405824412351,0.40210192062157946,0.8552867628720331,0.4319184263439766,0.09057104104928822,0.17176948417760304,0.8745612306838112,0.9482622359559472,0.7774813184340161,0.5933563477293222,0.8894922164990753,0.2822957383259688,0.039201237645071586,0.5703107929819489,0.09114811668413363,0.04947097559616648,0.5277433620179983,0.7715381877775966,0.23328098353205096,0.3896312979331469,0.20799071331038127,0.25626268984367756,0.15171847825748588,0.08394876573510314,0.22672412945894022,0.9741180983589908,0.18148053909741438,0.43368485285947234,0.010665424008442361,0.8811225897599599,0.1718314106111455,0.6050216144329946,0.46845688946072306,0.23488311328186556,0.21646458322671275,0.010252789856930122,0.9531893111088717,0.7345938311957096,0.5147814136273083,0.9419133297109137,0.2606211250880275,0.4263455187990334,0.7914251034955362,0.6868042693800331,0.556332398922924,0.8772618209381633,0.6959786836472337,0.4427329568706436,0.12847611682198817,0.709033691243719,0.43336024462180267,0.37035873626533466,0.1003819702516455,0.797111156135937,0.3243238307229742,0.5641860204352838,0.7570153937664026,0.757465099898101,0.20576008541712282,0.8371922584688398,0.40553697422915047,0.37166297040386065,0.1920245391537487,0.06716062133976206,0.7904614095366183,0.2264903119053099,0.8222801428679027,0.4110714692261932,0.25972967035660777,0.6033379125214089,0.06951157072922864,0.05056052199469156,0.15684067639881918,0.32135617680051887,0.6809069400114659,0.8960691120054293,0.016272227251207503,0.11192143050528053,0.11622357801013503,0.8048365667273016,0.6479006527748088,0.33507297416579385,0.10360344473912002
ctx-lh-cuneus_1, nan,nan,nan,nan,0.6764647378737081,0.33587240339829993,0.748735053835264,0.8858805884025799,0.9420850817923863,0.4857265123986725,0.4764784684978226,0.5127091421333894,0.06868066816952295,0.28910853237452017,0.05786182508981497,0.6143262907571019,0.5879246906536826,0.34862283099034885,0.1526502403416043,0.8642696750490583,0.4416853459106218,0.32849706862441397,0.28736404916192854,0.8942245788709657,0.5621252978854769,0.5589441346073807,0.1863090562787601,0.0003580843687746252,0.12786500601623757,0.09616857327027216,0.7195903986614874,0.017565630236794066,0.07704434735854891,0.06774887063273843,0.43803311130317846,0.2740414855254731,0.22523239333532247,0.694394420452255,0.474364334856604,0.3349423968213996,0.9462454278798198,0.20936100071875607,0.9146619880130473,0.9779953338615963,0.3219992642128564,0.17273647147886373,0.6194446760184316,0.4503035145955955,0.2832624836003481,0.838842313959055,0.7480429327112857,0.5327680263165757,0.15332273799165558,0.9945355860587234,0.14093808327840981,0.20640125617789243,0.8994359690884075,0.04791280694193672,0.43431854291348204,0.5838534403629123,0.8677204618116289,0.2564107037321996,0.04194897597311867,0.5043050742554829,0.46964104536811624,0.12377065668275945,0.2560183661911425,0.8231861949607004,0.16683344227353927,0.11574363764513065,0.15100355589674733,0.9857624557771121,0.47958483317319545,0.07182631808012366,0.22439301650642815,0.4307207811897523,0.92656641302932,0.38128507726936867,0.8413517731940133,0.07963498325773016,0.6100256852950665,0.11899347486169778,0.020089572111432384,0.9733191808036846,0.24634747921251468,0.488180120323387,0.04270692343511505,0.033141575810522,0.12410131199526192,0.14855767137655917,0.8610466805263878,0.5008184809660319,0.35807037005954945,0.06106202061009444,0.087613555895558,0.8508892672725527,0.7329532601392719,0.2780571220724562,0.712924429169165,0.5380706626429033,0.47305215154378033,0.2983374958537364,0.3359942492625059,0.8742268111701992,0.2894087220199165,0.10441020229801444,0.8699008533553226,0.6978869178599296,0.5373090566566125,0.8740701649307663,0.18156935936871757,0.4323064151702729,0.08029069939808506,0.31385727590351176
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.7131592748647271,0.3969873009688195,0.37866944400072,0.2542994252287829,0.6900687201568916,0.9162800816214582,0.4577931850911152,0.8451831719218335,0.6889792899765064,0.4066203391096006,0.12092304432611638,0.46341342090789905,0.8392445691417665,0.5996386047660849,0.97927300138794,0.45720997110973705,0.16399649647421247,0.20348296238318148,0.2840691513274219,0.9641323678204643,0.38663575335047773,0.9986827309730785,0.11402294923254025,0.08344211857327678,0.7067516471244497,0.025354995486362237,0.5044741479091269,0.4406936406266141,0.3757204262658307,0.785692913375476,0.26546457660022366,0.9823931077528655,0.018098139126590865,0.4161136475835199,0.49692762010499936,0.43008348725896506,0.6689042135741483,0.8113091543463102,0.8051074891487215,0.6941674449624142,0.15339030576343982,0.39843033554369645,0.7143420617897582,0.5277976128377853,0.43426944627231046,0.3177948816316258,0.6584124319445521,0.6811002147307004,0.7674714701484184,0.9004359545095741,0.0748209534330269,0.17416952338890032,0.91213855084578,0.8520345356885657,0.656473987405126,0.7751642954824394,0.4601404119035003,0.6048593627419263,0.21316307773303647,0.5521592589305551,0.37154840721160354,0.6084110279785124,0.06496811979403579,0.7178242387139321,0.8643712450258992,0.2172009690119052,0.9996522431383301,0.5228078577255133,0.2928803556677019,0.5560519952341727,0.5463872073943704,0.6780429774629739,0.5031102813478723,0.8357647650053097,0.15709661997045046,0.11517568157476404,0.16789226289280737,0.12632545472792436,0.5718925622966473,0.8305666138281048,0.44745212311136895,0.676394608352539,0.9830248897020022,0.5914507882211396,0.050462976431089795,0.7984661849998529,0.5588833133723556,0.9289225241925332,0.5919354731566853,0.6038083733048644,0.18131533724203164,0.7122302076323384,0.997261568709608,0.825399901750782,0.8815925693456478,0.7396719561788868,0.8880512254213548,0.6610234731669898,0.6021376187562313,0.7754054411907442,0.053289990975732435,0.3540714645965676,0.592762359838286,0.6187871342384799,0.01445082937888169,0.6308483402208016,0.5656874911704974,0.4620145045735923,0.694363225324639
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.6479737683075144,0.9407073486679409,0.7546133619801808,0.5068122532792632,0.2156855280900258,0.2671057655985471,0.942038142300103,0.5259639472584647,0.03360653731376612,0.03674150348286434,0.8386418697718433,0.00221669166770503,0.16994778455008025,0.14067965551175646,0.497896001453769,0.03587772762966247,0.24128867729723463,0.8220658229257487,0.39306817959958795,0.795715771692268,0.7197654840617516,0.005003744949927569,0.2337017492165788,0.0017903903561573614,0.7029686090013787,0.17710877172923256,0.6158943742638872,0.10315997530158647,0.12091042583594529,0.7664126107113237,0.317445319193511,0.4941909009035451,0.899286010225047,0.9350935753543868,0.6657253311884495,0.5535050192266375,0.4846009007135158,0.9365232776922479,0.18297620931016373,0.034758809423294776,0.8013547567908792,0.6548781465743027,0.014335604427779411,0.28241961543831434,0.043816218032387305,0.7367231219222583,0.24030372139176162,0.13492380601479614,0.36422760219211936,0.002805725552994943,0.8271015994485746,0.05451378930898403,0.7572062644907425,0.32929087100518994,0.38276629347969204,0.5876554651152617,0.5592511413689526,0.6108500528499783,0.3371744196737425,0.19466791446501694,0.1766389193495839,0.26501574277781237,0.23472122383200994,0.06870410092648527,0.9963813912442556,0.7626497557208247,0.03143327129441905,0.042895090097112926,0.12329588088421176,0.4351913088179251,0.06565130297249705,0.699306958130066,0.1858915604071856,0.0011006397642992847,0.6153803823098061,0.8267678390973687,0.018395462597466973,0.5378686642861374,0.40849450045943037,0.7363009857800882,0.9673388730663095,0.021355158629773597,0.2218347892042334,0.806209139572132,0.1439030793433502,0.1846166974855556,0.12881408929652613,0.09004759025460969,0.46840498640216777,0.8425511465916388,0.7134992021263115,0.6217991374652567,0.9758959496966265,0.8704585078500882,0.5191660066507577,0.6417081644141995,0.2087466341318967,0.2416532352069143,0.3585469694899467,0.0014081013886776603,0.020570733747481293,0.3894549319471854,0.03953974984466594,0.8065507844981492,0.10981759044744789,0.3196444531608771,0.002485104776100602,0.3665398002145086
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.6480993318103191,0.9555279516316995,0.3162645304379305,0.7774835300158227,0.19523764355331807,0.8075193733047541,0.4208560778239031,0.5079061915441766,0.8850327647888095,0.95665801130041,0.03830219302109911,0.8230993193900047,0.7286254137261091,0.5532326830667735,0.2650982355848155,0.9387556026003264,0.07878699894550703,0.8769877886032266,0.369507875545141,0.7028331596633279,0.0696221739324186,0.6137708273491584,0.2706712082999501,0.2277080512449567,0.8088805624242078,0.26716464210981083,0.45280630253588783,0.7012348491488395,0.7764468635823796,0.17794127462936468,0.29650727786656444,0.5963580253581464,0.9912950123124664,0.8151649671116976,0.7641235396721264,0.6013470423549282,0.6667299753485153,0.5709619023326304,0.955402820359315,0.8851643382697261,0.5092302098039378,0.021364819546604488,0.5634479602767675,0.27584269853574483,0.8905262830650098,0.014520067676958915,0.4039049165667761,0.3883836990967303,0.05413254214317544,0.6755732853498249,0.032503674880450674,0.38092483524644116,0.30742738297708916,0.7979466364543017,0.8189605271694652,0.3961618741270726,0.6423495637639303,0.7413234039723531,0.2516508871146931,0.1696692884061492,0.48416700304914684,0.03735715981455322,0.023995263492107972,0.7743594030633147,0.388417481484994,0.8903616326933235,0.4309026837389327,0.4726334890059045,0.5546157436408128,0.3627244957470859,0.5230346547238917,0.19571326926301122,0.0479691144013944,0.9360083243496249,0.25385600102177736,0.08921590995927353,0.2660722454883943,0.31515317970884843,0.34691142429194655,0.7756093373610651,0.11714468224547146,0.8592612405358344,0.17805150352655313,0.3683875344651222,0.8041594363898311,0.6044524693783369,0.19630759182019286,0.6512912147438223,0.8333000568495907,0.7100392485622734,0.9963900900677463,0.6182060554785749,0.6469448249933494,0.4741765843342344,0.807385749263797,0.5959572992423325,0.930926165879632,0.9778456537109572,0.0003885342913691101,0.09763362579009256,0.2749426448982899,0.31204731447594336,0.041800695463484784,0.7585119207308744,0.09885824363086801,0.07722648976830858,0.36533370374281726
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.8805727007287398,0.2635916390241074,0.12911178437131493,0.6670149384924549,0.4558306961530215,0.6837168797091911,0.6395287920284107,0.23447382083348145,0.3634720061602519,0.4676066136217816,0.35911058221989434,0.6342092835035676,0.0829926765538771,0.9808317220342799,0.9465797284522632,0.19270642987544914,0.7273036948646994,0.4034980000160687,0.28247316685351276,0.2812360394571917,0.2879059621034337,0.4027214659258608,0.1040281639672314,0.06376695130768655,0.0949402383665521,0.36755819187808847,0.3207632835063892,0.3788808453544472,0.651743066984402,0.043855366607956976,0.5256544778477195,0.5938936159948747,0.664337491429017,0.040206474676114747,0.5721943017358535,0.4487178550818104,0.329830016023707,0.059697972320899316,0.15988391331844778,0.37555257729627234,0.43677374054413365,0.036913617704271054,0.3883792208239564,0.9387803488210977,0.756584072280037,0.928315522621121,0.27341015258563844,0.6258585602533127,0.7161121459751367,0.5476067793321258,0.894842589325539,0.1848567137658131,0.9595977496605035,0.8522487660468292,0.8205195413666633,0.736014352781983,0.8109544923450389,0.7156197548013163,0.0026274935212939874,0.3779736507188637,0.0012376481440027826,0.9306298513364918,0.9026487041344566,0.573942368869797,0.4987607872194566,0.05501109419688146,0.3540565382922608,0.4941035209593704,0.9937493521362701,0.00968168178715552,0.689961364067764,0.024719469201842904,0.22011916076212298,0.8686768354219077,0.3900266409022558,0.020247179780933863,0.21226695163976944,0.1885281118636521,0.35529665346786254,0.3204914257836681,0.8611582697314473,0.11449584987714313,0.27925796341659814,0.3998398219165509,0.53565593691895,0.7544883716866952,0.1646657811237573,0.11844380465117585,0.6704651082425186,0.7728865191259494,0.1840340345073655,0.34818284959032786,0.6916768314440151,0.9531395663836328,0.10628820916100525,0.4532343059909142,0.19741712112145948,0.6164901603043647,0.5554036918570208,0.09488635326379598,0.08871805657123932,0.16034067909804928,0.5687971210355451,0.4540434346289616,0.439877898570066,0.13859858616704623
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9245137020956522,0.7785630501313374,0.5419994272867557,0.6063426086638004,0.6260378032377768,0.49065053671306047,0.33081589855990423,0.23326249835609833,0.8460529277742971,0.12288120452287056,0.5762578084337563,0.48735631444716776,0.34905555665106835,0.9787815700108673,0.8441290182020398,0.6261554564107543,0.5407031176326331,0.7782585431323773,0.5292405876892632,0.5943075050112077,0.5822844028524576,0.12633205423464464,0.8967023321998217,0.5959368934755489,0.9704741865192208,0.626343797959337,0.858884789755263,0.5550127706834205,0.3294482030662972,0.6719057864759866,0.8933671209265565,0.5038176220094239,0.8106630014764145,0.9553349848191911,0.8143037124313048,0.748049808157182,0.6138705557431381,0.5948772737473415,0.7844844905982584,0.5187789747725942,0.09062190984894018,0.9123206821581855,0.6679375860164875,0.17683327995939013,0.24056844021115695,0.4983224919352184,0.6211189152462442,0.6203042796095568,0.7336587070919761,0.9452487204703763,0.6095597350976415,0.6717644964427415,0.787603138411474,0.7086363529143299,0.3572479285009371,0.4175148621733098,0.44433253925899785,0.07248604040203756,0.9766773931286263,0.42371980680469856,0.5750841918808494,0.5763903212563377,0.6036813772228382,0.9353142833353167,0.6521774826075719,0.7189064160132856,0.0949366366407014,0.715970437624404,0.08081688045335163,0.22220265752314028,0.4984622896450127,0.2662366465728651,0.7962855532346584,0.6138192918357465,0.631137759914183,0.563783622573274,0.9234910878036904,0.7054404631770487,0.5581400488770798,0.24626321908005433,0.5228496072844531,0.6274886718808472,0.9795886722881193,0.39223345430957,0.9708270001995604,0.5772963407816774,0.032777276365373184,0.8594655430747341,0.39034210376767453,0.9810448644480045,0.8012609389151479,0.7698284618224058,0.8447729897589248,0.5124788490003225,0.9783510506971245,0.980126602387683,0.27261842530868996,0.1855951882852027,0.5818632013692813,0.5007037368649094,0.046216300339361326,0.4838718599703914,0.9708174158275136,0.5510846272738191,0.8750238013307661
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9154234465805975,0.18960757087676058,0.9652034502420057,0.3537790931742847,0.6099196746653774,0.3276342169070058,0.43666338111759395,0.4661909264613373,0.16284120559462828,0.3380769776920799,0.948353133053484,0.6441492577829109,0.46821858242898673,0.8518684537903701,0.41003428247481644,0.6144081715900936,0.41927369097705935,0.7053892056195268,0.7336730421151202,0.6714884218915811,0.1887422989337322,0.611632272633186,0.5487731466905532,0.5133660308421859,0.09660231820561052,0.6508926594633,0.21547080964485643,0.5901895720141164,0.6808864053123823,0.28037672923153284,0.9067968385900017,0.2621359362738529,0.6045465985701681,0.5408505169992689,0.41580189010774204,0.45266453903754167,0.9682730068694341,0.2945857221216755,0.9263348237706772,0.27938208678068843,0.9465784568838633,0.414282726300634,0.0661595455730266,0.5516881324039906,0.344273643105507,0.13615805614381132,0.5807669358196361,0.6477287511592664,0.6347079807980351,0.7204183287226548,0.9295559826951888,0.50839599214471,0.857405263117559,0.39465187760717146,0.8292308300939015,0.3704868618895324,0.9569441066494163,0.1011830233807754,0.6230758815749451,0.12975932755662833,0.8501020484369043,0.21144121943151487,0.7320799716714739,0.5760245329188654,0.5456793903729535,0.7164612009132652,0.8378228498496182,0.9074909217896683,0.19683490209015553,0.3580392051297836,0.5569023636425379,0.16208873144599045,0.7174099817111512,0.4027277633970481,0.7329954523390563,0.5737903868731642,0.6737779593769022,0.42276509711421173,0.48154339143,0.3381005265219692,0.23433615079381054,0.22355418885909278,0.04999701201747745,0.3917249799517115,0.8409688061646247,0.7517204218809621,0.773335673976291,0.8495319389280741,0.9790380338693201,0.9348782799413369,0.933948344025312,0.4101456023629435,0.1033199581804839,0.5245507098361077,0.2886390552225305,0.10720685025924288,0.46388396989301084,0.6849947271207996,0.7829258706727127,0.0025848879741423563,0.8034282285134042,0.20330919376159612,0.5095771470583745,0.7433895283139482
