# File generated on 2024-02-06 23:10:32
# Number of participants: 40
# Number of patients (ocd): 20
# Number of controls: 20
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.21254923557231456,-0.020904388253518227,0.13031655015194465,0.11351560764398615,0.1612072664041529,0.25868785692273194,0.38807971694975923,-0.34663833416704687,-0.16189892665411307,-0.23655291820030103,0.02603702381974282,0.46923345470343447,-0.14042526490075335,0.10799511329359059,-0.19639241056741344,-0.07205953598823438,-0.07721726657178365,-0.5769210793727467,0.14863527529502624,0.1411310580837017,0.48367683928607036,0.36485692464563485,-0.07527789357340195,0.5276894040402674,-0.29580298051532833,0.4961434598671411,0.07658271878842111,0.20618960458581317,-0.019838996343629123,0.1475519263713653,0.4854321422737922,0.3026351337576847,-0.06214639470672153,-0.03482119130492596,-0.15898514656491647,0.013792277747772582,-0.024574853191665285,0.46763599564909547,0.199005970959128,-0.0732580422514353,-0.1378592789358595,-0.009388013054621688,-0.14532651364774832,-0.03999378623994424,0.1469171354003175,-0.028793560685385744,9.740109683061386e-05,0.092259170413618,-0.23280486662507377,-0.17830613009379037,0.031959843042329426,-0.5381866769919769,-0.09043183540095336,-0.15181134793769077,0.22033050545606395,0.2148310506488315,-0.033663038200677384,0.5743092703900247,-0.3250149214310929,0.33508734819454755,0.35582035057768835,-0.03798897458288333,-0.028899820430704787,0.2218020454738308,0.21426399095691107,0.2685440385384022,0.19046803428182346,-0.23690398061158763,-0.10807824706121204,-0.0897273155567713,-0.15205213016904698,0.26430125793055836,0.027162332629043832,-0.063107348464307,-0.1413308773607543,0.25734301996105546,-0.32244356541121866,0.20419024027061555,0.1335173152459115,-0.23816318635427394,-0.05277910327010852
Left-Caudate, nan,nan,-0.0296936712134718,-0.3955096408358818,0.28592614823539236,0.5104369837112095,0.03579575465458059,-0.002756607224328493,-0.2216409565478188,-0.15389976374933734,-0.48310765414433904,0.10980506613505607,0.4294998292702394,0.12672968451095182,0.13269185526484623,-0.5932890285141762,0.10072217871533849,0.07757066521297891,-0.02345981967335242,-0.07545135344411387,0.20644559189850176,0.07223425266872695,0.2934020555660155,0.06774671350631255,0.14763197313132378,-0.08047176839324943,0.5573394462627383,0.29987055910107846,-0.07291088244948465,-0.30396573374360525,0.03677331360918386,0.2242341645338465,0.07914024954066809,0.0008629290911198307,-0.039026864485905005,-0.1544470803179108,-0.012095974291411201,-0.011252902872520563,0.2454104160695754,0.4547576169560014,0.18622157474750675,0.1671305743584911,-0.038178025072285134,-0.19540099746735068,0.4006982292558269,0.40376172107824765,0.0904364906339338,-0.17919394914931938,-0.3412607761012601,-0.5151689140829863,-0.3903624860954462,0.15168163436290427,-0.3553340396849569,-0.36059491083313977,-0.09227189129789735,-0.2949228192534843,0.15974841999993383,0.1815482939156494,-0.08584968891722279,-0.13375094303907223,0.09795587566445906,0.15956870846443796,-0.2278252070215471,-0.3462924044947813,-0.3768175817440522,-0.23011040307839642,-0.4386266755220901,0.11088178136809433,-0.143648670031758,-0.41904777889862427,-0.15559502808150713,-0.031203595049963513,0.24291990003810063,-0.0605059214883102,-0.18855192566279802,-0.016361668406428238,0.05618250238318258,-0.3175065506070323,0.4371869539867677,0.2026562751817663,-0.024238235320240154,-0.31523854444109833
Left-Putamen, nan,nan,nan,0.27921947300324407,0.27555970719591627,0.6106258073817672,0.33450241885854093,0.13834696887270895,-0.08090637332709748,0.02044362080978197,0.04886451989423405,0.06019675611355917,0.5489793701089257,-0.19610901437122724,-0.004688389965360637,-0.42983780658271215,0.19197972875041341,-0.3774912519146018,-0.09987508770850907,-0.44166213603010696,0.13184238433588577,0.10941719500312673,0.28621903911287333,-0.14518750717268816,0.40271214754788454,-0.48500677757187555,0.4739631212692021,0.11485054928649038,-0.18210865134180804,-0.019988059376644458,0.45318509969237897,0.35248985939046984,0.38669283213878636,-0.4024124173353714,0.19514034132374344,0.005090487256177381,0.2178119339914723,-0.16431966272546622,0.260123938305605,0.6882120764065068,0.5574368588655501,-0.0926651967869548,0.004696014508434259,-0.20608424987739374,0.2417595495806973,0.03866506915025784,-0.13966049109640388,-0.016479132951016322,-0.09075317226499906,-0.04600085853665685,-0.13736636459013593,-0.19737960681674088,-0.08701718306674969,-0.36665112241891606,-0.20337474165863162,-0.010404480031377297,0.0486919437603886,-0.08192118609994122,0.4696720528077239,-0.2512803278810004,0.15982283636715075,0.06246098741055334,-0.2871956586863842,-0.02272947804120311,0.0031562165502772017,0.10171207285407548,0.2589278212790029,-0.12780973229606288,-0.07114340529819613,-0.1395789419776839,0.03378594767043798,-0.2567169414667066,0.003949098927724694,0.14764728559902351,0.1739657307312661,-0.13394939008524875,0.2270652327739108,-0.3086782800588769,0.44249919560311424,0.24753163206729525,-0.3406568078615096,0.09384969499255287
Left-Pallidum, nan,nan,nan,nan,-0.24376280262023003,0.2556071148847683,-0.27719447683685305,0.2034385954542389,-0.3574533267260112,0.08266359743822484,0.28389794176450733,-0.16943770675052627,0.021699863174817053,-0.20200056518202147,-0.16420990859351248,-0.09462066432988246,-0.3567210600794091,-0.5737894163419617,-0.30261896416588907,-0.46385307155918093,-0.23728410586349788,-0.310975672988317,-0.4917162888219572,-0.3777892132031379,-0.05381947973826082,-0.5861941793112804,-0.10162240288990278,-0.25979816108166276,0.011564653028826791,-0.06526536871530778,-0.07860972634296216,-0.04259698780364332,0.02608582568788603,-0.2011113221700413,-0.08593539543189793,-0.38566876520287285,-0.07413346777584005,-0.40881018914706163,0.2625841772761267,0.14985782081344087,-0.0773794070603416,-0.35886026881135313,-0.2364294242851443,-0.1813033377096893,0.13157145135360196,-0.16324735161398662,-0.22219693261457077,0.0023564292702159353,-0.2671791423820925,0.05312005623953348,-0.20055988736817834,-0.40620236485049227,-0.11005106540846826,-0.4817007228633009,-0.28059218274380965,-0.20691645317221932,-0.18942991451696464,-0.40612335454446186,0.2173407277058176,-0.5417004345866296,5.4217783188708025e-05,-0.10551207162614652,-0.3863564863273903,-0.06608383078674009,0.024680025027898372,0.04990117238817094,0.23581265674684837,-0.13645272621887164,-0.2293608218343424,-0.3274361744224921,-0.14904225243622193,-0.33439867199562157,0.3144815945753902,0.24474582609901133,0.17051383232265263,-0.17570713429423293,-0.026081391840789808,0.015986816779410818,0.42453170570012433,-0.04140591589820695,-0.2605445992597738,0.20388373511777289
Left-Hippocampus, nan,nan,nan,nan,nan,0.8614159748960333,0.7181815902055289,0.093075404675693,-0.22317283059811974,0.1736211531595382,-0.12269889370531767,0.2557111524161477,0.6813100157560916,-0.015517712631979643,0.048635520025683374,-0.44106236150142814,0.11169558555910054,0.12170743881226771,0.059016285297304856,-0.14472940770255674,0.39749475728224015,-0.027924088560032076,0.6423565054108978,-0.0522305606621315,0.26925212719447733,-0.03027325332718387,0.4949042476980633,0.21891251175177584,-0.05972769646248225,-0.13868223637045948,-0.11349632268839621,0.02786482462040778,0.16912658328082786,0.14255590742994517,-0.3043147884053483,0.3319754168657643,-0.11251679063790904,0.17403413398338163,0.42767161266643333,-0.11505443163503808,0.335533252254894,-0.1739129349522605,0.33286819575452126,-0.18534173732820294,0.1335321482384726,-0.11060346689987852,0.24956428910132872,-0.2289343767270685,-0.23920725656756656,-0.16797149185721108,-0.2467674987477415,0.19714147235735707,-0.4043486825956005,-0.1087522801513805,-0.07676422639281899,-0.08874112111694496,0.6376421403848247,-0.10749207295714612,-0.14356811563219754,-0.020083406939589616,0.3206969752281831,0.12011862657863166,0.15848932609997932,-0.197363018355371,-0.2861534425242332,-0.7244494502429245,-0.2465710730452329,-0.01108169306024963,-0.10026942308408884,0.17913867019007468,-0.20370337017323595,0.15786593854527683,0.02820625004984024,-0.5801479769122815,0.000288773993162105,-0.009103881542198995,0.20233668414503642,-0.43568518807750206,-0.12953044112602866,0.17917064361984839,0.015517780333146342,-0.3331761082840454
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.07721784204703784,0.8084125104435552,0.19025384499736084,0.878502562188304,0.361841907770454,0.7938023074852278,0.4414379666266994,-0.16577162432599893,0.4147700045155534,-0.2928362922138882,0.18093625190934776,0.4039159640022563,0.7504311309567764,0.4965487922175206,0.3731400944228922,0.6285368780995105,0.6564346525136181,-0.005646447335266494,0.2493566083260497,0.14474519070375724,0.6774227479015038,0.8931445386606822,0.515453752283307,-0.04293134076777404,0.3458701280956789,0.11218874737263101,0.26875854827069434,0.34732706710828576,0.03782157296343405,0.4019131152838355,0.22560806636001177,0.4522857084778202,0.12429601433475339,-0.07087742975677234,0.35652197636718547,0.0828433965406339,0.8964728023598306,0.15958899466182547,0.2913821224396629,0.5634632617244946,0.3273586746681418,0.21013015232144502,0.2731089923884213,0.06139782046511513,-0.08682085691543766,0.6004909439922919,0.46824732665835717,0.6358353394776636,0.28560895188564017,0.38720244122657066,0.8245322633077659,-0.24371959568567,-0.12353098783037574,0.07450802497495765,0.35406128859522895,0.7397916348575984,0.4279363731348784,-0.15345839066613737,0.16371519734239517,-0.45659171848597085,-0.07704619711306855,0.189182803482252,0.11431314825734377,0.1978369014347969,0.3234695875385708,0.46778298600150486,-0.21889879303725268,-0.45261402436151343,0.19371582999765027,0.10788360702774588,0.7613870923487347,-0.10603005459681199,0.06410663041993124,0.8674826198709364,0.7090442381005948,0.43326408703209124
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.18011388308591825,-0.22261102124631854,0.1810977641175475,-0.3321589882645503,0.15526833151825842,0.04450430619863843,-0.0918843271523229,-0.5020770420940589,0.2094985871493631,0.19423250624949145,-0.32657884398016057,-0.18668770831160666,-0.12119509991520337,-0.21321725194033528,-0.11515955931643197,-0.13164472155659837,0.005413334676647359,-0.6451950709622611,-0.19102544551227363,-0.48682860474176815,-0.13425951265753874,0.34899950339043756,0.17068358184222213,-0.4923906336418424,-0.24314006546576916,-0.37445796254110464,-0.3320091089437474,0.1907782130539651,0.18802808326295806,0.15965528309518057,-0.14376497633264426,0.05268505806128503,-0.09114519846052424,-0.03347278066820899,0.023652023729271176,-0.014509332671531181,-0.15445893381617312,-0.1279176431372159,0.13945475395080742,0.2182749500419706,0.11598117033838341,-0.18457878799311458,0.025359486955650205,-0.06741133815693941,-0.10748837882472889,-0.14150272942783332,0.023022762271895827,-0.06587388028509429,-0.015055717423416081,-0.02852305278367277,0.08714809583390572,-0.595713153938797,-0.201708916039557,-0.2040627381756069,-0.21753150483574032,0.3112791167909468,-0.02976177873744339,-0.38904639453010814,-0.3761261684188899,0.011754577239025994,-0.17193348627988714,0.06426324215220025,-0.1966750220139665,0.008944531078733393,-0.16940422120157725,0.011041720870262143,-0.17915189611942695,-0.07291420784024132,-0.13085430821251617,0.12659104506000016,-0.3088633820560268,-0.03930490325926214,-0.35773036035213546,-0.0011292894735205517,-0.48236520887714635
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.05166255907359871,0.06416387153062553,-0.09868841718501294,-0.026013522259086923,1.0379668483123208,0.5136158816634391,0.006276698013575572,0.2170304165898881,0.25530289392541544,0.1276411813024098,-0.23487524203757315,0.35600935341842543,0.41022558397689723,0.6961191176776038,0.5693506229694424,0.2751559775435469,1.2450783882156253,0.025719312600971524,1.009181358162791,0.3956800077176654,0.25012006516740526,0.03604686271003996,0.26236633759614364,0.5959019833356105,0.49481373367087667,0.1075067796120639,0.03783859487728721,0.16525771135687883,0.23747986813230412,0.4258505675546128,0.5708522921570313,0.43695427219999267,0.09995570189566043,-0.1721919223819872,0.22436024442334315,0.26263530309573985,0.010065310062328782,0.3670175434844122,0.2247961401468381,0.27617275770524113,0.08461282342783852,0.1391138594830345,0.21246821983055472,0.7082203310793938,-0.2705940268979752,-0.034697754850714385,0.2854287535885113,0.7652622361526625,0.39278349539796525,0.059176848403225665,1.3163897449799482,-0.09796960920795693,1.0334070824123347,0.5784308066518484,-0.04867878653458838,0.05121520184501998,0.5748438168936655,0.4041986672474413,0.2902893224154095,0.5730806969555046,-0.13984395041395872,0.20226745683494496,0.13715846459127082,0.48152552099167373,0.3074111417207909,0.3767867258763347,0.2331215449074246,-0.17036644069094964,0.3462078275900944,-0.045314864089230224,0.48238378426860046,0.4341631865781559,-0.3469429474051174,0.1962474584074967
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10119011331908716,-0.40840865031245394,-0.21116140286176474,0.05040967585020008,0.0016013594725685476,-0.03427617083915033,-0.5423859929819077,-0.022216330416764723,-0.12164551424957512,-0.22992906130334484,-0.2272014595946759,-0.0943264514803252,-0.13948740619509037,0.017948410488514015,0.0332939046423047,-0.15220446792121345,0.0015377592053372913,-0.04601727806387549,-0.10007654885162252,-0.35475357248260836,-0.3447580742333236,-0.1074760949662873,-0.07156727302636046,-0.21755271235313606,-0.06116818316628846,-0.20499805941012322,-0.0285269311453796,-0.11150904304653497,-0.10657156825246512,-0.06824885399634513,0.008256705778982599,-0.2029832633404378,-0.1803821238616951,-0.22934140618078122,-0.2434108605492404,0.11950178433682199,-0.04143002528556553,0.03585267154894834,-0.24190267456747136,-0.4081054845876363,-0.4324543808060899,-0.28756389962521356,0.0017710588474264771,-0.1970363643279074,-0.3708463680011247,-0.05576255462599511,-0.3460914960568533,-0.004756018289732683,0.1905356679471203,-0.19953084678355168,-0.09553619994319794,-0.296213488397771,-0.05593483305077063,-0.47814746524887836,-0.2998751905930102,-0.34941067769973816,-0.24522389531797692,-0.3443432598032881,0.019386073714525127,-0.30667153193827384,-0.15585498049148075,-0.2098043441741476,-0.08284629146257388,0.0890454340208891,0.03791253076927841,-0.07588850194837825,-0.0022357443487782173,-0.17737596515552,-0.35363237388731816,0.21553346831455947,-0.18755426191702715,0.022582434138324548,-0.42890512916433227
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27386254756707823,0.033915234235833494,0.895658230491186,-0.053423218009770096,0.07888020776756542,-0.26155216018696587,-0.07878401208909305,-0.3947577263079412,-0.12610852992288168,-0.2741608286859501,0.1333436276850464,0.1553129755765664,0.22719144979764572,-0.016176511506036106,0.43259668152698394,-0.4631651423639102,0.36732708880475895,0.25979834189308115,-0.13158913508804926,-0.041228391477462885,0.23576040743607027,0.31638142389932117,0.2382596446403876,-0.30867867795451287,0.21048348203002173,0.04058516054287128,0.23450917140883418,-0.21890094807368235,0.10976784766197568,0.4545352391974544,0.24987017777078682,-0.21620407811431822,0.19605366632120022,-0.018665770915596448,0.06690998249066629,0.0525626152056827,0.027200332701164974,0.04192266554612747,-0.06595340974230976,-0.07069892264706598,-0.4580215878748583,-0.08956537538507933,-0.17448164469251895,-0.38681549520221936,-0.19856273309209643,-0.04689796414915632,0.00966634533965229,0.01211549536203753,0.5105088386294708,-0.4264976344485669,-0.036309728116627686,0.08680549859766772,-0.26530592405625963,-0.11838480355765255,0.29521575245423953,0.03764334476905859,0.18337962917699804,-0.15822345318806808,-0.10528765080671175,-0.12030789191384689,0.2383264467991279,-0.40276174924902675,-0.21521150403998934,-0.10686410681821631,-0.09579957623138885,-0.2019613585029043,0.3573432243369701,-0.26266223162175295,0.30017192825152444,0.4068363208980187,-0.1400300089937836,0.35139577594635324
