# File generated on 2024-02-06 23:10:32
# Number of participants: 40
# Number of patients (ocd): 20
# Number of controls: 20
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.529962259808025,0.9492152972316281,0.678388664081809,0.7222071043977485,0.6277569685539851,0.4246095552298186,0.24581731148048672,0.30711168090000657,0.62152704329744,0.459265800030768,0.9350711711050115,0.16997378432742763,0.6762436313362257,0.7337612627584167,0.5491176979433767,0.830237143601479,0.810592690799097,0.09182247812497975,0.6539491443148956,0.6744236669984482,0.15021151659379736,0.2803702824318552,0.8192826230804647,0.10990871606848607,0.3761908835554044,0.12468214169842613,0.8176177468866265,0.5372231121492366,0.9529610605797064,0.658363553237828,0.15636170823823511,0.36708907952256264,0.8400763605380842,0.9172162122853149,0.6344429927336358,0.9672977297722658,0.9415359859443564,0.16869593046929643,0.5532738797847542,0.8237354755443032,0.6825465807764606,0.9772473281258904,0.6654160577759345,0.9057659564234319,0.658733517928775,0.9314268466032409,0.999765505282973,0.7831516255253467,0.48191610472328616,0.5804558374493278,0.9231943853871737,0.11000062756482622,0.7800809119971914,0.6401551779483904,0.49595437427189004,0.5125926628214811,0.9196119610665154,0.06292546650213392,0.336251617005043,0.3214447692515101,0.2814318283596232,0.9099290135669738,0.9318435774005711,0.4963952362038999,0.5117737686497286,0.4058733068015248,0.5726480670777905,0.47825798384810825,0.7442843437573257,0.787856459712522,0.6448267930480488,0.43174301765546574,0.9339274559285691,0.8499555284331857,0.6736302145586774,0.4322702434367719,0.33932609040523376,0.5450591945378152,0.6920145004733003,0.4806060240756639,0.8735871030626544
Left-Caudate, nan,nan,0.9296702644105174,0.24531937948480756,0.3997499737477188,0.13728164713465488,0.90602167842548,0.9934211962043242,0.512883207861943,0.6483904148845226,0.15757216175046496,0.7411758902119017,0.20466355961020286,0.6521036554255233,0.6839885601871478,0.08346468897248292,0.745822780309892,0.789002824874631,0.9442764951962554,0.8178298660505765,0.5132646153208394,0.8266517462197465,0.3708031123343436,0.8266352802819301,0.6419091314362502,0.7879046084418336,0.07749410822292113,0.37582971571027923,0.8259825687515903,0.3677458471690742,0.9083397330148648,0.49306540960929335,0.8035997184423667,0.9977535056944253,0.905741725734876,0.6436157277887706,0.9709294171660987,0.9712424836121882,0.45936218012134045,0.18011214333264142,0.5532088829884747,0.5998978708580199,0.9071730322169673,0.559121654982941,0.23115713685754433,0.23653885222063548,0.7872323865243671,0.5915845102124266,0.29923644434345564,0.12985583804355091,0.23433315876048197,0.5936267355670883,0.29626605069225387,0.2715319294885577,0.7784670394480875,0.3819848871025131,0.6249450519667996,0.5586204157969425,0.7829431401577863,0.6729827275510994,0.7583935446688557,0.6316256995169964,0.4915351689236648,0.29846762986596387,0.26773881970609703,0.4571482855689264,0.19228854162282133,0.729268232698951,0.6618464008511544,0.21910645810478446,0.6391016235884,0.9225718254080068,0.46000058479912764,0.8573150463785861,0.5610767879047435,0.9591409169984645,0.861073797808708,0.3476272428811681,0.18284863747730382,0.5360356732089131,0.941157545745306,0.3523270557689031
Left-Putamen, nan,nan,nan,0.4015689469107234,0.40765836388139776,0.07640084968744998,0.3091888369377069,0.6818720286112114,0.8108009155641626,0.9517725375303139,0.8836256319238787,0.8565766703066047,0.10634750464114606,0.5624230911708165,0.9887903128210545,0.19304353399246996,0.5662472664681496,0.2204451675955921,0.763891660538963,0.19022483203248858,0.6938588452870533,0.7430395726447216,0.39706408468369514,0.6525067930626332,0.22627590276120316,0.09793517295554298,0.15703559943384096,0.7333642838100207,0.5837949253184811,0.950160457249128,0.17455022351637825,0.2983446640467287,0.2467137303199072,0.15798190537607387,0.5342131340648892,0.9873976206149937,0.49380594397327504,0.6229399554510411,0.4358708194357901,0.04701626932360599,0.09244142402672773,0.7814978662165032,0.9887727698923081,0.5384684348493187,0.46156920993950923,0.9079310605988413,0.6735129052918083,0.9586156650857803,0.7874547803901915,0.8884057402240297,0.6838444908919694,0.5351860345687598,0.792857984380206,0.2727337472628954,0.5449051179704376,0.9753662296991279,0.8849961790252819,0.7934454956141381,0.16545329085708063,0.3980051400168645,0.6370304772645139,0.8530191703005416,0.3917748764111053,0.9424315900590292,0.9925321054943094,0.7636186647512448,0.4433818172107704,0.6870845309588717,0.8248902971739882,0.6768323876402997,0.9185383281696703,0.4463677063722471,0.9905045274453202,0.6601765447329477,0.6060262427852753,0.6877324334746389,0.4954134318089828,0.3624859818435918,0.1889261215748426,0.4540713512384291,0.31693172321263063,0.7807356191680461
Left-Pallidum, nan,nan,nan,nan,0.46741290645538724,0.4337044157792559,0.41336937974051524,0.542458393553157,0.2935223760913508,0.8048706211228931,0.35859828501567104,0.6120324725923074,0.9475225601717993,0.5381756593980616,0.6277847968290036,0.7781400533371594,0.29004099444423287,0.08012455081397506,0.36980378446682405,0.17516996102325735,0.4713458287145872,0.34415529375534726,0.14820503382832545,0.2656952813613453,0.8692575219992937,0.08232499079752223,0.7608500527327475,0.4397312648267816,0.9725382088948706,0.8432102115651736,0.8156594930888795,0.8997706905026578,0.9377632232803201,0.5379549759943478,0.7952780389714789,0.2508391921945676,0.820796957159241,0.22195603336252032,0.4319664517133176,0.6416700739660406,0.8151874130292421,0.28694540247387296,0.48516289027812787,0.5879781294552421,0.6946082604088804,0.6215036556548372,0.5096610250539528,0.9944151349909549,0.4198448970646377,0.8739091040428406,0.5455682949876597,0.22423896675437285,0.744275098154898,0.1560684825877746,0.4005462853516908,0.5262705179760332,0.5704071999568785,0.23094619084655155,0.5148880477283599,0.0976031080106888,0.9998703209402227,0.7540700436281746,0.25449692348356584,0.8426856411308917,0.9415055911231467,0.8785436087488185,0.4843018787698178,0.6801196997886964,0.48681538834866567,0.32767511827496776,0.6548725697860094,0.30717676136919086,0.34835907898609686,0.4595012056514578,0.6129695144596188,0.5906900395271859,0.9381309219100782,0.9622880303030794,0.21320852001141014,0.8975775942057047,0.43446414637830655,0.5474747971782291
Left-Hippocampus, nan,nan,nan,nan,nan,0.014172395357475892,0.03885477830730908,0.7824198712051199,0.5050652442866119,0.5842564962086607,0.7121779763553404,0.44572072347431435,0.045182661280058815,0.9603356538232337,0.8840567516791721,0.19394443634388928,0.7410702906721103,0.706500370888383,0.8579365455710283,0.6634857409704168,0.23837279713936643,0.9312440042132712,0.05922630025025436,0.8694380875323023,0.4122713555211007,0.9263608515177341,0.14597496062162613,0.49538509331459346,0.8553976308930714,0.6683224705354829,0.7368011369704723,0.9334537270258373,0.6165053694235243,0.6478601421640393,0.3663444918133649,0.31736931591913436,0.735254405750754,0.5990269822308028,0.18559275019202523,0.7339270794684466,0.32104222590203696,0.6059110033527745,0.3230004940596265,0.5830671921711936,0.6862601441661793,0.7337898531774174,0.45711844308817584,0.49873314892867104,0.48070225215597717,0.6141618499077064,0.46708225542252146,0.5458121932303484,0.22856922787606793,0.7397432352992375,0.816801956768424,0.7874637127135296,0.05409052427272346,0.7358609563159212,0.6550989588910632,0.9510117473143826,0.3359917265793979,0.7145124073076969,0.6174291326340731,0.5421931862194264,0.3987498794047234,0.0329409165039597,0.4640717974585671,0.9718116289688695,0.7652924084496737,0.5881948618876207,0.5421700478465494,0.640761182746913,0.9296127488749029,0.09116374852010867,0.9993146765683225,0.9784902706278592,0.5500570327044825,0.20244785876041227,0.7003019542573727,0.5588470695458698,0.9630435455206245,0.3256960364840319
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.8125751468237501,0.0189257682312672,0.5745869635827512,0.012583887428458538,0.2781312521217298,0.022936141772396806,0.1953548606532182,0.5954411626840884,0.2222967273902463,0.3791290291277102,0.5934155507197989,0.22706078785758774,0.03036427076137057,0.1336891872712744,0.2631617666351727,0.059916156178698506,0.05669802524222531,0.9852541650557218,0.4370742234879583,0.66008980001469,0.04862224643538096,0.011018502130841932,0.129906383909227,0.8959829641867217,0.3072914267998404,0.7383923026593546,0.4276908291018029,0.27669156636973463,0.909850093412687,0.2296484540161993,0.49215652784034847,0.18521110302319596,0.7090244991912402,0.8312931237520549,0.2952270827851279,0.8055537701961581,0.0110001131201239,0.6374367321567745,0.3897478582543604,0.09871233283309415,0.31703585669134804,0.5331019163363224,0.4206739512333515,0.8514326120946301,0.7962910302786141,0.07003077506200724,0.1669820070189258,0.04845203921287818,0.39132053647826504,0.18661561002993363,0.017933699700545633,0.4246049910896802,0.6827618231489541,0.823614995454167,0.286428395839381,0.030945081605045405,0.2080292330404498,0.6466376609681036,0.6282797851109101,0.1705857136095765,0.8175193303493,0.5472594986490035,0.7299495272466932,0.5560698623911174,0.3318353989214099,0.17123494790265786,0.5087113129203209,0.17304179613858806,0.565327633030738,0.7484607159532447,0.028946736330749907,0.7526073108042407,0.8453497274815522,0.012966024985351703,0.0412187944773571,0.2014567312793194
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.5915855453085794,0.4694110820303161,0.5831913219070827,0.30960788585201465,0.6375962493601802,0.8924454788095676,0.7723903187153853,0.1421371900974673,0.5164670013316708,0.5500734672718846,0.325215933540964,0.580928154835866,0.718806425604765,0.48628369879169386,0.7323214955972778,0.6618188327425465,0.9869586935471131,0.06060621112800639,0.5662958477886262,0.1526315683823448,0.6896944344162468,0.2836548693780632,0.6037686906101314,0.14029016673406905,0.46800246816447055,0.26462557203145426,0.29377629951905054,0.5647865033272113,0.5410689154510857,0.6343718681347774,0.6415675479561114,0.8612932712748214,0.7809332623612427,0.9143390262784127,0.9417822663073434,0.9657544192527701,0.637341867604842,0.7032027319873353,0.6765795508109336,0.5185951883875685,0.7307702084735064,0.5774390745729704,0.9391118393203333,0.8362015421291349,0.7480790401028798,0.6650350828135585,0.945491307962564,0.8362538479690315,0.9631113077781335,0.9234908337083463,0.7887226655823502,0.08452294194830476,0.5443391667759043,0.5431835582254976,0.5099084491737848,0.324984808500289,0.9278547765459781,0.24722366580058214,0.26460209169852217,0.9712067196896195,0.5961191884613866,0.8396192462507789,0.5154955349997792,0.9781412358020759,0.5904271678235005,0.9708518130945532,0.5923056464278385,0.8199870124968671,0.6845495240830571,0.7057168215330752,0.3087035304549303,0.9074265832898636,0.2831999396840041,0.997309926140757,0.15230476977489926
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.8786109774396731,0.84714232565698,0.7625158050193368,0.9360634017019949,0.0037836182264746306,0.13486677025465021,0.9845360672028378,0.5139187158824035,0.4457180918421193,0.688619133766911,0.47728809685909634,0.28059709252753545,0.21492630804126367,0.044151791987386196,0.08366033718017804,0.4094949734178793,0.0003661707106794549,0.9382382160205803,0.0030300730674688945,0.24625255233116788,0.45922561226939984,0.9148880090969513,0.4380494030158144,0.0838353277359734,0.14628214212628274,0.7325244407399003,0.9104048755176695,0.61493134907407,0.48072081663590716,0.21039718847970088,0.09329452917083976,0.19059684006509578,0.767286067168637,0.6094756927153612,0.5043731493269046,0.4387815875729191,0.9761335849139665,0.2749522569447648,0.5074648974021685,0.4151443491302643,0.801655837448717,0.6730152481107654,0.52508418333439,0.034254812981687574,0.4180850997565867,0.9115054702147349,0.39815437335664206,0.0285454673484673,0.2292606358602656,0.8554653857465859,0.00019531749747982722,0.7693761126285127,0.003463415941780975,0.09080554842036521,0.8818819251272161,0.8795954840779475,0.09002203825205875,0.2213239160278161,0.38999462055819123,0.09309315522999145,0.6769053253811077,0.5410127507893001,0.682782521710312,0.15034386703266547,0.36489797553324543,0.2554236398526044,0.4906618089181497,0.6099938218017691,0.30390014162572604,0.8933261045029368,0.15952483623124217,0.1999371318553679,0.3057186136505066,0.5526772336525565
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7640841262644648,0.22739898124257457,0.5223079233370107,0.8788380976724675,0.9958121105870665,0.9144084905342585,0.11393730663345125,0.9450841485759287,0.6768870325989427,0.49380228448692587,0.4642924189060522,0.7615766116092318,0.6766422850462007,0.9560092397794322,0.9101983652637643,0.6102779936336833,0.9958657994329027,0.8872820989294208,0.7636419351634641,0.29545901714593525,0.30609574428344194,0.7386298137590221,0.8301444034573625,0.49490289607003135,0.8414801088074221,0.5267868231481977,0.9312032723919348,0.7378060972974312,0.7404971798005562,0.8397925557044759,0.9803342350174955,0.5351166228213053,0.5761577954118051,0.47435675049619597,0.4611748243522935,0.7164077802931497,0.9019128600863799,0.9133592109617084,0.4599333779724326,0.1944402115666306,0.2022481514062695,0.3764372372877378,0.9951158045407363,0.5600657059142369,0.2469391645606846,0.8587287234700473,0.3031358983907584,0.9883701465104433,0.5156124231475802,0.534587060489963,0.7558063513942018,0.3834917555074915,0.8656962527460134,0.15473589248001057,0.3653846995092751,0.3035514757394422,0.446435307987588,0.2884759754790563,0.9494506712891682,0.34348857527174637,0.642887588451887,0.5236642738229377,0.7972288335521911,0.7892706335047214,0.9088653887209601,0.8189808253470676,0.9944471222149248,0.574998859896613,0.28583536930448544,0.5250000721914094,0.5666518490939317,0.9456026221596862,0.2077094828892068
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41482880341681727,0.9148175132793893,0.007025706577317822,0.873825788666099,0.8097104413068288,0.4256279325464096,0.8142822192423149,0.15434166857053624,0.7090163633452771,0.3812635254151895,0.6818874097992238,0.641692478008878,0.501407035685384,0.9572217610851601,0.16128126835873893,0.09222597717065269,0.2594977791311773,0.43386481792675746,0.6922444258944116,0.8992609462082372,0.4653398545689924,0.3388391434006469,0.468039301621607,0.2148324640441942,0.4993537681397996,0.901876899945655,0.46908320322384733,0.5044477454145319,0.7441318701888485,0.18203363758705254,0.44615118665764486,0.5005869642032724,0.548478169906803,0.9546364994793433,0.8427754613911568,0.8751945858837977,0.9340752558565033,0.892979686305384,0.8432567040801554,0.8276513147044854,0.17567913648259514,0.7630013556342675,0.6011688810043105,0.19979165893098347,0.5530299043581541,0.885864050060813,0.9770226185643185,0.9649687200986099,0.10757070799468231,0.12904251165775418,0.9140821325457142,0.7971774498430686,0.4297879176395627,0.7134632942907994,0.3707541355012868,0.9093990276745736,0.5763172332379816,0.6048625098961038,0.7366009285401518,0.7171501929289301,0.45699291577492285,0.23661964379908498,0.5193300158872936,0.7469531818159497,0.7753813564461083,0.5286506775404436,0.2770519171802442,0.43083331901694477,0.3723243358671826,0.23011398422660578,0.678563307058403,0.2748055118262874
