# File generated on 2024-02-06 23:08:42
# Number of participants: 38
# Number of patients (parkinson): 19
# Number of controls: 19
# 1 datasets were included:
# - taowu_parkinson
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.26185585995418437,0.434199706124199,0.8020959199767513,0.5605595645444289,0.49931839772115927,0.6991500501394623,0.7840898326314969,0.20394678826171017,0.9820888442492302,0.8955475821137766,0.4856541095437066,0.1335040745963486,0.17638198231480143,0.5718667325903586,0.529814846611403,0.63839342810653,0.8062707635981422,0.3456170700862268,0.06150448138876399,0.2318249644925784,0.9024712352169921,0.5765736473073986,0.6664992895252213,0.8046814509104915,0.9454835010808055,0.2677379022058529,0.46632036544689626,0.4481104854563053,0.34991799547859814,0.3295503559632872,0.9971259561764623,0.7633300991602727,0.4850367527436211,0.8521206234009066,0.44255997434573513,0.8303526555615778,0.3131160739872992,0.05730126775230318,0.22725572182909998,0.4876550329524074,0.5055101337508071,0.27131160793299514,0.4548828967903449,0.18322498062750103,0.8572952826556619,0.05712878827688729,0.7792027525284752,0.918360270315204,0.1229932963006793,0.9573897036709516,0.4831299105092912,0.47862828893026643,0.034254637532357836,0.7494663453933058,0.42022922346435576,0.19016900688737887,0.340358199005129,0.3417917548962468,0.13497371206583889,0.05501179037208483,0.18119469162166071,0.8338491440313905,0.9931587430659068,0.0731396674191614,0.60885518588553,0.9057932764481522,0.821813403554258,0.6719649751519992,0.8398779368574303,0.5906050904480489,0.34259432668569156,0.07007661076100936,0.5456995080911315,0.33727528131827755,0.4335544992503473,0.25797609027847546,0.913503318240609,0.03221980150194896,0.8733531298368791,0.5125088519981508,0.8710338871228038
Left-Caudate, nan,nan,0.1738549869858867,0.18605454222011464,0.6834049393147736,0.3541159582877147,0.7124374960177492,0.06744229259907464,0.06970788297236456,0.9401484864957668,0.6574874139201179,0.9764744273238903,0.46856538719467333,0.7818176935770099,0.13406086875816117,0.4902424030437874,0.11963903041512262,0.6109907852327219,0.9177328849987562,0.14440891631693176,0.9195621573346284,0.4738030359623656,0.8507551276029741,0.25742505219215706,0.5618950989007848,0.3072705116048315,0.5951150561941725,0.1543218528667319,0.9721047007240072,0.04532709981368563,0.1801309016632371,0.711591251010336,0.6320263614191769,0.42795494781472077,0.2153254118625774,0.24030350373915227,0.9389607968913302,0.23544671844547482,0.7921673654970931,0.04779378278097862,0.8033730852499225,0.29578779851886217,0.03209891231171876,0.7601018556968466,0.46229061774351266,0.720589407052206,0.5103931531080449,0.7323398415088048,0.24923417668159054,0.48123210970200947,0.1954411560529288,0.354080568926213,0.11035305396092698,0.5253977695379013,0.2501499243516077,0.7531582482052774,0.6925186925309899,0.11507543452801121,0.34739628670485767,0.12880063367268432,0.3992391474634239,0.3750620007370522,0.26962990953796556,0.03036316529049114,0.43737701745713053,0.5952306340445424,0.9078240937632804,0.8888106891235634,0.030847188971219776,0.734160698635678,0.22319316869917366,0.5310548170913243,0.11510886483420474,0.12117540354526747,0.540650120558857,0.21331382569190008,0.09115770086139713,0.9454774541479634,0.9072472348572493,0.6468856447355905,0.6858386467292954,0.6088626375500623
Left-Putamen, nan,nan,nan,0.8940489920551771,0.8671567564774407,0.5423860266660119,0.025461476171134617,0.9844507591836469,0.7077206225074295,0.3179538695150567,0.2364190575537057,0.980669124002828,0.8640065299761885,0.013827997495178851,0.963241725467677,0.9112245607830955,0.5877987776399065,0.7709661493571889,0.32583084215744396,0.8349742294102638,0.7453901349969032,0.13689745629534875,0.549251245863694,0.40495566088646784,0.677291732135208,0.3530518018329857,0.4862059127683429,0.7757888550636183,0.8674175644425433,0.37203086339778546,0.14814351966981032,0.6807924729622795,0.7133655616671484,0.8470917044446835,0.9763191159386364,0.888890318086383,0.5386851505019072,0.9187534960559519,0.6506283891346277,0.16652640475677397,0.6944538105020766,0.8426405660205607,0.9711164377752246,0.8670770609374671,0.7750855472331231,0.1330979617377351,0.6024821811810919,0.8258053998843231,0.6130705020624649,0.7660331276614205,0.9044200062960505,0.2764261209105022,0.9852743251568149,0.7412247549891888,0.3806534039301931,0.6868838470515832,0.5797224333260818,0.482441295471137,0.7074755375861838,0.24723338137789327,0.902439151865273,0.7258061979248454,0.3873867973884263,0.14449682224747798,0.09268664603002319,0.3915370874941617,0.58138008235037,0.4656616473307291,0.43247014783638893,0.28313503966961695,0.5149059727552795,0.6073138552005062,0.9140979108284377,0.2064088430251925,0.7951612209189061,0.6593361506847673,0.7051261797682216,0.41204797741185395,0.4756657550168474,0.28371760169588023,0.41806800246679976,0.29260777592292947
Left-Pallidum, nan,nan,nan,nan,0.5001265647719646,0.36428057617628884,0.5110298757553031,0.9207371480746274,0.15248152130291232,0.16775975167803894,0.025532654133161508,0.022777510770603266,0.5827352010205418,0.7921338834735361,0.7069791294533845,0.0720035546233729,0.06733973381563083,0.826825993249616,0.5681702578819265,0.22296478846224013,0.03075780106840968,0.023017827849465187,0.9608839365312456,0.43715701651253813,0.46713972666528936,0.7194768714382886,0.27440697985091245,0.13143931387698854,0.9275669687916632,0.2041213778593026,0.009736383202403285,0.8065613324768743,0.6242917040234677,0.774217084661338,0.6875813729275763,0.7282006068204914,0.6652783385687067,0.13007747289641516,0.5545155005321316,0.03368891398123634,0.22583572298683915,0.9331495752571018,0.08129963274176083,0.00994359236617962,0.3026705100937647,0.34769006939073366,0.2397918806411735,0.21836713548990877,0.33387623212267215,0.45184310680829687,0.7103520940540002,0.6149239656617569,0.7431049167369037,0.7468972395901616,0.3613149888819359,0.26919204616887854,0.8909273253937038,0.5174311281577213,0.6165412367630487,0.4156952857787558,0.13484078253394002,0.7910557957442615,0.8102369170967146,0.14784827821163685,0.10779459740987495,0.32534536404328984,0.2044535173156062,0.7450035420951655,0.7037158488749746,0.5438011423242438,0.5586504484574553,0.4376955922636281,0.26903720835967454,0.15652159823599857,0.6559003153769856,0.44324279410033973,0.20987170895532067,0.48529740786604203,0.7423863467343201,0.07376956266734168,0.43725783043192246,0.020034908967972814
Left-Hippocampus, nan,nan,nan,nan,nan,0.4067732202807939,0.07762014844316165,0.7796932632277056,0.2362896614918614,0.5208602413834533,0.8592349411758138,0.7249789432916189,0.17870340018284833,0.5478082366123189,0.24202325685212558,0.5043724963551015,0.17853556143892405,0.45808192794992375,0.24877999310733404,0.1266122570269262,0.3450644863662281,0.7026711078519348,0.8077319925916098,0.01040338624532028,0.14239558538495248,0.03513235630398264,0.8266067813840761,0.8810599864363783,0.8750131258361611,0.3272543120755598,0.6964000424435155,0.48520060127148823,0.8806191935304022,0.5556179592518933,0.04247459286856603,0.010609842339571456,0.09035443761032148,0.5067165024903492,0.12234983662646824,0.38728971975431814,0.3658062583678826,0.790736124251058,0.14413958517218126,0.9746930102238123,0.7959251545248403,0.7324717635369347,0.0009330838723913941,0.596416914359797,0.7855471859759585,0.6096699437776654,0.443266108021264,0.33114687527594755,0.04171630764170299,0.012762930756317282,0.9704163976026208,0.053107296036905206,0.35411478518225536,0.07364864828086555,0.8749386692026554,0.14702124253781587,0.487192442888422,0.1617830322278125,0.07375445240733321,0.4200044541754083,0.7139894467437282,0.2065260216350782,0.36467155928670736,0.08880357832679937,0.53934646214912,0.008759194896611077,0.040731854521048966,0.4307634808226135,0.22451042642731156,0.4872097218354161,0.10514311932878839,0.6533504711771313,0.12012084395540705,0.7127217658420438,0.004629179513498505,0.7562850895817677,0.032318143804510584,0.6563552515758064
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.42044712516808713,0.42983326984206105,0.782619742657413,0.39918065402919944,0.09538277636260852,0.8326679840140853,0.8333983470420474,0.9946083065582745,0.4474615872756039,0.047538706127290276,0.33482314067640107,0.990735408658497,0.6090145140286694,0.44193875338722,0.8000873393611166,0.4798967285579936,0.6772589737299854,0.147888597896101,0.2901292103345252,0.4339125665747027,0.706092029268538,0.5848949639064295,0.763920376988916,0.23676436215356308,0.6700317957990224,0.7861273119438363,0.7510069778151087,0.9116015428818496,0.7878740642185889,0.6097666293243674,0.4994098667385152,0.5190702457016352,0.7203186780872689,0.7525311079864528,0.8921939625767914,0.5755778581219275,0.7709992247221154,0.7085996744367147,0.8487991731320943,0.8451834232331825,0.7383387958414613,0.34483529287129777,0.7797741929956774,0.8845011308623842,0.25414280830348507,0.9916901770235231,0.4507166226389745,0.05201557860158247,0.7876564522627513,0.5553742958099838,0.6368038053837547,0.18041966601386922,0.7640788490311892,0.9117944378351682,0.8860043736495579,0.21763572138002185,0.8373593995957176,0.23522611003666372,0.41018204475929054,0.6063554212427037,0.397208157340898,0.4082151859398049,0.6356338037934022,0.8701451913995824,0.19234297720865534,0.6179606392485613,0.9815716086281585,0.7733796361928749,0.672329066206715,0.27297717458707327,0.10331223466433628,0.9006957106460262,0.003349585939362847,0.3428014417450225,0.038765095588262036,0.43108561503750975
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.5338879250037393,0.6642647832535165,0.10419524788660853,0.5955158758526995,0.04204133242720002,0.0030689602253046646,0.6674520377925379,0.5096872397308491,0.9235730853983591,0.31627180714173075,0.7469490379035908,0.9930218011116596,0.15795751549187736,0.7683011123335993,0.3651534624334536,0.5829005309026047,0.44894845282135865,0.07290322682790597,0.36657825722074844,0.06851670977801352,0.6127689663070857,0.9681247004099363,0.1544971491268056,0.9578975354864477,0.47683663591360703,0.45327765233950634,0.8681351984929634,0.6442308827975891,0.024577255576911667,0.7220278978978691,0.5141429221896157,0.0425955492073503,0.4159586500734286,0.3243720198119392,0.20512634032160632,0.06800939904897327,0.4009135700561318,0.5930140308659424,0.061178507858182074,0.4303592504541681,0.2834734373851753,0.2835565169895767,0.5851912463885744,0.48132256724992717,0.4861859645182942,0.35677500469936996,0.11432255604306184,0.3564518140455426,0.7619448413701337,0.5287980442730407,0.2724806816430726,0.39669822287392154,0.6077551681637425,0.06978330982092229,0.6722620515365734,0.6903175004563606,0.44226849776411237,0.3069614386182299,0.3923362883316741,0.0793082932743886,0.9713304319006979,0.8444098934005555,0.006179625068172973,0.2275997286770909,0.13011080765983846,0.030890891922010454,0.6157010189525763,0.03391622765425085,0.6557223565754811,0.34934145049761023,0.9898403486946695,0.04225319276147002,0.011840063347822536,0.5250722397924501,0.33822095129975016
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.47040314131983374,0.580113255519392,0.31446280600424154,0.5741376317630651,0.809933889930172,0.08735469251190776,0.756581471575063,0.6909612284337542,0.6421501346097434,0.19744349468037967,0.3120188399409845,0.3677463274593321,0.30785845139932294,0.6766140164032706,0.5388104449030485,0.2034844636591757,0.7168304536892838,0.12835535658135808,0.12847809910746935,0.3068502637923097,0.41803005461652076,0.2973719625155114,0.2719704509218934,0.4925836273798351,0.5345534613777613,0.5412198905389499,0.76220263479795,0.3699967745808618,0.8268114392903805,0.6619843717137791,0.023010709688715585,0.7042266732544716,0.8909683505352805,0.5695558580867066,0.5171973648738397,0.853823841158397,0.11092945529022184,0.9011081610654095,0.8105311596949416,0.8193204176291276,0.5916901517464572,0.34876785279418343,0.8258773764247738,0.3392435351609381,0.7040900248749439,0.3436055564945961,0.9036291480992062,0.7664286106469296,0.8901818532993715,0.7181337850165983,0.8487060364337835,0.7473486866793275,0.3819868217926794,0.18344854392834453,0.5389504087649548,0.7065427603077632,0.09245443792885234,0.557869348164531,0.9269049488340304,0.13074664862029187,0.5525170642589182,0.8170506202925232,0.7095269500970207,0.8511356170107028,0.10023427025739036,0.8076147681662231,0.6116580980487616,0.5863878446080255,0.5289057861859132,0.5478312173120959,0.023080321512026308,0.9678637640481782,0.2714967777012145,0.1563062145252343
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9136981487928613,0.6743435388246978,0.6000658047150984,0.8866649420530966,0.5217236848436846,0.20023558600357788,0.6333388770095205,0.8990414343226902,0.9145740010628948,0.2909740197633102,0.6529555495276935,0.9091166550426668,0.33204795766057327,0.48985239360338584,0.3688925989219348,0.31744038532833724,0.6766071269324323,0.5318650504767339,0.7955805527452833,0.6646433043910263,0.04118307815532406,0.19249703922795716,0.15013349378921104,0.8202542650078806,0.9170196443365434,0.7427735145041751,0.4115279456791723,0.3571112510316944,0.8257582863754706,0.7451882270799335,0.30737228325425714,0.9059786121582256,0.7519680703188846,0.8749118481301786,0.6524541154907225,0.6083671983084322,0.8961066747978021,0.1566380868639443,0.9989593581018998,0.012152755552248453,0.4581503228650615,0.33142319719523583,0.6818922931059053,0.36878963477790183,0.3212329463564535,0.8223931722069353,0.6677420808991154,0.5461214484781871,0.4364162624249259,0.13601477948296647,0.4699138058820933,0.4359728466436069,0.3249973693204814,0.735449897487884,0.029127274465076073,0.10639366715968573,0.591857024815799,0.3215862705879276,0.8032143055220771,0.5956160811370826,0.8525645992488224,0.4198383458727438,0.5182198755244507,0.9420122235503369,0.19236905407935762,0.5835427272150949,0.6373120202904838,0.36106904374312454,0.960646130049668,0.7477420613422281,0.7213532700291183,0.873875942903205,0.442731665901962
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45931355261548235,0.4438687177888645,0.3143076642190799,0.10697098378711284,0.6997997738350923,0.7995906758257251,0.7827203014269724,0.8416319891075396,0.7634189913262728,0.42571745790841764,0.9244492858979686,0.3784953775378571,0.554057923692393,0.9636155794427279,0.38732651386145056,0.8720187338544795,0.8780643788329554,0.6049233480327016,0.9315833719454204,0.3222069256596136,0.07834432302931847,0.46934496989629826,0.667357549370827,0.8262332030537533,0.32831410294277874,0.8253855047809857,0.40990710462032365,0.8201480059982473,0.7432329906142652,0.06281650595214795,0.639139354561211,0.8801004532665737,0.9910670499851052,0.5853599623385806,0.7075713561008937,0.3995007688684816,0.9304049763810376,0.8582253314228918,0.11775236086794152,0.7228825961496999,0.8064220475774295,0.46999112902621376,0.2098296865209701,0.6022565324388561,0.18761958965469294,0.1173093382765785,0.6206601731643486,0.9977000196189271,0.7510600293887877,0.8776824163347892,0.15290999082771062,0.49349758362996266,0.2163701094504225,0.026475182981527845,0.2750309852573431,0.9202136445465584,0.7431050658151324,0.8905679592980442,0.17219971667417258,0.5876724477192423,0.17265142620140417,0.46096802486830335,0.836669395376994,0.1965791324897904,0.978476407076458,0.9609527096026753,0.3238063510210918,0.45953776777294164,0.7760715502902521,0.42085304575842386,0.8250795181121274,0.3950511424332346
