# File generated on 2024-02-04 08:55:11
# Number of participants: 404
# Number of patients (depression): 202
# Number of controls: 202
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.09244744133863426,0.16020184699557793,0.44423798763137057,0.2699114800368964,0.2269144091391937,0.13108718542231756,0.1881626137356706,0.09522874409091915,0.22634184392030468,0.2081286563842906,0.0010138789757174413,0.014258263805924676,-0.032579575929198634,-0.06116909170753431,0.6168008945584341,0.3778724591165942,0.042315918422995154,0.0369066618668421,0.21150930022779882,0.12527589542263223,0.24218946157571292,-0.08419728976812159,0.0668420519651709,0.36667361956070843,0.10468036541886233,0.2060028594316467,0.0766463128253334,0.10410351901352269,0.40910220872111225,0.6284560704363541,0.288508397680095,0.2640024826679255,-0.0001104807009348798,0.2859220716770687,0.3993997362445654,0.3968711756086478,0.21372597241561558,0.14487421000824902,0.22989605982557013,0.40876785404346394,0.27846668188786794,0.5339013698329967,0.27830413309752267,0.2986397313886887,0.23377666466728458,nan,0.18709161226589427,nan,-0.40020098474249133,nan,0.0905416846911639,0.540949553931052,0.11428945754919051,-0.3600443333148447,0.18075769737337796,0.17025533347424146,0.3154751435723801,0.24978368472510382,0.25246537700198424,0.6901772090932561,-0.37171581522670266,-0.15841366530627954,0.15102861086904396,0.33414458001323694,0.29657059618481413,0.1356579518858768,-0.014051109224636843,0.11929767957071666,0.7632946726704639,0.23059229580520535,0.3308869138572061,nan,0.21198186113674866,0.3619533913184497,0.2225706089194191,0.31348411716584723,-0.28297028899003623,0.09600376130181318,0.1432226817292214,-0.11323519511616295,0.6147675623506431
Left-Caudate, nan,nan,0.14415243683158493,0.11405935669538148,0.3159783182993215,-0.010989754457749188,0.19390720668096104,0.08436636161651193,0.1692040878818764,0.25720292485041696,0.22364266421614418,0.14260376231199642,-0.41940930674900834,0.1889054588562884,nan,0.05729748074934944,-0.3015894891732095,-0.036857642374105645,0.17159820524583552,0.1650947751399954,0.13319344663249585,0.19848198409079545,0.5941570563913567,0.2301928961267874,0.36364420560477323,0.28134530492960913,0.30661602738094,0.41936857864294963,-0.1831113990110836,0.3180446491760753,0.6941128242679964,0.48020746535524794,0.3679885998831252,0.35475432232393544,0.15190105078884414,0.5440906601297268,0.27210648076920463,0.09169402791301984,0.17383699896550386,0.2934567723655878,0.2589713210390786,0.19363629420949524,0.43225122905761043,nan,0.27986751437101237,0.3613570939926077,nan,0.2908478871809011,nan,-0.008531685320984386,0.7539885468229655,nan,nan,-0.2870588712708111,0.0812693942511915,-0.3247723193099913,-0.151132778991625,-0.6974493105867415,0.38130909952979125,nan,0.3160905010355918,-0.6994183890362631,nan,0.2903977594308399,0.28094980585156903,-0.0764408496740292,0.0868504784266409,0.08642154349133328,-0.017898945574427696,-0.021783353351208512,0.2255796030493014,0.3026282777520305,0.14270729519759606,0.2051908419328702,0.2805993590092753,0.11128121926509738,0.3737916951801191,nan,0.24206909753131997,-0.12117448317563453,nan,0.1987758492604543
Left-Putamen, nan,nan,nan,0.2703890669317025,0.046401573906441076,-0.02800863103466638,0.1494578895622103,0.2789046898129967,0.38694983823836493,0.18734450013211393,0.2607696157286387,-0.04616012231631673,0.12449391417141067,0.2378435754214637,0.07978911727887619,0.3496672414602627,0.27947184547254206,0.19856120103006558,0.20529909122519108,0.08842868258238683,0.22857328765071439,0.16990808041852437,0.27921289531178606,0.15766192264792736,0.36457247960088146,0.21660526294713783,0.098738954364124,0.21663902182518416,0.015253718331191421,0.6234541188463719,0.3078110622553793,0.3364416192386002,0.2977192411078827,0.23402444187795857,0.2633695866041987,0.3988186749508359,0.11092649498479497,0.39669941192184854,0.14219871054915295,0.3384327386137541,0.36875391295946436,0.2699365715707875,0.2052159458159184,0.13543776909521532,0.2919008525161948,0.27960384501284175,0.18087557371220728,0.2178896095702492,nan,-0.09394286238554812,0.06215447765786886,0.3433891324707884,nan,0.5448222492525897,-0.09592132817933316,-0.05114193417583277,0.26248811229269997,0.26923677695980064,0.43982261105995685,0.04944118488274402,0.45746883112537906,-0.12451277439817615,nan,0.5178435633226771,0.48326082770515166,0.21490733169533047,0.10920979224093619,-0.12284311073810758,0.3661778600802221,0.664650102139488,0.21770583036156502,0.38002516401586717,0.949641943354955,0.17200657107335965,0.3074531314644788,0.2406668472644464,-0.20549259072540008,-0.5481495271685343,0.3658112183952696,0.14886367055190913,-0.04053937655739209,0.2610446467820581
Left-Pallidum, nan,nan,nan,nan,0.054439686173062864,0.060092629484688354,0.08694830360721716,0.3703228022861396,0.34022497140922564,0.17522945982093252,0.329469823210724,0.3957049088419474,0.1248165285900031,0.4571964149746456,0.016292757360241918,-0.20028310988478107,0.472996712626674,0.17462531132374717,0.15911861067540742,0.1655348817991167,0.1923767073557786,0.0908211700810704,0.15786059758958268,0.2528259816099181,0.24476957727210757,0.13099990922063132,0.357310507439513,0.07370526904937946,-0.012935293518345862,0.6071130199148375,0.427314780103453,0.24606898525657678,0.26889841012322885,0.2923538702982106,0.2848273118226835,-0.09707832459947295,0.2322995557943065,0.30619288187883037,-0.16939266091427185,0.25429721428010305,0.35242498781672527,0.30789468858336094,0.3571336003549342,-0.30632017666584305,0.36883795427052357,0.2270435161322218,0.13967984906826372,0.18680832153149715,nan,-0.03175264163997704,nan,0.32312659130846094,nan,2.1194915948393973,-0.03932503278871568,0.34962640963661795,0.3530763990959242,-0.2511904767536724,0.5309651511069822,0.40972213093523563,0.6121487412776745,-0.0795732075274021,nan,0.5153062220870337,0.5626826224554986,0.963333759952026,0.16871152615132082,0.7155948014672889,0.5381260579542613,0.5493738451878216,0.06731312329558194,0.47406904782484244,nan,0.14845487535133384,0.3003553922630593,0.23776580400040706,-0.08077292761836667,-0.5174147255055481,0.21531657656130446,0.816162142040102,0.2431447538979399,0.6145364038246341
Left-Hippocampus, nan,nan,nan,nan,nan,-0.0063114012609572605,0.06229543454302924,0.14344422708633595,0.12779281949578733,0.25696517550079395,0.32542921933682095,-0.1546451256636306,nan,nan,nan,0.0904641736386634,nan,-0.07923206120221642,0.14281290128930796,0.21760668906979203,0.32094631062178547,0.1803431238905988,0.2515700976474385,0.08686860110591071,-0.08162868342310681,0.008305491479127196,-0.12962887626289102,0.31193900198467894,0.20930871102056317,nan,0.2183598520373449,0.25315766248412236,0.3410767245413517,-0.048584707088923075,0.32866190452952304,0.014217932563099864,0.13276889870912045,0.24583349583330424,0.1280239688317193,0.1447587448103433,0.35277120044630733,0.22483721848418758,0.35058406146790194,nan,-0.3966652863695123,0.23768613000784616,nan,0.08062644460290322,nan,nan,nan,0.07225222086285824,0.6159051308133507,0.07827552012236484,nan,0.2592052976990264,-0.02675869775062378,-0.4015698848973542,0.08875026118882096,-0.2153851485578356,0.056835553716961536,nan,-1.4604886049681327,0.6790861603856053,nan,-0.05673851319051945,-0.2451687310525544,-0.05318962287817522,nan,0.17716980074279942,nan,0.28912591580189245,nan,0.19190213430174033,0.15142291145854964,0.5047278042913979,-0.31112457483341277,nan,0.7887031616494767,-0.2063998298864037,nan,0.11643047727294306
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.009345495177781828,0.35976007397871057,-0.2811697191779649,0.2935056070981676,0.39783338799307655,nan,nan,nan,nan,nan,nan,0.21559190021658525,0.06964288315706975,0.22916955136379685,0.24607287716057738,0.07256022106924757,-0.17951035691853834,0.1924423090275316,-0.1853246055524559,0.1829741037624484,0.14992143587039633,0.8467070747105814,0.2455338444715013,nan,nan,1.1735117903099852,0.6788572202078355,0.1664213467357101,0.5955764467925418,nan,-0.11198897863912001,0.12288085784013783,0.34828629433532043,0.14769535521175506,0.017195381768294216,0.16558245406518404,0.031494090987128534,nan,-0.3089035373796721,0.048244661216819924,nan,0.08257235827188249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8491579986425776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2464474142555098,nan,nan,-0.4101633924054123,1.003684288849058,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.0670627901955229,0.2643301064455745,0.049463225548683494,-0.2756807796150111,nan,-0.09685829976902045,0.33660027761297523,nan,0.11740989066677993,nan,0.14659757993012623,0.12120386636469074,0.1687945101743178,0.5029572868145927,-0.053387930367508676,0.1466579754125912,0.07120102788649826,0.2511957064836997,0.17209812660773643,0.19237757639189484,-0.2048684759417402,nan,nan,nan,nan,nan,0.3512094880650934,0.0369283312556276,0.018377829857687523,nan,0.08553900201689543,0.1554518982179624,0.4904641750530388,0.5243566494445585,-0.014776894057463043,-0.16759594112151907,nan,0.23274914736246202,0.07569771872992248,nan,-0.026614602237901915,nan,-0.1405735044528282,nan,nan,nan,nan,nan,nan,nan,nan,0.3342012575964465,nan,0.16931184737005844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6567711193008753,-0.028076079146994466,0.16237517664528817,0.33647300394672947,0.17140501182575968,0.844588957227717,nan,0.1775882637517328,0.016974748262047756,nan,0.0804888678350656
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.2282804423776627,0.072083775683214,0.22563728873086897,0.3027743733552388,0.14085749156476526,-0.004103680094210125,nan,0.8059442894280746,nan,0.13909721512430487,-0.4731088928929713,0.019002422812967545,0.06083396875979609,-0.21371926706654099,0.24383011433914328,-0.016464661089791378,0.06992605350035669,0.055653396650248044,0.31618928111312583,-0.005383491400955751,0.4962549988132246,0.18917328021922689,0.3040005342189895,0.3141619110184961,0.3366461235127704,-0.08140021997736795,0.09000261189281863,0.1977771537122821,0.23150232206845164,0.2235396191817647,nan,0.5989678249908456,0.20427947846016978,0.2225601000375966,0.28241784779548407,nan,0.0779246079571409,0.38160564631400856,0.5813448042928152,0.40133869174021813,0.19533787857049398,0.5573222241155175,0.17889332618944315,0.08467214181442671,0.3061815775159856,0.21226652466261522,0.36010012383240947,0.24085262126463133,-0.034145674906201275,0.13204175657072278,0.22878403941715686,0.08154048858061702,0.10297969661596454,0.04292653203356634,-0.07056591431671261,0.2780070776493473,0.48021599102809354,0.10840695837780158,0.16867321066128424,0.13478353271196358,0.3554628823656122,0.6345839801814592,0.3694944941956536,0.2466099264760927,-0.1498671886257282,0.2406046919971167,0.4193320237966939,0.29593093836360845,0.10895885068237038,0.4843303925681822,0.3862464212463059,0.24101432737427114,nan,0.03511062998153756
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1540949047997103,0.16222604891653292,0.19608324146444206,0.18327876427217277,0.10918750298910694,nan,-0.10666869055369235,0.7905234041476098,-0.5643837282420376,nan,0.19300028458487367,0.2056049517259771,0.10483676061990313,0.24424523758565223,0.15640060967003647,0.2861610705808183,-0.2696629301806814,0.3641799834458576,0.7500286211487283,nan,-0.09354899785137918,0.21080631049811843,0.33815161546849815,0.239972102796081,0.23262263434064245,-0.15702751446076818,0.28397701666631403,0.2932988419539922,0.31603178149269195,0.31625466001083447,0.3602815833705948,0.21621794661522545,0.09051696804073718,0.4289434944626201,nan,0.2606679295856443,0.22907691755263712,nan,0.2568480611012189,nan,-0.07541357313076733,0.011965368114816204,0.04472979395853379,0.20104162331629352,0.09300485989497681,0.36297271861618724,0.32024398327371184,-0.04317214555093509,0.2591623848724441,0.29863920032549535,0.2986893450070876,0.3201910711531563,-0.13549809301771593,0.6862230249332854,0.11601248141054347,0.6447579307798202,0.18632311900988763,0.14801723484113846,0.19207795486915397,0.39399672217508536,0.23988055344587333,0.18715545842302247,0.2111731486617784,0.13446266393155812,0.31668982043002264,0.22193892670296483,0.35972125617277534,0.24708234367836823,0.6472092775122031,0.31478595562614,0.3164291655258983,nan,0.20658892456717007
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2506803613485564,0.22500570837678902,0.2000546790419666,0.14207944031031552,nan,-0.17174134402740382,0.9549494563411974,-0.08400394827313307,nan,-0.270400846565085,0.08015055341734657,0.2700244931730193,0.4269311163713574,0.234919964020185,-0.022458820181679693,0.06986044608539939,0.3143682220427,0.23704993703207206,nan,0.13040319273889872,0.5157780548137133,0.13983316483903674,0.23845221972155234,-0.12430325200514424,0.16022908716455753,0.36363656267726346,0.3665365224067973,0.20429025709849039,0.16146388965129582,0.403786177224818,0.237382524947145,0.22160316126930776,0.4204739455516874,nan,0.2868841232853307,-0.2905641556497336,0.07604721168312575,0.21060925788728652,0.3253480434064138,0.7210450824805902,0.12384141082116212,0.11388924099002079,0.32729560413021885,0.10919142427020853,0.30898407880250506,0.12256590243235717,0.434649018549439,0.2143744125006326,0.2957404160295908,0.20575705625889906,0.35015762567573344,0.15357602588080238,0.18619614470508378,0.4635146870396553,0.300455554105471,0.2579024063266125,0.2245827185177464,0.1863994633335468,0.37045862341411884,0.3965621752827984,0.24050942603801034,0.3915792747060341,0.008446208449795913,0.2913792397403029,0.33882847709171593,0.3567636116650548,-0.044386352498932385,0.218891578975677,0.43428928699616326,0.12112451794001526,0.3316265865880213,0.0809393441705188
