# File generated on 2024-02-03 12:09:27
# Number of participants: 132
# Number of patients (schizophrenia): 66
# Number of controls: 66
# 1 datasets were included:
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_set750
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.12599894473749687,-0.026153398458517087,-0.01410456694491536,0.017472709088920856,0.04006526557647226,0.007918899507410449,-0.07216557451445779,-0.16244369672591752,-0.03013537870998764,-0.0412088889046463,0.00043469183476697095,0.000736876765227747,0.02726258006852177,0.12171986485747015,-0.10014680329547296,-0.033336168884803154,0.048440106646759386,0.029271901127799912,0.04046316383462713,-0.018552767092076275,0.019782452192380413,-0.025791507241083905,0.008509290969621807,-0.009379402166398076,0.04408140428127096,0.012026294419730854,0.04824696253637295,-0.01691825156049101,0.09369718538476854,0.01894010757235321,0.007550076027964479,0.002567729228535872,-0.005009641660954837,0.12351072044908772,-0.04506406972743385,0.08495299452197311,-0.030506217559502967,-0.05320680088838609,-0.0904517727717952,-0.06442113774271323,0.07334815353502487,0.12023004670349349,0.033843683068756944,0.016024399362104782,0.006755646536620709,0.022369401637152838,0.06568361741371162,0.08787028406488896,-0.09641609679069037,-0.04138153097964127,0.04736065029789511,-0.029914409784084543,0.04028773244895867,-0.011106424621253145,-0.018301528102419404,-0.02989143427042375,0.029426203300577103,0.0004702349712555042,0.066297939867908,-0.027440855701803886,0.018821662975370534,-0.023808841455451066,0.040147734118331474,0.03388764646183135,-0.009117930267837904,-0.027116518753658333,-0.01903562751662596,0.0896919128191776,-0.062033052371416326,0.06244672066906438,-0.03071827611590456,-0.030112905943268185,-0.07361712450044337,-0.09470153219509253,0.03362142908404243,0.0875525890149454,0.05119109730623327,0.005396934242825293,-0.048092181235075804,0.007181050198491074,0.04030194365745161
Left-Caudate, nan,nan,-0.054199696716005635,-0.01431121656736494,-0.012584960349049596,-0.005075508321300834,-0.049131230166662564,-0.1360595840161784,-0.07223730270554186,-0.0567620825917871,-0.07746893652984212,-0.037105558363292226,-0.053853274216225565,-0.02617330760234594,-0.01592927010333714,-0.09514024767257971,-0.0758010898369307,0.08034883475210841,-0.057378741698637624,-0.03803811569237807,-0.0668824736787131,-0.06311005087586916,-0.014811252929654982,0.026221884790524442,-0.08492751076877139,0.010414046445811261,-0.02719202090581233,0.0030968665821209996,-0.016608390250657988,-0.030019320963973996,-0.030488561386292506,-0.0020742948154943578,-0.005857094860615886,0.009841791420041933,0.006580450241018431,-0.06848929905336015,-0.04279487746838903,-0.031225151276547868,-0.03875343527633859,-0.09208939523416809,-0.050380389573270005,-0.02223825915992485,0.0067717575874553975,-0.05934864414832955,0.05560686328265043,-0.02253233169286238,-0.04983440562130908,-0.06500684675621546,0.006884741868437744,-0.11747773735300145,-0.05861970287169249,0.06878521545122163,-0.053387423822316635,-0.0456572932983689,-0.050526805977744636,-0.06956519438239127,0.014052667775004074,0.054125469699601254,-0.07417123066180792,0.047366086315065614,-0.049058976854937666,-0.03587619292427684,-0.03631900841340346,-0.0075472211237464955,-0.05446954900493299,-0.05299321817812918,-0.043598597391529555,0.005215224588888752,0.009818289018428027,-0.01712141626748998,-0.02348624775365259,-0.005315262088589267,-0.01134450728267406,-0.09182140457918812,-0.06698588703098958,-0.024683633123127807,-0.04521743442802274,-0.06107196230121684,0.041589304399740304,-0.051605593450658065,-0.04287080795086636,-0.0570355307870838
Left-Putamen, nan,nan,nan,0.022480977667176015,-0.03208412741797321,-0.023824718451791446,-0.028468420695389733,-0.03368526040398167,-0.06747521039027468,-0.04232025592470782,-0.035990306679455755,-0.041167988695073564,-0.07777150484355103,-0.019976350771277802,0.04905176079716789,-0.08888245899944303,-0.01019043265268719,0.036747644841123694,-0.032664463446271726,0.002576968909230938,-0.016115370014915198,0.011839367382326535,-0.011249190081796223,0.0048818098383135045,-0.019969430425841598,0.04267633820413285,-0.0006110036522669931,0.026927807027406152,0.030277958322440585,-0.006056467074279678,0.003424254042144779,-0.010913146680386185,0.010363818329355925,0.03543647826242052,0.011941181079848708,-0.003582070993831772,-0.04585182681977019,0.0033136660270132326,0.00787215192846043,-0.0163197506091779,-0.004622292846712047,-0.0017885464899666294,0.008300427338139463,-0.052668140670196116,0.01746938039433634,-0.051912013873720464,-0.009235858396654795,-0.014292969841874049,0.026988432146893657,-0.06214309091238092,0.018053621422901695,0.020257763646842265,-0.0808517046930516,0.000433156404996129,-0.00889397090827999,-0.04944439509505516,0.0061704499450734316,0.028090826141042767,-0.006509969656334209,0.05199799943710677,-0.02071727851940294,0.014893975467804006,-0.0014846419873224294,-0.03654648985490041,-0.03764405090609741,-0.026839026457941843,-0.031828546781090726,0.029039472155680552,0.010190505611491997,-0.04516596117253142,-0.058120290190065545,-0.01603789129191539,0.009899436107902223,-0.03321704314083745,-0.05737570855526744,0.01749756355153312,0.02714261681400657,-0.04098310479184564,0.034523766348455935,-0.08694954984420306,0.025602167937960264,-0.03224157992591089
Left-Pallidum, nan,nan,nan,nan,-0.028033959401370715,0.022901316777020418,-0.06359445870801674,-0.03880849023122945,-0.055328976723313966,0.007041363967963687,-0.026632704724051378,-0.02474985751589124,-0.04524097006627997,-0.06779350647686287,0.07165330376343684,-0.05831757718249267,0.009354229070029295,0.0845219483265353,-0.026757464629713176,0.013609057840172988,-0.0025244551613693147,0.03249697326020208,0.02070381569163834,0.01245898446434259,0.021696470033365587,0.0747779692924169,0.015448210284617722,0.04186707647455227,-0.008137536750145507,-0.0038640321129466636,0.042624820596778135,0.026910441769369298,0.025407461733074975,0.04298497818269594,0.043632646363282096,-0.01873925813566655,-0.007436621174270054,-0.002287539025323308,-0.03296617372312957,0.001960433435069301,0.010343338488712552,0.010550345652796294,0.05643236096325509,-0.012555501313361583,0.02810502921290436,-0.013690892800252376,0.019771219589328107,-0.02218300486478036,0.05398630998412414,-0.07437725450324796,-0.04742287940699245,0.08816596556866294,-0.051577841452943356,0.027270604715934753,-0.04102115203325505,-0.017288846455001356,-0.004076806002764272,0.05070136765718972,0.010176207487384618,0.08876185888188536,-0.027184896966154077,-0.012319683687784641,-0.004539341642532035,-0.005185781082597152,-0.009032460643891193,-0.0022128697129592417,0.0010994653818224254,0.06941616063877142,0.06282406141056321,-0.035475267423051744,-0.009797019017752371,-0.020219246440498516,-0.055853780131608306,-0.05364373012784207,-0.0889938243887912,0.054487760478859684,0.047832286451531564,-0.02118775120794196,-0.03020423357765418,-0.045272474909728015,0.008490654042000938,-0.03723130756024517
Left-Hippocampus, nan,nan,nan,nan,nan,0.002622433571072512,-0.009446751604221771,0.02074007094831572,-0.039662336182333925,-0.014870196526697995,0.003338955201504005,-0.02280764031549901,-0.032445819797861826,0.012683874375077517,-0.0836926491335367,-0.05969265379140029,-0.011910601289603352,-0.015280609395167158,0.01540301512420567,-0.011273139363393447,-0.024371760904007004,-0.01031605753483555,-0.03855434101787508,0.00048548330087941534,-0.045006127486291854,-0.005473616930050407,-0.0036596377548655194,-0.013412736552419476,-0.02453787973751517,-0.07367104604533463,-0.003167435439637543,0.047027860152541914,0.0462182824210689,0.00019331062609389359,-0.09079873653014671,-0.0595640123134637,-0.0896066606297504,-0.08574959669255522,-0.057843100430533353,-0.0236912618544223,-0.0810454850944805,-0.08334856142621286,-0.053395187058022396,-0.08499296876088643,-0.013263973172318361,0.005009619945833508,-0.027551203312164225,-0.014233332428781277,-0.058828712201642576,-0.103042615393896,-0.04056860198843546,0.033934177182975464,-0.0247563528527835,-0.013975685059303215,-0.028020077124638297,-0.05754752646300304,-0.028971856664568925,0.00797762075887961,-0.024327278386094442,0.017992039954477457,-0.0559463442730779,-0.03335269031724164,-0.032542275673900174,-0.07851301853178819,-0.04614009257809367,0.04761538835483448,-0.025524651503243054,0.018448628271781783,-0.08580655925194224,-0.07465057784558897,-0.1038983914631937,-0.04734699100763346,-0.06914159976272966,0.0018594528567462368,-0.131132415574159,-0.06980982649558633,-0.054803035155343634,-0.08428442729571246,0.07753901270944635,-0.004513243487015789,-0.0261930596275801,-0.026545796145323392
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.025782010899148347,0.06887871088117757,-0.03868271199089355,-0.0006921722298687785,-0.027273554032528183,-0.01912166924527083,-0.02346224661898433,-0.07360469780876383,-0.09444366472475982,-0.03425862821477438,-0.005811091233721229,-0.011596851544789493,0.014992292307116949,-0.013863413168143133,-0.018014593651714466,-0.042209068049597454,-0.016323636577048748,-0.0281088440005046,-0.0762472987012176,-0.012821771893804993,-0.016057873033701826,-0.04832356957654394,0.024977205481861307,-0.07941950265072249,-0.01664481021031836,-0.021546073941661643,-0.01974081838462209,0.0038896208353920744,-0.06742945287436385,-0.029192716246330696,-0.06329905878673528,-0.05580256442245312,-0.03290511143875357,-0.04969561086711871,-0.0839333217339682,-0.05900239493262358,-0.054419143979604984,-0.06616662189415072,0.013543659079421521,-0.04881591631042699,-0.05060210146399687,-0.01938543533699431,-0.0952088567705264,-0.05175261480672,-0.006156404157518742,-0.0009762967230224083,-0.03946435427427973,-0.01924367407623358,-0.044942442461392576,-0.08241491444024494,-0.023233233562310142,-0.057280177417149344,-0.03074042856444124,-0.016378050053009012,-0.05507559434198511,-0.08975034868118731,0.03956927308274873,-0.0572991327205439,-0.03516728960024968,0.0006637265479379467,-0.03268400983439894,0.037459696115410265,-0.0760895212572366,-0.015370161665212234,-0.08631485289465426,-0.006089570513801703,-0.020942593116523647,-0.025985483660672035,-0.0766549160447721,-0.035416815380694064,-0.05848001953095748,-0.06579396400778015,0.07909546865994359,-0.04757180026401211,-0.03781960308718546,0.018467750998166263
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.0017346474994634133,-0.07647595620332386,-0.04100414130560865,-0.007595596776150571,0.009390184549668104,-0.06109524432265436,-0.052224134670125225,-0.0008701969137332585,-0.13840380235046265,0.0025523884811448857,0.022344120761675693,-0.04440699027036603,-0.052435079375152294,-0.014642914865983703,-0.08569271293778828,-0.02895031614677225,-0.04584598667483207,-0.07258105089656641,-0.015423611560226239,-0.042313207323821586,0.0032885437450743916,-0.012395070803853813,-0.047322845593902665,-0.005032847851816663,0.03937763632622665,0.016163906198465156,0.002957343548374855,-0.04477923158584317,-0.0357902476834967,-0.05358774484281496,-0.02837874774704596,-0.037849848028498286,-0.06092040295862487,-0.05112233901611707,-0.06557397474561831,-0.04422816423315496,-0.059717435742131716,0.0682845780178858,-0.09481679498881698,-0.0344930138142625,-0.012772473265010275,-0.017888934621202814,-0.15439232135725095,0.011557678020843986,0.01986961189968785,-0.04667550420251802,-0.06857007859534511,0.007513969863370807,-0.09554170461233122,-0.024989772710764833,-0.0027153324643113983,-0.09100352734708929,-0.014842196352285755,-0.05539049056856791,-0.03625592961530635,0.02350387679329867,-0.05550653017987228,-0.06961709024974065,0.03021269639543138,-0.04108256657629751,0.021628732019083722,-0.029737184062981686,-0.0640930650064343,-0.0826547736162527,-0.015310684555623568,-0.08784516921044744,-0.09541888423442216,-0.07690818888115848,-0.021956575057904704,-0.06737313987398355,-0.052386867621223264,0.08589328589675133,-0.09146778249593558,-0.05287796571954249,-0.054602443112334496
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.13469943981389204,0.01228789947203916,-0.03318387896776243,0.010839201277623388,0.008574521819012608,0.014713327077881618,0.10163615437350793,-0.1083623633734039,-0.017437144953281518,0.05024449746987186,-0.0013802425121799181,0.03807769368523378,-0.007083855542435715,0.014915761555997654,-0.03451885915320005,-0.00034190176071800235,-0.021143499141239114,0.05925778354766506,0.03833743598121262,0.04956859948406057,-0.012044788985903651,0.05364490347988116,0.015106939776012225,0.015705390945905295,0.01362372728920666,-0.018958695277454387,0.12442114005540497,-0.04235345666778376,0.08457658722349583,-0.017428754331294136,-0.04530317539472055,-0.08356026336101309,-0.07549605256176073,0.0490689418905942,0.1263570983934556,0.009158767859253996,0.05205589937392466,0.006619337710772849,0.05179523514312016,0.07315505844480984,0.09298921998988449,-0.10735002654129285,-0.04127889924898592,0.049349802471527135,-0.05527618468461789,0.033222799928930374,-0.03360311465375764,-0.03661417072496495,-0.032558626700972274,-0.012306459692392299,-0.006416836897040439,0.06815191778351737,-0.024093026854706302,-0.007140210815848911,-0.02625070454128799,0.02121544585403694,0.015279297188425694,-0.017386418737755177,-0.005899968957429913,-0.0044842119752344575,0.12305803832725831,-0.07349947208317223,0.09101896901524269,-0.015550754271771631,-0.03266475235073012,-0.07789434406660177,-0.11331461510502944,0.007047741288309348,0.1144241639563793,0.04532820289047806,0.03068090184956126,-0.056141305945935284,0.024859221112498255,0.06521716298407201
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.056305750733633565,-0.06586244190395778,-0.05768323266312565,-0.0674883557284016,-0.03547722829409406,0.01604309944074627,-0.14880284989464607,-0.026310675117231508,0.06564252985479994,-0.0646474423771094,-0.04736621665692181,-0.04272398066153157,-0.062256104623891306,0.025244083921486245,0.017691978279846542,-0.08417327636342695,0.017093105264937472,0.014818766053598022,-0.002134218721514416,-0.03447345835567155,-0.059114906586639794,-0.04447144067226169,0.011481828994964608,-0.0018470807294204627,-0.00336360723846018,0.005868037703968822,-0.07034594878849716,-0.07467292929297001,-0.0013274955963026571,-0.03147451528919422,-0.07055824121467394,-0.006261578348655925,-0.05263103912774418,-0.04618246579629811,-0.07713660243667832,0.09047233437232169,-0.07326016642724056,-0.04474027443794936,-0.053219218017508174,-0.010074124375702875,-0.12669321700539168,-0.08006214316237303,0.04604126335377566,-0.04127944391389293,-0.026134807244151504,-0.05583412538811005,-0.07738896439649427,0.008052986017288283,0.046440456986263895,-0.07666790079670167,0.05218354136540219,-0.013284031347703132,-0.029909167324530337,-0.04072364829149962,-0.06992791303798261,-0.07997564291333112,-0.036227173348574844,-0.04757217646746798,0.0012898956503652973,0.013950205382412347,-0.058064799115832746,-0.05756075716810522,-0.012774628943275112,-0.026307745657002665,-0.0882423053846164,-0.06882057324744752,-0.05123839738002603,-0.030160349742205442,-0.08047965481588285,0.08163459536399723,-0.04319761142922341,-0.037023502199234004,-0.0880310526679208
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.037449399768896004,-0.03755707672004818,-0.06127584811578092,-0.02898366605031718,0.00250338774563644,-0.11680598082026827,-0.015805422482069433,0.04638738200612202,-0.03194508458324925,-0.004063971228766634,0.0023371827132194975,-0.02470050512207611,0.009016787205661984,0.031994498354381166,-0.011749387059002993,0.04370129474876757,-0.020503725057036928,-0.0033161190128151636,0.013568289757199863,-0.06214372736325232,-0.021522847848037808,-0.031320147230644475,-0.008348996882176487,0.03329487573572371,-0.01479286794441172,-0.042340491370628085,-0.08316837840109365,0.022696421927793885,-0.011584915365607719,-0.01021370800731464,-0.04784872816143918,0.029034606673868847,-0.015807588731980873,-0.09735794778841175,0.04446246814968307,-0.06735328650075449,-0.012797678559651809,-0.03583757897769248,-0.02598816138929826,-0.09680509409301902,0.004565017695744235,0.030438176758959854,-0.043647048111389336,-0.017159247928604168,-0.015962179349124646,-0.04939435604500818,0.0456835376555698,0.03814047459739149,-0.006624499221344266,0.06100657569431248,-0.023223424871023888,-0.017655873365877945,-0.01385620932162043,-0.07907386839207615,-0.043297548549518804,-0.009545986227360623,-0.03653299276310499,0.05105599590536873,-0.02276007739173939,-0.056585620628879015,-0.07337787017242337,0.0002331427478512251,-0.031522363437722904,-0.03489233513747405,-0.09177838979132467,-0.003936759877407063,-0.024054357999080726,-0.08652768286993583,0.06615563190685252,-0.06489122122711373,0.003252901841544048,-0.05175983559908344
