# File generated on 2024-02-03 12:09:27
# Number of participants: 132
# Number of patients (schizophrenia): 66
# Number of controls: 66
# 1 datasets were included:
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_set750
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,5.173327911633489e-05,0.408873316039163,0.635914206938599,0.6133963725164353,0.23064665273286789,0.8088734735823075,0.0010158054237341205,8.673223603836215e-07,0.3410377575309309,0.19549386861744722,0.9897103788024515,0.9813492928110421,0.4139315420042845,0.0005776543742905918,0.001602445706115705,0.32941462003285293,0.1895237314590582,0.380180851906637,0.24268535122433432,0.5817459798903996,0.5665437736267898,0.40746708465668335,0.8183959851440814,0.7836682026616184,0.22238542771626962,0.713268402476261,0.17712802803756642,0.5590984271183789,0.019977023854386527,0.5827964433820076,0.810895246201268,0.9384000076498122,0.8863300903157212,0.002995484183712678,0.18652562371237405,0.03501588009250438,0.34823839508028154,0.09357231640108082,0.009862153008150236,0.07023401685294128,0.0334036163515497,0.0012453089650742272,0.34692922046033436,0.6276677509897103,0.8266042959608024,0.5157764997642743,0.044315477027906745,0.012611614220659794,0.002281379049314573,0.24177056634613558,0.20583882188761046,0.3506682540164263,0.2243723537412808,0.750519449234919,0.5736885149014579,0.32459917487076584,0.4153096368749519,0.9887119437182741,0.06110011261913124,0.3846120824719683,0.5824278937966698,0.4506870139054231,0.33693428875953857,0.3184755980265371,0.7810115139379066,0.4282709148416939,0.5748305975739384,0.029780622572582783,0.07175239484727379,0.11308111371416198,0.3515079322655629,0.3528126388076307,0.030585198703356704,0.006411759081144554,0.32104206223109116,0.022938919161303688,0.13701193296653774,0.8649773833636204,0.13260113269432272,0.8319836593045282,0.22374912940735747
Left-Caudate, nan,nan,0.08781362125782917,0.6739453252387313,0.7018623770066361,0.8836707577328429,0.14237574839673978,1.6727443446990907e-05,0.00437451738133594,0.05892797199837039,0.018294657451048964,0.2595334853872185,0.10610050414792889,0.4355186772090853,0.6362485172543528,0.0045109972023386164,0.02202425803041417,0.026262220390065857,0.09041755253958768,0.26595340225108766,0.048436880615762005,0.0564074730602213,0.652255117994228,0.48575495277968594,0.00945643639482834,0.7776801493032498,0.42223832999377486,0.9262321162627847,0.6089871732542045,0.3985661920029102,0.3779091979649326,0.9503205362878712,0.8611630922689862,0.7849845533169251,0.863395974790899,0.03250729638872218,0.2443129211181557,0.34051131590462247,0.22628067814358918,0.006459510721841165,0.13507202373041516,0.531258945982829,0.8521872143386422,0.10130247578716292,0.09996434560511057,0.5183392262088669,0.12886040155174838,0.0546385361812852,0.8393295289640033,0.0004772346194373048,0.0755694126354495,0.04964898362743888,0.10021800857497382,0.20101813140248084,0.13036659184971483,0.032040355304985044,0.6842996662544825,0.1444057208795385,0.02548016419425861,0.19315999060509523,0.15104944218219127,0.29123032429499607,0.2609714891622097,0.8398759097460704,0.1058928847126334,0.1085713944619529,0.19693736320665287,0.8865749370935483,0.8012824010685217,0.6077118475421465,0.5342038704120404,0.8767977325534658,0.726035169850293,0.003869151216440937,0.043906922283543925,0.5019552357474811,0.20658031193089021,0.0864594375186405,0.21846659453621223,0.11835792885726905,0.194309285029388,0.09565991387650673
Left-Putamen, nan,nan,nan,0.5108728571314343,0.34361941354679826,0.4565077558502981,0.38056801095558734,0.2882405648021398,0.0327810372538169,0.059629680137615194,0.24868640609861956,0.20422418879716034,0.012359120610589573,0.5468789631768042,0.15002379515309813,0.005415860992690344,0.7670796638370512,0.31200256854473263,0.2889105522378442,0.9391121844407848,0.6348636807231984,0.7143728536172149,0.7433235996046733,0.890805689267649,0.5622212361740796,0.2172967561836809,0.9864722565090542,0.44757379107784356,0.3233176734856952,0.869842203681057,0.9189633800888954,0.7489694051186295,0.7616241411130352,0.30442027386592985,0.7543873673671303,0.9122644011302486,0.21379647552592376,0.9203054005359924,0.8189794291630779,0.6236896907051053,0.895264346790468,0.9589622583645239,0.8176142413426143,0.11877752842803839,0.5962301260820986,0.12172328392890185,0.8011804061149146,0.6555291489643242,0.44228179110515475,0.05165252861884214,0.586375418242477,0.5595162873495385,0.017675819090877384,0.9895381462253041,0.7915980396548294,0.10145787779365091,0.8576535117067103,0.4312912447087257,0.8429661858185595,0.13645660475089363,0.5483059166569042,0.6722033477652819,0.9606123178167055,0.34954992421579256,0.24721299620646578,0.42355349197795267,0.35124230299057835,0.3912845824045531,0.7953523162383265,0.1930686602417477,0.12179558236236697,0.6237681333248404,0.7739026593191893,0.3284829507707254,0.09904577423182166,0.6141323967749001,0.4463277902001229,0.21010807034778045,0.2863233783041336,0.0050147503077520895,0.4619073382567074,0.33309992098523333
Left-Pallidum, nan,nan,nan,nan,0.4026755283854804,0.5081419253071653,0.07774053426310329,0.21139111124449153,0.11737622933342562,0.8415452010323546,0.43537015696030734,0.4404787352552192,0.1703519899587918,0.042914814584836654,0.02803552163237423,0.08607522511010049,0.7773740005804559,0.008796927877808712,0.42142420077619236,0.6854839615973931,0.93892463077578,0.328161777362306,0.5076579860330446,0.7055802094479929,0.5436428049797827,0.024055245226502323,0.6520968912410423,0.23166777435419333,0.7808483796539281,0.9093639286899611,0.21882192794762886,0.4400267601260849,0.4766220572270796,0.18569093165452372,0.22937523181885291,0.5922913137247194,0.844101633238248,0.9428124041762508,0.3219940304186591,0.9572838510957337,0.7665630518402404,0.7486335908067668,0.10671273077893302,0.7213989115672004,0.38661075711662063,0.6739061531346157,0.5456592648872879,0.4858269550243862,0.08331825419463688,0.024043430493556072,0.14699954369047089,0.008064328994974302,0.1208623138660757,0.3935174482805197,0.19486183723234932,0.5665417992259295,0.9012940916221781,0.1219075476568897,0.7586974947670362,0.007915303427283504,0.4200186066684025,0.6998373716895494,0.8792742059280372,0.8797455361385799,0.7838206642837224,0.948639690329574,0.9744146840494503,0.03427442204005468,0.09007840926577922,0.2819238137189848,0.7941135628906554,0.5356145461891527,0.08826835267841658,0.11922656135142246,0.009361951560832896,0.09770917581144829,0.1719590846106536,0.5329713901922386,0.38173551479674284,0.16076922394294496,0.7867641638995021,0.2666292772779992
Left-Hippocampus, nan,nan,nan,nan,nan,0.9316271375984188,0.7916405161931872,0.5575942810452128,0.2459613942039168,0.651188402914223,0.9211338393806991,0.3593633327577951,0.28534184000165674,0.7160413650332413,0.02111658162856438,0.0979775416720258,0.7343448906610985,0.6576398070794551,0.677808512310837,0.7605048711945958,0.46806283009772287,0.7592528873087296,0.20576070677212274,0.9886779433816494,0.20331311537013239,0.8750840826401902,0.9139978171554236,0.6916159598124778,0.4551776770011372,0.03379223515007905,0.9296611975361284,0.1433377338545186,0.16443765103600186,0.995474226498549,0.005481991646812855,0.09109865033865705,0.013600914254721107,0.010174865561319147,0.0788407401804511,0.5058959130322845,0.016836406865498726,0.02442901381526849,0.1125433576812213,0.031839078565652316,0.7106166880584492,0.8785585026227174,0.3767260834506867,0.6940570150291926,0.10811461991824393,0.005167785911929708,0.2456093760548602,0.3283599180462784,0.5319433141896022,0.6931318341349406,0.4062644244437569,0.10867376012773115,0.3697865707308917,0.822695069293935,0.4755688487721865,0.6038168038467131,0.09143862200217043,0.30306449521745593,0.33345492933260845,0.025487146146302042,0.20593689229014386,0.16587645048295163,0.47194007527001147,0.577799082462785,0.010857351375142823,0.0356437578993708,0.005003388092299883,0.15623380299757594,0.03145891340430648,0.9599144610753998,9.166238547836481e-05,0.05106734263156917,0.09830724504276195,0.030300955697784356,0.026631270211352833,0.8877434342307864,0.38632810951223506,0.47950245887762954
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.4966881045351458,0.040637275064255914,0.2598228988445161,0.9825894884207446,0.42576407349914425,0.5347815358232126,0.48115462942327736,0.045413491498025677,0.002313917009976927,0.323171592166569,0.8633806024688203,0.731295940028313,0.6942760997353734,0.6870294203889111,0.5799054014178993,0.20952430063012262,0.5929499426436051,0.40172153201768757,0.033218202126252525,0.7031124285332746,0.6423315756807183,0.12839587045071266,0.45724859431508447,0.013607496199629733,0.6167093892617661,0.5098334704171403,0.5453428212314126,0.9035281801854296,0.027461317122406965,0.39092261982539933,0.057803345249122895,0.07447193243315262,0.32601147722944224,0.15834696745303922,0.013209063471478785,0.08660545113890329,0.09201231601409972,0.05307007623229286,0.7106580377210046,0.2028537078213882,0.1333541963506712,0.5633553613172594,0.002278389751883997,0.1259785212867379,0.8537758831456165,0.9774576516152905,0.3439414577585488,0.5584973043933292,0.16301444057424652,0.017200617574862107,0.44057093989036555,0.08927262009717778,0.39323145024145645,0.6318331447895726,0.11507359420221379,0.004976590864452063,0.24324233565361317,0.07638876415388983,0.28706494191474863,0.9842610212397385,0.32767412233707394,0.2508872967655726,0.01794093733845191,0.6374988631097083,0.008249983193722242,0.8469967272679451,0.5199346497992658,0.461508714961098,0.022191641544531224,0.3036504210382696,0.06132685612930011,0.05115069918740711,0.03492123380591608,0.20867239137238702,0.2513145824459336,0.5668113973870944
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.9579530274254446,0.020907984150887418,0.21024848511358565,0.8306461868077074,0.7755048383480476,0.10355953975749346,0.1542786447863525,0.9784080008241389,3.7310451221277106e-05,0.938629903514181,0.48052517081794577,0.23908582715270502,0.11863996032779275,0.6494395709635422,0.010353708892801737,0.31663425607219353,0.18313050656272772,0.05183483939834149,0.6399241739303143,0.23393529822931045,0.9241991836543643,0.6954538014099024,0.14026060692070974,0.8875873149158974,0.30497167019237625,0.6526977770151472,0.9259804175459547,0.165367152280568,0.20370873789428506,0.10249174977889025,0.35421354296861307,0.25423939020995473,0.11168791640688981,0.13294031900092904,0.048433291421139536,0.18842144922236048,0.08711892901232184,0.09562874278268019,0.016033229608390574,0.2695106483416564,0.7076917935486986,0.5748014630030025,2.2751127417486666e-06,0.7275244678742523,0.5443008323475678,0.21875913154041784,0.03890747157415016,0.8160362777281455,0.004809974202733715,0.40462888359665306,0.9352644705360377,0.012840631191302009,0.6474971728633746,0.1300060698457978,0.27925809063251483,0.4577039167696577,0.0891196177532235,0.030308354973561397,0.40504576159664474,0.23265972037060537,0.49081741485520003,0.37328448810715054,0.0339596770379595,0.009349823819656574,0.6216148129790102,0.008682046708618295,0.007709868226827468,0.023367127079380656,0.5221650367406658,0.06512279985423192,0.10245730540944313,0.034736826076923084,0.020060229787774837,0.1057247526233094,0.10048000740320796
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,2.1478706023745086e-05,0.6962971786181102,0.3197616484767242,0.7492342442464508,0.7885061916536724,0.6552237085425199,0.003583455971073589,0.0008135544170771516,0.6177019268410598,0.17213428942041892,0.965033651590923,0.2651219942248323,0.8261834033388266,0.6519775724818169,0.2905992590513674,0.9925071980580049,0.5354935272078231,0.10539544155080169,0.24394425775299242,0.16231637730400678,0.6982280898870223,0.17768310989115516,0.6496774072228826,0.6250072640588007,0.6881431910169782,0.5751274289725212,0.0031057534740829024,0.2000992952917614,0.04198178804033361,0.5849480310632842,0.14312589286898486,0.015547974301982438,0.029887334063893142,0.15107068446599803,0.0005441419426158875,0.7924299340222638,0.09931432024104661,0.8297427718065128,0.1310606295491073,0.025164914412667844,0.01236622618004346,0.0005887854433967052,0.23166144786681175,0.1788223772955859,0.09587906900498068,0.3175453922212349,0.31456995851244446,0.2703497176305512,0.3017181498393402,0.7389018662483547,0.8396735431958579,0.05921156118818249,0.44031285409745347,0.8298324448537617,0.40208387461730477,0.6073234070907869,0.6400446647434274,0.5845612954193534,0.8590043393435328,0.895834309217623,0.004353811108466495,0.02391782476705248,0.026183815603584897,0.6317278538512453,0.3153584501885762,0.02214746701479932,0.0012158216428305106,0.8397290272137228,0.0022200704920023926,0.18095441411785715,0.3391251193135234,0.07508062299236103,0.46062412793276153,0.04769446743732104
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07233071369977791,0.05147147161359019,0.09837203871291365,0.052514796577077576,0.2604203339600482,0.6309711452297653,1.3307876219306387e-05,0.4343051747793767,0.06663912253407002,0.06599826788185295,0.16967106885335712,0.2024940123672849,0.06198940573151679,0.45471348634753783,0.6388824818574477,0.011647485743009594,0.6433721038748923,0.6717138846716387,0.9509938775940954,0.3028100588207055,0.1008646178189358,0.17089790734159013,0.7335050081387515,0.9545938008383127,0.925721617794292,0.8745599425031343,0.038710103021549785,0.04099290264242079,0.9673917950273261,0.35318138564979573,0.04085829442728182,0.8586402108308433,0.1445956936920669,0.21469805548263862,0.02986117024235764,0.006899883340302011,0.0324375087039804,0.19261243987813007,0.11964915361702007,0.7678467018070728,0.0004023289679759442,0.018705458012935362,0.18756169098694897,0.23005967257514173,0.47300242924220814,0.08852582770804612,0.016525303862042293,0.8173087357724296,0.21299022793490918,0.017566426950833245,0.15602820495954206,0.6995220388964699,0.3727149467810299,0.227575375012745,0.06534997505080985,0.01726920881052539,0.2635971713240256,0.14547943287864745,0.9716799889395815,0.7227886794871867,0.09709220616350811,0.13357101716474903,0.7009899271817412,0.4450149707067992,0.008579332323735239,0.0450286716863873,0.16059670684202823,0.4030969578392083,0.026016672736280673,0.02262861348686406,0.20441367875039515,0.2770383752589381,0.011700162878435902
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23009464994644055,0.27479161159194887,0.05032094470283464,0.35859035213673374,0.9417698629782931,0.00032557362090788035,0.6412152992538415,0.18245089397339326,0.33095980300978023,0.9008724482689722,0.9444675839732902,0.44806360031474957,0.7870511052256974,0.3566398077856361,0.7298049359212594,0.20351705525053213,0.5578769696053036,0.9258228877223145,0.6747277926359931,0.09476621095588322,0.5213661030705359,0.348981520476599,0.8087615861327101,0.3267968232254844,0.7006336035538876,0.20337267619641278,0.024814510816597232,0.48420387541921894,0.7415569543014597,0.7608140632214786,0.18617771506321631,0.39731915883480395,0.6435515223491532,0.003276368381659917,0.18100688325459124,0.03807596201943581,0.713954033653778,0.27448504490874576,0.4591241234011749,0.002734297964050242,0.8934349667046431,0.3878054647629373,0.2122454588903089,0.603183101441183,0.6267756814616898,0.11737169002531073,0.18502112445241195,0.27147097275750465,0.8388916086526648,0.07440421321251917,0.4912307476165605,0.6094688401619032,0.6500961878322163,0.038405468451045914,0.18269679322551985,0.7821777028793028,0.2826864863102658,0.13208989815926386,0.5645384893835463,0.1069168808157933,0.05503263497363545,0.9942115398309004,0.3588979916359132,0.29964943018323625,0.00812657506480465,0.907291454987837,0.49503413305994093,0.009711161252375075,0.04644168656650609,0.03144756550211797,0.9238876109565515,0.11781759265523119
