# File generated on 2024-06-04 21:53:56
# Number of participants: 2229
# Number of patients (autism): 1078
# Number of controls: 1151
# 4 datasets were included:
# - SRPBS1600
# - ABIDE
# - ABIDEII
# - HBN
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.8057805848397209,0.23069554627523287,0.053688899131809145,0.0060070027420998295,0.0003303727738699823,0.4674573961741544,0.00012888408382382406,0.48321849944358264,0.32095602879899215,0.00474980876041852,0.005152338764018491,1.9331502649200222e-05,0.5908584334493425,2.0172799162754631e-07,0.3647857937533119,0.0018110601894921598,0.5633282680316554,0.6242449212822059,0.010729160464148272,0.09606062944860448,0.024920375884527134,0.05422193171606499,0.0025633703761829443,0.029009295969987255,0.26654972210170713,0.9419719208045061,4.097541584719576e-06,0.7252616406078926,1.8839709571383865e-05,0.00011126449261487018,0.005104702058271353,0.025519857843753775,0.017556212307047566,1.9897647074646816e-09,0.267608655648826,1.3571646759132903e-09,0.17758558966259247,0.3701508287194334,0.4168062150500883,0.0007613124074186577,0.001589901300307689,6.30964916041321e-10,0.0005898034510034234,0.8471509220093735,0.03039460906371797,0.0014681708681286965,0.0024100665585615436,7.617153894582704e-05,0.38962840761352147,0.1275034063143691,0.5744875364418638,0.5891185064384032,0.006239001096017657,0.13521887159098345,0.12443866168148687,0.9331888013781062,0.0004453310198481523,0.794307227015589,0.10123816329736945,0.08577417563107134,0.00029354387318275294,0.21551689794486267,4.6574805227256363e-07,0.058053520451199284,0.611945971036967,0.35642581738470835,0.013506518072970191,1.0843022433269124e-07,0.915949006662964,7.630689070296214e-08,0.5171496789719248,0.3507156760583511,0.07501393093517464,0.22372369227009542,0.0004966231674753253,6.446952214434218e-09,0.010631737411465716,0.5071677703472315,0.8423462090721864,0.07597006337275565,0.0394192274525572
Left-Caudate, nan,nan,0.6893375702073413,0.0076109041225697945,0.08980613035763757,0.4813074572801137,0.9589601922974637,0.42676036016057217,0.006322941310672668,0.567683769536072,0.4362075484840642,0.023586539412491326,0.024980716084589284,0.972836719795077,0.994075963197975,0.7695896613588851,0.19879762787776373,0.9818650448623203,0.6407138786952514,0.8853379787924992,0.514981174235107,0.12137350825836672,0.4722811970323103,0.12004995242622864,0.8568942586354036,0.9565718644830001,0.7866263963275383,0.9592191252077851,0.4752332662713056,0.08758241914516926,0.2978600387401241,0.4022427852190392,0.738622845532602,0.0727805193988409,0.0016053056814516195,0.9430330420512578,0.055787876470997706,0.331964169819309,0.015007528216632312,0.30322768588956334,0.048460506108141094,0.5882087769789455,0.11618986604037268,0.8798193978115438,0.30804517028344647,0.35259521398043747,0.7604628441067964,0.051197525369589714,0.47503380132549156,0.6878061173572094,0.947772987110493,0.8503365302922218,0.4407837717336297,0.6756492327372772,0.7594154673285227,0.04569339686701935,0.8889912299212748,0.6721012572159946,0.8384635564903791,0.8098027384665789,0.6147082567361168,0.9011792887389866,0.25532163100990546,0.0026462945958296807,0.3131911731926252,0.8042681369327063,0.3988964119403855,0.05685750622107455,0.005573371843786556,0.8525783469287247,0.012748605304128498,0.6133632956199659,0.14018654271691897,0.926725406858526,0.5747614480239425,0.46223932374162136,0.07603843542773465,0.19410473213789353,0.8841572121900602,0.9816548415124473,0.3491436784983245,0.038149523127093174
Left-Putamen, nan,nan,nan,0.018517500833563606,0.07146564750746316,0.15701995909975075,0.4535846981874686,0.42827579622328593,0.6433942280390799,0.002899476054058207,0.03541091418691324,0.005753781399534887,0.04893760551618272,0.6451677261201889,0.00657013692024234,0.38531300414216463,0.15322139822859135,0.9361280626826738,0.7381637822406788,0.6032578050907338,0.9829096136848998,0.6721278417870192,0.24304859550202168,0.008697695656463852,0.5687117711279173,0.6448740680657686,0.45301292137650995,0.006688746723063578,0.13177043562297508,0.008274675574663168,0.11343336707636557,0.011599647220241245,0.08642502769701109,0.44746089874358497,7.631401290294469e-05,0.9840175215795872,0.01488418914846877,0.6051810705340098,0.23547119414905732,0.11075217012187831,0.003628645367264739,0.30277518584564583,0.008460472815869449,0.9716576474996823,0.6755928918076655,0.9482984260142479,0.19930026493993633,0.04927169452990685,0.484950518161436,0.5251107650385145,0.7743766269187721,0.4863246300719438,0.9017491207535198,0.5134067645853775,0.9340441979027513,0.4642883691113684,0.3416388779869569,0.018681952006522166,0.7130089232060748,0.20150233689230623,0.2144948882811,0.015620332438830915,0.9379775903658013,0.0013301740181432891,0.20449390136432893,0.8075686706021575,0.955876851494168,0.2020515653869819,0.0019530638437867025,0.6557014324091258,0.026535224611830947,0.7638523685117817,0.14732065188549018,0.44886590385383884,0.21485173599234597,0.11621037124027168,0.004532866331629125,0.6115842326178453,0.3465783636861155,0.47699882509736624,0.5045329694770624,0.4015278198544595
Left-Pallidum, nan,nan,nan,nan,0.35213004555567673,0.3029563937035339,0.49970621830410833,0.00047390271345367646,0.019801384130820842,0.001812638542522753,0.8291262899182749,0.3447867496792173,0.15221331956460676,0.10175281731288259,0.047425399934716866,8.472975345489069e-06,0.4026061202610931,0.2978456596771078,0.7756314057924645,0.6885167308964462,0.7224830518023168,0.5276025600235972,0.2043564165550737,0.01354949511959752,0.3114488758932446,0.10881295981334654,0.6642082848347797,0.08651032739689195,0.8685392395117617,0.05896425267598187,0.03794173969784575,0.4128450646926144,0.1764658242793313,0.36109489150074925,0.1132875406415615,0.01609648679342657,0.5257558004223496,0.7317708957946565,0.06787338338919609,0.02138892522349067,0.5044911206139582,0.28136926716098104,0.08169920021700203,0.1109118724987929,0.3177858594942675,0.2632480004990166,0.7527665965527934,0.03345192036569024,0.3899462248120277,1.4858541902978608e-05,0.2609477115144193,0.1595930899224985,0.45871741047249615,0.03569535748348123,0.4742615159877669,0.9101530700792401,0.20962270676246972,0.011915137644765575,0.32034994547084467,0.0714472951492113,0.8024685113217304,0.04594711104813956,0.2970630810967546,0.011178876487878459,0.000355726536379509,0.5584137746328521,0.01915192599703805,0.6556272833739507,0.1654818838520431,0.0010568667616500562,0.4431711238878212,0.7401241488480454,0.12493019530727685,0.228253752104448,0.39390050275025834,0.10114572673593587,0.04383327975596582,0.03950155401418064,0.009259586268139715,0.4889445377929299,0.21728093957567512,0.012689692628395787
Left-Hippocampus, nan,nan,nan,nan,nan,0.5655983686894873,0.001517527773338696,0.00075325427609992,0.10060626172510392,0.016221128550357296,0.18823103858605547,0.006887038778943577,0.8832143315541328,0.001220408982096829,0.19576260618563518,0.4490763884149457,0.20084297155682815,0.5613252355123046,0.14265170142135714,0.0029929571689517203,0.6797069330161751,0.0010187284271026503,0.27883274249753703,0.7231421808121967,0.7068799804305437,0.36208538410746705,0.0015933361148598377,0.010365172812356644,0.04451370126566096,0.07603225120829578,0.0072535248340338115,0.163712307065893,0.23605118123946053,0.7407475266216899,0.3886847932441525,0.9893566402023101,0.490487027597141,0.0025518043325181237,1.4451502919255206e-05,0.5037484081887615,0.11181285335504125,0.9885814474518462,0.3513652304613152,0.2898059177683369,0.0033344194898821938,0.6925288372140912,0.25651475156894543,0.18160308336715672,0.34823325413469997,0.511492411043528,0.14117346087919386,0.6577520643450261,0.6255634669713155,0.004140194248131384,0.3200116247375842,0.07556950244224848,0.023160503403862987,0.8093143192991297,0.5257558333096789,0.18273210146641675,0.012612824174354106,0.8570758252242565,0.2755700362857713,0.047419591708071945,0.035976466653599,0.5057544420192854,0.20592857351076022,0.46393896455164374,0.19852662458951412,0.24955901128754673,0.5974046127834974,0.0345306890904508,0.00011141482236926286,0.09657345531289649,0.1091077785143627,0.7331416987080484,0.7807784164287139,0.13929857157459866,0.0879724546426646,0.9211907760263724,0.726022418149253,0.37590230299972527
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.6823417845547308,6.16392423425486e-05,0.10277587740430055,0.30161019621033075,0.33068236155911046,0.37864856062987706,0.1353432928460713,0.2748792664305057,0.8888457790258375,0.774441185457251,0.7485972864436307,0.0022634274266670183,0.059406725436813634,0.00019294536564057655,0.990611656680785,0.00020295477905897056,0.890675762186542,0.8176633751751448,0.2590598337207546,0.4589942414598418,0.320022099204577,0.025680409265087783,0.4372829661931912,0.009573005102297671,0.7826735484475514,0.8439441689952463,0.8867665822909594,0.5360185723974287,0.9366833356899564,0.5387282075378368,0.8679283199039196,0.02724843803643331,0.2296650942271205,0.4504093526207861,0.15773144505656964,0.2762367819930143,0.22973482772149925,0.40672103007696814,0.66225556345586,0.05665240938470824,0.020650708273101614,0.2997523661165138,0.8843351207507438,0.6786705452459453,0.270003247465323,0.005652268928862426,0.23828794433909548,0.0013345550153894795,0.08971863778551945,0.00543216061624357,0.8703156773609504,0.5475299967317422,0.3862266075152322,0.7905928552447425,0.8833253731053881,0.05156674438413258,0.20579280136858066,0.0005688345179807231,0.5424718068543781,0.5380455717628352,0.7402453220611676,0.42858590665316376,0.6585178288415535,0.8013283454219697,0.27511816445114523,0.30254142704356485,0.38506363710971403,0.27258625239347745,0.9330592793435627,0.2602016241769687,0.9412061752622337,0.9926562588757742,0.3336095302363449,0.02131591407479927,0.16592594656141496,0.31937556649159493
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.052072765728336114,0.668534850072375,0.741630462388869,0.22626943961116752,0.002046020648506087,0.42682614120373963,0.6226786649242336,0.6766232159273183,0.08291669191852273,0.6920906613268913,0.1896111367007995,0.7117444297951194,0.661849566699352,0.5277415147619714,0.229606552159523,0.16093733793872886,0.08293476893211135,0.16317806543570823,0.9010482933469155,0.6733217841423802,0.7799343813424575,0.024812887766259485,0.12748606586378636,0.05865390653548123,0.11642348513808533,0.052407059188218606,0.8846430279242303,0.7873522501977347,0.006591288514569698,0.5889989443771636,0.00891544666369987,0.855319472044918,0.5895854381610461,0.5805965299863367,0.6203903851612791,0.6521066735286234,0.19287216697496914,0.1522894986879253,0.06788803230636592,0.5963372059239442,0.556742792547195,0.1889661689656573,0.4003998573993238,0.9731361377372376,0.6589207185697717,0.05370599083447588,0.7258368170812156,0.3637814235833894,0.022671639669192528,0.05032037661152764,0.30297226387723025,0.442328562151871,0.8933705173190508,0.9630359969146101,0.4024045671080565,0.0639461213588105,0.11501615541116997,0.11717596366867185,0.23990423514796763,0.17960392390226576,0.6001038243297263,0.5914024269835754,0.01134455256626329,0.840998977809219,0.025742978546764845,0.2916786734083079,0.46974417083923714,0.35020226883187733,0.4225549016039677,0.32892546662581434,0.273807225462786,0.14556302826619072,0.04755079459202281,0.05071029074972499,0.6120492758050589
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.4202429620599437,0.3556466569458365,7.291387918872936e-05,1.6733246022379034e-06,3.3348430624691285e-08,0.3788167242992889,7.702256523116999e-09,0.0047467379936125785,0.0010990819714290613,0.7215941579653264,0.1824297368007696,0.023115407568103482,0.041513408978592084,0.00024106620890097823,0.1269604324535061,0.002345700353372819,0.235986495412675,0.8939905054643871,0.7422255062600929,9.745172777390202e-08,0.24935045291317215,7.058928226146502e-07,0.0009317064870778104,0.0006939389999229311,0.018395614140213023,0.0037769318764182447,2.6229796098270073e-09,0.6834182783374526,3.475674672298048e-10,0.28207328686480426,0.011034383560678755,0.6281090071964167,0.002128496813948532,0.0008908169190455554,4.467635313494918e-11,0.0043321142044104345,0.7108932963291145,9.178366404034124e-05,0.002488083990228094,0.13976811452478782,1.1867240660430702e-08,0.013993320797970225,0.016300102355704803,0.7983474563577173,0.656380235097535,0.006404033266644373,0.002416579679718007,0.0031110890045157194,0.245257617152653,0.0013537729138035984,0.5748141814095984,0.2616711635405601,0.05661238695369944,1.5551579342035722e-07,0.023819940417307117,3.5075538286983786e-09,0.020365701906471693,0.16078473117634437,0.09114031134191232,0.007369965303837631,1.6058653484006218e-09,0.9027963452843393,1.266109635355395e-08,0.08483822170561393,0.1508185210111868,0.35415897730687795,0.009744419792706743,5.7981290002837234e-05,7.50115037651484e-13,0.0030281142342157624,0.3956504349816343,0.12418451243148844,0.010116925213477271,0.06920110559250865
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35984617824919696,0.24463302172206342,0.005373986308693991,0.00416922970702772,0.284566817216132,0.0620677845144066,0.5300225211778927,0.08697697612980651,0.7733599225808692,0.5937283961317734,0.44539743638081286,0.1382113227805591,0.8798488366551585,0.24726134086535204,0.018956044008426244,0.7856339450946551,0.28444860186670434,0.15699937924710178,0.05788472033136414,0.17639519887909227,0.0016905022609998435,0.16642048430005987,0.2313460244131187,0.30833813877868516,0.21173688271513755,6.144503365758459e-05,0.973984196496601,0.004236349457827692,0.16636594652981448,0.16278740860854737,0.2451186830196456,0.02252257046305726,0.21084902025823882,0.009422513738343968,0.29860942053688644,0.4026015314409567,0.9946850787127597,0.16685160520967732,0.21195774234249734,0.0033476688217492718,0.35598266926049105,0.6148272635228071,0.16758662499667737,0.22062041980094263,0.3958492538513779,0.05415640920294666,0.8149789512489111,0.3166064263238487,0.03996165703101437,0.5606266229643975,0.07979294987611017,0.011195205795399895,0.02724159979968823,0.038580685869644464,9.56024253666739e-05,0.060940990896502165,0.5979768721623878,0.028050139583357662,0.1852097731258429,8.805405547222701e-05,0.9975212349836,0.0004304656635882954,0.07261732632723089,0.16416360521041953,0.9947442502383738,0.03724799454192191,0.05561469414666446,0.0001387348813863237,0.04555010596661705,0.4854937279518614,0.6791597399497298,0.04454131672595053,0.12970968048555956
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016014700205161887,0.0010753165753399428,0.02346436769275322,0.2545497519249744,0.026905966790351985,0.4399960526648795,0.2063997779971632,0.6315834001827791,0.8078637529268715,0.8597612757032889,0.6123331529000955,0.6409027002009572,0.047205116269528516,0.036110287536860984,0.9923662070155861,0.5411666631268668,0.3901429722747751,0.012618409787221266,0.5647390596128351,0.0058947576533419175,0.20310891104370393,0.02540292860232361,0.03708710826532522,0.3930981083491405,0.00018600754214020035,0.9390798923601895,0.007983788838306959,0.2930973640362034,0.27513479141130365,0.06519408583067937,0.00955284959657341,0.20480712692339756,0.03893119757271997,0.8934613897635928,0.5678176401501664,0.14132406258585947,0.17428350968059073,0.1655576227139282,0.3655237898300422,0.19633973611823471,0.8453658135836767,0.4836628302634681,0.8863024937071431,0.46130405870702895,0.2782239260894288,0.6165979483908994,0.12567870656187274,0.043860921218536755,0.854120625982974,0.12673603399783176,0.038436809784054116,0.0020438929392682086,0.41485959476647694,0.00045081921852376065,0.25720784077141234,0.3657154824665644,0.7700910770724861,0.1332714025989402,8.118637402444278e-06,0.7203814045662729,0.0037287198386786757,0.38862163849123044,0.05710163441321458,0.3273730534011845,0.29092628189344916,0.09436900428994342,1.870985040945931e-05,0.9247391786381535,0.25470299735737706,0.1354941888631037,0.04170701121406272,0.08583126711189377
