# File generated on 2024-06-04 21:55:12
# Number of participants: 23
# Number of patients (dementia_lewy_bodies): 7
# Number of controls: 16
# 1 datasets were included:
# - OASIS3
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.6401582598848528,-0.6464810142045685,0.04847522890471491,0.6712335492102691,0.4993603025375035,0.7642606042464144,-0.9543421528658262,-0.3925472475164378,-0.4637900360473094,-0.901130650171032,0.48749966178750864,0.8287214343996205,0.191642182128962,0.27015349651175574,-0.07455276320696948,0.5296528740458081,0.0006239762112924427,0.055722918879758034,0.5612303646775612,0.42605860650868815,0.2802060715461355,0.6114716995970252,0.7461476146239878,0.8230222711494353,-0.11920213797393185,0.3851413099398171,0.8791357007313507,-0.7724855017464187,0.9051018157602067,0.6803498506869667,1.0486440608436407,1.38014461893684,-0.12650483476541216,0.5253308421292261,0.7748983196767403,0.5317014221518744,0.2895526422957432,0.8948174460056484,0.9903396265737753,1.0059348939348027,0.33582919426290203,0.7573121744625085,0.11414201912457388,0.5183261558749134,0.1001277642466927,-0.2280277530483589,0.38321703880576213,0.2805165036994208,0.6873480549716348,-0.006374354532785091,0.7890646924242335,0.690667959854561,0.2989018196582002,-0.37437584146825914,-0.16087784076428938,1.0897738290528252,0.5347171529429188,0.5678115928457403,-0.15124817238736987,0.32395055156455976,0.11251206719427435,0.2235898444509545,0.7356876190089211,0.12708498550329714,0.039319254430460714,0.1015441040044633,0.08666548132270671,0.618933203821913,0.5493229441802913,0.6204047649537675,0.3291456299170057,1.1451533030708432,-0.4716615558390875,0.7733119555895327,0.8185894338057208,0.39397149093919864,-0.22349747805218206,0.12219527160817817,0.21459898142961034,-0.4633858066248189,0.12797916766836126
Left-Caudate, nan,nan,-0.7907978866768594,0.7297612182493559,0.0505361931578884,-0.46802243554772377,0.02279347093184746,0.3979488180631584,-1.787375442420175,-0.42460721827409836,0.2517305564802169,-0.49938224563067923,0.8105787026671001,0.21671672198245004,0.3985041254881103,0.5483896535631438,-0.44460215867679453,-0.2549192616038011,-0.08860423955741946,-0.08865303940347384,0.561294764564123,0.6586799610543501,-0.39275077056007385,0.3344719938427624,-0.4058281385273954,-0.3016353890615885,-0.14884938508087028,0.8612952245220559,-0.6191821688929279,0.44030691300254543,-0.5923664009240607,0.22155615766337058,-0.0715665457937176,0.5938930817989142,0.6355372336997501,0.5795839637800377,-0.5284830132466816,0.4751409865789325,0.5787946514759644,-0.5289983627412352,-0.08826410063338574,-0.08890035868099609,1.0184584158780021,0.7558469388268814,-0.15905395280961881,0.03819651628085421,1.0491806985585708,0.519188339080655,0.6957917478284409,-0.0940210690915364,-0.8251697736599175,0.08141441236873445,-0.36840344120659346,-0.21838729366351342,0.09525617864093955,-0.5509973572328847,0.34365739504212056,0.22829161534754244,-0.39596512130316125,0.06524514132112585,-0.33658361573332896,-0.14261810505553757,-0.28416834832769533,-0.20943893970300967,0.038895468553519406,-0.914844634409491,-0.37112040035506344,0.7455249583792402,-0.008338845384857251,0.4864661285507827,0.14433386144474866,0.5221626128798393,0.08457817174311465,-0.813829430694605,-0.2769487556966971,-0.2860286160758331,0.1686534241003554,0.2633330828627151,-0.36379170526289023,-0.031760942167496004,0.8811803665370033,0.1767399666574688
Left-Putamen, nan,nan,nan,-0.07975829248305795,0.23447975738291438,-0.1582557022841174,0.8253166990918729,-0.184454984166807,-1.102721254284591,-1.7471478807834337,-0.9020492922500244,-0.08721393443524005,-0.24076769286106323,0.1983676914490355,0.21548674545927327,-0.01773803913086967,-0.3753203661106163,-0.45595955615350875,0.0013856508662659943,-0.22967057284923847,-0.28728693778302583,-0.2615253465085845,-0.08064036511257415,0.19382134547164914,0.2485357206316235,-0.1314991877902598,0.34080540407969734,0.011583793309659498,-0.34455452074710463,0.0722797712603277,-0.42282952617208464,-0.18988910416277832,-0.2027127893488469,-0.14902062717589362,-0.13930567478617148,0.16250962581026485,-0.42059508819301666,-0.31031033641298394,-0.05667745071607343,-0.03486145777718082,0.05486867449963171,-0.7002975958480595,-0.20908977946657542,-0.7504109421479018,0.40294649839081864,-0.15920355354083846,-0.11043864713389343,-0.32602581810692544,-0.027058147371844535,-0.47770391322512246,-0.7299695021164421,-0.23883484183581372,1.4360523913837169,-0.05962954793099961,-0.04682797362958571,-0.44140296752651026,0.723691334612282,0.3653889502875425,-0.4513624806343297,0.056726050701293426,-0.9031927287279826,-0.7392087443185259,0.3205985410740438,-0.567773232349292,-0.16041571738937282,-1.623636809681936,-0.8399878730894984,0.23396524938670538,-0.6507049660693912,-0.3306042494897244,-0.5015239903779801,0.10302497721663739,0.06802077839600586,-0.8190994885335634,-0.19185561591548278,-0.34485838161556054,-0.4382704293939836,-0.7358260094094571,-0.359115968045278,0.04961253686925642,-0.2783151141179876,-0.8202469155447709
Left-Pallidum, nan,nan,nan,nan,-0.30417882573073135,-0.5640108197606829,-0.03317769830591561,-0.6587906214119553,0.1622928963813447,-0.3038879691999563,-0.8785040473404647,0.14377307299915898,-0.22857761417281316,-0.19483972197617394,0.10311219839453463,0.2488853919377575,0.7295215478002723,0.04014644082893208,-0.7987578658146399,0.16340057625476945,0.3692673931936785,0.9919760241432765,0.048303935549987895,0.23416310951488775,0.7191984819230325,-0.3202704381383739,1.3801564617482047,0.2996498864294071,-0.5743713108005205,0.4483591677371217,0.41014611249600597,0.5635464710874184,0.12004396595031268,-0.2163760552772598,-0.019694642245772092,-0.14528159619948686,0.18627439127935255,-0.3648766655049006,0.19940864102902706,0.8049346157105179,0.8250162622229206,-0.20094564639890367,0.0069447852084857315,-0.2905390629845462,0.7294772555371557,-1.220508591701194,-0.416446749088755,-0.19114313017034812,0.09740323876764165,-0.012484690534842106,0.1032426831341576,0.05075212186217495,0.4772857307198275,-0.31313170865300627,-0.22603990581095926,-0.38568224137077456,0.4120934732391847,-0.05172146873651309,0.20867244598980741,-0.28801230915504894,0.12940190182724814,-0.23379979044913912,-0.3568984288448905,0.12702730919718414,-0.005434444327968028,0.15563842273567924,0.12713561584338767,-0.005521909994739435,0.2975663971171819,-0.21724415552587548,0.3584546385034206,-0.18220478995326772,0.40488875573356553,0.8757114448053427,0.5505667252531001,0.036298353036272796,-0.687848592743928,-0.2394119478575366,0.423207964669712,-0.2102047748766312,-0.30880944636636665,-0.4030864076934855
Left-Hippocampus, nan,nan,nan,nan,nan,0.25850852425428283,0.029000444604454213,0.5771921025516228,-0.36512436491565275,0.4262111814648515,-0.7018117209316311,-0.014609304747764307,-0.5893144884293773,-0.5492301629043216,0.5598404778048314,-0.1732839876207275,0.28701575177604904,-0.48035256985205765,-0.08034447026403062,0.14972113540235443,-0.29948442221411586,0.04045566016385204,-0.18329806046188143,1.1452860980132535,-0.110910859294909,0.4199014213316312,-0.20993543373941967,0.1992763652022209,-0.5866756606866207,0.17271619779249364,0.25550980589904837,0.6972542201279928,0.7826767946639174,-1.1401215553251927,-0.018222806396102364,0.0024013799886845686,-0.03603538602863942,-0.452561667801484,0.08877481364004007,0.2470069850278223,0.001155010375918076,-0.5027108501751628,-0.19539061092307614,0.06526445272260731,0.13295072500132057,-0.24498423951391307,0.0304448634373124,0.2504921048044609,0.3020061446965235,0.30263550533094036,-0.4847358031229048,0.1358490106357001,0.8748554195576701,-0.004999604633074264,0.20738748712944424,-0.1839291527312679,-0.3462781929144604,0.7955035089732433,-0.5271649613688205,0.37314448343578205,-0.34977654459495605,-0.19587686057738204,-0.7383795431715481,0.06474062561932852,0.1916236429713413,-0.6120050302959523,-0.05604153509226021,-0.6429109967977088,0.08152711854603673,-0.04073510671589419,-0.4316028536898032,-0.2017187145707764,-0.0004659227455210411,-0.4101943218247835,-0.03670251120797973,-0.007541210510467041,0.028783832824511992,0.5198401900338484,-0.7301210759766293,0.4466110177548415,0.3989388336205318,-0.2689645421606557
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.22627969344760276,0.7938086758213002,-0.4166187187570724,-0.47159739679412627,-0.5183529157442396,-0.0020722557573111073,-1.1465487864252044,-0.23903152027969551,0.13836414796345017,-0.4163651925052358,-0.1780336515051219,-0.4321111164776287,0.1528640049023507,-0.45347992327954495,-0.8611033625456501,-0.919814779829698,0.14409121182608467,0.32212510184311427,0.21444157064816913,-0.013131475010267813,0.028245510164093598,-0.46392635830703133,-0.22576759389268225,0.39667423366180116,-0.1609878315402019,0.42592066651624777,0.0692687544352074,-0.17713250654350865,0.26042666528304315,0.058992514085632955,0.3392937618044343,-0.143113172151611,0.37777251438375015,0.057582308653930395,-0.08651082436281127,-0.449002094307613,0.09280772313428,-0.5060371581798285,0.09051489138989047,-0.6774588395504461,0.3013999028881533,0.4382382200675819,0.20902518273967086,0.5238908188045925,0.005142344945111478,0.22632032497319043,1.1428284995318319,-0.07271996460115185,-0.1568668838044047,-0.28739170825508487,0.38388572592667947,-0.042752112498914425,-0.08911848718988788,0.11999538652360803,-0.17857309245152087,-0.3427611538670089,-0.12852504710564758,0.3888373786414765,0.01833509703924498,-0.6403700400770387,-0.12760004241662418,0.02770132159972815,0.6589055935260021,-0.2689250599959794,0.20778128810864827,-0.02640347053763196,-0.18491046498735222,-0.3980683260017833,-0.26373985233216696,-0.035663887338004935,0.439977439769456,0.40780977694742493,-0.5519520122494477,-0.4662118758202867,0.42671156258473414,0.6822576485653331
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.7137710595155438,-0.3458275706702325,1.0454375762541073,-0.22472467857716524,0.24157664744544177,0.2631791132957682,-0.31395730734872035,0.6172889167178676,0.6825391794070493,0.30067929444392866,0.4030512103086225,-0.17318151798636555,-0.05950460418922443,0.28863223737718796,-0.28389965899137004,0.06808374946720233,0.19678798190039715,-1.1367285850784687,-0.21560967920328686,0.26718526328382963,0.00996650956939426,-0.4900765257650203,-0.7032808043578349,0.35005735946587263,-0.12796405429216562,0.2641826536021251,0.5551974821417601,0.054663476618554065,0.14715832074952975,-0.36137175236025326,-0.0456494030783595,-0.09776680415393635,0.2157532153006192,0.04832740607177515,-0.4968912625736549,0.1555354320461655,0.36217902989407885,-0.21660692992581648,0.03256016888513641,1.1610054493403135,0.1944340504318653,-0.39361600299381105,0.12065398375184334,-0.11503015529656672,-0.22241996819909268,0.8264177396996416,-0.7329088092559027,0.32123805068449895,-0.6311862804363385,0.23187772433800607,-0.1252498883040515,-0.9479343205750939,-0.146641708259041,-1.0888901137749405,-1.2019692975772114,-0.0035528332255419424,-0.8135092117050626,0.032666279354902135,-1.2073974100326559,-1.0633231477217495,0.6030052542650423,-0.7575215698152313,-1.1560866377095895,-0.7336328014032142,-0.07774516359483816,0.18815311085922676,-0.5657804374385627,-0.4260207403963471,-0.5476900360714723,-0.5603983013872873,0.009055370086084043,-0.020309391970321614,0.3167770699869234,1.328974954835507,-0.4709425377532294
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.11637167348133695,-0.36788422891393974,-1.3542526140198932,0.914660822412657,0.760839505659544,-0.1466111662603255,0.3595782491147607,0.12520714113321682,0.6842165252425247,-0.03298792594530959,0.26235338452511126,0.3727682719005797,-0.1444301165789405,0.14256870553186482,0.755951510559176,0.5995971752703437,0.5666073587164525,0.46513556947891793,0.40584329267295793,0.4661402590242185,-0.4693149954976231,1.1596202703372323,1.018324216297509,0.9786593585692539,1.3299091505650333,0.11368116524311932,0.7676839431501676,0.9027771086327752,1.0782200917172446,0.13458222481577437,0.910127164665641,1.2464784283255934,1.4206576434644211,0.4967094150984,0.4743767291359883,0.3082653770677133,-0.2718633915833553,-0.07462723899750788,0.084194361792935,1.0977017951602028,0.7403729655747721,1.2603293460964982,0.3352049078948755,0.5841419206184802,0.762430843399259,0.5580612933280377,-0.15745213067954728,0.7931460611052192,0.8696599386905064,0.5730429614082618,0.3531384353931072,0.28011973303884796,0.39430819864950484,0.5559164877625842,0.6635057006560716,1.1829675721804402,0.43166965558259196,0.4435309307016595,0.7978677025988978,0.24385705892702267,1.0782327939852012,0.8324438071643678,0.9672922096707057,0.48863853834310994,1.4644482053150398,-0.2198036893154122,1.4286010354621517,0.6753126300460844,1.1247577657239374,0.7178938667226801,0.012051752457456285,0.07431171704097296,0.11629059791679856,0.9276920388587854
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.284131530963019,-0.4999748987514811,-0.4122695021592789,-0.7520594375013934,-0.604146568400037,0.18916075838503424,-0.7317392555797105,-0.7745267385072475,-0.7758400952949003,-0.3820566918461371,0.24905686547274378,-0.2980403610145271,0.01567409340550651,-0.5392700860860415,-0.06329142194987297,0.46176033990873494,0.3324003386202592,-0.4481951979621305,-0.5386036125963074,-0.17643002809622185,-0.6597899858189212,-0.2090220658703039,-0.04006024682745946,0.1313431617443884,-0.573665934928719,0.03857753409125767,-0.5126055965641179,-0.15800869200994688,-0.6002491475713081,0.17118143219184492,-0.3410225399975348,-0.7441885078941857,-0.6021212953669446,-0.23257417033386746,-0.23964741560247677,-1.132761950150415,-0.6112625287007508,0.16705588867870386,0.6264504814723209,0.27179819093986635,-0.161928234641797,-0.4707817446284925,-0.04731472833600561,-0.17148884628439512,0.9123177034093788,-0.2672658425823415,0.8721295911436528,-0.49500679993165225,0.4882833701422659,0.02687228695033458,0.6628921685667793,-0.6220332331142492,0.637940951441789,-0.034349437480145836,-0.6047578477813453,0.18892620674254842,0.8278083744209701,0.5487828035554349,-0.4841038038173673,-0.36712493028656096,0.18736375721641882,-0.567804592739742,-0.16107439560038533,0.48127873092032714,-0.11968169389791673,-0.06394793743402546,-0.2322176202481332,0.4519457486392357,-0.23927669326811915,-0.6658137602287248,-0.5070558670990459,0.40301265307008644,0.6246546465081914
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2965453961536764,0.0936561586820735,0.3808259861707461,1.1944065439599982,0.7207693572388264,-0.6024336718710528,-0.48885154956462634,0.051100594621274205,0.010064782589620996,-0.18908406546635323,0.15210810746536668,-0.01866635850310707,0.0748993270656279,0.6722774190528662,-0.2024861584670583,0.33312129412152636,0.33054848760231453,0.5145928337888368,-0.7498659708730699,0.20207246467053128,-0.7604502006740965,-0.4049362052260813,-0.42405803103434403,0.1907895662243731,0.634989404955408,-0.06336323438898454,-0.6517364661143237,0.18251118231925345,-1.0770291252490225,-0.36213349979265064,-0.2071785736478064,0.10066435307475124,0.0460036652850512,-0.188204413643399,1.0513977773584668,0.5592470211825212,-0.06929106687870713,-0.6446851474909059,0.12049005246258347,-1.069982077585488,-0.4936832087412543,0.14956939013812745,1.1966006046421365,-0.5778923881869711,0.20362833316334633,-0.7744077020660177,0.5896124243733046,0.6082551807234812,0.12724712103136984,0.08244150402293664,-0.5873138653326606,-0.9945656827039576,0.17605443956920325,-0.4613341665240039,-0.3517776644786033,-2.600197076758771,-1.388664378353018,0.9198711690953425,-0.42014483161988037,-0.8621972417841481,-0.4686371824315302,0.2776177892796015,-0.7477328203248131,-1.0560917259813747,-0.578934266942585,-0.09326403223815992,-0.5419156311486245,-0.3752576924263203,-0.06062357778186483,0.5940557027262836,-0.6234368054729934,-0.9722137540996759
