# File generated on 2024-06-04 21:55:12
# Number of participants: 23
# Number of patients (dementia_lewy_bodies): 7
# Number of controls: 16
# 1 datasets were included:
# - OASIS3
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.2534465517792159,0.25870496485758276,0.9310396105326539,0.2179200555181743,0.37213740115563476,0.1625078369409606,0.08610443054079112,0.45469278129608537,0.4121063305546261,0.10405851499765834,0.3901350923660013,0.14760857662550467,0.7100345250375443,0.6284447165693698,0.8981451153336467,0.2716981183595122,0.9991208831080132,0.909455139258478,0.2895871558772176,0.30359852812135,0.6161197162473901,0.27821282502106104,0.1575897691482073,0.15197138264652238,0.8325152106390898,0.5032871738428848,0.1054572987563535,0.18476334992806318,0.09958285685899454,0.13908166480048673,0.04384063126111453,0.00344520167950514,0.8201302064191046,0.3015352606045128,0.1486657983272913,0.3192352601075486,0.5823196857798572,0.13049769303058048,0.06856855736214007,0.03635250223569438,0.5315328789409948,0.19257574765286262,0.8237600761118893,0.33395238342293343,0.8553104197419271,0.6819143866554043,0.4988349177314749,0.6264075133660107,0.19818208290180575,0.9905288841436496,0.15156254069000757,0.17147555169183992,0.5673392231590184,0.46033503836543344,0.7741165599345623,0.05840074277117145,0.3232939134163768,0.2968563366446909,0.7810917908318423,0.5380114787554087,0.8319052362197314,0.6471657754021791,0.17995194641645776,0.8189270874081336,0.9415604602736174,0.8477764058362104,0.8799089227249826,0.275644820970741,0.2978036849790173,0.25630036474948464,0.542987674120649,0.05420293888947688,0.349495966642578,0.15288468040162237,0.11105289128322465,0.498325856445615,0.6718732501096265,0.7902422041505186,0.6969422415924293,0.4244189244716099,0.8127752675933635
Left-Caudate, nan,nan,0.07763325787884362,0.12625086467891314,0.9137110744415908,0.3253030295029986,0.9657366411966275,0.49303621665946484,0.005416549327944223,0.3983111371404322,0.6507292498015975,0.36051667037781476,0.1089899186358175,0.7033507412236378,0.4375117940193787,0.214543655745079,0.3747945671664509,0.6337860815553534,0.8629248498363535,0.8475539064915643,0.31309055660689333,0.18505276083142863,0.4437666187664323,0.5436358335639391,0.46174228549470464,0.5924508597457765,0.7902118261854378,0.08027848909382898,0.18540541545716058,0.44372027779887724,0.2708467073554635,0.6971072212946654,0.8956590984408457,0.30503803744248964,0.25833185618515014,0.3086293088327871,0.36032735766827584,0.40950068560058395,0.31484644655912675,0.3423689162447029,0.8552325285948505,0.8630304956506968,0.0715989955503579,0.15602100471644081,0.7832955573864785,0.939038674220592,0.07444724923693197,0.36171660783950643,0.18783407375507838,0.8671270841973076,0.14197438660959183,0.8841079479281044,0.44575954445328614,0.6734712584413634,0.8652866067070202,0.3259619700566092,0.5248175336314043,0.6827630373367795,0.48123851531383954,0.9065509834054977,0.5326509510532915,0.7969462147930855,0.5668107724230765,0.7094429561944446,0.9459305757460692,0.12780657585876964,0.47479754452654954,0.1783574452762413,0.9877583750630812,0.38238789462192435,0.7879880520211554,0.3544579048266451,0.882357370559632,0.16017694256459336,0.6025079560295172,0.551382317877235,0.7583020314439661,0.6436131082487038,0.48823684305849546,0.9538903843246103,0.10663854721892779,0.7354606903846415
Left-Putamen, nan,nan,nan,0.87426642430867,0.639226259222313,0.7770419219232847,0.1536695364891418,0.7225123801015404,0.06178943744458838,0.006214914624407957,0.10119625088108908,0.8657902329593403,0.6713232595825764,0.7186317025874374,0.658489156336216,0.9733892466222926,0.43106698195963755,0.38306985260610493,0.9979833739999748,0.6533597684915841,0.5772360969466841,0.6204275963392917,0.88162338795055,0.7200364756588344,0.6431277528162528,0.8068376476969357,0.5536146126736751,0.9838645997363329,0.5251624039031448,0.8865053379467006,0.4089099936091837,0.703865349034744,0.6963443241308926,0.7739078424228879,0.8042279701833297,0.7742558043019212,0.4727179205196026,0.5436252656269038,0.9186145042633127,0.9467883722093152,0.9122768758240722,0.18489337927056188,0.7128796063404601,0.2062597195997208,0.4834552074874705,0.7613206970013205,0.8487395928160044,0.5513649247661803,0.9588930888747134,0.39266661494446564,0.20492444630509746,0.6525117910671072,0.009885716661797434,0.9186817647445807,0.9317590667633725,0.3947664235753384,0.16283063582010004,0.5320158899962287,0.44374159381689826,0.9156549183788664,0.13354991315533957,0.1996240733083114,0.5704610540734385,0.2986601109034374,0.7712833553057573,0.007365954651027543,0.15260172036529537,0.6770484847260431,0.26432256494881046,0.5679552458146133,0.3781620411563409,0.8452652450303675,0.9022116261843534,0.1555752296222271,0.7218518240720796,0.5274947033471188,0.4456172942825929,0.22190565766308265,0.5110088906648,0.9290745372234859,0.636746731505023,0.13938752163374676
Left-Pallidum, nan,nan,nan,nan,0.5797719115478623,0.2948221259966737,0.9482442889673864,0.24369011352014894,0.7669954629852496,0.5251681847908785,0.10698359397064776,0.7853085507777597,0.6839081126626073,0.6929875830132594,0.844542800688008,0.6617110207383536,0.19649789639764317,0.944605672416781,0.1484218904099251,0.7679828527567543,0.45470692609511265,0.09193139178566642,0.9321533519121836,0.6603989734317159,0.20901705248982616,0.5782598097350429,0.01717694404693661,0.5862566596899026,0.31369891260971133,0.44416161164560986,0.4468622650872366,0.31597803631191834,0.8296881491074221,0.6734537548797916,0.9719173223654456,0.7985987497989127,0.7432810595567432,0.48336329537671896,0.7329395258373794,0.15856879080016212,0.14890327737505926,0.7082071801916696,0.9901377101883488,0.6062512711158079,0.1904774092521312,0.036890315434014005,0.46976455914770643,0.7390383638915066,0.8651305419100236,0.9815267862353247,0.8457616895117426,0.9293687250410544,0.3932121766876069,0.5867978348856191,0.6624525503402527,0.5053499324320821,0.4511890779872084,0.9268135285065606,0.7182518482122368,0.6181751839381348,0.8228725358555007,0.6888820345864703,0.5386820192552837,0.8254956135180824,0.9922206098075197,0.7875773079338795,0.8257457609532244,0.9921368022777493,0.5891573685492313,0.7011183853079015,0.5100408132338085,0.7124292008337232,0.4743573482209452,0.14429317461899982,0.3415992281910928,0.94655332371281,0.2472273729441445,0.6696988352076736,0.43469056932252137,0.7053457434782999,0.5833945381096632,0.47389007440100606
Left-Hippocampus, nan,nan,nan,nan,nan,0.6305122148161842,0.9518422177581616,0.25859582493735384,0.4372237677778902,0.4054364232604577,0.16895983563211783,0.9770042358042325,0.2923607858157801,0.2655758458339593,0.3326643398021799,0.7152592489296907,0.5562068800605455,0.3409603987468147,0.8729340865233755,0.7761985293819527,0.5704826354093444,0.932170310102991,0.7015877855643053,0.056898681468779536,0.8347326954764123,0.4633330497382335,0.7117758542297075,0.7245717041869799,0.3126137442488573,0.7551946578670692,0.6527960150151195,0.16972672958676455,0.1869025355510312,0.036400490433940134,0.9753361541231356,0.9963535341584985,0.9476801452885647,0.3044546402106462,0.8667653762924745,0.5979705012671575,0.9979428919171022,0.33001548921698287,0.7254897210963454,0.9019123727300418,0.8111275524011576,0.6313212001165708,0.9511878578206167,0.6517058540032465,0.5866875509984445,0.44555916000063034,0.3815205561419469,0.7994801926062863,0.10074976920769382,0.9928303628772868,0.7001175160186297,0.7321936566309473,0.45487194376922124,0.15510466484468574,0.3589997505122011,0.4930275445114771,0.5354655350032852,0.7288287064625025,0.18698005873137355,0.9111880799706892,0.7210781081778838,0.2585461276551221,0.9160306118700448,0.19411152316056857,0.8858406022058434,0.9361644359470777,0.4274980155796908,0.6482483076560723,0.9992586286382978,0.42654355137681954,0.9408836722769376,0.9885298715949912,0.9590854199301188,0.3499842678289171,0.20029306302431815,0.4030790331547811,0.4634744161777875,0.6119064745281664
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.6538066605838868,0.1731260794471641,0.36628739355948503,0.33988868470463085,0.3342332774225807,0.9964261586904692,0.024675370328978066,0.6184607700279832,0.8030924584990025,0.46715125657733103,0.6817674161718232,0.4245543990979357,0.7721093248737907,0.42776517116480994,0.08970181927926352,0.06388288132990902,0.771287176610382,0.5486750971611457,0.6990856356635022,0.9802985512624585,0.9613471653922181,0.3769950791973763,0.6577239214833464,0.4360439220189085,0.7711416132296225,0.3807394790474429,0.9028597332793287,0.7441798734137972,0.6510637745898518,0.9153521188979472,0.47768330373831747,0.7489960041276187,0.5110933660946497,0.8996198048075225,0.8283049074741281,0.36305887103699197,0.8696163952563163,0.3787246283681128,0.8636860421492562,0.23344412086714877,0.5780789825241466,0.4199903244350892,0.7159755607219861,0.29497639216546373,0.9913592566186922,0.6795659266818651,0.018543013391550928,0.8905209006464014,0.7656303410634854,0.5971392359067436,0.4848563537357522,0.9321179572564979,0.8697525319665375,0.815970548712,0.7389566968231308,0.5096449437231583,0.8132375723579118,0.4632184360372984,0.9723048064637756,0.14194436578077646,0.8068711691544184,0.9566884963121407,0.2385292339592757,0.5708982938182221,0.6868677799683702,0.9545952138734958,0.709206975883545,0.3454399187710836,0.53859063426056,0.9426388919589709,0.4558959884961491,0.4773762187812929,0.3115259032147069,0.3631960196003645,0.4070550913903975,0.22834361461055358
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.1798048238858766,0.5314420256022193,0.046389296322041404,0.6892851131963911,0.6236138712790733,0.6330753054182087,0.5768822187505327,0.2866749304810184,0.2191930173787261,0.5644094996135771,0.4158837541682927,0.7410851102644385,0.9174822357177381,0.6049792209445106,0.6056137918701656,0.9054588688824945,0.7173186310553293,0.018272432048285905,0.6782200845487086,0.610259933187207,0.9864575199726857,0.4089147453888541,0.1303532985720764,0.5353927380801659,0.7880532716941074,0.6191155065082178,0.24876460145822518,0.9211608338293922,0.792533853088322,0.4784077669954373,0.9305144155874039,0.8599077535814208,0.6901054030441371,0.9198977636998951,0.2864293904355218,0.7917120492480842,0.5192570090990676,0.6557208351858157,0.9498395136464659,0.03097749926661688,0.7315128396538647,0.41339426892035847,0.8295769496214592,0.8256390222582104,0.6585945376232814,0.11071093771391817,0.2047454655707486,0.5116351817530089,0.2403287517381791,0.6752606686364797,0.8033520396596088,0.07864137659008151,0.7904708014414059,0.014789428621561861,0.0229541143918875,0.9950898109429014,0.06989503902747105,0.953978541923012,0.02732665389052292,0.04709550360884475,0.21862019725551918,0.1432293441750492,0.030874034673410985,0.15115349360053482,0.8874395254044793,0.6997477888638003,0.289278503093992,0.34141715261275873,0.20194689507928226,0.28362059617621876,0.9853363651914627,0.9691120400059403,0.4613345973817786,0.009094710077554316,0.3652544117023432
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.8354731646667384,0.4544222408337524,0.02790415209851495,0.11208276691127199,0.18026498552821257,0.7688508589858662,0.5103392634808669,0.8256522069157374,0.20475823506876814,0.9520293010715188,0.6217851045938685,0.44632126957733154,0.7393844134517593,0.7567674317214156,0.17290080881014988,0.28852181299728247,0.32674140447412414,0.41844723397956585,0.48357143925729484,0.3671038321994903,0.3905421970460655,0.03842961173705643,0.03690909180505092,0.06607098825782907,0.010758897131753842,0.837549508014449,0.13806372345431928,0.11522137212745218,0.04304809341526878,0.7935520486220822,0.10165729426272184,0.031914675957446806,0.009790490824860021,0.33011764670766375,0.39058474611450755,0.5417123448272451,0.6000016351488151,0.8874311127825909,0.8811291054258157,0.07042310852015173,0.18050597799404883,0.020343003002034774,0.5384559280265486,0.28669479920732843,0.18380654299364427,0.2565053958015071,0.7405615696424735,0.15206280138344397,0.12327980999710225,0.29596138386179105,0.5295838346912444,0.6178125642061101,0.4900666761795196,0.3085490799778922,0.19520548179832273,0.029865859151725724,0.41536773986286435,0.3899497931270761,0.10710263505000858,0.6706289690173126,0.050583056667940655,0.11393882319573372,0.06598926184298028,0.3528143056873809,0.016310481691441572,0.6543715740567162,0.015937796099400065,0.13336850570508965,0.06026094677707024,0.17037926755965582,0.98065195495859,0.8827897000926648,0.8421787562542957,0.10201263824454011
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007757840648196258,0.3527552339008667,0.4125467492501508,0.16880845528798924,0.26666804861509374,0.7293842675348243,0.15052235326261026,0.09830520580458073,0.12389092831423112,0.4549064076286581,0.6205654273390135,0.5791894947916221,0.9771557487374412,0.31724594000625655,0.9015865846804227,0.38898411273636313,0.5137407956430176,0.37865660885971086,0.365384167153581,0.7557051478187408,0.1860238012207772,0.6967042109890464,0.9438266324934966,0.8134077500576624,0.26090691247221637,0.9399940868319567,0.3336131212681679,0.7325341058002846,0.29118953161286115,0.7406185852792591,0.4798033974925118,0.14135240625920192,0.14377035918195208,0.6843037345601333,0.6701491766855432,0.04958325629323789,0.26042655075867316,0.7715189998590166,0.25151272830609805,0.6153773939474465,0.7379570362081044,0.28659179493267356,0.9236884589327039,0.744462833318275,0.12132137730995798,0.6252492381335168,0.09446915375258852,0.3510270489607882,0.3925426257793623,0.9609484654881898,0.22502512134318986,0.2767465961287753,0.25875718335709336,0.9455985152960407,0.20746784765857154,0.7184863160457153,0.14810824856056226,0.2892221495840173,0.2902991086304288,0.46106509967403475,0.7156043941383771,0.2620092282299959,0.7522429378284863,0.3478038259498366,0.7959488807275958,0.8717385488567593,0.6032911744405371,0.4042506919311044,0.640194133280602,0.2311081706709748,0.383925578509269,0.46254269185023567,0.24851273835016768
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.576019261168025,0.8484312112905781,0.4890245548281009,0.044098611806854045,0.21405659149261214,0.2251663687064205,0.28407976708373694,0.9243465595394271,0.9835019482435128,0.7105703095110029,0.7512204087568792,0.9733974271746274,0.8821762020542406,0.25239619615680553,0.7003857802795769,0.5476915166334965,0.568272023191789,0.388418043421351,0.17974756979722956,0.6932432114736544,0.17175324158512073,0.4371149794405733,0.44731915106697395,0.729314970371977,0.2665985293779573,0.9039452407396205,0.2719952563633312,0.6967857137689194,0.03512421591840807,0.4755140141591553,0.6514500186772296,0.8469770662502402,0.9368567035206172,0.7412365216165772,0.06514181616442516,0.3323436947234645,0.9051000288615267,0.2505626183546703,0.8262040038889328,0.0474932530712259,0.3396872163004313,0.7896484184051953,0.03281016197449651,0.3267293858351623,0.7016031437207242,0.10386977525853958,0.2645987779862852,0.3022385433692262,0.824529226292891,0.8748850220548687,0.2890714025636496,0.05888782367564744,0.7247648672635307,0.4251955131351224,0.5187284989291192,3.600043557884528e-05,0.01375770930564965,0.11364502974130591,0.464124577385188,0.13462443800374466,0.42584599127748446,0.5817626094596371,0.1759241474565074,0.06607328053123704,0.243581961182039,0.8610675090938105,0.3124326765889288,0.5014732680825298,0.917843730830411,0.2766530053843276,0.28842204219042766,0.04801488695404167
