# File generated on 2024-02-06 23:11:07
# Number of participants: 72
# Number of patients (insomnia): 36
# Number of controls: 36
# 1 datasets were included:
# - EUS_insomnia
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.066267485705263,0.0006325948574873992,0.053881795916072416,-0.06771000525507795,-0.05363073559553666,0.005011197017635295,-0.05166408857972369,-0.07880155658039419,-0.02411332742468948,0.005237508513692787,-0.07048157136897953,-0.051619029829437,-0.04920575643678377,-0.038569894402337455,-0.11183198083169103,-0.01505219563506679,-0.03291782931354554,-0.059303307762545346,-0.04162052259776747,-0.03886681036196192,-0.05636469571446995,-0.04220537595665925,-0.08112906458488303,-0.051206246381024056,-0.05264287242092222,-0.0804638631007493,-0.084430803224307,-0.0292942560610868,-0.07624238586317741,-0.0013469650800243173,-0.011478597785015313,-0.043007400152238126,-0.03327679640650316,-0.014675795500276465,-0.09530753487298194,-0.03557670415086306,-0.05350908421606769,-0.03600440960143047,-0.023247546116115562,-0.06153052839057314,-0.03465273328689076,-0.10283308369877449,-0.009990898086865986,-0.05497435933752305,0.002345070685476857,-0.058431132470348764,-0.02551679538117103,-0.03550708653149213,-0.08948710133220303,0.07426269896134394,-0.012328826607497151,-0.013967445089460443,-0.06152410349977449,0.028354321072063014,-0.003672860949636877,-0.06402892657846014,-0.07910456944020884,-0.04176992711815304,-0.05102054246126704,-0.06107467416715498,-0.05809549467097252,-0.06510884112909415,-0.07796734396634028,-0.03475493906651985,-0.038676766199437,-0.01651670071538609,-0.0052069965710693725,-0.03454932144813027,-0.06152987866981519,-0.045579470137620884,-0.034581485336185186,-0.0228630745749126,0.03164213321998222,-0.021805545684786688,0.007550714482073109,-0.11139644792572928,0.00480169594614708,-0.0347128202821257,-0.02583345520542677,-0.06969162158416914,-0.030120644041161798
Left-Caudate, nan,nan,-0.006432567698750126,0.005334937485330363,-0.11128912985448006,-0.12128687716949428,-0.036748982448451095,-0.0793095853108231,-0.01799275139158318,-0.008802647375302957,-0.05717635201085953,-0.13221741323076153,-0.07090123004100676,-0.01183640588707052,-0.02446171392005024,-0.05981356520411545,-0.013662416627784885,-0.06822828448545007,-0.09184469260321167,-0.06814961432091092,-0.04829921604122199,-0.07977043118591097,-0.06262467012294207,0.04312528358372469,-0.09456827228992878,-0.062203655680222354,-0.13554527928115825,-0.06624895955941033,-0.10593960948357717,-0.060959626474979586,-0.018236243785716918,-0.014913648969648452,-0.0030980612539178516,-0.028804370130629614,-0.0039046554879565206,-0.040681459229051704,-0.045196838849461275,-0.08077249606626075,-0.04652867582262064,-0.003920739494666987,-0.12627048287551795,-0.05217920533794785,-0.031769839447734434,0.009992964825610458,-0.07188125682724815,-0.07510962221890899,-0.009266656678716617,-0.03546254523390989,-0.023315337123231437,-0.02459776528589056,0.05269419001430361,-0.04645432293944856,-0.11169593900644631,-0.06457959944171167,-0.018707737878293298,-0.019424254223885357,-0.05783238133796805,0.03463056469947382,-0.07335568717587827,-0.009496492011400461,-0.1274366927771789,-0.05776595104206005,-0.11829141795374543,-0.05125456102668157,0.00420462985151871,-0.002558511198305855,0.004990024258623655,-0.011252976577607994,-0.057424565272657775,-0.031532268255253335,-0.044414805482953824,-0.0570894745763359,-0.06914090525516628,0.06002532425054305,-0.062262030877462224,-0.05851036022220657,-0.020748834291616024,0.016334962632646815,-0.0704924934418387,-0.08214911224702874,-0.07329362602912445,-0.037557869751346555
Left-Putamen, nan,nan,nan,-0.029912534802832347,-0.11137603545926317,-0.12244004252672587,-0.01569187082463304,-0.02092550799264936,-0.04424237870430337,-0.02120631532921472,-0.019521530052422263,-0.08845856197006373,-0.0671802467471732,-0.04329737674382121,-0.0009388060612302476,-0.10050567631264,-0.04123940421056753,-0.01562558212568004,-0.1226038825146982,-0.09186575141307643,-0.08056906235558715,-0.08750825127969486,-0.06355305807509973,-0.06266151775581462,-0.0951487173380998,-0.04494127440116068,-0.13040960104149532,-0.07303895482333637,-0.09618372108191157,-0.03328315589498421,0.04545198368722627,-0.06043493788110188,0.033150450000510374,0.0048380207889242004,-0.03623651408052878,-0.05115391831043583,-0.03528816331996322,-0.0655781219616624,-0.031971341403971204,-0.053426346049775655,-0.08349141673343308,-0.09877061578024135,-0.06930028433297461,-0.02256308839025435,-0.05166408588225554,-0.060587460584925264,-0.0024455872440719124,-0.014035661962577911,0.013744811115054878,-0.03774735762025395,0.03803071478782579,-0.0031432121408425328,-0.10323136006816706,-0.11544084024041651,-0.03465647616343351,-0.0661957642461471,-0.0691294949803254,-0.0625597206206865,-0.06665404418005805,-0.02410590127047051,-0.1240225284237791,-0.06968576300143081,-0.1261196518047768,-0.06252267613075416,0.01915167763177065,-0.05546488480379296,0.02434945227766041,0.003030336706370207,-0.06163939056104977,-0.014761810138354231,-0.05837792750799099,-0.03760659744982321,-0.04384359389428284,0.012283585414630968,-0.02317222517280872,-0.04847288049921214,-0.07501105840315334,-0.022883793351091652,-0.05404574324219572,-0.08419270620298645,-0.08434192829466948,-0.012865584249724553
Left-Pallidum, nan,nan,nan,nan,0.0465198821393069,0.011366736078018393,-0.009223089873533097,0.007993176412263738,-0.056181916345379314,-0.016209443049779497,0.0653702616012042,0.05701512997415694,0.024917232956204925,-0.029960220654596383,-0.020654712669932192,0.0013171417130457778,-0.03234385168467801,-0.005230291300454693,-0.055115787070696455,-0.0013487438766456542,-0.0497855697385964,-0.08342539761904308,0.019711456999207816,-0.048728831354670585,-0.04150213581591095,0.016678997795865604,-0.063003945702137,-0.004688626226127039,0.04953259905454838,-0.04952774525427132,-1.0403986628200483e-05,-0.009783037300160289,0.02987562870077773,-0.0039801347746052755,-0.023651913106001825,-0.04474459539676341,-0.058208849641966716,-0.020573816494502833,0.03050834172266488,-0.06280209081237931,-0.007931716451916041,-0.07989942843825423,-0.04105231770573708,-0.05923726627551331,-0.0029987248961514806,0.016838109461458025,-0.008482863007140405,0.0015868910813324022,-0.026859725992368074,0.004573857788523257,0.008057825080415294,-0.013430278583911676,-0.016670592526133166,-0.05505849585708408,-0.059120490730437354,-0.05238096596440462,-0.020756321739623353,-0.08393357110524191,-0.03280263832976809,0.009218536172918878,-0.039256375266803166,-0.05347339760085866,-0.030711655279962523,-0.0719407231561921,0.029388654920866928,-0.025463251321022007,0.015644510241280163,0.025286708106220048,-0.039346778622858056,-6.998614278365217e-05,-0.0239662796021468,-0.012457671492744888,-0.01686338366232179,-0.04584397990514699,-0.015112321876039366,-0.07614888621227842,-0.06379855222659539,-0.06286030941163961,-0.023007646187373235,-0.008922819039700273,-0.07567435035415068,-0.006096126434694756
Left-Hippocampus, nan,nan,nan,nan,nan,-0.023314048922995934,-0.011621710089761884,-0.07368615902160343,-0.11262014854478557,-0.08833634532573859,0.011732352863281803,0.007819497164685392,-0.036094217273833266,-0.028551573349148585,-0.06510456892230143,-0.026520436800721508,-0.05644918010537222,-0.07628399381645522,0.006225636631603752,0.0018988394016422683,0.002616727844023103,-0.02100758636389496,0.03876661731447205,0.020169995566937455,-0.037361753857359056,-0.04752176729378695,-0.04293214129397933,-0.07495953992671756,0.003376467774362243,-0.049763223844212126,-0.10086955306560375,-0.029841436490166528,-0.06401027522510086,-0.033687749029539735,-0.03246154803744644,0.027169116679896254,-0.07581073477962447,0.05532518593291471,-0.026641775395640072,-0.013909657250619165,-0.0248164452941056,-0.034443859327048826,-0.06484226094464349,-0.008485553592250328,-0.023775370816131965,-0.06131199046059182,-0.0823006079742901,-0.07214882825496297,-0.07023909096836782,-0.045885223564353886,0.007880928163233302,-0.06627589009458908,0.024330359163678306,-0.01895978166131187,0.017856832932328672,0.005758524372519151,0.042932973265720056,0.028105208785123566,-0.08626082432105835,-0.02127083483662069,-0.023027389814590786,-0.03227311625717155,0.02706498445391912,-0.04561172796497888,-0.06410833871572942,-0.06342350368489696,-0.055968031813074845,-0.0332889670093294,-0.031991918401730456,0.05000433384192107,-0.10532896179895669,0.07378735790479524,-0.00218587379299058,0.027571108722141354,-0.03974818979037146,-0.027477054467393357,-0.06904811132558551,-0.019605788578298103,0.033866965481213485,0.038391140350821425,-0.11127475026659715,-0.02591939644882133
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.09530629857281846,-0.05032069272404126,-0.11251292307936513,-0.055668684169608795,0.028122213102865168,-0.05135971907997245,-0.03905655121840747,-0.07015108281833102,-0.022688448963096554,-0.04258660414348079,-0.10279805282027647,-0.05136258461370046,-0.00726499086409126,0.03541950069574239,-0.02445251857098661,0.010624949108137424,-0.021116946197362225,0.06253521971736194,-0.10439627135110292,0.000941729410173821,-0.12472212555833122,-0.04130909125453082,-0.07555241018900626,-0.04509650526618838,-0.03798326380573983,-0.05482566720904116,-0.04177017994245184,0.00597133344588218,-0.0004549639992315424,-0.019098552747268405,-0.029198494580342172,0.019353019548991955,-0.059571556586592196,-0.05607626427619036,-0.09965671561971795,0.00857489577290961,-0.04335475500076584,0.045257324403721974,-0.08521075597638975,-0.032541229880577734,-0.0192500186177455,-0.03412090182447388,-0.027260854916027803,-0.030845370594497483,-0.030679051515198487,-0.06633274413251701,-0.0021898980682648777,-0.006904422078530518,0.00913573938416801,0.029064837402131467,0.006560031677065023,0.06190335489634744,-0.105548912068239,0.01852374159137722,-0.07899074335629098,-0.008322638788623788,-0.012129272014060612,-0.01630700594027606,-0.02876666010369093,-0.06681511698834602,-0.031947784990425006,-0.010264855230614862,-0.00909083065785188,0.022654416012312814,-0.0437970613703446,0.05707873237576426,-0.04884041613492945,-0.02504969398684164,-0.09499496683199918,0.02355627635550358,-0.038193388998902685,0.04715149173395078,-0.02948774537061975,-0.017820282541383837,-0.05004036640083328,0.004622000590742324
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.012550623320549483,-0.01344284439063753,-0.0139660075480593,-0.09347044228692797,-0.060492412761245465,-0.08533068549477468,0.0891871547260541,-0.03451405919291367,-0.027766513028312456,0.0031154359161523143,-0.009423972135676726,-0.09512665584391075,-0.027661111012618027,0.024841998678236464,-0.0793965614111556,0.02412925197405156,0.010448191009330504,-0.02903581416376174,-0.020132833917379547,-0.012141631624213353,-0.023040133046938777,-0.02938048624855455,-0.07821169180857136,-0.05455686769380334,-0.04189987895459399,-0.11113356335517398,0.006774921079896184,0.03219975961064811,0.013779038662624551,-0.03640669977330568,0.01905716158330799,0.0068621175440005,-0.004638151514915231,-0.062133162424890455,-0.04024942839978512,-0.023789381065179978,-0.03137200137146905,0.04106473857275378,0.015367636141087762,0.03728307223245871,-0.0277499231466827,-0.01320412918460184,0.00323501404849318,0.047168236777809854,0.019252852768091584,-0.08952558152032557,-0.0253740921718707,0.03635867960803889,-0.01385363560194568,-0.012535499733704868,0.009165419296489508,0.004660455446644941,0.01662306736751965,-0.017306024225724546,-0.05033190875962386,-0.01799290262269683,-0.025746231264227076,-0.06435575398485671,-0.017677350806131507,-0.06681406672204274,0.007794471734565069,0.012318817311164014,0.02051054588377726,-0.0739017501219054,0.019183111840333812,0.04221743874186207,0.025410040724160032,-0.015559200812982543,-0.02802567639556713,-0.012770711319205564,0.011351715198571867,0.0332115706612307,0.0011703995953049253,-0.06903146934730361,0.009194520428689418
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.08200464038479678,0.004542435529575919,-0.018070928443467665,-0.0518921301586486,-0.0551030292501055,-0.04896111644181767,-0.04255946462956432,-0.13247825791035467,-0.0559387635138567,-0.05431558318292124,-0.07829501131323435,-0.04932256536510836,-0.031154874573681022,-0.07062979494965452,0.002846007722422639,-0.0844153907430745,-0.056512926964867226,-0.049549196163114324,-0.07044067529885688,-0.09137443902527743,-0.03570713876215734,-0.06548255907848852,-0.03652652768685894,-0.018417871852240347,-0.05594518426500133,-0.04094699103456324,0.0158833645522776,-0.09027400683594315,-0.02970134558064145,-0.03432567144758112,-0.03656086453820748,-0.06592088821929609,-0.10364814192851499,-0.05741753212510483,-0.08870754286583453,-0.01557344449627974,-0.001340311863031091,-0.008738286458940479,-0.038076931518892576,-0.012289516534490457,-0.007625337538498581,-0.09655000451145508,0.05715366575031137,-0.0029911071035666737,-0.0476046525043121,-0.05475051131024759,0.04237969249793521,-0.003188460062324491,-0.0230456920514787,-0.06492666571583064,-0.04497623148766045,-0.05236292977023618,-0.03402427349715611,-0.03699595778667232,-0.05298298993712964,-0.06012902410086234,-0.04534783761652844,-0.04582564399662639,-0.0174404044375066,-0.009059415308179013,-0.029031546478748657,-0.06227240926170336,-0.03316656585897132,0.017184980228807194,-0.01968259577785709,0.03021491935707636,-0.025617307646696473,-0.011752422871943917,-0.11016243116591988,0.01369386683428984,-0.011197363464316266,-0.031447416824843415,-0.08253361690019878,-0.030397026604459556
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03291844854078529,-0.0700633815841518,-0.11829952151776889,-0.0637661720664273,0.024947489915749785,-0.010218099224380188,-0.07512986207668501,-0.018609201608839512,-0.02284971036888816,-0.11288313328894131,-0.04935784769401122,-0.05895523126620979,-0.051982668049202804,-0.07897323825816845,-0.005105088790620955,-0.08840021572518704,-0.059746120316908194,-0.1370549064431432,-0.06241667768634576,-0.0791839925115936,-0.06145671607760395,-0.01091282293142135,-0.03321654254256477,0.003226034026790723,-0.02838054156433992,0.010500041959074568,-0.06150808778382012,-0.026497758756341864,-0.09018603949557465,-0.046291298438260325,-0.0025630589775781287,-0.12594301136259284,-0.036656141357641586,-0.02037756593728629,-0.0003741302450567144,-0.08271661846600292,-0.06072031586683174,0.029282119454975594,-0.02939224074240961,-0.016219478078485155,-0.058705479632998936,0.03740027064186897,-0.02257193764631156,-0.10332938486176249,-0.022448136429830748,-0.03701964733569996,-0.01015983969210862,-0.09293044621436754,0.009716798703564117,-0.07250930985319108,-0.011295146857730773,-0.11416063646259993,-0.0626401615186477,-0.0797902223350083,-0.03576565857566796,-0.011827217058458479,-0.030958478346545477,-0.01425662265368375,0.0035084878559587733,-0.01334566237633434,-0.025675912758281134,-0.039872312175032086,-0.06872756149656306,-0.06432934216915812,0.052061095096726545,-0.07292204315479274,-0.03877986622977602,-0.0025026704745010242,-0.014812521264384995,-0.10375453696757712,-0.05304930078817702,-0.07398843559731615,-0.045558086510624346
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0591480827110997,-0.06586208252531035,0.0024993544496380556,-0.01137765392192055,-0.0005216694196769006,-0.01777205729756596,-0.03215278623446684,-0.018887174954796946,-0.08938010872147749,-0.05722623359658547,-0.047449395893009255,-0.0673733854721399,-0.06300616851974149,-0.021331830523909783,-0.04787205707338069,-0.04120969768763294,-0.11023696266050656,-0.06518483793069671,-0.10269052070649426,0.020019043147416444,0.034393265257696384,-0.029949206971818652,0.01905118419131162,0.004397201079962842,0.019303812201243546,-0.03711237776049574,-0.005993767982832249,-0.034967684066196374,0.005550770803733521,-0.03132147066448697,-0.06761811832040855,-0.03036217546278279,-0.021151362294331073,0.01313398280978817,-0.05748413342589911,-0.0771293605749961,0.039775626054571016,0.04090309087904051,-0.014226327465046965,0.02859810138881078,0.024880640039639027,0.02436122881058981,-0.0849966382602896,-0.07477392757398474,-0.02362186073117741,-0.029531380165136747,-0.07499304798542177,-0.022375305303919076,-0.04413759182343424,-0.012903974676481505,-0.09871829490686035,-0.0739615128999985,-0.07601385918864051,-0.014792508372095165,0.060447191002785186,-0.0431152172190895,0.03937849303577224,0.012839149036731706,-0.011896602540355142,0.03345618676971923,-0.01470354689423529,-0.022623377243626803,-0.01866339203149337,0.05424698627057068,-0.012165313786861871,0.0076735450263946,-0.02043627363716666,0.02493828832936204,-0.06364638864050913,-0.0842774655909942,-0.057954239642419685,0.04112024276244219
