# File generated on 2024-02-04 08:54:54
# Number of participants: 182
# Number of patients (anxiety): 91
# Number of controls: 91
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.005281559417840687,0.005155785385720206,0.006020499167873703,0.010428610108858712,0.006428107460669295,-0.005959622977285686,0.0030677568892872108,0.006031544693004545,-0.0074394480441843805,0.008987993539133161,0.016818999319340572,0.021723047303755596,nan,nan,-0.038435518758707106,0.009144470661469452,0.025657474497141924,0.01100022267770397,0.010551180547660868,0.0074836564694601765,0.027258989230678023,-0.026048568768264974,0.012839544277040687,0.006219852705040057,0.03315448525447799,0.006071753217915007,0.0025868080005425104,-0.00176080034207127,0.005527396575299342,0.009736277108398942,0.0025764043184907837,0.0037645802876817647,0.011311256583113615,0.010925166021495038,0.007666538635102902,0.013781295432645991,0.013791373166612443,-0.08757057426175567,0.005989386346903732,0.012096355943111023,0.012555301336324704,-0.024029793692345595,0.012589519027665847,0.011068876566978749,0.00808146799224895,nan,0.008223325734958757,nan,nan,nan,0.023707870527007485,nan,0.027461876258566886,-0.00856682024442711,0.026700631324874075,-0.0052596185337522704,0.02112303025486294,-0.006815052336029215,0.02611673863217985,-0.02420616887183411,0.011238371365658053,0.056817241859457496,0.017942856779599187,0.009823093922645413,0.0052912175401905225,0.0331511190728838,0.02926133443049103,0.0002491596905543155,-0.0034251806334153877,0.0182675223611617,0.013001445946514166,nan,0.01156749071206115,0.00801126200882362,0.014197212105550677,0.018414167859355873,nan,-0.009477551889719223,-0.006409354656734773,0.05423415354345727,0.020214676401511755
Left-Caudate, nan,nan,0.009139181953110713,-0.0068688898316616315,0.00556132506170006,0.011158503875214451,0.009131004258104085,0.009001777667904701,0.03333347072637597,-0.003479438341806138,0.018672465068654262,0.016463989986934463,nan,0.024101332922337293,nan,0.014555208353617675,0.008822693269025673,0.010428547821567833,0.019002838303807622,-0.003578918106458747,0.014490639755430476,0.007750007938330768,-0.006176413795989709,0.017294503183853737,0.021870215776939345,-0.013919154200380496,0.030212173853093098,0.011165002823773541,nan,0.003971177734724533,-0.03558621413969879,-0.000691756898114289,-0.0036806113874559565,0.023505596463388366,0.01016887028200992,-0.016758843406440148,0.006521580264400692,0.01826735081067552,0.021764889855885126,0.007043206158434636,0.005731232284283943,0.00947541226739091,0.012397747072636939,nan,0.010984225340631856,0.02650754853891904,nan,0.007186012049533639,nan,0.02922019490963593,nan,nan,nan,-0.0052735166209099465,nan,0.004623471049104907,-0.040814106946257055,nan,0.020418924717168312,nan,0.01852801016800901,nan,nan,0.01924579434032208,-0.020885167308513572,0.021592986182867913,0.012280635501539914,nan,-0.015314613853263477,-0.03001417691756583,-0.008740887099681965,-0.0017803638835321635,0.047520217899452426,0.011504831063870949,0.008511151567056206,0.01053349911523566,nan,nan,0.007115272030174203,-0.033499293765039004,nan,-0.0200971020360092
Left-Putamen, nan,nan,nan,0.0085214992266821,-0.00829461519980266,-0.004674610343888542,-0.0005236642264975695,-0.001560556848438431,-0.0011221554180108082,0.005515926098970374,0.007680581514263787,-0.009471053942535041,-0.003078908329556228,-0.006981150932306814,0.010394568471839458,0.004380508971494948,0.012701564253542385,0.02225623196258723,0.016707927329028493,0.004723834463109175,0.014523023742449783,0.01900086084463849,0.004329903545651976,0.021751047024031078,0.008364462087444884,0.008872844896631687,0.009791004394536961,-0.006872245111255852,0.008483937426729008,0.027209543436736938,0.003950970646600207,0.007755944030986413,0.009598820757916066,0.015019248949879162,0.009469354513539963,-0.031672037373265106,0.016412485107361315,0.015027324498433556,-0.00516417426321071,0.0017989716629677626,0.007018910471410186,0.012932500076531373,0.014053845478659418,0.010647709722745737,0.006574204423571307,0.006955965141999345,0.005630580671542827,0.007042586294914951,nan,nan,nan,0.004800007982416322,nan,-0.03640789327317639,-0.00709885205524114,-0.020588449098761254,0.006047449955784796,0.010549247828877482,0.03537989869901122,0.028073360657298763,0.04710025222021073,-0.030943471821200164,nan,0.00626534449487835,0.006133637490318185,-0.0016539947808923774,0.027059459577687423,-0.04344835630351019,-0.03052842769851391,0.044980923463477825,0.027527197207441432,0.016998606496393974,nan,0.015166616327616508,0.003956826264843237,0.012704075045808253,-0.014474089017767804,nan,0.017247097418401094,0.0327201011904579,0.056097522012789586,0.010836521314147416
Left-Pallidum, nan,nan,nan,nan,-0.001662006445103625,-0.00011076964601961685,-0.019633292828348758,-0.004373291034371264,0.015243976216878907,0.0020382407231572617,0.00022099317346621592,0.008014994893903489,-0.04792808511162956,nan,-0.0008358850890923269,nan,0.005798341620203871,0.027024053285394437,-0.004575668201723224,0.0011184174041451837,0.010527178129315966,0.020132048902389624,0.0008874680063071094,0.025751728031981464,0.005224740693678131,0.02983046132710734,0.014256356272624166,0.00026546532743716765,0.009083075743528181,0.002295925764280308,0.013593696317059496,0.009300747474645758,0.01033515482841937,0.017367931276936355,0.008068857380989135,-0.018907147104481097,0.011755067199974772,0.02480246755960192,0.011046864224873143,0.0037516574623634707,0.009599172693750602,0.010432211584201682,0.006546801099431346,0.00712669213127105,0.009253708879576614,0.01487315692636245,0.0008373531394695234,-0.02164463213681401,nan,nan,nan,-0.045524638922259726,nan,-0.01130865332188625,-0.005098461484410473,-0.027901317027603133,-0.016907699212856727,-0.014102228405711901,-0.00013639561976132073,nan,0.0326428821295611,-0.04580104828128694,nan,0.015199395076052842,0.005932190034868794,-0.020787297149965595,0.00659774974714961,nan,0.03869699418116629,0.0471857047153165,0.030386462207898646,0.009559868453484697,nan,0.0031817043077024382,-0.0023282867748308607,-0.005347058883012379,-0.015719468815207544,nan,0.037843302964256434,-0.0015232897036522165,nan,0.0009227007950820181
Left-Hippocampus, nan,nan,nan,nan,nan,-0.002315372315514068,0.013282395876854603,0.009346311728958221,0.018671037593952396,0.001299705031378274,-0.0049032747994341725,0.00263560704862677,nan,nan,nan,nan,nan,0.02313223912285039,0.022575048306889098,0.01678956482501585,0.011946314948185148,0.0003059357517980928,0.01989786343565036,0.02155695439441789,0.01961047309274099,0.014196948408196765,0.006855913929100971,-0.005185919650377968,0.010017585548122003,nan,nan,0.010861519753263119,0.02717304266053754,0.008999035266881249,0.03334042324599816,0.02873884829260134,0.047305753991961484,0.004280179187663366,nan,0.019715615584689466,0.0394767606731044,0.016518095181162554,-0.0009694864619352249,nan,0.035896406338891136,0.0026557728800294593,nan,0.0005899270488422981,nan,nan,nan,0.014853796954643082,nan,nan,nan,nan,-0.003989327021228585,0.008972268587489753,0.02087478826232992,-0.004502126136506046,nan,nan,0.02008030863362164,nan,nan,nan,nan,0.018926211283910997,nan,nan,nan,0.009276533083054227,nan,0.029795487879479773,-0.023095272919922003,0.003682142495929776,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.03279940002718923,0.02004717346687898,nan,0.02551153493383788,0.024192652564144497,nan,nan,nan,nan,nan,nan,0.027008796882431158,0.0006919967109506585,0.011224314282492546,0.010326560630064421,0.0005030054625115071,-0.005047862648849597,0.009570518266241104,-0.003432158912081189,0.027791605228614232,0.019416632551955797,-0.023710365068213994,0.005006289003208133,nan,nan,nan,nan,0.00460631608739317,0.03581015005262213,nan,0.01900686313933579,0.042010561597211074,0.014782759061999187,-0.004052228139402142,0.004905948156527129,0.007096525405186394,-0.004527632007996107,nan,nan,0.007131680506096096,nan,-0.01667500791610364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.014251303848302244,-0.06950092778792434,nan,nan,nan,0.015519739111284639,nan,0.0266988657553057,nan,nan,0.024266686848804814,0.0107285986584339,0.013860220558517376,0.004149029441133536,-0.030485234251305456,-0.006046288156280553,0.0076267011737233895,-0.031100833491827167,0.016895727976354,-0.010201847409621333,nan,nan,nan,-0.077747239456075,nan,-0.029486832749987126,nan,0.011012980023970203,nan,-0.014879423743746687,0.004408156740055869,0.003985065871196715,0.028882176799317878,-0.01275659043135422,0.009238132767569343,nan,0.021506863689228262,0.01986550316757284,nan,-0.003918857903791098,nan,-0.02385992325288759,nan,nan,nan,nan,nan,nan,nan,nan,0.01462521264086981,nan,0.00076327112926265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024636183439382425,0.038916735897942874,-0.014630406655108561,0.002836974406802158,nan,nan,nan,-0.019127013770441976,nan,nan,-0.12774570444292283
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.0006560839374910243,0.008993986053287984,0.0007352685027323848,0.005485737898285788,0.009990656734109798,0.014558912041645042,nan,nan,nan,0.010511524488138415,0.04483383905746955,0.037506392238211034,0.006824774002114849,0.05544156533043819,0.0022741525188620195,-0.013236726125187094,-0.010324062862242793,-0.0011248497215441205,-0.06742992379267043,-0.018278252732620875,0.0835001258540297,0.010543754430372436,0.019983074950420114,0.028031894223045868,0.016586069245488184,-0.007963655143370007,0.0005648991152173226,-0.020054088830793602,0.009037437433569698,0.01624833748232989,nan,-0.00017882132759956335,0.004579169512502475,0.011814974693567341,0.025176057623136325,nan,-0.019515893918625193,0.017948979566411807,nan,-0.0024106115808310885,0.01740708303439952,0.05448862050166128,-0.000685361453917223,0.013637254931432917,0.020072163782856846,0.018529487938148875,0.008945627562955544,0.0031796554781315283,-0.03919268953500627,0.019095128964951483,0.02056756718297549,0.019909156025486603,0.0005282566979859262,0.012719462605181186,0.009431070674092637,0.013707679000891359,-0.00020429887234725013,0.01178278900191895,0.014091578120408501,0.032263741121776685,0.0066849941093833735,-0.004167151550058259,0.006664970723726236,-0.000877422738447759,0.018050134136472558,0.009133518580477472,0.00654742752280533,0.007058542218672983,0.0007646508749838812,-0.019872439509958883,0.008635699231403391,-0.0026869963153425104,nan,-0.00256535567533821
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006776807373813936,0.0013561242730465801,0.011787247501191601,0.014655677519301852,-0.02217339641842418,nan,0.009081947189639011,nan,nan,nan,-0.01184412985417938,-0.04052786312421467,-0.036129093703517204,-0.02502250702029188,0.006840063731527985,0.022269038436124072,-0.006742937134861143,0.019636144454035533,nan,nan,-0.007126327103659526,-0.010414290127839424,-0.009625153909480046,0.007319661242122266,nan,0.009614938383796746,-0.0027866149685899745,-0.0139322272250579,0.010430665007893079,0.041141422843062915,0.019314109456533928,0.01170075964917554,0.01617012455606164,0.0028017846402218537,nan,0.01571120286105836,0.006690404280355819,nan,0.01117209065853402,nan,0.022297622788194468,-0.018626854953506963,nan,0.013050984006409617,0.002377311601488471,0.01941364629004372,0.002050354697565797,0.04362993381913892,0.013353034958626732,0.004411760912651952,0.04620818661274615,0.017759041415738815,0.001309840403020145,nan,0.015396236505492206,-0.002134046449484787,0.012128284564284622,0.010844287464093041,0.04397525508898438,0.008054621332555202,0.012866030489397362,0.0066448852124763,0.009520383632609127,0.03627838443886289,0.006621009223488583,0.003937282587783415,0.01090332272867581,0.026689597463054736,nan,0.008527972643299995,0.0009378670585892919,nan,-0.023146268924525707
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005612773207216747,0.017101359547585515,0.009268049242446934,0.007384976716546063,nan,nan,nan,0.014258918134062836,nan,nan,-0.005983771438021455,0.007309119631517647,0.006127263362471553,0.028903398293954972,0.0023260956360714466,-0.00942635113146229,-0.02380235990177741,-0.004132626640457179,nan,0.00472364943252065,0.033065204442355715,-0.0008812341214407156,0.010108754248141458,0.017942289190641864,0.025657087160472058,-0.025270971711078578,0.010437794901569764,0.007869310497621834,nan,0.015537105855115519,0.004406621683960622,0.019454366470850047,-0.004296284249373613,nan,-1.6949999333877155e-05,-0.03087671955584988,nan,0.007752398958466753,0.004180564845493398,nan,0.006396505495292144,0.024834349963771162,-0.008166550090331143,0.01747522947746231,0.007024569519772027,0.0038378022777938105,-0.03395829728961569,0.013247436823984634,0.010730176879718181,0.016241646803349954,0.005105169463373325,0.01359646340473709,-0.01821492310206468,0.014803262196574843,0.011491822010195964,0.0074392418700987995,0.008749139639277028,0.027130040111134346,0.006339338552300327,nan,0.012747394433495672,0.006777036818523991,-0.07314193560730996,0.007456687385832496,0.0049968310637225006,0.010922728374370005,0.0006900511978311095,0.004882003689703624,0.005576546571035346,0.00377968491109707,0.010545238530882153,0.009933792247557813
