# File generated on 2024-02-04 08:55:17
# Number of participants: 74
# Number of patients (dementia_other): 37
# Number of controls: 37
# 3 datasets were included:
# - NACC
# - NIFD
# - OASIS3
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Right-Pallidum, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17504536731930004,-0.09758166378781741,0.13999049435788083,nan,-0.3143544794368105,nan,0.14905797314877356,nan,nan,nan,nan,0.10029481014703402,0.15745559133404596,-0.07120105336671279,nan,0.24753983144233263,nan,nan,-0.0441647284512678,-0.7394862543466091,nan,-0.5932734840704438,nan,-0.4128640927484915,-0.06670643263056332,-0.13846408577562977,-0.036174430617809984,-0.8432165151065345,0.05374244056549081,-0.2683810647069255,-0.12575110496624606,0.6178369430706386,nan,nan,0.18670599369295574,0.7386961236928741,0.020662516243207436,0.3516711022159564,0.06135608592897221,0.34089260028347906,-0.5659623328073474,-1.0517927249293144,0.04222959053339284,0.1521329897284397,-0.25888556522809814,0.24730079597780627,-0.18641825099959958,0.1757319746853136,1.5597587223690512,0.2483865291932043,-0.257661913096958,-0.06984348778724275,-0.007124211973549097,0.5563539172880558,-0.005437680102846987,-0.012306126236232687,0.9933160136696149,0.4058647578457076,-0.43504432552251815,-0.02388881454857854,0.38062827143122935,0.28064178141163104,-0.0011335184503345704,0.027733118164032688,0.15288078011042563,0.27534035844570437,0.27286414005198095,0.0890510648431999,-0.268834027957199,nan,0.04238518918301414
Right-Hippocampus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05458431830905179,0.1284889055798068,nan,nan,nan,-0.4537408035799701,nan,0.9832203438298,nan,nan,-0.6692037008642643,-0.8298301905645944,nan,0.21523375370558132,nan,nan,nan,nan,nan,nan,nan,0.08654160327913843,nan,nan,nan,0.11903932025075734,nan,nan,-0.5171113691610421,-0.852700381796492,nan,nan,nan,nan,nan,-1.223551383206594,nan,0.787148152651125,nan,-0.5311436427680456,-0.06654388213464366,-0.18731001766385091,nan,-0.47593409575592527,0.13865330589849126,0.14283595826453943,-0.8792424703327356,-0.16376168428136226,0.5100491199371591,-0.3514773991283938,0.03844987114789396,nan,nan,0.27516968516508894,0.40036099654948337,-0.35049510422724195,nan,-0.03972228100838808,-1.1561616001942856,0.10226162064661017,nan,0.17333378357502627,0.18758579106153864,0.08933270692115045,-0.1255800141559194,nan,0.07599846337628678,-0.25681359201745607,nan,-0.07581187724901695
Right-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2130067080670802,nan,nan,nan,nan,nan,nan,nan,nan,-0.2810661333915816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8430846318325009,nan,nan,nan,1.0501554994080917,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8467615404319017,-0.3388248090128234,0.02890140023499741,0.3383810479105469,-0.20465580208129586,0.3119901898887865,0.76973745212453,0.2446393891765332,1.1948186912754837,-0.048857872166676405,-0.30458425646008397,0.43574362480949735,0.32312185482500544,nan,-1.0237534922152953,-0.7045428070045405,nan,0.6451389416801437,nan,-0.3799918015319217,0.5561472051978649,nan,-0.15611063737353897,0.09411648631599874,0.11689489145331394,0.4247362723881668,nan,nan,-0.17317135580222368,nan,-0.4027691098277857
Right-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6373519267328634,nan,-0.09276974435187105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6420998913415369,nan,0.26190917529810315,nan,nan,nan,nan,nan,nan,-0.5474039759434687,nan,-0.07735346338089846,nan,nan,nan,0.15111729347067523,nan,-0.11930114320818978,nan,0.75810968082617,0.00022754045190484146,nan,0.10467042562878598,-0.2772993523604419,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09040484885322418,0.10171496793043348,0.0106093010374397,-0.07874609080588907,0.6109357180271107,1.0705035433254018,nan,0.33269838638236465,0.1242116484691269,nan,0.00992401510798208
ctx-lh-bankssts, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8064998190780207,nan,nan,nan,0.24396871884105564,-0.0068838837710414385,nan,nan,nan,nan,nan,0.4340301849487492,nan,nan,-0.08181361323318735,nan,nan,nan,-0.4066567852856867,nan,-0.25441219553293115,nan,nan,-0.7581237838781753,-0.6443512505476279,-0.4843366458689779,-0.2434401905586107,-0.15800263463674166,nan,-0.604546083962866,nan,-0.261140006385304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalanteriorcingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2550420658549956,nan,1.291473993664281,nan,-0.08291473713833653,nan,nan,-0.5601078390193973,nan,nan,nan,nan,nan,-0.21966986146612644,nan,-0.35824764346147103,-0.14601956117861756,1.5465018385786515,-0.2583390958652246,-0.15657750705158946,nan,nan,nan,nan,nan,nan,nan,0.3269348337345404,nan,nan,nan,nan,nan,nan,-0.2692787459524628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4618233236026992,nan,0.33053481934756995,0.21947312411624725,0.6968493445371228,-0.06918472506878469,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalmiddlefrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15694525425341688,-0.06282113352053285,nan,nan,nan,nan,nan,0.14518506351053953,nan,nan,-0.3484752602314229,nan,0.5872647974139247,nan,-0.2336621957377279,nan,-0.3098145545839749,nan,nan,-0.1121871251679544,-0.3106420639497618,-0.287593676605602,-1.3762133351950132,-0.38464271910447273,nan,nan,nan,-0.07820156519539614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-cuneus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1623384909744734,0.4687258230349764,nan,1.4382202099198853,-0.0061780606593629505,-0.32260993681653327,0.4835809043926239,0.09399955867551393,nan,nan,-0.17910599929249296,nan,nan,nan,nan,0.1354807490614632,nan,nan,nan,-0.10666220133715451,nan,nan,nan,0.023310332392411193,0.8491489149002992,nan,nan,0.31711345297905363,nan,1.0810982227760502,nan,nan,nan,-0.04705293397525958,nan,-1.4351382047796075,nan,nan,0.06609343354171913,0.028289502559724608,nan,-0.25626204030981287,nan,nan,nan,nan,nan,nan,nan,-0.414030662932316,nan,nan,nan,0.5508149898484682,nan,nan,nan,-0.11905816340546393,-0.02584267491288818,nan,nan,nan,nan,0.06046010872045999
ctx-lh-entorhinal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49808650139746324,-0.730146896100578,-0.2830744094080221,0.052082461319077,-0.6496330382928014,0.22571644926838103,0.0227218283871493,-0.22353472535307348,-1.747674186891578,-0.0014809196452878184,nan,nan,nan,nan,-0.15554029800722194,nan,nan,nan,-0.00408215938206116,nan,nan,nan,-0.05719988495041132,nan,nan,nan,0.27864693229138066,nan,0.17688313202524888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-fusiform, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2549486893443111,-0.15991909446592262,-0.40539700168807674,-0.03855895288497476,0.017401464486078762,0.04882339797846909,0.5113683553852363,-0.10853265476849847,-0.12900343628613417,nan,-0.5672344828860565,0.6927523656642312,-0.028562323818612154,-0.4295922256414767,-0.010750192964323788,nan,-0.2564684177443694,-0.32777658289265044,nan,0.2758892771664959,0.15218210822039527,-0.1939091752507896,0.2977448467860397,-0.298551578130859,-0.34511026730210687,-0.01521934188527285,nan,-0.26982944738120435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-inferiorparietal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07302919366909769,0.49653189649545787,0.21061971980662952,0.09339144094072158,nan,0.7262395127270717,0.1124509479680774,0.01483654377956431,nan,0.44062200732594153,0.18826854546862717,-0.012266291914498111,nan,-0.5878382115288016,nan,0.011008016349150005,0.12195866152588217,nan,0.16536251096832577,-0.21223510793949227,-0.15848203751001624,0.07852922992660775,0.16617114638162328,nan,-0.07175600155094626,-0.21615342431039225,0.015402944413929804,nan,nan,nan,nan,nan,nan,nan,nan,0.4285115775946027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43680216984375425,nan,nan,nan,0.3176253374002519,nan,nan,nan,nan,nan,nan
ctx-lh-inferiortemporal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9078046303527771,-0.036423094986749754,-0.0520701281596125,-0.1392473315118717,-0.09750132731309501,0.020412902844021592,0.22469757136151836,nan,-0.07440198475478904,0.1316401176483683,-0.23122289619755004,-0.15989106348321927,-0.4441028216110069,nan,-0.30507157751208946,0.1388070535679152,nan,-0.2487341860680258,0.22117897463856023,0.1362559998439673,-0.46657308922020274,-0.23974803195692,nan,0.03198572260690713,0.1708690651360167,0.022940869261494443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47538961081527226
ctx-lh-isthmuscingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.297976050511202,0.2690460334907239,-0.1410006507094333,-0.021735911029984328,0.20231060330168318,0.3558294544256876,nan,nan,nan,nan,-0.09315097656382602,nan,0.0936859446318699,nan,0.1000820055290493,-0.3281921471363249,0.2201799238262711,-0.20028793796264646,-0.15955890508754414,-0.26880014173177275,nan,nan,0.38880700379774824,-0.3302583136096372,0.19513009227630923,nan,nan,nan,-0.007300601740877651,nan,-0.8194728792607426,nan,nan,0.112895729144604,-0.5669141204708014,0.0616279254396519,-0.09866956747676255,nan,-0.3826185000720945,0.5911990792794585,nan,nan,0.30102126306445726,-0.4723295615768681,-0.9768550994641372,nan,0.47667553297145626,nan,0.330205160587872,nan,-0.2040981875091909,-0.94574468916384,-0.29180862681015773,0.10156038235075006,nan,nan,nan,0.28911031639990026,-0.06133393073975567
