# File generated on 2024-02-04 08:54:11
# Number of participants: 320
# Number of patients (schizophrenia): 160
# Number of controls: 160
# 1 datasets were included:
# - B-SNIP
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.1625871291921359,0.9836235425393324,0.5655200138633797,0.14509445132767493,0.7976221676941013,0.4424960916503211,0.6739853112817307,0.6764417566317467,0.9655167765016801,0.47859012825547453,0.09825116728553925,0.030287712402639937,nan,0.8043374829469139,0.7922618521149156,0.1367199693743673,0.011905752177935146,0.48683618582833477,0.06440289251297866,0.03618934832002999,0.7628479456098896,0.2680790134502537,0.576803591273858,0.19670669289762624,0.7327199603813426,0.6707282304719948,0.05067191177512163,0.8615832963841915,0.9736591277646494,0.09586688171500395,0.16889217428568898,0.3582292796251433,0.15450343698492863,0.3201661166400622,0.9439932317439308,0.2098104865362674,0.9768725708362027,0.10415062478957175,0.38762837887414825,0.6383769472744214,0.7842535373908138,0.8805562008663722,0.9324006469337995,0.46529028072933687,0.25431489348743164,nan,0.7522353289754811,nan,0.03921949469436966,0.5437720105745131,0.10904800146344197,nan,nan,0.4406057929659052,nan,0.556690149675219,0.5387013356727942,0.08689415646838804,0.6183408782330715,0.4411690058217387,nan,nan,0.6568261849060102,0.2884548584887588,0.8737291703151785,0.4844028074444052,0.5902836808483152,0.5051263940759518,0.13641739768331823,0.1389071011200322,0.47774231124819666,nan,0.7970897047221084,0.8820584790896346,0.660421203828093,0.25420754691837677,0.7358856214753564,0.8706115221333429,nan,nan,0.4882171755405632
Left-Caudate, nan,nan,0.1988542567291831,0.09837669936561533,0.10074496998778418,0.4005508468831216,0.07566348895317816,0.7678129901072226,0.00035062573686004675,0.5978762960314535,0.19372226510169988,0.5511055779876185,nan,0.0011104079356122085,nan,0.08239498470654245,0.28030076335479165,0.004318912288524799,nan,0.97150375148488,0.35061243166587397,0.5881209743110398,0.6213479372472095,0.30716959195229876,3.2604917462195064e-05,0.5557629167241811,0.03091899721979842,0.0335679312350862,0.782906299340435,0.43802028688551453,0.6387803949454095,0.28473029803498384,0.979901308697475,0.894453258799812,0.6704835274314112,0.11069446973554065,0.43251034077654094,0.469231953509999,0.0005134202832394192,0.3118241708552254,0.10325866466507125,0.20594897068971452,0.1867108791906358,0.5559175632946056,0.4851691903624771,0.3955399460352974,nan,0.8130554442245013,nan,0.022828442436688887,0.9137186042582826,nan,nan,nan,nan,nan,nan,nan,0.5685767048313214,nan,0.10930669660412416,nan,nan,0.06335937492084863,0.9333095374431923,0.2844793494056242,0.8204497060960405,nan,nan,0.9412223499146704,0.1650114458164164,0.00566048437952438,0.9244794168483832,0.12773537646277944,0.00664562092378911,0.19828094805782884,nan,nan,0.23167181105038023,nan,nan,0.17310793179240236
Left-Putamen, nan,nan,nan,0.724731596745965,0.5766034905419023,0.758806246607461,0.7245346506705722,0.4438411477967189,0.6209638927905201,0.9205738514869437,0.756082776464254,0.8730814045078842,0.31960452149362456,0.4310544491000914,0.3000250005751658,0.8976115560382804,0.3202039071704598,0.36934359929209326,0.7451193299634695,0.9488362420002034,0.6601077065658402,0.5400686508433283,0.13761023937275327,0.18397129289023717,0.2783141326419981,0.04311843543430908,0.16383835264177357,0.4465959761492665,0.2047339253144561,0.7013328846509944,0.38686235241228983,0.9185426034656784,0.7270595543181626,0.04469934327802532,0.29613976619284205,0.7754174631333434,0.08989458002779914,0.11227760731545436,0.25106812577785576,0.2819965199540337,0.9481596171990254,0.4018600176949154,0.7009296783498133,0.4268250706486264,0.4115932557799449,0.15999921817901622,0.8806175035431856,0.3991495528747532,nan,0.1524114669565883,nan,0.2502779582321273,nan,nan,0.39246457754206643,nan,0.3694437390077415,0.6180976469488197,0.5255973021305942,0.7109155685897746,0.8814406390797553,nan,nan,0.5867995097631373,0.09544297630162207,0.7881864913243898,0.7823948651191962,0.6406971600761117,nan,0.5116693455724939,0.9817921223145909,0.4563057406700085,0.05461328324184543,0.9409095891671118,0.7284149170908276,0.9830987555195874,0.6564771458759437,nan,nan,nan,0.1875803551513985,0.16136482843200406
Left-Pallidum, nan,nan,nan,nan,0.6932749503623021,0.6409735505829176,0.3115218404752724,0.8844490439053324,0.8047067330389318,0.7872964943223332,0.20138267213585542,0.37206542239597196,0.09033985179258035,0.8096201153556197,0.9352323367016376,0.4866834374398956,0.9035204772788452,0.21229147902709422,0.5000783035306043,0.7941407655308179,0.3561451650034373,0.4285691224689139,0.12270899084383866,0.6792954642630603,0.8436213061454638,0.03050607546963368,0.6204125576909284,0.6753278283109433,0.45431252375612474,0.707539786829147,0.6029293766583106,0.32264272059299115,0.7856938950735168,0.08054350541311012,0.8918224200549316,0.17078619782004786,0.18437238835996272,0.18867170087437699,0.9174799741964026,0.5642083370176836,0.46014856706759844,0.9756461153429522,0.7587095862949603,0.6472729470575191,0.46229083285661743,0.18638850185949782,0.2367920463697914,0.794873333603425,nan,nan,nan,0.6744757011261129,nan,nan,0.1983509085036032,nan,0.5739042478883454,nan,0.6529221678705588,0.44086072009749233,0.3954993977096961,nan,nan,0.8378548608896146,0.16773507327164328,nan,0.7675425331259191,0.9668186183955958,0.240720862495886,0.6182885917740114,0.9120908853596299,0.8044784560664906,nan,0.7445149115272098,0.7260912306773903,0.620982276353805,0.5840259991509755,nan,nan,nan,0.5130699461117871,0.020843147768212493
Left-Hippocampus, nan,nan,nan,nan,nan,0.6118245563956138,0.5133089930180021,0.5731456603882854,nan,0.8977570600952066,0.28357306545598804,0.14309578009948073,nan,nan,0.1789439606998324,0.44473570658545947,0.33866571579336135,0.7860702532893507,0.7549754483323297,0.18127508169280665,0.19137676616990165,0.5035524040372781,0.265166976227366,0.47957497452648323,0.8496672840032302,0.11673635992721193,0.0757085797361587,0.011346578140827962,0.4408928538647112,0.7899388659808899,0.3787608585171609,0.527952851075868,0.13610279319924992,0.06914402920270969,0.5387155991430491,0.6299121247219632,0.7305238457083351,0.35176139288374353,nan,0.7646810113135153,0.4698461509490791,0.5745084359529713,0.0005434564097640509,0.725861363856952,0.6414157078016837,0.7199948473353884,0.753929318828473,0.428757521000535,nan,nan,nan,0.8930207665467889,nan,nan,nan,nan,0.33323280381062215,0.3522275498506676,nan,0.09871903871747219,nan,nan,nan,nan,nan,nan,nan,0.5991792142888954,nan,nan,nan,0.18714035895475692,nan,nan,nan,0.5888887856652403,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.6029732372275426,0.17254838339309755,nan,0.7413385974803364,0.9135250909335596,0.76498381610837,nan,nan,0.9771737666601042,nan,nan,0.6443577789427355,0.29174513785306627,0.8611085456657113,0.16307161350064278,0.08572713852980332,0.916946217745569,0.15175946061407408,0.7609157739103952,0.5986461024069601,0.9657110715026768,0.53606456534206,0.7919641588330593,nan,nan,nan,nan,0.9369426872257183,0.4596659532356199,nan,0.6118577611925622,0.5338597270003995,nan,nan,0.8518807281993102,0.08419600112840236,0.01854094395810357,0.7058024915929912,nan,0.16675028737842024,nan,0.03617167103846174,nan,nan,nan,nan,nan,nan,nan,nan,0.40046719878979864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51772312163338,nan,nan,nan,0.09261078158453034,nan,nan,nan,nan,nan,0.7242543307828881
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.22836953101114488,0.013525510557417414,0.8507886190520475,0.5272864796548506,nan,nan,0.4909284391387476,nan,0.8464055008027086,nan,nan,nan,0.35028651987366055,0.048059096423582894,0.08976555687082707,nan,0.5999415035758513,0.0025337987633906084,nan,0.05186107995794697,0.26935037035787784,nan,nan,nan,0.7613880250752176,nan,nan,nan,0.7154548329521855,nan,0.08000077382101133,0.08887473543010846,0.0030378174054027066,0.5530180603556952,nan,0.7110618025656795,nan,0.5372423987885433,0.47909661562396477,nan,0.9166618317344258,nan,0.5574979211241895,nan,nan,nan,nan,nan,nan,nan,nan,0.25225017479570133,nan,0.9877610757855123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8912989891314562,nan,0.25813540844817834,nan,nan,nan,0.49950382080117905,nan,nan,0.8400288901343594
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.014241885772221808,0.1800596661445247,0.9892702852392132,0.02436776839109758,0.4467184232974748,0.9791529522498089,nan,nan,nan,0.21567549096314537,nan,0.027579667329471605,0.09037767434322364,0.9368162617146519,0.8137450104612314,0.5069124173418109,0.21565204624749781,0.5050493356657328,0.1147405080817399,0.363194475999968,nan,0.18597382241401192,0.6157711425695312,nan,0.5815853860022846,0.46038634828541913,0.9440301094829491,0.7985249278719544,0.6461796621361793,0.6405118052608489,0.7683759066549691,0.42547014838843233,0.8200930775133066,0.3383785022458624,0.5906452611580486,0.9857245414465455,0.575178811872599,nan,nan,0.6660316031358091,0.44559673106582753,0.5732089983723044,0.3247643762742588,0.45448827685858884,0.5824751827120318,0.49660315209756445,0.6604764736036701,0.5086556382571594,0.44928400404277835,0.7676338129896143,0.0513934516551843,0.21275372491750041,0.28154992635080967,0.6179300325414626,0.9696463453732271,0.3785905329956809,0.3689119685975525,0.013129018341935228,0.0792028127268306,0.5417600979544852,0.6054305172054668,0.5133601679651116,0.18994562126363973,0.32694536711003597,0.5055012673745443,0.9933521544138182,0.20685755756566543,0.6860869732391081,0.5470937046840701,0.7775206666450745,0.1752336094176888,0.24099065237763134,nan,0.020454224330736386
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5931214648211125,0.15795919175584205,0.5959439730882172,0.2752295809939114,0.011262758125614367,nan,0.7344513452204412,0.211598398257085,nan,nan,nan,nan,nan,0.7877051038503773,nan,0.3486554360891456,nan,0.980945607491786,nan,nan,0.2369348639434492,0.25135449848089336,0.9407473286444625,0.17766576270900972,nan,0.5857665176858158,0.9524614920254696,0.06816709070795135,0.9285655552209273,0.355450222289863,0.29943763605942697,0.09687577460331563,0.39891657064502095,0.4981875092867243,nan,0.19104145847147042,nan,nan,0.3398992436369668,nan,0.16400881838138087,0.5382966427144538,nan,nan,0.2524659847020093,0.6869083786784175,0.3989081227405702,0.2709408886259306,0.505306627668952,0.9438563426319693,0.9867782649119153,0.7306315128993055,0.34412537671489907,0.2674761804555446,0.10251703682082934,0.10405876817755794,0.3643167708039955,0.447005788554103,0.08731445326537506,0.8125187461611144,0.022973320550074002,0.8075205622663826,0.28926200396463886,0.7214818865515418,0.5961907116179023,0.8822953438603968,0.12564585658612543,0.711379650998101,0.23020122860753012,0.3488534003726327,0.3998679731841436,nan,0.3130554789852089
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24749846267709033,0.46742120879482485,0.4331369598027851,0.19801145637338327,nan,0.1659124097628933,0.5870196202269531,0.4483094529059477,nan,nan,0.654893889794224,0.24228233997970725,0.6905289162537844,0.3692627461294522,0.7952098146569921,0.38779603830732245,0.7148270703996402,0.009620594466887303,nan,0.4984450842137039,0.3447488668331866,nan,0.030881102176678457,0.8839077105727549,0.9698616922289837,0.23691179582776933,0.27354707254264576,0.5209186898124312,0.703366630319465,0.06594166629711146,0.8266115711824162,0.4029478704370807,0.6093960521971333,nan,0.6657873963271562,nan,0.21936479703215545,0.27707675952365834,0.3691252498808779,0.4929654409814709,0.30624874320990125,0.2459905318450904,0.700799974717544,0.8935042951374541,0.6723277106321979,0.2823575890921052,0.6188619474403739,0.5276479330588847,0.8628280976490842,0.9735633265500616,0.5364492993635064,0.2927836040026238,0.19182601307269384,0.8725832686321134,0.4991975994976672,0.17341149497408886,0.13394726452329986,0.4335561137530781,0.6602834994640392,0.41090144604618883,0.31188390058789056,0.6796688674083837,0.6674144138650815,0.39439592178767446,0.6860717541121408,0.013507235062598358,0.1261909146789374,0.6730491580454139,0.5611828840185764,0.3157956459453523,0.7254613846563499,0.5207967155430588
