# File generated on 2024-06-04 20:49:31
# Number of participants: 319
# Number of patients (anxiety): 223
# Number of controls: 96
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.003733657075418716,-0.04950170351816672,-0.03259958654649272,-0.012445554555314901,0.018769084580341225,-0.006127166123135171,-0.03272146167830956,-0.01611118419548504,-0.03673583623642454,-0.03853241934761039,0.014815640723176197,0.053709171821230264,-0.005157260537984323,0.007520037506696715,-0.019415479611953904,0.01703401550935888,-0.006474799325072195,0.006484327313720696,0.02931960588836324,0.021264749243649555,0.02806601839842483,0.02714410592508363,-0.009470429383555362,-0.04133220688802731,-0.001492800100690706,-0.013100959052213366,-0.006484482369905574,0.006887338028527252,0.017969192389580602,-0.007573298040594227,-0.024069806239338236,-0.013459088068084234,-0.009049821330327999,0.00643710567369567,-0.0170516820603166,0.015085109420173859,0.027964843023670517,-0.029261615303849516,-0.028855871468992017,0.006004206566246503,0.04007934433144987,-0.026720148266824787,-0.016006183491042634,0.022637291695676427,-0.021027718649825725,-0.03635039861703129,-0.06850866872601882,0.03819852194817608,-0.030208257841131018,0.01598005243084012,-0.014933791281357297,0.008319136211846639,0.03684834832199834,0.04617051413588851,0.04470299621178872,0.01039578252030662,0.007046749834792051,-0.02227949681254283,-0.0067635906309437945,-0.009042972769381239,0.03136318282836297,0.02958106136178237,0.014809654262755153,0.002252014760180465,-0.03534585976839408,-0.03281538759438154,-0.006135855240666947,0.011131791999989165,-0.008660210040754235,0.04048708660645208,0.015306536628448959,-0.01761362510478285,-0.020498906414366865,-0.020101530262005316,0.04231102402337701,0.0010381581219863353,0.005273898555402575,-0.009036248703849652,-0.0006495966961968262,-0.034398516129141736,-0.04053026011675979
Left-Caudate, nan,nan,-0.000588174803215701,-0.0337476825707242,-0.028006987858615,-0.003373913059286392,0.016022925500263848,-0.01710539826211349,0.00908178147789887,-0.009299060747727518,-0.03425170717399139,-0.010276128803730486,-0.01582137077845621,0.04524729387114641,-0.0009055683687973346,-0.02967393974186379,-0.01705772566944642,0.005522630727569138,-0.020129349838905065,0.013002922879702913,0.010579210247960226,0.015828480695121473,-0.0102552629959872,0.07369666008008069,0.013554518662837928,0.003112185936949609,-0.006872278131277521,0.0059987925078521555,-0.042785373333628966,0.027013591752307234,-0.021132665033458845,0.023930868532577365,-0.012411377014921784,0.007303248725384652,0.005605877224967524,-0.004462656163066405,-0.02431937031640557,-0.03846094294104351,-0.02165237064957335,-0.026243521743764455,0.01044817297626802,-0.0077535560055669835,-0.032926017477509534,-0.016822968078915222,0.05501338156027894,-0.03748515922976708,-9.379171997002461e-05,-0.05458433337334646,0.022205228248039652,-0.06289734854852125,-0.04008421572506916,0.017397058145929813,0.002968243633454139,0.031108056500346395,-0.004838063819435107,0.005337901328698916,-0.00040198474418619474,0.06021554778090355,0.005645424010051029,0.018043711528694197,0.008921250227795175,-0.002858933735905685,-0.028111411674555175,0.034561831472125895,-0.062073837495290204,-0.03855566105433768,-0.04886831017382197,0.002634637568397846,-0.009126481953701854,-0.016620685664165826,-0.01792150449825649,-0.0253551378867243,-0.03318943333347817,-0.02524043047790601,-0.015015422428470983,0.01060644291941899,-0.004638104527942689,-0.037143888244587996,0.019319636623934704,-0.04550853638816273,0.010610987293784187,-0.030845459530291483
Left-Putamen, nan,nan,nan,-0.07114917487748165,-0.04284299106392518,-0.02776176498541274,0.025974275992584263,-0.010433277038320246,0.021980156644368427,0.004227447872757633,-0.006249052505291169,-0.014133677109713272,-0.013542351930205126,0.02267117276253709,0.0043582795031426305,-0.01849732048157516,0.018672804539132695,0.014221384195947259,-0.026954890047227377,0.01602466746509094,0.02659180504651967,0.012641086223814105,0.02154958819293381,0.04499814214471807,-0.03375912737983057,-0.0033979856868175977,-0.009593612017971242,-0.0005162355127357311,-0.05434964008244059,0.0389537023229276,-0.030785061143308486,-0.008961180705276088,-0.030133496573399757,0.014030301573308887,0.018045360208570862,0.02956343272430843,-0.010207084786419175,0.03226621510664947,-0.0247084935936128,-0.004277072074274733,-0.0021204376024133048,0.022544052119099923,-0.03920711545046273,0.005346618609472188,0.04064776686752497,-0.024365879321054697,-0.02364410805904855,-0.039290528958225775,0.049764879989103,-0.030223741429276113,0.015063138123416413,0.036756958062426466,0.026897576550043784,0.031198356497037723,0.04729494926259654,0.02553958598770265,0.03503064490310255,0.029362002077579937,-0.0186802207478891,0.003335815009846923,0.012165966367721444,0.04485809697268325,-0.021700332466116294,0.01708500038307756,-0.016845012411227323,-0.032662030417806735,-0.01901595122872985,0.01607888803981892,0.0022578093001586774,0.013697958854616476,0.008625225407766503,0.04082725046937785,-0.01686820315084751,0.00799184731879422,-0.0023568885474616534,0.0337784939253689,-0.014392362597552395,-0.004433319717245016,0.040287166711615946,-0.01685152731614863,-0.01520185529800884,-0.02512874707101405
Left-Pallidum, nan,nan,nan,nan,-0.032800829849406785,0.012504447769203168,-0.019192138919969765,-0.019241276352514294,-0.05548129918556134,-0.04972542427864978,0.019945951795605404,0.010701614695010814,-0.029965688611241346,-0.039865239383517964,-0.005301702691745061,-0.012254172494779841,0.03370534902368148,0.010646423179451997,-0.017105829812239542,0.02315441071356026,0.015387112302518012,-0.002404502931027675,0.05295893268230843,0.027005709837332862,-0.025571195759771202,0.02913330263428277,-0.011441217655762325,0.003256135130652793,-0.011610001469240707,-0.007005985105637443,-0.027649433741932006,0.008877946527932681,0.006460910399517382,0.034485458687397254,-0.011471823253948802,-0.012156920257637269,-0.031236151836203953,0.047131106692748066,-0.005054154900725213,0.0012250645685333095,0.008923504480778423,0.03352673643677568,-0.03237099742542692,0.0005684748768746876,0.0094904121558003,-0.027331907621504663,-0.04297782072965284,-0.03540220950545337,0.010836549636829543,-0.010406207828525556,0.0361993885913541,0.039735833786861956,-0.006863884151500354,0.029348167079962937,0.04707889410876175,0.00024659658057161,0.05098630151034686,0.039315604933335004,-0.026922159840829858,0.01286236831494348,0.013294240940043124,0.018193550284209138,0.01054751119048718,-0.0042456954001982745,-0.010508509050669818,-0.007830661394440788,-0.002693904512744006,0.02898438122147975,-0.03491339650445502,0.001457105341604,-0.029439974586909706,0.054282912214972605,-0.00043968811026215665,0.01226837150069725,0.015442672623520943,0.03675362054900003,-0.011353765715336502,-0.017553673347390022,-0.011315458318137163,-0.012507883267443272,-0.04425480831229251,-0.021762206983553807
Left-Hippocampus, nan,nan,nan,nan,nan,0.04808290765771643,0.01162745739709958,-0.0013213256664627408,-0.03438313115675951,-0.023624744423652953,-0.004619475750166262,0.02709991851151622,0.03654619181706341,0.023394394768860207,-0.0006583375840157405,-0.05693512424588404,0.0034049444857430894,-0.016667860529338992,0.0440302149634827,0.015842578481298407,-0.009900133338753975,0.05486048533524962,0.06247571129146355,-0.018241679704009826,-0.013003471452628278,-0.020457783477853278,0.07004718558641726,0.02594914103698465,0.015585785130851536,0.025695632547769746,-0.004954897095994812,0.013350524318098007,0.005160084803964226,0.0010209300279936683,-0.013677074549615897,-0.0026515377692054483,0.008616569448925006,-0.020275271192575616,0.015229263586103551,-0.03890777040952244,0.015416278322897764,-0.022735038402998606,0.001716790338256662,-0.05384865623702261,0.03525126841473817,-0.020495689738285108,-0.014182157995858227,-0.05299580801906587,-0.010890051432983166,-0.047512584584302096,-0.01081339754834556,-0.0216216306069914,0.03912955882298578,0.021193608214876144,-0.05340882943069551,0.012074684086585056,0.05441635325453018,-0.016683113518928296,0.03895579436103701,-0.03145852667165271,0.08280331913704818,0.025991857000413596,0.01272082852084519,0.02732292476195799,-0.029836937772705255,-0.0028479098178689874,-0.011352211830278283,-0.005762470052069434,-0.01112248099540912,-0.011783607143825349,0.009790339778596665,-0.022702883200419154,-0.012195016588742738,-0.04774616549037195,0.018014151887375762,-0.02700189670110185,-0.005873946688092228,-0.04565616332757265,0.042044711229288746,-0.034439524432125855,-0.023309158764851266,-0.05797983674813741
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.023003105347333234,0.014474272979817047,-0.011001979081313066,0.002424865870800477,-0.00709084738302652,-0.005682760738927912,0.014601302966116598,0.0335552815325527,0.011509391242047782,-0.07094072329999891,-0.0026229366479343513,-0.008347973046391058,0.023231617499136194,0.027393126777925266,0.02109658954907704,0.0465478601182204,0.039485286607152045,0.002698089597658471,0.005744340336652849,-0.026196919554536745,0.06401371652273202,0.03586957766254251,-0.008793547309491955,0.01840353834717819,-0.019366497836540892,0.0536388720210393,0.020163202118334094,-0.006913463233000063,-0.024474864128845218,-0.029678480274802053,-0.006139810920648247,-0.028126827398736846,0.0102003426072007,-0.004779451841250647,0.01758448747116799,-0.035026125670563055,-0.00748489578784031,-0.02948661575349244,0.04628940322879764,0.02625184104801137,-0.002616959239878347,-0.05558006132036364,-0.021698400379761094,-0.07325583286713452,-0.029839572523074124,-0.017982642300373882,0.013332936404890005,-0.015732692934927003,-0.010640729000549541,-0.004034501174604131,0.03000861091216996,-0.017979044700398628,0.015502023220536686,-0.03359525297200608,0.05414738489036635,-0.010694785039439585,-0.006457285956823922,0.013665582990858053,-0.055953362178257506,0.0009643202070430312,-0.024663229652956406,-0.02822124558165001,-0.012640749076585677,-0.03435401869164802,0.005975855727823246,-0.029827590760968952,-0.01705422128781037,-0.05030810546851683,-0.007589974035509336,-0.042878819862897,-0.028779459452928768,-0.055455268845451225,0.052200397569042545,0.03120534604764714,-0.020447326686441086,-0.053418744006267276
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-7.811283469296779e-05,0.04087186021020123,0.015646838243230113,-0.04898219170143904,0.03035045554177338,0.00996171033300241,-0.008975706975567458,-0.007221879904763338,0.025756287430039482,-0.02067458288715945,0.03043144606362294,-0.03656094640410524,-0.010655516470569735,-0.0015986621123301914,-0.03520781138628807,0.018311817096448347,-0.00739600950396021,-0.03956066308962385,0.007476011811433088,-0.014397880649649206,-0.04650310900435273,-0.006438040517711202,0.0068197103284055325,0.016420228618815168,-0.02698155718462862,-0.008622562589422159,0.009192909182648538,-0.03482483161541242,0.013816949775080667,-0.012482339306378263,0.011295528056188955,0.009958487490441202,0.021510714497128842,-0.004009159768704479,-0.007523523755232957,-0.023658271150823543,-0.016847728348077608,-0.022958597030514186,0.017479206372974135,0.018065291680989026,0.012064450024319577,0.0012337998864732247,0.03982449650600641,-0.0002168483954080434,0.020504574671792796,0.010018335679116627,0.027276437881780864,0.01567926424117319,-0.006319194656124903,0.02855983663698247,-0.0007647296022080018,-0.011282701935464011,-0.006739856624202188,-0.013114099062103443,0.015170977346111041,-0.005087603396216364,-0.00513955303711707,0.017587924067684044,-0.00792672256335603,0.004393240981717403,0.00028256066014970086,-0.03494821755670698,0.003461167528863023,-0.020598828627158138,0.01599121232660322,0.00921172048276546,-0.009330917300613304,0.00899870311132827,0.002153549573460345,-0.010131140594763569,-0.0009882248865370818,0.00691160337364946,0.022955730253054592,0.04392244626793976,0.007680733397657362
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.011437961718404105,-0.008610339279045321,-0.04627410830439623,0.03565680371563925,0.030509158867915154,0.013717702622744054,0.02292260435408856,0.005728890182428632,-0.03129460636215645,0.0031925418138049324,0.012461603020142232,0.022123859294960947,-0.009113761846711008,0.013780456667592578,0.015553067506176209,0.006269267777958164,-0.05822952988668895,0.015194983357987071,-0.012027731928613668,-0.027784018091459355,0.004305321334173231,0.02268322682108773,0.00439920692252178,-0.05279011011256996,-0.0058183799251175375,0.00026994704985762555,-0.0008862765171344733,-0.003310108674522331,0.03122548099880646,0.013271940539754487,-0.04031641768509027,-0.022193130481345424,-0.001208739794782831,0.02713335151271465,0.00524840394050948,-0.012622529152053691,0.0004582066169766191,-0.020856122742141565,-0.014401778800240938,-0.038993502475395424,0.06593304976858864,-0.026648656100942428,0.007325746424210451,-0.005313911691098037,0.03093223147045361,0.04997017303771609,0.012747197336226835,0.0797765495385181,0.008506726957811959,0.019778673234293442,-0.016371166401840734,0.012084046691948729,-0.018650234149950477,0.037945231590464486,0.0373123759475825,0.008537427007861855,0.043991215539127576,-0.056929027613193336,-0.008731935363661137,0.0027416854135059875,0.02137965941611325,0.015013991783594664,0.05646839432733803,0.009904275487684874,-0.030801903481080573,-0.02454718557241001,-0.019083126777985838,0.02973067135497973,0.03595792651471895,0.017714149264550273,-0.02091934733061029,-0.031123476845178553,0.0027369758850790587,-0.0256091557941969
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009689616311945037,-0.013431158709945412,-0.03068646126644303,-0.03738197571560657,0.030339964488333256,-0.0029159523622808584,-0.00806645747896386,-0.021638258693668935,0.017088072924225116,-0.03233629691603123,0.01794938983683727,0.00014037553206399232,0.01588611261776806,0.006576934022329558,0.07728428326574226,-0.002286659487433889,0.032062893182468744,-0.008325027663611536,-0.024337290819388808,-0.03180014919892665,0.0005318783403615518,-0.018898874789635832,-0.0017061265801023115,-0.015370337055994906,0.028023474219257483,-0.014304281253545369,0.006875119168078763,-0.027614916155566476,-0.021482259839147626,-0.021096222575273577,-0.013825711674753985,-0.018289072246600594,-0.006072026392768255,-0.03000022928098089,-0.03720888526571999,0.0368705131567762,-0.0590030032307599,0.011559018199312723,-0.04983601520715282,0.001703804998916955,-0.043970564273702724,-0.028463796543425783,0.029436193170267203,0.0037158538112284805,0.021587506022724315,0.0008714342701284247,0.010626856929139922,0.009654954013633822,0.04447446642864334,0.01690812195272159,0.03379301801537838,0.009556756064601943,-0.021163951164921407,-0.029362483360672684,-0.006668977182926116,-0.039052661193503486,-0.015133171469831466,-0.010375158270888104,0.022577394667785747,-0.029334664937314833,-0.012827050399735855,-0.03001984166815588,-0.014620101862386098,-0.031751365804604616,0.005816190248457474,0.002754536177224839,0.003255993180985959,-0.016765248292976175,-0.04618078001154862,0.01568672887663993,-0.0448774309941504,0.003804025497573016,-0.04396235499815851
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.028246738158087974,0.0008158104846178276,-0.014633844255908027,0.021190559969499825,0.018560790246002323,0.015329438722003966,-0.01287686786940945,0.02157709759192934,-0.02237354345492098,0.004271685069504092,0.021194468714524076,-0.023094107461786854,0.026725168513867418,0.04053768623578219,-0.04587475369054059,0.013221391090436007,-0.009839488068829437,-0.0052921641810419265,-0.042461697257278955,0.04349027288310155,-0.0295367618060877,-0.007196389741154458,-0.02850654040642793,0.013572863040347261,0.010949012245560203,0.03140182701884954,-0.01034742452970934,0.033304011775982384,-0.006442424229562375,-0.008966572772243917,0.008132768659037818,-0.003541352083439244,-0.019949154416173665,0.004287698470570132,0.008969942130609405,-0.04308780033984694,-0.011903236964763824,-0.024450706728357398,0.040710899360479336,-0.012114489474969665,-0.01594565419682544,0.04453366868241598,0.012558159000334634,0.014875527533009284,0.027480515728087625,0.018164052665969942,0.030097526715217926,0.020738732954051542,-0.027421792582853856,0.006265909183571193,0.010953988891642678,0.035917206746407186,-0.03013115719829105,0.015025264475904753,-0.007702567059124285,-0.016402382740595776,0.0035424895350390164,0.022287635202060348,0.01354371622322689,0.019384124923306514,0.006958486401222928,0.030923161513254586,-0.004885293050093143,0.0018205550898912062,0.006708507250179655,0.021166139767769734,0.022674021613728758,-0.010259298568155419,0.014312878583813773,-0.01661103077950415,-0.00022816173160065273,-0.028276330153689203
