nan,6.303434061264228117e-01,2.549253779360064476e-01,5.245265553291700300e-01,3.859592919718448506e-02,2.542582045644700139e-01,6.515246505504436458e-02,3.908476450993795398e-02,9.023963896988930200e-01,3.410261130524573359e-01,9.128012421588286296e-01,1.198980344737490128e-01,2.377507047723882161e-01,2.081548631106378555e-01,1.628287798161509072e-03,1.969518765580539621e-01,1.008246259763213443e-01,1.807714602275810800e-03,1.303541660968621750e-02,5.378577501225625251e-02,2.374586694933461875e-02,2.164944008871262648e-01,3.631215738777386192e-03,1.417632105272562636e-02,9.352554178832384046e-01,1.147935765919010087e-02,4.387167545846802907e-01,5.529432517130636882e-01,1.728345881743924284e-01,3.754501221429840324e-04,7.320508421851988634e-02,4.530941299831162672e-01,7.002468935411686468e-01,8.756904900182239659e-01,1.091959468125534497e-05,7.537983149147893247e-01,5.583311715347944842e-06,7.537261861439244117e-04,2.137801559784269223e-02,3.111957274960676090e-01,1.497029811314342373e-01,2.201091721757839005e-04,3.266049492056098159e-03,3.463446837313773896e-01,9.252430629375363313e-01,9.548404770873128444e-02,5.977479980409062914e-03,2.956521393564401912e-01,1.978807593155170741e-01,1.706038667595228264e-01,7.610166683172134849e-01,7.105263578060432104e-04,4.002029657303449346e-03,5.660223501624633835e-01,4.027002892898782216e-01,3.211578370224545398e-01,1.078980242337826585e-02,5.379130483988925349e-01,4.507108799833957347e-02,1.206867929399312589e-01,6.370237491834260801e-01,6.914967275984242046e-02,6.105301401738479905e-01,6.641818728847784714e-04,4.219966581617906609e-01,6.595698511190197476e-03,6.099991310827994340e-02,9.301701140822322689e-01,5.000981096785959003e-07,1.002964322198831998e-01,2.568249740944065828e-05,9.486626997723663843e-03,1.457331152195271984e-01,3.907255063024237529e-01,2.953498765456972763e-01,1.610530037224752677e-04,1.915877289222173499e-02,4.568349491836377618e-01,7.230266047362784443e-01,2.555422615049137702e-01,5.332026628153457154e-02,8.590484834806167980e-01
6.303434061264228117e-01,nan,7.660871535083839667e-01,6.014723284893817024e-01,7.247653499834313950e-02,4.010058551126188808e-02,7.344576441214077933e-01,6.838407128216561492e-01,4.281396348504100668e-01,9.838215454111278735e-01,8.945681323220664449e-01,1.773185930471007574e-02,6.901642784971564470e-01,9.283142231982559611e-01,8.358841459196895141e-01,7.632972347115292155e-01,2.132045537769109433e-01,2.301655044059881527e-01,1.374952878349971208e-01,7.721390281078881201e-02,6.743052802936411183e-01,5.115001476223632881e-01,7.882877387605002895e-02,1.249390458960405181e-01,7.659962041203999261e-01,1.129952380473149770e-03,2.751849307062346206e-01,3.468600314088551295e-01,9.425279057592310661e-01,9.135299849188418531e-01,1.223863203306056330e-01,1.457944089391979003e-01,4.091819238850381152e-02,6.747566056843646853e-01,1.711477084757036526e-01,3.654438421571613027e-01,6.239486253727131171e-01,9.523271175426073487e-01,5.332092289713274980e-01,3.966161303189764675e-01,1.450056479342372029e-01,9.305824660546148097e-01,9.660641588136894414e-03,9.484930867689113365e-02,6.008394069855302888e-01,6.210018124855685162e-01,1.945469183179607542e-01,5.579743673364956358e-01,4.438566361440603458e-01,1.641579470426163534e-01,8.761818876829020192e-03,6.773041999740529728e-02,7.117586058372266100e-02,2.494795399524943683e-02,2.439564089762809307e-01,7.187882451914909820e-01,2.676693120924536137e-02,4.918646705383825091e-02,7.619828912057874382e-02,3.348392935992201011e-04,2.029099653787774515e-01,5.681029545426522637e-02,3.362492628677248296e-01,4.533579871836317388e-01,2.578849213737351986e-01,3.267442497857961925e-01,3.150116532885114951e-01,7.650486118297223914e-01,1.021575921603844750e-01,2.532939107363977316e-01,5.754820872904027329e-01,8.007171705293957276e-01,2.910715621774228046e-01,1.152585768568418073e-01,2.479981643138187003e-02,6.402548876429863256e-01,1.549103843292764420e-03,4.043060785512904154e-01,2.535049804835066145e-01,6.685099178861406699e-01,1.314184465027359167e-02,1.314364445730263620e-01
2.549253779360064476e-01,7.660871535083839667e-01,nan,4.899012848178979640e-01,1.886674507245573174e-01,3.305744208579487475e-01,2.715914197161801158e-01,1.651766543074525417e-01,9.991808184061536924e-01,2.569518883044753510e-01,2.946912899099808913e-01,2.425303604754049380e-01,9.837397590444857398e-01,5.655897872461146392e-01,2.009254547197563412e-01,3.745134973604722500e-02,4.296825230752313596e-01,2.902887916120569511e-02,2.311124123139471354e-01,8.162280246264415062e-01,9.345794613563465636e-02,7.284182521692152967e-01,2.393142082425859119e-03,6.142571104097492851e-01,7.446315205299849360e-01,1.369088772259202625e-03,3.075802186340043654e-01,1.349673164882055076e-01,4.648341106673442580e-01,3.825796866087683989e-01,2.891055963388727140e-02,2.596456451763745066e-01,4.665975314063007529e-02,7.396799058949737882e-01,5.865460219965736889e-03,3.733682341716415554e-01,4.134118656484415677e-01,7.262505421648694955e-03,6.817167148612675032e-01,8.106969838538844453e-01,9.038534932647769304e-01,4.176897470897976694e-01,8.824754653438851570e-02,2.680441193945621858e-01,5.816313452468313550e-01,7.423653860907754032e-01,3.543538421638829927e-01,1.052086283072073691e-01,4.686820506549683740e-01,6.940261910524759409e-03,3.030915769088742828e-01,2.033309034278501029e-02,4.330454650933913685e-01,7.524483986564145521e-01,2.358063177425581691e-01,5.629338787146912493e-01,3.516504410316014396e-03,2.417390181854560394e-01,7.849198614328160017e-01,3.355687892293522483e-03,6.155266012660664393e-02,2.637017945430120136e-01,6.886189388953629642e-01,3.479507173610402182e-01,4.658977403216447554e-04,3.761667809054652922e-01,1.918741219070564435e-04,4.547428136303094393e-01,8.854365940263116824e-03,2.490374817588622836e-01,9.675591840858591697e-01,1.968060806527711232e-02,9.987328951956669920e-01,9.036487417270614442e-01,4.654500614116729995e-02,4.534622428209521550e-01,1.352098771384761811e-01,6.347383296407098363e-03,5.726728805064433825e-01,6.322892914130291420e-01,3.335657680445278800e-02,2.476541823214275795e-01
5.245265553291700300e-01,6.014723284893817024e-01,4.899012848178979640e-01,nan,2.137875760342125286e-01,3.793822289683832505e-01,4.255541107718290306e-01,4.261754131854779137e-01,7.634057055622063270e-01,3.907438671754327464e-01,4.205173117464891530e-02,4.647035093781394233e-01,9.141333136376524893e-01,7.884893004442001807e-01,5.004351735839861481e-01,3.994336965840291631e-01,2.928212871667595918e-01,2.364622283075020204e-01,8.958254583100928869e-02,8.419589833933700529e-01,9.030433229211125568e-01,5.499635665237383453e-01,9.014475153169289046e-01,2.266242886088879471e-01,5.465834093607307986e-01,2.241184318287231803e-01,6.847329628330004470e-01,8.980032820352261691e-01,8.999453176010522304e-01,5.753308169720892234e-02,6.342405458383642003e-01,3.800548463266181232e-01,7.774636872335080051e-01,5.678945541028517230e-01,3.021608494975995193e-02,2.204809743879514450e-01,2.103452082286871860e-02,7.991469808378651729e-01,4.697698373580462272e-01,1.311712642392600103e-01,2.744177512043920464e-01,8.816990442518919391e-01,8.375317680511009666e-01,2.666069617091281208e-01,6.434771206199461080e-01,5.500144695209088219e-01,2.454253174800402892e-01,5.513430870722741961e-01,5.803255861338111332e-01,1.560180630782259381e-01,7.588511909334197947e-01,1.244696817575552672e-01,1.093578360028183982e-01,1.052208537818745682e-01,6.241906474320463305e-01,6.916520952694332758e-01,5.923260822655731506e-01,1.226542403765590039e-01,1.002312753334856088e-01,2.582961197722599134e-01,1.509662573841458744e-01,6.652780859217888310e-01,1.613687818154965203e-01,8.198756661031898763e-02,1.124022557431884339e-01,1.351664025187646057e-01,2.207551671576439903e-02,6.096450437617441098e-01,1.115441749545281747e-02,1.196896005514554578e-01,1.512455981187160181e-01,9.445837630756852565e-01,1.741294620860568965e-01,8.627174161827355636e-01,7.504476608687320471e-01,2.665825136758060987e-01,9.752660077577361974e-01,1.139827070275045706e-01,4.849267162774927309e-01,2.468723207402133968e-01,7.954652128254420251e-01,2.467650626010449988e-01
3.859592919718448506e-02,7.247653499834313950e-02,1.886674507245573174e-01,2.137875760342125286e-01,nan,9.429311543912182181e-01,9.022891806883074350e-01,5.602681773057303916e-02,5.332137414766377308e-03,1.242868674395803119e-01,8.659283976144029893e-01,8.036500060917254329e-01,9.338162644106499100e-01,1.499560729789009283e-01,9.435114935386403404e-03,3.583195721606196038e-01,7.896674189209235140e-01,1.477751209082991679e-01,5.920947161526664004e-01,7.037387100325365186e-01,9.059512999348899864e-01,6.570682657405568783e-01,5.894437832062663363e-01,5.473834277646899560e-01,1.482696904814583827e-01,5.993187630140001110e-01,1.578594845373446354e-01,6.605704485563415052e-01,1.514296684276924543e-01,4.923092652396650337e-02,8.645696707180005047e-01,7.967657131250793778e-01,7.064978983650616051e-01,5.655336246701203606e-01,2.060984293306629689e-01,2.919585627917438697e-01,7.989836699438127021e-02,8.859462408473506301e-01,7.131728022498817765e-01,4.141447425771028756e-01,8.509781362039745556e-01,8.777389545850148092e-03,3.563191576124997706e-01,1.101430644323386082e-01,7.207189701209901767e-01,9.923674849550401245e-01,3.726797028506098064e-01,3.224086951408298152e-01,4.011709627355665442e-02,8.275112029320851326e-01,6.374062312611372683e-01,2.092234933587987927e-02,4.149758723696067575e-01,3.553545875671867416e-01,6.033180701943381408e-01,7.282277075362495466e-01,8.722473382671023234e-01,3.469618243528469481e-01,4.510238816105140991e-01,5.431203190984086326e-01,8.258822712764710694e-01,7.976139527076187008e-01,8.416304835541764673e-01,1.003521577057354397e-01,1.767704987006429307e-01,9.842047274652353517e-01,9.745766218074030096e-01,2.378857624250981517e-01,3.612153900253648464e-01,5.189431910204280740e-01,2.911516733048556960e-01,8.873708696148006059e-01,5.757670531724616847e-01,2.752002739811305054e-01,5.615779496378531244e-01,6.282359853813480888e-02,5.876467661583201219e-03,7.090319172744796727e-02,9.095705349574425558e-01,9.683972368526259089e-01,8.055893853734847898e-01,1.258822616461218180e-01
2.542582045644700139e-01,4.010058551126188808e-02,3.305744208579487475e-01,3.793822289683832505e-01,9.429311543912182181e-01,nan,8.117904074742265941e-01,3.124848611692196410e-01,1.621920107426439578e-02,1.116066692297400520e-01,9.332285715714363494e-01,3.066505723888192092e-01,9.274656345305108962e-01,2.854457774124938285e-01,4.095316252495153492e-02,6.354130967857093415e-01,8.094734185665447557e-01,9.736075277249435500e-02,8.608762045619678949e-01,3.321041787749619001e-01,5.607723346321202840e-01,5.989926691384488411e-01,7.529137840199203735e-01,8.760798419739512788e-01,5.011913387328710279e-01,8.492291489210984645e-02,2.289082092053573159e-01,2.838935601726085001e-02,9.456555192696487477e-01,4.595290263941458758e-02,6.416231949264614709e-01,8.895161730184891757e-02,9.933913167059693627e-01,3.669858220791565317e-01,6.766651186623148795e-02,4.541233917594828667e-02,5.908771866831317998e-02,5.094892425106369860e-01,6.922292898327326860e-01,8.903500986999461908e-01,3.144003955095829306e-01,1.491494511304386830e-02,4.436429708832175800e-01,2.370903589052309607e-02,4.816615496430745047e-01,4.742585430459651807e-02,3.158193765538547249e-02,8.563909414174401824e-02,7.729991773858559991e-03,4.051724732396581041e-01,6.396660385668169191e-01,3.193515201442734264e-02,1.108138935303501355e-01,3.473137747767055528e-01,8.675782755930887546e-01,1.783758160095947065e-01,5.006070904215675910e-01,8.420768179987404567e-01,5.498762670047721013e-01,4.037462438919300345e-01,2.715964889393823190e-01,3.511598622348041099e-01,2.199804562799475005e-01,7.495694310070862010e-02,1.310030866260209759e-01,5.586688257597267615e-01,3.619115405074136982e-01,9.797431556523978902e-01,1.012400988743198116e-01,8.539119960735609693e-02,1.117643932108819127e-01,2.920729643509208384e-01,2.451545853242776685e-01,6.568085501404711257e-01,7.912411139620549871e-01,2.183182804045033856e-02,1.392584726629722200e-02,3.730335143583826674e-03,7.520105059121775515e-01,5.430193773654516942e-01,1.115626221162974857e-01,1.329520137610060854e-02
6.515246505504436458e-02,7.344576441214077933e-01,2.715914197161801158e-01,4.255541107718290306e-01,9.022891806883074350e-01,8.117904074742265941e-01,nan,8.029611194377915540e-02,5.716475883075271547e-01,4.451777185832397343e-01,5.833494816643450959e-02,8.141559049542279602e-01,8.566658926020709330e-01,2.945305430237443733e-01,1.181345770158514635e-01,8.240573853631760759e-01,8.567651947225350950e-01,6.777886445897129963e-01,8.208430640332413653e-01,7.011243452721314107e-01,9.416439976402566359e-01,4.608989805282924790e-01,9.296733610758350919e-01,4.082790463468777276e-01,2.071665912596065418e-01,9.308953212492563356e-01,2.196363427890000442e-01,2.660322860159084479e-01,3.953074583844192746e-01,6.953054193495085133e-01,9.210016538342624681e-01,3.827079597161957558e-01,8.208934169071973042e-01,5.766557817261048768e-01,3.914802874439496927e-01,5.466798647221334795e-01,1.423326316017115289e-01,5.668044910775185130e-01,6.922850871731103251e-01,8.195496276239366829e-01,5.032405563883082245e-01,2.587953324648482600e-01,9.418048228112352316e-01,8.693826191705650297e-01,7.976704319396250575e-01,7.485646433250660037e-01,7.094842441119412202e-01,1.452425029603634232e-01,8.757420174110172595e-02,8.023870480064163591e-01,3.006385946582357804e-01,4.573987721739475321e-01,6.378326500401376720e-01,5.383574735820904067e-01,4.957813163194031425e-01,4.585972754978773214e-01,3.375062294270569918e-01,4.446985802608622862e-01,1.203452455792634324e-01,7.287804351332931585e-01,3.754827228207150425e-01,3.476016605809534310e-01,5.657299107057713883e-01,2.619365545789197336e-01,5.168673537645870342e-01,5.706326314732003135e-01,3.650006663760950454e-02,4.457885722662771055e-01,7.762809322122339595e-02,7.004682925573206820e-01,1.259933834313398393e-01,5.504138223686552145e-01,2.189534266590164036e-01,5.546708307814600669e-01,5.339213151224995180e-01,5.509958937185652217e-02,1.235621263160353728e-01,2.260655971739834735e-01,8.701672729569055464e-01,9.980841190487355075e-01,6.245463892803494454e-01,1.002671586208131044e-01
3.908476450993795398e-02,6.838407128216561492e-01,1.651766543074525417e-01,4.261754131854779137e-01,5.602681773057303916e-02,3.124848611692196410e-01,8.029611194377915540e-02,nan,6.277492358162743979e-01,7.670620567218658370e-02,6.068792775350360102e-01,1.434773281697150626e-01,1.739513471601508432e-01,4.186047973270624611e-01,1.893442289160777656e-02,2.219469266383964634e-01,2.177474635100338229e-01,1.564702943857171086e-03,1.642145992338859065e-02,1.005659882687566231e-01,9.569292254197486747e-02,1.625893471981907090e-01,5.309855865994871083e-02,6.075834604570852504e-02,3.764561178504808314e-01,1.048674741024210530e-02,5.275848182170906897e-01,1.196774154120689576e-01,4.341164267010813038e-01,1.660028857038298048e-04,8.504833648142538782e-02,1.846022533549772082e-01,6.004685543234722367e-01,6.258163711685529318e-01,9.875658544436109441e-07,5.460008879089257583e-01,3.818300415436047832e-08,2.336339930285466771e-01,1.457686254772519625e-02,3.475896448143076523e-01,1.784466326331414221e-01,1.693885872936350817e-04,1.375285267499903180e-02,2.994125919554593285e-01,8.699332859797048734e-01,3.561781499634691928e-02,1.842159180742196367e-02,3.140530086671949328e-01,4.156759168412590966e-02,2.247314186788647028e-01,2.442727970276044602e-01,1.459904347524296816e-03,4.572214554911341496e-03,7.492210047054946864e-01,8.657170055832200672e-01,2.977017028227473272e-01,1.676964865190866960e-01,5.276110306640621195e-01,2.873983965777060154e-02,3.821477554124036446e-02,6.389294051624558879e-01,7.199324195315830177e-02,6.925868661317787778e-01,7.871224917638586010e-04,2.780101629739966107e-01,2.935542725565913960e-03,1.039716694485289528e-01,6.906375838006322265e-01,7.418363778109441199e-07,3.374399609995942101e-02,7.822740062118385912e-05,4.108284791603097341e-01,2.542562437107843965e-02,5.232973408523063918e-01,2.801734283000205661e-01,2.616456724175897277e-04,1.065508332168367892e-02,5.316741051409537011e-01,8.183489512182099412e-01,1.781290795459213872e-01,1.068105897916990371e-01,7.975150365295862187e-01
9.023963896988930200e-01,4.281396348504100668e-01,9.991808184061536924e-01,7.634057055622063270e-01,5.332137414766377308e-03,1.621920107426439578e-02,5.716475883075271547e-01,6.277492358162743979e-01,nan,6.245947583396402880e-01,6.609839353099065118e-01,4.080785215227173551e-02,5.101526985665962854e-01,8.720616705929544743e-01,4.691484481290901787e-01,5.732736943394820539e-01,1.321450732289501662e-01,3.062848517247046543e-01,3.705085615928477294e-01,6.985608607713277018e-02,8.406577642005086393e-01,3.530445851506162080e-01,7.456009068414468088e-03,7.908601806937207157e-02,6.192248877838195664e-01,1.574853162141499549e-02,6.657071333699748905e-01,2.953127230574130735e-01,1.135836457797259336e-01,5.664077608374846751e-01,1.584652923811576131e-01,2.325310873096929909e-01,8.192961139484884747e-02,8.645252208969272933e-01,2.466974255449612130e-01,8.894212975534863119e-01,8.773393740105208671e-01,2.992440860349248055e-01,3.654531264157351300e-01,4.369456083595603113e-01,6.400672450050103324e-01,8.855432049263596284e-01,7.545527093214683678e-02,1.426162431387739127e-01,9.517773820352347647e-01,9.209583340340927737e-01,2.899960751786511692e-01,3.940641176874040141e-01,9.109503673419812042e-01,7.914592389358611202e-01,5.373797491919467435e-03,9.437797948967632800e-02,7.091142625215758333e-01,2.104227704982448988e-02,1.667139614495021238e-01,8.547888678612964863e-01,6.739964638245964958e-03,6.356482210837527229e-03,8.823528032052682657e-02,1.243442424200049421e-03,4.534982103943384635e-01,1.458050363102681712e-01,3.756419785056578503e-02,4.159534044130723807e-01,2.886755036675127742e-02,3.589945142102130005e-01,6.386786957697905553e-02,6.577064191882926458e-01,7.970681474051599658e-02,3.119643488466380399e-01,4.308277336821429992e-01,5.787651346587898704e-01,1.477223469056381314e-02,2.314792314972043963e-01,1.147071900482407453e-01,9.991846128927381887e-01,1.430624754390619723e-02,9.650972733943956328e-02,5.217050011232264861e-01,9.006449105818469247e-01,4.785800647017389095e-03,4.312360237045147482e-01
3.410261130524573359e-01,9.838215454111278735e-01,2.569518883044753510e-01,3.907438671754327464e-01,1.242868674395803119e-01,1.116066692297400520e-01,4.451777185832397343e-01,7.670620567218658370e-02,6.245947583396402880e-01,nan,1.129835441887023090e-01,2.765214181358314205e-01,8.317405061489147045e-01,9.963442207415824647e-01,9.155763746311263995e-01,2.159727088928402663e-02,2.897313433955217565e-01,6.957715744155880400e-02,6.872541233052663623e-01,5.777401905719232733e-01,6.725824974950099511e-02,3.926419484706210605e-01,1.379376695484848397e-02,9.354893572258727863e-01,5.665228365632790641e-01,8.975849101472720137e-03,2.199455910862395946e-01,4.005193090311553322e-02,4.870296852094498918e-01,2.254574352288439276e-01,5.048858550352765262e-02,6.456737191104304774e-01,4.201433746059891894e-02,4.944708473536119087e-01,6.318545107956092914e-03,5.037736084983732709e-01,3.972908849953027399e-01,3.156629171573659132e-02,8.031346506181225031e-01,9.201335335742151234e-01,9.608599088529531373e-01,4.656699077478584359e-01,1.452132369561747738e-01,5.099261395796994556e-01,3.556240955363408895e-01,9.373233495888328992e-01,2.829571055444156658e-01,6.154603890599687210e-02,4.550194921040806584e-01,4.463463357387027937e-03,1.460950043260929310e-01,5.689833684181102441e-02,5.964524842962943829e-01,9.223842621973482592e-01,4.315756996865744988e-01,2.574350953685555776e-01,8.229216319986980624e-03,3.733728549934696161e-01,9.411719087021723773e-01,8.044172422592083330e-03,3.262932398774506804e-02,3.026371453199716011e-01,7.953503806299280221e-01,3.080106814747601840e-01,7.847014381232429877e-05,5.270704083661013062e-01,1.326855888979000162e-04,5.722519041491449521e-01,2.878075036931532910e-02,2.052617465681939035e-01,5.434146742804200070e-01,1.039621640440154260e-01,3.166742626815263750e-01,4.856099528959108014e-01,3.121107155065573277e-02,7.977784310714308713e-01,2.211967737401717427e-01,6.006806663433786157e-03,6.455556645933837601e-01,8.320550372236588110e-01,1.240666359534712548e-01,3.301808903004699314e-01
