# File generated on 2024-02-06 23:07:56
# Number of participants: 138
# Number of patients (schizophrenia): 69
# Number of controls: 69
# 1 datasets were included:
# - COBRE
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.027670424601636687,0.0013025903938034356,-0.017943022698328915,0.06498320810486127,0.0522359881686611,-0.049289589229462055,-0.03888701961968984,0.054169841714022025,0.007422419644337691,-0.019232928377159703,0.07356236990578784,0.0476906718655098,-0.016488808587254905,0.0713719019196044,-0.022111469765523792,0.05769669483825727,0.1132375607708449,-0.08363086153908607,-0.005521366576317512,0.06044863973706884,-0.03007513246650359,0.058818018344466705,-0.03805976351818504,0.023331137176284555,0.12045990085685179,0.0092814251498994,-0.00040103502126283904,-0.02167504342478775,0.11687606618121686,0.03666389028758975,-0.012944538198487239,0.01941885344608125,0.038408736617746825,0.15568928906594023,-0.015010011638998145,0.1385609211894456,0.07120715590228292,-0.0422380177985283,0.038531165804543376,0.03149190540172455,0.09785075105759225,0.09994785908859262,0.00017859861327465542,0.0033987988227431585,-0.045063654515466636,0.10580870252675784,0.08024391046452987,0.020204342644725145,-0.03356254425197522,0.03356437841306415,0.11184557482751198,-0.06534990451108158,0.04226877379530299,0.04099863243812861,-0.016544376394151194,0.05577893101467267,-0.0013735789248188611,-0.04007246750284236,0.06814772739705752,0.0008251462371099386,-0.011735853995833719,0.022959972550085625,0.11555267908627535,0.021814704933410985,-0.05829689437630004,-0.042466690391757246,0.026671757947423446,0.17577002514331555,-0.04846520336849311,0.12216919341243739,0.05793887447724566,-0.03710230499892082,0.0012631761768834996,-0.011945264741461754,0.11801363557621025,0.0884237564977339,0.029828077540224554,-0.0001537096487048479,-0.014708650551925802,0.09581540311831506,0.041362337065970235
Left-Caudate, nan,nan,0.041205899105585794,-0.011789295853575901,0.07221535324462275,0.10535984928183528,-0.02235044570289444,0.024186267089930095,0.014658160906301933,0.031412665664654116,0.004094684968590775,0.09741928627096635,0.05415455466012961,-0.0031090648498465732,-0.00814872809635619,0.007400970860605992,-0.022864188027666224,0.03727470616641461,-0.036083248745521504,0.0725889686386308,0.004900387021159332,0.03128432809947403,0.03785641887891468,0.05186072498225747,0.030893452212667122,0.0992382953582109,0.04753933727197813,0.052585888766555774,0.03005022954533721,0.0036032331263874777,-0.04256570355627137,-0.019371433269190608,-0.025509569595766564,0.018320141186017328,0.048626561039150674,-0.03561664181164038,-0.013906614421573623,0.00222330286555746,0.048320471141151025,0.008006617722057678,-0.027269960987755776,0.008968041937877598,0.08974309942741227,-0.07048139970792253,0.046881821013639066,0.03275637497096798,0.029048440911200797,0.06079184109785549,0.02814073086589075,-0.012478491152993328,-0.031824286059846794,0.048687850803525126,-0.02369799459302523,0.08742215445354164,0.002351802216621708,0.02766013325883568,0.03841519790229002,0.05334455182233804,-0.020627794022892998,0.09213082386045887,0.05468666178676984,0.07316110818836409,0.05460991333618739,-0.017431782017731046,-0.005843787060881837,0.0012700040610441879,0.006250327336185601,0.007203871880135494,0.05669524359422493,-0.031074048758677187,-0.009239124161505697,0.013392885269831506,0.05739262829775669,0.00427374825002917,-0.03383155339350838,0.02145127099055744,0.10026786464433467,-0.025750055963043014,0.06309105788299706,0.023816930688035955,0.06688024809088405,0.07483796254114827
Left-Putamen, nan,nan,nan,-0.005398978293763177,0.059906716597249686,0.06373805816410313,-0.031167856156064547,-0.013244506765271351,0.0376625448096296,-0.032695331447822384,-0.032441372838104277,0.049215596859744706,0.009995854789278414,0.004071083018664069,0.009783389285975821,-0.0588509082751882,-0.0009182301819844063,0.057461792518374334,-0.029820282253918563,0.0280551960113272,0.0319512479768677,0.016216458526327603,0.07492785877074493,0.005926371004008433,0.009199337629042584,0.0899125269721404,0.01988130079864338,0.02659656816355145,0.040053045093470734,0.0011962512145256396,-0.08193650306229362,-0.02903769559506101,-0.061435036745161486,-0.009090693612908173,0.07379356195313543,-0.04889404337462685,8.618765109682962e-05,0.04810325130353016,-0.0030162343482794353,-0.00784795076093415,-0.020896428273003753,-0.0054130836185876914,0.03805015168824746,-0.06812019347476309,-0.01632512774398059,-0.01043207836290952,0.006844742322479264,-0.012649590916569397,-0.04930980544970926,-0.07558799091515987,-0.04005617253629388,0.0496146049119014,-0.0032538523703132846,0.015467485878346279,0.023072098702359305,0.029892344135291155,0.058011198679854534,0.01793057870976039,0.0009083308870684221,0.08172919877994317,0.06986225923484919,0.03056837341596343,0.010851906515164341,0.005079148710145939,-0.10228536304457511,-0.028912856505821226,-0.11202707603723581,0.012964063998915625,0.06400934868224124,-0.05309948210918751,-0.026196606970708726,0.04841127135109745,0.002446891522090819,-0.012053478454270785,-0.0751971693857395,-0.0038760307226050417,0.025344183258317617,-0.09104027901420542,0.026421258745277756,0.005927129000783715,0.05615743613082794,-0.006088941148481587
Left-Pallidum, nan,nan,nan,nan,0.03362814583519603,0.04464602146671505,-0.034614543009778995,-0.018707487557108708,0.013697449183380799,-0.01530836577519323,-0.03844028148054918,0.01147957383477793,-0.009958292154802888,-0.00889111803909656,0.02082091955812135,-0.015611994939434127,0.04460720356204664,0.031249870742832295,-0.04127237296991302,0.021382407452438072,0.028565245869826165,0.00955200744765591,0.0003184805952905583,0.05149346573284069,-0.015512441704484998,0.0408745381543181,-0.003731721635886094,0.009187867550643113,0.017058678570632414,0.03757769282504989,0.028248384250965933,-0.007290577948031316,-0.0018633393159221345,-0.03134068248627339,0.043501599349091494,-0.01219992358730854,0.05380506862950274,-0.008196200244347009,-0.04094221451706858,0.048657363325242356,0.028207745346714178,0.007941632700777086,0.002333563682776085,-0.015273969147036794,-0.0217201198466059,-0.0006913465396050764,-0.03727127204265846,0.00782118189972745,0.0031626259764616265,-0.03136548468090036,0.0033061575557966688,0.0373250329501763,-0.047766032647019493,-0.004907653499193274,0.026786035395804954,0.0006222009737164947,0.01641646557637832,0.053413716147561255,-0.042418713627189374,0.03319221390398102,0.01801951980456417,0.016204470798454655,-0.011541878522130367,0.03513251385032728,-0.03907855986873345,-0.03106738286016988,-0.05448162984958958,-0.030766901109238454,0.07152018480035277,-0.03238016027975125,0.028661834223321928,0.0032657522246602,-0.028550143706470323,0.011144343870462524,-0.011652454440901731,0.033685683333294296,-0.002109020675371984,-0.029951964769597737,-0.027520166387801855,-0.020699976889416626,0.005150892824880416,-0.023082049970051064
Left-Hippocampus, nan,nan,nan,nan,nan,0.031128653663828647,-0.03143827459809355,0.05487542146746333,0.0954627062364762,0.05149048073218082,0.016203535031251486,0.026545211058529857,0.03617073312869289,0.05105068182668758,-0.10461826977913198,-0.038654015252886816,-0.06423618979456096,-0.10254509785903235,-0.003418503617508288,0.012985065667211592,-0.05629485334704478,-0.024180549612402864,-0.047240593597188636,-0.05050642399632158,0.0169833179359044,-0.03569516831130359,0.01450507372739503,0.007713320889894083,0.04567723066351997,-0.048887104707796065,-0.07759891848158729,-0.01586773881616205,-0.03742301683930421,-0.007965473871502792,-0.05273134191732995,-0.10177441637256066,-0.09979992845086974,-0.0767352676632316,0.00316695295217956,-0.03869765108252344,-0.08584069122071517,-0.12683034487789252,-0.028436267867335795,-0.13890417502927668,0.02500953924368803,-0.016499982553995537,-0.035277896210647065,-0.015354269990904609,-0.10242189773404725,-0.06658869223685757,-0.047752822018365275,-0.11871830135160415,0.054168621858794744,0.029763775102002357,-0.04526651981883321,0.017457355615081487,-0.05913429327299853,-0.06584680974934917,0.00838982499719116,-0.034617087008673365,-0.0059729247431887945,0.007754245187694203,0.021353432297891883,-0.047815150764988844,-0.09158517069061878,-0.03539381173817563,-0.05454784609230238,-0.012797259768189299,-0.05497937870571208,-0.08831018604909767,-0.0920574499184835,-0.0763839152915904,-0.017955126072550603,-0.03102909065117321,-0.08728987348704566,-0.10048461666657939,-0.09738900737978963,-0.10632537328940361,-0.002760757977665459,-0.0006505036018789154,-0.028032388759484474,-0.056398290242977836
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.000240693193553319,0.06321461090797606,0.11045033008245253,0.07230429448818289,0.005274743006897982,0.023154939230832776,0.025916152856417136,0.045125311204861546,-0.07174271458939398,-0.0195342276583109,-0.022640388714101078,-0.07729542993917175,0.02206219347259104,0.03819756624175533,-0.035313422477071116,0.036560275872808454,-0.0454513048208279,-0.010193410981469907,0.025226922183306983,-0.07190880611451139,0.026972177355440337,0.07881868787396039,0.00840250268467741,-0.07289505086481206,-0.05798911998521086,0.03608832805610641,-0.019158376344987654,-0.025762157405502823,-0.055754323240265406,-0.09757124143245377,-0.08503680190054351,-0.06715683228305853,0.020953312972514772,-0.017910269255164583,-0.01741431892551104,-0.08246426287922091,-0.001603655813659229,-0.09588847426939791,0.031635148312920025,0.05699113056125497,-0.06124804263342257,-0.006455506719370443,-0.08313390948751347,-0.04920405870683784,-0.008596792525430344,-0.08653872641161389,0.0949970040554781,0.03941720646792549,-0.01443992341808095,0.06883248158345588,-0.05364292499129977,-0.030673691143096152,0.03125547436289416,-0.051233349840287934,0.04823495348403453,0.05517843872488951,-0.016245759275660045,-0.053658577085976926,-0.058642418117071715,0.02091420035188166,-0.048494721273758916,-0.022738170025642625,-0.06556835933245697,-0.07815242908725409,-0.06816617047768496,-0.07001890104601759,0.038734161136333135,-0.0035664494882154864,-0.027140435732724223,-0.07072768612391492,-0.06012050645645785,-0.08095975458250397,-0.025670663267682452,0.06067662789336708,-0.0509722747470848,-0.05974518040907944
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.05299930318849856,-0.013400937745617788,-0.02629716790715407,-0.07760909886531554,-0.03709994991871878,-0.007001286685481016,-0.014830454272982919,-0.11103052362251838,-0.05406351103847931,-0.07303706898168674,-0.049943687140366885,-0.042027092126586195,-0.039155365086369895,-0.07254354039255755,-0.059885898148271645,-0.05814536653766867,-0.058836048644894764,-0.05232936901908354,-0.053190121836357816,-0.07057469322837241,-0.0575528857562232,-0.02263293136430813,-0.02668145063533098,-0.08318687489623126,-0.047873706380210365,-0.06167708242956153,-0.04149335123341829,-0.038757573940575815,-0.08741183560346162,-0.0473803618285267,-0.07092854682720046,-0.04640179669259616,-0.05998273136090379,-0.055116717847388724,-0.0549761463513971,-0.0735894042618277,-0.10687173541629559,-0.01456105220613571,-0.038306026049190665,-0.06491677003291976,-0.08026850116912689,-0.11040444890052695,-0.056106258409814404,-0.028793198307275912,-0.04885267005329187,-0.00437088713232583,-0.036360993427089844,-0.05434172693813128,-0.049889238673494464,-0.09246996076831714,-0.05867809655632405,-0.07075851293214953,-0.05826710949017141,-0.05160601157472002,-0.06372695031415129,-0.013158886097996961,-0.01562580535782202,-0.07383935230708467,-0.05685506938645588,-0.1023811965285766,-0.05404059519825862,-0.022293249785674436,-0.08066617431659169,-0.036377216955229455,-0.07832294465115802,-0.07197845350939137,-0.06423011450897932,-0.06313673943776844,-0.024065726048934626,-0.12561375893971716,-0.050763983959095364,-0.019752529739679642,-0.010558853064652462,-0.08316780866863598,-0.0862302782712385
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.04641962936644477,-0.021993139309596847,-0.020189556870355174,0.06376590087657218,0.06517501480557776,-0.010140959855912988,0.04527322494310665,-0.025780300438713127,0.0229120571932239,0.1131675708124374,-0.0782517474489346,-0.0037112190792385185,0.03633273625312141,-0.028001237272789876,0.04161549188336389,-0.030851989887945186,-0.013128419494745403,0.12244382039328615,0.005470249734123263,-0.02202173738458082,-0.012293301561810197,0.11011503750353774,0.025401061932486126,-0.039545627380247854,-0.012217200098611363,0.03066145553461006,0.15736918746933187,-0.03093312683082493,0.14251584332642867,0.012191818223837594,-0.04482147240356125,0.019640802592116622,0.012045957939317979,0.08694338666780266,0.07772867024035214,-0.010846656208470973,-0.014715802290709254,-0.051681545720914296,0.07941796559812038,0.06529906681091388,0.03510152819543903,-0.042391580138055,-0.010202920230075704,0.10291781092303683,-0.05943300978836426,0.06594267976064504,0.008236191304887635,-0.009024292223282649,0.029622169556737587,0.025388147540093237,-0.04761762245766257,0.08752610595892299,-0.008700887400206676,-0.016391841778503582,0.04280945867960907,0.1049578815125903,0.018782300895327373,-0.07557515323883968,-0.05127604169052739,0.030620225112684047,0.15948149233150632,-0.06668145094605936,0.10538502695110846,0.017106889212731416,-0.061387198303912045,-0.013845927222246156,-0.03596422049202365,0.09979673971531423,0.08701774268322525,0.006259435030452522,0.0037355194974155836,-0.024509051953778612,0.0759826905131558,0.041302721255278396
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030038439787381962,0.019234808920010612,0.09461609217000641,0.05678477126713289,0.0007766825518378816,0.011254905976197327,0.04198965395245811,-0.02730788893683434,0.03900898398662355,-0.010558474959297268,0.07639655243963704,0.030567377800060302,0.047023696827176144,0.06871395587793672,0.06381617718397643,0.011593654284151768,0.08954102930744769,0.03396135740974529,0.05878063169059845,0.06522076937906111,0.015857175779556153,-0.029659908457554323,-0.0078079539250288455,-0.011384770586373251,0.01520208341923845,0.03789519795250049,-0.004445163209449729,-0.005396957759070453,0.021312918210782916,0.05034215114541987,0.0135907965729486,0.007680800916155792,0.009071675930394547,0.06833357135155979,-0.046002830230722755,0.007959046862413097,0.0196968414612308,0.019180357728375064,0.07351474597394177,0.01251609361184811,0.015037543048249091,-0.052569683615398585,0.053438508835718324,0.017966032376141524,0.09296057577471645,0.00024208145245146773,0.027609547064826788,0.03912936471341882,0.08333796331965367,-0.02247496611008627,0.09323598869294515,0.041420250168172155,0.06736064173308005,0.07475567768717302,-0.014494939053409027,-0.025686399778086507,0.006897706488393735,-0.009303883830620448,0.021129034877525002,0.04623708696360195,-0.03305873611767657,-0.028727831735018965,0.010505328961528487,0.09526824823606883,0.013449487914773945,-0.02163375157006786,0.010726864335355933,0.0820599588226299,-0.03693766232109835,0.04759036582564226,0.039779428988271574,0.06679703704210557,0.05540990338947464
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.043417372089642615,0.034107256998483625,0.0157918994425733,0.01778560672952682,-0.026627915542042708,-0.07483482897319582,0.0055444643212369535,0.05028533857102558,-0.011868523369814045,0.03134761123946003,0.032404678782027976,0.015336327403419042,0.051097061164409346,-0.007092390262832259,0.014648525134525404,0.08216911271213341,0.023212593349854795,0.035829421337495594,0.035048749472729984,0.023867883654018696,-0.08041227261756448,-0.011454285643823746,-0.062050467626451826,-0.011714924986283834,0.07691666584464239,-0.0494179301082237,-0.005129304492354147,0.036026345267505464,0.00343030830194948,-0.011357377667914297,-0.01849419321334209,-0.005479985516542483,0.02748361507467138,-0.060447613758183145,-0.03687908659856801,0.004853785484535147,0.006135354862265898,-0.024635631560299204,-0.05074145263062224,-0.08521918560864229,-0.0455547589708262,0.03572303329438897,0.00012678545929436177,0.027105552739137208,0.011600341185932537,0.03133909273875481,0.043510801374944605,0.011089811165087919,0.003329668086726947,0.08313329253515092,0.06742363999836945,0.028925899314688808,0.029557603559544544,0.017220989706508313,-0.11094365610587242,-0.019283039566505955,-0.1121043421355638,0.017546710528129835,0.06710978562052512,-0.059637034332802756,-0.028313193225749368,0.0329527635226709,-0.030178949130194883,-0.024788707790611538,-0.07328499539648094,-0.007499163681311431,0.024548949006682717,-0.08955371618417016,0.02732620227837759,0.01487844673965651,0.033614398672440725,-0.0025325338531835074
