nan,2.715076635706369590e+00,1.299990951605453526e+00,1.079050688996802787e+00,5.098014894847276157e-02,8.242258912841823326e-01,2.821736109374175960e+00,2.309332169365175602e+00,2.459655544388127613e+00,1.626784905562366212e+00,-7.278520524986105134e-01,-4.802803959307341830e-01,8.786237711172426579e-01,2.297145401482763916e+00,1.634674058109723271e-01,1.250539002276393141e+00,3.979123493562474190e-01,-5.177230557984529025e-01,5.648366902405114187e-01,-1.458743831651843958e+00,-1.253427472482375737e+00,-1.132985451386692599e+00,-7.439156830675082155e-01,7.041988098917566496e-01,2.329432841406235410e-01,-1.204238738659969554e+00,1.231817623353842761e-01,-7.891025333850251178e-01,-8.031453946072630856e-01,-7.235418532088633281e-01,1.007271871999743107e+00,-7.198465086236856270e-02,8.612719473294736527e-01,4.473016847138023833e-01,-1.437981330652955414e-01,-7.684511245333117690e-01,5.185019963892455452e-01,-1.010711490589094375e+00,-5.580286061063861602e-01,1.320238938279866270e+00,3.915568808285725400e-01,-2.526686208143503198e-01,4.969430601800642333e-01,1.450128641991555722e-01,-2.285064895839589161e-01,-1.706578288554088108e-01,5.592582525566551777e-01,1.205810450938424871e-01,2.025456827586006037e-01,4.958604236277704969e-01,7.495573478950595669e-01,2.256535508974483184e-01,1.937772955448824053e-01,-7.693878393795269277e-01,-1.941152753140007681e+00,-1.324051422031970793e+00,-1.513450751810505590e+00,8.595931135474101925e-01,-4.382298494210198903e-02,6.566830043427596131e-01,6.020780774199251395e-01,-1.613098491869163542e+00,-4.657814339835669171e-01,-1.211138552491272113e-01,4.383927750572547688e-01,1.264365985092470668e+00,1.096282320273769262e+00,1.179937926149282168e+00,4.879416079103006676e-01,-1.054329180725694037e+00,7.090861573512828864e-01,-1.530376812820576360e+00,-2.940254995879180155e-01,-2.943070969514282979e-03,-7.939664688292584482e-02,2.724914908475545849e-01,3.688445220452941653e-01,-9.976416253790563182e-01,-2.054792997338812655e-01,-3.205910818445861787e-01,3.941405365731084354e-01,1.131552036500303449e-01
2.715076635706369590e+00,nan,1.858847206650155126e+00,4.680997967122577097e-01,-8.321416841018930421e-01,-3.202634415162991521e-01,1.358620989907917798e+00,2.527909741429650747e+00,1.344788306793495369e+00,1.015783066349483121e+00,3.990140232088187910e-02,-8.783548736675261814e-01,6.215381134261920015e-02,6.819800690814770139e-01,-8.443589721753149702e-01,9.737244376145187674e-01,1.200197467045849287e+00,-1.124976035973196571e-02,6.448297582280805296e-01,-2.500245610118164930e+00,5.602873704325216364e-01,-1.266340357085564028e+00,-1.271527283215496129e-01,-3.322965963823609759e-01,-1.323047214964706120e+00,-2.343831614787075690e+00,-3.894527620988080807e-01,-1.918074270910532064e+00,-7.163416931305441882e-01,-1.507679998604971372e+00,-9.352512331292888170e-01,-3.901829264602560410e-01,-3.440965752549551282e-01,2.625805753965701483e-01,-5.053557491504995225e-01,2.713658037892174857e-01,5.343963681397362331e-01,-1.118404671337164535e-01,-1.815676992261602007e-01,1.452013348128666115e+00,5.921002659363431286e-01,5.411867618652613787e-01,-5.589353450981847660e-01,-1.623759905537682235e-01,-2.755560857067971270e-01,1.149057728385185273e+00,7.841808326813358432e-02,-1.148015899481860114e+00,-1.789473330332162493e-01,1.253901892249585037e+00,1.768893097662145752e+00,-3.606623640031614841e-01,1.443097996751320222e+00,-1.712124617250209369e+00,6.659926420629472821e-01,-1.811908512220440137e+00,1.930872249337888813e-01,-1.684825964297763934e-01,-2.092881192773576426e+00,-1.271377956755449956e+00,-5.388999370820229950e-01,-2.087268335409080411e+00,-6.384546647655547913e-01,-8.042058817558679351e-01,-4.982008863762708017e-01,-2.233321815378602970e+00,-4.597910253595441366e-01,8.053487132777570334e-01,-1.536231294781024159e-01,1.705185306430509362e+00,5.468545399192509954e-02,8.562022154625783532e-01,5.582869641786711856e-01,6.912039491788571910e-01,1.225545747840989685e+00,7.080482335816240536e-01,-9.611976808974094233e-01,2.924870673206715899e-01,-6.552969143931426377e-01,-4.413748255662854891e-01,2.091986251880056380e-01,-9.706450170718006198e-01
1.299990951605453526e+00,1.858847206650155126e+00,nan,5.553657676554160094e-01,-2.510171057684921214e-01,4.111048500665789307e-01,4.666313481856838585e-01,1.372161724127432425e+00,1.746489342297098180e+00,1.558099343289003125e+00,-2.858840553131855589e-01,-6.547748963806743205e-01,7.628881326277113795e-01,1.026810722383010077e+00,-6.378281528698004355e-01,1.806519037215372631e-02,4.492850237232920985e-01,3.783632671837393047e-01,5.966600127004192400e-01,-1.961161747588743065e+00,-8.036617663600793826e-02,-4.318130672844803231e-01,-2.210024623236984898e+00,-7.431371085033819934e-01,6.657342310995065793e-01,-1.614350713655603453e+00,3.387668775500607965e-01,-2.787814032479081772e-01,-8.549070431495200406e-01,3.274833607286399828e-01,9.540673535546794204e-01,-4.740133236685394325e-01,7.180499891493385967e-01,7.117447147046650491e-01,-4.660048529888934921e-01,2.668111784987888258e-01,-1.175776167232107580e-02,-1.810087725459839758e+00,-4.360322430274396477e-01,1.599106902818767439e+00,3.545140250916814506e-01,2.170514887961025319e-02,-6.993712619558917210e-02,1.385242425497212326e-01,-9.154512063191359850e-02,1.831963206959848600e+00,1.291056720298028315e-01,1.910180552006717769e-01,1.447179722675619173e-01,2.192242322218748429e-01,2.705464548738180652e-01,3.659676485295373927e-02,6.420941000251315645e-01,-1.943861380042887887e+00,-3.711291681113433882e-01,-1.563182973431388234e+00,-2.083963663724216708e+00,-3.595725542622338344e-01,-6.877960492352511723e-01,-5.134830675143804424e-01,-8.173280455428094671e-02,-1.471204908503820796e+00,-4.063983655149739360e-01,3.483814817529941599e-01,6.322248662185955270e-01,-3.689582611838825299e-01,7.463383846442183112e-01,1.177246846416628356e+00,-3.074416989358936259e-01,1.097635419360599496e+00,1.018142151763929554e-01,-1.293158216833314667e+00,1.737201456571524083e-01,-2.897048356772973232e-01,2.389782304400101254e-01,5.569057010303973820e-01,-3.911799716972081398e-01,2.436794062287084006e-01,-6.636929715102010130e-01,2.675471265112030039e+00,1.431244856931210840e-01,5.596052171991819923e-01
1.079050688996802787e+00,4.680997967122577097e-01,5.553657676554160094e-01,nan,-7.805583299634084593e-01,-1.522358226122411673e-01,5.318073283301070209e-01,8.470032142954431187e-01,2.475875088120505219e-01,3.140323176145675688e-01,1.730774469946449734e-01,-1.266515989732250436e+00,-2.972772979630345369e-01,3.654602565650522661e-01,-4.723239495746998640e-01,6.975281103158005314e-01,-9.993474323484091704e-01,7.118027915838889830e-02,-1.370248047715923345e+00,-1.453094211157287763e+00,-5.589090816914947801e-01,4.141331307921273797e-01,-9.266392746321960860e-01,-7.741469989712368438e-01,-5.521656458599700779e-01,-1.791335912812916487e+00,-8.808417305613566173e-01,-4.795708993307027934e-01,-2.185628518681353438e-01,9.923705595415027725e-01,9.460541806381961294e-02,-6.940981730567907793e-01,-5.150020668636330345e-01,-2.433522297162313552e-01,7.122726165515345098e-01,1.221409697814095807e+00,3.213090272276493686e-01,3.447652720119397385e-01,-3.708033396736828274e-02,6.466399900067204554e-01,2.089557609685403772e-01,1.030438000655773845e+00,3.592989197605177543e-01,8.399960281862776101e-01,-2.133724481432752729e+00,1.818726272328525240e-01,-8.029701109105267243e-01,2.148712357826699018e-02,-1.134476827456919468e+00,5.882945181224942255e-01,-3.418943506473073879e-01,-6.047622287501132066e-01,3.912887911757145232e-01,-1.361093026008160178e+00,-4.888574512623691803e-01,-4.207263991335794540e-01,-6.299428716149892971e-01,-8.648738461028154800e-01,-1.037904270946286900e+00,-1.615759957924743639e-01,-1.104555832474611199e+00,-1.074361557965599845e+00,-4.358479819143706857e-01,1.263705311453344304e+00,-7.568757602396146700e-01,-9.204531814977631177e-01,3.683051343258003651e-01,1.764957436432786630e-01,6.024154466199210800e-01,1.365144503427253797e+00,-9.316624192188298348e-02,1.845870344048036460e-01,-5.037721725986894078e-02,-4.804701149071671784e-02,-3.683815091897328364e-01,5.461177045415719356e-01,-5.568461101256874102e-01,8.922688010789986413e-01,-2.939035199208015925e+00,-5.674035002187380883e-01,-1.402098442333742610e-02,-4.003107362457417051e-01
5.098014894847276157e-02,-8.321416841018930421e-01,-2.510171057684921214e-01,-7.805583299634084593e-01,nan,7.218846176038391516e-01,2.429911166569945491e-01,-3.173192980861675588e-02,-6.782999869880607102e-01,-2.400054089986219941e-01,-1.079262735343755830e+00,1.280126730597837881e+00,4.356780816261551226e-01,-3.298140400630545921e-01,-3.435854057344591705e-01,-1.112149304843476960e+00,4.132504667124398123e-01,-2.188687053696138918e+00,-1.969751951052637895e-01,-1.654557647397667974e+00,1.157312693066232967e+00,-3.076165706824257828e+00,6.362339017871453395e-01,-1.955263265924987726e-01,-1.975791120544026225e-01,-6.400120084227047812e-01,7.720548338471082683e-01,2.582154053075362832e-01,1.264302755929538058e-01,-2.649594025092819050e-01,1.028587650986216406e+00,1.885808132569233075e+00,2.318330008311796919e-01,-1.145839882342532867e+00,7.426062445662707789e-01,-9.704741021149798641e-01,1.016156813033748607e+00,-1.438609599071324574e+00,-1.812504917827783890e+00,-1.454421497986881362e-01,1.012493263756453071e-01,-1.520379891977450271e+00,2.029215292519231939e-01,1.810804373028977343e+00,-1.021125211761896745e+00,-1.207237494296756336e-01,9.442973347586552935e-01,-2.417669471461286468e-01,3.781998355923884558e-01,-1.425355322915976553e+00,2.865357359082871258e-01,-2.233675070626861103e+00,1.947711192966894989e-01,-7.603377342940530470e-01,1.029494035904463978e+00,-1.103987442519979850e-01,-5.339129213360600534e-01,-1.115870858790685372e+00,-2.344226622002105465e-01,-1.429885238093723254e+00,7.585426825322533206e-01,1.428675590399804962e+00,-8.714104775212027088e-01,-4.699746460468690046e-01,7.549559853644736140e-01,7.836863809983074525e-01,9.643940380006023327e-02,-1.791370767060670444e+00,1.657878522452763403e-01,-9.040935519232208284e-01,4.133670253701587360e-01,-5.164793845826161078e-01,-9.381574181394336520e-01,4.299201746195812635e-01,3.417332238886613971e-01,-8.022807023205613675e-01,6.377177803443213611e-01,8.393518380238231824e-01,3.155770568090915384e-01,7.589888256941910993e-02,-2.128409216462343878e-01,1.517523167468341413e-02
8.242258912841823326e-01,-3.202634415162991521e-01,4.111048500665789307e-01,-1.522358226122411673e-01,7.218846176038391516e-01,nan,-9.238344953088709621e-01,6.563748639931374362e-02,7.542311406977474375e-01,7.668821084166298208e-02,-4.722896014772077211e-01,5.861861933838722338e-01,3.911581367849155666e-01,-8.937290755874464920e-02,-1.005498425315172639e+00,-6.267897620090838728e-01,-3.021985599222376528e-01,-4.585649344950767925e-01,2.881216471623424535e-01,-1.360340052953521228e+00,-4.272565093125263447e-01,-2.091576622900345850e+00,-4.118086768555026533e-01,-8.232351336063395975e-01,-6.526110036807416526e-01,-1.144963970478314996e+00,-2.163623948037286804e-02,2.527855140189967931e-01,-1.276311323507880680e+00,1.311389318999088560e-01,-6.007002123696563584e-02,1.972463577384929945e+00,-2.282996476447058665e-01,-8.780896790815125030e-02,4.086338649864491857e-02,-1.464748664997761685e+00,1.436237091741394023e+00,-2.440955414560758374e+00,-2.013236337226949946e+00,-7.504051922460186486e-01,-1.426558669058471673e-01,-3.815267532600928324e-01,-1.917883914808280466e+00,4.397645993435955747e-01,-8.174819290494377277e-01,4.659300734848387249e-01,-3.185951091477035035e-01,-1.688907170113295442e-01,1.728031548457801547e-01,-1.336735477815405693e+00,1.336339696370547614e+00,-1.339924050592233185e+00,9.199089374988809187e-01,-1.047834194075133230e+00,5.828052750670681403e-01,1.968669922546865958e-01,-1.471824325764249375e+00,-1.643097094385488788e+00,-5.332914310295150395e-01,-1.874343778088748858e+00,-1.084867022189387242e+00,2.119767896315294387e+00,-3.045375148056581605e-01,-7.091423711535242980e-01,1.764101787092334339e+00,3.928510597138566984e-01,2.382091450468196980e-01,-9.619772366367952410e-01,-1.078051838632278076e-01,-4.919592720789833090e-02,1.632273539894388004e-01,-9.680093172590230610e-01,-6.284351224957908100e-01,3.515145539200220659e-01,6.545736230762142505e-01,1.175763315367273909e-01,-9.801656619400607173e-01,1.057082715137063644e+00,-4.875281785898355480e-01,1.137676937788783538e-01,-3.544501438197667498e-01,1.350001505375399494e-02
2.821736109374175960e+00,1.358620989907917798e+00,4.666313481856838585e-01,5.318073283301070209e-01,2.429911166569945491e-01,-9.238344953088709621e-01,nan,1.816372810346061684e+00,1.125412273620488346e+00,1.996461937792102237e-01,1.815286558013772922e+00,6.374329459297459755e-01,8.029591343821787519e-02,1.071708787118332395e+00,-6.699275671800587473e-01,1.030952193293563690e+00,2.253942895779359912e+00,-7.550645290618975825e-01,2.208650807384680004e-01,-1.858787522876383935e+00,2.062535708586973549e+00,-2.018895361987132819e+00,2.197494297822736531e+00,-1.165882728511305810e+00,3.205727713298572867e-01,-1.530137480617750123e+00,8.996039728075769792e-01,8.162701030979307992e-01,2.191483003877891189e+00,-7.705442947373527529e-01,-9.067051356392064054e-01,6.835033923884457074e-01,-1.096473967900776086e-02,7.815122099480527051e-01,-2.262003723794472065e-01,9.515002736424721386e-01,-1.055328927506034686e+00,8.375149486101493013e-01,1.824132422003749587e+00,-7.483744213221309449e-01,1.245329931769838305e+00,-1.029403701320791731e+00,-1.505448364426907881e+00,-8.431936247568476706e-01,1.102841773909843948e+00,1.445890414079705089e+00,-3.011484687781639247e-01,-8.569842277209668291e-01,-1.089418332132536582e+00,-3.373871657291117598e-01,1.849862984115944853e+00,-8.394049185953342818e-01,7.414602481014079816e-01,-1.301192639179915345e+00,1.254083386936767130e+00,-7.100954522994401552e-02,2.006916800687068125e+00,-1.221469108004706206e+00,7.419503489576074751e-01,-9.618691544296757989e-01,1.139770636935434345e+00,-1.848966826524299778e-01,-1.368766717797078591e+00,-1.462764090427498997e+00,-1.159030459129409607e+00,8.798677469357162328e-01,-4.822202862981161964e-02,5.531094238229012916e-01,-7.905820748991377878e-01,1.090357301770049220e-01,-9.795703538528390819e-01,7.175966721598545650e-01,2.085918842976104415e+00,-4.712307918759340297e-01,1.523836943600841876e+00,-7.105362377289692333e-01,-7.593788986877139102e-01,-6.896104639216965593e-01,3.376952485920755587e-01,1.202961243348828813e+00,7.600845963493800539e-02,1.360760697097577465e-01
2.309332169365175602e+00,2.527909741429650747e+00,1.372161724127432425e+00,8.470032142954431187e-01,-3.173192980861675588e-02,6.563748639931374362e-02,1.816372810346061684e+00,nan,1.635674403262718402e+00,1.296081183007046667e+00,-9.594535263872220332e-01,-1.996611165734958115e+00,6.708608573681580367e-01,1.756865940235152079e+00,6.048373742273022158e-01,1.286895539001934541e+00,9.042189478145620241e-01,-3.817307613818106127e-01,-3.607712204984863669e-01,-8.009490962759346910e-01,1.830797452802283565e-01,-1.069504569113134407e+00,1.903327477811529722e-01,8.570451793219810988e-01,1.462059316463368619e+00,-1.708076499990212493e+00,1.563874112015996909e+00,3.237476482715922477e-01,-5.181434938810797197e-01,-8.646870377955281350e-01,1.145293093511434268e+00,1.434978291386930227e+00,1.379473861239462584e+00,-2.333563361845503170e-01,-2.336614722819548573e-01,4.506303401434601508e-01,-2.081905081351738407e-02,8.421686818037538158e-02,3.588934255762532555e-01,1.694260812431212626e+00,1.559559218010205139e+00,-1.125125015418023011e+00,8.645910186902889816e-01,3.064803304064655509e-01,8.089521766499758737e-01,-3.158588085137887247e-01,-6.764783710956447094e-02,-1.024608204928367100e-01,2.886486255453197258e-01,5.232655372700049101e-01,-5.568372306812842121e-01,-2.199972031856113341e-01,-2.190169164702545912e-01,-1.019969925695154878e+00,-2.632753061499117919e+00,-1.943810599165829434e+00,-1.807441990375223462e+00,1.348153951314484900e+00,2.278885995271570097e-01,-8.373390263028257507e-01,1.212614542644627758e+00,-1.025845593188280169e+00,-1.248004233360799242e+00,-3.192294076541048881e-02,-4.749927872923093847e-02,1.748140610267755024e+00,5.653643171989123362e-01,4.400980777621854023e-01,-2.048631357745621384e-01,-1.258218375665541622e+00,2.055375488308089083e-01,-2.510039777496797520e+00,3.088889879689471485e-01,9.209746770928363413e-02,1.694622977934624464e-01,-9.651189705778446815e-01,-7.645492627129661656e-02,-1.267691446526865606e+00,9.144659390270152288e-01,-1.213860017354795318e+00,-5.232150001960750307e-01,-5.133859068149722038e-01
2.459655544388127613e+00,1.344788306793495369e+00,1.746489342297098180e+00,2.475875088120505219e-01,-6.782999869880607102e-01,7.542311406977474375e-01,1.125412273620488346e+00,1.635674403262718402e+00,nan,1.955561744774138910e+00,2.259167314943515970e-01,-9.987613067905627695e-02,3.669562399468154212e-01,9.559795750302061412e-01,-1.073771722839588438e+00,2.047754583033605691e+00,3.741614502376442442e-01,8.154074113511401434e-01,1.314487123470460705e+00,-1.294364751269396763e+00,7.628724371695948525e-01,-1.063979642146043875e-01,-1.613562224584186300e-01,-8.959030118246310570e-01,3.934774626482810400e-01,-2.316486581890402352e+00,1.052586342126142993e+00,-1.969169755431460445e+00,-3.391394803091334342e-01,-9.992204398320586600e-01,-1.039072372448486714e+00,1.208993520819104245e-01,-8.362011598671417190e-01,-1.754428452745497580e-01,-1.006557781215457137e+00,5.218399879092942006e-01,-1.471582901493724005e-01,2.675753760754432942e-01,2.547216235782504001e-01,1.156192642558948158e+00,-1.027652742810219455e-01,1.007840489403216244e+00,-4.440475619530336870e-01,-1.146497341553136262e-01,5.463231573279699882e-01,1.749492791151879167e+00,-5.328929346751406504e-01,-3.971706296881339915e-01,-4.663708905231770951e-01,1.703828383919800515e+00,9.655893474701074952e-01,1.875741133087467372e-01,1.545552525530625276e+00,-1.308438764569165080e+00,-2.059621055522083410e-01,-5.691469227883718673e-01,-8.238054284277038786e-01,-5.144363309731121436e-01,2.021787645375240916e-01,-1.355998005620995261e+00,4.388567982641175536e-01,-1.556899588513003030e+00,5.830205701419582248e-02,-9.429052735742323721e-01,1.689829013795642598e-01,-9.857725201902498569e-01,4.194835724843187091e-02,2.576532473865906225e-01,-1.204942602047604172e+00,1.702223025014480084e+00,-6.995504507677940964e-01,7.120046952658786177e-01,8.603805661858596188e-02,5.587563764681896528e-01,3.338152639347383710e-01,3.171989539365956401e-01,-6.088915320361790728e-01,-3.629501287499635742e-01,-7.029083947458993412e-03,1.191971013099525578e+00,2.492791974484926121e-01,-8.399299095751081023e-02
1.626784905562366212e+00,1.015783066349483121e+00,1.558099343289003125e+00,3.140323176145675688e-01,-2.400054089986219941e-01,7.668821084166298208e-02,1.996461937792102237e-01,1.296081183007046667e+00,1.955561744774138910e+00,nan,-5.829762945528247364e-01,-4.295047346760930140e-01,-2.048244217684586643e-01,1.266625580945890617e+00,-7.682503668374570660e-01,-7.547928349914979629e-01,9.698276162891188434e-01,8.716600736280637196e-02,5.736626629673622357e-01,-1.306705254623383272e+00,1.305261310517690010e+00,6.562859118078295806e-01,-1.149403787101781926e+00,-1.773885953087635803e-01,4.556381168738297682e-01,-1.285754692714121017e+00,8.428461658730729278e-01,-5.432801801345793491e-01,-1.266105862968328832e+00,-1.068065327964020372e-01,5.038404798212083868e-01,2.057904805800674364e-01,2.319180325286234745e-01,4.712975308562972754e-01,-5.490804937009878817e-01,-2.050687119130910063e-01,-1.756053816620571986e-02,-1.190761672757991718e+00,-9.079889975937281976e-01,1.054122483909851749e+00,6.780905780138628547e-01,4.289167206733641713e-01,-9.591684252593229987e-01,-6.080404672116412196e-03,4.772509290666606674e-01,5.410389018628853908e-01,-5.091374412849877240e-01,-1.955509962517216760e-01,-1.126470824234581780e+00,-9.925717656937981248e-01,2.388017561459615523e-01,-4.460216905487356942e-01,-2.625738920618158057e-01,-1.373615554787408044e+00,-4.113605299486970401e-01,-7.975866815336083437e-01,-1.525147337843786755e+00,-2.063736648036740007e-01,-2.411385269472844095e-01,-9.924700527328736976e-01,3.881089985226296446e-01,-1.634422813122411888e+00,-6.948863977040092843e-01,-6.366349009461140518e-02,3.654078389821138750e-02,9.795510001549548318e-02,4.148914103217267169e-01,5.142584981737482464e-01,-2.723900051072314366e-01,2.405147373644755393e-01,3.016342776395991576e-01,-1.233327491178828117e+00,1.313515653491619528e-01,-6.195311499306388470e-01,2.890591327520560250e-01,8.124901507038859716e-01,-1.305600979753940960e+00,-2.093484909862978749e-01,2.505665924461517036e-01,6.191259949578933330e-01,1.492550086716770696e-01,3.648250043119651842e-01
