nan,7.492215532841485330e-03,1.958192773149357579e-01,2.824892772259295914e-01,9.594166923452956963e-01,4.112650662608103858e-01,5.498356433101109046e-03,2.244314233624117305e-02,1.517130663035906254e-02,1.061147189816639275e-01,4.679646678537917603e-01,6.318053488615607005e-01,3.811664449599430071e-01,2.314909683091662812e-02,8.703948978506248491e-01,2.132658745298199043e-01,6.913233245418899386e-01,6.054988602399763442e-01,5.731222292437823107e-01,1.469583643898728920e-01,2.122166031272560704e-01,2.592285312477718984e-01,4.582203224833164557e-01,4.825219288845788990e-01,8.161582562655858020e-01,2.306044248792874229e-01,9.021463681667395429e-01,4.314357359955631743e-01,4.233024826170771471e-01,4.705988904858644517e-01,3.156061414409083166e-01,9.427206594371249082e-01,3.906154404884479847e-01,6.553741055405440941e-01,8.858743075332895511e-01,4.435614067840996100e-01,6.049568898819823737e-01,3.139626241813176510e-01,5.777490990402300852e-01,1.889893305271184154e-01,6.960030126872390754e-01,8.009086120606527803e-01,6.200375154694623969e-01,8.849169931007805356e-01,8.195982833206952867e-01,8.647483303623324513e-01,5.769120998907216746e-01,9.042021611563744177e-01,8.397950814006253095e-01,6.207991787136977191e-01,4.548255356670820593e-01,8.218121428346333301e-01,8.466415299524151505e-01,4.430071779893240969e-01,5.432324227586032145e-02,1.877234324054640469e-01,1.325028366004595559e-01,3.915372293209418153e-01,9.651102580556879529e-01,5.125026215729155954e-01,5.481320391688613292e-01,1.090583130156020236e-01,6.421225500021097155e-01,9.037809365343349999e-01,6.618023052283197316e-01,2.082772412451075195e-01,2.749070195617585033e-01,2.400999247913645773e-01,6.263827361975096153e-01,2.936155391213272070e-01,4.794937880655231188e-01,1.282633881840388734e-01,7.691899991114433677e-01,9.976561170328499539e-01,9.368347068368443331e-01,7.856604775206337266e-01,7.128214354576249967e-01,3.202380023208228899e-01,8.375071888242888729e-01,7.490160079252465852e-01,6.940991788145167707e-01,9.100756054115819449e-01
7.492215532841485330e-03,nan,6.522615956413918559e-02,6.404680776393909536e-01,4.067985620907370592e-01,7.492637964907165049e-01,1.765325241029697678e-01,1.262652478032324187e-02,1.809485936937808570e-01,3.115497288357847450e-01,9.682306816620378509e-01,3.813117832022021592e-01,9.505322714435802123e-01,4.964199465073106943e-01,3.999626446483526276e-01,3.319348865838888107e-01,2.321645543385455757e-01,9.910407869795017088e-01,5.201317889319603260e-01,1.360793078059216454e-02,5.762120415925521266e-01,2.075719447853933697e-01,8.990087167592495376e-01,7.401807045137198671e-01,1.880562540639609259e-01,2.054626100810719516e-02,6.975549203574489265e-01,5.721313576942779061e-02,4.750177480319757173e-01,1.339730557365134966e-01,3.513287740607263787e-01,6.970162371171066962e-01,7.313090464864397955e-01,7.932741558395949300e-01,6.141330569767519121e-01,7.865242153990906759e-01,5.939463108134612757e-01,9.111160192573923844e-01,8.561943307676110893e-01,1.488180005552944551e-01,5.547737957356857486e-01,5.892707966527317431e-01,5.771318414751871462e-01,8.712525671241699854e-01,7.833103732082897785e-01,2.525639242279071883e-01,9.376116027607566128e-01,2.529922401513581276e-01,8.582473383879142270e-01,2.120446256454726619e-01,7.916999250785962394e-02,7.189155777248747992e-01,1.513092219504348079e-01,8.916983735252563548e-02,5.065522281554752926e-01,7.222296525145437129e-02,8.471808486836081009e-01,8.664557959491127059e-01,3.823131838147519196e-02,2.057803250603480461e-01,5.908434682484967615e-01,3.874399311478139013e-02,5.242593758501364887e-01,4.226919835358868838e-01,6.191531190923744710e-01,2.717363818397744088e-02,6.464058424320053842e-01,4.220346647648270944e-01,8.781363000378943351e-01,9.045987936336728763e-02,9.564699040907339578e-01,3.934031195933025415e-01,5.775731912057042727e-01,4.906242589826841360e-01,2.225034146652292710e-01,4.801359947960577301e-01,3.381712247017631956e-01,7.703632943854921145e-01,5.133917025965276659e-01,6.596477767133499537e-01,8.346085302078294355e-01,3.334609399525640949e-01
1.958192773149357579e-01,6.522615956413918559e-02,nan,5.795636253642886260e-01,8.021825463317495686e-01,6.816475087706084235e-01,6.415158095935462601e-01,1.722888081663720705e-01,8.300045754358112426e-02,1.215509361413696782e-01,7.754051299364742578e-01,5.137267514847354555e-01,4.468611194906145778e-01,3.063458938810312837e-01,5.246659282586715323e-01,9.856135193528317018e-01,6.539465180387659116e-01,7.057550718592383587e-01,5.517336561351475765e-01,5.191832039911790930e-02,9.360650429884063151e-01,6.665661451054574194e-01,2.878801557303432151e-02,4.586899439128425682e-01,5.067168983675970351e-01,1.087863070604436350e-01,7.353116941120663164e-01,7.808391752421129928e-01,3.941172416468264883e-01,7.438096090395998061e-01,3.417547575594906961e-01,6.362561479867474556e-01,4.739672593447915583e-01,4.778509914716601026e-01,6.419630312564374996e-01,7.900216738929268789e-01,9.906362374502344359e-01,7.250644048359788929e-02,6.635097985284250655e-01,1.121346727347727196e-01,7.235068612459248927e-01,9.827152048420734198e-01,9.443471942901850991e-01,8.900325300185004673e-01,9.271951550187924607e-01,6.916097794187066328e-02,8.974661841207328683e-01,8.487984233247218846e-01,8.851493781905859226e-01,8.268064840678657212e-01,7.871530676475071431e-01,9.708605827052312343e-01,5.219009274982422397e-01,5.399228481693141291e-02,7.111230967483250787e-01,1.203507240254548666e-01,3.904859353888353452e-02,7.197286531909024010e-01,4.927612687933486946e-01,6.084528022986763762e-01,9.349802444318849881e-01,1.435628567672138367e-01,6.850934310394554139e-01,7.280963939694562459e-01,5.283092260316075706e-01,7.127368509809794972e-01,4.567607406288586303e-01,2.411683543635529947e-01,7.589809674922064486e-01,2.743176349706969996e-01,9.190552106227007911e-01,1.981648579313462777e-01,8.623456246323509822e-01,7.724865296509504375e-01,8.114848735634503374e-01,5.785139456354297938e-01,6.962809103019949042e-01,8.078490363302179844e-01,5.080186732783882331e-01,8.385901664239881273e-03,8.864052733113874094e-01,5.766760316132633069e-01
2.824892772259295914e-01,6.404680776393909536e-01,5.795636253642886260e-01,nan,4.364288196893437721e-01,8.792282245891207548e-01,5.957334976499915058e-01,3.984923614908981726e-01,8.048297405455322462e-01,7.539812399653487152e-01,8.628497825371489460e-01,2.075092892380446807e-01,7.667117551457464097e-01,7.153398447393135573e-01,6.374582055638211564e-01,4.866719174529935410e-01,3.194143014478826315e-01,9.433596165349179552e-01,1.728838357696635408e-01,1.485181390504922427e-01,5.771497157255049970e-01,6.794338476081596134e-01,3.557674853231684864e-01,4.401975026221595089e-01,5.817478405116462969e-01,7.547980728701050857e-02,3.799689566692027176e-01,6.323085520172524454e-01,8.273206548755502876e-01,3.227921631583355877e-01,9.247685210817935264e-01,4.888133256695296192e-01,6.073937899869611412e-01,8.081019361848958971e-01,4.775251569486774761e-01,2.240596272135350342e-01,7.484731302097278327e-01,7.308073687247600425e-01,9.704757273776241089e-01,5.189628409198894232e-01,8.347977377191627690e-01,3.046470222329788480e-01,7.199328543716108086e-01,4.023957794901312779e-01,3.467340318651696701e-02,8.559554890329722499e-01,4.234034398125958720e-01,9.828888012315699640e-01,2.586049741292983373e-01,5.573175430054216895e-01,7.329620464626515064e-01,5.463521313091346254e-01,6.962006727399365769e-01,1.757519561620309867e-01,6.257358582478893538e-01,6.746238724339489456e-01,5.297967209046915427e-01,3.886422675112836123e-01,3.011700592557205458e-01,8.718813260812499077e-01,2.713168842389138691e-01,2.845771704514448164e-01,6.636431585251575394e-01,2.085136426949897315e-01,4.504432113902934187e-01,3.589778482752535860e-01,7.132226109666754965e-01,8.601689909400964673e-01,5.479081646410614015e-01,1.744782979972138159e-01,9.259096154527175493e-01,8.538299588642250804e-01,9.598962513959151677e-01,9.617497839125004333e-01,7.131658014499943077e-01,5.858864005802096875e-01,5.785545483513426790e-01,3.738365471963027709e-01,3.873812520762899298e-03,5.713824141632333209e-01,9.888339391069811413e-01,6.895604154879675374e-01
9.594166923452956963e-01,4.067985620907370592e-01,8.021825463317495686e-01,4.364288196893437721e-01,nan,4.716139260068628047e-01,8.083810917426090814e-01,9.747326970761601705e-01,4.987425328075915099e-01,8.106901110310452685e-01,2.823951097805693644e-01,2.026958706283883416e-01,6.637661343436122019e-01,7.420516858154868611e-01,7.316926206360137019e-01,2.680505373571991923e-01,6.800787840489525005e-01,3.033922167187882990e-02,8.441431912079095934e-01,1.003374245783019703e-01,2.491882101092798840e-01,2.539025459809983801e-03,5.257011961077751039e-01,8.452749157174477279e-01,8.436715620329735543e-01,5.232495012431500614e-01,4.414313836701043714e-01,7.966339076456218082e-01,8.995794441547664277e-01,7.914448653364302144e-01,3.055128601267061428e-01,6.146935927603559835e-02,8.170187708448809483e-01,2.538884924020234912e-01,4.590103073473399409e-01,3.335457733140895220e-01,3.113724024156903081e-01,1.525755149117401788e-01,7.213031162196267831e-02,8.845787190270494316e-01,9.195027629063039498e-01,1.307542222902870477e-01,8.395018863550592902e-01,7.239475710659518115e-02,3.090215099767010809e-01,9.040893404713794546e-01,3.467046807063143277e-01,8.093276095189310126e-01,7.058761832893498678e-01,1.563624957036393315e-01,7.749070988880013555e-01,2.714978002101673185e-02,8.458649432551436087e-01,4.483786080134374297e-01,3.050885275863203239e-01,9.122571005779585018e-01,5.942798406787672683e-01,2.664597192785465030e-01,8.150120266739355746e-01,1.550601920415990709e-01,4.494484367666128355e-01,1.554071354645979175e-01,3.850771132388300932e-01,6.391314330517394726e-01,4.515904425503191044e-01,4.345969457004903447e-01,9.233146170642486661e-01,7.547418867448281443e-02,8.685719296506373421e-01,3.675563125411193122e-01,6.799936045221373071e-01,6.063646358256249425e-01,3.498389309062769348e-01,6.679391703276404968e-01,7.330830382388928701e-01,4.238006529304426673e-01,5.247375674589225270e-01,4.027557915272881317e-01,7.528108791556034074e-01,9.396119074557847117e-01,8.317721043427200867e-01,9.879147856463039723e-01
4.112650662608103858e-01,7.492637964907165049e-01,6.816475087706084235e-01,8.792282245891207548e-01,4.716139260068628047e-01,nan,3.572207910904613426e-01,9.477635443663301462e-01,4.520240339890306824e-01,9.389851201647625434e-01,6.374826556351117501e-01,5.587292067895386349e-01,6.962970105922170472e-01,9.289180078072251101e-01,3.164557574549859975e-01,5.318555789581912441e-01,7.629657807435918926e-01,6.472839970896304695e-01,7.736954963029514243e-01,1.759894381220379334e-01,6.698731855356182541e-01,3.834995383836971999e-02,6.811327660784229909e-01,4.118261688587029345e-01,5.151168373603289830e-01,2.542498907547432463e-01,9.827700718846608119e-01,8.008184640292231871e-01,2.040368115852362885e-01,8.958606300507265807e-01,9.521887001338573686e-01,5.060017257094896054e-02,8.197587425061700905e-01,9.301586282793401494e-01,9.674651784789586317e-01,1.453144390177557310e-01,1.532481468019405713e-01,1.594393324191670236e-02,4.607798482507140247e-02,4.543165991577722274e-01,8.867746669241144408e-01,7.034122499499643189e-01,5.723749968270803318e-02,6.608108104639854874e-01,4.150934850932364029e-01,6.420164211515277941e-01,7.505259321174690967e-01,8.661353902488608814e-01,8.630649652097719393e-01,1.835573638997260171e-01,1.836863026601626980e-01,1.825210541731369096e-01,3.592611702046822897e-01,2.965873578553774870e-01,5.609966169681064319e-01,8.442276982397343144e-01,1.433956730542985947e-01,1.026899707613129487e-01,5.947087338828143110e-01,6.304409607759373091e-02,2.799141065820775487e-01,3.585562219819106444e-02,7.611873708368603886e-01,4.794590197752514049e-01,7.997672731608353180e-02,6.950491202893663845e-01,8.120800694225942529e-01,3.377809234320749976e-01,9.143102864930674478e-01,9.608358667731446978e-01,8.705835251211671011e-01,3.347707306662383031e-01,5.307807112750670964e-01,7.257503908414382199e-01,5.138559662542712125e-01,9.065781095250073918e-01,3.287576205114766115e-01,2.923617610468249306e-01,6.266748446379648563e-01,9.095909658210563631e-01,7.235546178953757845e-01,9.892488039022331314e-01
5.498356433101109046e-03,1.765325241029697678e-01,6.415158095935462601e-01,5.957334976499915058e-01,8.083810917426090814e-01,3.572207910904613426e-01,nan,7.153180778047080191e-02,2.624111897644598179e-01,8.420577037394976205e-01,7.169947359050128644e-02,5.249224675703969556e-01,9.361208195986749914e-01,2.857630137051857533e-01,5.040482492332779563e-01,3.044067077425139378e-01,2.581119160299656309e-02,4.515255337866175278e-01,8.255311790030581687e-01,6.523468383966497808e-02,4.107399026219323013e-02,4.547838171795168249e-02,2.969036044219261483e-02,2.457175257628471110e-01,7.490298551516303416e-01,1.283225813476864541e-01,3.699329029203922703e-01,4.157836659383936651e-01,3.013191200488113397e-02,4.423234871399094326e-01,3.661782864776613744e-01,4.954602508269589922e-01,9.912677657311905755e-01,4.358697246783462820e-01,8.213877016234647499e-01,3.430509041008755755e-01,2.931598992678808302e-01,4.037834267076114703e-01,7.034351840736161043e-02,4.555361546863918587e-01,2.151676935976027105e-01,3.051308008138675643e-01,1.345450201137472490e-01,4.006116607619363279e-01,2.720579880235557413e-01,1.505255035215380399e-01,7.637646233520275496e-01,3.929723236918727380e-01,2.779103054712949716e-01,7.363490596846201663e-01,6.651981776995279094e-02,4.027261195478094580e-01,4.597023203072767572e-01,1.954088912522618238e-01,2.119788606356730054e-01,9.434952447277995535e-01,4.675551586473584292e-02,2.240372182300866821e-01,4.594062993684203677e-01,3.378350196230381908e-01,2.564000779163057575e-01,8.535875551040109643e-01,1.733454977919124951e-01,1.458561673458698416e-01,2.484897887181846954e-01,3.804945274691540202e-01,9.616105613696237508e-01,5.811032687248702810e-01,4.305745313582322042e-01,9.133360544817207272e-01,3.290504296070035917e-01,4.742458932988949938e-01,3.886813196811647608e-02,6.382365456503704682e-01,1.298886061121699576e-01,4.785973569817287832e-01,4.489498802144820111e-01,4.916228667177588996e-01,7.361173788334021140e-01,2.310967842784432957e-01,9.395248925770625092e-01,8.919638500227823341e-01
2.244314233624117305e-02,1.262652478032324187e-02,1.722888081663720705e-01,3.984923614908981726e-01,9.747326970761601705e-01,9.477635443663301462e-01,7.153180778047080191e-02,nan,1.042371826055628614e-01,1.971589143914057873e-01,3.390455331202864020e-01,4.787858446136074309e-02,5.034553228745870523e-01,8.120785249923773153e-02,5.463023427237025942e-01,2.003329381102537388e-01,3.674900716874325290e-01,7.032612625340094459e-01,7.188343806990169504e-01,4.245685015077991231e-01,8.550101177555587961e-01,2.867509098350565222e-01,8.493343051030285418e-01,3.929387587438051277e-01,1.460489248156723874e-01,8.992056306690644762e-02,1.201882775652150098e-01,7.466300983601230623e-01,6.052063010153625466e-01,3.887444527190546673e-01,2.541140532474804870e-01,1.536059552683363971e-01,1.700294767930888573e-01,8.158381813210318079e-01,8.156017506313549825e-01,6.529789005514983202e-01,9.834207400645726960e-01,9.330087644693516591e-01,7.202354936861858903e-01,9.252150884015819532e-02,1.212053044335027752e-01,2.625324460476270994e-01,3.887969821513028723e-01,7.597111318377822720e-01,4.199660431599088195e-01,7.525974737956030447e-01,9.461660621121829040e-01,9.185429474962275576e-01,7.732930191980873502e-01,6.016473151194394742e-01,5.785605985442144883e-01,8.262056555579218031e-01,8.269676475665757032e-01,3.095670942526357328e-01,9.456948048866199025e-03,5.399847386375792452e-02,7.291999144916080922e-02,1.798665546271871196e-01,8.200776388086006286e-01,4.038819284529051590e-01,2.273949764404044893e-01,3.067989889544719406e-01,2.141897746068566477e-01,9.745806519499087273e-01,9.621855016865415999e-01,8.271304310881200106e-02,5.727643898585295101e-01,6.605698776369920422e-01,8.379876131261267957e-01,2.104845735416363550e-01,8.374617750503048352e-01,1.325294413568948310e-02,7.578821538847744232e-01,9.267571253071500426e-01,8.656866932593931807e-01,3.362109145178686642e-01,9.391703620755130766e-01,2.070903114855600080e-01,3.621024921264462959e-01,2.269204972709458756e-01,6.016823834854899689e-01,6.085205688514925271e-01
1.517130663035906254e-02,1.809485936937808570e-01,8.300045754358112426e-02,8.048297405455322462e-01,4.987425328075915099e-01,4.520240339890306824e-01,2.624111897644598179e-01,1.042371826055628614e-01,nan,5.258214577343352236e-02,8.216078562452842071e-01,9.205908309508296083e-01,7.142262168059964056e-01,3.407913180185403457e-01,2.848405474189971143e-01,4.252300523632415036e-02,7.088712258792513321e-01,4.162754188659442134e-01,1.909111915272792004e-01,1.977491680659115292e-01,4.468704492534477657e-01,9.154245514935830386e-01,8.720540721285335861e-01,3.718992755380400306e-01,6.945875965045200662e-01,2.203757753188332474e-02,2.944109950819450705e-01,5.098137607835478285e-02,7.350316284350235652e-01,3.194755753177643265e-01,3.006285138591652251e-01,9.039505133787431035e-01,4.045193894714862459e-01,8.609945520309219003e-01,3.159480629618826031e-01,6.026368808260198495e-01,8.832266254582455955e-01,7.894345521954765355e-01,7.993257274671587975e-01,2.496443547627212323e-01,9.183017604853203064e-01,3.153340514073454393e-01,6.577191494706347008e-01,9.088931014270813513e-01,5.857455843811998353e-01,8.247829468642009498e-02,5.949838131859437329e-01,6.918688610721097643e-01,6.417017205319397455e-01,9.071390219458962123e-02,3.359762638268763979e-01,8.514921516363602727e-01,1.245536726541978390e-01,1.929477869532849055e-01,8.371307869316783057e-01,5.702021518307531789e-01,4.115031338124514049e-01,6.077881111657356117e-01,8.400813332524275090e-01,1.773636090327439518e-01,6.614668622622823513e-01,1.218355663538679134e-01,9.535942392826600722e-01,3.474136985487379370e-01,8.660630215854028258e-01,3.260082059376745445e-01,9.666018445960731231e-01,7.970668637716105120e-01,2.303334712739500689e-01,9.101518246939208079e-02,4.854117186061613909e-01,4.776905094581215261e-01,9.315636394068939063e-01,5.772536484946916291e-01,7.390369239666185752e-01,7.515826781553280878e-01,5.436195838855188978e-01,7.172097898362940205e-01,9.944020250966554286e-01,2.353637429527625780e-01,8.035236963474872152e-01,9.331864280338639794e-01
1.061147189816639275e-01,3.115497288357847450e-01,1.215509361413696782e-01,7.539812399653487152e-01,8.106901110310452685e-01,9.389851201647625434e-01,8.420577037394976205e-01,1.971589143914057873e-01,5.258214577343352236e-02,nan,5.608818148309220319e-01,6.682406637277442663e-01,8.380178005571953248e-01,2.074702004753136153e-01,4.436802417691295686e-01,4.516880159591953880e-01,3.338667828415233796e-01,9.306687171098264599e-01,5.671505613573868398e-01,1.935344576141647122e-01,1.940241410112087395e-01,5.127572460454272729e-01,2.524217659439867978e-01,8.594690409818607213e-01,6.493822579215721147e-01,2.007297666387135859e-01,4.008052945467758255e-01,5.878328466847534406e-01,2.076556203232428621e-01,9.151010212090529006e-01,6.151947003624782528e-01,8.372645837486702991e-01,8.169528599310427186e-01,6.381890152072261513e-01,5.838572603519809334e-01,8.378273181914042134e-01,9.860153643634745890e-01,2.358366910178058273e-01,3.655020413803229395e-01,2.937098021754714350e-01,4.988748711447241746e-01,6.686674902205009818e-01,3.391885877211573419e-01,9.951575448398850554e-01,6.339551682774895447e-01,5.893724223485591329e-01,6.114870577589335277e-01,8.452556433109114087e-01,2.619646962589722849e-01,3.226944202701254039e-01,8.116214374487453753e-01,6.562961094769363957e-01,7.932792968724048377e-01,1.718377987861893219e-01,6.814605003181875009e-01,4.265110375812969368e-01,1.295616726159462273e-01,8.368099595749058928e-01,8.098136085105395177e-01,3.227438284395998114e-01,6.985466929404429148e-01,1.044999038063785662e-01,4.883207605086047343e-01,9.493323450443036382e-01,9.709051363856689987e-01,9.221132343899454131e-01,6.788799846275399563e-01,6.079120854960394782e-01,7.857383364429749717e-01,8.102960996882934142e-01,7.633950191773211102e-01,2.195967280817805178e-01,8.956927498394945397e-01,5.366107001024045253e-01,7.729795390712620451e-01,4.179408896731029444e-01,1.939088666650257142e-01,8.344917795316457720e-01,8.025301526622663495e-01,5.368767531831748485e-01,8.815751533315789867e-01,7.158129196391886939e-01
