# File generated on 2024-02-06 23:10:53
# Number of participants: 92
# Number of patients (ftd): 46
# Number of controls: 46
# 1 datasets were included:
# - NIFD
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.08701143347121906,-0.026347199225503274,-0.015803415913019807,0.05676147058902453,0.04890644813788205,-0.039529839830774606,-0.01894335710515252,-0.09732816091022467,-0.040879961146017905,-0.04673677985177957,0.05741703771281012,0.02316187278732026,-0.1268032130974224,-0.022486025377319672,-0.10072343040782274,-0.09713261095929081,0.0352708618979311,-0.029054385727155303,0.03767720581133857,-0.08632055310911471,-0.04510932918683087,-0.0074349840623268056,-0.005008640071208101,-0.04621795259264466,0.07080746709605967,-0.0705253544148648,-0.07741360226427434,0.07005180288682682,-0.06095375149457312,-0.0752337043356472,-0.03702209887224941,-0.08156954120647547,0.030634619502736358,0.0021727622679552938,-0.05792153511725593,-0.022212245074186725,-0.08500040983573987,-0.11325414556679736,-0.1455958800592114,-0.1552587713057821,-0.05236359775741064,0.06847261579039322,-0.060131768562413083,-0.007418117636767629,-0.0021106376236221017,0.06224408803998258,0.04551032413032618,0.019114664427041926,-0.09979127697234186,-0.08086002062524818,0.047465931233750744,-0.03836322041495235,0.04199243226962389,-0.08358432052381243,-0.017223171712271872,0.007066678094397596,0.02416281753395529,-0.017172463070065907,0.08901355372145602,-0.07476156911954371,-0.03893365007561837,0.018895066733893007,-0.007778223094571031,-0.0630501904294875,-0.04779961476857223,-0.10070179231056384,0.03658720229496469,-0.0022782003774844788,-0.01923515577483653,0.006609431525492571,-0.0599131831350149,-0.1289290359895891,-0.14912639983134468,-0.1483772239854433,-0.04564335850317091,0.03555303835206274,-0.059587379019309744,-0.04139226317008561,-0.02505336292342596,0.040279357695865804,0.0928409660272779
Left-Caudate, nan,nan,-0.14354289861735436,-0.007386121254846361,-0.0060816964709369285,-0.05271528945802707,-0.10584851451541122,-0.08216536434039728,-0.10798768988332473,-0.10063616480020783,-0.0326436153652516,-0.005758210787472202,-0.05138287689341649,-0.08935717247043404,-0.15117361917711972,0.0535158841241326,-0.056511020027984284,-0.029305584948182254,-0.012314117430250108,-0.04593120025878825,-0.1471669269997801,-0.059096480512426504,-0.04892648547244734,-0.0363661639717603,0.004148760643676966,-0.038683043941027735,-0.007199706822938,-0.09303207598377003,0.00945373714933674,-0.08924454898514846,0.02059341957623993,-0.0011602414952857764,-0.0336190395190071,-0.09094841846817557,-0.03815946226807514,-0.04288373031715123,0.002039303386771666,-0.09514278557698291,0.028198743018418553,0.01472795022563239,-0.03081898881336104,-0.06338336260996659,-0.03935879282089599,-0.09785601965542147,-0.013465806578351194,0.012016364455391806,-0.017619864276592474,0.018888064064975438,-0.07640233141837766,0.015552168931675726,-0.03865781681965749,-0.04525590059511447,0.035210416849694226,-0.015886399106416267,-0.10642565458858141,-0.007799490378530902,-0.055718267711833025,-0.017178831936709646,0.02957851895198526,-0.037463163049483515,-0.0016141321306506003,-0.019620876452937235,0.014879754830399858,-0.08212847453986138,-0.010593141128211803,-0.019594047326714725,-0.0010717027721345923,-0.08401327906102792,-0.027557519781895093,-0.005829360566434463,0.0028498708211253504,-0.09494252099307539,-0.011171273210312251,0.021140500597479978,-0.05873078586156306,-0.05820965129863664,0.01936116707789153,-0.05237623457011355,0.00648162389826921,-0.0192481224676073,0.03442815441241359,0.03889628795816972
Left-Putamen, nan,nan,nan,0.010833601552216045,0.060495150357926075,-0.011554320317763048,-0.13070374030352935,-0.060448122171514886,-0.13998707765444862,-0.13319089676345247,-0.03391511008060295,0.026364289487507228,-0.024894593904969366,-0.13524474366799824,-0.10620129305316821,-0.13609619776042706,-0.15083628358603515,-0.02521012639751153,-0.038339522932317134,-0.028053102679140497,-0.14339980812976807,-0.09113597211376204,-0.028131228489813927,-0.053372661031195506,-0.0899808332611936,0.005286255811474974,-0.05842462455842813,-0.10599072118415086,0.05533662769807436,-0.12556662006183533,-0.14576004612339383,-0.06178917300975389,-0.11957048403227574,-0.018251598120591853,-0.05965145525153875,-0.08323494350013179,-0.12260894037990883,-0.09723270417555865,-0.08067248782109585,-0.1476314006238774,-0.16872951434392636,-0.11928074423689541,-0.02714267150289334,-0.12299989059496806,-0.04819135620288677,-0.01130460115601874,-0.04894512502103749,0.01224480756485942,-0.0739462008688137,-0.11898621513117945,-0.11228249279379598,-0.0514564971530849,-0.028192081819874204,-0.02425391742350624,-0.11361427295353001,-0.06786524819490393,-0.012454814477776226,-0.021386892202597436,-0.040704755423817865,0.0028527215636257085,-0.03717849121717258,-0.06845547158963163,0.02136072119712249,-0.08970718763087822,-0.15701041021130113,-0.06792306146338073,-0.1301980487828659,-0.007423580470971827,-0.05039190170719032,-0.10142075813447254,-0.11133473684543897,-0.09215448005907205,-0.1078272933466807,-0.14292218732918574,-0.15079877969760555,-0.12387250637268259,-0.01448589012409251,-0.12122122359137173,-0.05567668487954552,-0.01413720893008177,-0.034641543960466294,-0.03551256156630422
Left-Pallidum, nan,nan,nan,nan,0.051631512040476,0.11229034470617233,-0.00638544239661555,-0.021964611028555143,-0.029351517417464324,-0.011791100433384376,0.02261259857668587,0.06880269615805765,0.06819708371958307,-0.003826540378118992,-0.063846916351009,-0.11315517689126768,-0.05733509496362128,0.06107237970039242,-0.029509465018198296,0.008273333046359818,-0.060470265171073546,0.00289883723321938,-0.010986140413675318,0.015518103326708383,-0.04485364440153535,0.0688816760353894,0.01099779731228197,-0.010190458071974454,0.03919103090480703,0.0009768141496163936,-0.08964497232282288,-0.059124525045613566,-0.06577456605219074,0.051248171729983485,0.0836066775142425,-0.06847539660932553,0.03209159307153012,-0.0768213693907698,-0.06568630062494585,-0.11257854636953427,-0.0825638481301005,0.014128086808896226,0.05298028020282499,-0.05019858948605405,-0.017285642633850514,0.042074559967712054,0.07828848129283618,-0.014800643782980108,-0.08948008083782977,-0.1253599999468711,-0.03999887310269317,0.03794691994895283,-0.02868294002744459,0.008493906674001848,-0.08404759605549779,-0.02106724034858899,-0.012834219572863313,-0.00583100508089882,-0.03998272348886651,0.050181688870479794,0.014251448600538442,-0.02567632296336672,0.029396203545901507,0.052974983559412034,-0.13847248246410673,-0.04788764277859923,-0.13328273394939905,0.044869759566873516,0.07247788352398978,-0.05348575529383726,0.013908621341897038,-0.08118493137760542,-0.10817708600660486,-0.12503383134803062,-0.07692948893562143,-0.005308982204561613,0.03588333716752379,-0.046680770102999265,-0.07241523931600259,0.04734084488435588,0.015097193218169097,0.011103115515548469
Left-Hippocampus, nan,nan,nan,nan,nan,-0.025423078928759238,-0.10524650774639602,0.06417497695484484,0.006472241416305007,0.018478241563092104,-0.01510778808747785,-0.05148687610573246,-0.043920606703596564,-0.08129865031602451,-0.10365790151407832,-0.05626331148291758,-0.13343752134012776,-0.1297151703104697,-0.045769795671216036,-0.0671612860075662,-0.13672301036733006,0.00857626860035296,-0.09670594673320682,-0.13748139576963697,-0.04418556133257961,-0.09106969675749334,-0.13941902282949872,-0.05222472659621356,0.011993931535132923,-0.16928966978694288,-0.1019446165920375,-0.00822255496902624,-0.08544684791044797,-0.13900527346218325,-0.13247847826399886,-0.06319470760438167,-0.17090907634381594,-0.146108667692587,-0.1901995904557168,-0.1312348687657693,-0.19652505731720918,-0.13169947638912935,-0.022219921167345714,-0.10423614449913059,-0.12621291059659215,-0.018465661013957003,-0.031840098556016556,0.009086715885693368,-0.05133944871738355,-0.09440722519513997,-0.16576294844416148,-0.12048966020792394,-0.023533606319177443,-0.05555535373457279,-0.10755149570373093,-0.029113428341144883,-0.09014441630611773,-0.09841772932991355,-0.043347717719985614,-0.06454586908015088,-0.14881957077765776,-0.0384286661076742,0.013441241213173229,-0.14956257601571976,-0.1219503859462824,-0.05721581384146539,-0.14324712076512217,-0.11837276855917249,-0.14261133119505845,-0.08384812771836768,-0.15120497157008866,-0.13847528431813325,-0.17099725726950155,-0.1420255412138058,-0.2238874291850826,-0.13930343951554747,-0.06104029341631132,-0.06720790215457333,-0.101079502617484,-0.018849877911586866,-0.031192778048877864,-0.024469209262812836
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.12161908537401375,0.0625808143931136,-0.006535166426336331,-0.05108533202684614,0.08654567093791297,-0.023433163234076487,-0.0415961982069484,-0.023159130603813662,-0.08215484369866242,-0.023747744540207647,-0.0779214396399909,-0.11444608914009483,-0.057378092359422934,-0.0943748785141636,-0.09391873499842925,-0.017907334764792,-0.06476052578742501,-0.12394733887914847,-0.03366214171556979,-0.10465784595139645,-0.09095612558212086,-0.029717958486236155,0.02389756961787909,-0.1290395856153345,-0.07661732781627437,-0.05562130583218151,-0.0725811092539641,-0.1025683298534531,-0.10145821915497479,-0.07447052173606107,-0.12001796414286758,-0.08789033507376126,-0.10488322188559382,-0.09640334894691671,-0.1411421253186199,-0.12638818179583608,-0.015078595348059252,-0.12702481934358523,-0.11403751415541151,0.010558976995342575,-0.059917318037517715,0.02721320391513618,-0.05884173185349741,-0.10005400101989721,-0.0804692693955253,-0.11479488627363468,-0.003147742369832628,-0.07957062955673005,-0.06522607755722616,-0.05207863163406774,-0.05737353868201337,-0.09381953297890211,-0.04440887489017576,-0.0753571325307604,-0.09358386588711508,-0.05369191656012137,0.013758753259801852,-0.10134491237953688,-0.0847583097889678,-0.08057580491219461,-0.10123798706752889,-0.08624328817314325,-0.1032424867458225,-0.07476875743190173,-0.11353803476519467,-0.05815978424867944,-0.03872227241559509,-0.10320335884625798,-0.15461822390737429,-0.10855015470880591,-0.03792453492225594,-0.08832220140205602,-0.07640899138307833,-0.010652529519119745,-0.05443537518557306,-0.07956026843984106
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.06500239869078585,-0.17473330579204957,-0.12465323949180772,-0.00614049484987438,-0.10022572249442523,-0.07806471221875512,-0.010259397189976637,-0.11552184423508306,-0.1626446490460687,-0.10187830791210531,-0.11661471179175746,0.0032585082327951263,-0.13492465044577298,-0.09688551727631177,-0.13028581149077587,-0.12613063859670842,-0.12482886119848016,-0.13244715164144186,-0.16183560008471,-0.10054368959969506,-0.09745865490571685,-0.09727862656563989,-0.097431712297251,-0.13039606870452158,-0.04647426594648202,-0.03545093450684225,-0.153477952970326,-0.11445138236810007,-0.13927809170131913,-0.10917046656238127,-0.09822001690949278,-0.11672556008798098,-0.0859120878080671,-0.11934743289891434,-0.12508205406466028,-0.13526189145036188,-0.1515194614041159,-0.10658687261282405,-0.0448443238985002,-0.12929300624977158,-0.15332735477572218,-0.08139439734783781,-0.1623941607196335,-0.0751287874170986,-0.11873050703222535,-0.06322795364114957,-0.10883294475112827,-0.09518833110849563,-0.0736143175765501,-0.12732770562997472,-0.11574190692849926,-0.12796644501366217,-0.13409980971549684,-0.07733916210537906,-0.0867101903265004,-0.039330818862901316,-0.12883803049095302,-0.08064665456403107,-0.06365920373642701,-0.07090658132886113,-0.1627401407636103,-0.11287311344516102,-0.1583199149461416,-0.08519412596930076,-0.10843422099071374,-0.12557682756352276,-0.08155874174829024,-0.1157116900649454,-0.11630395781489064,-0.12996552373801992,-0.10539813708838382,-0.13861621063299737,-0.12708568174218243,-0.16623402458670317,-0.13389327077533836
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.09460307984852015,-0.03516451060381465,-0.042750600879768605,0.06686306933633279,0.0387656676104689,-0.10831067508340168,-0.0490779293797124,-0.12721876459271944,-0.11702575708064575,0.04577548917320162,-0.05560232287573919,0.04424876350373939,-0.10451983457426939,-0.08156979724342608,-0.012907863386695455,0.017657288604877065,-0.04917903000921849,0.0945632273788368,-0.0658320006662658,-0.10151007236556914,0.056558052199224274,-0.09129291515247086,-0.07182699448057049,-0.027533786354908846,-0.07748884011750251,0.05388000334723287,-0.04832134410476281,-0.062427308612396995,-0.05595552763817612,-0.11801047516978068,-0.11051603065895357,-0.14357179190600358,-0.15089448968058952,-0.06525705621780707,0.04447867998510156,-0.1001194556760727,-0.028213534056534623,0.00030254774694170387,0.04148095620387374,0.029293058237769745,0.03052869726954605,-0.12976882723322541,-0.12826774431927718,0.053049782091055576,-0.05734406693444187,0.056912433225683616,-0.11370956901172212,-0.03392590099156518,-0.01649336944801125,0.03979859359554982,-0.058103802571798764,0.11202979841737856,-0.09133328301838284,-0.05743668718506534,0.015783338052632146,-0.02205937095685548,-0.10295488355345621,-0.054443552171503734,-0.11792039373221337,0.06487284172104946,-0.02908084734823449,-0.04957522293944181,-0.02289245547941636,-0.09528081780578444,-0.13796802999005242,-0.17291415202349217,-0.17220153923189974,-0.05618719592536046,0.05037226483968179,-0.09840675223296749,-0.08279309751511707,-0.015359296684779526,0.06550646796982795,0.0902035423503756
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11140173174611576,-0.026901609197875237,0.021008203012986136,-0.00875438009810191,-0.13030647705498344,-0.13433775578209792,0.01497020959994749,-0.04219720385410818,-0.07977537854410893,-0.03442996641517013,-0.09920120730931159,-0.15853987697865216,-0.09120331690973471,-0.10776355498639738,-0.10184991077300622,-0.05350001983826165,-0.09268089312876121,-0.061703543333609216,-0.09560268916732188,-0.007551122754802372,-0.08646056265072424,0.02903801064784426,-0.016308762812967594,0.012898488037351025,-0.09170888964098046,-0.08140513185763151,-0.11753979851659692,-0.05291063800504447,-0.13037495195072857,-0.029610636474512318,0.0009758952631598801,-0.04861135715180152,-0.13406449338104254,-0.06340691766516199,-0.12519045225566244,-0.0022414086386677444,-0.00532136276371675,-0.027218658494053704,-0.007021099427547853,-0.08039592355682307,-0.012967265819825807,-0.041318122844827214,-0.081294522886739,-0.0129289095917522,-0.07114290245851779,-0.13717078883933365,-0.05943054543851611,-0.10496240619171848,-0.08504091108085546,-0.041826852127560064,-0.08766380078423064,-0.018703301829185497,-0.045947242319659354,-0.023377510493780722,-0.09913968972480423,-0.019458358368776622,-0.006836199532237216,0.01331493482680971,-0.10406683065666712,-0.06606757676271864,-0.0556250298671898,-0.059075967729560135,-0.131557344437123,-0.03836159320265522,0.019937712737315944,-0.05354982715351623,-0.13381760978823756,0.019487789969667258,-0.12490861217728172,-0.021238169317898396,-0.04130771852066698,0.040041752213942114,0.03370006153050567
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006413152775047756,0.035393225336168746,-0.04165999039549209,-0.12471058608822158,-0.06062687720544048,-0.10181311226051766,-0.12467845015244942,-0.00416675515371991,-0.05504881274987004,-0.022031040010200766,-0.12087616856002362,-0.08985594891025998,-0.030343523661465217,-0.04292125551573567,-0.13353074819603075,0.023356687684099237,-0.09942966001317197,-0.09190634183751764,0.033900167972873464,-0.07539032000785297,-0.10721547501096877,-0.0928790863985154,-0.09681758265950405,-0.005042544720746533,-0.02701224768653681,-0.0999233371940057,-0.06587344624690887,-0.10015335646413336,-0.07840268687120297,-0.12442543396892741,-0.11109432277035404,-0.08787263465497328,-0.02627574635698188,-0.08422259998246019,-0.04653212734193992,-0.045661948196468724,-0.052055569408484464,-0.02960279142770636,-0.04718578937416729,-0.10221531431440853,-0.09077285567639325,-0.03017500222501259,-0.043457389732472144,-0.008273788793194974,-0.10988456946570131,-0.047004200154679716,-0.038576953492484134,-0.022415404072966827,-0.06606385919953417,0.012041958838818376,-0.08809929521613642,-0.04516905214957949,-0.005581833884102071,-0.0598438827998785,-0.07269894949155041,-0.10707520226880163,-0.0685288350652325,-5.931610429380333e-05,2.5312670572867824e-05,-0.09402533889352015,-0.03924018460328068,-0.09798542088754435,-0.10642336160197663,-0.12301952015766424,-0.1360021747565736,-0.09795309318670997,0.027530733370693693,-0.07974711236716474,-0.05468668120412849,-0.04095475691758391,0.004124305273389062,0.06307026636620792
