# File generated on 2024-02-06 23:10:53
# Number of participants: 92
# Number of patients (ftd): 46
# Number of controls: 46
# 1 datasets were included:
# - NIFD
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.4451639202245059,-0.13659347540179786,-0.08824516720542237,0.29017807689301006,0.25144277382459324,-0.20390122717248874,-0.14546072841664356,-0.47579330705095024,-0.21317231595639902,-0.2608807065083384,0.2797692620383478,0.11740146436186868,-0.7117821873713652,-0.11934377780566977,-0.5740303648368308,-0.5238215327942594,0.2034297573048882,-0.1562704542135959,0.18800563706710516,-0.47087736794192114,-0.27074667660860113,-0.041622820378596256,-0.0272356617306358,-0.2533575465630567,0.38600531279246797,-0.3572260702183267,-0.4855972211024869,0.4064577537256514,-0.2800063818579589,-0.40165504780030586,-0.20765984865915676,-0.47976039802011916,0.17544382288042562,0.010348999012029084,-0.35723448267918345,-0.10594059106502837,-0.4750847444604415,-0.6197734635641543,-0.8267297370300831,-0.8920006215782877,-0.2690126403718139,0.3272094448365698,-0.32367048892821054,-0.03877389349877538,-0.011270414519887195,0.2991826427157875,0.2366975882267,0.10098018836276211,-0.5762816123437905,-0.4440648825702739,0.2621050343385856,-0.2129335637705922,0.21181534086175577,-0.44730448292812636,-0.09629800515268748,0.038858148562492534,0.12865550627275302,-0.09551404021579353,0.48522095812703425,-0.3862993138000131,-0.21036729181780323,0.10205574206986218,-0.03579045492780403,-0.35917254272737137,-0.27249609864438845,-0.5746528985740461,0.19912416463480745,-0.010572661524112511,-0.11854534552817383,0.03142994990075042,-0.3246935953959251,-0.6839395528607263,-0.8669860145975279,-0.8168754907960171,-0.23496361546174938,0.15824758778552908,-0.32579945184043013,-0.2300278514074384,-0.13839887278359417,0.18835667736699974,0.49677468679313047
Left-Caudate, nan,nan,-0.860302112224166,-0.03916620082277274,-0.03228726144568319,-0.2760535351757916,-0.5991605999940357,-0.40664468763857203,-0.7191454980792013,-0.5957925980113414,-0.17051621933655337,-0.02947401293816538,-0.2753732208620028,-0.48469773045872105,-0.9098440272373516,0.2557613107603521,-0.3123999150444688,-0.15583137460416713,-0.06705562711735467,-0.2225251157893501,-0.8015360251576257,-0.30346097067259414,-0.2776458541184522,-0.17518817889785834,0.021524784142676435,-0.1992409853416742,-0.037643761673508344,-0.4836613865447982,0.05051856713209154,-0.42904582804551417,0.108150178733614,-0.006451131844090249,-0.18598818041401827,-0.47959087438880527,-0.182769828434844,-0.21804879975564898,0.010000081623011558,-0.5191150398088658,0.1545030126387813,0.08089667903614714,-0.19277121569957206,-0.3235713499197778,-0.19356689668094496,-0.4893460872450886,-0.06484828837430562,0.06787596311535779,-0.09069360745403668,0.09034802243133995,-0.4112126981763873,0.07808943212452595,-0.217171940717942,-0.23161690693055567,0.19647090492877012,-0.08103383243619718,-0.5659343004836793,-0.039208663143614424,-0.29841340996465926,-0.08333457220504552,0.15859963034780525,-0.1921290651978787,-0.008332542164079904,-0.1057712992277197,0.08492881562054626,-0.4150805543297081,-0.054355936694763546,-0.11044017475585692,-0.005535100820148182,-0.4482099400199162,-0.13435727282505863,-0.02813886453006006,0.014147315882554926,-0.49389525654928895,-0.05692191215481421,0.11775756442299361,-0.3527135250581625,-0.30161772113831575,0.09522626100445711,-0.26759138338527944,0.0338825039561183,-0.1037871928046371,0.17477087614511133,0.1883403517312142
Left-Putamen, nan,nan,nan,0.057425606789703335,0.29024702294182386,-0.05594478279561093,-0.7007742015246743,-0.30164112620142625,-0.8266230899241064,-1.1469962927088706,-0.17270978178646135,0.13161348447380988,-0.12904408623731106,-0.7380562271197131,-0.5824058860695249,-0.7637767236217585,-0.7961070105873184,-0.13451778178923263,-0.20463182479498887,-0.1364776066932923,-0.7701439069095231,-0.47681077755717965,-0.14055248375590723,-0.2567194983106395,-0.5027573746767172,0.025953960123209913,-0.3335205380354412,-0.528735362922521,0.3106828617493682,-0.6322477813635069,-0.8867490653170381,-0.3413853363603779,-0.6734930522050352,-0.09309616180380201,-0.28879708323818465,-0.43573089369811535,-0.6342903356974775,-0.4933641367598302,-0.439606201295172,-0.8193269704596117,-0.9913067875417322,-0.6285639277491397,-0.12396043741606591,-0.6502242607697195,-0.2421524660978955,-0.06165480056923507,-0.24861257775638956,0.062014508942195,-0.3799987161342125,-0.6568189238903066,-0.5877647886549427,-0.2763440400305807,-0.15655271226494155,-0.12079167304854874,-0.5843584184555883,-0.3474591743070321,-0.060860522077901894,-0.1052421560793998,-0.21142150066936452,0.014277907494398738,-0.20346774673418502,-0.34972491886095375,0.12422864604038522,-0.4535552035701005,-0.9288259697311091,-0.3474446021070753,-0.7411905142106062,-0.04008895149870227,-0.23525506203588945,-0.5078156945318588,-0.5676203605729782,-0.45486201956109007,-0.5716927962778064,-0.7998617615895663,-0.8395480527221795,-0.6466226264084819,-0.06849951397873223,-0.6284333248948122,-0.26572651820911086,-0.0809675046867424,-0.17316485097862097,-0.18472844079767065
Left-Pallidum, nan,nan,nan,nan,0.26742385646619093,0.6084276317464519,-0.03386534693449132,-0.12100475683046764,-0.15430088016234114,-0.06246400714003515,0.12671349407778687,0.3607186599629486,0.35649715612772587,-0.019751320713128462,-0.3708369141473401,-0.6083608880145719,-0.30434278722457586,0.3895366246203319,-0.1521387378640875,0.04509973296312962,-0.3620466429770966,0.016778960242397507,-0.06454835312481422,0.09225176367496443,-0.22881334779886012,0.44580455320697937,0.05711196632291255,-0.05974160640927059,0.24432244600911046,0.005158530673720665,-0.5328223555774825,-0.3224723135302045,-0.3418536293890755,0.3179110499235064,0.4614475586031562,-0.3627706545759794,0.1692885393847591,-0.4425087717750281,-0.39511691290513606,-0.5921089383276334,-0.4488791239730965,0.084987758947623,0.2720738940849362,-0.2705129015371039,-0.09300565603243145,0.21492132794060162,0.43760367409026896,-0.08163109775278897,-0.5240342204170275,-0.688527295176166,-0.2207987064663185,0.22504901236783423,-0.15468516439823204,0.045847150690495324,-0.47933831667138993,-0.11046580587101101,-0.07351565932167511,-0.03591632850100184,-0.21527660072743057,0.3078310356060438,0.07788000895444631,-0.14516919630263178,0.1716521350662205,0.29377717423632055,-0.7827845856580617,-0.25784416838685714,-0.7311055152615119,0.27138639861307223,0.39051975406375705,-0.3015292188068078,0.07521679329993029,-0.48868696788792626,-0.6033733856847896,-0.6859808523475421,-0.4264313148318189,-0.03204289029825784,0.18316473032459127,-0.2468831462601819,-0.40507189249043113,0.2588494167729425,0.07895384567276455,0.0598653437511361
Left-Hippocampus, nan,nan,nan,nan,nan,-0.13630698964136667,-0.5534491354942939,0.3179560006951466,0.03261483767324872,0.09324846351219172,-0.07534560970105945,-0.3468027042534255,-0.22684086560006414,-0.4220142020076148,-0.5359823808474434,-0.2831650238963443,-0.6806737782363945,-0.6999479346415379,-0.2070638106002936,-0.3378811993436014,-0.727542578184603,0.04065374954138822,-0.5512411197079757,-0.7756045404268368,-0.23367569463331408,-0.5144723272796541,-0.8011789175335003,-0.2617599720328587,0.06940207521120041,-0.9305816966387397,-0.46994209662163544,-0.04198891581002045,-0.4356773445022215,-0.7418445814823863,-0.7346186718565103,-0.3146739362429004,-0.8894524097977908,-0.7718109566333381,-1.2117357879354458,-0.6833911845020034,-1.0881888587338198,-0.6758909310597456,-0.11957868647573025,-0.4879562195154713,-0.6491041624119525,-0.08757341529541124,-0.16231216638857165,0.0432920914420832,-0.280555243976998,-0.49265944572588544,-0.8791186169019479,-0.6481330956524579,-0.10081744936496714,-0.2835249309384161,-0.5777537667929353,-0.14479407154828275,-0.5219415151127421,-0.5460116307639735,-0.2170677291487108,-0.38078455683099427,-0.8509753200784195,-0.19704154983712396,0.0740579331760183,-0.8376204069974194,-0.5933239792265541,-0.28763109508133117,-0.7591576149425201,-0.6236036939329097,-0.7628259233786494,-0.4504007026251761,-0.8005166018229111,-0.7521492299925981,-0.9697576324402227,-0.7266286410243673,-1.2152098213653684,-0.737027484944634,-0.34837114102436467,-0.3152135610226237,-0.4912134042090052,-0.09596162521598643,-0.17383309845696898,-0.11871558491984147
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.6445446622398797,0.32720922510503936,-0.03425116054502628,-0.2852115412060686,0.44590947062009734,-0.12614795728055878,-0.2092659011273804,-0.11329734750610855,-0.4870654814796308,-0.1272405796522218,-0.4034920180684812,-0.6897466071584756,-0.2305883884957018,-0.49520518039240063,-0.513346101896859,-0.08652144427474702,-0.3892620601391215,-0.6997887260805242,-0.15533100444807407,-0.6129722275686469,-0.4635469031773432,-0.16123265154813038,0.12051872714085408,-0.7539014413771707,-0.38412709787996,-0.2811689653410058,-0.38232059830776155,-0.595677127765735,-0.5737125490350203,-0.40368529958251365,-0.6294837617214855,-0.49165088798440815,-0.6132829459961956,-0.4885441415007946,-0.8000802685590414,-0.6845729106505121,-0.08002454664410734,-0.6893203428270405,-0.5558440175199474,0.048703874058279986,-0.3424833525297879,0.13044138081554604,-0.36408563618109363,-0.5682019538227693,-0.4289717479852492,-0.668110943557891,-0.012454693818713952,-0.4183475186245055,-0.3820893265486482,-0.2562113725849412,-0.3349066632212379,-0.5214539857810624,-0.20390234622158424,-0.432409665218883,-0.5196296946753085,-0.2761290103691514,0.07716599461183583,-0.6113525330622639,-0.44555371218502804,-0.4038111836924811,-0.5337880447620097,-0.5016086265556625,-0.5952601154355458,-0.4427517518296718,-0.60417515778894,-0.325921155439257,-0.2116461386734049,-0.5192130640475766,-0.8656108560131727,-0.5724936497622677,-0.20793014017271422,-0.4885848831492292,-0.3399564028530473,-0.0512229999837074,-0.285582372892027,-0.4133448198386311
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.3447802414618869,-1.0541472753265675,-0.7210531286568344,-0.03279380714228479,-0.5226897553259322,-0.3793859359430433,-0.04993212236276716,-0.6815235748097868,-0.8963530078406685,-0.5916564305898415,-0.7233619496496823,0.016250763561222466,-0.7377753652144489,-0.5471102872544522,-0.7109465263753677,-0.7773448190209301,-0.7395972154413454,-0.6207430946569081,-1.017973409165607,-0.45588257038117763,-0.5990702504141749,-0.5674261534036851,-0.589846130047752,-0.7208532045094436,-0.22391088517243168,-0.1889517232486902,-1.0174486566674164,-0.7051680431700309,-0.7875790657176425,-0.5961990816947426,-0.5494934392177655,-0.6319219970731785,-0.45384037552212403,-0.6745964790724436,-0.7378794011289853,-0.7617394038034645,-0.8887127119304548,-0.49988005976946276,-0.21110126411902538,-0.8429240604055968,-0.7849377848414286,-0.49935399734329916,-0.910798633964144,-0.4181164776835954,-0.7308183305366811,-0.31550983881020483,-0.6260111612159351,-0.5569587005245038,-0.37870606319688427,-0.8030894056928513,-0.7001826980270783,-0.6004813798260451,-0.8592708865955723,-0.3904889482647251,-0.4604809052544608,-0.22732157049687035,-0.8443755071191693,-0.47559258637085006,-0.32068560813477026,-0.3734529124198705,-1.0679567426478593,-0.6703701068488548,-0.9498993292396977,-0.4954474848542776,-0.6191363473802552,-0.6837694707615992,-0.4485505341010644,-0.6206514109022825,-0.6784082268495717,-0.6874517101432319,-0.6325169864540425,-0.6288747902089219,-0.6108084915445919,-1.01240615556219,-0.7637201012871687
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.4615910487580404,-0.18396087859086363,-0.23820330280056026,0.3225638184794375,0.19511470017432425,-0.6178471416896046,-0.24199267322632392,-0.7101787590554473,-0.6154742020900351,0.26233984587817005,-0.30148779332006076,0.22324954229323396,-0.5679302908761622,-0.44996317327385577,-0.07191993429510456,0.09261739004489118,-0.25339510601989046,0.525175315614295,-0.3298122617642577,-0.5579095721739598,0.3440721100671442,-0.42018874931794903,-0.3654824973662198,-0.1471027525188037,-0.4156592326210504,0.302032416137998,-0.22351726814219786,-0.3515191208180773,-0.2600942062770926,-0.6745599205628113,-0.6281623222461267,-0.7788020799386253,-0.8264530382169827,-0.32774191851948364,0.19430464491089866,-0.5343830629266078,-0.15184901154337146,0.0015358172324577018,0.20221492384305625,0.15445542590567274,0.14747368793375557,-0.7529248858272507,-0.7055985795856367,0.2945413949873502,-0.3081511310715715,0.30247955760757445,-0.5932558887921219,-0.18604095721711375,-0.094492934378979,0.20073808783604666,-0.3066077684389587,0.6416879059853206,-0.4654623528292103,-0.30053360454005756,0.08379497086229687,-0.10008029302332734,-0.5939214063319318,-0.2965470139570914,-0.644577222302054,0.3623983707464937,-0.1301704431503029,-0.2861126370890164,-0.1055199748380491,-0.5417681580638578,-0.7782411762649529,-0.9977984585262136,-0.9727827462884071,-0.2788540000657779,0.21377988967786554,-0.5469686484463486,-0.4450009393566607,-0.08146122372993862,0.30979973486272794,0.47860062967433986
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6543614348799638,-0.1494944660440141,0.10150719472515732,-0.04427296897797685,-0.7261186671539713,-0.6919774456190346,0.07032201721761075,-0.22482013934963666,-0.40662759743281235,-0.19136136661376424,-0.4824648925910665,-0.8678148591308031,-0.45182819949342706,-0.5680072321206838,-0.46253338984063896,-0.2714286878523747,-0.4528153119044102,-0.3211012974055695,-0.49852947713108386,-0.042683838799954604,-0.4193354059619005,0.1482800801509624,-0.08535219436625895,0.06804789162089746,-0.44589044979545145,-0.36968650022969624,-0.5963280854169918,-0.24812306811307502,-0.7434155455800593,-0.15308140215947624,0.005284116807748359,-0.2785210423002439,-0.665233975657298,-0.278105502931655,-0.6270672379179608,-0.010448380557136065,-0.02832861921628298,-0.12827451459772307,-0.03140678025063895,-0.3961256445066813,-0.06364954803809197,-0.22356242779343788,-0.39755648373775393,-0.07119839015351775,-0.34488969116953166,-0.7543341897949052,-0.2941239215360662,-0.5315869934163497,-0.3869725157286506,-0.21546229831000577,-0.41694749227832617,-0.09589951147531436,-0.23624239511070594,-0.12477712621150787,-0.4750706419852331,-0.09931147669794631,-0.03949849106019138,0.07039519778416252,-0.5237916172208457,-0.3046683497540382,-0.2725017361848387,-0.26873658818719015,-0.7099646150050014,-0.19393860031914634,0.11086324370951893,-0.3100971166964807,-0.6583002822662638,0.08582040906585332,-0.6171852777015282,-0.10767310484234388,-0.20845520324994898,0.18821371527495956,0.15035725211314746
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03554202887219622,0.18508880054253016,-0.2268656022141519,-0.6711220868821338,-0.3267945374876785,-0.5541892026893076,-0.6421061236087785,-0.021807826042394583,-0.3295056760263939,-0.10999978413681122,-0.6829303061616844,-0.5005432367061499,-0.1642874992445743,-0.20710447509084054,-0.7150418228894423,0.11556869323030208,-0.5406656257269771,-0.5098123290646428,0.19918220904365824,-0.3470399741702382,-0.5827825796264781,-0.5739338484657991,-0.5399561857621236,-0.026842198578966293,-0.12195037082250246,-0.5018603654032375,-0.3212588139817683,-0.5304217484573546,-0.3945774538038624,-0.6699740094439443,-0.5861209802746227,-0.4510430435315368,-0.12081247408463566,-0.4610446335642804,-0.24614424691029851,-0.26492535754933483,-0.25720250328187066,-0.15001619969013968,-0.2353476715077448,-0.5601147520548782,-0.44782768104143356,-0.1531079501603661,-0.26644033226738406,-0.04350558415827796,-0.5741106641751816,-0.25341748312759743,-0.19322997989891344,-0.1042244130591037,-0.33983664363935173,0.0594447801630794,-0.4602365318247578,-0.23114324870318345,-0.03328161566373431,-0.27533665717191663,-0.408683543962955,-0.5657761656699283,-0.36580264588457656,-0.0003092491156788542,0.00010925170414530284,-0.4924073060517613,-0.18450027826827764,-0.5114025632884674,-0.5379702225592448,-0.6880624938968147,-0.7255604453957866,-0.48417710665342345,0.12983886265229358,-0.41201636729824453,-0.2789214735409053,-0.24066097134810055,0.01982878080081482,0.3223924926207714
