# File generated on 2024-02-04 08:54:48
# Number of participants: 66
# Number of patients (adhd): 33
# Number of controls: 33
# 1 datasets were included:
# - CNP
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Right-Pallidum, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04132547534129438,0.9429988554999018,0.20414170953768493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8498589705329648,nan,nan,nan,nan,nan,nan,0.7937049133731201,0.3382952840275344,nan,0.8165018311030179,0.42591053941454027,0.10481015349758524,nan,nan,nan,nan,nan,0.6968077710423765,0.19039912507465614,nan,0.37826735316684856,0.30001459338327907,0.4220355109604841,0.22530186611209774,0.007569859497814574,0.9633362117574885,nan,0.06135723576017177,0.37774741600129524,0.07953973333876328,0.19085917170461628,0.7711651004461848,nan,0.5277072685483609,0.5528552953853476,0.2310125826458686,0.006817637330024126,0.09157080383266412,0.1631610450736735,nan,0.14688274207641577,0.0873736309920607,nan,0.20152841235468275,0.7405219606017404,0.09173525790540951,0.0787652887475421,0.04037484736857663,0.6432804331817632,0.8667786508199055,nan,0.5868553096183413
Right-Hippocampus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5072327163191053,0.14407395839344048,nan,nan,nan,0.7387803063017191,nan,nan,nan,nan,0.41942767755162347,0.21452056194631464,nan,0.3103530270986139,nan,nan,nan,nan,nan,nan,nan,0.5380923765675418,nan,nan,nan,0.13269680078269996,nan,nan,nan,0.5236033487722678,nan,nan,nan,nan,nan,0.0205841928864091,nan,nan,nan,0.3137889210634321,0.6332791005816509,0.01010071100987329,0.17589039414838226,0.8281045640820138,0.7754252186277373,0.4354141746959843,0.266561323113924,0.45015805179234414,0.8650982613900167,0.035950087187407644,0.1662969888537092,nan,nan,0.4778707518496672,0.8667155009621206,0.14912511838224157,nan,nan,nan,0.7999593788712818,nan,0.5010690013081391,0.22011611196943812,0.3870120275875535,0.4695045190202698,nan,0.5729943684046783,0.9229193509586026,nan,0.4159351647931685
Right-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5123357884169424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04629235037909713,0.16942297565000983,0.2935912562150335,0.7295684753528793,nan,0.2143045185434524,0.8993197937155993,0.9619613439196988,0.7931103795533396,0.7068015699643382,0.31463597581177044,nan,nan,nan,nan,0.8047373529351938,nan,nan,nan,0.2920601553847061,nan,0.26790773154688036,nan,0.9601228111166529,0.6767506435463571,nan,nan,0.9400670164755989,nan,0.5199706481953854
Right-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8647874340162325,nan,0.7833491751267263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27763223691467726,0.5540803138382919,0.14917476352545742,nan,nan,nan,0.3494861632841777,nan,nan,nan,nan,0.01108925873543339,nan,nan,nan,0.765691145351985,nan,0.8170491619672235,nan,nan,0.0779933364938498,0.19241053826773982,0.6783372115588512,0.9474916096715527,nan,nan,nan,nan,nan,0.38104797692134074,nan,nan,nan,nan,0.9632004224421848,0.6391769643700398,0.8369231035261886,0.12271323972698668,0.9955946756054515,nan,0.8953734836808602,0.18700962624803158,nan,0.470014576920489
ctx-lh-bankssts, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05695317306001789,0.40167782498241644,nan,nan,nan,nan,nan,0.05785147510365879,nan,nan,0.5327666220339975,nan,nan,nan,nan,nan,0.044299097283691295,nan,nan,nan,nan,nan,0.8526488362952942,0.21533716855470134,nan,nan,nan,0.3387786962766862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalanteriorcingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9018001116788896,nan,nan,nan,0.7121611927439209,nan,nan,0.08800844166514443,nan,nan,nan,nan,nan,0.8672506190728739,nan,0.8755214860648108,0.25132374216891695,nan,0.7541890385241796,0.3050476702380124,nan,nan,nan,nan,nan,nan,nan,0.8120322264973567,nan,nan,nan,nan,nan,nan,0.5921729636082489,nan,nan,nan,0.7947948748712643,nan,nan,nan,nan,nan,nan,nan,nan,0.03770326879146416,nan,0.27987186609700504,0.3955120953621162,nan,0.9783432243381626,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalmiddlefrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04336530061753438,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007156637008178675,nan,0.2873453029102,nan,0.11041934769322398,nan,0.09096350010184408,nan,nan,0.511378296687295,0.2621580405808864,0.04933071749767434,nan,0.20107256414111627,nan,nan,nan,0.03528053618230937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-cuneus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3648489862205442,nan,nan,0.919019919616889,0.9439731075447519,0.13491862016650769,0.9977733137729168,nan,nan,0.18136724051700803,nan,nan,nan,nan,0.026211883109986657,nan,0.945834852525337,nan,0.03133850399011253,nan,nan,nan,0.16126801079728575,0.7918716255962083,nan,nan,nan,nan,0.10927078870775034,nan,nan,nan,0.7657596791970445,nan,nan,nan,nan,0.38755615028312895,0.5146984178277214,nan,0.9290504932647663,nan,nan,nan,nan,nan,nan,nan,0.5422682059967877,nan,nan,nan,0.3594178350384234,nan,nan,nan,0.3420075511474897,nan,nan,nan,nan,nan,nan
ctx-lh-entorhinal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13400097057503088,0.8659042900229466,0.9828706506021996,0.3273778755766703,0.33748555645654055,0.3317843978027343,0.9174501377076326,0.8320161546477474,nan,0.8630172050836407,nan,nan,nan,nan,nan,nan,nan,nan,0.43751628969778633,nan,nan,nan,0.5777197449942837,nan,nan,nan,0.887765128909068,nan,0.8501620507027937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-fusiform, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6019347992245658,0.2696013314016345,0.2902959799082271,0.6689833782487182,0.8525548182382836,0.02393032383230726,0.6298076030972473,0.5844585437907592,0.9616799339252351,nan,nan,0.270578939681117,0.3635016698802599,0.05634001167450109,nan,nan,nan,0.35294951735982494,nan,0.7456022096081385,nan,0.19595666030903724,0.7200466282017328,nan,nan,0.6895606394351983,nan,0.8498090191037494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
