# File generated on 2024-06-04 21:00:20
# Number of participants: 11
# Number of patients (stroke): 5
# Number of controls: 6
# 1 datasets were included:
# - SRPBS1600
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.6231632802749947,0.6330736248307813,0.08512380561576503,0.8152186798362093,0.31251017466908887,0.9255650350231341,0.9750878834831788,0.157043756149735,0.4188170800948214,0.3793906205816578,0.11417357730688447,0.6460708024085411,0.6313276874849312,0.7789918462323757,0.8908225286228382,0.18350580310901482,0.41405458451244936,0.7259532482193578,0.7176080507027294,0.8328064250484958,0.7368086342206099,0.8496722889244972,0.7599718428508861,0.17243224686211076,0.8264286068796671,0.11952225323763177,0.3929533861900401,0.8540236768548037,0.9155323464131202,0.08220851029012027,0.2010242969577717,0.5242648931039757,0.6949145015740857,0.380769894139116,0.8324144570191883,0.5503741888862488,0.04054952936643041,0.7685082580495874,0.7954742492568643,0.544131459101135,0.7957480412242534,0.6154390365947648,0.5716816819070998,0.08077645991269784,0.4735717451502004,0.7248362468628479,0.43622116597962174,0.4992753562968547,0.3113304347454983,0.5110258768427305,0.8150138954200304,0.6405246014787747,0.1508971131508414,0.2684161598337059,0.3885557505712112,0.3164350458130092,0.9914296801660216,0.27850514104943674,0.6053265797480144,0.43900088762445844,0.23847677921876206,0.23809710568042816,0.04976348479024806,0.7685545331283004,0.04883769434184522,0.7124205442576489,0.7548589967805386,0.1526416138146037,0.6145569926650543,0.9533876270818934,0.7046196258075954,0.9118756935998564,0.2944622121457947,0.2693292602198355,0.3633105963441659,0.3015940549174993,0.2930456122717794,0.8051853739542734,0.39121518303783104,0.18733180202362867,0.6426035839999129,0.9727580318908822,0.008788879279342751,0.712041725657033,0.08648969628667157,0.20071097468323373,0.425156763972766,0.7803972669704429,0.05715220033929738,0.1381431857472721,0.76355055495971,0.39278295850605505,0.5004713546990236,0.8885816941339054,0.7849839083018914,0.11429514968956324,0.8022504696555965,0.2716233418759803,0.8948696362521247,0.5482280324547368,0.0329265695659153,0.28626459089076545,0.8976574562455555,0.19056853450800523,0.14711447122069615,0.2963599716323413,0.5171248885952059,0.5505858542780773,0.3706509945820798,0.1326208789188665,0.7922355430570467,0.3143485532038331,0.12844310714565046
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.22638054824645748,0.5845636254182031,0.5993279217026988,0.7059050708312131,0.614326285334552,0.5793278839698516,0.363342697343927,0.6944212865988495,0.3255434203236728,0.441797349963555,0.9223077558518338,0.04946049362990596,0.2348675490506513,0.8476695380541238,0.03210769625063663,0.2541812416965389,0.9280078493964736,0.39296941127262874,0.5275214689090942,0.35528887667540127,0.5051133755574213,0.9346766522298587,0.1456824468513136,0.41829703075660907,0.6361697559664523,0.20523181493696704,0.7116511289758433,0.44968148737486996,0.5144357194748003,0.3333522436078863,0.2779550647750751,0.22174650335528234,0.7166863752435206,0.2582025650800739,0.3471522936026288,0.18792459073991008,0.25478871324631747,0.618263758134425,0.8829071240321651,0.6881406489296216,0.9527317482182586,0.8211141678519898,0.8255924098948293,0.5629185863643225,0.4788187002077022,0.3478387685084767,0.136703548727588,0.03617388537294277,0.417656695447013,0.7937960441290952,0.907491319475801,0.7545645833905192,0.23828970009864106,0.11125529462002395,0.13206659772499724,0.8035775805711277,0.8848332208267937,0.014839411456730178,0.45638575174600937,0.6457160536211765,0.7425521202549392,0.9624964088935877,0.8886927518230092,0.6361813359740522,0.5540486133295282,0.1629652979741613,0.6297093119269013,0.8922756931800058,0.4046630711426954,0.11018716935634165,0.17178552024997412,0.7286272473825826,0.34332888299533915,0.03045735989921091,0.22241385394080143,0.7809245238605107,0.9855286906813295,0.23115550980584426,0.7292078269323281,0.06629744211013766,0.1878660611139309,0.3542652613708516,0.6023280667383355,0.2442581343417346,0.39317478108462156,0.8495899284608764,0.4296599953996948,0.9517138164940553,0.6298181081435317,0.05090707240340036,0.7013396045108929,0.034894816066951884,0.43139193490193983,0.24956198467058738,0.6787328811778458,0.5030608758967297,0.3777297086400136,0.9922197649435542,0.22384321998209256,0.8144514938611194,0.5943460906691375,0.8106043602510784,0.3142032445369933,0.15079192835575495,0.45584187164994816,0.4053471644855711,0.39881421057559424,0.2540603646791198,0.3824435931928108,0.6217541530996332,0.5585781333403116,0.19603665609572313
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.4101293557224659,0.668719663903919,0.8352395001455369,0.3900083816260499,0.5973171551695939,0.4020917389030885,0.1326035293616092,0.8881739212751371,0.5633906847728789,0.1282433671971604,0.7788921126826484,0.822156719517612,0.9587405812823568,0.09414752342074978,0.2808720988714191,0.7165459022962245,0.16817798927809502,0.6429319336243873,0.6982374078349093,0.9821115299941681,0.055056561559133285,0.17560341666533297,0.5352417816254247,0.9966218555338435,0.5015251175845021,0.7015045674336465,0.9859931910335934,0.8441446171038158,0.9470920492059982,0.9512781577039469,0.43967322584214813,0.1144339828546461,0.558469086750885,0.6349521538786709,0.18048655129351135,0.9403532559054429,0.8036184403779341,0.06925955346883997,0.806849522682445,0.48386720695384944,0.3821131719038354,0.3432625079572763,0.9621776784734362,0.9587065142256486,0.8869411084545058,0.026845146137240428,0.22720982942075743,0.3067924477727151,0.26168428030997193,0.14569708948045776,0.10372838812756595,0.34836559072407314,0.33729871359561964,0.32745785894124896,0.4701178196457705,0.24944372770010956,0.19387385808515495,0.6845316593932165,0.540495537715533,0.8912308605165205,0.36990414621278056,0.9943195051004056,0.19391333669982647,0.14654445620360063,0.1732181684770966,0.24766885283309772,0.45978707072158004,0.9437303165596169,0.6174687629810325,0.8500737176140201,0.9463204572590067,0.935184703395755,0.45616352858716397,0.8434719129248553,0.1606078701861205,0.9280445449147042,0.9707434909755035,0.5001149754959394,0.68928129982485,0.9391209932642934,0.5732771571607056,0.6687653437019978,0.9195454909665008,0.7619141241157223,0.6299540402554524,0.6963684179611367,0.7887852774313742,0.9565534576635419,0.8610728559816089,0.6697441874268313,0.6188530623461153,0.7886070208712447,0.0038520520116471133,0.21229435808999672,0.3202332120617633,0.34563804060889997,0.7344634737018334,0.3943533340038369,0.6068992933423869,0.78096273878571,0.9385293171825961,0.36977656170751916,0.5022115923956743,0.6514143573287869,0.17426256513127314,0.3090158031257064,0.0872562272811807,0.24839977765413818,0.6983054671003488,0.17395645946674446,0.3578968907695773
ctx-lh-cuneus_1, nan,nan,nan,nan,0.40904699135051176,0.8338325890215492,0.8628245671014942,0.6112666542323133,0.08375533596094643,0.22464970498860376,0.5483304716551675,0.3209593911008219,0.5540682690591083,0.673295248033607,0.6125047013618607,0.13831603591434294,0.5268948574640526,0.2882992859461831,0.3864444676852788,0.7776460962361564,0.23416957776521974,0.7251641609154806,0.3834413588855417,0.48397909093991837,0.43416392927139186,0.4527325268655489,0.2204652293462734,0.6671460593810052,0.42032331672704404,0.7307070581239667,0.4122359106383768,0.32417519324811406,0.13679338709091718,0.6543393277981046,0.29485631233775783,0.9583731156328175,0.9384190720022538,0.6088154412607758,0.46870557525491646,0.9704359719345401,0.5697946075346947,0.7789906127178619,0.7852740252888701,0.3765783741810444,0.30545739676249184,0.1967436743501499,0.46800000213138365,0.6247918670599639,0.4110495380342177,0.7780845172168265,0.0188637666657502,0.7285607333207234,0.1346409881059292,0.9223684359314934,0.89871887008337,0.0683727647102707,0.42100305053572273,0.4219878991415359,0.42516220921758296,0.7169377162559244,0.5756341509685103,0.05856862546899346,0.8218369855179803,0.5978261255986879,0.19828259012357535,0.23303055417630836,0.8665391250928545,0.4800909328575571,0.4914099625546495,0.5660686948400879,0.7259876462659267,0.2927277489885717,0.7964022548686298,0.623183081030537,0.9024384844693774,0.2629906983672194,0.01771471040647748,0.9880150446985163,0.23631679504565978,0.22834710150983037,0.39253203909363604,0.3235189479888574,0.6928926388703,0.41492381191009614,0.5256266669042142,0.8510236131892821,0.2085871127433008,0.9211204381790892,0.45294222525367184,0.5894158982574493,0.8517578562905106,0.935483150990891,0.48973438249641577,0.8128248481057078,0.2761524846167879,0.7922815631431351,0.3798551373459307,0.7776936837436541,0.898115939393325,0.8099059981990715,0.3787239882121218,0.4683943293584885,0.5874001259074595,0.4466547053972797,0.8168845983393174,0.7592901352020746,0.6696940707100937,0.5484374641342493,0.15853283793658512,0.1831593703335935,0.821148282889283,0.46979512744827184,0.3037057206624892,0.9322127967232857
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.890187460348664,0.19088422089242846,0.5204937577185229,0.28445838923176736,0.9681814520249852,0.3964660736410651,0.5995761065962223,0.4717062408855274,0.31814184427793496,0.17796789728351797,0.6893937993247936,0.3367843477075898,0.7541521122086421,0.34199094955043685,0.3734663020705248,0.35726072983533586,0.9393118834872085,0.7738470653234979,0.1928780884030764,0.12039601499696989,0.6585835633420888,0.4203878593971337,0.30528760128585203,0.8602555206399165,0.9508770471816499,0.48671871823372603,0.4872194427662921,0.08998361803674232,0.703012156739119,0.2703523293535868,0.215403259211662,0.3184439250581248,0.20604372857472802,0.9596862355524378,0.716205087342134,0.1962132284528243,0.456584316683401,0.9699528470026338,0.6002166642331386,0.1455884720586236,0.7833007119073085,0.5252266479970729,0.6761025449971536,0.2030101915397231,0.11591840914833795,0.179153882665566,0.7265421023626379,0.044701605615671325,0.2639467794811173,0.13585244253006426,0.5030263637598709,0.17849159891958144,0.9415034214368307,0.5329364531021614,0.7122722515606995,0.14501755703479166,0.717948572486772,0.39340746226883155,0.4832079051493706,0.7789224522657396,0.5183169055049814,0.8675711129218058,0.6493512600065505,0.6849967757813978,0.4988453306109608,0.5259417597744603,0.2272914202957724,0.26306776807494886,0.40614322484530685,0.7658278388168047,0.5261620762974577,0.1432241327150291,0.6266261376065388,0.8970954672021653,0.7935971019065702,0.4004270692918229,0.34491516884558016,0.7350643388930385,0.6029514965186349,0.7513447508134853,0.7537504177139751,0.7917543306195991,0.45291100854677924,0.3064105622265573,0.38363239404639626,0.6390312404712368,0.34907525511690146,0.26093804037985346,0.8905863378744123,0.419824958385361,0.03103948764608221,0.9184508953311981,0.998711157486041,0.756921769067054,0.819316142059087,0.64916491904383,0.2671846363850544,0.8106515722743743,0.465881839115718,0.9004062614577132,0.7885581854017042,0.024071151615609535,0.8505678579872097,0.6478367888225991,0.1424941253399013,0.7736358091824693,0.7361937259477085,0.883710352075719,0.4095111556035172
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.9366751552872296,0.9079780172273203,0.47903793981333576,0.33353569428151525,0.7400197478305416,0.7157370891872976,0.6379990819351318,0.17926187158537998,0.004321500320767402,0.035044823155736655,0.03513487957390005,0.3634558912137362,0.2672174341029241,0.33978041356165534,0.1119470655100489,0.702331813579802,0.38449113467247564,0.8800528494515195,0.010814586757101438,0.9824232892346443,0.2737208640000682,0.1453044824359401,0.7249380612709602,0.45217946245432766,0.8162251844666693,0.6670767746293877,0.7675302669960252,0.7755878279992523,0.9467779132948935,0.7805993103514248,0.7492347382784281,0.42647019430909383,0.913885366497076,0.8056555519618906,0.021881553518327292,0.407617324491502,0.11578623259303658,0.11420041361576587,0.06943200761847867,0.09305209368721536,0.6971426736228625,0.4621486440739774,0.3107210577534463,0.2208410437163699,0.09793211142991162,0.6453952410308511,0.43972434520326703,0.3853284403089062,0.7245189017460809,0.7857292027407027,0.5042440560363359,0.3837803053954065,0.9208488933524618,0.29793827485500607,0.1617767417050428,0.713478236510909,0.7882887327820672,0.8971098189922562,0.7641993100492547,0.9925981442711471,0.012021184031382045,0.4371294258590119,0.8177932926817478,0.2801689436953191,0.46797040750487695,0.018553297313942483,0.2905241276520098,0.05412641518280728,0.008518113031609416,0.1290395723337605,0.20220204324386498,0.3390347533157731,0.08068510417817258,0.41069383311992835,0.7441727972722285,0.6111959792150836,0.41892291434015794,0.828048988159178,0.0019910276983206767,0.7439677317100373,0.03185495011450795,0.7117016216994694,0.5553950524284115,0.6454976542062696,0.31790396540042776,0.6403365469045026,0.9930981529614392,0.4235511606927,0.27238405033393587,0.9289075664646729,0.6226246434347315,0.5372189185432643,0.4648669557703669,0.2710195789958773,0.9515795071070446,0.9574383172672025,0.5508947959096098,0.7495926639045859,0.005708609415260466,0.2724259618900558,0.06853288734201538,0.3507503979221538,0.9698352545822968,0.042757930567195006,0.4822960467243106,0.5631352953806905,0.9418784964494641,0.7540301070929484
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.5857666240328345,0.3536380385999742,0.5137912383921202,0.041917524706457,0.12095711652275773,0.8792988891115812,0.4541637947686491,0.5955467440873579,0.4484051804065694,0.63533738035853,0.6837621554948288,0.20856327915815118,0.8470304454976803,0.3305002805073478,0.36277077638305655,0.7036664473356882,0.1504552270071784,0.5070243555066964,0.8126798083904444,0.8967077700259765,0.6011019949481121,0.9928692749181666,0.6333841542314942,0.14545279767346397,0.7732399025574295,0.08443351684778432,0.9951043984133816,0.4077223339835049,0.501484573965649,0.08796573328493869,0.7480189141113545,0.4386362988462304,0.07422464280783128,0.7481450945175587,0.3724476579761401,0.642814766538523,0.6856243574471413,0.9444700438968789,0.8871348668036866,0.5411585199964372,0.28624689384518476,0.8506584120852434,0.4562024035213053,0.567719983667088,0.2994188740582907,0.06951295978680838,0.4684646763982751,0.010508099985862709,0.07007951805288878,0.5050278948428477,0.5565749586445339,0.9737177991131187,0.4625195278402516,0.3912533064313143,0.7435159303487419,0.8154927218699505,0.764160417215446,0.9045869660372949,0.527894521873952,0.8768250873969005,0.16627587203173463,0.11501554868467609,0.35399424648529715,0.5966948311469313,0.49028596287986237,0.18955067390907165,0.7984714114852082,0.33453115200087524,0.6921942245932193,0.943271543498023,0.40436281560900705,0.5031542085355265,0.09214281174373803,0.7803255061065402,0.18427743613422357,0.9708268541740339,0.6198342400683379,0.9194317820847876,0.806048407641889,0.6234190690726708,0.6280857410546994,0.7939210082443288,0.2905167047940881,0.9727921982128918,0.9479431357762405,0.2855724535755334,0.15786785071328024,0.7603338011673011,0.9277228448522397,0.8123148478436429,0.34391584692745114,0.9652464565073365,0.9461834540767935,0.40064926227873887,0.5872190765548557,0.40772345596256565,0.6848522382012825,0.5108646656652174,0.16146379879674172,0.31820577855477367,0.35995279106347733,0.7696167926657025,0.23689754603449473,0.5298321062738606,0.846751150723482,0.5969981215071481,0.504558289708853
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.4737796492960667,0.19797592901299668,0.985023152525576,0.7085563725040803,0.6432189961937763,0.605210375680798,0.634725016031828,0.5786404213876689,0.41968009672957957,0.7721781185355309,0.6638119518635768,0.0910837828062689,0.8051887308892447,0.6838479628163558,0.573680290999576,0.5069631996959048,0.54735768731678,0.9432804379547204,0.5874680964498173,0.6147976466393871,0.020771728133186822,0.4070441133896649,0.9925846729344722,0.6853683822088402,0.6954815692697576,0.9740391325693853,0.4473736104492742,0.5557115155540213,0.3751699392627747,0.5387474110298027,0.634373951719096,0.4743318715620059,0.893865275215626,0.6725027261725061,0.05303443768615671,0.19219478622308636,0.7469635680368907,0.9775306461679691,0.483439999910035,0.8793481250589862,0.10741346682560017,0.49616452297648206,0.059338053091441,0.9796277499019648,0.19981333155923023,0.6619626780063611,0.16010983090089836,0.016926638667395168,0.05788637867562585,0.777625495006585,0.7481487602165864,0.12901580923942615,0.8029625514053748,0.486734283699702,0.9128505876665926,0.9876094938799067,0.7613246353748232,0.5870109331233759,0.5624383413707397,0.9592364488959111,0.2693752358593551,0.5735483552866079,0.35231869492016055,0.9739302986935775,0.00047015013927840545,0.18766954050088855,0.7804447805788017,0.8713481843075683,0.5894432316718398,0.8017661618006096,0.9178587003921459,0.5797604239989727,0.8944967043988638,0.8293223978364161,0.8477752824964823,0.3139771372856698,0.39966520356724844,0.06474278249151467,0.593498832195542,0.09133938332342885,0.42216487953264786,0.9053531203936758,0.41511709309686384,0.5369550950255456,0.49704029061700994,0.4154545722124874,0.21240761511499134,0.9721740586920888,0.17180299948990926,0.7622075878041915,0.09228185003258169,0.11807079651591824,0.7124771910820205,0.1192322213227516,0.5178397959229554,0.7371238031686005,0.9847586209660568,0.01217284952392536,0.1251921467535824,0.7935107694778822,0.09541642591601086,0.6600116350179139,0.7407154127642204,0.17636795533204294,0.25280225390710925,0.681932517359862
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8200285154264887,0.848032670031361,0.28590855532022014,0.8867462317994929,0.641612814908763,0.22627448394572872,0.5198199987534728,0.5419658714939767,0.9043910320603826,0.7643024532705056,0.49854053760406714,0.5071338760852414,0.8944956526599445,0.04482737126105098,0.5846507781742432,0.06531911291860211,0.6923574872955112,0.13040430103541595,0.8942505615746964,0.11879629711136587,0.4221885685335766,0.779874799816934,0.4291013975489312,0.7018054259359389,0.6242444428091996,0.31615365646903154,0.5144360483674448,0.43512109153217443,0.15056935763693724,0.2891015881325464,0.7571007834661703,0.2166661025680244,0.275942485105863,0.20122366195054997,0.024923090160780665,0.5009890091566835,0.6645909433455157,0.7927936738851853,0.04387141950881541,0.052506782236934814,0.31342504490960926,0.07729149973676062,0.6109096636149647,0.1873504495713062,0.16859436644458387,0.8005069842443135,0.4698671971063594,0.5493410795306347,0.5764070175177094,0.07943378953258862,0.19662566671682644,0.6883929236752899,0.4115954459706495,0.156745270703592,0.22075854461829167,0.3264793882181675,0.3454300967911046,0.0887356208922907,0.7850015352461777,0.5833964309146016,0.3353385220565428,0.9195357583084118,0.6989908545799153,0.2183806173118086,0.01887262221895716,0.10957102395352895,0.4065806916950719,0.9621507534829375,0.4955715941617642,0.9022949744875424,0.762677853736804,0.28388525255752745,0.6132826344594933,0.16171188368149897,0.2158600243716602,0.024372861961647372,0.0983736588588489,0.7836523502802121,0.6523584337196371,0.13881608627447112,0.729188696908013,0.49114264749471126,0.6596091973884748,0.6833158447914802,0.36513095283080216,0.7615969528805666,0.982816146578013,0.9134774220543022,0.11250499351122942,0.040491330333153684,0.02778269213078406,0.9927728897349273,0.9868798962016134,0.710615558750348,0.9974301939559634,0.045877143765600537,0.7962659610350248,0.6325566798019747,0.1281488647809732,0.11775061187637154,0.07621421119786041,0.3755007471682635,0.9875052189820921,0.9955369980223749,0.7554138561846855
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7624405297115218,0.7670932050748377,0.20554695734393602,0.45510838900644646,0.2192219030384942,0.2697405423001687,0.5927739037696749,0.08664786025434852,0.23483504874884928,0.054259880969575715,0.213181920145871,0.030800073005241166,0.6853619431544937,0.5180008902450918,0.9578315945625516,0.8658567541964136,0.7834071925791452,0.6372293880731081,0.9841169761888542,0.7743831994424791,0.21610188519932083,0.02504424260922266,0.7509722344268955,0.7041057744026531,0.654802251228305,0.5918168267720902,0.3710872051265765,0.15121071451627022,0.09769122215836254,0.4965237166995723,0.5445470782437329,0.9817252774896573,0.33198561516886077,0.27683642724332785,0.6067796165727459,0.6078010277346537,0.9971694161714622,0.8725933974830054,0.7298957377591626,0.06355897003311257,0.8202446766312679,0.19737341362692823,0.09504392053254164,0.34259489711227864,0.0703721316159541,0.823445741464187,0.8419425002917618,0.9201951664986466,0.6125844173846611,0.21576091016971471,0.3988027177859863,0.7903671754249084,0.9113880216112547,0.8615016943917242,0.05501189839328543,0.8423520871706476,0.12489867296703505,0.9695410611773495,0.46635057936706964,0.9202157507995431,0.42305773953474746,0.6161221932758636,0.14019122410952797,0.22999660412714948,0.0858913988966249,0.14214313009604446,0.5538684673348742,0.3917582718552655,0.3487153694656483,0.31196788368136713,0.5177337240680056,0.31266656377359675,0.2926869727638117,0.20696894504841418,0.9908705893352707,0.10706960471909409,0.9951382695896862,0.46114073200314176,0.2941003088433944,0.016726263240761544,0.39395740927312206,0.7734817862104642,0.9741948247634942,0.8787979803472616,0.2350655089730543,0.11624439622957067,0.002054612736630061,0.568377237389484,0.85295461658116,0.9084042274220859,0.07736215742708587,0.198811804652071,0.3016818474957644,0.7365086550754323,0.9390809428245324,0.8222221633386149,0.5003199059190024,0.44253848310912924,0.35258525541084584,0.14905564900196644,0.5725528290618602,0.18194299445317508,0.4962063319504818,0.43954156569849845
