# File generated on 2024-06-04 21:00:20
# Number of participants: 11
# Number of patients (stroke): 5
# Number of controls: 6
# 1 datasets were included:
# - SRPBS1600
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.050215237393128886,-0.07681608955502442,0.22776839726330353,-0.02686935753007593,0.10275186218110301,0.009109188346812932,-0.0057214787590693025,-0.13642559919277342,0.1308566855839655,0.08582296511215709,-0.17043972068884228,0.050053725071986264,0.04909498071051927,0.032267665066585134,0.006977982371073876,0.10623573640587686,0.10884623500882801,-0.048890115586200704,-0.0447041358499025,0.02580831932697102,0.023988693116108357,-0.017521718007211817,0.034533221676215205,-0.16272933267924003,0.013746586591837653,0.13144019312448088,-0.028767454351813014,-0.018122976591558922,0.006961448648630195,0.03579671253745072,-0.06697535054280325,0.04637432394291717,-0.06383734666314321,0.10393321523630258,-0.02718751500247522,-0.06408394771432273,0.1600006645265004,-0.030929016815333846,-0.039813014935169026,-0.05592150935024462,-0.043553598156659046,-0.07601103115406854,-0.07123839326888437,-0.1539964341650759,-0.06677663042601024,0.0189464628842234,0.09076881949403996,0.09535166240394949,0.03610490467726393,-0.07317864889752393,0.041527669075707596,-0.07331582537328896,0.14640035961804562,0.1142385290943182,0.07783644831524425,0.08871933238771339,-0.0009026390317527594,0.0786741664959848,0.03619089733345474,0.11207507486070255,0.08974116431782275,0.12031640613544116,0.1482549574396515,0.03066276974305034,-0.1171308689004848,0.07561278745546139,-0.027923266153627384,-0.07027797392523756,-0.05074746520221836,-0.004908200356326481,0.035049018592904074,-0.009640967771257239,0.1070542873904849,0.05895464311793715,0.06554024490358801,0.16640274378370923,-0.1470040885328823,0.029186297563081012,-0.08772227752596938,-0.1705445351551511,0.054871360054906594,-0.003899873857629263,0.2406289801586323,-0.028500661232434832,0.18340245458520216,0.15823560974286566,0.09470389744018966,-0.016080661764859457,0.17158127758157332,0.17727269366522186,0.04380990956229094,-0.08501649379728941,-0.08245015913611,-0.013916139722203385,-0.028486737662714815,0.11295749326851884,-0.02178349706322436,-0.13083411639619208,0.01720911595409117,0.03738550656016114,0.1689513179253826,-0.0960497673889025,-0.012802573979391123,0.11170559950281178,-0.15224969779868713,-0.07940156490830531,0.06099843466464425,-0.09204844095006397,-0.1185121363862413,0.17108289593335993,0.023298918279012665,0.11016004563720003,0.17925823787478617
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.14049606611277385,0.096314766706587,0.052380159445816525,0.02178288173014226,0.04611797156225892,0.05848998919659684,0.10756210165408224,0.023351541912258127,-0.11035445102544592,0.06895211455401463,-0.010842828516938508,-0.04798846917430797,-0.08284881820612666,0.022703500394261757,-0.1364096800424098,0.07532271912886916,-0.011949746691496647,-0.0669428213662183,-0.059164724636950786,0.10709785656333815,-0.10088699663132661,-0.0060365682955352854,-0.20246522231749126,-0.07660860142251512,-0.046243914122809815,-0.13863068616070226,-0.03482684659467679,-0.08725372352920198,-0.07927212036300198,-0.11124593438419264,0.15068029366407806,0.16055745985493758,0.03915291397162322,-0.1180893514009329,0.05521793039778806,-0.1549912042203628,-0.15785058126748516,0.0506358268289362,0.02055057306046064,0.04079340882559152,-0.006433486899514901,0.024817900695782453,-0.02860678431274924,-0.05394703126938601,0.0648179077415613,0.051208258601131436,-0.18751442478482283,-0.13205960856304141,0.06091939387083761,0.04170267639385309,-0.022702382958995047,-0.02586585835888602,-0.11701726981585521,-0.12281581786226892,-0.14336121462549953,-0.019685264096791458,-0.012583166409809176,0.1489756664628909,0.1100856036742172,0.03797815954996551,-0.030169850606153684,0.003362834466550063,0.015708086968978314,0.06370328000265438,0.05787563666856744,0.11766650817380452,-0.043238008686165626,0.009009358043763977,0.11875468944546362,0.10965140020461393,-0.06525438130503486,-0.044511026522777115,0.11815750335582247,-0.13116150518519104,0.11165865999239111,0.03381226921099136,-0.0020543418487663674,-0.11708125480535606,0.05600451650500414,0.12246380432915893,-0.17224603634645005,0.05577942550669305,-0.10734084221207109,-0.13321070307724342,0.05581008199161284,-0.019344709944965226,-0.07228701284950342,0.009039615734344785,0.045423612362526504,0.12309633223908514,-0.04557370349640816,0.16908565481885005,-0.0696392138875254,0.11056285244674456,-0.045949746004124936,0.08839848999711053,0.06754062445587102,-0.0012042625425070196,-0.1485265342563029,0.016921074017937653,-0.0586254376342501,0.018370171429267355,0.11736340039877625,-0.13780463291952427,-0.07539447598471608,-0.10885191086569149,-0.09251381881756436,-0.1420924510133104,-0.08795856860685944,-0.052752660133221135,-0.07664112846483591,-0.08570212190261267
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.05512935278201055,0.0317519213134234,-0.025852822165110045,0.09034357481881498,-0.06527657193572521,-0.09198623453813916,0.21109335457218562,0.022399410299911743,-0.1203720870241564,-0.12093065158053955,0.024209254152148495,-0.02860613292904608,0.008181889521689013,0.13139939659370173,-0.06215351561003527,-0.06597545919831235,-0.16052400875047812,0.06202069201541777,-0.032826514248637965,0.0035161508308849477,0.20996860891565128,-0.2209288542460059,-0.08748763738348106,0.000457096612166505,0.08386129378289936,0.0699168562243593,0.0020523478799605115,-0.019433189468346143,-0.008842661650708834,0.007844715857998532,-0.11525196636404883,0.1922120773724571,0.10691775364572265,-0.07480615718644948,0.10400861769969787,-0.005747213256470255,-0.04794479770013708,-0.21851245877437642,0.04022933145059287,-0.07737124235772164,-0.1442678278014529,-0.09543104596171693,-0.006215403795447372,0.004163166919579407,-0.017091030256185465,0.15788148820269313,0.08927435696334068,0.13989094038093183,0.21376247236049323,-0.19764618917188212,0.17362630214503302,0.07816687450235851,0.130521415659788,0.13175295744224003,0.04863294293239084,-0.09519080955553716,-0.0894187399095244,0.02813404004452883,0.05791880908308142,0.022233022192178473,0.15091384272731415,-0.0008548009922591939,-0.2320002607021394,0.12846002495418618,0.13930668183865183,0.1170097236225535,-0.11677298670458913,-0.007558341436884256,-0.05571262937060096,-0.015781602058425666,-0.011049550891191511,0.010545890902529194,-0.043857098940442145,-0.02262887181843853,-0.20400624477042567,0.012359614411436936,0.005010676811422562,-0.1072822217239752,0.038147884581427816,-0.012037520156367724,0.06506702855576216,-0.0649023330693092,0.004571206006412402,-0.03478781349652641,0.08091803578602806,0.07646543613499772,-0.03358455333911753,0.008028557978798524,-0.032827159434243906,-0.059779951325280065,-0.08839201923435712,0.019673169016075878,0.07139676548015694,-0.08588688785714953,-0.07154679632023142,-0.15312640201472158,-0.05490737845982292,-0.13473153233676197,-0.08184351127170184,0.03648452725233859,0.011509322788989498,0.11112445012249951,-0.044188553104871894,0.06405192204292656,0.22387437872214136,0.15125229250254746,-0.3249330037219664,0.15394830960677092,-0.02501752988630198,0.14708324077360985,0.1728517311675451
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.09527631633051437,0.030439628709129585,-0.02141700220461542,0.08712152404689287,-0.07539135972128551,-0.1366504407261094,-0.04697598708180734,0.1278719915014323,0.09280508370923835,0.06044820400271569,-0.06684031338313579,-0.15803149793842797,0.09058732896001202,0.11132518410839044,-0.07956903402583876,-0.024160470278300164,-0.15624517883214833,-0.047816222848708255,0.15441651985852264,0.06793279099866152,-0.08992735676899187,0.0499238578164565,0.15524692255616104,0.07701646305100127,0.1435386826917483,0.043639941702762676,-0.096606478703631,0.13160706671569602,0.20792750383107145,0.019374954050387437,0.12088728295902183,0.005549776566260961,0.010892490393778292,0.05908622462367922,-0.08817655750414219,-0.0042413868145896125,-0.042501203052345116,0.027443478167531114,0.020370720491246608,0.06919943852924854,0.07506552974714606,0.18817818961113572,-0.06097907734698117,0.04170676171656951,0.09712694128351684,-0.03925264760161618,0.34716973617032654,0.06998614707749536,-0.1564089687216334,0.012281054826903262,0.01235181805109789,0.2978105571280467,0.11776417042385351,-0.08960896893229833,0.07053522368387802,-0.046386745359491166,0.05754580744286253,-0.11478443879826221,0.028673632494599508,-0.045634473009219,-0.2121817917079244,-0.10446583770690479,0.03101001918415957,-0.06780694692772957,0.06653958934517072,0.09677481914371278,0.05859391808139614,0.0895866198650419,0.047924464759058746,-0.055546222080629426,-0.015610885968412053,-0.04587793439693373,0.1784921929020676,-0.0030176018757393326,-0.13462249268076365,-0.1533111503355821,-0.07300099879360628,-0.03899887730076635,0.06913232266278478,0.07444298251210707,-0.07769672001624703,0.01939125048150013,0.1518766367915833,-0.011754205268995085,0.11410342056997443,-0.0563397868174843,0.02543530652553275,0.006483678536982795,0.10142648134828679,0.04428004063255726,-0.1320820077591617,0.038215074658116854,-0.11253805187999476,-0.044186971978449986,-0.015033920535287262,-0.021349075374936702,-0.07195790530072446,-0.06149831668077138,0.07284015242001358,0.07091353802480736,-0.02823540194734776,0.03177462597270229,-0.03405362802465414,-0.12141252662760624,0.2145100198522651,-0.1780438749902402,-0.024449936287269294,0.10711534149047244,0.15792687133898778,-0.007663908796169312
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.01948516339629869,0.19580570416391696,-0.07515384158955035,0.10770308098364445,-0.009044301401486139,0.12906191329594247,0.04603302209503997,-0.07797421288968366,-0.11034060358271218,0.1839171047752146,-0.04535456039971127,-0.07981413142508881,-0.02019870974634622,0.15605002612594307,0.09684677423226713,0.133928984145402,0.008709944201463345,-0.03444262445481156,-0.15796252634796387,0.1804417523193011,-0.06831751841482854,0.05361311472163481,-0.1382142117675111,0.010179212469623748,-0.010598565335993291,-0.069511537512427,-0.08659349048774419,-0.1780466104592012,0.037992392557266066,-0.13810599938045715,0.13620808624935524,0.09346506733710408,-0.11191664833872342,-0.005882032434592124,-0.04827413034429844,0.044418541630330786,-0.0884846808872116,-0.005027798821403642,-0.05333079255126254,-0.1427214685109667,-0.017818013769864242,0.06475641758608744,0.030953132596955688,-0.14360146117527756,0.1704302647194124,-0.17852361526046703,-0.019013507201171165,0.33119557511711284,0.145315499135712,-0.10506361521727184,-0.0698252021913451,-0.16487175862548784,-0.01058128498084351,0.07132210076177237,0.03094429241458713,-0.08473321074452764,0.07472761407860903,-0.0897024550570542,0.10026527866526382,0.0331100107090879,0.07608885135202859,-0.014669926543527773,0.07566598377330276,0.06659742747883513,-0.06045811350357294,-0.06880590188003995,-0.1255464197545671,-0.08497777634257309,0.1327753687165616,-0.03558857956240946,0.06465842127510833,-0.09657222828159875,-0.06641672478001084,0.01822700859914652,0.027179211067245634,0.13503188835592642,-0.052213014308957494,-0.044596774802106665,0.049852680095966044,-0.023474542543639565,-0.05388137376480231,-0.01983437384102616,0.11591716514037861,-0.09683262906201974,-0.07099049888107274,-0.06767628307178629,0.12893477162327624,-0.11555053907566784,-0.015478649299503967,0.0870094557232835,-0.15770263031684223,0.012139900750686727,0.00017051642782225674,-0.03872019813046212,-0.028204113679553475,0.042186961298755855,-0.09579220687650514,-0.01784574985207327,0.07031620262286195,0.010498039414224223,0.025035586115649194,0.23302815294411386,-0.015992797943731225,0.05034931682921521,0.25072104351052277,-0.057540992068817444,0.02887087570055185,0.017296483771688645,-0.10301990220203272
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.01037702651156703,-0.017045701083631702,0.057278988203621393,0.15329820725182536,0.04213692614121236,-0.04414528483152862,-0.049934932062104025,-0.08995986124930458,0.19744690789858582,0.2782917263405965,-0.18954276197112999,-0.12528732904930823,0.13359621192021826,0.13142578379960346,0.12600218469957192,-0.03644044383892266,0.09815836083118153,-0.01571168250779011,0.29046490157412436,-0.003184133954176993,-0.19713751577021238,0.16632028577434976,0.04310448433838485,0.12080575853329562,-0.03555757446432275,0.04669421295373823,0.03918510682082192,-0.019329147036794173,0.006845204073919024,0.018104760988041667,-0.0313867025177612,0.10177346368580369,-0.00930492765328121,-0.019227712280466214,0.230830897108321,0.09555142220581535,0.07025797535466675,0.15317113021089188,0.09631044588010058,0.1737516210550353,-0.04117622979239469,-0.08007398331347432,0.15141014439851064,0.1694845002003984,0.08284083998630072,0.07834256259712738,0.10127058086358996,0.1248080639180199,-0.03543212744863916,0.031826389475390286,0.061947420888733874,-0.04563998395691426,-0.01231450009336422,-0.1296311467676921,-0.16093184241889197,-0.030522577198654515,-0.03068957976543949,0.014734064361079064,-0.030572641470054895,-0.000851845059544558,-0.2118975041013019,0.10332749039717633,-0.024461770413687002,-0.11788416500929969,-0.0706684668697682,-0.15683100921491538,0.11830090236448079,0.21942850748013817,0.3214741767919547,-0.15169914331847587,-0.16282773929015917,0.13299781741682215,0.24607205061379203,0.07215976745757331,0.034607649370147556,0.056090759382941745,0.09772732284035823,-0.020363355271378107,0.2687297977838228,0.03144223597906006,-0.22360848540350078,-0.03522113715745644,0.054347566348278586,-0.06329602123691115,0.08210023149155082,-0.05412107990156415,-0.0009052539443843784,-0.0726762863549114,-0.12183850317522547,-0.004149064022264508,-0.06115936921085373,0.04534815867359219,0.08192421957731211,0.07989520850963935,-0.00429080392950451,0.0026322091388168885,0.04196826805360531,-0.020373104777909982,-0.29312542061347585,0.11209168094862645,0.20120957277199628,-0.08802624459553719,0.0026139299310904496,0.23680951235334338,0.11724458258926887,0.060023036474011714,-0.010022026761016805,0.025914642619376385
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,-0.07032044772578051,0.09139041993461186,-0.10758890305859312,-0.2589035224341715,0.267964132207099,-0.016378541260061476,-0.07504669907003735,-0.09593940093899798,-0.10426995401861945,-0.04657949782768095,0.050472355959631364,0.16754162167560402,0.024747208335044686,0.11825946691436652,0.10978128465981919,-0.04146230087987175,-0.16982690323159833,0.12321360026804408,-0.026321207438956412,-0.010075764165797299,-0.06035744398279209,0.001307238009825247,0.0749657020899752,0.09694250056988346,-0.020729675861079426,-0.15609474575457433,-0.0007165227509091227,-0.10000410199884652,0.0961969163272661,0.2371300681663631,-0.036358956324548594,-0.05186435481111759,-0.12783673385853592,0.025815378419311127,0.10653496888585258,0.05830379546832867,0.04272454766348551,-0.004771062210342204,0.016388159484119987,-0.07839117112393812,-0.0904559338281036,0.02952032368001454,0.08495029823479033,-0.06603255709707048,-0.12117991785817302,0.23924835934617364,-0.11891738309265339,-0.14035530747351505,-0.1968089813062144,-0.0970114376064112,-0.08457037452575777,0.004566797251284864,0.07505223380983336,-0.09345848845332645,0.05192634315066112,-0.022366597331090345,-0.03947738445669269,0.010300070600630462,0.0676411062636208,0.019234190295361917,-0.11411040762803774,-0.18115408928941995,0.16252299471909828,-0.06361568930994659,-0.10607578362425439,0.09682104848944237,-0.042603946594485166,-0.06907888645356716,0.050596238180173676,-0.01303107944146522,0.07277402069902145,0.10197957540292438,-0.20435777881010803,0.04315316214555991,0.14049083302142715,-0.005287900216393846,-0.055237232194251404,0.013936151558389991,-0.026058222196285993,-0.04280214888403968,0.08809992571501986,0.03971913473189121,0.05443313352189409,-0.00393967770758774,0.009803304811579339,-0.10242037010995034,0.19720330385266643,0.04040950183241133,0.013025989899090807,0.023515810662386852,-0.07461578828780925,0.00648460925266756,0.010122876183263721,0.07419958444501629,-0.052442747950774825,-0.11797426750249267,-0.07535825281416424,-0.0834046853581641,0.16241974092770195,0.12230408409323952,-0.1257521452229188,0.030061325890985716,0.2432951409280195,-0.10802873964729076,-0.02705433919844062,-0.06972243653872572,-0.07172423898124079
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.1001243549691129,-0.0815345037903333,0.0026395761722648957,-0.06433946482393647,0.06233558257213196,0.0678392379565247,0.047636066814661475,0.05602252539350828,0.10438322121938846,-0.057464686537727815,0.06539069551920204,-0.1844287355981652,-0.02410738400478555,-0.05172297208040341,0.06595670449731349,0.0957452291786654,0.07507854303813252,0.004811356512778377,0.12447553481328603,0.06488831863454635,0.1370406770538966,0.07831349064508564,-0.0010678178314662947,0.04789745364085543,-0.025557849554595332,0.0034542852933892388,0.07964216888637903,-0.10832274393617679,-0.1879335977744533,0.08670473070099485,-0.061988715275930764,0.1074170673471025,-0.01628117307379922,-0.06297784972940614,-0.19137412437951465,-0.1289148888008347,0.04366608106293702,-0.0021311919101383724,-0.059390373969215794,0.017454895387733024,0.18982128518054334,-0.0758265536164256,0.21376191907023528,0.005072570952791633,-0.11696600985797184,0.03550596561567941,0.1270163110237232,0.18308842766224856,0.1517341502308908,-0.04602618335546566,0.026808709768733046,-0.20493854215488116,0.031475895266900714,-0.06049472104758059,-0.015524515426760324,0.0014984006014445586,-0.07434854836671345,0.09957134627260984,0.061957535692303826,-0.003639342361074048,0.15091689100858574,-0.07411600858418355,0.11179553224485533,0.0030803465383996914,0.1338311989071186,-0.08424106610456511,0.043583669394054704,-0.02000719341114327,-0.09019289165139176,0.05089222012906193,0.006039284450455001,-0.10565942046573866,0.0127758034937833,0.022507018250567414,0.01687519943378745,-0.13033693945916194,-0.10435706153740984,-0.18508248874311717,0.07202703579365437,-0.12256141366467459,0.054078835601048196,-0.012496215288323965,-0.06635720309471052,-0.10369461558459452,0.060964308748433636,-0.14603881233179303,-0.18667135794996115,0.005278581148963909,-0.17565806390002203,-0.03005986701009069,-0.2342370119640579,-0.21892577568016347,-0.03842313120906,-0.06297818631224157,0.06666542746564348,0.04211536308255697,-0.0035745417125182992,0.15551476545171775,0.14049142480940804,0.04600342940275995,0.15892326496106893,-0.0646925625955495,0.030626863985623823,0.19383642364095202,0.12133140855253793,-0.04503572554447904
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02429432481928842,0.014196104250519823,-0.12300368787641985,0.010197252596698698,0.037772204292484964,-0.12047726585689165,-0.07219550134835613,0.06909406129303468,0.011228563839403202,-0.04158166120729302,-0.1016348685493861,-0.07828770746819151,0.015912851477352174,0.09764587239687844,0.08766582060275373,-0.22802734736003671,-0.08192974654549096,0.17240032301678976,0.009770203771679753,0.15914288735636067,0.13656501846697933,-0.032886556340408914,0.07709406565622655,-0.052981277279722065,-0.06824487870080655,0.10110108856240352,0.11790547806927396,-0.1082094090695198,-0.1312840145658373,0.18707320225699875,-0.03935242648055294,-0.16989910297557445,-0.11683698683063412,-0.17290239014421055,-0.34990049124123823,-0.05971822293875279,-0.04840093169506654,0.03249108674765179,0.10808589507994508,0.1935502350012581,-0.07928383726838331,0.21199164215136143,0.07429844369000016,-0.14521904121481413,0.1886105663897828,0.023650487486533128,0.09871844946627954,-0.04977857587381032,0.08634645085344082,-0.14055734189945265,-0.16440583165538977,0.032170773027351975,0.0696381843256443,0.13437666780709787,0.10453039935557538,0.11831828173172293,-0.09591262764421342,0.193266741145594,-0.040005873515938074,0.06570192211830232,-0.1288593445888683,-0.011081134334011564,0.05197830129620665,0.16352757746682614,-0.17001062271010342,-0.2669464005564258,0.07367029608178469,-0.00609535983769236,-0.096890464886387,-0.011205446791386863,-0.028756065391126098,-0.15383015852982726,0.06528302470998476,0.10728087543974152,-0.13118364723704176,-0.30315173754467245,-0.2227188465267218,0.033859475713879844,0.08138995372204445,0.11425887240084073,-0.061045880415880806,-0.09260303044088738,-0.043807946072152874,-0.03604958124885678,-0.11051645697322507,0.04160233637014836,0.0027199231186490927,-0.021526317951679353,-0.23062858221199894,-0.29790619984194217,-0.3979168627328628,-0.0007484512174034204,0.0026023511727637865,0.03248402868305008,-0.00048343777573609474,0.20125701448571393,0.03795703499020122,-0.054026379993574125,0.2478417031180447,0.21730481975388963,-0.271907228389097,0.12296099766404633,-0.0008635337604711555,0.0007609084784862992,-0.04002638208868658
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019934222414889374,0.03384683213953941,0.11666002991855488,0.09451723938711756,-0.1254055570012949,-0.04317400198684705,0.06815975296167326,-0.08863020998890754,-0.09684467868257036,0.2414327118945533,-0.13821119926493827,-0.2579023088153078,0.022898957184549287,0.0753740184743491,0.007146685370022942,-0.010089503854433666,-0.021472014801402234,0.052853010553975226,-0.002463527161825418,0.018602030733524497,0.12266305296162125,0.17882048262980116,-0.024245569234422754,0.04120193317789833,0.04609865009855421,0.03361024942773726,0.09989148662128228,-0.08192269690763798,0.20684567378153984,-0.0624505367231213,-0.05322756405249918,-0.003135928076817842,0.1436871028590501,0.12468292677882467,0.041490386682792466,0.0396402493417202,0.0003923906943086208,0.010185362531223869,-0.040820709504833706,-0.1502738270421623,-0.019476564689576387,0.08655273980568223,0.22752020778830906,-0.1312042912393331,-0.10900182075278644,-0.018517035146673626,-0.012691400062919482,0.011208249445548928,0.04448925954834719,0.1290907767962018,-0.06408538324115702,-0.02957933771185547,0.016131491109937716,-0.021101631749005888,0.2088827158521813,-0.024316807448058957,0.07655555298148653,-0.0028323372431130487,0.08996237097843486,0.012593527590934498,0.10233606842396213,0.08013496265128946,0.1506176090018042,-0.07844401721708179,-0.1378704338727358,0.15275144212338185,-0.04501663251216702,-0.08391394671611088,-0.08803908988832004,0.11437267005667795,-0.09110364723508667,-0.10198430036595219,0.06856786208679892,0.11518542601458324,-0.001128884224533481,0.0960902537554941,-0.0005881631635497791,0.07833272781341521,0.07519971334626771,0.11448397534084524,0.09155677685040199,0.0358193446124478,0.004196782239309302,-0.01462920977833367,0.07903977598789196,-0.16391748643751772,0.1740052805055249,-0.04099134472882185,-0.01774611964528534,-0.018655209231557474,0.17247637371991406,0.09960005728712193,-0.07032615782539425,-0.0425103153510263,0.007401201037594968,-0.023028869509463947,-0.0700173551223078,0.09181887021234736,0.11341886191254652,0.1381252474368383,-0.0477265780075056,-0.08869547827648794,-0.05815712892180453,-0.07762646030762752
