# File generated on 2024-02-04 08:55:03
# Number of participants: 1334
# Number of patients (depression): 667
# Number of controls: 667
# 4 datasets were included:
# - HBN
# - MuensterFOR2017
# - MuensterMNC
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.4505136725522305,0.6608440504733624,0.34101533722401034,0.37465054707335366,0.39841292480784574,0.49845773366072454,0.04585221476516473,0.6697273782571137,0.15610620088670873,0.2310618216530009,0.4976973112673161,0.38901810253035296,0.3247335036336991,0.007896878733807625,0.020054840072277633,0.9566383756011557,0.6636776005673859,0.23953694556369484,0.08531417680180448,0.8340166590866276,0.0330678774407545,0.6076451649729652,0.18621863173918854,0.026176506359727184,0.3963767526525245,0.6361443490167968,0.11073920366790327,0.9585713346692534,0.08282943114023941,0.35474051278413965,0.075671622843858,0.904814911679512,0.5078080627410249,0.11577840599550297,0.2674081777172846,0.030268812060255664,0.030713893070241846,0.5969097965127033,0.04195331068349047,0.07358417398232638,0.07474861737335875,0.015013684244455984,0.4922408459104213,0.011119013104283152,0.8134648100630154,0.837324937113921,0.21644448001456898,0.8627762111651667,0.3980387206199285,0.3739485955559705,0.456788911365854,0.07105475293479066,0.9579746963219871,0.6822890267494719,0.5912275511878444,0.5735185229538742,0.40877501309115927,0.46795251236016167,0.23140225072438478,0.22529825609737636,0.32116935984088385,0.4841717522777971,0.473874548368858,0.35605212998648306,0.32156507269362883,0.9336594108540668,0.617460594237831,0.3109162514556446,0.026277873107767344,0.08124440724309817,0.0013181706993464573,0.29947676278361796,0.35867927983295056,0.017818087933396752,0.08411430370755107,0.1193312662925012,0.6160979165329554,0.2780492257871091,0.5661480808508409,0.23089888854735938,0.0033830113362321363
Left-Caudate, nan,nan,0.698374893938674,0.5212153405846403,0.18195718520518514,0.6884238760495065,0.4498946680714748,0.7792042074243573,0.2451217241563363,0.11768670010557322,0.03963652069595482,0.09434925766917393,0.3827117306167295,0.2622755121108495,nan,0.3456410221554004,0.08767643590244426,0.6036020339058102,0.7543531132409829,0.5484225465644441,0.5074629771433521,0.22404187563240424,0.19624313159239817,0.07335840675466344,0.0006865376679867237,0.15592487222987447,0.04517732596869185,0.25187027751981583,0.3820329682375758,0.34960922113203263,0.7685860311076825,0.04656985286751088,0.8116883713446421,0.019682715016822977,0.7110667741207826,0.11410756283207318,0.8315681677927396,0.18677140370889686,0.21961538592962146,0.013064032300862862,0.38247035283185815,0.6451329804367048,0.006822970981140034,0.3371671727357374,0.05538343282992181,0.03826089659189281,0.474381542180516,0.5395911599571699,nan,0.801670547023168,0.12399670814248777,0.651650453873253,nan,0.6923352693414953,0.8906948412148061,0.2508441458136117,0.9372398066944171,0.5508883262502362,0.002286914763000402,0.03477836369205615,0.20267760470225513,0.8868108434367978,nan,0.27339338294745813,0.6147869381723761,0.42644732327538937,0.32344397755805854,0.22551764541707497,0.7122419454030393,0.5162431270913499,0.7494079843232921,0.1370271430642774,0.7807874039172834,0.18190667630838847,0.0037897389816525626,0.7291052945186907,0.44375642639474433,0.9383271696022284,0.745058144625786,0.26248316202294436,0.8562582201933139,0.10782939108069911
Left-Putamen, nan,nan,nan,0.02449725986981645,0.2139910566107915,0.8754163502652896,0.44236778714734104,0.026149072151790312,0.1416890332509229,0.33475947182691057,0.9202177881968654,0.5276680250464622,0.6677246200340703,0.5251555143457071,0.6171307754725421,0.587823852913733,0.2958325148063081,0.31789444890112095,0.2710297061011394,0.8285981050952226,0.2308478010389344,0.8690669547841732,0.3011027009209196,0.6187227730216494,0.31236327064258107,0.8462719686970432,0.24279861958249405,0.42303103409692555,0.1937920924815585,0.2748599678176654,0.6691227964296609,0.0035767839064963385,0.17141651001212127,0.8308619969723905,0.4473446874466035,0.03975860413969941,0.07113136905838216,0.9991262596559052,0.1292998094932482,0.0037674957904147103,0.016338812971427846,0.32014402543868986,0.09878576720056408,0.7763451994067767,0.007858207171846978,0.47388665746326786,0.6883620708314921,0.2711491536018393,0.4416763602611715,0.4043773819084321,0.08028781405521718,0.8452908938228345,0.9081056694497622,0.15366826611550224,0.500069913488352,0.7544307582650348,0.1198401524093841,0.21969641696340816,0.04904420562574483,0.4149808748190841,0.983863113946312,0.8099331250870451,nan,0.6337104706937311,0.06103376827975712,0.13282048575609856,0.9804671950644593,0.25535971194753493,0.6071703607052016,0.8821675918942349,0.15169536471450867,0.061977493273112506,0.22209629595351027,0.7955552713956655,0.0026936524815705846,0.08416246963161013,0.9121480355497243,0.06315434534164381,0.9498844450702965,0.3643370838964719,0.17942598334299828,0.45215155488651526
Left-Pallidum, nan,nan,nan,nan,0.2013848217326889,0.45509122562555737,0.1652814480744844,0.007258187278070301,0.3858954049722628,0.03314217273638629,0.021489545673663315,0.13199471271729113,0.0319232139525268,0.7573345580306683,0.2777188764309751,0.9800364868432068,0.21480522475312191,0.5747696859829179,0.9877216129026993,0.6204816884485895,0.2587316753207883,0.5484664363638367,0.5859415256848266,0.08457428435053263,0.10484281945952723,0.8901109196213167,0.4150644938158097,0.4750111040251066,0.6134520331954938,0.6443827892495172,0.7799547144641422,0.023410789332203717,0.2537028599354766,0.08301639989750739,0.36072393022229277,0.9078633433181522,0.035241410258244746,0.26290813136583074,0.7854462344330672,0.03169880652910462,0.08160112331223919,0.5786699328582333,0.1882349933272053,0.7148875552387453,0.003123252597106911,0.6987780138423199,0.08293255225317836,0.07568310646678203,0.6199889151239385,0.7072880857975765,0.4642857691603651,0.6454027343448879,nan,0.0034462192137847338,0.738783349569218,0.40312535712374664,0.21936605207801424,0.4559807523055187,0.008875641563149617,0.26957738887451654,0.2635764207727556,0.7401997823617212,nan,0.8314088781421789,0.04925703823368346,1.970549458603427e-05,0.22437591279877916,0.19630023370376878,0.38306646988249693,0.465212158800241,0.4206204305744511,0.027638542513921227,0.4375459535517604,0.3930008083683849,0.07600536508023598,0.19777161848920663,0.3099137059551719,0.17709409649749905,0.34113017726613293,0.9696707242243683,0.6485927825301816,0.2783806372902284
Left-Hippocampus, nan,nan,nan,nan,nan,0.22788683915193553,0.7491166055526881,0.6938612480001574,0.8804449844617839,0.3217000947804885,0.6525356442783419,0.07102022997852105,0.7030979375328563,0.1373734446927741,nan,0.48871088950274555,nan,0.27880007135674084,0.08581727717636085,0.2777043933935143,0.592866588077744,0.0709682390128925,0.367450620751143,0.6833688566926096,0.8932933236897441,0.37056178107591964,0.0638029512169958,0.15830775655210297,0.5316601517569584,0.8114450691986261,0.32832976491917476,0.8627938560533088,0.728279816258568,0.09212403204222813,0.4946881092121621,0.7758965428647395,0.1878045779965345,0.10261326559326094,0.18438681077555308,0.6948701383692502,0.19384115485230813,0.36640575558918376,0.01913024642913635,nan,0.4849958110297764,0.7246694261760435,0.011859812631022247,0.6661519915387617,nan,nan,nan,0.39559112987138,0.07316140638226833,0.47955466189478246,0.22707822225446075,0.9765302951622755,0.9921612344475128,0.002033546499316296,0.8003015550883492,0.00412438558210257,0.23912880767977068,0.7846214685426359,0.42331720656314453,0.2610297241488679,0.757586509497042,0.8523149512153143,0.08685539182724153,0.02578604190433227,0.5082787790134827,0.47370030666072305,0.9075157226714755,0.4756819286388019,0.791481033862167,0.3468978914372315,0.24648969803162124,0.20229886048014764,0.9679159327321472,nan,0.2590718306812075,0.8222362197352266,nan,0.16712852579785092
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.36222609378616677,0.052093347234455196,0.44697685476615345,0.333241332928503,0.24131755667954546,0.8680187151128944,0.31805299051110053,0.5057290807796184,0.649830070893564,0.2804996147466945,0.5657763205930817,0.6098985709961093,0.850072132657731,0.5671520273469005,0.48260315013940913,0.6317919029862742,0.520031755037495,0.9132314727411741,0.5522358316902631,0.5653367341811302,0.34152590039578856,0.7556017396544807,0.31775684329775733,0.5738966921083889,nan,0.6406957546319096,0.4522866062916413,0.8171556605360597,0.15263046146964157,0.5647341268956261,0.9667695530246243,0.9137791060764933,0.37031504951372185,0.5343544432845893,0.2448746404948725,0.351946719742523,0.471755704933954,0.17815163237852188,0.5656653753198182,0.4756769057243577,nan,0.3593965198424066,nan,nan,nan,0.6170304546474992,nan,nan,nan,0.24348344514302084,0.733147802354255,0.9803619767738188,0.10650227451288462,0.39399292595572366,0.5104116045355584,0.6653345923092893,nan,nan,nan,0.014940268980383434,0.1471267380026385,nan,nan,nan,nan,0.8622175760188375,nan,0.0015935992723686834,0.5697846273905722,0.41719789614891145,0.10102590023880854,nan,nan,nan,nan,0.14647106392795975
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.8707597156072858,0.00834182611584315,0.1332882501268699,0.04804122551263346,0.9263786210017904,0.8525361239649353,0.003395442334245761,0.9925588314158924,0.26481933007142894,nan,0.3694580423070507,0.767378845149231,0.6642521196297995,0.12767886965865605,0.9287430003911344,0.8206637458033267,0.802959120490677,0.8113651305685399,0.14880905056169416,0.9225214964478577,0.6968079433678732,0.7481548631305786,0.5471936278033359,nan,0.9816692527054551,nan,0.631505044115203,0.14922105214154013,0.44479175311134633,0.2828961251350975,0.28446157185808735,0.07280992804874986,0.7212576120686514,0.15876632064011348,0.6039464840080009,0.09996113154609344,0.5613833012083749,0.5019101663423303,0.6953932158930546,nan,0.6208857437043933,nan,0.39709966194027757,nan,nan,nan,0.4720697226010895,nan,0.4026246785374532,0.6381347709998788,0.49957295333645746,0.00375046800434489,0.3977399621855169,0.14740831100598628,0.9606768841101556,nan,nan,nan,0.003927685917822407,0.20941915359542346,nan,nan,0.7510436704401625,nan,0.9622999107093528,0.2027483123843233,0.10453317467808033,0.06032378234922577,0.6443145831899939,0.988826307062904,nan,0.4456377597625454,0.4603739716990819,nan,0.15988043415798864
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.057762560055508595,0.5094896427138421,0.7236617912466765,0.5176613722759147,0.23469853471230395,0.5732562216731822,nan,0.7717749235789911,0.19222731671380247,0.6036480954605804,0.16634526835094726,0.6370178710378993,0.9236510985712029,0.8097510482048799,0.07568219040157789,0.3429913604141749,0.7075684504218948,0.9605206847394399,0.11585672052185568,0.1984194530590771,0.9452722059729359,0.9895643107106837,0.06068009196765272,0.6282464811104255,0.5472499665347492,0.5322767608677328,0.16116394865940864,0.9067602587001946,0.09018725857129903,0.7361974644238198,0.4848032869617752,0.0009681402194928918,0.0492280675798452,0.1466408625006502,0.1063542941919565,0.6905498502297223,0.2850110516095632,0.037752532898934765,0.6979749663172606,0.12885547838713582,0.9463225775167798,0.18707504789518292,0.887257412495333,0.8690042082406866,0.5197964192944928,0.14099661663535407,0.018230409726154116,0.12911009718497904,0.3624835366904461,0.7999502764985709,0.03017748637097396,0.14516025904838784,0.06433560816276568,0.9745173711433357,0.5209515641212641,0.8627818371624101,0.8319707594162831,0.251251267934965,0.6099924462366847,0.7872023035290704,0.059749434813875596,0.029202972082125057,0.05393350399391902,0.6490927824356254,0.6351058667728398,0.08124494982043308,0.17289116637983035,0.05665346255061239,0.5789203202914998,0.163448960724254,0.10123590161932401,0.09699270118526088,0.3744408004084465,0.09738998182190944
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12415252655443083,0.09716158414777219,0.6893107163424519,0.40609553673905374,0.3472625200704057,nan,0.3751865238066515,0.8644541857162304,0.692043663328963,0.15379975468933518,0.684092098431559,0.9585960217039915,0.2676772131093346,0.9365453842179636,0.4904657650746421,0.14424603649308268,0.8311863997819848,0.040952914239503424,0.12307604755102657,nan,0.6132056781052455,0.9391007412855921,0.09109636679586146,0.34679335555307633,0.4798841979453087,0.657299363934768,0.35696115736888956,0.033379412418761883,0.03823023245918889,0.5472910192517125,0.014050369096314184,0.031414568251753275,0.6030711482007527,0.06464539445445844,nan,0.022973090004696328,0.536941679015372,nan,0.46785693233597114,0.5027173767328585,0.5271248597099607,0.11922677009193834,0.8186952275705109,0.9254058871251895,0.6728618145678509,0.6308223468667218,0.24458835642776985,0.9472840621483429,0.8218980721680018,0.5291197326413873,0.6120364599056477,0.03847591104410843,0.7381890314736748,0.27529823067072556,0.8513756824271657,0.17225543816373678,0.4438612711238892,0.5799659111831048,0.618426955027658,0.404729884859228,0.20708083759276177,0.8419410955743869,0.6918492032284225,0.6360754357590603,0.0055791865897676035,0.5121100004781016,0.1300179600308456,0.5651075275351616,0.6498951699194482,0.02663836745389796,0.6708860592881875,nan,0.028692057960093238
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10009878011088078,0.2833371044542794,0.044985036025378816,0.9599219991501458,0.3987562706877381,0.9442957999211469,0.6636180900615085,0.6271322969552866,0.6759617770943056,0.8379595380296465,0.9215519655925055,0.605011753485132,0.0715037584407207,0.9095023649248488,0.8955223545194614,0.04739250320907521,0.20198437235252417,0.009673594710220055,0.4704055223019694,0.29108348199468614,0.006347377494677653,0.284106283574196,0.11486968709531958,0.1397015640027658,0.19802511196755263,0.08343884582799169,0.024843510469563207,0.18035906759289433,0.9119447347743713,0.014096610651457491,0.2265885925865449,0.7241742791173702,0.15927287878971322,0.604057278361279,0.24746433883909627,0.8671426231753626,0.38114803213677706,0.10686473980127556,0.1079170120786628,0.24735640901785383,0.50801233498093,0.7019837155400263,0.13409564742100663,0.666648821473564,0.3517781417576188,0.6972481199929093,0.05405598638688116,0.7518685525458175,0.36655972838302486,0.6584381902025546,0.00048010361736632257,0.5231001620679125,0.47150123318123194,0.06324308531374785,0.6015244700417431,0.10161427438790224,0.5609190120567438,0.39913796925729894,0.011475786706078529,0.2771588393800596,0.3610052125397085,0.5004615894427984,0.7583243008242818,0.023098961462227258,0.02511576224935591,0.21557537341550156,0.7193448357325143,0.6251377189745204,0.010238411558141106,0.3610283822482061,0.0036080663915819978,0.00771602363408102
