# File generated on 2024-06-04 20:59:07
# Number of participants: 1206
# Number of patients (schizophrenia): 603
# Number of controls: 603
# 9 datasets were included:
# - B-SNIP
# - SRPBS1600
# - BrainGluSchi
# - CNP
# - COBRE
# - MuensterFOR2017
# - NMorphCH
# - PSY_IRIS
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_set750
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.22032861895683978,-0.003245556224623768,-0.0875075581581361,0.03385522102789852,-0.1202359448854617,-0.11747016013025598,0.023208484863230325,-0.06802094145799077,-0.052638505874674335,-0.0773926945090065,-0.09675607874656049,0.10164960984217716,-0.04596941380951504,0.04814978616166055,0.13772362155332016,0.01666362345471145,-0.10113750739933758,-0.07843753123988478,-0.06070422014969969,-0.1685034325005443,-0.13724081542347402,-0.1977846530513246,0.15455760483851028,-0.0009032969559136139,0.15472730709912777,0.14713538312285437,-0.24270329711749067,-0.2898578498015452,-0.3145807267222932,-0.003753752952694696,-0.2506562733141582,-0.2722807235847353,-0.17801255050397558,-0.07780969030213017,0.028556389534309976,0.012679575793239055,-0.014738812436476517,0.13505438496134475,0.14156868852101093,0.04976204282235494,-0.026350153265224156,-7.556117755487022e-05,0.014382871714782714,-0.044309872037685834,-0.2566021013861965,-0.060598916863469784,-0.07972784550520184,-0.17184574169076544,-0.16152095904741293,-0.11673116460898875,0.13078013445429248,-0.07933766139831949,-0.07309330334912502,-0.2562538686513767,-0.11244730484697049,0.18980483016328112,-0.2024245623297705,0.26269826179275235,0.02495258600732669,-0.07159984049595321,-0.04993256940122961,-0.13904123632452964,-0.1024121292831912,0.04878857861659524,-0.12673771372184503,-0.05763477184577261,0.008378234446865581,-0.1777769194527814,-0.1525877340119341,0.11958194664975869,0.02503706781795415,-0.2724753515637299,0.07674730929870911,0.06695503422904088,0.025279947856620143,-0.1365902767015879,-0.049018528125118706,-0.1264534722530396,-0.14635538945221985,-0.1361899507834725,-0.15904142408210803,-0.14922501026065024,0.21013825557181084,0.08170000123358004,0.21627992559211262,0.17598934298571503,-0.2739537370798825,-0.33438271086864785,0.024539783583937623,-0.0899341343230757,-0.16940548326232097,-0.27038186487003957,-0.1327395016719734,0.02725710442323256,0.14215248305204117,0.03280680897771655,0.07886482004593745,0.03588044836226103,0.04110700619137048,0.1565321360876184,0.00875415507720424,-0.2419330626673546,-0.1442935819530285,-0.08570622070009594,-0.30630634321415806,-0.07639332808483776,0.06803620299372198,-0.09211749061805947,-0.010472106712786153,-0.10841943434470258,-0.1445916172163326,-0.1803268259823347,0.07353076494525276
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.14540030366974935,0.2091441948613901,-0.13764205558080853,0.0694271063084022,-0.09679418943361545,0.13303441236232372,-0.1105286288288717,-0.03577469340332658,0.005839334743875972,-0.14162217026202345,0.0613349341496401,0.01945708041793763,-0.1628287474086996,-0.123454120352833,0.09307188212724768,0.057361760983203336,-0.22788610102446127,-0.0010873070467237297,-0.09518956862000216,-0.09002068836110749,0.2502151206566748,0.03822712618014485,-0.20825663873112285,-0.04667489404253354,0.058935688078207565,0.2265228414394089,0.3807077922894161,0.3407041113781469,-0.2621006975679328,0.37538083741037437,0.3329013119226056,0.46375442157491503,0.21012619779095346,0.19135991157491544,-0.12034901648378168,-0.20450760049588712,0.10328337573922851,0.11254778285807598,0.006275237378239566,-0.053707090709269115,0.02324653811996671,0.18239870476706044,0.31214749071610326,0.29767360985970237,0.22229675460429454,0.1550091803359866,0.15791349294773213,-0.024981101083342734,0.10092602144607479,-0.07836107501841082,0.05956491325560664,-0.07472734499498779,-0.10705327830270747,-0.10996976640511152,-0.2517762289706963,0.10855208379179464,-0.18549129882622753,-0.0054379659320967595,0.17825341469545541,-0.1402073886649082,0.1369962988766501,0.006286037165348066,-0.25707795808742046,-0.11072147202439081,0.12577244010578198,-0.1783487126350662,0.08419732170770046,-0.19330922517502458,0.10166820825143898,0.10438583160858919,0.2244463161791404,-0.24583458121964474,-0.16771226410473353,0.1155382305302831,0.17104446747230173,-0.17811678549321136,-0.13638413205833078,-0.038230449747528296,-0.13011200316379914,-0.05469888138955655,0.27183678189938193,-0.09648115970484109,-0.2418876864342139,-0.21204172804431962,0.10695040925339518,0.4095186693827724,0.4791700736643762,-0.2231554157780925,0.15769936466845275,0.34801163663907386,0.37783588320884465,-0.14809456733652263,0.022215390744324735,-0.2950907384794121,-0.005263714076359927,-0.08534770876468836,-0.21311650556142125,-0.08378531205152281,0.1376876225826585,0.27882568751072784,0.32326768380633036,0.307462715750663,0.22956563373950672,0.15208359236194527,-0.2348839465417313,0.005127427814690026,0.11726972001619441,-0.017914198092061,-0.13557430219337574,-0.10354141327429302,-0.14050694903488092,-0.23117698564628672
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.08576664862493569,0.0029715200753222598,0.01328785309200299,0.11030469754346645,0.008166719800516855,-0.06905505418162602,0.048332279018279314,0.0403241385365154,0.16177684600692702,0.0330522843985915,0.060205408867632274,0.04004734490614984,0.12204476157077845,0.06475984635036769,0.08996480254417766,0.033771244123367725,-0.03891462376851612,0.0001892435794378625,0.03581153480943472,-0.06461103730596274,0.019772876334597036,0.09010386835763187,0.05765002631962684,-0.015431740631520398,-0.09062667267341175,-0.03286012399640026,-0.12023373783690199,0.16373431625056506,-0.003102633083529617,-0.05077462258013361,-0.10364812436145383,-0.08092651393043129,0.02131550467157171,0.20616809345242307,0.08216985006093247,-0.04263426590576613,0.04197146195370229,-0.07370783063004484,-0.029005523848973567,-0.08817287736678134,-0.1380456223416974,-0.10250207601337223,-0.0865499328692591,-0.057013867918137305,0.11531469745135631,-0.1491666327941775,0.09326183030626835,-0.010610359613191015,0.07823739412088926,0.06501223084418374,0.015235863407815518,-0.13962081754584094,-0.030082480021283844,0.06393058578107687,0.04532110540994903,0.13582632861260102,-0.09447656035171521,0.0702636369526127,0.01229359013808793,0.17386198456304927,0.0657630826057835,-0.04415803384734131,-0.13278417053501734,0.010506236975249965,0.0494706624947317,0.000293979910763162,0.12087675800103548,0.07940758024108176,0.12244749194062192,0.04131761946497855,0.13050404880160388,0.06022092157833989,0.09424586112999837,0.07928159719511926,0.014962450522166371,-0.02685252908694603,0.03302311151543805,0.02839954816664987,-0.0325020768775483,-0.05583442951375688,0.11605464947412138,0.07008212618236186,0.1473140437224526,0.0002223821718360542,-0.10054485359280284,-0.08746162453451062,0.2237815133603942,-0.051092006338675326,-0.06905682789044172,-0.03252100803042866,0.11717591930922781,-0.027845535491718754,0.0820108324184678,0.017559768147608883,0.007693274844370189,0.06425398729522924,-0.06657024560108322,-0.025336607202565142,-0.12149708031810912,-0.11321478764206076,-0.15122942789174518,-0.0013685146925269888,0.001569149748118539,0.17172663001327118,0.03392002663857829,-0.035254346918006836,-0.06244891017396855,0.03093284818535832,-0.1062818590097696,0.041947222534716035,0.1162697429596269
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.0274467923947261,-0.1928285007108555,-0.07846969997198423,0.009363564504158489,0.1816320973528794,-0.05858866373711724,-0.07241710838738692,0.012251985422521188,-0.03419809460966595,-0.1368904898720254,0.14109749987135686,0.21711766674085353,-0.3350405325473011,-0.24272579257948737,0.10883485213141074,0.04769033989244439,0.02568738925827162,-0.00024610102433397015,-0.17312966121982373,0.14812632145749294,0.0439900334838393,0.11740935427039416,0.003933687241024457,-0.07769923732527974,-0.3624798924391413,-0.10691795715155125,0.19535086146396796,-0.1251632716301478,-0.1507476022553403,0.04195551531764791,0.10187771039845143,-0.057884388836124054,0.022322001166987692,0.17006317279840347,0.11671119535089,0.11647604205419831,0.09090779977591693,0.08420241427451045,0.09616907988853446,0.15261261732294293,0.19007007852752617,-0.13993376960338605,-0.047254919968219386,-0.2069015094898637,-0.027603610799393333,-0.11093746873579774,-0.04964288350137703,0.19667165936634903,-0.05902398362993982,-0.006274564158698745,0.027765677439373915,0.029107293832647714,0.09210663096172818,-0.12360178929151878,0.2540374953124093,0.10294137650375292,-0.30279445158305657,-0.05470436551201983,-0.19390176995515654,-0.07602574914706026,0.18922694940621887,0.13500534318351656,-0.007573403929093767,0.013077483448564678,-0.14678902375959826,-0.043045657520807405,-0.0758209423665055,-0.17546585721302693,-0.2428725875303417,0.17481179871489888,0.23086642702446067,-0.33898010516766647,-0.3505470634572043,0.14309917382476733,0.16236777528143398,-0.018587573643113163,0.07176803284430557,-0.07498368545336938,-0.1809051643903397,0.17481835039727195,0.21523942858299497,0.12906670448662172,0.0377626203344336,-0.05307764212952423,-0.26773878459038924,0.18676238702494546,0.11921413348191508,-0.04003907228035909,-0.1788853441436025,-0.0036453436708060345,-0.0011814520030237505,0.23010950080465153,0.169992121262775,0.1571220998361969,0.11478310084680798,0.23510398268893115,0.23216932127950854,0.12492490544750598,-0.16479876154215758,-0.06466686564802002,-0.22978431411224978,-0.1483542924242618,-0.02493560532390851,0.1050258895645973,0.01344399426468549,0.10830492118392697,0.002326913511950406,-0.0010331205100888056,0.03942493183967132,0.22554831840260892
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.01463351505699033,0.10153072827961929,-0.002312157723952392,-0.018982993728433956,0.012889470580821207,0.11188114461285635,0.015874040246552056,-0.023485497021178824,0.0023226172584768115,0.023626708981267463,-0.10402881219592063,0.02742479403834657,-0.017943770392473198,-0.02474407600595574,0.04454743884123341,0.06439001584014378,0.0034883562203831204,0.10089669218668067,-0.11551871944417673,-0.004141869590039918,-0.05678189471182447,-0.06780452192065867,0.021103179740424707,-0.018512203352440523,0.00921811798632527,-0.1952515190244275,0.0037745714484872907,-0.021243549402561367,-0.018439122845462667,-0.10214454705657575,-0.013116387516640038,-0.032664097492171335,-0.06420866050098915,-0.00531019787926219,-0.02031936621389403,-0.030929603307690474,0.035430969305529345,0.028757886318810107,0.0069115100185551505,-0.06325405226465045,0.007999964278446806,-0.009499778681939222,-0.02192125861706738,0.05164447816092708,0.04218724412228256,-0.07963605382561297,-0.13582636538144943,0.02711953795430248,0.13208155473965977,-0.013930210181702747,-0.1325351746218187,-0.18728202161898508,0.03768376270737513,-0.16346689873995326,0.012776721902625836,0.02985665017288004,0.09303841291040657,0.033107593173451605,0.09910971975587145,-0.05703861463824582,0.00485542305926087,0.03017106303077371,0.04143059461783203,0.09141408762249537,0.08256049555284471,-0.0624654503715754,-0.08480853551880808,0.023089996037925477,-0.007519158157555589,-0.050126013952815594,0.00931989504016307,-0.04543733262856662,-0.06945556296777698,0.030796177047888337,0.03030132156337836,0.021524141733746643,0.10193475583408121,0.05817199941948239,-0.07166032119227687,-0.11658630499041844,-0.09054234094412586,-0.030946543911723242,0.02802534395025162,-0.03520534036920817,-0.17211349420608354,-0.013982963663921035,0.016517336981651424,-0.05205201009810456,0.019488892301069184,-0.03366298246508185,-0.09083733478606104,-0.003116234676627533,-0.06995927630915513,0.06050030140012757,-0.0023923500153365954,-0.08107027972633707,-0.058864048786010585,-0.05707414093303442,-0.034248335644067,0.02045669810195589,0.00040067153045771124,-0.12301207864408767,-0.038489417701366956,-0.021933458290243287,0.02179703504578968,0.03692053625774949,-0.0028811453177167733,-0.15865312427200992,-0.21423522180847723
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,-0.027966575835370704,-0.1403369267630488,0.11658576434131336,0.016477659058137605,0.017638744269124835,-0.02767085704908933,-0.2404046207306362,-0.3082012830645672,0.04519640598509093,-0.06384482623093106,-0.07100902787144739,-0.030926569709725453,-0.07389661153476462,0.013902512308665668,-0.018426861917201217,0.01967336233609777,0.07007199419683229,0.04834222065762323,-0.08929049247450631,0.0012359304863755296,-0.00019338011065154605,0.006063008434050935,-0.10969036824454222,-0.017107191767289236,0.12832622174303904,0.030250357996572864,-0.05421161801382007,-0.07153555780695074,0.08730289691637945,0.10797271349484053,-0.024402593946378028,0.06384688248915804,0.05516085143046116,-0.0198332902984996,-0.07018535117108732,0.00631870320479387,0.09300185175033952,0.14611725580742288,0.14069653364137372,0.05592293310979452,0.03205183385461815,-0.11381885885775844,0.021891568767019528,-0.13551154636292043,0.08222816053118796,0.09914131634225787,-0.13263179523426102,0.013695873665540528,0.11592860300558555,0.12119958117903483,0.09611119533189513,-0.18505217348434425,0.07045988933260296,0.13129918114481567,-0.18031352468163664,0.08618622315251537,-0.2720998740672269,-0.11200730671447479,0.15179621796384618,0.12101176838001446,-0.19756536258963117,-0.005602485632283278,-0.055459649645200795,-0.03796445870408868,-0.3403650010015647,-0.25462659741551846,-0.14907591382230742,-0.010125897674541773,-0.09633924858432401,-0.12171413318783637,-0.16621631676689974,0.024760109287561925,0.052707754384084766,-0.01286372583731108,0.02691878520002105,-0.03314425023178102,0.019058000270393453,-0.005005025695310073,-0.08200902383809319,0.0272179089901712,-0.02423515830270211,-0.14312797752854522,-0.0942698649001193,0.08015770176078807,0.0564114068213512,0.0061700009695777455,0.035137330600483685,-0.03993684945192422,0.1138742335397955,0.08214706689531595,-0.015845728694588525,0.00987896296122803,0.06471671445795946,0.20389869888959367,0.17455533793549494,0.236644510637887,0.10927783748645276,0.008816587996316039,-0.17635045595438542,-0.07723507978587131,-0.07708617342237833,0.07481036782450494,0.09222161965702837,-0.1670927143732108,0.0335159131426586,0.08930407292290812,0.043440329644498066,0.05127167845565291
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.017729718153365753,0.09962022243050749,0.013886828858000518,0.10472495382205803,0.08115485201530342,-0.14732684253563888,-0.08082468292234635,0.007968399428280275,-0.10295535985246326,-0.09709390832540264,-0.06080617681413308,0.0015113038787536379,0.05763789855226421,0.008614498599644598,0.0031700427945652375,0.05685064129835736,-0.06171460593763012,-0.09043364232890913,-0.08926375102629111,-0.023202158694414315,-0.026836076265966527,0.004699474686642282,0.09189906462681205,0.026030366220916874,0.01821023490675047,0.04121149627762686,-0.00821584654032007,-0.013493919794086788,0.06695616050038342,0.06139352775922813,-0.0064705060161183965,0.043208893915430174,-0.05216159316977097,-0.10233795212941542,0.07346612083102809,0.04468527447073183,0.09646703309166114,0.019765449559378218,0.021935400757797967,0.053908614219381076,0.00449458223521053,0.02423670002673575,-0.0887889565497957,-0.01629223905702966,-0.10389760181706421,-0.04256074964604712,0.11035748271984734,0.11637185330963415,0.10759015486584333,-0.08199487388415956,-0.11607668653988112,-0.11370254397583833,0.17049993300513533,-0.02431882979176255,0.13620856576732654,-0.07421928348994641,-0.00045703640923598225,0.0013399011913250573,0.1033587169843858,0.0154326174612443,-0.011010099438103821,0.1040765001523357,0.06069059856478476,-0.14817412713684425,-0.08219724307829628,0.02884812489837011,0.02821159649914756,-0.012162131635717253,-0.06410936089360053,-0.07435203421064432,0.00993719701598139,-0.0015026098395916172,-0.059943163320271074,0.002835003681629345,0.01755809231582508,0.0176855353164005,-0.09858498268560725,-0.0976496929945066,-0.06086686469934904,0.019043406449814226,-0.020516796640969205,-0.04558644978931718,-0.021241925949928797,-0.05839154555919193,0.11784663993022224,-0.0222558656163565,0.07623276657423672,0.10833479198440518,-0.0538520314587533,0.02735544490691246,-0.11205670984829587,0.05210293351958403,0.10757651213839964,-0.028203702346404777,0.1307369628997737,0.01361575291486316,0.026987907801587573,0.03954308654991536,-0.14780788631664313,-0.10717528767825131,-0.05294305851254704,0.014331766407846497,-0.10002662376098574,-0.007706362991487791,0.021497794926547173,0.029856867853839966,-0.00018133859764214456
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,-0.010095118671690127,-0.10447565628676028,0.07081817266008972,0.017522587595038292,-0.08442918058798586,-0.11408654732254855,0.10800033695725707,0.011691474299864082,-0.10688706927968575,-0.11387657288316863,-0.03677228490865557,-0.058120482509799544,-0.06396359679538381,0.049501017885794765,-0.07788283046153706,0.14782274623778496,0.0844918289132043,0.1928761621911091,0.05582547880618662,-0.02839865252734129,-0.12519086477284325,-0.105244979999936,0.08625694554881808,-0.06465963724345648,-0.0602972405680924,-0.0891413298002093,0.05281597989614053,-0.062218371216448846,0.07350431700767288,0.014347173875958593,0.03662125313697865,0.03271674236938044,-0.027370659900124886,-0.043856734663739794,-0.03503400394810037,-0.008130442418804553,-0.021727627495326626,-0.01194459449646922,0.03172698399041717,0.12785834562597198,0.03229926552702604,-0.05703026014221523,0.07558362755038918,0.02290255687787706,-0.0972403889156448,0.017546020462623053,0.09821628338675886,0.11955094861327728,0.10087154071176349,-0.05297759879263369,0.18743146150517143,0.01680243001727371,-0.005911987782574824,-0.0664072150831507,-0.12642023133082977,-0.01778228971411088,-0.010628653313804217,0.008251706390754829,-0.021429781281854795,0.00879555299604344,-0.011064616561697554,0.00457435880880709,-0.07581455340375677,-0.10429343924665822,-0.13906499028266414,0.28277291518091,0.18381975199685976,-0.17916273336634356,-0.11818645012520317,0.07366337793601173,0.02242322984789387,-0.05594329698829449,-0.03835730557839569,-0.015842920554668422,-0.07501179150658982,0.12884939432832665,0.10526333771747828,0.17085152804663334,0.0971956446521289,-0.06205935728240254,-0.14354939211513607,0.10214746151822385,0.1085454581655728,-0.0405625421996014,-0.0693607621998557,0.03388620710043283,-0.0609648831167314,0.10705932042036086,0.0696114858829219,0.04440491891226962,-0.011381007561144959,-0.05043530445765955,0.052200090496169214,-0.016679430828984057,0.007544281261717026,0.004184199227430242,0.03520178053530993,-0.031298581879147754,0.0009406671915389425,0.007804012385940024,0.09278682641753089,0.03317864875359461,0.10701057309071228,0.03209290673760204,0.10206398153543896,0.13077846234922036
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012682452636090616,0.05010743740952227,0.20269935916902232,0.16652686334290948,0.09624118777699521,0.09059349100359441,0.12847443245546875,0.19174578159890188,0.11065014376743272,0.08431462846810489,-0.11808146718258009,0.06925060537924084,0.10338554197394466,-0.13054110780939213,-0.07263754645984527,0.22370982472475293,0.10263330714252449,0.05360615194498846,-0.11358716787519106,-0.17630603500851566,-0.26397935365008185,0.02011095596365785,-0.052926198873253595,-0.09051996674382991,-0.22010403529418468,-0.17865055751488249,-0.13307056627346203,0.10267647895285534,-0.003231549200979583,-0.04222714167246878,-0.09269433685363912,-0.01091036263205387,-0.010085393307393184,-0.08434996546955117,-0.14539129890609961,-0.289966095509831,-0.15666044955117986,-0.060250519700493194,0.115819012887713,-0.12653300451628777,0.05111184616758978,-0.1311277196748095,-0.0010416124572672596,0.047160911967147896,-0.025681141286621734,-0.10066822458048766,-0.17720137279114673,-0.1076440309485171,-0.029072583404771066,-0.04875259068922969,-0.09912288353547329,0.21662276836584243,0.058842009630650095,0.10966021844673092,0.04454814153216772,0.035735968396299424,-0.0699405814347499,0.03533950629919404,0.07379184777479317,-0.06638701089796609,0.1422965473069786,0.1831081530237309,0.08724129800955208,0.015204675474724792,0.18762101687394625,0.1599340231548086,0.14113313650476314,0.04137991931378585,0.06112988479892077,0.09315952164340542,-0.027445293749187666,0.07000668695926103,0.06072972424116917,-0.13131843097188717,0.05638484289238995,0.30551272589018635,0.16430782533400998,0.04793933668928416,-0.22991466805337066,-0.19564109167535362,0.10105053540652648,-0.14138543618987848,-0.14993189048838573,-0.08196141570039746,0.11047522967992811,-0.181180308325077,0.018680605797104916,-0.009968356329193153,0.030144532449367694,0.11719750494580392,-0.05811608411145714,-0.1836420575243324,-0.26908891943879154,-0.14347771000130585,-0.10995997093929324,0.11179332473805924,-0.13085886164668395,0.09787648214017046,-0.037813370831688,-0.16904745401773183,0.051497554112507934,0.11916303481931365,-0.14045437667615002,-0.0922139841351025,0.0036907426673846895
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03182289239944868,0.02126608265132205,0.004355014265154057,0.08588587181731835,-0.05087823066288978,-0.21344201947267286,0.03893621850153869,-0.0352785490293262,0.008806682218961264,-0.14522126710895406,0.09790195589838445,-0.11139094877283574,0.15447247497114558,-0.07283684166284808,-0.03629712373710169,-0.03354978060462527,-0.04395307803130666,0.02448464992390485,0.033197234040668516,0.011643852546730076,-0.09265958970150674,0.11937646700996488,0.07687109593238076,0.10067425745114814,-0.039496522017720366,-0.04629809075187998,-0.02950349608664398,0.029509303174943144,0.0558055461340843,0.0018754096322262312,-0.02613741773402658,0.1671705064131571,0.1031183164163288,0.09268867129272186,0.008227667407846612,-0.07243294298085824,-0.07372114764446484,-0.12082792423438857,0.0028264432273706155,0.10938545115434672,-0.12987795630333987,-0.18462372512604597,0.026319693934472893,0.0434074640959599,0.031956600789307434,-0.08447610319302362,0.012877353520377662,0.004748427043283039,-0.05392234162579191,0.03633122221683043,0.004241877870750987,0.013345162953817326,0.05728281524433138,-0.07188856287950969,0.03214048413890669,0.03583486856649967,-0.06579517645473838,0.005966859618167365,0.020352578270464827,-0.023282340326725586,0.04157848416519072,0.10696629126708646,0.10925455837254483,-0.07344657277836232,-0.16360325488445168,0.0568715289946942,-0.043421377736881726,0.014429855726275713,-0.057880913913876564,-0.11703485166601617,0.09200920354970843,-0.07070893035912196,0.11074137820606518,-0.10260811772683755,-0.06837389593872639,-0.0881622983335859,-0.01933875829274735,0.02986533167553121,0.04762837516192602,-0.06706639953025814,0.017190699225420533,0.1575310966741292,0.05205995602949672,-0.005355248710889697,-0.024610861227776257,0.015726951100626947,-0.017265132431338107,-0.02699095053445416,0.18577943168904615,0.1452234046441574,0.11912913182133045,0.022906840971482295,-0.07428601744369069,-0.023762412058957936,0.020081041032333637,0.03670959137157881,-0.03313206035458698,-0.06803879646972638,-0.03164671170536419,-0.02477410253480708,-0.05025993831936139,0.03427642538238486,-0.062374843922698216,-0.06439815546998764
