# File generated on 2024-06-04 20:59:21
# Number of participants: 83
# Number of patients (parkinson): 50
# Number of controls: 33
# 2 datasets were included:
# - Parkinson_Yoneyama
# - taowu_parkinson
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.4479423984101878,0.4289868878318739,0.6328082857287707,0.5217215059835933,0.4885671372349266,0.7243993391825696,0.1300429251901774,0.19326456172647213,0.09492211914032248,0.12289809250152489,0.4979822460665635,0.7968789261096431,0.9438705986524467,0.20335191160964872,0.7606901567872155,0.10337942949162812,0.42676726154119826,0.8268235289022257,0.07749832084069196,0.3037403677205336,0.767267446720828,0.033433552079216465,0.9005499019273231,0.42517710860570523,0.8276778499423525,0.39118225420209085,0.5991355956421011,0.2859642448074719,0.23872058168538351,0.3027873049493702,0.11621886191277654,0.07647299155360328,0.030824657227005618,0.5382642576528873,0.0971427186620687,0.7509216982551663,0.6242046822310958,0.38491967331950183,0.5077658296815514,0.5834899167664824,0.9002640786160704,0.4855631495733467,0.964816957950801,0.05430141454139858,0.5827145664185444,0.4628093165786348,0.48760794647829575,0.139238926024421,0.09073215835791544,0.923854175282627,0.09315151727984053,0.2900504540608412,0.5466641840250802,0.1445455227387352,0.7209736698915605,0.5279517425043962,0.008071657860283821,0.3611777629539671,0.9905240174598005,0.35797146150840886,0.40127627539606603,0.9838306083743951,0.7047543191293526,0.12389180130765935,0.07129685575663372,0.10264922150649718,0.29387902251296816,0.8863233430531894,0.4923073307156247,0.24915356121416363,0.1250247286703409,0.45908373421200754,0.6593337806972215,0.19211364631031375,0.14586626877316394,0.5144697282493649,0.6741061002594191,0.8285153978881721,0.04470960287002222,0.8136267476913862,0.11014855939027399,0.1468418322295562,0.93438491991855,0.06298589781530009,0.5022478108644652,0.6684715678450623,0.22518866604376564,0.253486905238531,0.3958661594173414,0.42588235292785537,0.029847081028991314,0.3287516512476367,0.8840220758061178,0.6956880587013394,0.5223916901729193,0.39370856962745826,0.755326170267717,0.09273599915901096,0.6883585721623552,0.02720393376385855,0.5274030163516213,0.4899181992863715,0.5350771141635806,0.5518812282557866,0.15155417649170286,0.7698353171339409,0.6469012715416149,0.5037479321441708,0.08336631359882546,0.4600364752284424,0.7128432838560186,0.08743931883690642,0.11662237001919776
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.51378931505732,0.8721877318404476,0.8610961830071227,0.3635293214694719,0.9461671932850472,0.017778165506451192,0.7165360243775288,0.5822624455485756,0.5090283157724889,0.9479623399079122,0.10774000557330764,0.3965183059250912,0.005662435131143754,0.005186729157105027,0.035834237376624146,0.8283084258620562,0.5948132503970993,0.2736026511059433,0.4244908293637444,0.7386929802735631,0.16301232956899614,0.03914893847070151,0.8645002335541774,0.5453719576363171,0.24373570193472177,0.13637094227205357,0.9063676183682876,0.7444098376810391,0.0956736319315967,0.25946754404550504,0.5394475063368257,0.3978491276635334,0.7398207210387608,0.4788339885376386,0.8675674687195278,0.4544821561921716,0.7789339402545659,0.33997219218530816,0.2636903315787786,0.52065919254368,0.9157507746655649,0.7390541515302331,0.6618430428066346,0.9437974477207962,0.028076851661819974,0.08952463172396759,0.2960070813170263,0.21079673130184018,0.8785390424215198,0.896476860516155,0.4179527066939992,0.009372665078989125,0.0910445247128455,0.05726168692564923,0.9947597328716304,0.15596518669094986,0.2281668945019938,0.1203194273909958,0.9042633629510123,0.38723462345830195,0.6542705121729339,0.2725909934342642,0.7018145038376558,0.01496257078494452,0.005893818108162054,0.005296823726572277,0.5729483710713039,0.3234114590028052,0.16875151915079584,0.3688722158487915,0.9905040471836603,0.1367579615364435,0.07169467940342579,0.6131663749268299,0.3201561566702885,0.8092299551517426,0.43458689714108334,0.6850660247434244,0.45709171693119466,0.9369301536370973,0.8592806378575312,0.7268112060410451,0.18676810960882775,0.7155786720674302,0.48529450150323505,0.7496720838637112,0.6145480519452926,0.05932290274130737,0.6999347693387161,0.993285887237978,0.0374084749908533,0.9639882876307524,0.37539136741558843,0.7102450211293204,0.1602070037874928,0.45479147273279985,0.6719584278056687,0.7354226052217838,0.5936870365185989,0.20960208084683574,0.2606594077266612,0.024102108330868646,0.29820309887595275,0.008310582527880214,0.0002385605337141731,0.5010444061450299,0.4840267672895414,0.8396830282363004,0.009333815837092706,0.05775738141456571,0.6142832369920131,0.16403858708335903
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.46175729609061156,0.9438206743899826,0.228520144721362,0.5626101898552545,0.558074411910696,0.6572558632182186,0.4909610173927572,0.9224748358850139,0.9832729545912462,0.22938758296105033,0.17503654001941008,0.20309486379557629,0.9985285136140103,0.45643626193091447,0.5475534347694596,0.8756216745624825,0.3826418165598059,0.30879275106822385,0.931065180219128,0.18507588712270026,0.10873127576906681,0.5431195740520514,0.6142922222715916,0.25845427340018795,0.5975554418931348,0.34751571288377003,0.3836817736354452,0.8569783866525086,0.6933035448918401,0.778653710578629,0.41696808787119477,0.8381033886522595,0.1423213024395336,0.38538544630526006,0.37442038612336137,0.8844947571429862,0.6968779482847918,0.8974866396680318,0.5859025858446119,0.18106259882661324,0.029257502468483635,0.16343661239177265,0.5383178558011458,0.09401960405190908,0.8580054383049868,0.08302541242804462,0.07676018916322519,0.9178034495250946,0.15882191532847953,0.5897898833945485,0.04340278462345888,0.261614588446953,0.8030832913521891,0.36271711375623417,0.6630441118818928,0.9796288021463215,0.03909525784390487,0.20855992846178592,0.23888892054782143,0.40933268875610085,0.12330510317388067,0.28524298727825614,0.30248685805139586,0.1885107223505931,0.09543771805951738,0.43698200935314224,0.7887806633893173,0.32883725295591504,0.09608322884678204,0.78783740275913,0.28408820742990526,0.8629334806093995,0.42224093163876075,0.24936641479138433,0.5829440883129584,0.29299770844052636,0.9887208165361399,0.8029501291565535,0.8370788006450178,0.7548200652243188,0.39689024257718597,0.6567215634938084,0.8147917635860622,0.1099036347820212,0.3128559354855402,0.9905846030943225,0.36619411935491686,0.6027881783227778,0.9477758028953429,0.6560476899293468,0.5178183507311553,0.1777322788895088,0.5641260928563581,0.34534755200817513,0.6944409520035768,0.6545570861960686,0.16020833041384108,0.7618607795999242,0.12251073234284626,0.17155196224889663,0.45600890802733385,0.51504792866408,0.09793408638581566,0.21886459811108133,0.0836402922782736,0.6089103243257344,0.4809683102228931,0.6361261945630681,0.5808391338486008,0.6748693791923073,0.41133094397340497
ctx-lh-cuneus_1, nan,nan,nan,nan,0.9392492409456985,0.976945024591676,0.3342707150196893,0.7773973119749028,0.7815278792450489,0.41878185856383054,0.18660161727131472,0.4686889445408423,0.10100911201242604,0.6802212500765883,0.23069192280020012,0.9285227327715494,0.8241182648000354,0.7267880621861913,0.03602694827911876,0.13876928836575123,0.7489202193764738,0.04029828557914498,0.1577434855456562,0.27082981683581564,0.6084328603816492,0.17457198197000487,0.48901845467888727,0.002240394729910701,0.5064354548707003,0.22878261581401557,0.6784523721015991,0.010910974224649594,0.2707595793699239,0.11390927563726735,0.10085121742050333,0.30081535521207575,0.2955080269015973,0.9138650169350704,0.11866791683561165,0.1389810555428876,0.9824288319430792,0.29299191076491204,0.35296381147154954,0.5412317875761083,0.5011107042997696,0.5324164176805262,0.20946805515205857,0.3091613783692616,0.8884057912688652,0.6960117639191528,0.5273791521443212,0.10613542503703438,0.30433690855140555,0.5902575169368676,0.5256944524716887,0.937010926168498,0.26723511728607247,0.3027325380360031,0.734874141669435,0.6530617650145512,0.6864743158117247,0.2560754340154116,0.14430261460188848,0.22305104340582194,0.7149998504866895,0.2987343633789464,0.46627603738137524,0.4407781324191973,0.5261976500283259,0.09227569002175455,0.3518355031213368,0.7868806384820779,0.49758071808683524,0.1559303539756132,0.08623734913846128,0.9685722052730487,0.9149484574025937,0.6983142803158324,0.5498139708651776,0.40674614734125614,0.9404810443358349,0.010474968781719276,0.09852450975625723,0.14834531231959583,0.3296926604466678,0.6739267094879268,0.11192913062763518,0.04890940471732821,0.1977282330234214,0.25635094622812277,0.5202307895137328,0.7705398281254618,0.6076379627178543,0.09112110739307017,0.17673569150618912,0.7084731559874073,0.726783121208442,0.07049887526932537,0.3962024044622102,0.7094225053418814,0.7664657498854506,0.07534557440462035,0.8667849208569792,0.573989246677967,0.13578819785528645,0.4443974547299898,0.7863023004531667,0.44249845297928736,0.8425902927075268,0.15531979499031562,0.17762316867638467,0.6916168610947857,0.31828060413012527,0.8257574651551539
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.755922506145568,0.3688692397524904,0.07691202191976307,0.04921612641256556,0.7457204433002824,0.6252362693917244,0.805043822508642,0.9960494345641818,0.9015184592313107,0.42832448994549377,0.06496661954066951,0.8815617141581612,0.5380095265858541,0.35347759353463803,0.786821233623697,0.34988228394072673,0.31502369119221313,0.3273254968287743,0.505924352355341,0.6438983956642321,0.7071347471455378,0.4124184534118749,0.1695334144528871,0.27561559797067414,0.8206832441469768,0.06838576729855984,0.8577992525067817,0.9292489845147527,0.7210085359936225,0.43694241215344987,0.19296627780562195,0.43863356256748043,0.016310775657490607,0.654992364111286,0.7816156828222165,0.4110873603948464,0.6605536669580387,0.8323049496591133,0.8350420286964493,0.8057886977137382,0.24109397968275353,0.6590489226769061,0.301698331113394,0.9438815969987902,0.4555085638719839,0.3580458424050441,0.22915693697566394,0.9861621695537318,0.8793631600926188,0.5090583291536189,0.09146995414543266,0.28658970567998926,0.04111392867832796,0.3634128713454513,0.8302429398558954,0.9971214322229507,0.5655912507250014,0.832053593288063,0.3326200434631168,0.06488124029791865,0.04104506718688764,0.0571228541423702,0.13604887971773003,0.9087625445120453,0.575647275506967,0.037944985203427976,0.4647558006054685,0.14654478533337184,0.5886635062255497,0.42484644930817905,0.13620029980710466,0.9475889030531925,0.4472839687840867,0.8938995954297897,0.37441621974404904,0.11210978995452475,0.3021662421316697,0.1663907076308205,0.6730865409675051,0.6296317537704645,0.6719513140175823,0.26461947902520444,0.5807061927412974,0.8289131127057048,0.14786606892257118,0.5215421069689408,0.9341203002723051,0.7120059200408955,0.1255019865407878,0.22280789413004645,0.18502507064747845,0.5690771973449956,0.7324408332863628,0.7168812255444981,0.7675175202856961,0.8464804237385148,0.7404079070130076,0.7550083993841278,0.9229577448330513,0.1650529025794059,0.4257504188446104,0.6458265331807183,0.6998328123407309,0.8163055591559647,0.07731005345859797,0.6840148211859682,0.6528075423480826,0.6512373616765794,0.6957182695449375
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.8351268734635229,0.8584615723169997,0.9964127799313911,0.4862381147090066,0.4370106834876526,0.3000123446132327,0.632242036721937,0.9188295231304221,0.6304960794860329,0.12280352868658738,0.3098817918344171,0.05471349682599152,0.08284372252126725,0.2443214231782855,0.2606175527072036,0.11163114536718292,0.3707849127729308,0.062343866607736914,0.5519322559070375,0.162586451725655,0.14462463070266743,0.0880338704874899,0.8991845513408576,0.011570269459113271,0.6108548332891528,0.6181124473894104,0.33091572025847715,0.7848869531935807,0.391896673340564,0.8349361301808809,0.9930365109089104,0.5806625273008021,0.27027657559104656,0.46448305044974836,0.6709137621473859,0.6014146203484917,0.8709435649664581,0.07454221992748863,0.9004907042743795,0.3749684106500196,0.251918894263547,0.6646291796248227,0.17613113661093577,0.5505637432763839,0.289003393028735,0.5376843648264846,0.9327121911134386,0.11843456465779091,0.3511681848655813,0.06676103101677684,0.15403682090895107,0.673842314510426,0.07523270956597225,0.6469387248611503,0.9357458122318089,0.20971658595671216,0.8694266291070781,0.9420023332997416,0.87275296581127,0.8144351917216679,0.5968781352558131,0.7666385179269402,0.4723849416270961,0.11909543542030022,0.40563058642256733,0.6181132180077675,0.08641193206438602,0.46940800613295286,0.1531147655990797,0.6441132005896661,0.11775552405224397,0.06094187077724853,0.17518199897561873,0.006649222345972106,0.3557154870919842,0.31732222057417103,0.1680967527726278,0.14580480223819425,0.7970026632155512,0.05956245448387154,0.2977985940335801,0.08750968859128065,0.5462758881564667,0.31559044051262813,0.7320478117558584,0.46331496584629484,0.6415552554753152,0.5235669305902729,0.6026734827370788,0.948993304990747,0.28354820200800523,0.592881212776469,0.9250972969171354,0.1353936223898963,0.28303607732186403,0.30033934652426886,0.8275055081717497,0.7308340957121208,0.817980095949563,0.11149405507650688,0.16783566021821247,0.4527815463238649,0.4186470279178217,0.2490893847185799,0.1652847951379492,0.9110720471698606,0.03739377965009534,0.4496422762489102
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.622588124819204,0.9674043312039108,0.35767906027673113,0.7643621063656967,0.18649169975166952,0.7983051546192913,0.47736033465754224,0.9630116533828854,0.4893067298527286,0.22611209544006103,0.16368495014974097,0.777610648405559,0.7939875872233071,0.9978346650339255,0.3454065917301986,0.5656802127889513,0.16763559141169937,0.9793109392230397,0.42271698121933665,0.49918580433824755,0.19197261949321331,0.8822186194607382,0.3992271448022018,0.43472156677276386,0.8707358979411042,0.18970267844658448,0.777526886692373,0.8220226054863371,0.4796885412423453,0.9601488444898201,0.21484651991432555,0.9330606562096975,0.7355324771914105,0.5300006319164575,0.938683159847236,0.5404248335068422,0.7648866317641124,0.8768930003384134,0.4475488457272683,0.6354999839517345,0.17008866119420463,0.05372871762448422,0.45402155719646975,0.6623892607524087,0.7096927724952993,0.17691782163732858,0.6620339962545027,0.8034742930413111,0.1357150753620241,0.9290723835310395,0.3733143391122635,0.7612651912843797,0.8219001399292858,0.7768499387804688,0.7569846325791519,0.6392299747603323,0.5916212939629697,0.8052283751664371,0.644079404803779,0.3519877457606816,0.6284781999334226,0.013621016062638342,0.04363375432363927,0.8042152536442001,0.43867700475764426,0.7486960915152714,0.9703574899119789,0.4578077971655806,0.6182765718149872,0.7313851358081588,0.05830302996195808,0.07451284760936565,0.11324141962952802,0.6239605593246176,0.2721686078476173,0.14246339248806972,0.5939491464164647,0.30251927471593115,0.6749568801636274,0.6113694126604189,0.16177847018967642,0.8834750004097589,0.4421853689918184,0.9850699588749003,0.30519706042029493,0.25604334758730973,0.9260075588166418,0.6887353678400667,0.6545579366977257,0.6695097707198904,0.797557314832208,0.5016455842550227,0.7822100862988053,0.9672437085289026,0.43397120378191956,0.10250028477601912,0.46737302046613516,0.396692591856328,0.0020335485670918236,0.1384028120048849,0.9942495640886416,0.8125819829177515,0.7172670413169541,0.7207389872713208,0.1706395947551011,0.24777009236365438,0.9560374378527337
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.8930532295030782,0.1477461407422232,0.10912137462973936,0.6079946721481175,0.28399393016124225,0.7471386189994619,0.18137906207294696,0.9853064862266734,0.2386265515177674,0.8465284482264491,0.641549195554634,0.7925427771024018,0.17085521485161387,0.7430704687463732,0.6515008547831955,0.451621353633921,0.4591006624248217,0.19798355095260908,0.3287794827284921,0.6556512965362644,0.46225415242763035,0.759689185897354,0.008623398603758242,0.0316537963881996,0.1349516545156494,0.5752240423658015,0.6238068423140294,0.17373441517167165,0.8324843743351256,0.04977270298533234,0.6735355100865177,0.46415556744356035,0.13569716981855443,0.06986913285604537,0.40698178321326384,0.12188096802486117,0.659551955071348,0.2020863579286209,0.17053690529619275,0.19538191715467706,0.47549866862295553,0.0008801441203245783,0.7884547834012983,0.5775963098594061,0.6106801753509188,0.9863113857776293,0.9973149265396131,0.41699244178671147,0.45872162951861173,0.6894982562916516,0.3969573246144207,0.5933562746713394,0.8680646143602984,0.5737146493367555,0.9458536188954534,0.9321514572118538,0.6727488387935043,0.6627765923802929,0.005154735801011146,0.9355455855702357,3.534613483421557e-05,0.7168162987337054,0.9332464743586092,0.974453786656261,0.6021007508037157,0.31188110011364195,0.22978227877281196,0.9151797887035458,0.8113482643372784,0.0852618010596483,0.8641453395638478,0.1062792971667896,0.28915077069779604,0.9352786315417273,0.7647191670513945,0.3379061763598735,0.21231189478906906,0.4975245144470999,0.4893702682829324,0.15436273656388147,0.9494765207345754,0.0026853285571963124,0.5146086320834221,0.8272702730082406,0.6021419485806472,0.5976810224271223,0.5417174354551126,0.10245036743994755,0.8931511284603413,0.7888226256558621,0.19374826514699917,0.18331490294586694,0.6069239607032135,0.34209806538582244,0.27412502575178826,0.3816120101768321,0.1057078412134268,0.10177839439744898,0.11091498191812203,0.7181543620087589,0.2629279924285777,0.5653866462765705,0.9799107800441806,0.9293077039973133,0.48521398169836527,0.6837676511815745
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43835055325630823,0.8300343365807439,0.4012114235873647,0.3272020257056265,0.8882690476715125,0.23787574784622761,0.11784770068315711,0.1602228457737696,0.46283191704736004,0.29794326786077757,0.38220610766967034,0.678343714086989,0.22675695909275717,0.24271629537061334,0.947249583012147,0.3209189626609401,0.804490800713378,0.9293085667825509,0.7145658010568403,0.5897668961872391,0.5135739444103963,0.09144754423016783,0.9849102632796866,0.6100408328303727,0.6205071205258339,0.4933878251048035,0.8241792918919567,0.8143537345604313,0.6384567661700468,0.6382605211166636,0.41601903479781166,0.767398853785909,0.25754363790311335,0.9875801951461192,0.8808645415140942,0.7001540362037644,0.9194429769682018,0.6577999106059055,0.9876678893476074,0.07405847488456285,0.20445962223293968,0.7277031820663487,0.26417458341148203,0.8465587441797033,0.15343311596001802,0.6756917821497344,0.8035665367705576,0.7037323949161054,0.5430662494767764,0.9771300781423702,0.7130890474302474,0.5244165686739948,0.8755766517442748,0.8144616041686376,0.2975493605305985,0.6071412494657333,0.4479715188656582,0.17247548611134092,0.5709707902694876,0.8097099256197084,0.33262750182577083,0.4955866408759674,0.7465451531473823,0.673905578099283,0.26441760769699013,0.7956402064352402,0.11861459433391718,0.446207298559017,0.38501706239498434,0.19880979421666103,0.8553867357908056,0.5588247215647051,0.3621487788579112,0.5207801361796485,0.8232817745524665,0.6177069883501958,0.9785171776837904,0.8169682263840214,0.7623176898140145,0.3457178370288585,0.33765462580750727,0.6013073780271327,0.5185679462685706,0.41265052033989913,0.627363410999852,0.3479718244251703,0.13090915673676778,0.9088201678070773,0.8935557208926969,0.33249941254908877,0.41834986967511334,0.5704732994609107,0.63058373784539,0.7592629561386388,0.9751835175387649,0.8063899795905893,0.028120796189847717,0.026970238875652804,0.7756752632755454,0.9873181224906327,0.4527975750934756,0.2324494530679525,0.5962231565347245,0.9799798159780855,0.9424694070662057
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9519449166824127,0.10449816714744707,0.9079920282099374,0.20016708213597006,0.8099351492554385,0.20466182439083255,0.737556485104185,0.9326296985885774,0.1564456998065415,0.30763277440328346,0.6700622452859247,0.6390195273724005,0.8828801657601713,0.9222057018871048,0.2750131622850275,0.6400853838597039,0.6121793703250478,0.9363235892474315,0.6349055902658283,0.47645067808167163,0.21442768035634083,0.454192032176456,0.4481406982209436,0.3766605898638481,0.05943371331904981,0.9746709564817655,0.3601125621274639,0.25505966795899554,0.36955134406763634,0.10389244750020238,0.7311485193916545,0.7604625469781944,0.3876810984493021,0.3057722505292803,0.22633088790276712,0.09241256002231425,0.8786383972501535,0.15578222896301053,0.52397220181524,0.2865347963890183,0.3986092352663718,0.2107788320812849,0.24043403889912762,0.8740559136488607,0.6207804080818647,0.27975124072814306,0.5710183334327712,0.5970163815997395,0.860193469263499,0.478491330851727,0.921041071249108,0.44756719819638235,0.7988326913742444,0.3349940980155546,0.5916338067511182,0.5590918343409025,0.36202041551841946,0.13414514875332262,0.6834008294689367,0.12275392967060925,0.9885190132571577,0.14566241891864426,0.6126157559935057,0.3377223146491808,0.5132487268880368,0.9150301821574001,0.6567893517599814,0.5415583003628355,0.08535319622656275,0.577220902256019,0.36652188158736887,0.1391029338034047,0.6631214330980634,0.0132173326821614,0.7577936869683147,0.14981514332358414,0.9134436185405361,0.2902030636371727,0.47709910860976157,0.6122592359766126,0.06727456294458004,0.06278782174866955,0.016829445656033715,0.662226175136287,0.9020059612159628,0.8490188609965078,0.9248234522993328,0.6512914418125568,0.7565613674026432,0.9924163795446435,0.8961763564815988,0.4024385252677518,0.009705833521143209,0.34603250593011514,0.09449700314821352,0.7498116606949505,0.25884338697433407,0.07763961818926167,0.1271776572149941,0.06330556667102134,0.678346442112892,0.29806217765047127,0.8151296088843865,0.8550279491232443
