# File generated on 2024-06-04 22:05:58
# Number of participants: 67
# Number of patients (cognitive_concern): 8
# Number of controls: 59
# 1 datasets were included:
# - OASIS3
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.27814808878837893,0.9157495355739537,0.12580229857718683,-0.644994290826001,0.5094990476780106,-0.27790110128447415,0.1267869666427054,0.2852507186209433,-0.3001993966067907,0.2812867646007114,-0.14901646759232146,0.6112903494785743,0.5117170585348418,1.0018311882486273,0.317752597864459,0.3039771875589034,0.23345542895790858,0.7665404313416155,0.4047937418901469,0.3426074454859019,-0.2400582461670145,0.38649661452259715,0.4279941286299086,0.3053651700834475,0.7432975053863083,0.058205939856674986,-0.03135332493688481,0.4066715094644079,0.545870213441328,-0.10607829313111776,0.43899852047326443,0.25845641445374595,0.7159028155302131,0.2390024303675044,-0.3419699134170684,0.05652959063943197,-0.21425595262742528,0.5399010145011168,0.05253356505730474,-0.09019963353215883,0.21393651014703757,0.5963845561358003,0.6684604388439623,0.13856081702186593,0.23748483997829428,0.512631924537186,0.29817382068357223,-0.19674094229339056,0.10725713854993799,-0.2548700321860743,0.029936776937637702,0.09686934488392009,-0.28372841966191725,-0.01400543748206957,0.05761062269578615,-0.6768581242736464,-0.16655141330703294,-0.2770636218365459,0.6923298625926855,0.11684840449099462,-0.4155060387115526,0.5684701354969969,0.08341103135274479,0.4196265334659038,0.7134946469808897,0.4986853704963999,-0.057467950990387894,0.3878148050974788,0.07093908511628563,0.37629686904825177,0.3324801809360287,0.5129431371440827,0.4764878438564283,0.42327150012188874,0.4862604391233597,0.09020194168208912,0.5804873619405971,0.5929199538647708,0.3890780265010413,0.7091060898388628,-0.032633412438296955,0.6395162868701287,0.17168156877804336,0.8138663384360434,0.5428312863580474,-0.0932346347223398,0.23467702596779563,0.5329990318889629,-0.7422847649427934,-0.07175947142407761,0.8354958307417006,0.5492130879640146,0.10001367296078895,0.06633925831933354,-0.042517098838931205,0.14773478615235305,0.3779637353410341,0.34703167878215324,0.8344061350285242,0.37843647462487917,0.041506424960791474,0.27353229899846926,0.2335088723869764,0.47904590072768477,-0.025074069908664384,-0.08282621285088569,-0.09604061643891859,-0.3222223592241169,-0.1088322889258003,0.08720557349456194,-0.514409735711719,-0.12956805759028206,-0.2417546900031658
ctx-lh-caudalanteriorcingulate_1, nan,nan,-0.19211245914594482,-0.12298748406292538,0.25435887745774044,-0.7629600463217149,-0.06313857762450188,0.24212113122885334,0.029975067628419217,-0.07716716609236662,0.04637758628053725,-0.06942740665095387,-0.2884135429667779,-0.430520024876642,0.03303497182994936,-0.3240112767582833,-0.2719403263377716,0.23187369507987285,0.07761514275297324,-0.19394963194656756,0.06966016934733897,0.3518589877119635,-0.032773325758791945,-0.2582385944716693,-0.5701670281715387,-0.5099434191813217,-0.06477221648368929,-0.4140258433839103,-0.4868764058105571,-0.40195815602445356,-0.056015062984647,-0.09076861846426194,-0.7501807410393717,-0.270419193285409,-0.08252169010303775,-0.008612958207639071,-0.05946743308026066,0.09332951903553947,0.09864482141726151,0.2691005153617174,-0.06166501232694182,0.00869958368505152,0.31149240373975867,0.3180981249243832,-0.21132625631697236,-0.528009116683696,-0.34181518904248726,0.009118677801087412,-0.1902447109799113,0.07802630279979282,0.1615678470899963,0.4609297056775813,0.08475378011143482,-0.17368566782582492,-0.16607774717856488,-0.09581715897299924,-0.15007269865327427,-0.43626460092963254,-0.06119338994794963,0.008610830094837691,-0.2606587109573636,-0.2610168441632271,-0.3828301837220433,-0.17576163448853852,-0.05478722742017315,-0.04969132943544757,-0.4599842295298407,-0.2572322895026281,-0.4034553167136779,-0.28580484011432483,-0.30800342021064253,-0.5634662706312525,-0.1739617504804463,0.04474350313261157,-0.1742360250182113,-0.4121679914056381,-0.10082622479471531,-0.04762135743991059,-0.4337245134728074,-0.45712786535568395,-0.05781310609739581,-0.13558069547906437,-0.3548830241943318,-0.5788952481131989,-0.5000406722308417,-0.17737689977021806,-0.1802943722889716,-0.2508265460950113,-0.44893858021796706,-0.3616489023706636,0.12958669276515064,-0.47130949957186996,-0.24584551586149597,-0.38610092024308196,-0.1299458418066069,-0.24905961116913877,-0.0003301871586640163,-0.37591714622288286,-0.41826971211029856,-0.07288335192648109,-0.826196893148609,0.1708947983209359,-0.09861186274188478,-0.16449780071143105,-0.06680367428200087,-0.44947799995907556,-0.24040872960232312,-0.15077093461933688,-0.005384456815695666,0.1833102066622811,-0.1561379355693142,-0.30295919439165586,-0.4063835061971074,-0.3250632603463951
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.04994576334123593,0.05305641385340108,-0.2053339032638529,0.325500580172046,-0.6696710501386012,0.05734784923855499,0.4683419147762689,0.027799599139990902,-0.3190950665565539,-0.0011457484709954829,-0.1722903294411972,0.45790935941739874,0.3132096651241676,-0.12455287193277208,0.5679712390230224,0.2528353106115697,0.18755553484640153,0.05976751543371087,0.19748403567249212,-0.05763915093438259,-0.16042912917773292,-0.654063512319124,-0.0724823299880257,-0.16710621675369416,-0.06918832874150492,0.143285890714212,-0.11477505237091142,-0.06355510140895049,0.3614370340909103,-0.10613046515692631,0.6774504879944737,-0.44271976763861354,-0.21616283217656737,0.05040552997180161,-0.10301183486441463,0.0046983291061128835,-0.43087725402174104,-0.02464066613968516,-0.17451979100925546,-0.2352094244534681,0.23804872307652822,0.04216328898643307,0.11700897263712791,0.17402026039243151,-0.3039576640265914,-0.2605993234248509,0.48145384629069427,-0.5902423382552774,-0.17546894082852627,-0.4402903469291496,0.15991404352758473,-0.04928288998940007,-0.19867939778390625,-0.059647310109870254,0.3535116578198833,-0.29886195552927275,0.019472684099855777,-0.09986961278257919,-0.28178236488869296,0.23036829314166915,0.04925578183103679,0.2731560330173066,0.130253346651447,-0.4230549849531771,0.012322511352305452,-0.19871644976655625,-0.26027563807014437,-0.652787007739299,-0.07545592909320076,-0.26923308043429617,0.24565600985623934,0.27104621481429847,0.11607670500734919,0.3886108779959353,-0.14252538821081492,0.31652556535226156,-0.042345200077233296,0.3635953763431013,-0.34832732008815864,0.22391539306748698,-0.14209240673197496,-0.15230415604764708,-0.13012050240602324,-0.21529157713103195,0.10296169671363443,0.28891570793287596,-0.343023493712843,-0.10668450263059658,0.18724640189116884,0.18435037848248081,0.15548216365932652,0.1595353890499124,-0.3587646015896915,-0.40686072128422957,-0.47821536513790547,-0.39054179302769715,-0.0875992704243574,0.19862028727862696,-0.03607228809441451,0.166328350787027,-0.09816721121306601,-0.19562315114300746,0.03827023661390068,0.1028430916416114,-0.1559947608844785,-0.7503352313677271,-0.22717045738373162,-0.12644177903158632,0.24256784453622074,-0.24189433585642395,0.1284602302172228
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.8627028314727312,0.4616222600733781,-0.21682751880715537,0.4806466601975844,0.03958454559947218,-0.4309134905579198,0.27916284111059525,-0.35058370295434965,0.3927271622738505,0.45244653684435937,0.20907304823484843,-0.24171713879494786,0.110589836850003,-0.02051702809292237,0.38655082458456164,0.3482664188078368,-0.32033106195605354,-0.8780729790650218,0.12485933817242464,0.45389059125951997,0.17128865784530606,0.2510744017789203,0.0910087987077145,0.08395646883234976,-0.07175109799687467,0.4925438676675181,-0.031297255855256924,-0.2181127373403411,-0.12815793928828653,-0.06963576771507005,0.23940689113403582,-0.2631969654854557,-0.03288833460570153,-0.5377282581767167,-0.08261960153225224,0.11262842691815111,-0.08129652183220956,-0.3154447840284702,-0.19034002150073803,0.1050735607172136,-0.11563141536666721,-0.08091461537337268,-0.004074559977842687,0.14808763718714035,-0.1898142780381471,-0.4659996159090195,0.25508747699949713,-0.09845136612309373,-0.07704456694016086,-0.7177010778950619,-0.41495735505861275,0.08939523445757896,0.5149176060964743,0.2892672940895066,0.05876179195558068,0.12585059067517587,0.12514898404901922,-0.891552599342721,-0.03736551293986402,0.3066255318049054,0.11160635183451675,0.06104409209616354,0.3556670435721721,-0.14336330849935625,0.04270475110403392,0.213170508081596,0.1603454155199372,-0.4813967787787626,-0.07056071781362848,0.3811574160464307,-0.5147252826736077,0.33325199192069954,0.0023468341097083443,0.14017866103448395,-0.2214246885283495,0.1236285300591125,-0.18162245415031883,0.11815864159099088,0.30898811302681606,-0.048526110350657445,0.13108810217863218,0.32755699894104723,0.5284378148421688,0.5492997071103118,-0.05132017684096561,-0.4147922577632215,0.3160241080147962,0.2626607943446589,-0.15143234329065824,-0.04710661587029169,-0.11212878527976332,-0.22033443231711913,-0.12435582335903562,0.061760926812386145,-0.06670143056541697,0.38032260017742936,0.14046782011815667,0.18232301550043925,-0.1408654584945783,-0.05099611462284345,0.38601798179348074,-0.384502217135806,-0.3467875408468973,-0.4377499371887196,-0.009803456989876988,-0.5268570942077152,-0.34349379018230375,-0.4165768630888217,0.17354264805509162,-0.05630384028895839
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.501540016845609,0.025219586945921097,-0.498705018045449,-0.35934604120668684,0.5211617329115699,-0.8961080884487047,-0.5493059752036236,-0.7407893128191165,-0.6624320803646767,-0.3789037294703904,-0.19942038246575883,-0.5669563058224665,-0.5937569814734922,-0.07424896545495535,-0.5974310196094245,0.08114446237310174,-0.45841539157454,-0.821952382229874,0.2503792481047414,-0.25729799480664944,-0.11284282114210634,-0.5763858331655489,-0.09517083350370382,-0.4119689665621391,-0.26232350284832884,-0.45099031400230893,-0.12031411768312383,-0.3549436245726502,0.495858224636072,0.3839930548255823,0.058322986845250065,-0.26821942392840475,-0.3961747836162957,0.19820460185896077,0.07010069556830677,-0.12761796910558776,0.4239306058497199,-0.06011903081432512,0.13010127943026392,0.12979068832884919,-0.19542553781036726,-0.0764173369776312,-0.4419494860291618,-0.419050784068389,0.105128594295554,-0.13502951933496837,-0.029757267638887485,0.5878284625013104,0.3112375566207809,-0.19688510530032208,-0.461318178615514,-0.10186346854772368,-0.950554207910386,0.18047530442903656,0.060684176333702496,-0.8947559976972578,0.2834254756119406,-0.5609841672160067,-0.14433376506497586,-0.32550697423059377,-0.26547930084422205,-0.699474129779737,-0.0762070306164851,-0.4798490999093956,-0.8672872567006665,-0.5069981575112439,-0.36380407597424297,-0.7136953726852447,-0.4413072247205315,0.0015535463339555805,-0.5028387233064167,-0.48531107130537454,-0.5130055251914453,-0.3645014527139244,-1.3138918976020224,-0.3613915443238421,-0.3288247708339637,-0.5361461361421584,-0.1005590852487852,-0.4814846216533635,-0.4383719682598742,-0.5787960355977645,-0.25970286994722186,-0.6445064118854824,-0.22218154277159893,-0.2767533208513703,0.31443119573305955,-0.5621899938901694,-0.6659192117452158,-0.2734459038918703,-0.615737471727865,-0.13889599919026682,-0.04895606462633818,-0.14540492704553307,-0.4863119098338122,0.1291156681070735,-0.0539378201203637,-0.24078147124377883,-0.24631905509535226,-0.5212750787064094,-0.48977551156233246,-0.15352550164324308,0.14986939352263545,-0.16603128922597457,0.4484749360237651,0.4623207811407258,-0.38231775784896704,-0.5289806341605611,-0.14882780628872402
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.10854018699122933,0.401320517079589,-0.0880444424851617,-0.4089234683700863,0.012325075297214497,-0.1101075994321494,-0.037653724432099266,0.4076028995852848,0.43184867478258726,0.11461460900645791,0.10197975724889524,0.7785586495244119,0.8296472121855188,0.2150930150735497,0.07605852942697951,-0.41048792009548163,0.3251078597849327,-0.13628111377725327,-0.41335851879074836,0.1572271644409083,-0.15002092256720834,-0.0952143182156557,-0.20911553123379928,-0.18704610308701777,-0.8616727539460192,0.1628372520712398,-0.08064496843924124,0.055088605770535155,-0.0946007111003389,-0.47596059358102466,0.18069249374537993,-0.869112178302411,-0.6431456563467052,-0.7368800928059097,-0.4733396214578629,-0.27513168101626895,-0.610665446993865,-0.12242014814683948,-0.2352419579414804,-0.03197070333478192,-0.0784794321766058,0.13888275764199348,-0.16952551156882312,0.0363053690924617,-0.2583820354582314,-0.2314361448089566,0.2894227518067555,-0.13173268570751645,-0.3324956775518901,-0.2988033629009244,-0.3242147100637722,0.38322883007776765,-0.6770572593179766,-0.13950886472530147,-0.09315266586681903,-0.5631778621714242,0.012356321283651562,0.8658491744950265,0.07092337252863315,0.07805549304102975,0.6374742803999875,-0.005425621242513731,0.025560692818234854,0.04807099188141928,0.05208343554857024,-0.4700114691271094,0.05196197197474271,0.3551411438044757,0.005590460000476485,-0.005229429979204767,0.8788891592162585,0.34536394490781497,0.2462743660829353,-0.07647165021462438,0.17453485329243754,0.3950477014501613,0.5122670348210281,-0.42545870610478603,-0.02678455897311623,-0.17391296920150245,0.032619569981129685,0.05625631154344334,-0.013884092803996679,-0.8404902590664398,-0.10938356301144092,0.5749400279867872,0.042867455164683745,0.25598627220529097,-0.541543599768888,-0.7702753264551735,-0.6611674159025163,-0.405337642878526,-0.025357196574667635,-0.014077814641904652,-0.07364527085530848,-0.2636981259656974,-0.14752236251542625,-0.3246263978246566,0.02424805739717494,-0.2518695343429777,0.2518173495363068,-0.28702389844105947,-0.21427571712752122,-0.4818694241199402,0.04441454673958159,-0.7279268795032592,-0.25395626599687116,0.17251008229986775
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.0822056285468953,0.23536992257483377,0.03977614106485484,0.10529227091799886,-0.13444760320505553,-0.39285355989355975,-0.39355412706215004,0.2845564667404592,0.47518038323396883,-0.3539544476816827,-0.12476405437915003,0.6748395307299792,-0.05394190059687355,0.5196752049846783,-0.4988645566024769,0.2540464931600599,0.07540342646131275,-0.41275024852992026,0.01335782792594531,-0.307064193882165,0.29504494588165187,0.1555696390588669,0.30588550231208933,-0.32347484884830613,0.42725263402471575,0.0590570312194002,0.576475145987885,0.18759976184996052,0.16080846664235784,0.12344923641632942,-0.3047297822143559,0.04819536334251199,0.15231917790047064,0.12014695881554317,0.6899705456763627,-0.04646111614934076,0.6363616437763077,0.5769102340386496,0.054359623683117676,0.08740689701460268,-0.02361859907448363,-0.4050154979812453,0.013314715572091091,0.13591377949315409,0.18521366034640466,0.6101291177562141,0.22497898575772354,-0.5112584136118687,-0.16324464534943703,-0.10862299418576599,-0.30023950691253953,-0.2275999836046404,0.3832227245241998,0.1069461372910841,0.3658762799756568,-0.15212245592606974,0.3731767888540182,-0.1268116308494927,-0.11931083380742359,0.008440606867827336,0.3233902948504824,-0.22115704253503216,-0.3622196816870414,-0.29016170310373085,-0.5297445829194412,-0.0801132190417935,-0.1425736905834106,0.18762827496363987,-0.32060359391995813,0.10658053261698844,0.31037702812161233,-0.0013844104628615006,-0.6145671100683858,0.25198210557009326,-0.1377801655134249,0.2517962330118728,-0.5066223582763989,-0.13636992363980524,-0.4690682748874428,-0.2881393398301655,0.16996179761527355,0.31436086117032996,-0.41786512451611585,-0.16877499109581776,0.5873903762219539,0.13427156852825642,-0.11382101997831133,-0.12198496647288533,-0.39990070911532116,-0.38752129158925613,-0.30399666950098775,0.04369937487041748,-0.14656494104402257,0.17212304517877813,0.1860963454091279,0.04473503426732915,-0.1341738331242161,-0.33037548695723434,-0.12076760374981442,-0.03518916799609912,-0.053978002621732066,-0.03240540312125754,0.12052546887085225,-0.15306632705424783,-0.848557377978954,-0.1328233032362934,0.24642358020977817
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,-0.558831475554815,-0.10964832795792047,0.16812167341910028,-0.11210299763905729,0.14268326549413332,0.20691423259159458,0.23857038509487322,-0.09921105720520773,0.3178170931408419,0.5298954649925944,0.4833468862969424,0.1291690685855786,-0.03397555083204287,-0.12232220582961464,0.6519796399254579,0.04679542448643281,-0.44064537604922877,0.09054695900531133,0.08184087269495995,0.41482833573656225,0.1553567276770257,0.08344411019647009,-0.07081096035769471,0.06103019832796988,-0.005107148766036021,-0.16501991930920945,0.11804001614947414,0.08570739550468516,-0.05641638479148427,-0.5461683114760052,-0.3435983139741992,-0.3305341136801315,-0.539837522284827,-0.44976736448863475,-0.33742259584723394,-0.4630574648626818,0.028798266546309906,0.1605177048476107,-0.19282053177114555,-0.009115135106232202,0.5022504317258588,0.44783552668384224,0.7065950730776865,-0.2990654943828284,-0.08103494041540274,-0.4148449919416185,0.304138557958092,0.5586442659529796,0.4808765072177491,0.47347768025339454,0.23526616001250103,0.14673217810423247,0.24130801406810395,-0.390753622298862,0.32263674436748147,0.30582341677070357,-0.12454273891971475,-0.3277165224041092,0.12174975619875238,-0.30627663207418876,0.023271879528159723,0.07691177365307698,0.0006272248767293113,-0.5730328489954978,-0.0073045014122017264,0.4789087216844842,-0.347029366135557,0.07738272774724184,0.6352754118311513,-0.0831295409706263,-0.21125747317084975,0.051968202316449226,0.21743380782005955,0.2981832255751215,0.7228054755800707,-0.06137546797542572,-0.05277809902873991,0.3989336340872606,0.08941384320887273,0.2579454471591038,0.4573270825735683,0.01744452108764943,0.4051781034036895,0.6021192666526982,0.3449469475896444,0.13112358868753757,0.027878908143006236,-0.5638870904855955,-0.13186602675976858,-0.14058964763563914,-0.15143482459075372,-0.012725056357924336,0.2426727460591707,0.19064851022607185,0.3387078627502756,-0.30822873106794435,0.08409119224916604,0.20899553710660487,0.014272998297998265,-0.24733451782422614,0.42658033430468034,-0.25981579039752123,-0.11914861013044614,-0.10083695271847962,0.22450920322931578,0.325928847160867
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45821982733871375,0.2521589734860466,-0.29988019585208725,0.39482471086990945,0.25875272569005237,0.7440721361104271,0.06947904114996932,-0.053396170127124915,0.3955560420179811,0.9834242940743106,0.13881128085411917,0.48404879931120964,0.09115439150626918,0.38324559125447416,0.10795315548720501,-0.20986881263422463,0.40427823278608505,0.04102557708133749,0.16008199496695644,0.5518760072589362,0.6228891107530313,0.17942315296261113,0.5744165364886382,0.6011679933134544,0.3489678308146549,-0.0761673076427376,-0.24359204255330136,-0.06709242897635834,0.339093333673631,0.4220899009735397,-0.13602220071898455,0.06681036074765305,-0.046931168335101206,-0.01887373952034486,0.23897183985275736,0.4730699605241548,0.4410556183176257,0.44451653953428877,-0.09443428545911974,-0.15894991270147776,0.4792511673957588,-0.18480876632867402,-0.12850982806334316,-0.23898543937680317,-0.32989671376808044,-0.12163284283918403,-0.20954256609263355,-0.014382956286191717,0.4067201957072845,-0.17093925520503303,0.43300582691428097,-0.10840860659627168,-0.2323230313541819,0.13603982040505322,-0.06424911604359271,0.15415753006857047,0.0665496019814802,-0.1728277052454124,-0.40260970930931167,0.11668194605462229,0.13004115868684998,-0.39756478369140813,0.12889765311407836,-0.2514482419154903,0.6329478452867762,0.2666381146925237,0.3706970063082538,0.36430568842017763,0.11263363887213398,0.7443456026499501,0.03276370343322213,0.4837125990013626,-0.3605237403494559,0.6747076371455183,0.05591147753198793,0.48075191945829543,0.35761902744020646,0.08991276786908348,0.1876949559124154,0.7237330643263021,-0.3379038143920298,-0.04350866287565891,0.7676189596978557,0.8321312553808385,0.3072349457287102,-0.011333908172209852,-0.015827536628253362,0.1812607433827599,-0.2170856675027334,-0.10005951201012012,0.22647984981781857,0.21930535208905808,0.5924378168084754,0.589316735295018,0.30381379889628185,0.1312376563520456,0.10136718539288038,-0.2005905957131889,-0.012221576475784125,-0.28201157250966935,-0.14038494712753707,-0.21794655903602975,-0.3796384348442685,-0.25942471416974006,0.2588298728899849
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3939979601135288,0.31790343836800694,-0.2703973372667785,-0.36000354758098096,-0.2920771915458684,0.024889361392394765,-0.4672681258158887,-0.34739406809557694,0.36618994203578964,-0.31917291741421683,0.7846760856873839,0.006392460395789511,-0.15840895296048688,0.33213938713655333,0.1753994430608708,0.3370017406116878,-0.33519413187689706,-0.5309380976833342,0.05065199580333936,-0.06570804823789889,-0.08861490816094707,-0.010236740790266517,0.0794826322294869,0.5964813157210406,0.16125088802603685,0.3443214348838842,0.25561764465965053,0.06824864460303263,0.20515155673117252,0.3076663008161509,0.24970421379658597,0.616814751296813,0.2152213702122337,0.5649042694027967,0.26914680541562164,0.015606297233008055,0.07220837142249407,-0.28744220433458334,-0.3208990148567934,0.04591561879744923,-0.1991213610159644,0.02928266237799535,0.8299666938114978,0.3059435807765409,-0.12818378250223114,-0.5888964772057403,-0.039100543387257325,-0.5563906155221747,0.07208429042706085,0.337863877360785,-0.18296983844173945,0.373021184065032,-0.4283524355342357,-0.12127154083189272,-0.10205335406279978,0.09451178939632159,-0.23515938886895696,0.06509009758132865,-0.4159615162662765,-0.2496721656925388,-0.35275966096907835,-0.26489539329292167,-0.11281756380531596,-0.35539132444784016,0.007798845365555213,-0.5589240885302911,-0.2807472757430504,0.03327997674214838,0.04542416735591489,-0.6184066991951954,0.1552686483520447,-0.5996179290655299,0.0392833009796208,-0.34677914849809943,-0.2098593989499469,-0.5586828117021184,-0.30082957838007196,-0.26409144082927005,0.19979599242834534,-0.23378934635107787,-0.4077206585888083,0.44438927919227494,-0.09763899109457093,0.10164181446924964,0.009137995385313558,-0.006794125519906773,-0.3512651427820767,-0.2654189515479562,0.3492962076349392,0.0049775192275481476,-0.14539225964101812,-0.09952736299223834,0.1534601703333809,-0.23566103313564057,-0.3095830638303667,-0.502312208096397,-0.42938405096991233,-0.2161342457192145,-0.4965599837642063,0.31983715240571464,0.22572588830976004,-0.41872898514981544,-0.18458701531208044,0.18310836323411972
