# File generated on 2024-06-04 22:05:58
# Number of participants: 67
# Number of patients (cognitive_concern): 8
# Number of controls: 59
# 1 datasets were included:
# - OASIS3
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.054071050073062205,0.18007791982622082,0.029634688543559218,-0.1224402522796009,0.10886874435335883,-0.04860350329154646,0.02650229441074407,0.06318622733996694,-0.061133517386957714,0.06257272687143789,-0.033243557470996485,0.14064565473178087,0.11198900130781105,0.1912769144863677,0.05779330681853117,0.07502260235067476,0.05908381307882332,0.14149485841698825,0.06517557865811739,0.06573094503245508,-0.05239375962189239,0.08081929008605376,0.07898274978894979,0.05806089128093883,0.1258596004776817,0.014455785960012513,-0.005286745606062454,0.096213154650762,0.10172384232218694,-0.020832886734545693,0.09184325310093427,0.05859646540573823,0.11761709124582585,0.04588640113727925,-0.07773929699922094,0.012383621880809865,-0.03997881786141012,0.10288649326451021,0.009848292757930758,-0.014173261027844346,0.042567950715154276,0.1166159367429142,0.14813691095773263,0.02551219305544783,0.0512306493611072,0.11893152456971112,0.06820703795292997,-0.03526441524200415,0.020257643610266426,-0.055948245026837956,0.006461792228139051,0.01631239573226111,-0.05281844844887316,-0.0030168955255751055,0.012394705560495777,-0.11984730749988798,-0.02684813062390734,-0.051124095757490884,0.13666224369664096,0.02658147223719005,-0.07801722044194881,0.12423362810613692,0.013931382192818757,0.0804879146226028,0.14720655679450614,0.08852824370938225,-0.010627369680092782,0.07323300748918685,0.015287339379204436,0.08246578489092811,0.06503797795249984,0.10865723276611039,0.08705579575965115,0.0682162817578757,0.11380002492329297,0.02229932517833518,0.10746035427473431,0.13148792277938243,0.06464409340911634,0.12482648481083207,-0.005699485205548532,0.1446657494713138,0.02837112770678097,0.14133245674940742,0.08512762395010141,-0.022185138702584494,0.04354685648433013,0.11807380198730898,-0.1378724475814119,-0.012546126068581232,0.13663210946773965,0.11768824649362335,0.022153459090036222,0.01386527668946507,-0.007196938601025644,0.027784370696535426,0.06304744767813564,0.07511635271678267,0.1540481485314446,0.06885385957833991,0.0072858120965902645,0.059752297322887615,0.052907657226899746,0.10889376507469464,-0.004632569175604232,-0.016384669166804092,-0.018406240488750808,-0.07054710154349986,-0.020391601876011176,0.015435730913695381,-0.10036243429913107,-0.02552342319302903,-0.05076613767043504
ctx-lh-caudalanteriorcingulate_1, nan,nan,-0.04914534772081989,-0.025470533072912888,0.05739679177819891,-0.16130625941571367,-0.01252894914985734,0.048693618114675444,0.006418588412503309,-0.013751516489769855,0.009438318366667807,-0.014788876364470347,-0.05688529340666753,-0.08968894759212491,0.007847924853490477,-0.07400232234924232,-0.05527857055905992,0.04932519076036418,0.01573366303334397,-0.042974903437605204,0.013586609205578732,0.0635858805130775,-0.006922104222411895,-0.052474358212077576,-0.12754589395401086,-0.10744048530024429,-0.014788958441962447,-0.07712841627657784,-0.09643734269721918,-0.08391276860719069,-0.009894066993329571,-0.017630716899496697,-0.15787016017494668,-0.059889235529251246,-0.015917480421284082,-0.001731321562602497,-0.011934123513345343,0.022414157294002653,0.0209765173426412,0.057360526821144155,-0.014518546017085911,0.002175400317310895,0.07854157478658688,0.07436550725364799,-0.03765176959995348,-0.08821785927260656,-0.06014400434720453,0.001851985576390397,-0.04164789283213526,0.017396559682087687,0.033667859207058275,0.08244409576352317,0.018574793111676254,-0.037188111531847,-0.03997489615135463,-0.021131831555980612,-0.03247419268514106,-0.08838977799265635,-0.00741131960930259,0.0018956048272537193,-0.05212870801740153,-0.05853519640089734,-0.08081107621704947,-0.03908859218333793,-0.01107844910583834,-0.009685819326436316,-0.07593181014135907,-0.045596996442542205,-0.07928364624754419,-0.05973224825203474,-0.06191318659218962,-0.12630398091482484,-0.03618781386415457,0.01036570605697016,-0.04230214616918236,-0.08919410726575402,-0.02150176778553438,-0.011541268437703898,-0.08941455014768855,-0.09085218186352664,-0.011251004575760821,-0.02582882747786132,-0.07497844403111789,-0.11633224239789877,-0.11419488573460543,-0.037593477874799795,-0.03878730395848733,-0.05452764936216869,-0.08863442371645146,-0.05772291886760908,0.0248932449367208,-0.09570682230623494,-0.05009001201538434,-0.07599742517651628,-0.02359906244525401,-0.055963998378866155,-6.614873760269669e-05,-0.08457166714433875,-0.10345988035332271,-0.01881367908473375,-0.14395812573143546,0.033627754920264694,-0.016391074870829424,-0.029394181020620955,-0.012987563832206103,-0.08956358144770366,-0.05563193698926826,-0.02855206267602908,-0.0011323340596934859,0.041170745678141725,-0.03170844901296115,-0.06487402853501095,-0.09612132975783005,-0.07393886180100331
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.011015403263724348,0.010595025166875958,-0.03911055728107161,0.060296004209378196,-0.14783000180029424,0.0107573820507696,0.09365199680439064,0.006284512272905351,-0.06662342958243307,-0.00022683473911003688,-0.03631029283253571,0.0944152977109762,0.06368306285436494,-0.026603490950779726,0.11947323513017419,0.049854607909476614,0.03845068305970296,0.013205194420575873,0.04123030939421951,-0.011088671324873428,-0.03164594665818207,-0.1089405109929103,-0.012745635355832612,-0.036643757756633415,-0.01459072369010819,0.030837457399416707,-0.022806647886990356,-0.013910730637324323,0.07956262496759405,-0.02329367892956917,0.13456784560055862,-0.12060836880164029,-0.04634816698721756,0.010163027011252051,-0.021321073330656706,0.0006963917199337486,-0.07822712115954245,-0.004002519068629749,-0.03722344258925532,-0.03383852827455217,0.02702390268827339,0.008108453302879003,0.024476189937646966,0.03747977264472797,-0.07219238892356757,-0.058517871886548854,0.10194709389419883,-0.14392139601038964,-0.031671169104646325,-0.08198151605211174,0.03201848897196827,-0.010082280990576375,-0.048863094178109426,-0.013362986298557318,0.07596928989141088,-0.07928281926447675,0.0025152381608971428,-0.01994494576945881,-0.0513350994486113,0.04436504957767957,0.008783246931903445,0.048179350340832636,0.02134911859557875,-0.08818350058271376,0.0022033215405198557,-0.040332747056514746,-0.04966429571199929,-0.12187093747460709,-0.01303294818910333,-0.05362024074185067,0.04912126588649292,0.06297716936831134,0.02201766381539247,0.08185336896257489,-0.030877334210391776,0.07251456974626318,-0.008703973923505639,0.0738633093718183,-0.06613977220138988,0.043335200579137124,-0.034839337330500535,-0.029229793772558986,-0.02792088840202824,-0.04475130148589447,0.022275087966251942,0.0611100929462883,-0.07351300746038844,-0.024593444504176304,0.04336475789881497,0.03994293442051879,0.02840706895356816,0.032483072225123914,-0.07168251466857468,-0.07128202562272859,-0.08407667634788862,-0.07762908452667339,-0.013110189884037263,0.048318479363341126,-0.007928963761423784,0.03796504884097906,-0.01950569863431947,-0.04297523591873423,0.008531803243384073,0.022532929464011333,-0.034950327408120596,-0.1753441156669525,-0.04656543377186794,-0.024494060248281088,0.04855458442605218,-0.05309091522371678,0.031220876931910304
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.15330073759955912,0.08002516176506788,-0.04567232104112215,0.09773601891328006,0.009753616815699825,-0.08250992801955959,0.05816024791399627,-0.08503585390595701,0.07273453059251234,0.10109152904106761,0.039944673741257306,-0.04990481473376624,0.018502701177499387,-0.0038996075001188476,0.08744990533374875,0.06564580054456211,-0.06186322759828086,-0.16823647021973387,0.03326362828664283,0.09528219477898324,0.039465076702632766,0.0519541995971328,0.01992673902142006,0.020740203474292583,-0.017959689757278286,0.11154365809077202,-0.006502592848841779,-0.04561518096155243,-0.030142463857723355,-0.01617070237266696,0.053802227757385246,-0.06547019999867666,-0.007559391790003457,-0.1045507815671468,-0.018330489279621685,0.022248694171689447,-0.01874609416750301,-0.06572579588122213,-0.03783587205388677,0.022116644657772088,-0.025842771214867964,-0.01778775923584153,-0.0009384235917044712,0.02346410796739607,-0.040568685314019644,-0.09345615475221117,0.05507246087689228,-0.02263710207122823,-0.013640961801009483,-0.1368966883327785,-0.09444866964175276,0.017928718901056705,0.098218488067027,0.06560113622114738,0.013681264280854711,0.02533442556214142,0.021264000751218235,-0.16972883994233057,-0.007252973573137487,0.06687045810364264,0.023092068192271654,0.014665399911826367,0.07586927424921575,-0.023795160041312612,0.007829039362184211,0.0466168265450102,0.03021589637501926,-0.0966819162735542,-0.01431649400621071,0.06715142707965853,-0.10048313829510802,0.06240210117353063,0.0004575423466776145,0.02894427486035555,-0.039081452410184604,0.027641345862209038,-0.035518887115710294,0.02267586825775446,0.0784928256721304,-0.010906364419576762,0.02927656953055248,0.07355514646598924,0.10431723570249705,0.12164347824085069,-0.01350169833480921,-0.0764574999468616,0.062465618793043895,0.05096253010703174,-0.0373945532700448,-0.01007508345117838,-0.026179125481173827,-0.04306502730701313,-0.02423313488487668,0.012600159622689847,-0.014598862651318685,0.07160748617933309,0.028490646019798845,0.03538044361861222,-0.034712510409483914,-0.011021325894452708,0.06264438345223136,-0.09278060420646747,-0.07054005904886695,-0.09581305053062752,-0.0022185429117807407,-0.09986744491640247,-0.07783936269914378,-0.08529911230527237,0.03358964754244573,-0.010933641493884037
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.10271730641001268,0.005009182272127644,-0.09136607698611758,-0.06436761169207986,0.10999793929293304,-0.16081129435520886,-0.08435326315202243,-0.14837940018635531,-0.1276856169274659,-0.08566062907519036,-0.04438558924182978,-0.10907992879845638,-0.10779221308114073,-0.018706851651492724,-0.10996162581988594,0.014937305109453375,-0.08134454999024684,-0.15035144852496582,0.05065142178114838,-0.049817751508386805,-0.021435611652570213,-0.1062366950867697,-0.020270502851514022,-0.08331259408985778,-0.05107964127778126,-0.08874918849612878,-0.02421396935899062,-0.07003281629275886,0.09864008456893547,0.07874138070082068,0.012335882730220432,-0.04589955643558091,-0.07925957303638474,0.04023528613195724,0.015884254413661272,-0.02887841231321855,0.08585583464284055,-0.01269242888525127,0.02640751358455316,0.023894161704195428,-0.037853460785119274,-0.015616195073565015,-0.08521671150062114,-0.08776341571415504,0.020960190382696683,-0.026788789989547954,-0.005757897239154054,0.12107259883129495,0.07628626160913765,-0.034515147827090455,-0.08060111629345876,-0.020642559075068886,-0.16829045087967923,0.03504195893670345,0.01099820266786686,-0.1614273060599046,0.06754292363028568,-0.10651618149151566,-0.02601500860572721,-0.06093674997083244,-0.04903915684051959,-0.1361587736147607,-0.015336570255691684,-0.08863464674491409,-0.14853112655111858,-0.09969075188813482,-0.07243476982565054,-0.11713073397783752,-0.11495750875563829,0.0003716850453149729,-0.10255050293007774,-0.09791628078916416,-0.12319090034663148,-0.07820022441087275,-0.2158077685586078,-0.07201738460232769,-0.07145909103957263,-0.09154968355338415,-0.018568133774054623,-0.09998777123150612,-0.0917489046948477,-0.11113846724196862,-0.05544204583345621,-0.11294766375319631,-0.04120747286220872,-0.054499095838275786,0.05465299277493632,-0.09437164416950018,-0.12110844486680081,-0.05402707374483628,-0.12570412560610905,-0.02957022306809276,-0.011216897025419286,-0.028283057457644385,-0.08458595187243324,0.024117360741663933,-0.00982361475498706,-0.04369097317693495,-0.045518742573724215,-0.10618013559836968,-0.10041875486458748,-0.03455128212580847,0.026688956717572113,-0.030372465651504327,0.09741732845844486,0.11445623887896908,-0.06633024807605858,-0.10161288369524707,-0.030539853161306845
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.020887552641290958,0.07031316142799818,-0.019312445383234157,-0.09046044950294364,0.0024122659622261926,-0.020410235813067917,-0.006088966423690919,0.06380359649413236,0.08995431340743425,0.025347590422078695,0.016815338922435266,0.1372376974380528,0.17739198029248127,0.03798999815936005,0.01702961670401625,-0.07987716988970187,0.06475808946514851,-0.030139305337055337,-0.07773072349021871,0.03169035176066925,-0.03397127119111757,-0.0194734275031987,-0.04865323320530294,-0.038261771727829144,-0.17603900518164406,0.035529748425301995,-0.0167372200856336,0.011510791825764836,-0.020505138793636746,-0.10747195963424568,0.033325796466009396,-0.17990030387859848,-0.14122014066664257,-0.15444962350509822,-0.09623821572269733,-0.04972668486856618,-0.12140099369163844,-0.02227184418416354,-0.04894030819849697,-0.007676724531066212,-0.017495718766100437,0.026783621100354312,-0.03213710206811315,0.007538101380991583,-0.04942629416343771,-0.05134740674753366,0.05965786831287586,-0.027771864451758454,-0.07436497407237046,-0.05695011461419176,-0.06189060466024566,0.08093559561480566,-0.15126775042298032,-0.024302011360795413,-0.01946701490702199,-0.1145012665167983,0.0019209192872930972,0.16901893420092234,0.011972330913066738,0.01703562672762947,0.10706660866632896,-0.0011384391669753084,0.0052824951978414645,0.00971787633623251,0.008840157733686006,-0.07724527460051976,0.009402066863075374,0.08264751784095836,0.0012447881199048564,-0.0008188613537176344,0.1890716399111582,0.06899524243370116,0.055475595955923836,-0.014318079173200809,0.038401095633681694,0.07472683678631238,0.11437587744250505,-0.08299637283983094,-0.005160518367331074,-0.03465157022733347,0.006472607166116851,0.011826159428487517,-0.0032440167600897092,-0.17456193703781225,-0.021828549009642324,0.12496657100746629,0.00915051901612051,0.04777577189140011,-0.11353055333895626,-0.1427913360190462,-0.14226565013388823,-0.07741434066461615,-0.004926268321724257,-0.002470088380596709,-0.014866630051165394,-0.05014577415024616,-0.033938114286371716,-0.07273791037848222,0.005078449161823761,-0.054293784354681546,0.05201207820306556,-0.05304459518735174,-0.043641579370750264,-0.11142252300736692,0.00965837586022226,-0.15211533613580192,-0.048492849737729604,0.03698797676853037
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.015385117834637384,0.04136381789633902,0.007966925848706263,0.020673378087264015,-0.023164262687284796,-0.07910052627904174,-0.0780147777346161,0.05343460425844556,0.09453141229756036,-0.06568404530816734,-0.025861335812556698,0.14133112937586756,-0.01031220392142056,0.12084827551252901,-0.08727907806019597,0.04730011658561939,0.013653942734990326,-0.0783290228780622,0.0025325773817482453,-0.06463432824040709,0.06214395969709685,0.031203021217293677,0.06409822942624888,-0.05820061975468744,0.08113038854570716,0.010765903426800297,0.10964694876183444,0.03835156697859882,0.03325307081171927,0.020884901649641893,-0.06444596084370866,0.00907589661368037,0.024691005892660142,0.02214132057111853,0.12825623963849608,-0.009676803554104163,0.10952669517478679,0.10222566903845733,0.01169039343963588,0.019836473206032948,-0.0051330165639132735,-0.08749432305074333,0.0027816357596638754,0.024488051976078774,0.033437658727790906,0.1250612274713,0.045855773807459387,-0.0995478448037093,-0.02770787475649677,-0.02115500275439507,-0.05504021987972612,-0.04535301615357775,0.06930056941269806,0.021743059025683905,0.07875743851361709,-0.03018609362266246,0.06873302274315087,-0.0229027172015317,-0.025427401235466454,0.0017566673789226439,0.06609373203256215,-0.047146938500368434,-0.061788873482582954,-0.05797787950574912,-0.11435197629616091,-0.01606829587715142,-0.03419570454128722,0.035484461531116826,-0.06620366137937367,0.024767885894578148,0.062171743508101555,-0.00027723072834509767,-0.11104230906499454,0.05276169544448557,-0.026669401644229287,0.049078351359933936,-0.09696164326659854,-0.028186470298166368,-0.09199883098023119,-0.055683234551258357,0.033166022880567914,0.06414383155968725,-0.08118770997163607,-0.032946432889731966,0.119437216574855,0.02554046189538076,-0.020249665625668815,-0.023135296300381015,-0.08316088818667053,-0.07540363237955836,-0.05095722568546567,0.007703944088220524,-0.024741779972933017,0.03235557140530562,0.03276604116980696,0.009622453022514967,-0.030550754648457103,-0.07455659936227109,-0.025148666375513492,-0.007999698379988042,-0.009739273705691378,-0.0063649138002662775,0.026253776974567978,-0.03382243508661086,-0.14225657276761677,-0.022287376874416,0.043898974594254674
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,-0.1378844173762393,-0.021444357168108705,0.03545018634170576,-0.025267958901707587,0.02755296129719429,0.04201826086912,0.05085565052758709,-0.019716355198715597,0.059584294924760306,0.10251276045012832,0.11981055545177192,0.02559913975490258,-0.008135815284786196,-0.026348709633841,0.1481781932724456,0.010093082431840927,-0.10067984218825166,0.01874832712935412,0.01548151937657486,0.08836019309093471,0.03475161498464961,0.018610122128668125,-0.014821481836618747,0.01380769696841626,-0.0009853006487805208,-0.03680851753377265,0.029067159475869412,0.018296451463246877,-0.011872379832057477,-0.12736785659070596,-0.06593998918285314,-0.07110884096653135,-0.12376062119426458,-0.0928292015981658,-0.07612318970782395,-0.10648221679260896,0.006350323386002018,0.03853136908172015,-0.04007539977875743,-0.001634576149651505,0.10839066701880869,0.09512772148707024,0.13744067535044496,-0.0653930420467262,-0.01674339189826704,-0.07691027262044195,0.060911746432661784,0.11349392168098765,0.0973755959426461,0.11402193879996954,0.05072205260154682,0.028240220951508667,0.048784299237867514,-0.0799646427273807,0.06308802191514623,0.05656081895812443,-0.028031508653171434,-0.0746236771722396,0.017706181635609077,-0.049696915174964267,0.004371418610376064,0.015957590031415503,0.00013684556445842756,-0.11686820537614839,-0.0016295252525780491,0.10196751434749136,-0.07904336788872465,0.013159792638563476,0.12448105836498982,-0.01824394291194167,-0.04676104986500655,0.010790450234280623,0.0482654880053029,0.05354001250079986,0.15886929899987548,-0.014882792404602293,-0.012100116973073198,0.08571806068847225,0.01602137569216823,0.058097030917078976,0.1107029629823567,0.003931880250491721,0.09436013898053906,0.13347020379931013,0.07214805497373256,0.026917587251012048,0.006310896380785177,-0.12005705048439977,-0.031223355071274366,-0.03230787880760671,-0.03423242269832296,-0.002487111934892846,0.05099387598044569,0.037528386119809916,0.08736571979134547,-0.07029870760419545,0.016180747787212933,0.04537224325515466,0.0029676801922604544,-0.060835795504948574,0.0998643104180013,-0.054037264157842727,-0.02472052045886723,-0.021795129375438788,0.04531583780247443,0.07011135606537897
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10332531848535492,0.05476976486542852,-0.041369263593158796,0.09057933885389613,0.06529835598645224,0.1573821067745946,0.012579323039075973,-0.01240045499535174,0.090350250291403,0.1795259362949983,0.030831838821849145,0.1008810969564528,0.019449139516463373,0.0792600056489414,0.023544133901208252,-0.03564739715527905,0.0780779979465724,0.009492957840139133,0.03565217880690081,0.13189089704827467,0.13315212853944008,0.0318587198991631,0.12925202327599286,0.13931369952928604,0.07147167302286458,-0.01852375364102488,-0.047255372698585034,-0.009247792939458493,0.05926074696862726,0.08255490793901796,-0.028481253963378188,0.011093759188341126,-0.00822196203063232,-0.0031455516591713055,0.04529346653060896,0.09927743947345276,0.1176231069014514,0.10983462219573263,-0.025273603881379367,-0.03515895107253447,0.10703551413908444,-0.04762458784359191,-0.026547484526699677,-0.05048291330552513,-0.06420730251743288,-0.02740059185186803,-0.049203384255840525,-0.0028602278514816234,0.10094107505471206,-0.0373942100329518,0.08860203035641237,-0.02608747973704665,-0.04055994870114842,0.030254912278596332,-0.01171668908102004,0.025485755086911345,0.01292630762898959,-0.040641596958876924,-0.07476866106436725,0.025940043295273656,0.020169936727088146,-0.0966162812671359,0.02687827906988466,-0.06002827735850061,0.12862324537278375,0.05648647926589935,0.07839415982071925,0.07753919352815995,0.02134112216131029,0.1573353003109382,0.007451998771317999,0.10075758895040285,-0.06408501904728835,0.12988153852792386,0.01286936429385005,0.08872928043987634,0.07755263814761064,0.02031512233684374,0.04225344979240661,0.15451685399050794,-0.07202993967696723,-0.00996481548355512,0.17539833796806317,0.16101166276164675,0.04852281346646038,-0.002333934933855173,-0.002541576710655442,0.036222221638447114,-0.04276489683437984,-0.019667815625615093,0.043440178528626576,0.048281007056818225,0.11962164423819183,0.1500279303285951,0.07180423999217715,0.0329076190908855,0.023656093296556418,-0.042731658811084094,-0.003119072193614127,-0.07341547249394305,-0.026147037634403975,-0.04598322330475671,-0.07593153820150213,-0.05450075946301129,0.05598469743191565
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09072314178487341,0.05298400604709879,-0.06253831861308864,-0.08067405233324028,-0.06392610191561694,0.005831896247929807,-0.09280644952405308,-0.05937816854033739,0.07831101663673604,-0.06623318052245798,0.13643652167258763,0.0012177738612816414,-0.029587420965625274,0.060302198315574956,0.03750670256932972,0.06559554027145224,-0.06919513248651711,-0.11055994090341548,0.010523756115677461,-0.013013875527393493,-0.017367626643541755,-0.001966967358319924,0.01710877136581635,0.12415317790898012,0.03127215772929901,0.0640085999338889,0.046629260803228406,0.013349544341273382,0.040162158288084046,0.058437847356413254,0.05125408795271717,0.12959258214388458,0.04662457291710218,0.10036214755892248,0.05023766930683563,0.0034144816914368887,0.015714752185791794,-0.05856224959853668,-0.06765628350068502,0.008887532373065797,-0.041344706555161786,0.006050425818853188,0.14950754831906324,0.055912111454108224,-0.025863196921495208,-0.11056793880236497,-0.0077009742673191175,-0.09942991772135558,0.013298733785659184,0.06490693813825166,-0.035066101283025564,0.07856210896272743,-0.08421270348332931,-0.025314333839724885,-0.021240382166608292,0.0203194460774445,-0.041742636184399266,0.01695279663688865,-0.08766504217121607,-0.04761599957696525,-0.07519691964374012,-0.05983786840993686,-0.022444817026166793,-0.08008565308662943,0.0016914895335117311,-0.10279225069312602,-0.04735849669771275,0.006915649296892436,0.010463864443023553,-0.13338332822948537,0.03169013701282227,-0.11163715571315178,0.006588307650942236,-0.06478350045068094,-0.04489770648108036,-0.11888241132645623,-0.05699518565938409,-0.049296162588473184,0.036921062579356484,-0.04447153778732146,-0.06442396604903072,0.09396052511030031,-0.017834527554024076,0.017639744688327363,0.0017503447304242803,-0.0012816241596887703,-0.07136358814585533,-0.05778037413618681,0.07544914578815874,0.0009606538794956151,-0.027421771735866726,-0.016772309534642052,0.031025682282120038,-0.04707724197804841,-0.05727604454134715,-0.10289054941318879,-0.08340957048704879,-0.04001718164124943,-0.09299932893277209,0.06335788714074919,0.05091249568677952,-0.076382528173652,-0.03526958914160465,0.03204570366196988
