# File generated on 2024-02-04 08:55:25
# Number of participants: 186
# Number of patients (insomnia): 93
# Number of controls: 93
# 3 datasets were included:
# - EUS_insomnia
# - bids-ercp
# - bids-vici
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.45185537788576513,0.7624267804366692,0.1735313746224982,0.3291737163260302,0.213064261063234,0.5571531019573905,0.7052685071589355,0.8508570053996589,0.41081453437707627,0.8317651857321746,0.24046510907759264,0.5894441562468433,0.9985427665998157,0.45214681525887834,nan,nan,0.6425584549022649,0.6806489901315396,0.2557670539604511,0.4915041484386381,0.3448843312562706,0.5759580008437326,0.9477107120824688,0.8504811128854292,0.6655962869477898,0.3259265215722703,0.013545285737804702,0.9864172785481023,0.23358142202697812,0.31097787560252127,0.9841456792231549,0.36807252430565196,0.5216193382811913,0.7188519872523174,0.606890147926828,0.2283165026060127,0.9297655196259732,0.9906402011221211,0.3604032179722365,0.5236898583120149,0.6481024661498904,0.7800964713877545,0.5286856365976622,0.5194570325505543,0.014646174221654358,nan,0.4945030999237374,nan,nan,nan,0.5182576185410279,0.7481110875671623,0.8703589713022517,0.9479948638058135,0.4120024082318815,0.7797427733003722,0.38297012900234373,0.24384864972693357,0.6895917833073328,0.27727075045703514,0.705534695235148,0.09440344456170516,0.14698920475815394,0.5747046008171989,0.3965323586083598,0.5476625870623821,0.5405446353081473,0.7693925572167635,0.6945496054027196,0.2495755284531627,0.17992909611007787,nan,0.6276869808337627,0.25307999400209535,0.8005489650608524,0.14419238111946459,nan,0.9397124852443399,0.30147697390695793,nan,0.5247898298900722
Left-Caudate, nan,nan,0.26185030124515557,0.4449606211602314,0.7323225531728683,0.5170620304418695,0.4157691675022428,0.01708242617461324,0.6682033865588947,0.9028387393678392,0.2577235396673396,0.9196334984269419,0.057329747206673526,0.14636551155826713,nan,0.6639054558018316,nan,nan,0.5687005174268389,0.09559243031491144,0.04204986819953175,0.7281081413071525,0.7006667499815589,0.6604776108830743,0.05952424626543291,0.0022234635407898592,0.05087977212837268,0.18986327286183088,0.6625796411346392,0.790958581521487,0.855887058439287,0.50811866357264,0.7032666167982564,0.39369018095685926,0.9018990789569847,0.7877985321585197,0.9333250566845579,0.25356308276085765,0.1386540233903758,0.7485822215430159,0.2662939022424848,0.4343399329562775,0.28032205585576786,nan,0.630361578295774,0.6718395116384663,nan,0.9655868115495215,nan,0.6065503320376686,nan,nan,nan,nan,nan,0.7048176390396614,0.4831542580348245,nan,0.6064447069736112,nan,0.7897702624479734,0.7698151496859029,nan,0.4156393758930804,0.6554689248082053,0.6720522903308392,0.9031529312672677,nan,0.5396281606571716,0.6216550375222605,0.7088310844815897,0.49932929644646573,0.8630057746087487,0.9943579991368672,0.19796063361401228,0.7961332746070872,0.7588133598716448,nan,0.44736681872830786,0.3574937364167151,nan,0.9366226770447379
Left-Putamen, nan,nan,nan,0.8418302593018854,0.060824264496429074,0.43337965516705457,0.2260486195391983,0.7551076515332308,0.10061692429896425,0.819173582337236,0.916031475209677,0.13251546115837703,0.573366443613814,0.9147554407532281,0.9835934732134877,0.6223983666596767,0.6495815273446113,0.9128658918215178,0.03289885979981261,0.7285524437152766,0.5786524669920241,0.4096634339292895,0.11782797539369583,0.8446308296415339,0.49016651062837424,0.7013535518160766,0.595363211489137,0.278015543303398,0.9538175985736215,0.02223022991838599,0.21295859997810293,0.16390062511273176,0.8504114266650069,0.5318210615189976,0.8035091473731214,0.6612607431754032,0.6540428810699052,0.4554311026939022,0.4032819824585536,0.9155093840361432,0.3745000711946136,0.3643814470931691,0.8971832976970655,0.4018480118998511,0.3945567118816822,0.2959111045125064,0.6941690325562399,0.16691803702929273,nan,0.8039139744172639,0.013105421220160235,0.9444401349165852,nan,0.11521135207309537,0.992550256017634,0.8148189696521823,0.6852198373315349,0.1935267411271403,0.6623283612965434,0.7868501839754941,0.7460102882759714,0.9303432688007417,nan,0.2439224019693439,0.9605255695460299,0.19571861260294726,0.6086701435365989,0.5201715621061469,0.020236679267070245,0.0987767792610866,0.36899337923546094,0.5923792523791398,0.5174423510553665,0.872845580755897,0.4246777382960176,0.22274366438079177,0.7187755296308673,nan,0.9276200771457551,0.3988531554635444,nan,0.20727285733358847
Left-Pallidum, nan,nan,nan,nan,0.06385788257214163,0.3418009275346825,0.669287767570223,0.10822065877028832,0.9313520514626598,0.2309657740240217,0.10886164256729584,0.6453110940310532,0.09014554458356866,0.1275375303270328,0.21155585263962365,nan,0.7324484615318729,0.9060315977084576,0.8688341405577752,0.3215359167035748,0.3706246598755455,0.6463338967265402,0.25930774180315197,0.6509017408683394,0.9869099495111293,0.42616617416877256,0.2917017450054686,0.7119684811005178,0.9572070151393736,0.6619964974237033,0.7107458928287013,0.5527896536174692,0.4432908936259813,0.4041190664296338,0.3500716238277506,nan,0.18613924122024256,0.9705199728970131,0.8488756599728804,0.7285511083696057,0.26117935629635025,0.5690749016663245,0.032427261896074706,0.941667076098241,0.762651791824366,0.8024182572491809,0.019166999818427757,0.2502016034508336,nan,0.1993323270440348,nan,nan,nan,0.09818015132439378,0.4915855176821654,0.3076232603529805,0.38326694820391827,0.10060064042096897,0.5779241793313381,0.2993798992529798,0.475807055735729,0.590431421409148,nan,0.8555042961225292,0.5834169846462695,0.45066209217537945,0.26520680878071057,nan,0.42173261305421506,0.5533036786619199,0.44957559340458997,0.05379058191359724,nan,0.9858517846586554,0.6209896958886993,0.6512575839815267,0.21851547431515145,nan,0.1446889697466948,0.7260561257903558,nan,0.3689646015328464
Left-Hippocampus, nan,nan,nan,nan,nan,0.9789419408487621,0.971891117441648,0.5385363051759624,0.7234838421510783,0.9991346018009919,0.46452053517272973,0.21010900865922857,0.44600757903026267,nan,nan,0.1002522095435799,nan,0.8711868191175465,0.8749035370106094,0.5087894940704563,0.2907191560266898,0.9373398605168592,0.0016968425473815566,0.9574716659125088,0.29351549552391226,0.9692041155853265,0.32746416086964203,0.34021668014692885,0.38235113376558016,nan,nan,0.5042684480604245,0.5458078692884307,0.3574066810463661,0.5406230182669316,0.5726253892412445,nan,0.30070610825386435,0.38026619835345155,0.58140949367899,0.6478831653836916,0.019035865143022038,0.9248590766958456,nan,0.035914653728777314,0.6237106568997826,nan,0.664068178757058,nan,nan,nan,0.18651389190831816,0.8276888634891802,0.4493600457028488,nan,0.5407284102781471,0.5272753552902931,0.9327209587536797,0.5285779355918796,0.3090014158371649,nan,0.4615342030435612,0.5451857705231062,nan,nan,0.25667612248353516,0.45533664735548396,0.3443153877082995,nan,nan,nan,0.9372527385209233,nan,0.28827090972072744,0.8169455967133796,0.1682325617779243,0.08079562658195066,nan,nan,nan,nan,0.6146647239137183
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.8944294554192721,0.6281691982783313,nan,0.7546507617119188,0.3074197037119157,nan,0.8494964094845263,nan,nan,nan,nan,0.1179021645133672,0.471410184076285,0.8674239841395948,0.9054883814773667,0.8177678790169018,0.3910201472874125,0.5979691452392988,0.6552662385235684,0.9653822035537996,0.5778310762410732,0.2083256528242682,0.8898062120402289,nan,nan,nan,0.29089899819864007,0.49306097494424383,0.01783842808316434,nan,0.8633744235498078,0.7702485245856906,0.5960174524227606,0.37056216960237864,0.8276292613880645,0.19209282023526864,0.659988002944147,nan,0.2912030844244786,0.4353925056168654,nan,0.5794990506471758,nan,nan,nan,nan,nan,nan,nan,nan,0.35376705272825903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45207942103543497,nan,nan,nan,0.7201841685789806,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.5419685439975763,0.5861818657479382,0.42304876789664203,0.003981942196447631,0.16308785904843462,0.47083815331790735,0.10326072312429471,nan,0.33595622529050173,nan,nan,0.6521081761409537,0.6010135321380319,0.8285644256597351,0.31540067291843865,0.7232582256625577,0.45746024149521036,0.3211070596473752,0.6875355308617395,0.27798118328978466,0.2952517448585508,0.45928893990108377,nan,nan,0.5698457320916155,nan,0.9603757944615823,0.888183143859598,0.7089957151605627,0.7363378477064568,0.8464754040822934,0.6473807553648206,0.08854150522473136,0.03646050268685768,0.3558530926748408,0.7131512299172811,nan,0.019215338076008382,0.45173744768627544,nan,0.58447111037171,nan,0.6986063823678668,nan,nan,nan,nan,nan,nan,nan,nan,0.7183940716194914,nan,0.03348463730584413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7153428847373225,0.6416615840389832,0.6997326729918348,0.9989203809238694,0.8190745545109924,0.9919548618491416,nan,0.3616895306570519,0.792612535855445,nan,0.3402091617261519
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.5457946141765811,0.2803052693445498,0.3220626066896036,0.33063204207468244,0.9375833950434811,0.33218965463880423,nan,0.9544166652623273,nan,0.1976469913277383,0.6662796016138068,0.4611572800796785,0.5367705651487216,0.06044459060078974,0.006385445100854949,0.26844800903302246,0.36479426882460675,0.6314495400528852,0.2690422289871535,0.43424196037793095,nan,0.07795202990071491,0.4167341286512154,0.8101518478069866,0.22826795841720704,0.2792360145131849,0.9626709610081488,0.28524323040623084,0.6717513925899964,0.8081396891613698,0.043116422297132674,0.4894234831136356,0.437912172785613,0.5680813632703894,0.9019453061941984,nan,0.7940252306964455,0.38907182903974524,nan,0.8127638149797581,nan,0.3632425085536132,0.03326369703541437,0.533596043654436,0.1617723904621314,0.5181309214183494,0.10282434636224992,0.36668719228149904,0.3861207929206113,0.8844857155740231,0.8248504013010501,0.7992856714211698,0.5564958155660804,0.2674272050907609,0.5480754506115573,0.1129492228169418,0.9760119428593117,0.7441191601684052,0.7435980625864149,0.9631394075839086,0.6996569507423449,0.4872371572433719,0.587819856486181,0.7399792878569098,0.7337761839400097,0.7089774521341985,0.9103299241560177,0.49321108618678866,0.8489075093378885,0.8468255286351893,0.21791013523790548,0.12091206199537494,nan,0.6826348862178937
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6559227448966842,0.22125327788390994,0.7872010605826907,0.5554391937807008,0.981711955118268,nan,0.4449502278631563,nan,nan,nan,0.502378452299392,0.6815742921292158,nan,0.24257467025861618,0.48706594843618123,0.9848558909911076,nan,0.9480614888881052,nan,nan,0.23909276141227614,0.4110154815357129,0.23817520497099604,0.8269042512479013,nan,0.8213884136699993,0.31980881151014073,0.9143738328909595,0.12305798632675558,0.7223202344012595,0.3281136304543669,0.1613482304844812,0.9715712394759437,0.43312067175050284,nan,0.6158366687714745,0.07046799183631317,nan,0.3495630896721942,nan,0.1971654346765588,0.9893153579656404,nan,0.47863810752250713,0.8705649483934433,0.7899512611244366,0.5456437715052298,0.9656057494792203,0.16475768161056614,0.44189514844444233,0.875965833703058,0.9109322629653223,0.6376571289393462,0.14285310222420194,0.8616567435417549,0.36221377752830286,0.7840984309044592,0.7619303471157293,0.3045911097185012,0.49372451707344733,0.9083487432121129,0.9964254053462425,0.8039482743353699,0.7621431441030301,0.4954101875645551,0.5460334550710271,0.705092128551631,0.40009672454552625,nan,0.973730211327476,0.9612887918750564,nan,0.030169550769030006
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9852630455849072,0.4120771215027338,0.6150461296781148,0.7674628461596192,nan,0.1357695751328338,nan,0.8477225886000017,nan,0.2120285527057511,0.9143028279383707,0.2188250233082119,0.5861775033378902,0.29118946641973864,0.736730057844446,0.9285301878217784,0.8537242510402723,0.5972884040688924,nan,0.22783837327902356,0.7026079529021588,0.9286891157293317,0.9810527721060962,0.7412685599771718,0.11794284443831153,0.4237801038696698,0.487099501154586,0.1917660958571465,0.9122875232549817,0.5517886223856343,0.24247375569290755,0.7479064458609654,0.730322607507678,nan,0.31251347866984286,0.3055907661395125,nan,0.3551428429109379,0.06111075992830674,0.1867579732479803,0.15786117119276472,0.13754336263708167,0.4351681762739047,0.5933867179775356,0.494539678346004,0.44038598311068766,0.8047960430268111,0.8342780882756662,0.9670725747771232,0.41570244356932773,0.9325083839092227,0.9506450109531497,0.7797564614925387,0.8446954146251681,0.7039689330461162,0.13460105235376002,0.37686666220086873,0.6996711560203362,0.38483993072617917,0.8602197158308416,0.6008160750352374,0.5306166585596702,0.7902556142727617,0.1751508120161669,0.9703890853593614,0.12094448730484667,0.6507122111829804,0.9384060068534048,0.31527158076701317,0.8314563746368635,0.08743683249667043,0.19411806732593875
