# File generated on 2024-06-04 22:06:35
# Number of participants: 321
# Number of patients (insomnia): 220
# Number of controls: 101
# 3 datasets were included:
# - EUS_insomnia
# - bids-ercp
# - bids-vici
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.4505141994994547,0.36250919228779754,0.36241367572430017,0.7680211587180652,0.5273634900646103,0.33882208674019687,0.893748941344905,0.41744698416271686,0.6070538750687937,0.4983327162838691,0.10809289589412324,0.042581303394472476,0.027371847682366418,0.15182153218435349,0.881637358401971,0.9901837737248718,0.10416785220848883,0.22025923477706935,0.3788671496348536,0.8051734121438995,0.01984894930489472,0.01683843336531087,0.9921489164841072,0.49714240255959274,0.19067186473526618,0.49981596880727097,0.06393747679962103,0.25283441780389176,0.0405475390827071,0.333368424324451,0.10666538340335426,0.16762513984561847,0.6702197754243944,0.25997362519069334,0.021051482298546885,0.20999317844369653,0.2940511530221439,0.8371967548540107,0.9511210529804588,0.23634464420545515,0.642740876713732,0.8376391302219319,0.2641109649532169,0.4861634237729212,0.11684522827883555,0.23278917208210936,0.9338623815321945,0.7359412153549247,0.6196306516024822,0.6562372698083647,0.17737909507022856,0.4307866318783308,0.8163074939643953,0.6226860936143004,0.1826002729559765,0.983279971703052,0.507809562500888,0.7846789063021042,0.4299945604022285,0.7508321998593384,0.4201164125148691,0.17424088649031597,0.9941995981492675,0.6562144308485086,0.08109291817148083,0.48477206091464986,0.02531482724195004,0.8139299617042268,0.258419613270801,0.06256307139271115,0.03819352715013921,0.0462763386226512,0.40869446557941014,0.11470536962013005,0.8398592215990239,0.2720745312032104,0.20021534611655167,0.5268748234913205,0.8037580875169743,0.9953692188029531,0.14307415925194142,0.014388336033493541,0.6677441312295345,0.7854601945883419,0.8155632901105326,0.8998788934403856,0.2523733549439765,0.06347561107264321,0.6017400344017354,0.7485212764821993,0.5982233595362471,0.07176964462022427,0.11858762816186705,0.462443727456178,0.4095008162353957,0.9466621857087806,0.21191019957201454,0.9201632270507862,0.2843538764675017,0.7693798833796068,0.5167295382313231,0.29463091556730586,0.4729017971228331,0.9124797910500841,0.6024065148749728,0.36855514293552305,0.11483539484985135,0.6769594527176046,0.5290867447146606,0.26651605009808405,0.7194981577660016,0.46340510009545455,0.40790808425998215
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.47843868530710787,0.1260548283570495,0.8690334620435505,0.2572879549501629,0.16753017989491226,0.08841308762095067,0.2406025244142342,0.778216724356611,0.4417964810981202,0.06955118457870302,0.9361190750340197,0.42473930105870406,0.6867792809776787,0.2902623758090617,0.7357725740226002,0.6368040865633763,0.15200849304229508,0.9797490090715508,0.4743854541425008,0.042766129162885455,0.9375270869823276,0.9193294286296675,0.9100230544782892,0.4348900307950415,0.6188524417727133,0.8015803328583766,0.8891479671335203,0.7182838577804334,0.5875988613175662,0.6996447369720797,0.8687944115334777,0.661128669253411,0.9327778347881028,0.13953310556142048,0.003159798662268733,0.4317198935882435,0.37963010372537676,0.3564529688458118,0.8662108831980678,0.5655842171852228,0.7620564411765519,0.9473072364774868,0.43228116142641226,0.2813173880544216,0.42183591379929897,0.37437946713420367,0.6672670668402649,0.28538695723904356,0.5771289060076762,0.9219936265981463,0.4594590395677741,0.5838919469440831,0.7701545665600733,0.4523720569357458,0.8679370211266348,0.22748575958936643,0.8311692625010884,0.11579037651402543,0.6070712986476212,0.1862407518589697,0.680534925000214,0.23672055881683604,0.3877061765118698,0.2381848661033144,0.016710243758803058,0.3348698380108368,0.31491839156137164,0.02223742734874698,0.6253934043238838,0.7775067895782021,0.25456041041114685,0.7283954654878932,0.6007205829562792,0.5643389284193264,0.4409022400699627,0.01338299071175533,0.9263474565882494,0.39222023783533466,0.058894524744832914,0.04753686779923097,0.6871149770028019,0.9011404151124385,0.6825702464370198,0.9833668970222904,0.6803636579336279,0.9009853859974714,0.3964387446571239,0.8170106997448932,0.852961470437233,0.513202670704449,0.46083648904405283,0.0025038817255876233,0.12494463507451944,0.16072691300584557,0.4928020377633794,0.7339872630653728,0.10934005123770044,0.2264884918142489,0.7115338091401279,0.743940669033379,0.5293023827495621,0.3697562969883449,0.07820681466988233,0.9489844131245979,0.24626214831510854,0.8775637083648713,0.6336468456898253,0.695367924554771,0.16809578654691867,0.8014914300701302,0.7329256716263528,0.753266320593955
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.5074137283712177,0.4057887750709689,0.7389642345490663,0.37912142537599014,0.2678615777554268,0.838150544203019,0.3914362560593584,0.2699206662731088,0.9547141778313654,0.7361381233238593,0.6024404967431233,0.9570139337904011,0.9962832779095852,0.6574701206021716,0.8925456142973579,0.9368137581368876,0.0808984513931673,0.06944888039269802,0.45637037902926114,0.7435644569060536,0.1863671295544405,0.1607066916384246,0.3410582979990404,0.4456038915300039,0.4196567958889843,0.7349788275607181,0.5947992125462587,0.7325040412992354,0.9733016319527499,0.608583908771162,0.8744871640650027,0.6652610447042517,0.5886073101893072,0.6222986731169362,0.4319467829677609,0.9131621852800457,0.41017590538242765,0.6423154120584411,0.2946427047172162,0.4451688456034413,0.8777171693730456,0.8860362070248955,0.6771576164854669,0.46083555815944455,0.8903670067333038,0.7944665781511833,0.2852450234298863,0.6035082997856211,0.272370948204803,0.409720134922113,0.04247996191370278,0.6851219453760533,0.8342029864780356,0.5495233540282618,0.8419130821349462,0.41726476672297763,0.9361991636406939,0.5796608192203228,0.2279993949123331,0.49817130228984785,0.31920033110683155,0.8964044596006662,0.8142586811938163,0.7405078043074662,0.5825811690996507,0.3136841913324486,0.7791598547128095,0.5466026052221836,0.8141065092658453,0.8876551991522158,0.2569004127898952,0.9964793281018838,0.5307796860071885,0.871449325787367,0.9824086612800677,0.08276824073934896,0.3149783200525113,0.09281336149820386,0.9481836088476565,0.6925883208119179,0.7354898178441432,0.554404836062357,0.6987642464869999,0.4102291213602416,0.513149347112672,0.7168319831896708,0.9587663355457232,0.9472064440074783,0.5972478452366466,0.9166705976284018,0.8376097836766901,0.3726382687053068,0.335236025519707,0.6554494414049452,0.26427486318148713,0.9036400873836046,0.7644113968835453,0.292576490939287,0.4494415246241219,0.5922672132448625,0.8099321804656723,0.3601343824131188,0.6114135777945628,0.57448202938704,0.8653445846733789,0.8893724989031301,0.6854645341250238,0.7237529288158526,0.99899348268357,0.8845055182856894,0.8177343077096386
ctx-lh-cuneus_1, nan,nan,nan,nan,0.04955134849942471,0.03449094216744922,0.28351281672999196,0.08050456171089251,0.9225099880119428,0.4611318518164803,0.3483152614421846,0.25993112834553184,0.16840265361479165,0.14160381388957943,0.9039046164714579,0.40861798199238597,0.06418477711532924,0.5325849332134487,0.27270749587642096,0.3517511835306666,0.30978983619550665,0.6762583244941752,0.573039959919041,0.364593140625177,0.8737488921442752,0.8990123518290432,0.34727451710239643,0.4965208000502448,0.45915727369285486,0.9847085692771884,0.6564128022294531,0.5680937058889917,0.9883904511099147,0.6885654507265748,0.483141341797759,0.4803690020539547,0.3571287483267831,0.1574551238292048,0.8745525624342504,0.9203438627397249,0.8699836072988333,0.25919296543109904,0.5967482648793103,0.7946576660853338,0.43928509409473115,0.9754504035315367,0.8899035656992234,0.2673075627664083,0.6137635980191847,0.6720897615378285,0.996057507743759,0.5757528775296126,0.8474466917969203,0.8348370229267692,0.14934972032770236,0.6912089618537414,0.6431777464555495,0.042528651663268725,0.26931247824085325,0.7617753706080792,0.1119559063814573,0.21694520236241863,0.13739865059337758,0.8897719332955664,0.9459691187231192,0.8757799027942477,0.9634580202564089,0.14714456789991842,0.787413322943496,0.5438263485673392,0.4093187403771037,0.30490760311745246,0.8406624611198877,0.957801527164268,0.16929427764507973,0.12076571019807159,0.6413428091673937,0.07698107843298331,0.6716131877771574,0.5061959843944899,0.09460288450431777,0.2707019587999679,0.8660424486550777,0.4102555681540959,0.8901391739650513,0.6080305718987022,0.15282132688538713,0.953766487043094,0.7649663014620991,0.6228588166577327,0.5432248657914144,0.8785996212561147,0.3699519986891576,0.3612818838145302,0.9558186540393765,0.139790766069552,0.5885209344420511,0.6099049279148668,0.10093900498382434,0.5832570118721643,0.9295584047391561,0.6068361385405667,0.8562368062753699,0.6096138345539908,0.4010902054835116,0.815727421311793,0.05486331479926506,0.2597472749453575,0.5456013133383757,0.5423757272896441,0.06667567751206817,0.12495588614483255,0.2802728509725684,0.9041441222003381
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.8004973709152068,0.6393902569305645,0.8348019194463201,0.911024001421997,0.22294926602610476,0.989426628039756,0.6037889481074996,0.6764334888328574,0.9195232466347452,0.42849121532086465,0.8086466910266739,0.26217060496880223,0.19080971920587517,0.11229923714445826,0.75961067591255,0.515962454656347,0.6452887421526756,0.8680285414317315,0.2788390817089623,0.7781405785124074,0.3922716578537049,0.07807667946747336,0.7268918040472072,0.4846589606939772,0.32088838945135006,0.7551423247674262,0.6656565038278139,0.6822615153260708,0.5771850349816224,0.7335512428319768,0.8740852495687281,0.4297356171359322,0.12510271457676894,0.23490055794727177,0.010265503893388208,0.1757066064829285,0.40085568576043307,0.4371678021419354,0.7163864896329741,0.9264490634222766,0.1598840025710552,0.8974734839573939,0.6976499205752574,0.16940226607138925,0.8093850337984019,0.30879865762134984,0.40973983976524375,0.84999478413433,0.7783403111047328,0.2457015667676272,0.3459514401011744,0.8478377515153559,0.3515757070069446,0.756676903016906,0.3067596969842333,0.1834565656118106,0.9921256258269272,0.5335703573530365,0.6497951767810844,0.777883237656495,0.10518661563487103,0.18171865566064518,0.7509877912002128,0.6322400636109904,0.8157944624647511,0.29393889253125793,0.6171426002982592,0.9673999312860844,0.05986467139329321,0.6048594486641385,0.2327596545507759,0.239553682266402,0.06552485589139126,0.27766902103326346,0.17376892966580998,0.08762666238409912,0.7999855080163477,0.7648971625621357,0.9152538161691716,0.690338710356142,0.41472197603588334,0.017790720470745636,0.6632653338404069,0.5346917026478935,0.3870728276252582,0.5834261022130776,0.30514905716570606,0.5298159755416707,0.7051415362201241,0.7122891532659446,0.23784692956018771,0.363722185257808,0.08145248536307723,0.24075687691574107,0.30208968928975466,0.9476988990949458,0.5978045602444471,0.7212227731560087,0.9580612928880491,0.7400595799038605,0.48152822844024556,0.4606905878610861,0.4531720714569585,0.6690734101322825,0.18266204721266818,0.5763839211267894,0.8502878307728224,0.3750474478290481,0.7971469245302112
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.24049188484373635,0.5913425965582679,0.5053224919352162,0.7945014860838215,0.6972089916338186,0.6272059148010853,0.3953517425907479,0.32282190375686026,0.8415223961686707,0.9211463393633107,0.21555817274667344,0.1048643997304152,0.14896889570361138,0.41491868421988576,0.20438885290259742,0.456563208611088,0.5692133180656759,0.31917106486175345,0.2283438354194799,0.07116551743559836,0.22960194977750012,0.5156133797544787,0.9819769563013105,0.9827773605481273,0.9858144522289866,0.6149888762606761,0.677067485874268,0.8913729722233075,0.38094574796858016,0.3704739873812928,0.5406837347600744,0.1496898515185535,0.1656405254325008,0.4475617295970066,0.3832068932699545,0.012060030362486677,0.1124442055447953,0.1706322496924463,0.8123506210690725,0.8670227544085943,0.2585398329077547,0.26519282216187867,0.2710564433253905,0.7002408340177135,0.35389143639186327,0.5839405510664555,0.7382264438336412,0.30568083198753443,0.05570212762424046,0.23064659092314557,0.1808305832575651,0.6300936554655319,0.5502860119949169,0.6810276221558611,0.03960113661863311,0.6147328889737711,0.06731536444781572,0.3383576658043044,0.8826171674852832,0.4523908385485287,0.7312564861282089,0.3137162708195132,0.31246039551024074,0.8093484784488019,0.33639468684663,0.14826312569511926,0.9933918980342726,0.5877184878391433,0.8138585737933144,0.037793309684475,0.06145803504474816,0.0744288598305842,0.23503920364955097,0.8756253083619121,0.09964951062691128,0.9529080149204858,0.9448299563690212,0.14876262292924722,0.557927838776068,0.4742388635137724,0.24467134058661574,0.49882764061226714,0.22144591622721313,0.7378114635496622,0.5384341147974072,0.30709370101748784,0.4255478690516331,0.8012116257270367,0.6283823121933152,0.048590831902938836,0.25227429894112174,0.5610002240715867,0.014758968202725929,0.13917192108806087,0.24899581759877576,0.5866791554951545,0.5862550834443585,0.7433550533581741,0.016789146502262535,0.45521021815311746,0.7200619869846574,0.2034213710034525,0.4591903964163422,0.9246744162604833,0.38088358577271175,0.21512897697378358,0.1875791543264172,0.25127208868634376
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.4013017562165775,0.8830336618228325,0.10326077264496103,0.9989822997388367,0.747891589413442,0.9193369478446347,0.11935105068856493,0.15707694215639337,0.32648200257607507,0.44722596376777,0.9192118511439841,0.03212939921741924,0.49113667553685125,0.07081479661777978,0.09508128268588471,0.24015842616968858,0.0966658041275172,0.6060125976757815,0.2867192382181449,0.8965968679686545,0.2483192274645324,0.7962099920266549,0.7541813665914975,0.9147590961129979,0.39389279985741177,0.6484449646160044,0.4863295922111738,0.5461438170250552,0.4507122656460274,0.7361936384025505,0.029810251984838793,0.18859814702764133,0.01749801200971995,0.28334324966760577,0.12654088948829023,0.11913516398535975,0.420626514926963,0.8495509009461951,0.5190855786505212,0.31769980619450905,0.45766032954980174,0.6465211206849523,0.06866413954877797,0.6389912541491236,0.9690597798647156,0.28895174388041395,0.07124839283206824,0.9405861770829038,0.47139423778350087,0.4879549769044744,0.06895209299832113,0.1673059235600534,0.8961657176558502,0.24532975496846826,0.9916891411749044,0.21243811325598783,0.27446582128449115,0.5772340782671315,0.5941044068720811,0.5617463989707996,0.5843846938806454,0.809852251209764,0.4207453926382182,0.8071364434529,0.08996236017239133,0.5468171692961993,0.06066609078453731,0.14949369872937088,0.0927807041974521,0.23791754922567698,0.004054124499163166,0.6249514164837839,0.1281899964221467,0.05651216282406749,0.5507304777151458,0.9727661069093667,0.8296056547909502,0.859538828214091,0.3262415357995383,0.7823337975875334,0.8360385284866835,0.5127618149392823,0.33805351987903387,0.9295229050885159,0.3285560513437329,0.8809390937329591,0.36076180475569997,0.0959516545952741,0.005170218212442888,0.6299613266202937,0.1589794675184397,0.0706083496917746,0.40432143480755434,0.8039100326343629,0.6074175079640207,0.461310276158184,0.17327761092517424,0.5428483062196829,0.5858475725778831,0.17558946151218008,0.9200100248732059,0.9573277633751294,0.4183837754942572,0.4496772282501693,0.7284841816343226,0.51162577562526,0.7765915091230118
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.34636081927506557,0.04147100002382413,0.19912099843635853,0.6993459564418282,0.6601110148872447,0.5802215576565564,0.38583891158456596,0.31632942464781577,0.39181063830392937,0.3328431375625861,0.10808612062180568,0.8346694941439406,0.04731333692815489,0.17464608342760504,0.17204648885472762,0.20585097381845782,0.1573174783117015,0.4304654042834113,0.5629461573767836,0.8602336232199309,0.6951146149884309,0.845409686240483,0.30858303111848423,0.904898001147015,0.8575912903794509,0.4893372289204879,0.6866905615657131,0.9863350180321664,0.8068645080746717,0.08733086178308538,0.26452932927601114,0.008526600239956966,0.006665063987583277,0.03843312397919406,0.06423910263987553,0.22822796299439374,0.2508771996893585,0.5634288603217459,0.7748517797964121,0.25888799516993194,0.38880931142509645,0.6112935794163774,0.43428652024871717,0.8829604917227108,0.048579122295789645,0.048017157580518964,0.38634904746161036,0.5914080866254483,0.825178904901425,0.676696395428018,0.4410777231631623,0.4464434824343604,0.040632464757036475,0.04700417720496978,0.20529755314224082,0.33413829739909273,0.9574840047989435,0.9860338322249145,0.18698866673086192,0.19264765175272563,0.10721117987321158,0.8052164740402434,0.5614870305426773,0.595053271768905,0.7589470990476426,0.42157525177032007,0.33679373484534114,0.22094834641101146,0.11261240939857393,0.19143132629740403,0.28168421594669424,0.33024277940912516,0.2630843092035774,0.034253461316720614,0.3840662511546611,0.6360060022187496,0.3119722264289831,0.4692891200102205,0.39735401451153174,0.8503582144728364,0.7850567514565432,0.5870189001275328,0.9310898193475727,0.3208417905575347,0.8467254969415791,0.23280379768298523,0.5385477327956014,0.382332337167843,0.387603509068137,0.09678328857766512,0.174085064559881,0.2924919462219011,0.4277731686070855,0.8619046997205876,0.40794063756306076,0.4570459534424439,0.4842965772404686,0.6389960279617446,0.9555793973950195,0.5292991167301564,0.6320532039731578,0.09660552503840959,0.18913082056562083,0.3844722953006656,0.4075283908993349,0.5050686448753521
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.821096950452508,0.335999662604635,0.9460507309481297,0.7730299900398575,0.9697967587155316,0.8533608345833926,0.40384672643521846,0.2568967765055308,0.32839507063230255,0.7415519937683246,0.09776622901207033,0.31958473288554823,0.5290192579886164,0.6434350279285633,0.03568343908291025,0.020226494177987886,0.1830371897331014,0.8275502307374648,0.8187687290008183,0.9406187498559566,0.24774900641432515,0.12014822339569461,0.8842439475699049,0.3288498476697149,0.8234303147519351,0.20158093733374804,0.3763502151792866,0.19203240020828258,0.7928768871934034,0.9195883797539222,0.019495953920868708,0.363539788489748,0.2734282067463329,0.6394767090614677,0.8066756239963238,0.7996166083543266,0.9540831953484372,0.4707023848214742,0.33839510781810944,0.6276473396015236,0.22055696114667334,0.4123626465954976,0.6805463892909723,0.31478846019396683,0.10154081715907697,0.8191494940565988,0.324375277751342,0.24306082567938303,0.35522746276736317,0.11177912016681493,0.275775001926411,0.8926277688690489,0.3238173276462697,0.6212073638886882,0.40118486453458924,0.4378231670716052,0.9219439992925028,0.16013321527705762,0.6657953827132881,0.5928993048425155,0.6730983494918712,0.965169444253695,0.8340269335259723,0.8198654543868051,0.15131727826739957,0.5260142496490416,0.4641660613170552,0.9116534072904114,0.871576680933901,0.9658864544802963,0.21413058936373106,0.5406916775248113,0.3707058476616343,0.9193531164139446,0.17400408866771475,0.2181213994148058,0.14790342270637943,0.7340963591799212,0.17997586854896616,0.6319729151690148,0.6741775830702312,0.24640664226387582,0.6770159006563354,0.9541917847956298,0.9264223523916542,0.27315771071047285,0.28572525103040947,0.8416726363793546,0.9157848901077225,0.8174685347232947,0.3222599752063885,0.3064479294014129,0.051777830431024664,0.24697172409604876,0.43511880464333197,0.14863812822987763,0.11649999496855322,0.6946664304475834,0.14726034438908223,0.20064644803958528,0.8375569019745384,0.6280381980126893,0.3911471043647283,0.3259131173083317,0.6220014450175746
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06553531800078723,0.4708999907258301,0.4488648879703331,0.8656099115539363,0.3602686352965284,0.04535635231665157,0.6602141163114814,0.19952797093818284,0.009739627574087169,0.041646666478356756,0.9663637088663739,0.0777416918283345,0.22202184440229528,0.6808793309509654,0.19409120582225037,0.4553642625055775,0.21616343276179667,0.9104022744223413,0.9221315502731064,0.4576521836534272,0.8699669863895109,0.9505857879637338,0.6628795091560065,0.4838088910953673,0.5045234309408356,0.7916422580899034,0.4994857817083429,0.3299778212563146,0.9662643426223173,0.03027911523993999,0.7182192581279013,0.716497858652756,0.6980988648449626,0.18455277993108837,0.08959884075776225,0.6128659299855405,0.1838159266652335,0.3681432630145165,0.7792967921767338,0.07833945620754976,0.6768307837954891,0.3655092708097203,0.25608920572479693,0.043702242138666594,0.44569607063153727,0.3446983931055485,0.6436194926389232,0.5153786906729729,0.8013123904289694,0.04339113914368816,0.9618233619362343,0.13113691861469517,0.7756700020187941,0.2759599032347503,0.9094192394572602,0.04444306472437576,0.016045599353013168,0.9231828522808376,0.17666474392152184,0.5986130808041201,0.6638747950928481,0.5255197935680513,0.8151915761463011,0.10487251460188696,0.0359564285855717,0.6424573533247335,0.9510283484742024,0.02626720528525686,0.09111574979701627,0.16006225457549927,0.5480497054253806,0.21935237101430113,0.9846035649621117,0.5485973748394263,0.15004544670325493,0.24184686116901463,0.1102420676298116,0.721858023236982,0.4128596887265229,0.23384728628126084,0.9225651541352715,0.9989413708035326,0.5285293473151662,0.538530727861362,0.9347623940202208,0.394603689338735,0.6642723871926418,0.10215856869432434,0.5760957554459506,0.5881583790212718,0.46034909276231717,0.41235366535916596,0.38552994492425907,0.3131473040851828,0.3351568059789194,0.6724231351528764,0.3632281834269143,0.7490067568398571,0.9093423655892346,0.9483265640416029,0.5344168972482838,0.5737683771939412,0.8821272173986385,0.7244056236432929
