# File generated on 2024-06-04 20:48:58
# Number of participants: 2283
# Number of patients (autism): 1108
# Number of controls: 1175
# 4 datasets were included:
# - SRPBS1600
# - ABIDE
# - ABIDEII
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.010092670313957023,0.0022734823544787296,-0.0071878046606565285,0.010639184257435218,0.02081666532389295,-0.007913424654636535,-0.02970874557781117,-0.011455559952189482,-0.003328444133753401,-0.00967561751537234,0.008709065785445098,0.025313632821544398,-0.016786745257548807,0.047222717455211234,-0.022779061313418246,0.012015297204484233,-0.0014575278227432356,-0.0008397225178874147,0.008757913355017376,-0.002384697670378669,0.009117875109320125,-0.0033517194360227114,-0.0022591475394098328,0.009768581107190621,-0.001050335836706701,-0.004923402468276681,0.04017424490241643,-0.004737746114752413,0.0285057373015198,0.021801871727407777,0.014416652305484506,0.007811696798462533,-0.030974085595118956,0.038802932778212285,-0.008847014704873264,0.04414297856116869,-0.010767886755895606,-0.015062004517719675,-0.0035162847286000927,0.01651829686130181,0.010521405716595308,0.06341289746254387,0.016724608438746503,0.0022915896592503745,0.027212312158652427,0.019302305246654963,0.015288194392485294,0.03358696199438703,-0.025790472207894818,-0.014661365322690365,-0.0036165376642181587,-0.006636089359607467,0.012818870797748984,-0.013877242528634377,0.008215142746209941,-0.019879129159751426,0.0025783729317043857,-0.014566807509076173,0.001412119391498566,0.002400144556927481,0.025324265698747676,-0.003000059579400775,0.034834451802547184,-0.0014740976111926264,-0.005629489824993597,-0.011165345566413023,-0.030066549362802383,0.03134272634004764,-0.022797889183655495,0.03218077584129565,-0.020892137586396624,-0.01824994503403594,-0.006799346004227886,-0.01136333107252671,0.010387237162698173,0.05511216650669642,0.0004141355469394963,0.001632998084308814,0.010781688660872188,0.009976006074731685,0.010339426424103413
Left-Caudate, nan,nan,-0.005762800165301222,-0.019263232437924934,0.011154970430097883,0.0037796531456737764,-0.0030915481044815844,-0.01938040747692463,-0.021258731645370708,0.0027431679497971866,0.0030426459122956367,0.012691684807158838,0.011008756328855332,-0.010338408507512898,0.005745521540838273,-0.004369095164866204,0.009836142183756516,0.003769520356190653,0.002929852586242096,0.0018525659670177602,0.0061840932498947905,-0.00943858164869645,-0.001317644369066474,0.005544351850725236,0.002032830202500843,0.002393943127032113,0.000734141627074849,0.003926432422551113,0.018693572724630708,0.008431429593631617,0.003896631493818537,0.008436392874703913,0.0032800638412215566,-0.015877919441398797,0.022447217231908977,-0.008899465378153752,0.01031266316522964,0.001005268747696625,0.018363093397520968,-0.009664368658723808,0.014850171234002809,-0.002403311060443572,0.025963074620990734,-0.00382753500075969,-0.0024448341673974495,0.0020256246830933178,0.002082061383375605,0.015683403329795082,0.012336447695852572,-0.013480641800256276,-0.005602176193616369,0.007096976250746608,0.0002310873157135835,0.0030827070149359835,0.0019078833000517664,-0.009990294576440437,-0.0033408460475299975,-0.008187092629101703,-0.001232575792390917,0.0003687564302222665,0.0010313439564195673,0.005790171874073891,0.016179236303925846,0.02039466767441548,-0.00048333781863618106,0.004945258466474297,0.005895519496826435,-0.015470472058403349,0.015175606011116264,-0.009279579843585049,0.012842676586354268,-0.0017315262056372426,0.00702945537610321,-0.00841255225193872,-0.0019511708090908335,-0.001732653503592207,0.02300777081591094,0.00012475513931459013,0.0018898255633308218,0.009250559693910173,0.011731558695764982,0.013286369996656645
Left-Putamen, nan,nan,nan,-0.015896097069045396,0.014327128989970805,0.008783500476661208,-0.001764956208810499,-0.005614952553007061,-0.013136100257581006,-0.019306365582108596,-0.010909212417793577,0.019605864284664955,0.011533210982880831,-0.012301538563999619,0.028895120280107458,0.0011788344798578693,0.01132964752383604,-0.0014409423300643207,-0.0007166818746220968,0.003282038284627514,0.0016756417877224808,-0.001579704386386912,0.004791624326250047,0.0064952002949853005,0.006243241846813195,-0.002080398380296723,0.011341594361099043,0.03384286217855197,-0.002803661629387302,0.018999583778933894,0.008820878090756263,0.023623697797320577,0.014396290464625424,-0.013912514569601058,0.021819642092868227,-0.009374289377318774,0.008300579782089465,-0.002349621021212588,0.010992202473294778,-0.014452403929767802,0.03336264676154944,-0.00103943069486769,0.03436453309937194,-0.009261161749755187,0.0074890039023905695,0.009044394097437743,0.011048988169491323,0.010540644084360092,0.008501081162742457,-0.012371806671527416,-0.013259129560725866,0.004334946062919563,0.0036284959812155856,0.00559403000922764,-0.004366806876189844,-0.001706285169440044,0.00500467993719261,0.0022881517312874798,-0.006087567176802068,0.005356346851983285,0.009395148092060318,0.03187723757124715,0.003612947242703254,0.022900812944631924,-0.02450655987118594,0.00960275252733468,-0.006377187412091464,-0.015523428303286244,0.0195725767188202,-0.019485632165865876,0.005287414876263795,-0.006778718779820406,0.010041508987946464,-0.018727637589879692,0.01004264789048684,0.004096694063845559,0.028518397167503942,-0.016983089711146992,0.013114122857756863,0.01672242350951135,0.005617458677386897,-0.0008786185256142253
Left-Pallidum, nan,nan,nan,nan,0.013178851408599791,0.011389698766046995,-0.005600776439414944,-0.020146182427163574,-0.02236057111760622,-0.022531470946037472,-0.0006097881258626826,0.011488357519023419,0.016289667911525675,-0.016138899977820306,0.019419878270095777,-0.0355416239063994,-0.0033611649296269815,0.009524256469687391,0.0044459682596793716,0.004957422435040827,0.00531972601674714,-0.0016877106842461335,0.010687274510288124,0.01752887321700432,-0.007961740216307234,0.015024184194286062,-0.0023381195158996703,0.02123263652246661,0.005381136974655297,0.017300937841940277,-0.017640818013242077,0.0052875735146559084,-0.011362877618248536,0.010505360359934764,0.009644828888374972,-0.01882865527206405,0.0053498233932749995,0.0058898237196408606,-0.012975368135209388,-0.02009518668711979,-0.0002980724824215891,0.01057837712780747,0.02292212290646204,-0.013819341841925374,0.010346425424522134,0.011780776853107867,0.006738779418754687,-0.017019905160260643,0.013513518304125158,-0.036913049856004354,-0.011845298929103215,0.014681248982352624,0.0073157557301967175,0.02177061706444033,0.007078207093845657,0.0010426645523952537,0.01057704093889571,0.015379179464284205,-0.009779031233050682,0.01527838442272545,-0.0025905263420879492,0.019182830448929912,0.010321725230778045,0.01961855756499258,-0.030240358697061834,0.004584166385206503,-0.01825738460160176,-0.0013050980691877037,0.010023691871786587,-0.026331472279892465,0.0008214873407711977,0.005035650267721199,-0.011109375280417666,-0.015224796526455048,-0.005797727026827537,0.014753180683004326,0.02715827062650728,-0.017847420710617748,0.019739371825351175,0.011272231922287457,-0.0033263901893456063,-0.0188973645297387
Left-Hippocampus, nan,nan,nan,nan,nan,0.0046555948060779525,-0.018473732757738268,0.01475120913820466,0.005914632848652049,0.014870531661353575,0.017722289403533174,-0.021638099640169765,0.001468914614272636,-0.028233307268859385,0.019593959311483108,-0.016363348025743178,0.0024614081895180636,-0.007533464474889086,0.017577506139783004,0.030856755136158483,-0.005246971256317759,0.03748510431650993,-0.016530117758108323,-0.012648242889518832,0.0063643316111705005,0.00573900840530867,-0.021048193557308692,0.027319013510320417,0.021093684504501657,-0.021285532210866296,0.024549384762398416,0.011642257144472493,0.01299128720482689,0.000944815199924223,-0.021872909140931974,-0.013906014325673611,-0.004530205742480371,-0.039074800413023754,-0.038953590590735214,0.005909486265683651,-0.026325162339876057,-0.008593020842039655,0.009605338729838628,0.003990931325934966,-0.015563010361159398,0.01116745371472251,-0.009733356850499156,0.011202031529629747,0.020573014559297016,-0.012475157394475057,0.0020834587759339736,-0.005034897331657646,0.0069280982804498376,0.030566916500436875,-0.0024459393385675293,0.028315140084436204,-0.022350362443773992,-0.01341440021940465,-0.005388162016451081,0.008666481885885167,-0.024031379450616255,0.004590784860260876,0.00780407417316994,-0.0262018200875408,0.012787414328591653,-0.00187062784816901,0.010148461705958258,0.0012398892492257038,-0.02699608732339913,-0.028258257100498868,-0.0039118875661285505,-0.03249767007771999,-0.037653815664987204,0.002717249049809239,-0.029817690990905928,-0.015204501577397792,0.007501609691140447,-0.0004457675189146544,-0.014308950917533592,0.00947111309799769,-0.007103229683096134,0.006849639352096344
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.00025315898382357666,0.024516189701601892,0.006393628580416842,0.003133581599148765,0.0107669635060244,0.006537649985810986,0.013672693356362451,-0.01569995171724507,0.0005210876376864821,-0.003689309622812765,-0.005615021945926522,-0.026742384159128437,0.022987524190827755,0.03505283844569806,-0.0071890997460510656,0.03609553888532633,-0.00566791453712321,-0.010976927737092333,0.008787486126105,-0.006959619794624663,0.013743439532507765,0.022515311385895048,0.012856452117357985,-0.024393499370212037,-0.01195809448989488,0.0016488845079320833,-0.002250708196449304,-0.007401255899353909,-0.011111938132958068,-0.018320493630000257,-0.011119913696638953,-0.028111545260480555,-0.0088352675082841,-0.010751683360860608,-0.019651208508527432,-0.017723368965226995,-0.012476239385919513,-0.022497241423928397,0.005337460904315738,0.022678085145183862,-0.020249393598370156,0.001399892580211395,0.0063276757735288465,-0.004059398904084937,0.002253919351839284,-0.02758084677528971,0.01661858728795164,0.030682294741711864,0.008091976398405643,0.0339363356881908,-0.0058354230414549135,-0.0070256174822695356,0.010056911575199765,-0.005204352454911453,-0.0007694784451784036,0.020848243668437624,0.010998972841322015,-0.035874022943809064,-0.015422513835764654,-0.0031980378841554007,-0.008437468650860348,-0.011057323815702009,-0.01828748576128745,-0.01860986549269475,-0.020617387968704177,-0.019482392788671317,-0.009960567942465392,-0.0004750992175434249,-0.010077004927766057,-0.020154056853067176,-0.001904099075850537,-0.015423423394192603,0.01263107892170617,0.026715010546643866,-0.013682506863898363,0.0035875485059660445
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.021644685479066682,-0.010307479255041338,-0.0005716407062716714,-0.002298979935119542,-0.023044855465978068,-0.002867993532917282,-0.004543820330451039,0.01216094674934571,-0.019279290815437874,0.00394187067108731,-0.004341944731594288,0.004658715027575329,0.00888259796911208,-0.0026190979966187185,0.0030349089929440055,-0.010921668977411933,0.01238140160768429,0.020282506938597643,0.006596548205981325,-0.00042845619869380763,0.004834931906035146,-0.007701872116043129,-0.013981493907345021,0.021649738914615257,0.022279389053146338,0.029259979597051938,0.0037285586099833606,-0.005227628230502991,-0.02557756841075487,0.002148415919995253,-0.021996062217412682,0.0016090845524763943,0.01517116225053,-0.005045935794561465,-0.00582668067066656,0.008809188931443338,0.014252767523500725,-0.00872587089290449,-0.010813989345759655,0.0032546535834218284,0.008441649826998885,0.0004710293365844385,-0.011458180914089686,-0.003597982615721141,0.0038289934883779554,-0.010833422127492137,0.007338114451336114,-0.006271994086318258,-0.005936614842432432,-0.014290175575703777,0.0064243900600019985,0.008692709508424367,0.007606451152806033,0.004175381239087277,0.002888218157448498,-0.008111469969665504,-0.015851037224779034,0.010721684083666324,0.017479632013207118,0.017986145319326453,0.0033507120913018524,-0.010915784186264878,-0.02732368981093438,-0.004925678170101947,-0.02095755469960619,-0.007465591431843082,0.0074552282857534,-0.012616003640068376,-0.010546760915849569,0.0016140810173573038,0.007266577755098885,-0.010509759589482493,-0.007366181045365143,-0.006914184307207292,0.006599603287071496
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.01248226973365326,-0.006903669842397066,-0.020153250109494016,0.026988887753354913,0.03912650825316128,-0.021223308212845134,0.049382195996657226,-0.04229114884941586,0.009601384164163208,-0.013981914656277331,0.006218677193954448,0.000637082492111926,-0.0038205131931557147,0.018750712921293503,-0.010509830686455867,-0.004439119391677889,-0.004082924092453993,-0.013060298473005943,-0.005826756527635533,0.037571467498562196,0.004501008766242417,0.03276841846223038,0.008193557700934691,0.015863336459222045,0.004123181593932603,-0.034790899104358515,0.03754945123143069,-0.019908040127358723,0.041744766117906874,-0.017761774582133103,-0.03534009002195304,-0.013540335806639948,0.006795953078758113,0.008745432114235464,0.05690949367187246,0.002092113480447122,-0.0014959472558768595,0.03664543946391017,0.01346927416253305,-0.005116114581654427,0.04769147892904023,-0.04201757318179083,-0.0033293021552149244,-0.011877301071763515,0.0015628585259567385,0.011602583871438114,0.0031907701325909893,0.020120377596996697,-0.012367627541772412,-0.00415209110009337,-0.014906713092895919,-0.010278431842063557,0.0012384833914692152,0.04316403264986463,0.007885738038118756,0.04160887522286322,-0.00289170679723575,0.0022453047132847967,-0.005784698560166777,-0.03340459354371491,0.03884071132826423,-0.024292247402053137,0.03401753431927591,-0.011822490102676855,-0.028294842712969448,-0.01846156749936418,0.0036610646959961634,0.013291918445433423,0.06534901188348896,-0.0010665812745991171,0.003187146445829253,0.02018895521372212,0.017205571536781802,0.0017719568974565764
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00375743445199588,-0.008653898782264902,0.012998242589297423,0.011246760000251824,-0.005322158028079444,0.015249829479948856,-0.00922958294556673,0.0014670239386270333,-0.0026309403648477597,-0.0036381543912768232,0.00021750711240071496,0.006129874954053719,-0.0034961443319692664,-0.0008305635381495125,0.005335831532337968,-0.005747115174639362,0.005851012865544751,0.009861928660722993,0.013566249543964059,0.014131846211934121,0.01576578246669575,-0.003921897597199525,0.0032464703651508336,0.0007777423908500921,-0.017746625568994975,0.02156259744348846,-0.01392046308954214,0.008993385781419127,-0.0020764152216710776,0.004308996000628853,-0.02086328191392006,0.010448583586932453,-0.007447186784264324,0.02589409968068603,-0.008872553609284038,-0.0033934876929094812,0.006087642076106896,0.005118256802351076,0.0008719627098466196,0.029270747404555417,-0.025112781356783413,-0.011363123425111733,0.007442301569934474,-0.005785830083338871,0.004477497358802691,0.010805595271768819,-0.0027545141041834835,-0.0019133507496287947,-0.0012228031769567955,-0.007019664309905064,0.009516327431034971,0.017013083219817482,0.024382919572106265,0.017234581498645082,0.022389779794493348,-0.0009727980483908118,0.0002288513870079178,0.009198426109819326,-0.015486194594346607,0.02182545040479341,-0.015725079486095223,0.013902687858103082,0.0012150969746564566,0.0008774129236058161,-0.015988024172534414,0.0038633015583489205,0.00012487223410254444,0.03796359438952883,-0.0022684921398783845,0.005599985316905657,0.008577001683638867,0.01375195742553314,0.0004066860366641167
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014801493944100753,0.021937714084180732,0.011432755713357329,0.0006247335053009323,0.023345053164449965,-0.007256643635053796,0.004410029641090463,-0.000762362554593025,0.0003288945957055898,-0.0030432446420356396,0.005288563881306075,0.00805523926238081,0.009602625101922939,0.0012641342239756578,-0.0035857440745465964,-0.0005202278927546176,0.008524240486923436,0.034055929956716614,0.003113752423288358,0.016527218097275302,0.0003422673792578181,0.016672227614680415,0.012343805078119989,-0.014429446491077982,0.017708323572125297,-0.011267565796352312,0.008379993562838715,0.00022929069289416847,0.0034451222103818713,-0.02103133992012156,0.024002442029464676,-0.002895940494631828,0.02421319701097291,-0.013442232506083276,0.0016777710218481877,0.01847998088703756,0.009673031764957265,0.0019182857315716633,0.015044056863341653,-0.0244662799280999,-0.008722530659012582,-0.000873145841230838,0.005750855984319069,0.006592410053251675,0.006314547792082308,0.003217035146988526,0.007948577518602487,-0.0037181950239015865,-0.004046532597753131,0.007565988783252385,0.013779753349385674,0.04262085530957981,0.009200574944680137,0.023301266670311314,-0.020823782484529738,0.010843714184219838,-0.00476318397906015,-0.017707861409368718,0.029252387740432383,-0.020675951137350334,0.009465017498832735,-0.0022796844046023266,0.0092383840278642,-0.02465502581056456,0.0035020869414229233,0.0017433420367677895,0.04660612930168703,-0.016975621856021257,0.01265624590627591,0.022727025107558106,0.015893737161848616,0.003512374304789775
