# File generated on 2024-06-04 21:01:56
# Number of participants: 16
# Number of patients (tic_disorder): 6
# Number of controls: 10
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.14784010088343147,-1.1006159388387753,0.05259229033044373,1.1568171176528894,-0.25752643572205763,-0.2273455506268013,-0.962870087072637,-1.4315429026874895,0.5126810266470966,-0.04957757892259105,-0.305809686336905,-0.7801344041513977,-0.08396824556702649,-0.17104554222463267,0.1280532485834945,-0.6316602533481177,0.6076894714752685,-0.6264210301840565,0.5544600801123338,-1.3039791878862412,0.24276332158651623,2.32929799037397,0.3487511688455832,0.20349437023619843,0.8435912409404761,0.18926986955467098,1.2720315982771007,1.2396927069278265,0.14527193586716713,1.0296344952516108,1.6911299675393472,0.1404355977115456,0.384448627193968,-0.3618288344256775,0.08070861680279023,-1.2456231815350505,0.24074176307054307,-0.340408644077286,-1.1774914838193398,-0.4578676179177385,-0.4999608430954714,-1.3707096637402778,-0.7638372285503428,-0.1618059025136318,0.9946016848908902,0.07739428022616952,0.660288384756173,1.222107144037019,0.15583589772051062,0.6500904928182619,1.5844497427267876,-0.4927547514719541,-0.27557441450933384,0.7431400983339236,0.8156985283190429,1.088217399090191,-0.8758068562525673,0.2602414259175178,1.2865080124645107,-0.06556931695479416,0.682224784202575,-0.6921318751922739,0.4217558932893424,-0.5418791407688901,-0.25500543733014674,-0.8068414743245889,0.2782405081459362,0.7588318496943602,0.18987412821057995,-0.5673937430243526,-0.6608991892051074,-0.7760966459511877,0.5391662893750734,0.5302524639925004,-0.6418453401058256,0.5867497259459648,-1.6885129778587384,0.3364138953172062,0.5282507516057776,-1.5611640823081894,0.023360962607454554,2.4541045884364716,0.8507640052280224,0.6900906636685425,0.8739931187760144,0.08726201090179024,0.05502843543266894,0.49950832473514195,0.8644914673200771,-0.7989918362202866,-0.009577074688966401,0.22560915815311544,-0.8518817616987058,0.3872392522275289,0.1510203485420064,0.9304226523233879,0.3722047675743913,-0.8741507563196618,0.1257489099840253,0.3804098463678414,3.0290685252165765,1.8083642404878875,0.2653970562551143,0.3651682640879175,0.07861041223717713,-0.8469497397936219,-0.37145517119846466,0.4520819937333009,-1.4029864206098708,-0.8949268331342934,0.8184997542525461,0.25378079851135416,1.2168813749117284
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.9605693019138616,-0.38771874426939046,-1.3937741304134472,0.3091216404263437,-0.6684082433589891,0.2545363460001287,-1.0156963666471468,0.021059833570221793,-0.43370848649722404,-1.3337112213662836,1.1909183149483427,0.5787339840780557,0.08404867853638517,-0.5867721569247224,1.3861403096114886,-0.3388447375780806,-0.16389326610475988,0.5223194129928027,0.6707057710055452,0.16476103285583413,-1.028212707489729,0.9212059572479643,1.0860303450031519,0.5821012269033726,-0.47552264454030324,0.30674356592823976,0.20213062795020473,0.23951714148572284,0.06304559467406365,-0.12155468434543161,0.006305371083071037,-0.8764896963528841,1.18960953717439,-0.2343046248875085,-1.1392796450680849,0.06411307186445402,2.087667134205354,1.7667247608851133,-0.4979265648220333,1.0706981245084501,1.6413759290948053,1.499508706128391,1.3784957418406671,-0.35846520483271627,-0.2530430951484082,-0.5208582959845683,-1.1439254518733404,0.07833182011822347,0.09177912718980623,-0.6979389498612039,0.543759274409606,-1.2077643025653282,-1.0789873289596168,-0.21582548494782758,0.11610494737486736,0.8408815773305129,0.059067138981058545,0.3906682975637062,-0.19406040584352277,-1.8739460945089885,0.9506920650209431,-0.792754058228711,-0.6967126103997131,-1.1624491646393709,-0.07126675398700279,-0.25271416865981394,-0.915333822401743,-1.124941527481642,0.8649311954256316,1.03325873158936,-0.014188424891888717,0.943699910474125,-0.74702359981132,0.6786971039690223,-0.6449852680918878,0.004904352846024405,0.36244990698466717,0.6036532863921028,1.3345876074905512,-0.0909250257622576,-1.3298141608349667,1.392602272816087,0.39844544164353607,0.3792699779577002,-0.50852674602725,0.4833032768482028,0.014511695475198599,-0.2913495318928679,0.22672035730134724,0.6007840211149674,0.5502583499241929,-1.0564042437593406,-0.5698731330053366,-0.18434735504226568,1.5612020844441505,-0.04624731746380147,1.0624033900867533,1.508433365025014,1.4322330445273628,1.6035868723363427,0.3992182598785502,-0.14502617974165946,-0.6828988004711211,0.6023993757919062,0.7000228596452432,-0.23387867493456244,0.4211332430689611,0.6888574091069445,0.9399684646204499,-0.35534514858403005,-0.7646872667065125,0.8696061238902574
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.2602268467346054,-0.2283820747075277,-1.6623621918254579,-0.9448551346130502,-0.7713658468491569,-0.4781179083537679,-1.0921729973968206,0.6024087910470984,0.7740816423422311,-1.4421057260780856,-0.21497767311129867,0.11519509294895375,0.09250472469095987,-2.3993443238641055,-0.35179493140441,-0.9935585588519137,0.1465385486757466,-0.6899189728713377,0.20129934814813735,1.3812707693565152,0.30541551218877433,-0.19261889151162853,-0.20597033450746055,-0.31650422370680653,1.4865952174553316,0.8415576013617043,0.12086773746030167,1.2487124513249208,1.0535259423892014,0.7853167082328352,0.8429076513483311,-0.032947818797953,1.3776360164643062,0.9662689098060708,0.03750520856842484,0.2811144860508469,-0.43840473766112453,0.6845107425704812,-0.3412640412139023,-1.4308814973068957,-0.9318598294804438,-0.18615885443948252,0.23266146263097012,-0.8236330019408826,0.28542826435984614,0.685356061524476,0.08373947143723337,0.5349390793503678,1.249070098440798,-1.0001158515516484,-0.37960464155545404,0.5858983884004995,0.6023277579187677,0.31797666918178397,-1.90283398298114,0.4140422114910311,0.46492378011631824,0.22228989544280103,-0.31928943712183583,-1.3872733819694962,-1.4960158745283556,-0.2076410566091911,0.4178610481324314,-0.5251756576537736,-1.2632334888947907,0.9662826717351893,0.6531052515463615,-0.3613872511412479,-0.5364889935097711,-0.41495347605607213,-0.4845612523719413,-0.5529470990010851,-2.1242789056238287,-0.28775696910214554,-0.5240951741154664,-0.6672502473507723,-0.9808683811210734,-1.2829649072969458,-0.008886142480439235,1.354945124282835,0.3008125833757457,-1.237773500147333,-0.27528802011239784,0.0384976116825926,0.432596076251412,0.7132920509317572,0.8850276925110532,0.5806250243524996,0.13170429830110983,0.7515114420464044,0.7910192074160693,0.9111408889536673,-0.03878663543795241,0.04766081251488696,0.05423117644925315,-0.9689157071786059,-1.0483104981853677,-0.023504104851447355,1.1599265510587393,0.11576342662149182,0.5024724476653122,0.643941789724247,-0.5758666805381255,0.3376026531865628,0.2064814636776213,0.8402920420831702,-0.9509836224416345,-0.21876683501370658,0.09948447136926,0.6480266889870205,0.5638239962042467
ctx-lh-cuneus_1, nan,nan,nan,nan,-2.4096449826841533,2.2724707127127557,1.6780969950437818,1.7752820110095433,0.6141996147932031,0.6053299004484873,1.6992761010039783,-1.0844271576014508,2.623491490052624,1.4671097198343939,-1.5131928430277464,-1.4854367522911494,1.9585394891047387,-0.23639935087983502,-1.3983156886600663,0.8929991873058963,0.6905671848022888,0.07484909701735863,-1.5784273376118663,0.3892114720079508,-1.1524741072163935,-0.8272898441956189,-0.7383636398699436,-1.1915844785739076,-0.7768256445944232,-0.5989547811506121,-1.1914779268838913,-1.1204229517746176,-0.46883567305456464,-0.590587505538309,0.7173857898897142,-1.6321650247898576,-1.1679540373044708,-0.9126772504801868,0.2049735036881517,0.3363684773857751,-2.5500722381634264,-0.8148250508357644,0.19372063860384145,-0.2712085875571625,-0.13022435886538722,0.024243068611002446,2.449602215108059,-0.537253928448567,-0.4983231782583656,0.27615136184656425,0.8487931611736521,0.8509049536430485,0.7234220479046128,-0.4504981475750513,-0.9462248124453618,-0.20076212571129867,-0.06775762457803483,0.8536118195244341,-0.11758166530776758,0.4575613173745878,-0.17247066193007182,-2.8728038301792185,1.8675170098127816,1.0947176206151734,0.3545922100776354,-0.20152131696719097,0.7568269024682288,-0.26780342994383305,0.7702319842908538,-1.1062055625030813,1.772473776009897,1.4139604721721755,1.0588070623243875,-1.1136275768244281,-0.4229215012761415,2.214528438050448,-0.200651298048361,-0.8498042409893362,-2.0502744019602557,1.195160019516392,0.5140954151460574,0.8653737968831855,-1.3676839767671514,-0.12101679700961807,-0.3770904751306633,-0.8113799369980261,-0.6967618939878922,-0.5876068102177018,-0.23992977766598778,-1.304312736637631,0.30754640520645216,0.2216629562395263,-0.5211470765403623,-1.1517587466070558,-0.9353382169620029,-0.4917210513247828,-0.17536745499704462,-0.9572660368910706,-0.47349854767001504,0.31003223502422683,-0.11924280975091002,-0.6833472578558492,-0.5259647350822818,0.6810062948751762,-0.5316184513596708,0.8931956246894486,0.17390611521308982,0.8268135895941763,0.7057423028785911,0.22603195147282387,-0.7392540726811193,0.3322049217262937,-0.7683704886487529,-0.4036499002080045
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.761936326474485,0.24273808460859847,-0.7606179661671328,1.6461111304651184,1.2928287029088978,-0.7327936076020587,1.2098054319810774,-1.3472228113071818,0.03230422731079435,1.794405927511057,-1.1328417704479596,-0.5180294127751249,-0.2733164061417791,1.026841226137013,2.2488208805680157,1.3521835931410644,-0.09481552994641888,-0.7317855823416299,0.9633577556480278,1.3586411473337376,1.61223873537755,-0.9157320708974852,-0.36740491450963475,0.7735083584685921,0.973757973049631,-0.9022229964343603,0.04305907915787313,0.49795920634794205,0.7376250336010016,-0.10486817873764828,-0.7761384079965874,-0.1444388183524167,0.5413877187039163,0.37738955419300413,1.3417368221346904,2.132031360648555,1.1907284430206118,1.0196391437951287,-0.6473494383671297,-0.22589106653338747,0.37924210556128424,-1.132637565380546,-1.8609352129569035,2.69950887892643,1.5018628123973867,0.155559287021805,-0.05256862891669966,0.3056023757882341,-0.23354925713890298,-0.01333730773927595,-0.6874990325918863,-1.4724267502481228,1.070278313120108,-1.1684777768330186,0.447680716520285,-1.0442725996092317,-2.2562036187333456,-1.2858139333293168,-0.2746423479659523,-0.12332531395881789,-1.035935226681959,-2.450350138263768,-0.9654151729272978,-1.2667258334142026,0.4553702214499648,-4.186736214962533,-3.0970485982104483,-1.115174461732323,0.9605923532180501,-1.1268754711863118,-1.5755117722612024,-1.1538772909666009,1.1243047254963938,-0.6103841452483825,-0.9630824348594743,-0.3550670246575984,0.37404411519280906,-0.8134234484575751,-0.5142971565613353,-0.29058883180486755,0.37542553556833824,-1.674342512140084,0.7481260537668581,0.049672208126119166,-1.7489828180416682,0.026119931049077172,0.7726992037795338,0.010437369068205039,1.1797858520290134,-0.7552598006410468,0.28040313115691523,0.30981774191174183,1.1631968531899624,1.681045792194006,0.16595434528599762,-0.04561796106861921,-0.24857723589123218,0.09819046126258964,-1.1618465250246761,-1.529086725782815,0.9834285117401254,-1.2781503683773099,-0.669453960324921,-1.0155143513103508,1.3343903143427036,-0.17259548841208774,0.26337459857039724,-0.11966109957595221,-0.2670645988242652
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,-0.9757821517011898,-0.91139654898576,-1.8292611655037652,-0.8142325719133777,-1.0975071971296981,-0.2779919339713796,0.07222775672909416,-0.47812098537540354,1.0364494541041314,0.09623865172509906,0.8308845926556586,2.7236569066597505,-1.1695973012132412,-0.85717102099271,-1.0440841897012447,-0.04960392029799441,0.5902997969372161,0.2723361552947504,0.6574523269955894,1.7871852277640379,2.593934347017607,-0.06896094968550917,0.4633547808078045,0.03528725368467286,-1.047416188247795,-1.3436573570454924,0.7073854977289044,1.5447039446681328,-0.1677756067899999,-1.151946690980933,0.14096641735090265,2.0597827182220327,-0.8631879364155312,-0.2664914090162663,0.5075657559747587,-0.8527444656310541,-1.1632192083680737,-1.6259866911339518,-0.9124874420798729,-0.21859521522352843,0.6164628321880452,1.4561812536617633,1.633827924460917,-0.24570930406710967,0.7860829212064776,0.04548829586403258,-0.5135978440720167,-0.57145985023728,2.413835561653479,1.7464948178105302,1.472798299195564,-0.5719525044623772,0.7269512575487871,-1.0210812965315534,2.4223199258468426,-0.41008732370751677,-0.9970670891329222,-0.8453315687139821,-1.2460340403929648,-3.9635234988001122,-1.6822963178485815,-1.8376907674192906,-0.8008568028798705,-0.10976560805161098,-0.06447455912952849,-0.893037221503467,-0.3893325589308589,-0.36481572486646396,-0.058186281444592626,1.3640984532994989,2.687004579475438,-0.6125135792234864,-1.9398481492707573,-1.2193846956755467,-1.7242214989855145,1.3279184705288394,0.17127894952545053,0.9328010960434193,0.7828365499056569,-0.0195344030145817,2.5092531962503037,0.42371214306661953,-0.18212436168955848,-0.29652691672469256,0.09456427736164082,1.006652349589362,-0.26183012291150937,0.6417540762117173,-0.41292294563332926,1.8239234988792865,-0.21905745300356153,-0.2922391036158521,-0.6885825910548468,-0.9408755279044095,-0.20662901879870088,-0.8561311787527848,-0.9322235021862106,0.1156737073249429,0.8606743836018674,0.7341668433348483,-1.300864469600561,-0.044414636296986054,1.5909937775693244,-1.6254608174023595,-1.709218910095107,2.360105215163024,0.9331075613484713,0.8250629694628359
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,-1.3955280321652566,-0.20601580435988912,0.8071202923196816,-0.8223064378869794,0.8682302838392016,-0.18947807995510835,-0.28502344258536944,0.3550953938775801,-0.05935028074933406,-0.5622079664871877,0.9428325365944478,0.1924201175963996,-0.2699530836706935,-0.8698814052580228,0.32004052626098256,-0.3928312834595063,0.7030590323495619,0.03241620820931448,1.339251376412919,2.1648331131868916,0.7976971210283299,1.584766814574931,1.264468450640447,-0.5885616805739626,-0.6514888388861358,1.211348018497418,0.4517598064823918,0.31935996438388264,0.1356517082415812,0.4614146581298785,1.1254927455185821,-1.246627756088551,0.6411224174801149,1.266482917925873,0.4906852723305908,-0.9232131843313469,-1.7318536545950505,-0.8171380719186255,0.4879112617120106,-0.09364827691057172,0.5052464419267091,1.1693702631336749,0.1947662956131881,0.5455606550121759,-0.3339656991823966,0.2281543604814479,-0.44480714767820817,1.9408862142054308,1.2138593228670613,-0.13029095617266306,-0.6056377085859029,-0.586281635395597,-0.09697526731898713,1.4835793392522116,0.10521016215600457,-0.8562309135689119,-1.0866495748475407,-1.0355408259511274,-1.5153533054185506,-0.8820892214603443,-0.8127753560769185,-0.5159733510799018,0.8415012411299195,-0.42464183377498377,-0.6628701931577272,-0.2369836166729462,0.09331938135331991,-0.29547462778435046,-0.1060647255605169,0.4902617426019236,0.7970082350527368,-0.4239079431612175,-0.865368397020927,-1.0436602094864775,-0.08047971871476302,0.10094127127799078,-0.030564187171911998,-0.33166650851030693,-0.3929816130225891,2.02438215720343,1.2019890261752684,1.2968344236005578,-0.5522803668263028,0.19715150334908457,0.7352061553358519,0.5560127546622344,0.7219595573879775,0.47506965478446467,1.3278112116408858,-0.33732777044137835,0.3201017780803653,0.7580260435316919,-0.6741001079137058,-1.0068692346921726,-1.544696311776008,-0.061109677877697235,-0.07501730095508027,0.2984856533172451,-0.17537367758121114,-1.3793704976722128,-0.13753414146650647,0.3663069311711921,0.9220791382198834,-1.381784372632529,1.4330831516280373,0.11654545775835805,-1.0578927854767972
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,-1.1581112590371128,-0.7671401846060648,0.5217694133461961,-0.737190489552957,-0.5680662725123912,-0.8966481170456465,0.13131250061320873,0.8053296349049549,-0.3759127829471116,1.3810574125538189,-0.962559359390313,-0.8418966613387596,-1.309033638359528,-0.8304452218652537,0.19398001792654543,1.1771595486256787,0.21113231752772685,0.8056181769330892,1.8371935941379598,0.12641233647949648,1.4121419529831956,1.1001574889385013,-0.9315333366270704,0.24850695941234993,1.021789010528808,1.8675682155994968,1.3495646068805849,-1.2143988080145365,-0.8944370641295448,0.8454889880552883,0.02757873013910706,0.4175852460692128,-0.3534598390516673,-1.021358198960774,-0.49748908793756447,-0.8419905308649928,0.653933531591484,1.1359032349753766,1.357768360650824,1.2070454968236484,0.869748218887974,-0.16659252679589648,1.6302823700793994,0.06990683050691404,-0.3113010206467073,-0.21500920187318748,2.5643904635249277,1.088431362083413,1.246330102251451,-1.444997330560043,0.7744364825971753,-0.06273039597126905,1.3979484566794642,-0.8573042228674966,-0.6074354524357872,-1.210835304644512,-1.4467737377435608,-3.6430798709189705,-1.8578904439672959,-0.9997411398476956,-0.5538545800305678,-1.0407342768912473,-0.7579705828279648,-1.1212814844173797,-0.38356460047044383,-0.046746813003720696,1.2996490619724355,-0.12179205081005517,1.403964987368912,-1.607896400118003,-0.804573208040998,-1.344163190936491,-1.5068951511281505,0.06703511955367512,-0.6963661169013305,1.1769481752648392,-0.29877254084357824,0.4400123342190156,2.136667060520551,1.0843744919332552,0.9824531991627151,-0.7479155071337963,1.334510597100533,1.4040128351899104,0.4571441349614237,-0.6934417024292369,-0.9982023141498905,1.2035580784692814,0.4935974256198999,-0.6034237704197352,-0.9312936668029473,-0.1574411747421533,0.6053626755809476,-0.006344068379385682,-0.05095756943935106,0.6057336458618799,0.367577953576421,-0.14261516106009312,-1.2141520015229348,-0.3458383455447461,1.868264596131321,-0.42290779100141074,-0.5552008138497277,2.7208372183382745,1.043685929162586,1.216320003426955
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.560786508387105,0.08256141115065015,1.4128708658173281,-1.4427712121643315,-0.5802067001796555,-0.8085538582919554,0.08006446063182289,-1.2654202201713738,0.6664667418473962,-0.00012428480629024925,0.11060829062294408,0.012548261044540297,0.5674990904791746,1.7357959144339536,-0.3730155011314364,0.706285790287525,0.06598636919594014,0.3033026560381452,1.3928130476639822,1.3879594032331897,0.6861944236524045,0.9031145079553434,2.249095673185133,1.4278128778451846,-0.0008569017939511429,-0.7345192387534557,1.8289597372849267,1.4249912396758901,0.5907694716049434,0.027369144602852592,-1.122365123221945,0.6312503075685465,0.6580781023439317,-0.25734637894622975,-0.2842647708605971,-0.7743050130558193,1.0842193253392143,-0.5479162438463251,0.6409470557695236,1.0570442993382754,1.7488663566519904,-0.05395114500655959,0.7082206732575675,-0.26820511321252977,1.3188574186199777,1.6510315238903626,0.4953720368720393,-0.4246313534798874,-1.3526368087744123,-0.5505207364000069,0.32864772110576396,0.4020060354958736,0.12850695587006447,-2.0506099045077026,-0.7049774511784489,-1.743294782572268,-0.10226120869140852,-1.2307056045808116,-1.1779179823605703,0.40414216045446266,1.3650307250987523,-1.2061143478343577,-1.5109205040409766,-1.8557591999814589,-0.8625891759075468,0.06832885747966493,-1.4724874997127106,0.29417609816957646,0.43509882343147344,0.1794520428500962,-1.6528440145589673,-1.1083698840728449,0.6031373445867516,1.5713820537397858,-0.011244236415145928,-0.01628979895641577,0.2153363543310065,0.1862477302568791,0.12551597749876503,1.3269101196700388,0.46323665087191684,-0.03858176984809732,-0.7305373992277086,1.3051207362948791,1.514807304005966,0.8774922766961102,0.3738635436197732,0.42798440819209865,0.024047315352769254,0.6485757965804125,-0.2594096034305764,-0.6281207390997349,1.2215457921426234,0.1260564439216839,0.5497118062885876,0.11594758745079502,0.3135120722132064,0.387375513767906,-1.2912966424692423,-0.3791481811408904,-1.1877838620157377,0.12472153638708577,1.9027541761184152,0.46806484063748877,-0.34438161928831973
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1272902983049801,0.5656827310592903,-1.517038151779692,-0.39444665616424,1.080449728274426,-1.1933057580442605,0.04881917521044886,1.4979693143849009,0.4102905756860059,1.0694863911995192,-1.285065008641659,-0.331079648413418,-0.784496506327633,0.39398389381725274,-0.25629293346305865,1.3186400236715083,1.0693529227321426,0.42919883842967615,1.2336709787595694,1.5989058775857874,-0.8480220588830354,-0.9086054428835987,0.6096000745232885,0.8527383721172184,0.4427478721053878,-0.5500763811258327,-0.509698093820082,0.6024013076855903,-0.6918193125551646,0.7058616347111049,1.530384977278575,1.2244748421598215,0.49046679585825353,-1.0045662107772184,-0.7184038973767843,1.1771798756402694,-0.1465119642127224,0.20903926218533847,2.1438785931345405,0.3616682799916916,0.7122549489724704,-0.3459617733528575,0.43521101224825576,0.5253154613816668,1.8609529160856255,1.7209987516682783,-0.1276903146585235,-0.15492568377043647,0.7235759743876493,0.7461297358548388,0.29206041525467963,0.43672779207093343,-0.6943055623868739,-0.6881098007695252,-1.2897671681154252,-1.5663291275394304,-1.62927598763175,-0.7975760347884759,0.547839148967537,0.6803248827408432,-0.8669113914187724,-0.722834963433852,-0.44066692077994973,0.5318314979625796,-0.8773558163615945,-0.532094654431417,0.15680980149762572,0.9218194888099648,-0.4380549030023464,-1.0198723664587965,-1.699276784209676,-0.6837445869336088,-0.11867920917212693,0.9806520460381625,-0.37791305715999196,1.0352864907404162,0.21447618876600688,1.7178202610997493,1.8827409736151657,-0.7361692641706038,0.5344316000432349,1.3409374156461902,0.6279590355109774,0.2951060316706231,-0.5966501592276257,0.23284406745467115,0.6137295398387168,0.8458051093323639,1.709174816368594,-0.06728122115973473,0.16185035563797034,-1.0339000764447566,0.7226046397439204,-0.35845309218319044,-0.21634589879608776,0.5264690245487043,-1.7083332575471997,-0.39616109503528635,0.07333691552637867,-0.4197883530602701,-0.8362806744437978,0.7897982129323773,1.0568200011854918,0.22104998223785952
