# File generated on 2024-06-04 21:01:25
# Number of participants: 94
# Number of patients (ftd): 49
# Number of controls: 45
# 1 datasets were included:
# - NIFD
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.04369065003043808,-0.5424040395380096,0.05063877124546904,0.16174201817756545,-0.3872326223592979,0.41747445030022506,0.05474755131867516,0.06269795514863705,-0.19027098271986143,0.21421742570132124,0.1302001506392672,-0.22404474154042497,-0.4996664481609071,0.053179081462678426,0.7808634542370045,-0.3570250861489283,-0.005022856065846515,0.34584049795285127,0.139398095020509,0.0015134938988953016,0.29163803672501004,-0.23255122169024842,-0.8375854005656315,-0.1888740438391769,-0.34663843355705476,-0.06738251997854912,0.013370459474806778,-0.20409830485680236,0.03752999654371305,0.3418658326102633,-0.072213224608009,-0.2998978659348402,-0.28722943314854466,-0.30090948603371964,0.26473779346669746,0.3723034222207815,0.1972451891164799,-0.21214722295790847,-0.22925084086616365,-0.2430470201642136,-0.06609219007152628,-0.45800559285332826,-0.3386163928344532,-0.2856448389660992,0.09643896733821956,0.06721657197036453,-0.09991406395413449,0.20950067159632868,0.033892122719913875,0.11530546864475326,-0.30405180292099937,0.21966396041117872,0.0758942625903371,0.32869825076138964,0.30214421378396866,-0.19009426854112832,-0.13633691240552837,0.1814006869984052,0.18761899671494262,-0.11893136677445391,0.13026108439062603,-0.32779327319983736,0.01723135042298622,0.04786686336759228,0.275788279154396,-0.08941121208712312,0.31909808367416453,0.11516395079483106,0.32994301639838813,-0.4897551092626532,-0.4184452545667784,-0.5590384321277324,0.590538458439,0.7895458712548886,-0.19375926949907854,-0.1586509913647884,0.40094382657310995,0.221808581640432,-0.11777033651531671,0.0659258704863908,0.049416931556244645,0.20874659492084918,-0.13872384036311025,0.13224195613869785,-0.09141003906675615,-0.007301165706411872,0.3103138896992025,-0.19558702081976567,0.25553880486725294,0.21753422289472124,-0.3888036902251559,-0.04055155979820255,0.29264688433762354,0.27309107071757266,0.4575392209995324,0.29816660359420205,0.3215813035427177,0.11844384345290024,0.18867901314032384,-0.03428826890224976,0.5126289875735925,0.2390170149326583,0.02412835391641146,-0.17648313115373224,0.15056469751805454,0.2466241871373423,0.008719073728625239,0.23104227372006264,0.735551242375377,0.5049642034170209,0.09016449690593444,0.1580914121117801,0.09306975887470491
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.7108953680361171,0.05460784119846038,0.04501352101275577,-0.13810921253523925,-0.3513988703905375,-0.0883531627458257,0.5456796390708046,-0.14713834098930992,-0.0182028644939996,0.2986140570929801,0.08596025165071944,-0.1224863591861905,-0.045193063191532774,-0.24760710807936895,-0.07205087207064374,-0.26483086674675643,0.4198956405704312,0.09200778368965229,0.44217865730557177,0.0402481698190888,-0.4260479654354514,0.022958391269826316,0.4199354668591973,0.37514363639583354,0.0029563090657586193,-0.4510013834319652,-0.47586413626850077,-0.5681240514218453,-1.0091240609979926,-0.34224934746441465,-0.48907042442317544,-0.43657993146589463,-0.19581699409131867,-0.7778354010320694,-0.09389639293018412,0.22086594242885793,0.11413452052964526,0.11458178968777444,0.47285734985737743,0.44962037489067325,0.732484594669679,0.5271396716151585,-0.4715751476171374,-0.6238893215425282,-0.27039774554282386,-0.11058634946049226,-0.7438767062540741,-0.5082618637016284,-0.5456491740825613,0.005020650892299967,0.45990042035041295,0.3166482735133929,-0.2279471567238145,-0.5981759818720012,-0.8903410868389698,-0.38247030502321183,-0.5008642985199238,0.3690942380625801,-0.11870737491777097,0.12904106123365933,-0.30527992811143073,-0.341923970257108,0.008712278133802565,0.6399289110805072,-0.17207142797187808,0.1553789653812184,-0.035003103320604544,0.08680369191145325,-0.2185280116435597,-0.047890244396402645,-0.4392660412998132,-0.053782867489547775,-0.037309454981640754,-0.07012537923936588,-0.3226271507556415,0.40657202561524625,0.5306221542164163,0.020231289877280983,0.4386074807332444,0.011535737800351319,-0.5076612985517558,-0.4937472486899752,0.5136941708183005,0.04010695354997136,-0.012983140442917807,-0.14158525568842406,-0.3389734869980661,-0.8056573981156349,-0.6567759921724173,-0.47902776466730607,-0.46229256186116807,-0.021867535427750318,-0.9342037909596375,0.20994015656089587,-0.04664807805550403,0.10568303849987785,0.452259970236505,0.5328785000660128,-0.5179470087391739,-0.8123224653076347,-0.5512214793556787,-0.3361152945378999,-0.04115019446365571,-0.14860183532191273,-0.10506004314418031,-0.6690859846663308,-0.880043539855944,-0.06754142723715871,0.2040777774979856,-0.5895304906320129,-0.6786380767187519,-0.4611446025385524
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,-0.2947102173874836,0.3226276674027517,0.44334207261197484,0.07828187943017031,-0.22967726414920273,-0.7988703009782714,0.22890807397531412,-0.2931872855813718,-0.5072338705103225,-0.10224859575293876,0.048756780469137555,-0.1913908755866004,0.493480762440081,0.14971294161411244,-0.16040444807619847,-0.12708453087191018,-0.4801684976713068,-0.3139712197567857,-0.014869475324785749,0.09650045994349263,0.23073491653527456,-0.5591239936476522,-0.13105901664848127,-0.20528508852865093,0.43262519998407656,0.6017637234004346,-0.011159507826163944,0.13713095001354625,0.3865043497474965,0.3697234998692983,0.2390147393921872,0.7247334065985294,0.37378819986594675,-0.14729347826275357,0.4362334208761052,0.43065719577759376,0.7095410383607313,0.027793765894305343,-0.022128398334516863,-0.2927100097106418,-0.1587467060104782,0.16555966669829925,0.6844267151449076,0.23616250692384927,0.1073197796446708,-0.49148043024884824,-0.12430353464475623,0.4889803494696025,-0.28275400127610606,-0.0789180483772749,0.03546576105856771,0.2779346081153322,0.5578013001974759,0.7791522324727219,0.10858457752990053,0.7613532979085887,-0.13817108926705776,-0.055919088852896794,0.4121651073896327,0.2741223609530195,0.36523816947298143,-0.2913174170785846,-0.6431237088890992,0.2259354020992627,0.14144943442868554,0.2630965123538103,-0.4939696971468902,0.0330067785369169,0.16733947377342984,0.2692506558766132,0.44086041238228685,0.023580034969986063,-0.11806316038717714,-0.25569974784778043,0.28916081634285173,0.08246802624130593,0.15146385758222322,-0.2152879617795853,0.10793065466774483,0.27558511244545064,0.5350556388621345,-0.3867935591846501,0.38275913657948296,-0.17048170170802027,-0.1171589729362187,0.013123534727509552,0.5213488998842433,0.6368494664966179,0.31125755587299264,0.3155809552117484,-0.1372701463225254,0.609132353147508,0.5015741134382776,0.7424745435028969,0.7067458633495914,0.3855545787265803,0.1261216542868276,0.6736518472676783,0.6077175453583696,0.5814947327009793,0.49446804111278875,0.3160409236139012,-0.08888050340075182,0.11750435652884055,0.36737469747357465,0.4900148239083129,0.1068111547889328,0.23066246002714338,-0.4258719555838414,0.7097747938430462,0.6176756437170219
ctx-lh-cuneus_1, nan,nan,nan,nan,0.13621653872593062,0.061502327456129394,0.4909048744836896,0.23174703714631664,0.16145908318502428,0.7089651199222634,0.3125492399692178,0.014191796698201534,-0.13561387317919638,-0.3437131945895641,-0.25832791003138533,0.028699663811383416,0.12861603838807717,0.01921669115909264,-0.33400017267886634,0.4100684880958275,0.0975598404021337,-0.07220185763849403,-0.2634224919411972,-0.6164139836345807,-0.2489345780410664,-0.48286287057736715,-0.01092117547386101,0.08225180479991735,-0.4395924184417876,-0.41915368167846534,0.28271872363585093,-0.17548998379757252,-0.40440067311297956,-0.2576989497563809,-0.3278964446880521,0.2955495183346686,0.1858494577653453,-0.46695549805171227,-0.30339767759103065,-0.4712385749598793,-0.28520497763350283,-0.5425285891957988,-0.5920528438458122,-0.19051176296854308,0.30926394211128855,-0.07504270151675808,0.1868940276981345,0.26576010989360827,-0.011323044257501077,-0.004375303762023055,-0.1841013357548067,0.5300710812663041,0.06387127037832774,0.09655553709844919,-0.16011699778140567,0.10426705808077028,-0.021481684703208104,-0.12008499848235517,-0.2057089454947662,0.2022422522533902,-0.03315211345436528,0.12964049296893884,-0.11799696027650301,0.5061086885800471,0.4556944721748517,0.35452377420627806,-0.04588148690737973,0.5073136508652744,0.2109009134498208,0.3549693106489416,-0.12971363806762198,-0.22486115618568664,-0.10282054678659117,0.11699744326969648,-0.35772695181705,0.06356387207768857,-0.08623903502520351,-0.5580002829911378,-0.40695355482755496,0.14749308925781784,-0.14125542120936668,0.032310576163121676,-0.09359899286547478,0.05987784803398519,-0.24973551792990997,-0.18692061106559552,-0.11440498236699577,-0.3024153713871655,-0.4206645436393699,0.3591628326402427,0.2711211002392436,-0.33084981438902344,-0.2335146349614982,-0.018926885712338245,0.5491362235080338,-0.1019366373626163,0.11667434735148736,-0.167285492526532,-0.7149036562322288,-0.3012481654977729,-0.04542168621373878,0.5146951337466598,0.1507568431974439,0.28138491926484305,-0.041115669939256284,-0.48363476367676383,-0.14348606410337986,0.507378613481073,0.21952587183809943,0.20597261752092044,0.17331439947919444,-0.09623404963047755,-0.06674872798270577,0.2990165664866237
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.13077799553946162,-0.5360347527513638,0.3969632355364505,0.3397419564728251,-0.4623896346491641,-0.03193790668074905,0.009709690222792557,0.1148265884762607,0.21643528484297508,-0.069034260737321,-0.17172363628302317,0.01319739908354097,0.1527545287201139,-0.3283160550910902,0.46306304865247455,0.22234545009625842,0.11352224158773075,0.48056150992537183,0.2345811487074055,0.007967689144721546,0.07281527415982866,0.12433490579415346,0.1268130010560805,0.49369473593044483,0.5116249900269,0.020912549199120514,0.46202904746544793,0.4723384507421571,0.2620342822819195,0.05707934662680615,0.17248597444978087,0.1773872956749981,-0.4743446095695121,0.30735316567558757,0.1827289000452745,-0.45653034749414434,-0.08282224484711967,0.1491347636897551,0.030613196470592775,0.018810216775014193,0.4759426472517321,0.4376941900003479,0.7200856579684645,0.35294860211764395,0.0970590640624867,0.24247669642325392,0.4344680877773232,-0.5251745152644746,-0.3595453379909345,-0.02069319208310487,-0.16124143168904737,-0.07916297050961509,0.1828465978936113,-0.0333743126322986,0.026581215391382536,0.10882794794668274,-0.44932858282973115,0.1649826784733956,-0.4797095953637531,-0.03752770216894999,-0.03372049660140174,-0.0912106262634926,-0.4550063209718061,-0.047682893517918996,0.0948847278900466,-0.034887656299461445,0.10492510201511389,0.07446180496770555,-0.2987119863957541,0.1040773741253784,-0.03817495598365654,0.1228828307414176,-0.08971624808023661,-0.19919147698379874,0.05336389798008488,-0.020239092737383012,-0.15523322963122804,0.30007154393874363,-0.2682198489486551,0.36680547643442313,0.09535814677035868,-0.04608874177326134,0.3947400802368039,0.5610285432555863,0.03776241664980005,-0.03753386378215884,0.22885113489470252,0.2946459512221888,0.024117562109330363,-0.09306523171363318,-0.27927592406992763,0.09661856520847456,-0.3054245686906076,-0.12480735679080932,-0.00634016450870693,0.1648513547082155,0.11318598153878878,0.19840525469289041,0.3566320143621667,0.32411480495440237,0.017817211418863686,-0.000969269278425283,0.05279319222734702,0.18802931597938594,-0.20144464518470998,-0.677289818088169,0.6731034052164329,-0.2439867796373388,-0.24670874345671331
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.5466143079988341,0.6057818981075536,0.31712730674308526,0.015007319643651517,0.10881160044563097,0.22496232886615367,0.14497138608804408,0.14096738936031114,-0.07341880943278396,-0.251328321981369,0.21159487459852583,-0.006207117093368599,0.16149800414346402,0.47555571989945056,-0.07405185287389221,-0.07628920598202768,-0.19240605705953567,-0.06956892301309861,-0.33016399473858987,-0.05866693143057348,0.4016345466960672,-0.24884377654498824,-0.5577263649278728,-0.39275489548023357,-0.08528725729852908,-0.3550416300311551,-0.43688848949640385,-0.19851458894635804,-0.3942851055655157,0.15286239450595634,0.19783097739276034,0.021921473852663357,0.09469802825363224,-0.36403232892843335,-0.05706035554391004,0.07042841887070733,0.36246057515839997,0.5639809081177516,0.1804677735300324,-0.5298931918666001,0.07120087878170778,-0.09749196653484275,0.13588121068415562,-0.40798782214404034,-0.27308352028061045,0.24212508266675767,0.1399370958080333,-0.32754571491915,0.2595898346189202,-0.2398868470522567,-0.18652229084849922,-0.2197325916489045,-0.007899007914284668,0.3033416767735154,-0.05989018827688712,0.056545952042843316,0.03705099118778198,0.3604121134827241,0.13636735998755464,0.2445695258709265,0.1914721493066445,0.005412733165175874,-0.012001332741240815,0.35292509703061536,-0.09265175110228613,0.0514144043739587,0.044994514516695484,-0.23824781638466236,-0.4226960603263931,0.22188288878969076,-0.012271640552624207,-0.3144404920457892,-0.46378296673340924,-0.05857178560280159,-0.06630795859919299,-0.12399016487799704,-0.17406246244243403,0.10459585891494115,0.09800016345359285,0.350226704378163,0.5017553123774046,-0.09395940219015865,-0.48627630387354087,-0.2111880184044679,-0.015617250136478415,-0.2334899314639736,-0.226901823748405,0.2183821341590206,0.018179683284347985,-0.16359533924414182,0.011090420599802643,-0.38032439634421894,0.06248982253918619,0.4816862983425481,0.18310327410776622,0.047369412086676124,-0.2927603866723747,0.09769437309263655,-0.15502666463741527,-0.17873490498056696,-0.30068981447391574,0.05356472862482577,-0.046492871334636615,-0.13650491634334205,-0.20007897730512925,0.5193377420664675,-0.09677535344938334,0.17004557657874347
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.4740742436273935,0.3110333273103098,-0.2208206390677645,0.3136618701801348,-0.029985198439008653,0.600157393140767,0.8611767873198651,-0.06140571058011011,-0.4777805058459307,0.5028921709003927,0.5007183333726333,-0.12074867038544225,0.586270542189406,0.09042639531104665,-0.08931771032798708,0.5153507893343036,-0.3207430014369184,-0.38415132749739134,-0.5040450289154529,0.5583307198810163,0.3985939978950259,0.5578628364535104,0.3703751851336768,0.01766827442131222,0.4288604725261207,0.5559772792041976,0.24177124423307747,-0.5830434645075195,0.30779004103808866,0.26028445675723805,-0.531421145401426,-0.18687112982073742,-0.4710337678179833,-0.6377668765981953,-0.1463563652960275,0.08702487890736292,-0.088997836509605,0.09172136069129015,0.5260350653822369,0.5996155964455078,0.800530512639936,0.44687646946004683,-0.013923368510767016,-0.1995122275443219,0.08196183855063927,-0.20669569813725827,-0.5025579147103232,0.3285998803363357,-0.21833988280807856,-0.37905930790461484,0.34237365919982643,-0.32703679373136985,-0.12228458998850084,0.44087981765819745,-0.3800397880051754,0.7238586304767641,-0.4645313951754815,0.24283816580896436,0.07352814268706748,0.3037905159678488,-0.5247374236293583,0.2781050175991566,0.25980746987642706,0.598738283236211,0.6849013193029736,0.5974300911542492,-0.3755344316165666,-0.18427341592226953,0.36525478436054487,0.4559703809828505,-0.05325757025112126,-0.18187525176222186,0.3514240398597151,-0.08615264399320972,-0.044331404849362634,0.39601437461650846,-0.8122841417072971,-0.10147949367071979,-0.3889057695006287,0.46819459055550156,0.45307297425715265,0.5949096923962255,-0.04943023589835159,-0.27069570613680916,0.10469802906656418,0.3572939855080463,0.252172576541581,0.18321362831961222,-0.4952948018425886,-0.3572183841374884,-0.5351626937827619,-0.061986868872717454,-0.0639331884143807,0.05501679706642896,0.08466346310757003,0.366144430347746,0.49988940886531563,0.5638874816351469,0.4073132548209132,-0.08916486690337777,-0.16810035852216118,0.20075599745065434,-0.26738209740987895,-0.8371598235472725,0.5219789671092664,-0.2690232447411675,-0.5182126640407361
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.025787125440970837,0.32629497927768136,0.4050922056217912,0.07472049742258281,0.355918936324128,0.418557391939297,-0.1571373976325727,-0.11120871270332201,0.6765173499083244,0.5177391129753796,-0.06636006353360023,0.27982914772841844,0.07522425157295166,-0.23883839829367728,0.12061854052765715,-0.2618791467713154,-0.22567892593100802,-0.35727897750689297,0.3378099000291327,0.06956614038108043,-0.30983464531655386,0.1100276780666865,-0.028242589200115475,0.11273232557459746,-0.004385006528497373,0.005252291594370943,-0.14340415648876392,-0.27518107481127385,-0.0054628446082751175,-0.6194044965821383,-0.03798421944711321,-0.17539915478460283,-0.21239475191749355,-0.5492252929961028,-0.3591727403141907,-0.45103600202843086,0.3215896647840238,-0.23309028724624883,-0.007600835929823736,0.26350006680474203,0.10583166154037249,-0.06320675220881836,-0.23903599142322196,0.2861739893286814,0.06823162824917517,0.05627592972298191,0.07189895601491657,0.03153333351480111,-0.5068942606755296,-0.029643690659462953,-0.15810036809940128,-0.081717678758571,0.4395139199248464,0.2550405906145098,0.577352691629238,0.4486540743435929,0.08933535842133615,-0.04321267370165904,-0.15750542053062733,-0.033634574003154276,0.4225302601706356,0.055875583154700696,0.2759839457394145,0.28564444167040615,0.5997767608596904,0.017967607501669265,-0.17090228311558797,0.429791964213543,0.5241653212975501,-0.6608647889492033,-0.03446965489265387,-0.0026783675870633112,-0.13396356754879518,0.0013378381162443386,0.2661193158640305,0.1365333005800956,-0.20117535930228353,-0.020711653096256173,0.2754158608485591,0.401120454739938,-0.107627902143201,-0.16653574602227916,0.1865554189989877,0.24025730236598242,0.12647442917764187,0.02497611012821108,-0.10894728374849451,-0.9425778114450563,-0.04964276954102259,-0.3676943243459663,-0.6071909511888531,-0.12255463412956634,0.39884325670384335,-0.03742468020104175,-0.022421807117953697,0.0498578201740868,0.3094497612319987,-0.12996402590823558,-0.14991929004208002,0.1334999318639621,-0.06328749907657408,-0.09905585082971202,0.16312038081741373,-0.12292920712663921,0.36936154261627474,0.025914285389243532
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3299812204071347,0.020411701392081535,0.21372029541921736,0.06206001285179258,-0.060090549946997696,0.08969059929766791,0.42740978571529153,0.26145059988442587,-0.008433163485279777,-0.3351615330448023,-0.010225953661882788,-0.3309022979383152,0.2321672493474395,0.4358813535493593,0.0578657581484208,-0.29514065277416973,-0.061267617621964775,0.008258543015117518,0.7180353213088629,0.512008661492896,0.5294947508400151,0.7160241514008366,0.5615138126932544,0.5120663236871845,0.5184911092173264,0.6896314406026578,0.49879095798644124,0.38039788541144837,-0.4503618376127027,-0.1368003261056916,0.04041656137255496,-0.5618940722788095,-0.7435972869618622,-0.701390684746574,-0.6002595970566537,0.22986430712936226,0.4547308365804019,0.11838693304192562,0.26666653578127664,0.0944579753983335,0.25015662268719324,0.6731896636427045,0.10619917506510151,-0.18750698808204552,0.08532630087255154,0.6046285029676396,0.6280364147550859,0.6983448423465146,0.40518653994837056,0.7010613224983464,-0.2605816685398645,0.10104227071473632,0.2934496667148058,0.19132284935494762,0.46259223252196685,0.3190689743501883,-0.1672145850529376,0.34722033896969096,0.3391441559699759,0.26468159150380155,0.05867319419339324,-0.10853636171712311,0.053099800185360695,0.15783566193694365,0.4718643825224776,0.1985939004711508,0.08497349827352682,-0.022162038465917383,-0.37876539702663425,-0.025816228310182474,0.2574619449125621,-0.3386258603110439,0.32919044196507874,0.5218288297322091,0.7149305823183123,-0.1432090682092875,0.39880739750829886,-0.1397298070280369,0.42229942746355464,0.30270770757583043,0.8848943764065644,0.7105676658812204,0.8989093051954989,0.600524441128011,0.26594317798069395,0.7511737115244002,-0.37371724199756473,0.3620197826272591,0.2467370407053154,-0.41881838006560634,-0.6329566805869693,0.5373761063728274,0.4592832931314672,0.4529685735396114,0.2596202514080752,0.372607637461348,0.41493334195650206,0.32683080986783725,0.4828039192975482,0.5713947918805808,0.15751910967648314,0.2333147830753495,0.26073907835841714,0.9164975800777012,0.5940215198331282
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21493260686492938,0.2137005069788226,0.3426533068268597,0.24136543905331517,-0.04462404797908593,-0.16502035883399413,0.3938552749672509,0.17848895815019936,-0.005431982545374987,0.5409763457043962,-0.11353941566643493,0.22103984668132592,0.6254321514624941,0.16412034183743035,-0.10702513012636242,-0.27370793116295783,0.374676726690852,0.5380117747942316,0.691640414319556,0.6195476165102755,0.31906165614768056,0.47830826779471824,0.5560886672337635,0.5701287239884598,-0.09650977263193147,0.4851236599856216,0.30533322271001834,-0.16904541408971951,0.2925842267586127,0.2504496124071715,-0.44700124538644975,0.052253963575305484,0.0655017563645467,0.12307974939893293,0.025307884855692547,0.5637829830073132,0.5261290829360298,0.5882137715925122,0.48646112892139226,0.14616336012009798,-0.09435930028845609,0.18787649950879454,0.11640509702933717,-0.5512843247849082,0.3936046693613259,-0.043653261545992084,0.07442280248348782,0.18955800074577894,-0.1183212269139799,0.12632795497533952,0.5875418414828638,-0.19942953173031785,0.2556671379923138,-0.30638389378453645,0.4139811128010998,-0.025678114472908065,-0.04085959576541066,-0.3192335061079124,0.2691242511767283,0.12720641354520423,0.19706126006240074,0.3158107959921276,0.05587458080460408,-0.5190317416782421,0.17055369008303586,0.08218535935164699,0.31491482848518665,0.2124594928517673,-0.12780239205205335,0.27430353986133815,-0.1626893482175889,-0.05803938378721628,0.5355910366441079,-0.6845121791601759,-0.10105456499111623,-0.23373263612474657,0.3463176842511189,0.46128126708405515,0.9641309549017196,0.07475735412163227,-0.00726856550577216,0.5037627566635278,0.5080910136471967,0.16182305486585205,0.28294678780317845,-0.3283892480972266,0.31844926397379675,-0.07498783668267923,0.064845301333727,0.10802978382620035,-0.02888712174322232,0.20313012364435598,0.5634649665676789,0.30122612626413015,0.2766348720958717,0.37432112858595634,-0.03593276581095186,0.17191996847121732,0.06449053765115009,-0.002583196923723256,-0.9476298917794573,0.6113630101282638,-0.03554478680745263,-0.5386338298478259
