# File generated on 2024-02-04 08:54:34
# Number of participants: 114
# Number of patients (bipolar): 57
# Number of controls: 57
# 1 datasets were included:
# - MuensterFOR2017
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.09765999017511286,0.27606449139704775,0.015154784545034152,0.9737106555583783,0.08988961796180267,0.7044872455100678,0.18837262863470913,0.3011110590224117,0.9793229756081836,0.41253230771098326,0.21227320544007783,0.035625775524087716,0.7582995724521637,nan,nan,0.8608099803920698,0.5448167077885006,0.09013998797033695,0.5471294788007308,0.08715170286052834,0.47142215421352673,0.06600010539658216,0.9546034802990782,0.40899622792920476,0.7981950861300982,0.2932986905106244,0.48016569552737454,0.7258062721921208,0.7646461831289841,0.7759634926086154,0.7303680319918984,0.761086178245009,0.6059438495344392,0.8271906444281805,0.13276680043900915,0.6468470594151765,0.6296787592603048,0.31268607150569494,0.6190364343524408,0.58466126528963,0.778068177095298,0.65474558015128,nan,0.39031272307536635,0.5540850186341882,nan,0.8129607849333067,nan,nan,nan,0.9073711301603655,nan,nan,nan,0.10480915156072292,0.41257751696895584,0.26548953289397603,0.3979857110832741,0.06717435033200239,0.005545119443227002,nan,nan,0.2905058965257673,0.379310192793635,0.7533054330045029,0.5222139909550727,0.6850408877032972,0.09576216529517663,0.2648426448730245,0.00503674702316226,0.5336004869407517,nan,0.24067451990532251,0.17035108522443895,0.3303621377238388,0.8951135960374417,nan,0.5477337027957772,0.7448501477123757,nan,0.3097804301595407
Left-Caudate, nan,nan,0.9047818679501275,0.06218278208347073,0.34583295672236736,0.1594929686251861,0.027241578354361046,0.9858485628658327,0.4753477662482585,0.9512022374302814,0.48043104658684344,0.5905734859489895,nan,0.796025191192582,nan,0.20707932059822956,nan,nan,nan,0.5452552884778528,0.7886718757645801,0.5708225780789286,0.21986412908732592,0.9184639961018962,0.8738721806174788,0.2929475174072678,0.9368038559787495,0.027155591859987824,nan,0.18629681914160248,0.5633067161347743,0.6267743188825856,0.6185800678924307,0.2931830009600318,0.7074028681469761,0.723004400319298,0.7306470870658557,0.23563982772342734,0.7794146326849021,0.23590535072465446,0.4337055318887545,0.2297942158838537,0.6457302759843938,nan,0.4600481885463744,0.7168924046838119,nan,0.6096675036963088,nan,0.7455075761206502,nan,nan,nan,nan,nan,nan,nan,nan,0.4285955239104835,nan,0.5360399332790458,nan,nan,0.9506684469925935,0.8695418882439574,0.8234588469501465,0.6950107613979631,nan,nan,nan,0.2784853526896754,0.4025069594079186,0.8560989264440584,0.01899404216790225,0.8439723241118298,0.3926933318289063,nan,nan,0.7378229983835297,nan,nan,0.6275949546733592
Left-Putamen, nan,nan,nan,0.00019618114208042143,0.4536476935160225,0.2760587803178089,0.0359017849834958,0.7954544368833103,0.5789280634131964,0.8228995697906257,0.6732013746368736,0.0793471212958608,0.14687408231265972,0.8350107926873498,0.35313502239068506,nan,0.26123865876508995,0.2513781441126299,0.35645030400176614,0.29037059334717685,0.2652777769759254,0.01550324979321169,0.33099841773159133,0.16894410963399145,0.2895270276931234,0.006540302534858752,0.6780767297546832,0.33778208374647745,0.4243897835613719,0.7557931337744264,0.8561627098200567,0.3159121122009583,0.5503958471886341,0.3959795266455498,0.7795112429358393,0.6341407891869986,0.09452762871723686,0.14428499618157362,0.008940192507213035,0.9365596691258047,0.20112926358811475,0.33045560020576614,0.8179561878121113,0.7191901146253281,0.5424966546974934,0.9523936859320379,0.7748751420583273,0.23941650226369632,nan,nan,nan,0.9409445198997735,nan,nan,nan,0.3958714501015135,0.40278213802244045,nan,0.7236241839707105,0.572245771797834,0.8050357651071283,0.5001550968831213,nan,0.393557478769164,0.09587360384158956,0.6381359045780035,0.23679883553480321,0.5743044579474436,nan,0.6264033073488471,0.00884949589612341,0.7372258284628257,nan,0.4584428447102378,0.12057830413426515,0.28177455994183814,0.093187922039661,nan,0.176511720749593,nan,0.2639693685081359,0.9681415287320141
Left-Pallidum, nan,nan,nan,nan,0.6324571520634122,0.468995568659872,0.48991331745453615,0.4721715662189626,0.29177302041049435,0.5303666604276229,0.3568815263536399,0.30830517531997387,0.24029561780705957,0.5810470220754991,0.22996385623096555,nan,0.042116885787832826,0.5665423534703617,0.9023707447627816,0.10374682930507538,0.3589106715758048,0.004256695729053062,0.5571381678902727,0.022033473268899564,0.9383546725213088,0.33154783425005985,0.4463483168285366,0.8238431565875485,0.9271874138880438,0.892120009147559,0.3524158250286199,0.200999332022039,0.1073220562035847,0.7114250453380488,0.5571896550013292,nan,0.20326536208024346,0.5792641684607943,0.395123682895359,0.19728079097149878,0.0139236206381475,0.8167413533528373,0.6320121027094886,0.6002212544823415,0.18740568292716064,0.18299562737381905,nan,0.4704896057913206,nan,nan,nan,nan,nan,nan,nan,nan,0.0231159340859197,nan,0.4287887921277497,nan,0.52857727308095,nan,nan,0.8516386115077585,0.5035729924050814,0.40670257683253475,0.30594924990848554,nan,nan,nan,0.0014467799560395917,0.4888777847204083,nan,0.3536964901737416,0.9567349421523522,0.037191982926622694,0.23033566335739208,nan,0.04303068432557156,nan,0.136840664898068,0.5355523706330692
Left-Hippocampus, nan,nan,nan,nan,nan,0.7929477267593458,0.7409455847872224,0.6883626852721432,0.6939023541681795,0.20817701929233984,0.4647537354852357,0.3066333056954633,nan,nan,nan,nan,nan,0.3321857706672189,0.11193918171230177,0.929394519561773,0.25305632832353203,0.6634131025948137,0.5566501363534725,0.7308759014082332,0.23206247767963875,0.26037977031005566,0.28768015881303827,0.6336511719949491,0.03824977519700571,nan,nan,0.7149732985869495,0.5792311008380651,0.2319664376395283,nan,0.8685495523798372,0.5255580250565973,0.44684926968120486,0.13592262705344563,0.9333193507289358,0.2885852619622264,0.14448414585402838,0.7484715100491097,nan,0.48170225085653984,0.9358968246082409,nan,0.14579173428467934,nan,nan,nan,0.46419598807675877,nan,nan,nan,nan,0.45300181627658964,0.5735526690202055,0.36166727571844537,0.2979057058352131,nan,nan,nan,nan,nan,0.7726470873564875,nan,0.3819422769335141,nan,nan,nan,0.17237139810174187,nan,nan,0.15328958067711138,0.8045205763814511,nan,nan,nan,nan,nan,0.8813194578405239
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.18986878844703498,0.9480722933115,nan,0.6990050515902397,0.6439140677169661,nan,nan,nan,nan,nan,nan,0.6165222429747528,0.763076164914143,0.8127384929564208,0.016386194988146755,0.03248012452161791,0.056924837160268776,0.5417066127413952,0.027468153176014698,0.38742370064090637,0.05226668072300916,0.23060178462204328,0.6225073117121874,nan,nan,nan,nan,0.6256066020657612,0.41926610714638946,nan,0.40433371419180075,0.6985197453197236,nan,0.5129223760439485,0.9048177662383923,0.653830915636929,0.1043204015284901,nan,nan,0.3407931208613032,nan,0.8350637740315312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31708850520512566,nan,nan,nan,0.35252056569101287,nan,nan,nan,nan,nan,0.42168063236061837
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.7983647255125552,0.10849941198114678,0.8570375402735062,0.3882753992630652,nan,nan,0.2593460777979264,nan,0.030444675804374568,nan,nan,nan,0.2824969383561665,0.817999518355049,0.0014542001547321814,nan,0.1349521924546736,0.07191659609588062,0.27213959501359186,0.2254369646225548,nan,nan,nan,nan,nan,nan,0.46134348755003574,nan,0.5070523413517196,nan,0.6037081638506818,0.40019947918067456,0.5480719510834591,0.8923476594181484,0.4548915030966676,0.8559439927730037,nan,0.12472791495002859,0.7417488275749324,nan,0.3782916513870844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.761931598078776,nan,0.5244228227746001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5917709758390732,nan,0.6461954117363127,nan,nan,nan,0.6071600328890361,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.2832800144994139,0.1179394136462924,0.44600672416139364,0.6173475820499492,0.17878193179473145,0.5114945226982694,nan,nan,nan,0.9055703122763525,nan,0.25431380649398044,nan,0.7234186373488297,0.760812839431198,0.02097552412878751,0.6438153590455522,0.7910924860081917,0.46659033282267726,nan,nan,0.651002505468798,0.051854954902957676,nan,0.00012847343723732264,0.20544005601986953,0.42623942583073393,0.8276129535641221,0.6708473433406947,0.5537447906662921,nan,0.04834537405618758,0.3699726930278754,0.7706319208876207,0.26855891807475035,nan,nan,0.5323865517299375,nan,0.5977475630445448,nan,nan,0.057051843165715654,0.13603996055281256,0.3348667586804388,0.9165707362278444,0.6214245491906376,0.6197295263311136,0.16560167246850988,0.9424152828300535,0.7506837058107685,0.13146894284978314,0.4555614733980965,0.6310690286024773,0.4991120471671735,0.7377460461119598,0.9118500675165462,0.7518342686753372,0.4465173227124837,0.4621743977105476,0.33357657217312153,0.879281263485995,0.9319955497800085,0.9601587278989911,nan,0.02855465024952751,0.8066470780580756,0.9646820090701465,0.8428263444826032,0.5323427722129578,0.46507040120910936,0.7974891541476246,nan,0.5107321362252463
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5196771051753888,0.20947477850096893,0.6927282394776497,0.39391483084355616,0.007522116140656365,nan,0.5386352469102719,nan,nan,nan,nan,nan,nan,nan,0.02474708557151662,0.27013484866533977,nan,0.4463492396252978,nan,nan,0.9802768502181294,0.4677938220998479,0.5127364609146263,0.8261155436355649,nan,0.02860594895477754,nan,0.7000895675731922,0.17483971748430008,0.7649628772672098,0.9808579792259104,0.7084384110589685,0.09428135234331628,0.099178616291217,nan,0.7267349273824335,nan,nan,0.28785990935062844,nan,0.27523802526186253,0.9560776854711224,nan,nan,0.6302337459919654,0.9386255327401152,0.6835454185782788,nan,0.29082999050267844,0.3934898746976132,nan,0.7929735478772186,0.9281863698031001,nan,0.4817374921332066,0.14070484176142747,0.5451187853064716,0.8487724779873724,nan,0.5309716552180797,nan,0.41217525827240087,0.7921910600434898,0.4115648255089026,0.17849946209808795,0.24236429602359857,0.2429556479013409,0.285604434785206,nan,0.5685398154999224,0.18756170938995573,nan,0.3459081179980307
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03753016313379931,0.07407932598864067,0.6864525197391361,0.5981226596602288,nan,nan,nan,0.22781306353934364,nan,0.21352732102666724,nan,0.037389230947883594,0.2066360450309526,0.08005342663353153,0.41879115265927913,0.8792474315326685,0.4662214459474686,nan,nan,0.2915003778087416,0.6117716576045995,0.9453559941512057,0.8497731862032842,0.06005567240320747,nan,nan,0.3875447837302206,0.66518041730132,nan,0.3744189759702361,0.7668993374758037,0.7071855830951067,0.026886768435531148,nan,0.4976651700564725,0.06073915820052396,nan,0.08101341643859822,0.12707232883964328,nan,0.33756311798355876,0.2542443299191599,0.8421682428444568,0.2874334142286238,0.5144167096284237,0.12360824274890653,0.5380195774719357,0.06492883675369233,0.19510269540645306,0.09585621786125295,0.4476306601013702,0.23565658532012948,0.053252559574504386,0.8307903481270187,0.14197033583917926,0.6768492090205932,0.5733662622062926,0.47733241519127134,0.20433377032220987,nan,0.9309178586231063,0.1923790233347865,0.40265327131390205,0.7239244734356178,0.5235772667760066,0.1274479661309596,0.8155055730057909,0.422640036149304,0.5144997120331196,0.7758747386870958,0.9483507213235258,0.8583961301356049
